Speaker,Dialogue
mordant,Wait for me!
goldar,GET OFF ME!
mordant,BUT I'M YOUR COUSIN!
goldar,"SECOND COUSIN, THREE TIMES REMOVED.  NOW  GET OFF ME!"
rangers,WHOOAAAAAHHH!!!
fred,EVERYBODY HANG ON!!
tommy,The monorail is in trouble! I'm going in!
rocky,What's he doing?!
billy,Let's go after him!!
tommy,Ultra Ninja Megazord complete!
tommy,I'm in!
billy,LET'S FLY!
fred,There they are!
bulk,They're heading for the cliff!
skull,That's gotta be an eighty foot drop!
fred,FOLLOW ME!!
adam,We've got him locked!
billy,Speed?
aisha,1600 m.p.h.  and increasing!
tommy,Everybody hold on tight.  We're gonna send this sucker into OBLIVION!
rita,You call yourself a hell-hound?! A basset hound is more like it. If you were a real outlaw you would've gotten me out of this blizzard HOURS ago!
zedd,This is the last time I marry a witch.
rita,It's Ivan and the Megazord!!
billy,WE'RE BREAKING UP!
adam,He's on us!!
billy,Wait a second...  What time is it?
rocky,Two thirty three a.m.
billy,Ryan's Comet!!
kimberly,What about it?
billy,It's passing over earth as we speak!  Trajectory coordinates are
adam,"Billy, that's BRILLIANT!"
billy,We get Ivan into the Comets PATH--
aisha,-- and KABOOOM -- he's space dust!
fred,Come on!  Come on!
fred,All right!
fred,DAD!!
bulk,SKULL!!
skull,BULK!!
rita,I hope those Rangers put that lousy lowlife out of his misery!
zedd,GO POWER RANGERS!
tommy,WE'RE GOING TO IMPLODE!
billy,THREE DEGREES OFF THE COMETS TRAJECTORY!
rocky,GIVE IT EVERYTHING WE'VE GOT!
alpha 5,"Ay, yi, yi!  The Rangers are going to be CRUSHED!"
zordon,"Don't lose hope yet, Alpha!"
billy,009843... 42... 41!  WE'RE IN ALIGNMENT!
rocky,THERE'S THE COMET!
billy,IMPACT IN FIFTEEN SECONDS!
tommy,WE HAVE TO GET OUT OF HERE!!
adam,WE CAN'T BREAK FREE!
billy,IMPACT IN EIGHT SECONDS!
aisha,Desperate times call for desperate measures.
kimberly,What're you doing?!
aisha,Taking care of business.
aisha,Bull's eye!
billy,FOUR SECONDS TO IMPACT!
tommy,WE'RE OUTTA HERE!
rangers,MORPHENOMENAL!!
alpha 5,"HOORAY, POWER RANGERS!!"
zedd,That was a CHEAP shot!
rita,We couldn't have done it better ourselves.
zordon,"Rangers, by going after the Great Power, all of you knowingly put your lives at extreme risk... and in so doing you not only saved my life, you saved all of Angel Grove and the world from a reign of unthinkable terror."
alpha 5,Everybody say cheese.
rangers,POWER RANGERS!!!
goldar,What'd we do?!
zedd,"It's not what you DID, it's what you DIDN'T do!"
mordant,We tried to rescue you every chance we had!
rita,LIARS!
goldar,Ouch!!
rita,Do you know what it's like to be stuck in a BLIZZARD FOR TWO DAYS?!
mordant,... Cold?
zedd,Are you trying to be funny?!
mordant,"Hey, watch the hair!!!"
