Speaker,Dialogue
ann,"Yeah. Says you were supposed to show up again yesterday, but didn't."
letour,A lie. I don't want to go. The suicide and all. Let's stay away.
ann,Can't. He's the Ecstasy connect. No way I can fuck this.
letour,C'mon...
ann,This is business.
letour,Let Robert go.
ann,Tis won't deal with fags.
letour,Since when?
ann,Just is -- so he's a bigot? What's new? So's everybody else.
letour,I don't want to go. I got a bad vibe.
robert,He said you.
ann, Why?
letour, Why don't you go? He's your contact.
robert,He is --
ann, You giving orders?
robert," No, Missy."
letour, Come with me -- the two of us.
letour,Okay.
robert,Stop it. You're breaking my heart.
ann,"It's going to be strange, not doing this. I mean I've had it, but sometimes..."
letour,"You're gonna do it, aren't you? You're gonna quit."
ann," I think so. Seal this thing with Tis, turn it -- go with the cosmetics. You gotta take a chance in life. No risk, no gain. I've already got retail connections here, London. It was great at the beginning, though."
letour,When?
ann,"You know, when we first started out of the place on Greene Street. Before deliveries, when you were still using. It was open house every night but Sunday. We had everything: uppers, downers, meth, six kinds of hash, all in that trousseau, remember? You could get in for a gram, stay all night -- everybody, music people, movies, Wall Street, fashion -- even politics. I think like five marriages came out of those parties, babies -- really. God.  You stayed, you then Robert -- but he... I'da never thought you'd, what is it, twelve years? Others, lucky a year max, eight months, in, out, start using, unreliable -- nice kids. Remember when you first came: long hair, dirty fingers --"
letour, You made me --
ann,-- never washed --
letour,-- khaki pants.
ann,"I should write a book someday. Did you know somebody wanted to do my story? Ghostwrite. It was impossible, of course -- my lawyer freaked I even had the meeting. People envy me. They think my life is so glamorous, but they don't know. I know. Glamorous.  It was for a while. Then came crack and fucked everything."
letour,I gotta stop home a second.
ann,Why? It's out of the way. They're expecting you.
letour,You know I got a bad vibe about Tis.
ann, Chill. This is routine.
letour,I want to get my lucky jacket.
ann,Oh. Okay.
ann,"That took long enough. What did you do, douche while you were at it?"
letour,"Ann, you got some mouth on you."
ann,You don't want to know where it's been.  Cologne?
letour,For you.
ann,Phew. It smells like that stuff they give you on airplanes. It's no good for your skin. All chemicals.
ann,What's that?
letour,Do me a favor.
ann,What?
letour,"Don't ask why, just promise."
ann,What is it?
letour," If anything happens to me -- if I should like, you know, fucking die -- write and tell her."
letour,"It's my sister. Her husband's in San Quentin. She worries, you know."
ann, Okay.
letour,I thought we were going to Tis'?
ann,"We are. He's here. He can't very well work out of his apartment after what happened yesterday, can he?"
letour,Tis there?
ann,Twelve-oh-four.
letour, Ann.
ann,"I told you greasy fucks I don't deal with guns! I see guns, I walk! How dare you?"
ann,"And you, beaner, whoever the fuck you are, kiss my fat ass!  Let's go."
thomas, Hold it! Stop right there.
tis, Sorry about the guns. My fuck-up. I was just trying to make a point -- I apologize.
tis, Right?
letour, Go on.
tis,"Tour and I need to get our stories straight. Somebody's talking to the police. The guns were for emphasis, to make a point, dumb --"
ann," Johnny, come with me."
tis, Thomas.
tis, Nothing will happen to Tour.
ann, Fire! Fire! Fire!
tis, I didn't --
letour,Hello.
ann,Hi.
letour,Twenty minutes. You look terrific.
ann,I look respectable. Any news?
letour,"Sentencing's in ten days -- supposed to be. Because of the extenuating circumstances -- our cooperation -- they say it won't be more than five years -- maybe seven. With time served, good behavior, parole, I could be out in two years -- maybe. I hope."
ann,It feels like forever.
letour,"It's not so bad. It's a relief in a way -- at least so far. I've been writing, reading."
ann,I love your letters. 
letour,How's business?
ann,"Robert quit. He went back to dealing. I think he thought it would be less work, more money. It's lucky in a way I got mixed up in it -- now I have to see this thing through. So it's cosmetics after all."
letour, I miss you.
ann,Me too.
letour,Did we ever fuck?
ann,What do you mean?
letour,"You know, make love."
ann," There was that party when everybody was so stoned, but -- oh yeah, that night you came over and crashed and we slept together."
letour,"We were naked, but did we --?"
ann,You had a hard-on...
letour,I didn't --
ann,You tried...
letour,I was thinking about it and I realized we never really did. It's one of the things I think about. It's one of the things I look forward to. I've been looking forward.
ann,Me too.
letour, Something can be right in front of you and you can't see it.
ann, Strange how things work.
