Speaker,Dialogue
star man,I can't stay here. I want to go home. I don't want this skin. I don't want to look like this.
jenny, Why don't you send one of your radio balloons and tell your captain that you might be late?
star man,I used the last one to jump off the cliff...
jenny,Let's find a place out of the rain. I'm sure we'll get a ride in the morning.
star man,"I can't be late. I don't know if the radio balloons work above your planet. I don't know if my words went to the ship. If I'm not there, the captain will think I'm dead and go."
jenny,We'll get a ride in the morning.
jenny,Can you close the door?
star man,You are cold.
jenny,You're damn right I am.
star man,I do not get cold.
jenny, Open your shirt.
jenny," Oh, you're warm... put your arms around me."
jenny,Take your shirt off.
star man,What?
jenny,Nothing.
jenny,Good morning.
star man,Horses.
jenny,"You don't forget anything, do you?"
star man,No.
jenny, Hello... hello. How are you this morning?
star man,Do they talk?!
jenny," No, they don't talk... We talk to them."
star man,I understand.
jenny,"Oh, you're pretty..."
star man,I gave you a baby last night.
star man, They are beautiful.
jenny,"Yes, they are."
star man,"You have been very good to me, Jennyhaydn.  You said you wanted a baby, so I gave you one."
jenny, But...
star man,It will be human and it will look like this.  But when it comes it will know everything I know and everything you know. That is something from my planet that I want your baby to have.
jenny,I told you it's impossible for me to have a baby.
star man,"You will have this baby. If you want it. If you don't, I can stop it now."
jenny,I want it.
shermin,Hello George.
fox,Shermin...
shermin,What's all this for?
fox,We have a new directive. I'm taking over.
shermin, We don't have to do it that way. We can catch him this time.
fox,Washington thinks it's too late for that.
shermin,I've never been taken off an assignment in my life. Give me twenty- four hours and I'll have him for you.
fox,You're not hearing me.
shermin,"You can change a directive, George. You've done it before. Listen to me. He's going somewhere in Death Valley. Lathrop Wells was never anything but a bus stop. East is the nuclear site. There are no roads in there. She was teaching him to hitchhike. I'm telling you. We block the four roads into Death Valley and we got him."
fox,We'll do that. But how are we going to hold him? He can change himself into a man. He can disappear.
shermin,That's the chance we have to take.
fox,"No, we don't."
shermin,Then you're going to have to do it without me.
fox,"You're a career intelligence officer, Shermin. You'll be in the air with us."
shermin,You're talking about taking a life. The most unique life form on this planet. I think we're better than that.
star man,Is this gambling?
star man,The cowboys were right. You can make money fast gambling.
jenny,You don't make money gambling. You lose it.
star man,"May I have twenty-five cents, please?"
jenny,What for?
star man,I want to gamble.
jenny,"Here are two quarters. When you lose these, you're not going to get anymore."
star man,I understand.  Thank you.
jenny,This is crazy. We don't have time for this.
star man,I know how to gamble now.
jenny,You won ten dollars. Big deal. If we don't get a good ride before dark we could miss your ship.
star man,I want to get money for you and the baby.
jenny,I don't need any money for the baby. I'll be fine.
star man,"Inflation, tuition, college. Children are damned expensive. I know."
jenny,The cook again?
star man, Yes.
jenny,"If I ever run into that guy, I'm going to kick his ass."
jenny,It'll tell you pretty much everything about us...
star man,This is very interesting. We are born knowing our history. We have other books. But not a book like this.
jenny,Any words you don't know you can find in the dictionary.
star man,I understand.
jenny,"It'll give you the different countries, how they came to be, what they are now, how America came to be, the governments, the languages... everything."
star man," Many of my people will not believe those things are possible. On my planet there is only one government, one people, one language. I will be asked a lot of questions."
jenny,What will you say about us?
star man,I will say that we can be friends.
jenny,We can.
jenny,This is yours...
star man,"If you want to keep it, you can."
jenny,I'd like to...
jenny, Would you put some of your singing in this for the baby?
star man,You want the baby to laugh at me.
jenny,Yes.
jenny,How long will it take you to get home?
star man," Many, many days and nights..."
jenny,Would you like to listen to some music?
jenny,I'm sure we could find a country and western station.
star man,"No, thank you."
jenny,Don't worry. Everything's going to be fine.
jenny, Which star is yours?
star man,There.
jenny,Where?
star man, The yellow one.
jenny,"Oh, wow... I'll tell you what. When the baby is born, we'll go out in my back yard and wave to you."
star man, I will wave to you.
star man,"Oh, shit!"
jenny, They're trying to get him.
jenny,What are you doing?!!
fox, This is George Fox...
fox,"You can speak to me, Mrs. Haydn. I'm in charge of this operation now."
jenny,"If I don't speak to Mr. Shermin, I'm hanging up."
jenny,Mr. Shermin wants to speak to you.
shermin,Hello...
shermin,We can't let you do that.
fox,No deal.
star man,I understand.
jenny,Where do you think you're going?
star man,"Thank you, Jennyhaydn. You are good. I must go alone now."
jenny,I said I would get you to your ship and that's where we're going to say goodbye.
jenny, I hope that works.
jenny,It works.
star man,I do not know how many times I can do this.
star man,"If my ship is not here, we are in trouble."
star man, That's where we landed last time. Right under that mountain.
jenny,In front!!! In front!!!
jenny,Hang on.
fox, Over there.
star man, I can't shoot anymore.
jenny, I won't let anyone hurt you.
fox,Watch it. They're coming out.
shermin,"George... Do you hear me, George?"
shermin,I just retired.
shermin, Let's get out of here.
fox,Shermin!!!
fox, Lock in.
jenny,Well...
star man,I must go.
star man,What do I do now?
jenny,You say you love me and kiss me 'goodbye.'
star man,I love you.
jenny," I'm never going to see you again, am I?"
star man,No.
jenny,I love you.
star man,Tell the baby about me.
jenny,I will.
star man,Goodbye.
jenny,Wait!!
star man,"Thank you, Jennyhaydn."
