Speaker,Dialogue
attendant,Hop!  Hop!  Take!
billy,Aaaaaaaaaaaaaaaaahhhhhhhhhhhhhhhh!!!
hamidou,No do!  No do!
hamido,"First you make mistake with Ziat, now you make mistake with money. You're not a new Prisoner, Vilyum Hi-yes."
hamidou," You've been in prison too long, Vilyum Hi-yes."
hamidou,You go crazy here Vilyum Hi-yes. Many people go crazy here. Best thing for crazy people is this...
hamidou,"Babba sikijam!  I fuck your mother, I fuck your sister..."
hamidou,"...I fuck your father, I fuck your brother..."
hamidou,...And I fuck your grandmother and I fuck your pretty girlfriend... And I fuck you Hi-yes!)
billy,"Babba sikijam, Hamidu!  I fuck your Mother, I fuck your daughter, I fuck your sons, I fuck your wife!"
billy,No!
billy,What's the matter?
clerk,"'What are you crazy? There's no train anymore to Uzun Kopru, it'd have to go through Greece. The border's closed."
billy,No train?
billy,"Listen, I have Swedish friends camping south of the town. I was supposed to meet them here this morning but I was late. Can you take me there?"
driver,You know where they are?
billy, Sure.
driver,How far?
billy, About ten kilometers.
driver,Sixty Lira?
billy, Sixty?
billy,Those mountains? are they?
driver, How'd you lose your friends?
billy,"Oh, I drank a lot of raka last night in Istanbul. Got into a fight."
driver,How come you speak Turkish so good?
billy,Did twenty months in prison in Istanbul.  Hash
driver,You want to score some?  Cheap?
billy, No!
billy,The Maritas River? Where is it?
driver,Two miles! Minefields over there. Do you know where this campground is or not?
billy,Not far. Just a little way.
driver,No!  I'm not going any further! It'll wreck my car.
billy,I'll pay extra
driver,How much?
billy,Where are the minefields?
driver,"All over.  Turkish Army up there. It's against the law. They shoot us.  You sure you looking for your friends, man?"
driver," Ah, look!  they probably know where the campers are"
driver,"Hey officer, we're looking for the campground. Do you know where it is?"
policeman, You're not supposed to be here
driver," He's a tourist, what do you want, he says he's looking for friends at the campground."
policeman,Campground?  Never heard of one.
driver,Seen any Swedish foreigners in a camper-bus?
beer face,Noldu?
driver,Seen any foreigners in a camper bus?
billy,"Okay, they haven't seen him, let's go back to town, it's getting late."
driver,Foreigners!  KAMPER.  VOLKSWAGEN
billy,"Okay, let's go."
driver,"Is no Volkswagen, man! Something wrong with you?"
driver,This guy's fishy...I think he might be trying to get to Greece.
beer face,Huh?
driver,"I don't know, there's"
billy,"Get out -- right now, move!"
driver,He's got a gun!
soldiers,Minefield!  Minefield! Come back! Stop! 
billy,Pigs...!  Pigs...!
billy,Pigs... You... Beautiful...
billy,Greek?...  Greek?...
soldier,Ti leei? 
farmer,Malisee...Ellada! 
