Speaker,Dialogue
joanna,"Yes, I work for Jantzen as a sportswear designer."
gressen,And what is your present salary?
joanna,I make thirty-one thousand dollars a year.
gressen," Mrs. Kramer, do you love your child?"
joanna, Yes. Very much.
gressen,And yet you chose to leave him?
joanna," At the time I left, I sincerely believed that there was something wrong with me  that my son would be better off without me. It was only when I got to California and started into therapy I began to realize I wasn't a terrible person. And that just because I needed some creative and emotional outlet other than my child, that didn't make me unfit to be a mother."
gressen," Your honor, I would like to place in evidence a report on Mrs. Kramer's therapy by her therapist, Dr. Elinore Freedman of La Jolla, California."
gressen,"Mr. Kramer, why did you set up residence in New York?"
joanna,"Because my son is here. And his father is here. As a mother, I don't want my child to be separated from his father."
gressen,"Mrs. Kramer, can you tell the court why you are asking for custody?"
joanna,"Because he's my child... Because I love him. I know I left my son, I know that's a terrible thing to do. Believe me, I have to live with that every day of my life. But just because I'm a woman, don't I have a right to the same hopes and dreams as a man? Don't I have a right to a life of my own? Is that so awful? Is my pain any less just because I'm a woman? Are my feelings any cheaper? I left my child  I know there is no excuse for that. But since then, I have gotten help. I have worked hard to become a whole human being. I don't think I should be punished for that. I don't think my son should be punished for that. Billy's only six. He needs me. I'm not saying he doesn't need his father, but he needs me more. I'm his mother."
gressen,"Thank you, Mrs. Kramer. I have no further questions."
shaunessy,"Now then, Mrs. Kramer, you said you were married seven years. Is that correct?"
joanna,Yes.
shaunessy,In all that time did your husband ever strike you or abuse you physically in any way.
joanna,No.
shaunessy,Did your husband strike or physically abuse his child in any way?
joanna,No.
shaunessy,Would you describe your husband as an alcoholic?
joanna,No.
shaunessy,A heavy drinker?
joanna,No.
shaunessy,Was he unfaithful?
joanna,No.
shaunessy,Did he ever fail to provide for you?
joanna,No.
shaunessy," Well, I can certainly understand why you left him."
gressen,Objection.
shaunessy," How long do you plan to live in New York, Mrs. Kramer?"
joanna,Permanently.
shaunessy,"Permanently?  Mrs. Kramer, how many boy friends have you had  permanently?"
joanna,I don't recall.
shaunessy, How many lovers have you had permanently?
joanna, I don't recall.
shaunessy,"More than three, less than thirty- three  permanently?"
gressen,Objection!
judge,"Overruled. The witness will answer, please."
joanna, Somewhere in between.
shaunessy,Do you have a lover now?
gressen, Objection!
shaunessy," Your honor, I would request a direct answer to a direct question. Does she have a lover?"
judge,I'll allow that. The witness will answer please.
joanna, Yes.
shaunessy,Is that... permanent?
joanna, I... I don't know...
shaunessy,"Then, we don't really know, do we, when you say ""permanently"" if you're planning to remain in New York, or even to keep the child for that matter, since you've never really done anything in your life that was continuing, stable, that could be regarded as permanent."
gressen,Objection! I must ask that the counsel be prevented from harassing the witness.
judge,Sustained.
shaunessy," Mrs. Kramer, how can you consider yourself a fit mother when you have been a failure at virtually every relationship you have undertaken as an adult?"
gressen, Objection!
judge,Sustained.
shaunessy,I'll ask it another way. What was the longest personal relationship you have had in your life  other than parents and girlfriends?
joanna, Ah... I guess I'd have to say... with my child.
shaunessy," Whom you've seen twice in a year? Mrs. Kramer, your ex-husband, wasn't he the longest personal relationship in your life?"
joanna, I suppose...
shaunessy,"Would you speak up, Mrs. Kramer? I couldn't hear you."
joanna, Yes.
shaunessy,How long was that?
joanna,We were married two years before the baby. And then four very difficult years.
shaunessy,"So, you were a failure at the longest, most important relationship in your life."
gressen,Objection!
judge,Overruled.
joanna,I was not a failure.
shaunessy, Oh? What do you call it then  a success? The marriage ended in divorce.
joanna, I consider it less my failure than his.
shaunessy," Congratulations, Mrs. Kramer. You have just rewritten matrimonial law. You were both divorced, Mrs. Kramer."
gressen, Objection!
shaunessy," Mrs. Kramer, were you a failure at the longest, most important personal relationship in your life?"
judge,"Please answer the question, Mrs. Kramer."
joanna, It did not succeed.
shaunessy," Not it... Not it, Mrs. Kramer  you. Were you a failure at the most important personal relationship of your life?"
shaunessy,Were you?
joanna, Yes.
shaunessy,No further questions.
ted, Jesus Christ. Did you have to be so rough on her?
shaunessy, Do you want the kid or don't you?
gressen,"Now then, Mr. O'Connor, how long did Ted Kramer work for you?"
gressen,And did you have a close personal relationship?
gressen,And how did you find his work?
gressen,And yet you fired him.
gressen,Thank you. I have no further questions.
shaunessy,"Mr. O'Connor, does the agency still have the Fire and Ice account?"
shaunessy,"Mr. O'Connor, can you tell me where you are employed at the moment?"
judge,"If the petitioner has no further witnesses, we will hear the respondent"
billy,"Mom  I mean, dad?"
ted," Uh, huh?"
billy,What did you do when you were little?
ted, I guess about the same kind of things you do.
billy,"Did you watch ""I Dream of Jeannie?"""
ted," Uh, uh... We didn't have television then."
billy,You didn't have T.V.?
ted,Nope. It hadn't been invented yet.
billy, Was there apple juice when you were little?
ted,"Yeah, there was apple juice."
billy,Was there Burger King?
ted,"Uh, uh. There was no such a thing as Burger King."
billy,What else wasn't there?
ted,"Well, let's see... There wasn't McDonald's. And there wasn't astronauts... And there wasn't frozen yogurt. And there wasn't..."
shaunessy,"Mrs. Phillips, how long have you known Ted Kramer?"
thelma,Six years. Ever since Ted and Joanna moved into the building.
shaunessy,How often do you see Mr. Kramer and his son?
thelma," Charley, my husband, and I are... divorced and Kim, that's our daughter is about Billy's age and the children play together a lot. So, I guess we see each three or four times a week."
shaunessy,Can you describe the relationship between Mr. Kramer and his son?
thelma,It's beautiful. It's just beautiful. They have a beautiful relationship.
gressen," Objection, your honor. The answer is, to be generous, very vague."
shaunessy,Can you recall any particular incident that relates to Mr. Kramer's care of his child?
thelma," Oh, shit... I'm sorry... I'm sorry..."
shaunessy, No further questions. Thank you Mrs. Phillips.
gressen, No questions.
shaunessy,"Mr. Kramer, would you tell the court exactly why you want to retain custody of your child."
ted, I don't have enough patience. Sometimes I forget he's just a little kid... But I love him... More than anything in this world I love him.
shaunessy,"Thank you, Mr. Kramer. No further questions."
gressen," Mr. Kramer, by any chance have you ever had a woman in your bed while your child was asleep in the next room?"
ted,I suppose.
gressen, So do I.
shaunessy,Objection!
judge,Sustained.
gressen," Mr. Kramer, isn't it true that you were fired from your last job not more than six weeks ago?"
ted," Technically, the agency lost a big account and seventy four people were let go. I was one of them."
gressen," You were fired, correct?"
ted,"Yes, but I'm with J. Walter Thompson now. I don't think that will happen again."
gressen, Give them time...
shaunessy,"Objection, your honor! Counsel is harassing the witness."
gressen," Your honor, I'm only examining the man's employment record. He pretends to fitness when he cannot hold a job."
judge,Sustained.
gressen," Mr. Kramer, did your child nearly lose an eye when he was in your care?"
gressen," Mr. Kramer, did you, or did you not tell the child's mother that you were responsible for the injury that permanently disfigured your child?"
shaunessy," Objection! Your honor, counsel is raising a question that is not germane to these proceedings."
gressen," While the child was in the care of the witness, he cut his face badly and is now scarred."
judge," Are you introducing the question of negligence here, counselor?"
gressen,"Yes, your honor."
judge,"I see. Well, you'll have to do better than that. Do you have any affidavits to support negligence?"
gressen,"I do not, your honor, however"
judge,"This is an isolated incident, counselor, unless you can prove otherwise."
gressen, Does the witness deny the injury took place?
judge," No, counselor, I'm going to over- rule you on this line of questioning."
gressen,Then I have concluded my questions.
joanna,I'm sorry... I just mentioned it in passing. I never thought he'd use it.
ted," Yeah, well he did, didn't he."
joanna,"Please, Ted. I never would have brought it up if I thought"
ted,"I'm not interested, Joanna. Goodbye."
thelma,You heard anything yet?
ted, Any day.
thelma,Ted.
ted," Uh, huh..."
thelma," Ah, Charley and I are... Well, we're thinking about... I mean, actually we're sort of talking about maybe getting back together."
ted, You and Charley?
ted,Really?
ted," Hey, that's terrific."
thelma," What I mean is, ah... I don't think it'll really work out, but Charley seems to want it, so..."
thelma," Oh, God... Ted, I am really scared."
ted," Billy, Kim. Let's go."
ted,Well?
ted,"Oh, Christ!"
shaunessy,The judge went for motherhood straight down the line.
ted,I lost him? I lost him?
shaunessy,I can't tell you how sorry I am.
ted,"Oh, no.."
shaunessy, That's it.
ted, What if I fight it?
shaunessy," We can appeal, but I can't guarantee anything."
ted, I'll take my chances.
shaunessy,It's going to cost.
ted, Don't worry. I'll get the money.
shaunessy,"I've got to tell you something, Ted. This time it'll be Billy that pays. This time I'll have to put him on the stand."
ted,"Oh, Christ no... I can't do that. I just... can't...  Excuse me... I'm sorry... I just..."
thelma, Ted!... It's me... Ted?...
thelma,"Ted, I just heard..."
thelma,"I'm so... sorry... Oh, Ted, I'm so sorry..."
billy, Daddy! You're home early. Did you get fired again?
ted," I'll tell you what we'll do, okay? How about if we go to a Burger King and then we watch a little T.V. and then we get packed to go to the country tomorrow. Just you and me... How 'bout that?"
ted,"Billy, sometimes when a mother and a father are divorced, there's a discussion about who the child should live with, the mother or the father. Now there is a man who is very wise. He's called a judge. And a judge has a lot of experience with divorces and he decides who it would be best for the child to live with."
billy,Why does he decide?
ted,"Because... Well, that's what he does. He's a very powerful man."
billy,Like a principal?
ted,"Bigger than a principal. The judge sits in robes in a big chair... The judge has thought a lot about us, about you and me and your mom, and he has decided...  And I'm very lucky. Because even though you'll live with your mom Joanna I'll get to see you once a week for dinner and a couple of weekends a month."
billy,"I don't understand, daddy."
ted," What don't you understand, pal?"
billy,"Where will my bed be, where will I sleep?"
ted,At your mom's. She'll have a bed for you in your own room.
billy,Where will my toys be?
ted,I'll send your toys there and I'm sure you'll get some new ones.
billy,Who will read me my stories?
ted,Your mom.
billy," Daddy, what if The Face comes when I'm at mommy's?"
ted,"Your mom knows all about The Face, okay? Don't worry, she'll tell The Face to beat it."
billy,Will you come and say good-night to me every night?
ted,"Look, it's getting cold. Why don't you go inside where it's warm. I'll be along in a minute."
ted,"Go on, scoot."
ted, Hey? What's doin' with that bread? Let's see a little hustle around here.
ted,"This is it, pal."
ted,Yes?
joanna's voice,"Ted, it's Joanna. Can you meet me in the lobby?... Alone?"
ted, I'll be back in a minute.
ted," Okay, I'm here. Now why did you"
joanna,"Ted, do you love him?"
ted,"Goddamnit, Joanna. What the"
joanna," Ted, do you love him?"
joanna,I love him too... I don't think I ever knew how much until now.
joanna," Ted, when we got married it was because I was twenty-seven years old and I thought I should get married and... when I had Billy it was because I thought I should have a baby... and I guess all I did was mess up my life and your life and"
ted,"Joanna, what the hell is"
joanna, Please... Please don't stop me. This is the hardest thing I've ever had to do..
joanna,"After I left... when I was in California, I began to think, what kind of mother was I that I could walk out on my own child. It got to where I couldn't tell anybody about Billy  I couldn't stand that look in their faces when I said he wasn't living with me. Finally it seemed like the most important thing in the world to come back here and prove to Billy and to me and to the world how much I loved him... And I did... And I won. Only... it was just another ""should.""  ...Sitting in that courtroom. Hearing everything you did, everything you went through... Something happened. I guess it doesn't matter how much I love him, or how much you love him. I guess it's like you said, the only thing that counts is what's best for Billy. I don't know, maybe that's all love is anyway... Ted, I think Billy should stay with you..."
ted, What?
joanna, I won't fight you for him any more. He's yours...
ted,"Oh, God... Oh, my God..."
joanna,Only can I still see him?
ted,No more waiting in Coffee Shops... I promise.
joanna, How do I look?
ted,Beautiful.
