Speaker,Dialogue
bunnymund, Come on! Wooooohoooo!
cupcake,Let's get `em!
kids,Aaaaaahhhhhh!
cupcake," Come on guys, we can do it!"
bunnymund," All yours, mate."
jack,"Thanks, Tooth!"
bunnymund," Ho, ho, HO!"
north,Hyah!  Wrong roof.
caleb,Look at that!
jamie," I know what we have to do! Guys, come on!"
jack,It's over Pitch! There's no place to hide.
bunnymund,"Jack, look out!"
kids," Man, this is so cool! Yeah, alright! Wahoo! Wow!"
north,"Welcome back, old friend!"
jack, Sandy.
tooth,"Oh, Sandy. You're alright!"
bunnymund,"Sandy, come here!"
jack,Yeah!
bunnymund,"Mate, you are a sight for sore eyes!"
sophie,Pretty!
cupcake,Whoa...
monty, Yeah!
claude, Oh yeah? Bring it on!
north,Your center?
jack,"It took awhile, but I figured it out."
north," Bunny, think fast!"
pitch, No.
north,Leaving the party so soon?
tooth,You didn't even say goodbye.
pitch,A quarter?
tooth,And that's for my fairies.
pitch, You can't get rid of me! Not forever! There will always be fear!
north,"So what? As long as one child believes, we will be here to fight fear!"
pitch,Really? Then what are they doing here?
north,"They can't be my Nightmares, I'm not afraid."
jack,Looks like it's your fear they smell.
pitch,"Ahhh, no....AAAAAHHHHHH!!"
north,"Are you ready now, Jack?  To make it official."
jack,I will.
north,"Then congratulations, Jack Frost - for you are now and forevermore...a Guardian."
kids," Oh man! Woo! Yeah, Jack! Yeah, Jack! Yeah! Wooo!"
north, Yippa!
bunnymund," Yeah! Wooo! Good job, mate. Good job!"
kids," Alright! Yeah! Go, Jack! Alright! Woo. Alright!"
north,Klasno!
bunnymund, That's my boy! Woo!
kids, Alright Jack. Yeah! Awesome!
tooth,"Keep it together, girls."
kids," Jack! You did it Jack! Wooo! You're in the Guardians! Yeah, Jack! Yay! Yeah! You earned it! You're Jack Frost! Yay! Awesome, yay!"
caleb," You guys, look!"
monty, That's Santa's sleigh.
kids," Wow, it's real. That is wicked! Whoa, that was awesome! Ohh...can you believe this? Whoa, did you guys see that? That's awesome! Wow! Whoa!"
bunnymund, Everyone loves the sleigh.
kids, Wow! Look at that! So totally insane!
north,Time to go.
kids," Whoa! It's beautiful. Wow, that was awesome!"
bunnymund,Happy Easter ya little anklebiter. I'm gonna miss yah.
sophie,"Bye, bye, bunny."
jamie,"You're leaving? But, what if Pitch comes back?"
jack,"Hey, hey, slow down, slow down. You telling me you stop believing in the moon when the sun comes up?"
jamie, No.
jack,"Okay, well do you stop believing in the sun when clouds block it out?"
jamie, No.
jack,"We'll always be there, Jamie. And now...we'll always be here.  Which kind of makes you a Guardian too."
kids, I can't keep my eyes open. I think I gotta go home. Let's go home. What time is it? I'm sleepy.
jamie,Jack!
north,Hyah!
kids, Woooo! Yeah! Yay!
