Speaker,Dialogue
garson,"See, here's what I needed to ask you. The gas tank in the Jag was almost full, just a gallon had been used."
martin,And?
garson,"Well, if she was unconscious by 9:30, that means the car must have been running for at least two hours when you found her. An unconscious person can't turn on a car, right?"
volant,"Detective, with all due respect, could you get to the point?"
garson,"Well, here's where I get confused, see, that particular model idling for two hours will burn at least four gallons of gas."
garson,"So, there's really no way the tank could be almost full if it was running for two hours. Is there?"
103.,CONTINUED: 
garson,"So, I guess what I'm asking is, whose idea was it to put her in the car?"
volant,"Martin, don't say anything."
garson,"Now, Mr. Tannen, you clearly had the most to gain from her death, but I've learned from a number of your wife's friends that she and Mini had a strained relationship."
volant,"Again, Detective, my client won't be answering anything, so let's just cut the cat and mouse."
garson,"I'd like Mr. Tannen to know that if he's trying to be a protective father by covering up something Mini did, I'd be careful. The district attorney is viewing this case as an opportunity to show the public that the rich don't get away with murder in this town."
olant,Does this mean he's offering Mr. Tannen immunity if he says he was protecting his daughter?
garson,"It's a strong possibility. But he wants Mr. Tannen to know he will go for the maximum sentence if he doesn't. No manslaughter, no plea bargains, nothing."
mini,It was Colonel Mustard in the library with the candlestick.
pelham," Uh...Miss Drogues, as your lawyer-"
mini,"Don't wet your pants, I know when to shut up and swallow..."
mini,...my tongue.
garson,"Look, the fact that the marriage was unhappy and there was no pre- nup gives all the motive to Martin."
mini,So you want me to say it was his idea?
garson,"If it was his idea, give me one reason you should take the fall?"
105.,CONTINUED:
mini,"So if I tell the jury it was his idea and I was scared for my life, because he said he'd kill me if I ever told anyone, then I walk?"
martin,I never doubted for a minute you were going to hold firm. Not a second. I hope you know that?
mini,"Oh, I knew...I knew."
martin,"Good. You realize, we've got to rely on each other?"
mini,Who else do we have?
martin,Exactly. We're almost home free. My lawyer says that gas gauge theory is circumstantial as hell. I've only got one concern now.
mini,What?
martin,"Rudell. If a jury knew we were a couple, we've both got a motive and that changes everything."
106.,CONTINUED:
mini,"Baby, don't worry about him, he's just jealous 'cause you've still got rockin' abs and a better hairline."
mini,"Even if he did send that picture, what does it prove?...Nothing."
107.,CONTINUED:             MINI I had asked Martin to be home by eight for a big surprise.
mini,"Oh, hey, come and watch. You're missing me, I'm on TV!"
martin,What? Why?
mini,"Hurry up, the commercial's almost over!"
host,Welcome back to Absolutely Positive. Now it's time to hear how the date between Jason and Mini ended.
martin,You? You went on-
mini,"Yeah, I thought it'd be a gas...now shhh..."
close on the,SCREEN:
host,"Jason, you said that the reason you wanted to come on the show was to test your ability to resist temptation."
108.,CONTINUED:
jason," Well, since Becky and I have dated since high school and decided to remain virgins until marriage, I just wanted to go on a date with another girl just to see how I would react. You know, whether there'd be any feelings of doubt about my decision?"
host,"So, after dinner, what happened?"
jason,"Oh, gosh, well she suggested we go to a dance club she knew. I'm not really a good dancer, but I said ""yes."""
becky, We never go dancing.
host,"So, Mini, is Jason a good dancer? M INI Well, he's a damn quick learner, and not just at dancing."
mini,"Martin, for god's sake, that was their line. You think I talk like that?"
close on the,SCREEN:
host,"Oh, really? So there was some other teacher-student stuff going on?"
jason," Uh, no, not really-"
109.,CONTINUED: 
mini,"Oh, come on, what about when we went back to your place?"
becky,You what?!
jason,"I, I don't know what she's talking about."
mini,"Come on, don't be bashful. He put on some soft music and-"
jason,"No! This isn't true, why are you-"
mini,We started kissing and-
becky,Jason!
jason, Shut up!
studio audience,OOOOHHHHH!
mini,"But, Jay-Jay, it was really special.  He loves to be called ""Jay-Jay""."
becky,"You, you..."
mini,"Let me tell you, Becky, you're in for a wild ride from this Bronco."
studio audience,WHOOOOOOAAAA!
110.,CONTINUED: 
martin,"Did, did you..."
mini,"God, Martin, it was a one time thing. He was a virgin, how could I say ""no""? Believe me, she'll thank me after their wedding night."
martin,You had me come home early to-
mini,Don't be jealous. It won't happen again. It was just a goof.
martin,Rudell? He let you go on?
mini,"Yeah, I thought it would be fun. I wasn't really supposed to, you know, ""go all the way"" but-"
martin,"I can't believe you...th-that couple, you ruined their relationship. M INI Excuse me, but the show is called Absolutely Positive for a reason. Clearly, the only thing Jason was positive about was-"
martin,"You're a sick little twist, you know that?"
mini,"Well, what does that make you?"
111.,CONTINUED: 
martin, I need some air.
mini,"Oh, by the way, some intern from your office stopped by earlier today with something. It's on the desk."
mini,What is it?
mini,"Oh, my god."
martin, I think it's time I had a little chat with our neighbor
mini,"No, this is exactly what he wants! What if he's working with Garson?"
martin,"Then he can't blackmail me. Wait here, I'll be right back."
mini,"No, please, don't do this! Let me go with you!"
martin,I said wait here.
112.,CONTINUED: 
mini,"Don't do this, we can leave tonight! We'll drive to Mexico!"
martin,"He'll never leave us alone, you realize that?"
mini,"No! Let me talk to him, he promised me he wouldn't hurt us!"
martin,He did? When?
mini,A few days ago!
martin,You saw him?
mini,I went to try and find out what he knew! I spent the afternoon with him-      M ARTIN You...spen-
mini,I was doing it for us! I figured he wouldn't turn us in if I...
martin,If you...?
mini,If I made him think I was... interested.
martin,And was he?
martin,Please tell me you didn't.
113.,CONTINUED: 
mini,No...
mini,"I just made him think I would, so he wouldn't turn us in."
martin," Thank you, I appreciate your restraint."
mini,Fuck you. I'd think you'd be a little more appreciative.
martin,Who were you doing it for when you did it with that kid? Huh? Who was that selfless act for!?
mini,"Oh, like you're such a martyr for being faithful? It shows amazing restraint to limit yourself to just one stepdaughter!"
martin,"Don't lecture me about fidelity! Your mother was cheating within six months of the ""I do's""!"
martin,"Now, if you'll excuse me..."
mini,"Please-- Look, I'm sorry, I really am, but this isn't the answer!"
114.,CONTINUED: 
mini,You're hurting me!
martin," Calm down or I'll snap it in two, do you hear me?"
martin,"Now, I want you to wait here for me. Do you understand?"
mini, Please don't do this.
udell,"Martin, what a surprise, how are you?"
martin,Just watched Mini on your show.
rudell,"Ahh...was tonight the night? We taped that two weeks ago. Let me tell you, I have girls audition all the time for me and...  She was fucking incredible."
martin,"A natural, huh?"
115.,CONTINUED:
rudell,Like a duck to water...and totally willing to take direction.
rudell,I wish all the girls I worked with had her...how can I put this?... Need to please.
martin,You son of a bitch...
mini," Yes, hello, you've got to send a police car to 2376 Mira Loma Lane right away! My father's gone crazy, I think he's going to hurt our neighbor...yes 2376 Mira Loma, oh god, hurry!"
116.,CONTINUED:
martin,Where are they?! Huh?
rudell,What are you talk-
martin,Don't fuck with me! The negatives!
rudell,What?!
martin,You son of a bitch! How's that feel?! You like that?! You thought you could have my wife and my daughter too?!
117.,CONTINUED:
martin,"Sorry, pal, she's mine! Diane may have taken pity on you between vodkas, but not her! Not her!"
martin,Go look for the negatives!
mini,No! This is insane!
martin,We need the negatives!
mini,You're gonna kill him!
martin,What are you doing! He'll tell everyone!
118.,CONTINUED: 
officer,Drop the club and put your hands up!
mini,"Thank God! Thank God, you came!"
martin,"Mini, you called them?! How could you call them?!"
mini,"He's...he's crazy, I told him not to! I told him to stop!"
forewoman,Guilty.
119.,CONTINUED:
mini,I'm sorry I forgot to bring that book you wanted.
martin,"It's okay, Myou can mail it."
ini,Are you okay? You look like you haven't showered in days.
martin, Well...uh...you have to be careful about sh-...So how's school?
mini, You'll never guess what happened.
martin,What?
mini,I was voted valedictorian!
martin,But don't you have to be-
mini,The best student? I know! But the students took a vote and they said they wanted me to have it for demonstrating remarkable courage in the face of unspeakable loss.
martin, I wonder how the real valedictorian feels?
mini,Like slitting his wrists with the sharp end of a protractor.
121.,CONTINUED:
martin,Is Rudell out of his coma yet?
mini,"I don't know, why?"
martin,"Why?  Mini, if he recovers, he may try to blackmail you with those pictures."
mini, Oh...I wouldn't worry about that.
martin,"But if the D.A. got those pictures, you could-"
mini,I'm pretty sure he won't be doing anything with them.
martin,"Mini, you're not thinking of sleeping with him to keep him quiet? Because I've met people in here who could help us with him, if it comes to that."
mini,Help us?
martin,They know people on the outside we could...pay to make sure he doesn't try to take advantage of you.
mini,"Oh, gosh, that's so romantic. It's like you're a real life criminal with connections and everything, but I'm a little surprised you haven't figured it out yet."
martin,What?
122.,CONTINUED: 
mini,"Oh...wow, like I thought you were just playing along `cause I'm your only link to the outside world, but you really don't know?"
mini,"You remember, Aurelio?"
martin,Our cabana boy from Mexico?
mini,"What a sweetie, I thought I might have to fuck him, but just giving him the camera was enough."
martin,You...you...
mini,"It was pretty clear Garson wasn't gonna give up, and sooner or later he'd find enough to charge us. It just seemed ridiculous that we'd both end up suffering."
mini,"Oh, come on, you would've done it if you thought of it first...you know I'm right."
123.,CONTINUED: 
mini," Hey, listen, since conjugal visits are pretty much out of the question, I thought it would be cool if we tried a little prison phone sex."
mini,"They don't tap these lines, do they?  I think I might even be able to open my blouse without anyone seeing...you ready?"
martin,Guard!
mini,"No? Are you sure? I won't be able to come back for a few weeks.  Wait, have you met someone in here?!"
martin,Guard!
mini,"Why, you old dog! I knew you wouldn't be single in here for long."
martin,Guard! She did it! She just admitted it! It was her idea!
mini,I guess this means I could start dating around too?
martin,"Don't let her leave! She's guilty! Get the warden! G UARD Okay, that's enough!"
124.,CONTINUED: 
martin,You bitch! You little whore!
mini," Daddy, why are you saying those things!"
martin,"I'm gonna kill you! Do you hear me, you little bitch!"
mini," Daddy, stop! I love you! Don't say that! I love you!"
125.,"CONTINUED: Again, to Marvin Tepperman, the real valedictorian, he deserved this and I want to wish him a speedy recovery. I spoke to his doctors today and they say, with medication and therapy, Marvin should be able to attend Harvard this fall."
mini,"While I may not have excelled in the classroom, I think my recent experiences in that bigger schoolhouse we call ""life"", have taught me a few lessons that I'd like to share with my fellow graduates."
mini,"Follow your heart and don't question it, now matter where it tells you to go. Trust me, it'll open up a world of new experiences you can't even imagine."
mini,"But as you listen to it, don't forget your family, your parents. Don't forget they're people too, and while we may not always agree with them, remember to love them when they need love."
126.,"CONTINUED:  I know I did, and I just wish my dad could be here today, so after this speech I could just walk down into the audience and give him my love right here...in front of all of you. Thank you and good luck."
