Speaker,Dialogue
easy,You the only one I know cheap enough to smoke this shit... Why'd you kill Richard McGee?
junior,Huh?   What you talkin' 'bout?
easy,"Ain't no time to play, Junior.    I know you the one killed him."
junior,"You crazy, man. You crazy!"
mouse,"Sit down, Junior."
easy,"Tell me what happened, Junior."
junior,I don't know what you talkin' 'bout.
easy,"Well, the police will. When they find out that they got your fingerprints up there in that man's house."
junior,What fingerprints? What house?
easy,Hattie had you pull that man out of John's the night I was there. And he was laying up there dead with the same suit on and a knife in his chest.
junior,I ain't killed nobody.
easy,"Quit lyin', you big ole sweaty- thick headed-cornbread eatin'--"
junior,"You thick-headed, ya damn self!!"
mouse,"Sit down, man... 'fore I blow your brains out."
junior,What kinda shit y'all trying to pull here?
mouse, Sit down.
easy,"You better tell it the way it happened. And maybe I'll forget what I know... Otherwise, I'm gonna tell Mouse to shoot ya 'cause you know I don't like your ass and he don't like you either."
mouse,"Aw, man..."
easy,"You killed him to take his money, didn't ya?"
junior,I don't even know who you--
easy,"You just had to rob him, didn't ya!"
junior,I didn't! I didn't touch nothin' in his house!
junior,Hattie had me take him out to his car. And he say he give me ten dollars to drive him home.
mouse,I know you took that.
junior,"Hell, yeah. Then he asked me about that white girl you was askin' everybody about at the club. And I told him I seen her with Coretta... What the hell I care if he know?"
easy,"You tell him but you won't tell me. JUNIOR I don't like your ass, Easy.   And he gimme fifty dollars."
easy, Fifty dollars? Just to tell him you seen her with Coretta?
junior,Naw.   To deliver a letter.
easy,What letter?
junior,How should I know? He just said to give it to her.
easy,And you knew where she was?
junior,I didn't say that! I give it to Coretta to give it to her the next mornin'!
easy,You 'spect me to believe that? Why would he trust you to give it to the girl if it was worth fifty dollars?
junior,"'Cause he had to blow town, fool!"
easy,Why?
junior,He didn't say!
easy," You better be tellin' the truth. Let's go, Raymond."
junior,I'm tellin' the truth. I ain't killed nobody. That man was alive when I left him!
dupree, Go on. Go on in the back.
easy,"Hey, Dupree.    Been trying to call you."
dupree,"Yeah, Easy! Cops just let me out today. My sister gone to work and I didn't feel much like talking... Raymond..."
mouse,"Hey, big man!    Them pigtails I smell?"
dupree,Yeah. Lula Mae made some 'fore she went to work.
dupree,Why somebody wanna kill her like that? Why?
easy,"I don't know, Dupree... I don't know..."
easy,Did Coretta ever say anything to you about a letter she was keeping?
dupree,Letter?   What kinda letter?
easy,For that white girl...
dupree,Naw. But I know it was on account of her that Coretta got killed.
dupree, ...he found out she wasn't that kinda woman... Cops said she fought him... aw my Gawd... fought him 'cause she wouldn't have nobody but me-e-e...
dupree," Police won't even let me go near her house. So it's the only thing I got left from her. It was a sign... I know it was a sign, 'cause she was so religious..."
mouse,"It's all right, big man... it's all right..."
easy,Holy shi-it...
easy,"I got it. Come on, I think that girl is gonna call again."
mouse,"That Dupree is a good man, but he sure can't hold his liquor."
easy,"You got your sails up pretty far too, Raymond."
mouse,You callin' me drunk?
easy,"Well, you been puttin' it away along with him and--"
mouse,If I was drunk could I do this?
mouse,Ain't a man in Texas can outdraw me!
easy, Put it down.
mouse,Go on.
mouse,Go for your gun. Let's see who gets kilt.
easy,"I don't have a gun, Raymond.   Come on, let's go."
mouse,You fool enough to go without a piece then you must wanna be dead.
easy," Let him go, Raymond... He done learned his lesson. If you kill him then he won't have got it."
mouse,He fool enough to call me out and he ain't even got no gun? I'll kill the motherfucker.
easy,"Let him live, Raymond, and he be scared whenever you walk in the room."
mouse,Motherfucker better be scared. I kill a motherfucker. I kill him!
easy,Shit!   Damn!
daphne,Are you all right?
daphne,What happened?
easy,"Your boyfriend, Frank Green, threw a surprise party for me."
daphne,"I'm sorry, Easy..."
daphne," Easy, Coretta's boyfriend, Dupree, got out of jail today. And..."
easy,--I already have the pictures...
daphne,"Easy, I paid seven thousand dollars for those pictures. They belong to me."
easy,Oh yeah? Matthew Teran may have somethin' to say about that.
daphne,"Easy, you wouldn't dare."
easy,Try me.   Who killed Coretta?
daphne,I don't know -- I'll pay you for them. I'll give you a thousand dollars.
easy,You gave Richard seven.
daphne,"Okay, I'll give you seven."
easy,Where'd you get seven thousand dollars from?
daphne,"Never mind. I'll give it to you. Easy, please. They're very important to me."
easy,Coretta's life was important to a few people too. What's say you tell me who killed her?
daphne,"Easy, honey, I don't know."
easy,"'Honey?' Do Frank and Carter really fall for that stuff? Come on... You and Todd Carter have a fight and all of a sudden he doesn't wanna be mayor no more... You leave, he's worried but he can't even get his buddies in the police department to help him find you... And now you wanna buy some pictures of Teran. Why? 'Cause he's got some dirt on you."
daphne,"Easy, why don't you just take the money!"
easy,Is that what Frank told Coretta?
easy, Was she being too nosy? Or was she just being Coretta and trying to bargain up the price?
daphne,"Easy, please.  How much do you want?"
easy,Tell me. Is Frank your husband or your pimp?
daphne,"Easy, put the phone down."
easy,Why don't you try screaming again? 'Cause I bet police like white women with Negro boyfriends who hijack trucks...
daphne,"Easy, please."
easy,"I bet they like pimps, and whores, too, who scam rich white men like Carter runnin' for mayor."
daphne,"Easy, please, put it down..."
easy,And I'm sure they like it when these white girls tell their colored men to lay low 'cause they killed a woman over some pictures of another rich white man.
operator's voice,Number please...
daphne, Frank is my brother.
operator's voice,Number please?
daphne,We have different fathers. Mine is white... Frank doesn't even know that Todd and I broke up. So far I've kept him out of all this.
daphne,"See, Coretta's the only one out here in L.A. besides my brother who knew about me...  And about a month ago she took a job working for, of all people, Matthew Teran. She made friends with one of the girls in the office who told her that she'd heard that Teran was a pedophile. And Coretta got carried away and told her that Todd Carter was engaged to a colored woman. She was sorry and didn't think it would get to Teran... but it did and he got a hold of my birth records."
easy,"Who killed her, Daphne?"
daphne, Todd and I broke up and I paid a guy for the pictures of Teran. But somehow Coretta got them.
easy,Who killed her?
daphne,"It was an accident. Coretta and I were still mad at each other. I mean, she threatened to sell Teran the pictures."
easy,Who killed her goddammit!?
daphne,I just asked Joppy to go over and put a scare in her... It was an accident.
daphne,"God, I didn't mean to hurt anybody... It's just that with the pictures I can--"
easy,What? Marry Carter?   Be white again?
daphne,"Don't judge me, Easy! Do you think I like pretending that I'm someone else? Do you know how I've been treated by people, colored and white, when I've tried to live as a colored woman in a colored community. Do you have any idea what any colored man whose ever been with me has had to go through? Don't you dare judge me!"
daphne," Come on, Easy. Help me."
daphne," Come on, you know it's the right thing to do... You know if things were different what would happen between us."
easy,I'll tell you what can happen between us. You get Carter to clear me up from all this and you can have your pictures. That's all that could have ever happened between us.
daphne," Sure, baby. Of course, sweetheart..."
albright,Well I'll be damned. You found her.
easy,"Wait a minute, Albright."
easy,Hey!
albright, Where are the pictures?
daphne, I don't know.
albright,Where are they?
daphne, I wouldn't tell him! And I won't tell you!
albright,Sure you will.  Let's go.
albright,"What're you doin'? Who are we gonna give 'em to cover this shit, hunh?... Use your head."
mouse's voice, Yeah.
easy,Mouse...
mouse's voice,"Hey, Easy?"
easy, Get Dupree's car. Drive it to 78th and Central... The butcher shop.
mouse's voice,You alright?
easy,Hurry up.
easy," Sorry, baby... Lemme give you twenty bucks for them stockings you got on."
easy,Gimme one of them guns you got.
easy, Start up my car. I'm comin' out fast.
easy,"Come on, Joppy. Let's go!"
easy,You heard me.  I'll blow your head off!
easy,"Don't follow me, goddammit!"
joppy,"Easy, what the hell you--"
easy,Shut up!
easy,"Drive this damn thing, Mouse!"
easy, Albright's got the girl. He's gonna kill her. Where would he take her? And you better get it right.
joppy,"Man, I don't--"
easy," Don't fool with me, man!"
joppy,There's a cabin out in Malibu on
easy,"Make a right, Mouse!"
easy, You sure 'bout this place?
joppy,I guess so. He's done this kinda thing out there before.
mouse,"Easy, what's done got into you? Thought y'all was friends."
easy,He killed Dupree's girlfriend.
mouse,You lyin'.
easy,Naw.
mouse,Son-of-a-bitch!
easy,Mouse!   What're you doin'?
easy,Hey!   Watch out!
easy,"Mouse, we need him to lead the way!"
easy,"Mouse, the girl offered me seven thousand dollars for the pictures."
mouse,You lyin'!
easy,"No, I swear I'm not."
mouse,Aw shit!
mouse,"Oh, my God!... Oh, my goodness!"
easy,Is that it up there?
joppy,"Yeah, that's it."
easy,"Shut off the headlights, Mouse."
easy,Is that it?
joppy,Naw.   It's farther up.
easy,How much farther?
joppy,"Another ten minutes, I guess. Easy, I swear, I ain't done nothin' to nobody. I swear, I ain't."
joppy,There it is.
easy,"There's some rope in the trunk, Raymond."
joppy,"Easy, come on, man. That girl is lying if she told you I killed them folks."
easy,Who said she told me?
easy,Stuff this in his mouth.    I gotta get up there.
mouse,Let's just shoot him.
easy," No, Mouse. And they'll hear it."
albright's voice,"Come on, talk to me. Talk to me while you still can."
daphne's voice, Please! I don't have them!     Easy has them!
albright's voice,You said he didn't know anything.
daphne's voice,I was lying!!
albright's voice,"Okay. Grab that for me, Shariff. It's ready."
daphne's voice,No-o-o-o!   Please. No-o-o!
albright's voice,"Now talk to me, goddammit!"
daphne's voice,No-o-o!
shariff, I don't know!
easy, Mouse?
mouse,"Damn, damn, damn! I hit him!     I hit him!"
easy,Come on... You all right?
mouse,There's blood all over here... I got him.
mouse,Damn.   Sweetheart.
mouse,She okay?
easy,Yeah.   Let's go.
easy,Where's Joppy?
easy,What happened?
mouse,I didn't have time to be tying him up.
easy,"Why, man?   Why?"
mouse,Why what? You just said don't shoot him. And I didn't... I choked his ass...
easy,Damn Mouse!   Why?
mouse,How I'm gonna help you back there foolin' 'round with him?
easy,He was tied up! Why?!
mouse,"Aw, man. If you didn't want him kilt you shouldn't have left him with me."
mouse,"Listen, if you think you gonna have trouble with that dude Frank, I can run by and kill him and take that evening train to Houston."
easy,"Naw, man."
mouse,Oh.   This is for you.
mouse,I cut you in for half 'cause I knew you was too big a fool to take your share from that white girl yourself.
mouse,Send my grip to Etta Mae. I'm gonna see if she'll take me back now that I'm flush.
mouse,"Oh, here's the keys to Dupree's car."
mouse,"And if you need somebody to run them streets with ya, gimme a call. You know how to put some money in a nigga's pocket."
easy,"I could tell how it was gonna go when Carter asked us to meet him at the Observatory instead of at his house... She knew it, too. But she had come this far and she had to play it out."
carter,"Daphne!   Daphne, sweetheart!"
daphne,"Come on, Easy. Let's go."
daphne," Don't worry, you can give him the pictures yourself."
easy,"Hey, I'm sorry."
carter,Here's the remaining eight hundred that I owe you... in cash... And another thousand which I hope will keep this whole thing... you know.
carter, And I've taken care of your problems with the police. You'll have no more trouble there. And that's a promise.
carter, Mr. Rawlins... did Daphne ever say... she loved me?
easy,"Would it really matter if she did, Mr. Carter?"
miller,"You got some mighty powerful friends up there... mighty powerful. But, see, we got a problem."
miller," With the Chief sealing these things up like this, it doesn't do much for the morale of the men who've been working on these cases."
mason,Yeah.   Makes 'em feel like shit.
miller,There's a guy who's been callin' on the phone. And we're pretty sure that he was up there with McGee.
mason,A... uh... colored guy... sounds kinda dumb...
miller," Not very bright... But he said you accused him of the murder. And he swears you were up there, too..."
mason,"In fact, he's out and out pointing the finger at ya."
miller,How about a name?
mason,He'd do it to you...
easy,"Sorry, fellas. But I gotta go."
easy," Why don't you go back to the station and, uh... wait around for my call."
mason,"You son-of-a-bitch... You watch yourself, you hear! Don't you even spit on the fucking sidewalk... I better not even--"
odell,"Hey, Easy, where's your car?"
easy,In the shop... I'm havin' it fixed up a little.
odell,Yeah. Man can't get no decent job in this town without a car.
easy,Shoot.   I ain't studyin' no job.
odell,Ain't thinkin' 'bout no job?   How you gonna live?
easy,I'm gonna go to work for myself. Take a little money I got saved up and go into real estate... Start fixin' up folks' gardens again... and do a few favors on the side... Favors for friends.
odell,"What you talkin' 'bout, 'favors'?"
easy,"Well, like a woman offered me thirty dollars to go track down her husband for her."
odell,You talkin' about private investigatin' or somethin'... You could get in trouble doin' that.
easy,"Like a man once said to me, Odell: 'Walk out your door in the morning and you're already in trouble'... It's just how you're mixed up in that trouble that counts."
easy, Odell?
odell,"Yeah, Easy..."
easy,"If you got a friend that does bad and you still keep him as your friend, even though you know what he's like... Do you think that's right?"
odell,"All you got is your friends, Easy..."
easy, Bastard cut down two of my trees.
