Speaker,Dialogue
richard,I need you to be strong. Really strong.
richard,Thank you for lending us the car.
anwar, He thanks you for lending us the car.
susan,Ahhh... Ahhh...
richard,"Sweetie, you've got to hold on."
tendero, Stop... Stop...
richard,Hello...
ken,"Hello, Richard Jones?"
richard,"Yes, speaking."
richard,My wife is dying. She's in urgent need of medical attention.
richard,We've been here for five hours. What the fuck are you waiting for?
richard,I can't wait anymore... I'm taking my wife to a clinic in Tinerhir right now...
richard,We can't wait any longer.
richard,My wife is in critical condition. How long is the chopper going to take?
police officer, Is your full name Amelia Gloria Jordn Susilla?
amelia, Yes sir.
police officer,Do you understand English?
amelia, Yes sir.
police officer," Ma'am, it was a miracle that we found those kids. I don't know how you could leave them alone in the desert."
amelia,I had to look for help.
police officer,Your reckless behavior endangered their lives.
amelia,How are they?
police officer,"That's none of your business, ma'am."
amelia,I just took the kids to my son's wedding.
police officer,"No ma'am, you did not just do that. You took them to another country without their parents' permission and you put them in danger."
amelia,"Sir, I raised these kids since they were born. I take care of them day and night. I feed them breakfast, lunch and dinner. I play with them. Mike and Debbie are like my own children."
police officer," But they are not your kids, ma'am."
amelia,"What about my nephew, Santiago?"
police officer,I don't have any information on him.
amelia,"I've been living here for fifteen years. My things are here, I rent a house, I made my life here."
police officer,You should've thought of that beforehand.
amelia,I want to talk to a lawyer.
police officer,"If you attempt to take this to court, I assure you you will end up in jail. If you want my advice, accept the deportation and never come back."
amelia, Do you have a cigarette?
anwar,"Good luck, mister..."
richard,Thank you for everything.
anwar,"No sir, no... Allah be with you."
reporter,"In this helicopter is Susan Jones, an American mother of two who was seriously injured in a terrorist attack. It appears fundamentalist organizations planned the attack..."
ken,"Mr. Jones, I'm Ken Clifford, Ambassador to the United States."
richard,Thank you...
ken,There are lots of reporters waiting. Is there anything you want to say to the press? A statement against terrorism?
richard,The last thing I'm worried about right now is the fucking press.
moroccan doctor, We're going to have to operate immediately.
richard,Is she going to be ok?
moroccan doctor,"It's probable. We're going to try to save her arm.   She's been bleeding internally, and there's been some clotting so there's a high risk of gangrene."
richard, But she's going to be ok?
moroccan doctor,"Yes, she's going to be ok."
richard,Amelia?
richard,How is everything?
richard,"They're going to operate now... Amelia... take good care of the kids, and don't tell them anything..."
richard,Put Mike on please.
richard,"Hey sweetie, how are you?"
richard,Oh really?
richard,"Yeah, I'm ok. Everything's fine."
kenji,You don't have to apologize for anything.
kenji,Good night.
doorman,Officer... officer...
kenji,"Good evening, I'm lieutenant Mamiya."
yasujiro,"Good evening, how can I help you?"
kenji,"Sir, there was an incident and..."
yasujiro,"I don't remember the license, but I did have a rifle like the one you described."
kenji,"Is it true that you gave it to a Mr. Hassan Ibrahim, who lives in southern Morocco?"
yasujiro,Hassan Ibrahim?
kenji,He says he was your guide in a hunt.
yasujiro,Hassan? Of course. He was a very good guide and I gave him the rifle. Hassan is a very kind man. Did anything happen?
kenji,"There was an attempted murder with that rifle, and the Moroccan police want to confirm it's not off the black market."
yasujiro,"No, I gave it to him.  Is Hassan ok?"
kenji,I don't know.
yasujiro,Am I legally involved?
kenji,Not for the moment. You may have to go testify for your friend.
yasujiro,Can I leave now?
kenji,Good night.
yasujiro,What balcony?
kenji,About how your wife killed herself by jumping off the balcony.
yasujiro,My wife never jumped off a balcony. She shot herself in the head. My daughter was the first to find her.
kenji,"I'm very sorry sir, we won't bother you anymore. Good night."
kenji,Another whisky.
reporter,"Susan Jones, the American woman wounded in an attack in Morocco ten days ago, left the hospital today, heading to the United States..."
bartender,Do you want something to eat?    I could make you a sandwich.
kenji,No thank you.
