Speaker,Dialogue
tom," That's right, General. That's where he's staying... Yes, of course I'm sure."
general cutler, Deploy all Zone 5 units according to Plan B -- immediately.
colonel," Attention, Zone 5... Yellow cab, moving north on B from Ninth Street. Man and woman in back seat. Get the license number and report."
klaatu,I'm sure Barnhardt can arrange to hide me until the meeting.
helen,Where is the meeting going to be?
klaatu,At the ship.
colonel," Attention, Zone 5... license number of target vehicle is W 4936... All vehicles maintain your positions -- and hold your fire."
colonel," Attention, Zone 5 -- report when target vehicle passes your position."
helen, It's only a few blocks to Barnhardt's.
klaatu,I'm worried about Gort. I'm afraid of what he might do -- if anything should happen to me.
helen,"Gort?  But he's a robot. I mean -- without you, what could he do?"
klaatu," If anything should happen to me, you must go to Gort. You must give him this message: ""Klaatu barada nikto."" Please repeat that."
helen," ""Klaatu barada nikto."""
klaatu, Remember those words.
colonel," Attention, Zone 5... Section number 2 -- block off Tenth Street at Massachusetts. All vehicles close in."
driver,"Hey, what's this all about?"
klaatu, Get that message to Gort. Right away--
helen,Gort--!  Klaatu -- barada -- nikto.
colonel," Yes, sir, we've got the body here now. Downstairs in a cell... No question about it, General -- he's dead all right... Yes, sir. Yes -- I understand."
colonel,"General Cutler's coming down here right away.  Captain, don't let anyone in or out of the building."
klaatu, Hello.
helen, I -- I thought you were--
klaatu, I was.
helen, You mean he has the power of life and death?
klaatu,No -- that is a power reserved to the Almighty Spirit.
klaatu," This technique, in certain cases, can re-stimulate life for a limited period. It's a refinement of scientific principles known to your own people."
helen, But how -- how long--?
klaatu,How long will I live?  That no one can say.
colonel,"I'm sorry, Professor Barnhardt -- I have to ask you to call off this meeting."
barnhardt,Call it off? I... But I had permission from the Army--
colonel,I know you did. But the robots on the loose now and it isn't safe around here. You'll have to get your friends out of that building.
klaatu,Gort and I will be leaving soon.
helen, He won't have anyone to play with.
klaatu,He'll have you -- and Tom.
helen, No. That's all finished.
klaatu,I'm sorry.
helen, I think I'm very lucky. You don't always get a chance to recognize a mistake before you make it.
barnhardt,Ladies and Gentlemen--
barnhardt,"I called you from your work and from your homes all over the world because we were to meet here tonight with a man from another planet -- the man who came here in this ship.  As you all know, this is no longer possible. I can only say that I share the bitterness of your disappointment."
klaatu,Gort -- berengo.
barnhardt,"--under the circumstances, the Army people have asked us to leave the building. And, since their concern is for our safety, I can do nothing but suggest that we comply--"
klaatu, The Universe grows smaller every day -- and the threat of aggression by any group -- anywhere -- can no longer be tolerated.
klaatu's voice, There must be security for all -- or no one is secure... This does not mean giving up any freedom except the freedom to act irresponsibly.
klaatu's voice, Your ancestors knew this when they made laws to govern themselves -- and hired policemen to enforce them.
klaatu,"We of the other planets have long accepted this principle. We have an organization for the mutual protection of all planets -- and for the complete elimination of aggression. A sort of United Nations on the Planetary level... The test of any such higher authority, of course, is the police force that supports it. For our policemen, we created a race of robots--  Their function is to patrol the planets -- in space ships like this one -- and preserve the peace. In matters of aggression we have given them absolute power over us."
klaatu's voice, At the first sign of violence they act automatically against the aggressor. And the penalty for provoking their action is too terrible to risk.
klaatu,"The result is that we live in peace, without arms or armies, secure in the knowledge that we are free from aggression and war -- free to pursue more profitable enterprises.  I came here to give you the facts. It is no concern of ours how you run your own planet -- but if you threaten to extend your violence, this Earth of yours will be reduced to a burned- out cinder."
klaatu,Your choice is simple. Join us and live in peace. Or pursue your present course -- and face obliteration.  We will be waiting for your answer. decision rests with you.
klaatu,Gort -- veracto.
