Speaker,Dialogue
quint," Now if he weren't around, we'd of hooked something else by now, wouldn't we? But he scared 'em all away. Big lonesome son of a bitch..."
quint,-- he'll gulp it down now...  Hooooooo!
brody,You got it?
quint," Wet my reel, quick!"
quint," Starboard, for Chris'sake --"
quint," Hey, you! Farmer! Half-speed there..."
hooper," Aye, Aye SIR. Stand by to repel boarders. Poop the mainsail. Argh, Jim Boy."
quint, Where the hell is he going?
quint,"Oh, this ain't foolin' me --  Sure -- try it!"
quint,Makin' believe it's easy now.
quint,Gettin' ready to run again -- no? No?  Let's see who's gonna tease who now!
hooper,"Let it go, don't waste your time."
quint," Down here, Hooper!"
hooper,"I don't know what it is, but it's not a shark."
quint," Look -- you may be a big Yahoo in the lab, but out here you're just supercargo, and you'll do as I say, or you can take your gear and backstroke home. Now get down here!"
brody,The wire's showing!
quint," Grab the leader. He ain't normal, this one... they never --"
hooper,"It's too wild, too erratic. It's a marlin or a stingray. It's a gamefish."
quint,Watch your hands --  Grab onto this!
quint," A marlin, or a stingray. Huh. Don't ever tell me my business again. Get back up on the bridge."
hooper, I'm okay...
quint, Fasten the pole.
brody,What's the point with hooks and Lines? --
quint,"Don't tell me my business!  Quarter-mile, that way. Full throttle."
brody, How -- if they're gonna keep on breaking?
quint,"What I do is trick him to the surface, got that? Then I can jab him, understand?  Think I'm gonna haul it in as if he's a catfish, like everyone else does?"
quint, Over there!
hooper,What do you see?
quint, At least you handle the boat all right. Stop. Here... Cut the engine.
hooper,"20 feet, if it's an inch..."
quint,25 feet. And three tons of him there.
quint, I never saw one that big.
brody,What do we do? Get some help? Radio in?
brody,How're we gonna handle this?
quint,Orca here.
quint,Put her on.
ellen's voice,"...push this? Oh. It's working. Hello, Martin?"
quint,"This is Quint, Missus."
ellen's voice,I just wanted to know if you were all right... the Coast Guard let me use their radio. Is Chief Brody there?
quint,He's busy.
ellen's voice,Well... is everything all right?
quint,"Just fine, Missus. We'll be back soon. Everything's fine. We haven't seen anything yet. Orca out."
hooper," Damn it! I need something in the foreground to give it some scale. Martin! Stand here! No, to your left!"
quint,Here. Rig this to the forward keg up there.
quint," Get up there and steer her. Follow my hand, and hold 'er steady. I've got to get a clean shot at that porker's head."
quint,"Hurry up, rig the line!"
quint, Come to port. Watch my hand. Steady now...
quint,"The line, man, the line!"
quint,"Get clear, damn you!"
hooper,Clear!
quint,Jesus H. Christ On a Crutch!
quint,"Now you've done it, you piss-ant. Stop and rig a goddam tinker toy to my gear. Let the bastard fight the keg for a while. He can't stay down with that on."
hooper, Rig another keg! I'm bringing her around!
hooper, I'm coming about!
brody,Why don't we go in? Get another crack at him tomorrow.
quint,We got a barrel on him. We can't lose him. We stay out here until we find him.
brody,Let's call in -- we can radio and have a big boat here in an hour...
quint," You hired me, remember? It's my"
quint,He's up again.
quint,"That's not so bad. Look at this: ...St. Paddy's Day in Knocko Nolans, in Boston, where some sunovabitch winged me upside the head with a spittoon."
hooper,Look here.  Steve Kaplan bit me during recess.
quint,Wire burn. Trying to stop a backstay from taking my head off.
hooper, Moray Eel. Bit right through a wet suit.
quint,Face and head scars come from amateur amusements in the bar room. This love line here...  ...that's from some crazy Frenchie come after me with a knife. I caught him with a good right hand right in the snot locker and laid him amongst the sweetpeas.
hooper,Ever see one like this?
hooper,Bull shark scraped me while I was taking samples...
quint,Nothing! A pleasure scar. Look here --
quint,Slammed with a thresher's tail. Look just like somebody caressed me with a nutmeg grater...
hooper,I'll drink to your leg.
quint,And I'll drink to yours.
quint,"Wait a minute, young fella. Look. Just look. Don't touch..."
quint,...Mako. Fell out of the tail rope and onto the deck. You don't get bitten by one of those bastards but twice -- your first and your last.
hooper," I think I can top that, Mister..."
hooper,"Gimme a hand, here. I got something to show you --"
hooper, There. Right there. Mary Ellen Moffit broke my heart. Let's drink to Mary Ellen.
quint,And here's to the ladies. And here's to their sisters; I'd rather one Miss than a shipload of Misters.
quint, Look a' that -- Bayonet Iwo Jima.
brody, C'mon. Middle appendix --
quint, I almost had 'im.
brody," What's that one, there?"
quint, Tattoo. Had it taken off.
hooper,Don't tell me -- 'Death Before Dishonor.' 'Mother.' 'Semper Fi.' Uhhh... 'Don't Tread on Me.' C'mon -- what?
brody,"What's that, a ship?"
hooper, You were on the Indianapolis? In '45? Jesus...
quint,"Yeah. The U.S.S. Indianapolis. June 29th, 1945, three and a half minutes past midnight, two torpedoes from a Japanese submarine slammed into our side. Two or three. We was still under sealed orders after deliverin' the bomb...the Hiroshima bomb...we was goin' back across the Pacific from Tinian to Leyte. Damn near eleven hundred men went over the side. The life boats was lashed down so tight to make the bomb run we couldn't cut a single one adrift. Not one. And there was no rafts. None. That vessel sank in twelve minutes. Yes, that's all she took. We didn't see the first shark till we'd been in the water about an hour. A thirteen-footer near enough. A blue. You measure that by judgin' the dorsal to the tail. What we didn't know... of course the Captain knew...I guess some officers knew... was the bomb mission had been so secret, no distress signals was sent. What the men didn't know was that they wouldn't even list us as overdue for a week. Well, I didn't know that -- I wasn't an officer -- just as well perhaps. So some of us were dead already -- in the water -- just hangin' limp in our lifejackets. And several already bleedin'. And the three hundred or so laying on the bottom of the ocean. As the light went, the sharks came crusin'. We formed tight groups -- somewhat like squares in an old battle -- You know what I mean -- so that when one come close, the man nearest would yell and shout and pound the water and sometimes it worked and the fish turned away, but other times that shark would seem to look right at a man -- right into his eyes -- and in spite of all shoutin' and poundin' you'd hear that terrible high screamin' and the ocean would go red, then churn up as they ripped him.  Then we'd reform our little squares. By the first dawn the sharks had taken more than a hundred. Hard for me to count but more than a hundred. I don't know how many sharks. Maybe a thousand. I do know they averaged six men an hour. All kinds -- blues, makos, tigers. All kinds.  Anyway, we delivered the bomb."
brody,What the hell?
hooper,It's a whale out there.
quint, Start the engines.
quint,He's busting the shaft! Start the pump!
brody,Where...?
quint,The bilge pumps. There --
quint,Cut the engines!
hooper,Rudder bearings?
quint, Get up forward! Watch for him!
quint,"Keep your eyes open, Mr. Hooper!"
quint,Nobody sleeps! Nobody.
quint,"More left rudder! More! Left hand down now, Chief."
hooper, Lemme get a better angle on it. Now.
quint,He's bent the housing. You can hear it.
brody,The barrel!
quint,It's him.
quint,He's under the keg. Careful --
quint," Easy -- just want to goose him up. The minute he runs, drop it or you'll lose your hands."
quint,Here -- gimme. I don't see what he's been doin'.
brody, Shark! Starboard!
quint, Start the engine!
quint,Easy! It'll tear right out!
hooper, The shaft is giving.
brody, That's it! Radio in for help!
quint,Shut up! Just pump her out!
brody," Yeah, Captain, as soon as I make a call."
quint,Duty first and pleasure after --
quint,Excuse me!
brody,"Some great idea! Now where are we? Some goddamn skipper you are. You're certifiable, y'know that? You're a real treat! Certifiable! Bananas!"
hooper,Coming right to us!
quint,"No -- comin' right at us! Slow ahead, he'll hit us head on --  Slower! Throttle back ---"
quint, Hard to port!
quint,Try shakin' that out!
brody, Did you get him in the head?
quint, Swing around! After him!
quint,More gas... go to half! Get me right alongside him --
hooper, We can't rev it up this high --
quint,Watch it!
quint,Atta boy!
quint,"Take two, they're small!"
hooper, Don't shoot him any more! He's crazy on his own blood already!
brody,I can't stand here doing nothing!
quint,Order in the court!
quint, Three'll do it! He's havin' trouble with two!
quint,Grab yourselves a couple of poles!
quint,Get ready! Now snag 'em!
quint,Pull in the ropes and tie 'em onto the transom -- free ride.
quint,Get tired! That's the idea! Here's a little reverse for you!
quint,Haul in -- watch the prop!
quint,Now! Untie 'em! Quick! He'll tear us to pieces.
quint,Damn head is too far away. He's too big.
quint, He can't go so deep. Not with all those on him.
brody,What about us?
quint," Have to pump her steady, s'all."
quint, You start pumpin' out here.
quint, No way! He can't!
brody,Where'd he go?
quint, He can't stay down with three barrels on him! Where is he?!
brody,Have you ever had one do this?
quint, No!
quint,Follow him!
hooper,He's under!
brody,There! 
brody,He's trying to sink us!
quint, Dead astern! Zig-zag!
brody,He's chasing us! I don't believe it.
quint,Full throttle! To port!
hooper, Hold her.
hooper, Keep him there! Keep him!
quint,Throttling back!
quint, What can that gun of yours do?
hooper,Power head with 20 ccs of strychnine nitrate. If I can hit him. I can kill him. But I gotta be close. Very close.
brody, You gotta go in the water...
hooper, Rig the cable to the roof eyebolts.
hooper,Take me up.
hooper,"Lower away, Chief.  Try and keep him off me till I'm under."
quint,Let go of it!
quint, He's comin' up -- !
brody,He's taken him!
hooper,Quint...?
brody,No...  You think we can get back with those?
brody,What day is this?
hooper,"Wednesday... No, it's Tuesday, I think."
brody,Think the tide's with us?
hooper,Just keep kicking.
brody,"Y'know, I used to hate the water..."
hooper,I can't imagine why.
