Speaker,Dialogue
mcmurphy, Where's Martini and Scanlon?
cheswick, They went that way.
mcmurphy,"Charlie, ya can't ever let those goons outta ya sight! Understand!"
cheswick,"Right, Mack!"
sefelt,There they are!
mcmurphy,"Hey, Martini! Psst! Scanlon! Ya dumb goons, come back here!  Come on, let's get 'em!"
mcmurphy," Come on, you guys, let's stick together."
taber,Somebody's coming!
mcmurphy,Shhh!  This way!
billy,I-I-I th-th-think we sh-sh-should go back!
sefelt,"Yeah, my feet are gettin' cold."
fredrickson,"Mine, too!"
mcmurphy,We'll go back just as soon as we find those guys! 'Kay?
acutes," 'Kay, Mack!"
mcmurphy,They must be up there!
cheswick,Yeah!
billy,L-L-Let-'s go b-back!
mcmurphy,"Come on, don't crap out on me now. We got two buddies out there!"
mcmurphy,Fuck Miss Ratched!
cheswick,There they are!
mcmurphy," Hey, what's that?"
several acutes, What? Where?
mcmurphy, Over there!
sefelt, I don't know...
billy,I-i-it's a b-b-bus!
mcmurphy,A bus?
mcmurphy,"Well, shoot, man! Whadaya say we take ourselves a little spin around the place."
taber,We'll get in trouble...
cheswick,"Yeah, maybe we ought to go back, Mac..."
fredrickson,"Yeah, my feet are cold..."
sefelt,My feet hurt...
billy,I-I-I'm w-w-wet...
mcmurphy, Go ahead! Go back!
taber,"Yeah, take us back to the dumbwaiter, Mac."
mcmurphy,I'm not going back in there. I told ya this was a one way trip. Now stand aside.
mcmurphy, Get on assholes!
mcmurphy," Come on, Chief! Let's go!"
mcmurphy," Your horses are hungry, That's what she did say, Come sit down beside me, An' feed them some hay. My horses ain't hungry, They wontt eat your hay-ay-aeee..."
billy,"H-Hey, M-Mack."
mcmurphy,"Yeah, kid?"
cheswick,"Yeah, where we going?"
mcmurphy,I dunno. Where do ya wanna go?
martini,I wanna go home!
scanlon,"Yeah, it's cold!"
martini,I'm hungry.
taber,"Yeah, we'll miss breakfast!"
mcmurphy,"Breakfast! Hell, I know just the place where we can chow down an' thaw out before we shoot back on home. 'Kay?"
billy,"'K-Kay, M-Mack!"
mcmurphy," Soo, fare-the-weel, darlin'. I'm gone on my way, My wagons are loaded, My whip's in my hand..."
mcmurphy, This is it!
mcmurphy,Come on in an' warm up. You can put some of that gear on to keep warm. An' there's beer an' Coke in the cooler an' some food over here...
mcmurphy,"Come on, don't be shy now, you're among friends."
mcmurphy,Why don't one of you boys help ol' Chief there get warmed up?
cheswick,"When do you think we'll be going back, Mack?"
mcmurphy," Come here a minute, Cheswick. You, too, Sefelt. Hey, all you guys, come over here, I wanna show you somethin'."
martini,"Oh, look at the pretty boat."
billy,H-H-Help!
mcmurphy,"Ease up on the star drag, keep the tie up, up and work hell outta that fella."
scanlon,My turn.
martini, No.
mcmurphy,"Up, I told you! Keep that tip up... up! You had you one big silver there."
scanlon,Jesus God...
martini,What is it?
fredrickson,We'll never get that on the boat.
billy, M-M-Mack! M-M-Mack!
mcmurphy,"What is it, kid?"
mcmurphy,"He's a big flounder. Could weigh two, three hundred. You got to lift him in with a winch."
fredrickson,Does that mean we have to cut him loose?
mcmurphy,Like hell we will! We got the muscle standing right here. All we need is a couple gaffin' hooks and some rope.
billy,I-I-I'll get them.
martini,"Me, too."
scanlon,"Me, too."
mcmurphy,"Steady does it, Sefelt!"
voice, All right! Stand to! Stand to!
spivey," Here they are, Miss Ratched. Safe and sound!"
big nurse,"Good. Well, boys, did you enjoy yourselves?"
fredrickson," Show her the one you caught, Jim."
big nurse,"My, my..."
mcmurphy,"Yeah, ya should've come along with us, Miss Ratched, an' gotten a little sun on your cheeks and maybe caught a fish or two."
big nurse,"Mr. McMurphy, you had no right to take these men out with you!"
mcmurphy," Yeah, that's kind of crazy, ain't it!"
big nurse,"No, it was irresponsible!"
martini, Gimme a cigarette!
sefelt,I thought I might donate it to the mess hall.
mcmurphy, I don't have any.
martini, Gimme a cigarette!
harding,No!
martini,Why not?
harding,I'm not running a charity ward...
martini, All gone! All gone! Don't hit! Don't hit!
mcmurphy,"I'm sure sorry, ma'am. Gawd, but I am. That window glass was so clean I didn't even see it..."
mcmurphy,You guys want cigarettes! Here's the goddamn cigarettes!
washington,Warren! Miller!
aide, Wait over there...
bromden,Thank you.
mcmurphy,Say it again.
bromden,Thank you.
mcmurphy,Say... God Bless America!
bromden,God Bless America.
mcmurphy," Goddammit, you sly son-of-a-bitch! Does anybody else know?"
mcmurphy,"Shit! This is too much!  Chief, I tell you we're gonna bust outta this place an' make it all the way to Canada before they know what bit 'em."
mcmurphy,"Ya like that, Chief, huh?"
bromden,Yeah...
mcmurphy,"Yeah, well, well, well. 'Bout time the rest of the world got a gander at Big Chief Bromden cuttin' down the boulevard, stopping just long enough for virgins... Oh, man, I tell you, I tell you, you'll have women trippin' you and beating you to the floor..."
bromden,Ca-na-da...
mcmurphy,"Shhh, Chief, don't talk. Never talk! Remember, this is just between you an' me. Do ya understand?"
mcmurphy," Hey, how ya doin'?"
nurse itsu,"Fine, thank you.  Here, please take these."
mcmurphy,What are they?
nurse itsu,To help you relax... please...
mcmurphy," You an' me, Chief."
mcmurphy," You know, I never got your name."
nurse itsu," In here, please."
mcmurphy,You comin' in to hold my hand?
nurse itsu,No...
mcmurphy,"Yeah... Well, see ya around, Itsu."
mcmurphy,Yeah...
mcmurphy, Hi...
mcmurphy,You boys can take a cigarette break now...
doctor,"That's all right, Mister McMurphy, just climb on the bed and lie down..."
mcmurphy,"Whatever you say, Doc..."
doctor, This won't hurt you at all...
mcmurphy,"Uh, uh..."
mcmurphy,What's that for?
nurse,Conductant.
mcmurphy," Surely, goodness and mercy will follow this, eh, honey?"
doctor," Please, put this in your mouth..."
big nurse," It's been brought to my attention that you're giving Mister Fredrickson your medication, aren't you, Mister Sefelt?"
sefelt,It's the Dilantin that makes my gums soft!
big nurse,"Now, Jim, you must be honest with yourself."
fredrickson,I wanna know why the dorm has to be locked in the daytime and on weekends?
taber,"Yeah, why can't a fellow even have the weekends to himself?"
cheswick," Yeah, whadabout our cigarettes?"
big nurse,"Sit down, Mister Cheswick, and wait your turn!"
fredrickson,"So what? Is it a mortal sin? I mean, normal people get to sleep late on weekends..."
big nurse,"With few exceptions, time spent in the company of others is therapeutic, while every minute spent brooding alone only increases separation."
cheswick, Mack!
mcmurphy,I got ten thousand watts and hot to trot. First woman takes me on is gonna light up like a pinball machine an' pay off in silver dollars...
billy,"H-h-how's it g-g-going, Mack?"
mcmurphy,"Just fine, Billy boy, just fine. Full of piss an' vinegar! They checked my plugs and cleaned my points..."
big nurse,Mister McMurphy.
mcmurphy," Yes, ma'am?"
big nurse,Welcome back.
mcmurphy,"Thank you, ma'am."
big nurse,I hope everything is settled.
mcmurphy,"Ma'am, I'm as gentle as a puppy dog. Why, I haven't licked the tar out of an aide for two weeks! Hi ya, Doc!"
mcmurphy,"Why, thank you, ma'am...  I figured as much..."
billy,W-W-We h-heard y-you w-were n-never c-c-coming back!
mcmurphy,"Yeah, well, let me tell ya somethin'... While I was up there gettin' in-lightened, I came up with one hellava plan..."
billy,"Wh-wh-what p-plan, M-Mack!"
harding,"What's your plan, Mack?"
mcmurphy," Plan?... Oh, yeah, the plan... Yeah..."
photographer," Thank you, boys."
mcmurphy,"Miss Ratched, would you please save a space for my aunt? She's comin' down from Portland."
big nurse,"Certainly, Mister McMurphy, with pleasure."
mcmurphy,"Thank you, ma'am..."
mcmurphy,"Gotta go now, ma'am..."
big nurse,"Yes. Good luck, Mister McMurphy."
mcmurphy,"Thank you, ma'am."
mcmurphy," Hey, Sam, bet ya two bucks ya lose."
washington,"Shit, man, tha' ain't even worth considerin'."
mcmurphy,How 'bout twenty?
washington,Now you talkin'.
mcmurphy,Bet!
washington,Bet you ass...
mcmurphy," You're a witness, Doc!"
spivey,Me? I didn't hear a thing! Let's play ball!
mcmurphy," Come on, wake up, you ding-a-lings. The game is on."
mcmurphy,"Pass the ball, Harding...  Pass it, goddammit!"
mcmurphy,"Harding, here, over here!"
mcmurphy, Ya deaf! I said pass the ball!
harding,What are you talking about??? Everybody was covered!!! Everybody was covered!!!
mcmurphy,"I was open! Come on, let's play ball!"
washington, Gimme tha' ball!
mcmurphy, What kind of crap is that???
mcmurphy," You take it out, Harding!"
harding," Pass it! Pass it! I'm open, McMurphy, pass the ball!"
mcmurphy," Hey, Doc, time out."
spivey, Time out!
candy,"Mack, you sonofabitch, you ol' fucker, how've you been?"
mcmurphy," Hi ya doin', Rose?"
rose,"Okay, Mack!  Whoowe, Candy girl, are we in an insane asylum or ain't we?"
mcmurphy," How's your ass been holdin' up, honey?"
mcmurphy,"Come on, girls, we're holding up the game!"
mcmurphy,"Miss Ratched, this is my Aunt Candy and her friend Rose..."
mcmurphy,Miss Ratched was kind enough to save you ladies a seat...
mcmurphy,Talk to ya at half time!
candy," Sock it to 'em, kid!"
rose, Are they all crazies?
big nurse,No.
rose,"Oh, just those guys dressed in white?"
big nurse,"No, miss, it's the other way around."
rose,"Well, you could've fooled me."
mcmurphy,"Whadaya doin', there's no one there!"
martini,I saw 'em! I saw 'em.
martini,Gimme the ball!
mcmurphy," Okay, Martini. That's okay. Now you watch me."
mcmurphy, Time out!
spivey, Time out!
mcmurphy, Replacement coming in! Harding out!
mcmurphy, I said Harding out!
harding,I refuse!
mcmurphy,I said out!
harding, No!
mcmurphy,I'm the coach!
harding,I just started!
mcmurphy,You can come back later!
harding,I don't trust you!
mcmurphy, Scanlon out!
scanlon,No!
mcmurphy,Martini out!
martini,No!
billy,"I-I-I-I-I'll g-g-g-go, M-M-Mack..."
mcmurphy,"Good boy, thank you, Billy."
harding," McMurphy, pass the ball!"
mcmurphy," Harding, pass the ball!"
candy, What's he in for?
big nurse,Who?
candy,Mack!
big nurse,"Miss, it's a complicated case. It would take too long to explain."
candy,"Yeah, well, he looks like hell!"
big nurse," Billy, it's not polite to stare!"
billy, Miss!
candy, Hi...
mcmurphy," Run, Chief, run!"
mcmurphy," Run, Chief, run!"
spivey, Foul!
mcmurphy," Ya fuckin' coon, you're not on the ward now!"
washington, Take you han's offa me!
spivey,"Break it up, boys!  Point counts. One free throw!"
mcmurphy," We got your black ass now, Washington, wanna bet another twenty?"
washington,No way...
turkle, What you boys doin' up at this ungodly time o' the night?
mcmurphy,"Prayin', brother. Prayin'."
mcmurphy,'Kay...
mcmurphy,"There they are, Chief!"
mcmurphy,Where are they goin'?
turkle,I thought I told you boys to go to bed!
mcmurphy," Our prayers have been answered, Turkle! Our prayers have been answered!"
turkle,Oh yeah...
mcmurphy,"I tell ya, there's an angel of mercy standing out there, Turkle."
turkle,"Hallelujah, brother, now get back in bed!"
mcmurphy,Come an' see.
turkle," That angel of mercy, he ain't a she, is he?"
mcmurphy,"You's better believe it, brother!"
mcmurphy," Now, wouldn't you pray for twenty bucks, a bottle booze an' a piece of that angel cake?"
turkle," Ah'm on my knees, brother, ah'm on my knees."
mcmurphy,"Hiya, girls..."
turkle,Shhh...
candy,Whew! Made it!
mcmurphy," Man, you look good 'nough to eat!"
candy,"Yeah, well you look like hell warmed over..."
turkle,"Hey, Mac! Gimme a hand, will ya!"
rose," Whew! Hiya, boys!"
turkle,Shhh... let's move it away from the window...
mcmurphy," Come here, sugar..."
turkle,What happened?
rose, What's that?
turkle, What?
rose, That!
turkle,"Oh, that. That ain't nothin' to be afraid of, ma'am. Just ol Chief Bromden. That's all..."
rose,Is he one of the loonies?
mcmurphy,"He's a patient, Rose..."
mcmurphy,Yeah...
mcmurphy,"He can't hear you, Rose. He's just a big deaf an' dumb indian..."
candy,Pssst! Hey Rose! There they are!
rose, What? Where?
candy,In there.
rose,Wow! They're so quiet.
turkle,"They're sleeping, Miss. They're sleeping. An' we gotta keep it down so we don't disturb their sleep."
rose,Are they dangerous when they're awake?
turkle,"Oh, no, Miss. Not these loonies. These are nice guys. Nice guys."
candy,What's that smell?
turkle,What smell?
candy,Smells weird. Smells like pneumonia.
turkle,"Ammonia, Miss..."
rose,"Smells like piss. Is this real, Candy? Is this really real? I mean we are in an insane asylum, an' I wanna know how we got ourselves into this scene."
turkle,"Shhh, please, Miss. Keep it down..."
rose, Who is he?
mcmurphy, He's in charge.
turkle," Not exactly, Miss. Not exactly."
rose," Ya know him, Mac. Ya remember, Chuck."
mcmurphy,"Sure, I know Chuck. I know him."
rose,"Well, listen to this. He got mad at me one day. Boy, did he get mad at me. He took the light bulb, ya know. I thought he was going to cram it right up me, ya know. But he ate it. He ate the whole fucking light bulb.  Now, tell me! Is he crazy? Tell me! Is he crazy?"
turkle,"Well, Miss... I would say... I would say, yes. Yes, he's crazy."
rose,I thought so.
turkle,Is he in an asylum?
rose,He's dead.
turkle,"Oh, I see. He was a very sick man. Very sick."
rose,That's what I told his mother. And she said I was crazy. Her son ate the whole fucking light bulb and she said I was crazy.
turkle,"I don't know anything about that, Miss. I would have to examine you first..."
rose,You ol' fucker!
turkle,"Well, I'm running a risk by letting you in, Miss. You know I'm runnin' a risk of gettin' my black ass fired. If you understand what I mean..."
mcmurphy,"Sure, she understands what you mean. She's not dumb. Why do you think Rose came to visit us? Rose is very interested in hospitals and hospital facilities. Aren't you, Rose?"
rose,What?
turkle,"I'll be very glad to show you around, Miss..."
mcmurphy,"Yeah, that's a good idea, Turkle. Why don't ya take Rose on a little tour of our facilities..."
rose,Wait a minute...
candy,"It's okay, Rose. You can go with him."
rose,"Oh yeah! Well if ya don't mind, I'll decide on my own date!"
candy,"Shit, Rose! What's there to decide? There's only four of us."
rose,Whaddaya talkin' about? There's at least twenty guys in there. Let's wake 'em up and get this party on the road.
turkle,"Now, Miss. What do you want with twenty zombies when you got a twenty gun salute looking you right in the face."
rose,"Oh, yeah..."
turkle,"You better believe it, you sweet little thing. You better believe it..."
rose,"Don't you sweet talk me you ol' spook, you!"
turkle,"Oh, I'm all through talkin'. Now, let's just you an' me trip on down that hall."
candy,"Go with him, Rose. Go with him."
rose,"Well, okay, but I just want to look at the facilities. That's all."
turkle,That's all I'm going to show you.
mcmurphy,"'Kay, lets get under way."
mcmurphy,"Down the ol' hatch, Chief."
candy,"Up and at 'em, boys."
billy," H-H-Hi, Candy..."
candy,"Hi, Billy."
turkle, You crazy goons... shut up an' get outta here... Out! Out! Out!
turkle,"Shit, it's the soo-per-visor come to fire my black ass."
turkle," Alla ya goons, get in here!"
night supervisor,"Oh, there you are, Mister Turkle."
turkle,"Evenin', ma'am."
night supervisor,Is everything all right?
turkle," Why, sure, ma'am..."
night supervisor,"The lights were flashing on and off, Mister Turkle."
turkle,"Jus' cleanin' up, ma'am."
night supervisor,At this hour?
turkle,"Cleanliness is a twenty-four-hour job, ma'am..."
night supervisor,What are these men doing up wandering around?
turkle," Ah guess the natives are restless, ma'am..."
night supervisor," You've been drinking on the job again, haven't you, Mister Turkle!"
turkle,"Ah, no, ma'am... well, yes, ma'am...  A man get awful lonely at night, if ya know what Ah mean, ma'am..."
night supervisor,"I want those men put back to bed, Mister Turkle!"
turkle,"Yes, ma'am..."
night supervisor,And you haven't heard the last of this!
turkle,"Yes, ma'am..."
fredrickson,"Christ, they even got my first grade report card here..."
sefelt,Lemme see...
mcmurphy," Don't scream, honey..."
mcmurphy,Ellis ain't gonna hurt you... Ellis is nice... Nice Ellis... see the nice lady...
mcmurphy,"There, see, nice lady touch Ellis..."
candy,"It's time to hit the road, Mack..."
mcmurphy," Ain't that right, fellas?"
mcmurphy,I jus' want you guys to have a good time... Are ya havin' a good time? You... you... good... good... Lez have some fun...
mcmurphy,Whatsa matter with ya...
mcmurphy,Ain'tcha havin' a good time...  Whadaya want? Ya wanna drink? A cigarette...
mcmurphy,"Whatsamatter, kid, what's botherin' you...?"
billy,Ah-ah-ah-are y-y-y-you g-g-g-going t-t-t-to muh-muh-muh-marry her?
mcmurphy,Marry who?
mcmurphy,"Candy? Hell no, Billy, she's just a good friend, that's all..."
billy,Wu-wu-wu I-I-I-I th-th-think sh-sh sh-she's th-th-th-the ma-ma-ma-most bu-bu-bu-beautiful wu-wu-wu-woman in th-th-the whole world!
mcmurphy, Why don't ya go tell 'er...
mcmurphy,"Go on, son, now's your chance..."
billy,"C-C-Candy, wu-wu-will y-y-you mu-mu marry me!"
candy,"Ah, Billy..."
mcmurphy,"Come on, you lovers, it's gettin' late..."
mcmurphy, In ya go...
billy, M-M-M-Mack?
mcmurphy,"It's okay, kid. Everything it going to be okay... I'll come back an' getcha in a while... 'Kay..."
washington,"Come on, get over there!"
big nurse,"Thank you, Mister Washington! Mister McMurphy, do you know where Billy is?"
turkle," Morning, Miss Ratched..."
billy,M-M-M-M-M-M-
big nurse,You should have thought about that before you brought that woman in here!
billy,"N-n-n-n-no, no, I du-du-du-didn't, I didn't!"
big nurse,I don't want your mother to believe something like this but what am I to think?
billy,Sh-sh-sh-she m-m-made m-m-me do it!
big nurse,"Billy, that girl couldn't have pulled you in there forcibly..."
billy,Sh-sh-she did! Everybody did!
big nurse,Who? Tell me!
billy,M-M-Muh-Muh-McMurphy!
mcmurphy,"Ahhh, Billy..."
big nurse,"Get up, Billy."
billy, No! No! No!
big nurse, Mister Washington.
mcmurphy," Hey, Billy, stop cryin'. You don't have to cry... You ain't got nothin' to be ashamed of. She ain't gonna tell you mother... stop crying..."
washington,"Yes, Miss Ratched!"
big nurse, Put him in Doctor Spivey's office!
washington,"Yes, Miss Ratched..."
mcmurphy, Let's go!
mcmurphy," Let's go, Chief..."
miller,"Hey, what's gone here?"
washington," 'Kay, let's have the keys an' nobody get hurt!"
candy," Come on, come on, let's go!"
mcmurphy,"Billy, oh, Billy boy..."
big nurse,Get away from him! Don't you dare touch him!
sefelt,"Yes, ma'am..."
big nurse,Good...
harding," Big Ace... a lovely lady... another ace... an' a little trey, hey, hey, whadaya say... hit or sit?"
scanlon,Hit!
sefelt," Ya know what, Fred?"
fredrickson,What?
harding," Big king, too bad..."
sefelt,Just wait till you hear...
harding,Hear what?
sefelt,McMurphy killed two attendants and escaped...
harding,When?
sefelt,Yesterday...
harding,Who told you that?
sefelt,Gary Blinker...
scanlon,Gary Blinker's fulla shit!
martini,He's not!
scanlon,He is!
big nurse,"Yes, Mister Harding?"
harding,Is it true McMurphy killed two attendants and escaped yesterday?
big nurse,"No. Mister Harding, that is not true."
big nurse,Thank you...
attendant,"Yes, ma'am..."
big nurse," Now, let's find you a place to sit, shall we, Mister McMurphy?"
fredrickson, Lobotomy...
harding,Yeah...
scanlon,"Yeah, that Gary Blinker is fulla shit..."
big nurse," Here now, you sit here... That's it..."
bromden, When I first came here I was so scared of being lost I had to holler so they could track me... I figured anything was better than being lost...
