Speaker,Dialogue
meredith,And John Saxon! - Enter the drag - queen! -- Sex-ee!
omp,He meets this bitch...
meredith,Boyd'y! - Stephen Boyd! - Scrumptious!
omp, ... Falls in love with the cunt...                           *
meredith,"... And Paul McCartney, strangely enough!"
omp, ...He falls in love with the cunt...
archie,"...'S Sir Paul now, innit?"
meredith,Hedi Lamarr!
omp," Oh, please! Let me say what I'm sayin'!"
meredith,But that's who it is. In the film - Hedi Lamarr!
meredith,Delilah
omp,"Yeah, right hooer! ... He's got this lovely long hair ... as was the style in them days ... and its where he got `is st r en g th fr o m . .. On e n i gh t s h e' s dru gge d' im .. . p ut a po tio n in 'i s drink..."
omp,... He's gone all woozy and he's conked out on the marble floor... 
omp,... Next mornin' he's woke up ... gone into the bathroom for a wash ... Looked in the mirror ... seen the state of his barnet and he's flipped `is lid! ... He's hit the roof!...-He's gone apeshit!..
omp,"... H e's r each ed fo r hi s tru sty broadsword only to discover he can't pick it up - weighs a ton!! ... His strength was in his hair you see ... He can't even pick up his fuckin' toothbrush! ... From then on his life was terrible ... Fell apart!... They stabbed 'is eyes out ... blinded 'im! Stuck `im in a dungeon!... Bread and water!... Whipped! Lashed! Mornin', noon and night!..."
omp voice,... She comes to visit `'im ... Tries to make it up...
omp,... Now by this stage his hair's down 'ere...  ... And his might's comin' back - Slowly but surely!... Comes the day of the big party in the temple and he's well up for it! Can't wait! Bent on vengeance!... But he's got fuck all on `im - no weapons - no nothin' - No matter!...
omp voice,He's chained up between these two columns ... Great thick pillars ... And all the guests are taunting 'im ... slaggin' 'im off...
omp," ... And with 'is bare hands...'is simple, big, bare fuckin' hands - he's pushed and he's pushed... pushed and pushed -'uffin' an' puffin' 'eavin' an 'oin'... until the ve r y f o u n d a t i o n s o f t h e h o u s e o f debauchery start to crack - to yield... to crumble... and I'm tellin' ya, they built things proper in them days. Built to last - this was no mean feat...And with one mammoth shove ... One terrible thrust... He's brought the whole kaboodle crashin' to the ground!... He's killed the whole fuckin' tot of 'em!!"
archie,And 'imself!
omp,And 'imself! ... He didn't give a fuck about 'imself by this point! ... And all because....
omp voice,... And all because?...
omp voice,... And all because?...
omp voice,... And all because?...
omp,... of a woman!
colin,...
liz's voice, No!
colin, ... Liz!
mal,"She's got some fuckin' balls, I'll tell ya... she has got some fuckin' balls!"
omp,I knew she'd show her Jezebel face!
mal," 'Ere, Romeo, things are lookin' up ... the cavalry's arrived!... Can't you smell it?!"
liz, ... Bastards...
mal,"What's that, slag?"
archie,Now that's something I don't like - A woman swearin'... Its unbecomin'!
omp,"She wants her fucking mouth washed out with soap, she does!"
mal,"Jokin', mate ... she'd fuckin' love that!"
liz,You all must be very proud of yourselves.
omp,Not yet we ain't but we're gettin' there!
liz,What have you done to him?
archie,It's a ll se lf in flict ed... all self inflicted.
omp,He's a masherkist!
meredith,A what?!
omp,A masherkist!... You must know what a masherkist is! Don't you know what a masherkist is? - A masherkist!
meredith, Don't say that word anymore ... please!
liz," ... Mal, have you got a light?"
mal,What? Yeah...
omp, What you doin?
mal, Giving her a light...
omp,"Well just give her it, then! Doesn't `ave to be all that!"
liz,"Thanks, Mal."
meredith,"'Ere Liz...'ere's a funny thing ... Last week, right, I went to get a new pair of shoes ... down Bond Street ... So I've popped into this shop and I've said I want that pair - those in the window - in a ten... So he's brought'em to me and I tr i es 'e m o n .. . b e au t if u l. . . l ik e slippers... bit loud for this lot but me to a 'T'... I'll 'ave 'em... Ow much?... Four 'undred and forty four pounds!... So I'm counting out the money and I can feel the assistant standing too close - like here - like his head's by my chin ... So I've eased him back a tad and I says, 'ow much were these again? ... and he's told me ... repeated it ... Four 'undred and forty-four pounds ... Tell you what, I say s. .. I' ll g iv e y ou f iv e 'un dr ed for'em... I'll get the box, he says ... but I've called him back ... "
liz,I know you hate me.
meredith,Lovely shoes! ... Hate you? ... No-one's hating ... not in this room ... So shut your fucking mouth!
archie, Is that them?
meredith, ... Sorry we ain't got a glass ... D'you mind the bottle?
omp,Up yer arse!
meredith, ... Apologies for that ... That was uncalled for ... Do you forgive 'im?
liz,I didn't hear him.
meredith,"... I said sorry we ain't got a glass ... D'you mind the bottle? And he said, `Up your arse!""... D'you forgive 'im?"
archie,Why'd you give' im five 'undred for 'em?
meredith,You wouldn't understand.
archie,No I don't!
omp,He was bein' flash!
liz,Is what true?
omp,Is it true you're expectin?
mal, Is she?!
omp, ... Eh? ... A little one . .. a l ittle bastard!...
liz," Oh, shut up ... you idiot!"
omp,Coz if it's true ... if it is true ...                * you're comin' round my house ... get in the back room ... bottle of gin ... in the tin bath ... and my Agnes'll take care of it - with a coat hanger!... Then that'll be ta ken ca re of and we can forget all about this slack behaviour of yours...
meredith,"It's not exactly BUPA, is it?!"
omp, It's the way it's done! It's what you do!... To amend!
mal,"Nah ... you're just gettin' your rocks off! - He's just gettin' 'is rocks off, Colin!"
omp,If she were mine I'd stone 'er!
66.,64A   CONTINUED:                                               64A
omp,You what?... What did you say?... You're wrong!... Fucking fornicator!... -She's loyal to me... Faithful and true! ...
liz,She's just scared...
omp,"You bitch!... Bad-mouthing me!... You!... Its outrageous!... Knock some sense into her , C ol in! .. . B eat i t o ut of h er! You're in trouble you cunt and you know it! .. . You hear me? ... W hore! ... Colin, if you're not gonna do something about this ... I'll do something!"
liz,Like what? Piss your pants?
omp,'Ow dare you!...'Ow dare you!... I'll mark your face forever!... I'll knock your fuckin' teeth out 
liz,Come on then...
omp, Colin!
liz,What are you waiting for?
archie,"Don't rise to it, Pop!"
omp, In time ... In time lady ... All in good time ... I'm gonna enjoy watching you squeal lik e th e sow y ou a re! .. . An d yer little piglet!
liz,"Oh, grow up!"
mal," He ' s n ot sa y in ' m uc h , i s h e, To m Cruise?!"
archie,He's keepin' his head down...'Opin it'll go away...
omp,"Well, it won't!... Whoremonger!"
mal, ... Did you see that? How she went f rom lo ve to hate in a s plit second?
omp,Typical!
mal," Come on then! ... Give her a look! ... A look of love! ... Oi, buggerlugs, you listenin?...Am I talkin' to myself 'ere?! Fuckin' look at 'er! ... Look at `er, you worthless'cowson!"
omp,Adulterer!
archie,Look at 'er!
mal,Cunt!!
liz,Stop it!
mal,Shut up!...  Look at `er!
archie, Aahh!
mal,... By the way... Do you still love her?
archie,I knew that!... Everyone knows that!...
meredith, ... Do they?...
mal, Should he be seein' that?
meredith, Can't be favourite!
omp, They may as well be fuckin' doin' it in front of 'im!
archie, That's gotta smart!
mal, You do not wanna see your wife tendin' to another man in that way! - That's 'usband only stuff!.
meredith,"'S quite beautiful, really..."
omp,What you on about?! 'S ugly! 'S `ideous! - it's pornogrographic!
meredith,...'S like a paintin'...'Loverboy bein' tended to by 'is Liz ... 
mal, Shutup!!
archie, Poor bastard!
mal, ... You alright Col?
colin," ... Yeah, I'm alright, Archie!"
mal,What?
archie,I'm Archie!
mal,I'm Mal!
colin,I'm not Colin!
meredith,That's interestin'!
omp, Eh!
colin,He's gone.
archie,"Gone? ... Where? ... Where you gone, son?"
colin,There is no Colin... No such man... No such person... Not anymore... There was a man called Colin... He looked like me... But not anymore ...  His boots were covered in icing...
omp,Eh!
70.,64A   CONTINUED:                                                     64A
colin,"... Little gentleman...  You remember Colin, don't you?... Course you do!.. No?... He had a big heart!... Don't you remember? 'Ave you forgot ? - h is ki ndnes s... His s weet nature ... C ouldn 't do enou gh, c ould he?... Family man... Proud... His kids... Home... His wife... How he used to make her laugh... Spoil her... Dote on her... Different treats... Ah, well!... Do you know what happened to him? - I do!... Yeah!... He was murdered! Yeah!, In his kitchen - that's right!... in his own fuckin' kitchen!... Had his fuckin' heart ripped out ... standin' by the fridge... Should've seen his face - Stupid! Looked like a cunt !... He did!... You would've laughed!"
archie," No one's callin' you a cunt, Col."
colin," Didn't k n o w w h a t f u c k i n ' h i t h im ! He remembers Colin, alright! ... The man Colin!..."
mal,"Yeah, he fucked 'is fuckin' wife, didn't he?! Fucked 'is fuckin' wife!"
liz, What and you wouldn't?
mal,What did you say? What did she say?...
liz,I said that given half a chance you'd try to fuck me.
mal, Not now I wouldn't!
colin," Well when, then?"
mal,"Never! Fuck off! - What is this?! ...  Fu c k' s s a ke ! .. . What?. .. Wh at th e fuc k is this? !... Don't! ... Don't do this, Col... this ain't right! ... What you tryin' to do - put me in the fuckin' wardrobe?! ... Wel l, I' m no t goi n' in th e fuc ki n' war dr obe !. .. I re fu se to g o i n th e fuckin' wardrobe !.. Alright?!... Fuckin' make me out to be a... to be a..."
colin,To be a what?
mal,Look she's a good lookin' woman - she's beautiful - she's sexy - she's horny - fuckin' Meredith said as much - You'd have to be blind not to notice - deaf and dumb - but if you're expectin' me to deny that ... I'm not gonna! ... But one thing I am fuckin' not ... one thing I am most definitely not - is -
liz,- A liar.
mal,"That's fuckin' right! Fuckin' right!... Look, Colin, you've obviously got a bee in your bonnet about somethin' but all I did was give her a light!"
colin,I've told you ... I'm not Colin
72.,64A   CONTINUED:                                                  64A
colin,"You 'r e m or e 'an dso me tha n m e. Mor e virile. Younger. Probably more sexually experienced ... patient, considerate, tender, sensitive, kind, thoughtful, sh a r i ng , g i vi n g , in t e l l ig e n t , passionate... D'you want me to go on? ... Bet you get her goin' ... take her there ... talk to her, listen to her, hear her - yo u h ea r h e r! . . . Y o u l au g h - together!... God you're manly! Fuckin' manly! ... What a man ! ""Go d's g ift! You're everythin a woman could want... I can just see your wardrobe! - Everythin' colour co-ordinated! Whatever you pick out to wear ... whatever combination - it works! - You look superb! ... And your underw ear - immac ulate ! 100 % cot ton! Dazzlin'!... Not like my pinky grey-y things! Nah, you've just got it - good at everythin'! ... Me - on the other hand - I'm good at sittin'!... Sit, sit, sit... watch, watch, watch ... drink, drink, drink... Honestly, she must've spent                        * half our marriage yawnin ""... The kids -- d'you know what they call me? - Captain Arsehole! - Oh, but they do! Captain Arsehole! - They were thinkin' of gettin' T-shirts printed up for the whole family with my photo on them and the legend ""Captain Arsehole"" printed underneath!... And you know what? - I'd ave worn one! - I would've! If it'd've pleased them - given 'em a laugh - I'd a worn one! ... Wouldn't I, Liz?"
colin,...recently painted... That's the bed... see the tangled sheets?!... 
colin,Away from you!! ...  Away from him!!
omp," Oh, gawd! !"
colin,- No - Sacha! ...
meredith vo,Liz hates me ... She's a lady ... Rich bitch ... Fuck all to do 'cept shop and wank... Bored out of her box... She's at the window ... looking out ... looking down...
archie," They ain't lookin' for a gardener at this place by any chance, are they?"
archie,Why's that?
meredith,Gardener fucks the maid!
archie,Sounds alright!
meredith,You ain't seen the maid!
archie,"Be alright, I'll be wearin' muddy gloves!"
omp,"This is gonna 'urt you much more than its gonna'urt me!... I feel for ya, I really don't... . You're mincemeat, mate! - 'Mincemeat!"
cut to:,78D.
colin,"I am gonna kill `im, Liz - and I'm glad you're here to see it! ... To see the man you said `I do' to, defend his honour! I'm gonna kill `im... like the beast you think I am!"
archie,"Go on, son, fill yer boots!"
omp,'Bout fuckin' time!
colin,"'Throttle 'im! Kick his sorry arse from here t o Sun day!  ... Tell me you don't love me, Liz..."
liz,I don't love you.
colin,"Break 'is fuckin' neck!...  Come on, I can take it! Say it!! - Say you don't love me!..."
liz,I don't love you.
colin, Don't say that! ... What did you say?
archie,"She don't love you, Col."
omp,'ow 'urtfull
meredith,He's a masherkist!
colin, ... You don't love me?
liz,... Help me.
colin, Wha'?
liz,Help me.
liz, Help me...
colin,"... I love you, Liz!... I love you... ... Liz... Liz, it's                       * rainin'... (Sobbing and sobbing and                              * sobbing"
archie,"...Massive, it was... massive `ead! -- Size of it! -- Like a melon! Like a pumpkin! Grotesque! `Uge!... Well it wasn't so much `is `ead -- it was `is face!... It was just abnormally big -- An abnormality!... Like th e b o ne st r uc t ur e w a s o ut `e r e --  Rhinoceroussy -- `ad grown out of all proportion to the rest of `im... Coz `is skull -- the skull itself -- the top -- it was in actuality quite small -- not much bigger than a co co n ut -- so r t o f po i nt y a n' al l ... Coroner's report said he'd never seen anythin' like it!... They thought they'd found the missin' link!"
mal,Sounds fuckin' `orrible!
archie,"Well, apparently not... women liked `im! -- Dunno if he got any -- but seemingly he was quite the thing... Supposedly a right laugh. `Ad a sense of humour -- well you'd `ave to `ave really, wouldn't ya?!"
meredith,... An' this chap was a good dancer?
archie,`S wha t the y sai d -- n ifty! Reg ular twinkletoes! A right Gene Kelly!... Sad tho' -- top yourself like that... Over a cat.
mal,... He must've loved it.
archie,"Well a nimal s don 't di scrim inate , do they?... To the cat, he was beautiful!"
mal,Did they bury them together?
archie,"Now that I don't know... Be nice if they                   * `ad... But it's all red tape, innit -- depends on the different by-laws..."
mal,...And what borough you live in!
archie,"Yeah, he's `ad long enough!"
omp,What's the pillock doin'?!
meredith, My arse has gone to sleep!
archie,The ol' numb-bum?
mal, ...It's all gone a bit quiet in there...
archie,Whadya reckon?
mal,Let's go in... fuck it!
omp,`Ope to Christ he's done somethin'!
meredith,Don't hold your breath!
mal,What's been `appenin' then?
archie,We any further forward?
mal,He's still with us I see...
archie, I'm `aving a beer... Who wants one?
mal,Ill `ave one.
omp,Nothin g's h appen ed! -- Why' s not hing happened?! -- Don't you want your pound of flesh?
archie, It's not looking like it!
omp,Lord love a duck!... Fuck this!... I give up!... Streuth! ... Fucking baby! Milksop!
meredith,"Had any thoughts, Col?"
mal,Col?
colin,...Eh?
archie,`Ad any thoughts?
colin,Thoughts?
mal,"Yeah, thoughts!"
colin,...One or two...
meredith,"Oh, yeah?... Like what?"
colin,I'm letting him go.
omp,Do what?!... You ain't!!
colin,It's my decision... That's my decision... It's what I've decided.
omp,Cobblers!
colin,Maybe.
omp,Poppycock!
archie,"No, it's his call!... It's your Col' call...                     * `Col call'! -- `ark at me! -- I'm tired!                         *"
meredith,Lightweight!
archie,... Well an' truly cream crackered!
mal,...So what are we saying'?... He's walkin'?...
colin,Yeah... He's free to go.
omp,"""Free to go""! ""Free to go""!!... Why don't you give `im a kiss goodnight as well, while you're at it!... Let's `ave a whip- round for the cunt!... I can hear Brighton Billy spinnin' in his fuckin' grave!... ""Free to go""!!"
archie," `Ere, he's listenin'... His ears are out on stalks... He can't believe it!"
mal,"It's not too late to change your mind, Col!... Think about it... I'll do it for you if you like... Freebie!"
meredith,...And Liz... wherever she is... what about her?... She free?
archie,He's a very lucky boy!...  You're a very lucky boy!... He fucking is!... Very fortunate!
mal,"Well come on then... Do the honours, Col... It's your party... Some of us `ave got homes to go to!"
omp,I'm really upset about this!
colin,"You're free to go, mate."
archie,Attaboy!
mal,`S he finding his land-legs?
archie,What's this... The fuckin' Mummy?!
mal,"Oh, he likes you!    You're his favourite!"
archie," Yeah, alright, mate... now fuck off `fore I give you another slap!... Door's there, look!..."
mal,Mind how you go!
omp,`Ere you!...
mal,Close the door behind you!
meredith,"....So, Kittens, what're we up to?"
mal,Dunno...   What you doin'?
meredith,"Me an' Peanut are off to The Clayton, ain't we Pop?"
omp,Yerrr!
meredith,You might like it.... Never know!
omp,D'they do grub there?        I'm ready for my                   * breakfast.                                                      *
meredith,Do what you want.... Y'comin'?
omp,"...Yeah... why not?... Be an eye opener, won't it?"
archie,... You want droppin' off?
mal,Yeah... you stoppin' off for one?
archie,If you like!... Colin?
colin,... I just wanna say.... Thanks...
archie,"Ah, shutup! We'll be in the Old Bamboo if you fancy one... Right, we're off then... Cheerio!"
omp," Two years later I was dead... I passed away in the small hours in a nursing `ome in Slough, with a drip in me arm, me gnashers in a mug by the bed and me boots most definitely on!... I'd done me hip in the spring and couldn't cope with meself no more at `ome, if you must know... I died in a `orrible fuckin' room they'd give me in the midst of a bunch of doddery, decrepit, dribbling old mongs!... Come the time, this dragon-witch-bitch of a nurse, arsked me if I wanted a fuckin' priest?! To make my peace!... I arsk you!!... I told `em where to get off!... Told `em all to fuck off out of it and leave me to meet my maker on my Jack Todd!... I lay on my pit like a scabby                        * baby and waited for it... waited for it... waited for it to come... and get me! It came alright... The Reaper came, alright... in the middle of the fucking night -- Like a burglar -- Like a worry... I opened my milky mince's and saw... saw Death... The ugly brute of it... It's black mouth... it's cocky eyes... `ungry like the wolf... for me!... My time was up!     I was wanted!... ""I'll break you"", it said... ""I'll fucking' break you!""... I stared at it... hissed at it... spat at it... I raised myself up from the stainy cot with my weak, bony arm... got myself in a proud position -- my spine ramrod straight... It was reaching for me... grabbing at me... laughing at me... ""FUCK YOU!"", I said... `FUUUCCKK YOOUU!!!!!"""
meredith,... Is he a liar or shouldn't I have been there?... What d'you reckon?... I know what I think!
archie," ...I've met someone... Her names `Azel!... I was a bit nervous at first... fear of the unknown I s'pose... well you get set in your ways, don't ya... anyway, I like `er... like `er a lot- `s a nice feelin' -- an' she says she likes me an'' all! -- So you never know -- watch this space!... And Mum an' her? -- Do they get on?"
colin," Be lucky, Liz."
