Speaker,Dialogue
jane,"You don't understand. I'm not even blaming you. I fully participated in this. But I don't want to do it anymore. The last thing in the world I should be right now is your mistress, sitting around at nine at night wearing heels and perfume and blowing out candles and wrapping everything in Saran Wrap because your wife cancelled her plans. It was cliche and humiliating."
jake, You lit candles?
jane,"Oh, shut up. Look, I've had a pretty good life these past 10 years. I figured it out and I moved on. I no longer feel alone or divorced. I just feel normal. You know how long that took, just to get my balance back?"
jake,No.
jane,"The point is, I'm going in the wrong direction here. But the worst part is... It's feeling like it used to feel. All the little untruths that are hard to catch but add up..."
jake,"-- Janey, c'mon, it was one mistake..."
harley, The kids are gettin' hungry...
jane,Yeah. We're done.  We were just...
harley, And please never tell me.
jake,"Nothin', punky. "
lauren, Mom. Dad's leaving...
jane,Hey....
adam,Hey.   You look fantastic.
jane,I'm feelin' a little fantastic.
adam, This is for you.
jane,Really? Thank you! Come on in.  -- this could be the best cake I ever made. You want a piece? It's like... beyond...
adam,I think I'm good.
jane, I can't believe you brought me a gift?! So nice!
jane,An appointment book?
adam,I sort of assumed you didn't have one.
jane,--Because I never remember our... Awww....
adam,I took the liberty of filling in our next two meetings. And marked them with post-its and wrote them in red and then highlighted them in neon yellow.
jane,Thank you!
jane,Sorry.
adam,"I'm not.  Wow, that cake is good."
jane,I mean do you smoke pot?! I haven't asked anyone that question since I was twenty-two.
adam,"Uh. No, I don't. But I have. But I don't think I've had any since my kids were born...so not in like 27 years."
jane,"Oh my God, we have kids the same age! And I haven't had any since my kids were born either!!! Except for tonight. I had one hit off of this."
adam,You might not want to hold that quite so...  Hello Officer.
jane," Wow... This is the most insane dashboard I've ever seen. It's like we're in a cockpit. It's spectacular. Adam, what kind of car is this?"
adam,Jane?
jane, Hi.
adam,Did you get this high from one hit?
jane,Yes! I don't know what they've done to pot over the last 30 years but it rockkkkks!
jane," Don't take too much, it's really strong."
adam, Bring. It. On.
kid,Who's got the reefer? ADAM  No one. Keep walking please.
jane,How you feeling?
adam,Totally fine.
jane,Me too.
jane,Hi... love your dress.   Hey Harls.
harley, Harls...?
jane,"Adam, this is my oldest, Lauren and her fiance, Harley.  We're on a date."
adam," Oooo. Why so intense, big fella?"
jake,Hello Jane.... Adam.
adam," Hey, good to see you again."
jane,"Adam, this is Agness, Jake's wife...  Now that is an odd sentence for me to say since that was me for most of my life. Seriously. How weird is that? Both of us married to the same man!"
agness," You know... it's... hey, what are you gonna do?"
jake,"Yeah, why go there."
agness,"Yeah. Twenty-five years apart. I know you're having like an ""Ah-Ha' moment, but I think I'm gonna get a refill. Adam, good meeting you."
adam," You okay? ADAM Oh, I'm very okay!"
jake,What's going on?    You're acting insane.
jane, I'm stoned.
jake,What?! You smoked the joint I gave you?
jane,You told me to!    It's a-mazing!!!
jake,"But you weren't supposed to smoke it with him, you're supposed to smoke it with me!"
jane,Somebody's jealous....
jake,"Yes, of course. Why shouldn't I be... you're my..."
jane,"-- What?   What am I, Jake?"
jake,"You're my ex-wife, lover, oldest friend and girlfriend."
jane,"Okay. You're hilarious. And because of that, even though I kind of hate you/love you, I'm going to let you have some..."
jake,"You love me? I mean, I heard ""hate"" had top billing, but..."
harley,"Oh my God, you're smoking weed in the guest bathroom."
jake,Yes we are and we'd appreciate it if you didn't tell anyone about this.
harley,No. Never.     Adding it to the list. JANE Care for a toke?
harley,I don't really smoke marijuana.
jane, Me either.
harley,"Okay, one hit."
jane," Oh, my God. Is that what I look like?"
lauren,They must be hammered.
harley,Or something like that.
adam, Sweetest divorced couple in the world..!
jane," Jake, I'm gonna.... Jane and Adam cross toward one another. Jake dies a little as Jane leaves him, her eyes on Adam. Jake doesn't notice Agness is watching him.. Jane, now dancing with Adam, looks from Adam to Jake then back to Adam and then doesn't look back at Jake again."
adam,You know what's great?
jane,What?
adam,How much I like you.
jane," Thank you... I really like you a lot too.... even though...oh.. you didn't say, ""a lot""."
adam,But I was thinking it.
jane,So... I'm not too old for you?
adam,How can you be too old for me when I'm older than you.
jane,I just figured all these women you get fixed up with are thirty-five.
adam,Your age is one of my favorite things about you.  Do you think you have any more of that chocolate cake at your house? JANE Hungry?
adam,Starved!
adam,Officially now the best date of my life. Pre or post divorce.
jane,Get out... All right....so basically I can make you anything on the menu or even not on the menu. Just name it.
adam,No?  Really? Okay.  What about a... warm chocolate croissant?
jane,My speciality!
adam, Oh. Baby.
jane, Mmmmmmmm.
adam,It's crazy how good this is.
jane," Yeah, and I'm not even stoned anymore."
adam,Neither am I.
jane," Oh, then...merci, Monsieur."
adam,"Do you remember when I asked you the other night, if you were dating anyone and you said no... It sounded to me like you were maybe saying yes."
jane,"I was sort of seeing someone.     But, it's over now.  Honestly."
adam,`Cause I'm not strong enough to fall for someone who's with someone else. Wouldn't be able to take that again.
jane,I understand. I wouldn't say it was over if it wasn't.
adam,Great. Adam turns Jane's hand over and looks at it a bit quizzically.
jane, Cooking scar.... From a very hot batch of caramel...
adam,Ooooo. What about that one?
jane,That one's from boiling sugar...I wasn't very skilled in the beginning.    And that one is from a large French...
jane,-- Saute pan.
adam,Would it be okay if I...?
adam,"I was going to say, kiss you."
jane,I figured.
adam,If you feel this is in any way wrong because we're working together...
jane,... I don't ...
luke,Have no idea. Lauren and Harley drove me home.
lauren, I'm surprised you remember that.
jane, Hi. I didn't know you slept here.
lauren,We were playing Scattagories with Gabby and Ollie then Harley fell asleep on the couch.
luke,Sweet.
harley,I got cold in the middle of the night.
jane,"Okay, who wants what?  What's Dad doing here?"
jane, Everything okay?
jake,I left Agness.
jane,"No, don't say that."
jake,"She saw it my eyes, Janey."
jake,"That I'm still in love with you.   I admitted it, I told her about us and I've left her. For you."
jane,"No, no, no.... What do you mean??? Jake, this is crazy!  Are you telling me the truth?"
jake, This feels so right Jane.
jane,"Nothing. Honey, set the table, I'll be right in."
jane,"Okay, then do it for me....just go in please."
jake,"Having some problems on the home front, just wanted to talk to your Mom for a sec."
jake," No, it's nothing like that. I just need to find a hotel or something for a few days `til I get my head together."
luke,"Mom, can Dad stay here for a few days? He can share my room."
jane,"I don't think that's the best idea, Luke."
jake,I'm sorry.
luke, Mom........
jake,Mommy's the best cook in the world!
jake,Thank you for saving me Janey.
jane,"Jake, you knew the kids were all here. Shouldn't we have talked about this? Agreed this was the right thing to do? This is so typical. Only thinking about works for you."
jake,"I'm sorry, I guess I should've called before showing up."
jane,-- And I'm not sure you even left Agness. Maybe she saw something last night and threw you out...
jake,"What's the difference? I was drowning over there. I'm not going to get that many more chances in my life to figure myself out. Janey, let's use these couple of days to see if we can make this work."
jane,"We can't, Jake. I told you this the other night. Please listen."
jake,But you were all pissy because you thought I stood you up. Things are different now. I'm a free man.  Can we just hug? I hate that you're being so distant. It's literally giving me a pain in my stomach.
jane,"Oh, God..."
jane,See!    Too much!
jake,Okay!    Good note.
jake,Can I help with what you're doing? Hold your basket or...
jane,I'm fine....
jake,Okay... I'm going to go to the video store and get us all a dvd to watch tonight. We'll have movie night. Just like old times. How's that? I'll make the popcorn. Just then Jane's Cell RINGS.
jane,Fine.  Hello...
jake, I love knowing I'm coming back here.
jane," Oh, hi... I slept great. How `bout you?"
buck henery,"Are you here for an affair, sir?"
dustin,What?
buck henry,"The Singleman party, sir?"
jake,I'M SO HAPPY!!!
jake,Any leftovers?
jake,Any of that noodle thing left?  Where's Mom? She disappeared so fast after the movie.
luke,I think she's on her computer.
luke,Tonight was weird.
jake,I loved tonight.
luke," You know, I don't even really remember you and Mom as a couple."
jake,What do you mean... you were ten when we broke up.
luke,I was eight actually and I don't know...it's all foggy to me now.
jake,You don't remember us in Hawaii or all sleeping in that tent in the backyard.
luke,"Yeah, of course, but I don't remember like you and Mom hugging or waking up together..."
luke,-- It's okay. I'm not damaged or anything. You've been good parents...
lauren,Hello troops.
jake,Why are you still here?
lauren,"I don't know, you and Mom sleeping in the same house. Harley thought we should stay."
harley,"She exaggerates. I just thought perhaps you might want to talk later, or ... Is that the noodle thing?"
jake,Oh. Sorry. I think I ate it all.
jake,I didn't know anyone wanted any.
jane,"Wait, I can't see that one.    Can you back up a little?"
jane, Very festive...
adam,"O-kay. Thank you.  Into the pile. Hey, check out the pile, Jane."
jane,"Nice!  Hey, the pile's moving...."
adam,"Murphy, get out of there!"
jane,And kinda girly.
adam, Gray sweater. Very old. JANE But cute.
adam, You sure? You don't have to say you like it just because you nixed the last 20 things.
jane,"Keep it. It's cozy.   Boy, you have a lot of clothes."
adam," Uh, not anymore. Okay, we're almost done. You are helping me so much by the way."
jane,"-- Adam, I really have to pee."
adam,Oh good. Me too. Meet you back in thirty....  Putting this on my desk....
jane's voice,I'm not in there...
adam's voice,Can't hear you.
adam,Mother of --  Ahhhhhhhhhhh!!!!
jane,What are you doing in here?!!!
adam, Get it off!!!
jake, I wanted to see you.
jane,Why are you naked!?!
jake, Why do you think?
adam,"Okay, I'm gonna be sick."
adam,Not working! Big close up!
adam,Okay!   Good night!
lauren,What's happening?
jake,Okay. Let me explain. The reason I left Agness wasn't just because my marriage wasn't working.  I've also fallen in love...back in love... with your mother. Or maybe I never stopped loving her.
jake,"I know this is shocking, but I think this is the best thing that's ever happened to me. Your Mom and I have been seeing each other, on the side... ever since New York."
jane," That part is, but.."
jake,I found my way back home.     I just hope she'll take me back.
jake,Why's everyone crying?     Why isn't this good news?
jane,No... we're not.
harley,"Glad you're here, boss."
jane,"Knowing how to be divorced is next to impossible... and sometimes over the years, I've thought that your Dad and I weren't quite finished. And, as it turns out, we weren't. So I went out of my comfort zone, which, I found out, if you're really honest with yourself, isn't all that comforting. So, I experimented with a part of myself. I wanted to find out if, after all these years there was still something there between us."
lauren,And was there?
jane,There kinda was.
jane,"I know...it was hard for me and I was doing it. I hope you'll forgive me for confusing you or betraying your trust, but I did this for me and for him and I realized even though your Dad and I once had something extraordinary... we no longer really fit together. But he is a part of me and always will be."
luke,So it's over now? You guys are back to being divorced.
jane,For better or for worse.
harley,Group hug?
adam, Hi.
jane,Hi. May I come in?
adam,-- Sure.
jane,I didn't call you last night because I wasn't sure you would take the call and then I thought that could go on for months and... ADAM -- I would have taken the call.
jane,"Oh. Well, anyway, it's better to say these things in person. Adam, the man I was seeing was..."
adam,I think I'm up to speed on that part.
jane,"I want you to know it didn't last long and you're divorced, so maybe you understand, when marriages end, there's doubts and hurt, and you've got kids and sometimes you wonder if you did the right thing and when the moment presented itself..."
adam,-- I get it. I could imagine it...I could...
jane,"I told him it wasn't going to work between us but I guess he didn't believe me and unbeknownst to me, he showed up at my house yesterday. He left Agness and..."
adam,"-- Jane. I actually think I understand what happened but...uh...you know I'm not as macho as I appear and I think it's probably best for us not to get any more... involved because your relationship with Jake isn't really done and I know you're saying it is, but he's in love with you and for everyone's sake, that should probably get resolved."
jane,Wow.   So that's how grown ups talk.
jane,Please tell me you're not going to quit my job and ask Peter to take over because then I'll never get to see you and...
adam,I was thinking of asking Peter to step back in.
jane,Oh... I hope you don't...
adam,Thanks.
jake,I'm sorry.
jane,How far back does that sorry go?
jake,How far back do you need it to go?
jane,Way back.
jake,Consider it an all inclusive apology. From not being the husband you needed to showing up nude on your bed last night.
jane,"Yeah, what were you thinking with that move?"
jake,That you'd find me irresistible.
jake,Never considered the alternative.
jane,Gotta love that about you.
jake,"Oh, man, can't believe I got up to bat again and blew it."
jane,You didn't blow it. We blew it. We blew it the first time around. This time... we just should've known better. Too much has happened. Too much time has passed.
jake,And you don't think we could make it right? JANE Does that mean you didn't feel it was totally right either? JAKE Being with you Jane is the best I'm gonna be.
jane,But do you agree that it wasn't really...? JAKE It was complicated.
jane,Begging for an answer.
jake,I thought it was good.   I wanted it to be good.
jane,Guess that's as close as I'm gonna get.
jake,Do you always have to be so hard on me?
jane,No.   I don't.
jake,I don't regret giving it another shot.
jane,Probably would've been better if you hadn't been married.
jake,It may never have happened if I wasn't married.
jane,Good morning.
adam,Did you know it's good luck to start building in the rain?
jane,Really?
adam," Yes. It's a well known, very good, really lucky omen."
jane," Would you all like to have your meeting in the house...it's dry and I've got hot coffee...  The Group thanks her and heads for the house. Adam stays back and walks next to Jane. It's a long second before someone talks.  ADAM Jane, I need to ask you something... JANE Anything... ADAM You wouldn't happen to have any of those amazing chocolate croissants, would you?  JANE Oh.... you like those, huh? ADAM I have incredibly fond memories of them. JANE I don't have any here, but we could go into town and get some... right out of the oven. They turn toward the house and on their backs we hear: ADAM You want to do that? JANE Yeah... love to. And as they walk away from Camera, we:"
