Speaker,Dialogue
miranda,"By all means, move at a glacial pace. You know how that thrills me."
andy,But your table is full.
miranda,Stephen won't be coming.
andy,So Stephen is not... so you don't need me to fetch Stephen from the airport tomorrow?
miranda,"Well, if you speak to him and he decides to rethink the divorce, then ""fetch"" him. Fetch away."
andy,Of course.
miranda,"Another divorce in the papers... and we all know what they'll say about me - - Dragon Lady, career-obsessed, drove away another ""Mr. Priestly""."
andy,"Miranda, I'm so sorry. If you want me to cancel your evening, I can."
miranda,Don't be ridiculous... why would you do that?
andy,"Miranda, is there... is there anything else I can do?"
miranda,Your job.
miranda, Go.
nigel,"Hi. Listen, I need Miranda's itinerary because--"
andy,What do you mean?
nigel,That outfit.
andy,"Oh, I just threw it on."
nigel," Incredible. Well, I guess my work here really is done. Come on. Let's have champagne. We're celebrating."
andy,What are we toasting?
nigel,"To getting the dream job, the one a million girls wanted."
andy,Nigel. I got my job months ago.
nigel,I'm not talking about you.
andy," You're leaving? Nigel, I can't imagine Runway without you."
nigel,"Can you believe it? For the first time in eighteen years, I'm going to call the shots in my own life. One day I might be able to come to Paris and actually... see Paris."
andy,"God. I'm so happy for you, Nigel. You deserve it."
nigel,Bet your ass.
andy,...I've never seen anyone as dedicated as Miranda.
christian,That's fantastic. Can we stop talking about her now?
andy,"I'm just saying, yes, there are things she does I don't agree with, but..."
christian,"Oh, come on, Andy. You hate her. Just admit it. She's a notorious sadist, and not in the good way."
andy,"Okay, so she's tough, but if Miranda were a man, no one would notice anything but how great she is at her job."
christian,I can't believe this. You're defending her. The wide-eyed girl peddling her earnest newspaper stories -- you're crossing over to the dark side.
andy,I resent that.
christian,You shouldn't. It's sexy.
andy,Sexy? Really?
christian,Really.
andy,I have no idea where we're going. You could be leading me anywhere...
christian,"Don't worry. I know this city like the back of my hand. It's my favorite place on the planet. You know what Gertrude Stein said -- ""America is my country and Paris is my hometown."""
andy,You are unbelievable. Do you write that stuff down and file it away to use on girls?
christian,I work free-lance. Leaves me with some time on my hands.
andy,"Well, I never understood why everyone was so crazy about Paris, but now..."
christian,Thank God.
andy,What the hell is this?
christian,What does it look like? It's a mock- up.
andy,Of?
christian,Of what American Runway will look like when Jacqueline is the new editor-in- chief.
andy,They're replacing Miranda?
christian,"Yes. And she's bringing me in to run all the editorial content.  Are you really surprised? Jacqueline is a lot younger than Miranda. Has a fresher take on things. Not to mention that American Runway is one of the most expensive books in the business. Jacqueline does the same thing with a lot less money. Irv is a businessman, you know."
andy,Miranda will be devastated. Runway is her whole life. He can't do that to her.
christian,It's done. Irv's going to tell Miranda after the party for James.
andy,And she has no idea...?
christian,She's a big girl. She'll be fine.
andy,I have to go.
christian,"It's done, Andy."
andy,"Oh, thank God. Where are you?"
miranda,Excuse me?
andy,"I need to talk to you. Right away. It's about Jacqueline Follet, she--"
miranda,Excuse us a moment.
andy,I have to talk to you.
miranda,Do not disturb me again.
andy,"Miranda, wait. I have to talk to you. You can fire me if you want to after that, but...  Irv is going to make Jacqueline Follet editor-in-chief of Runway. Christian Thompson told me, he's going to work for her. Irv's going to tell you today. I thought if I told you now, you could fix it."
miranda,Are those freesias?
andy,What? No. I specifically told them--
miranda,"If I see freesia anywhere, I will be very disappointed."
nigel,"For seventy-two years, Runway has been more than a magazine, it's been a beacon of elegance and grace. Miranda Priestly is the finest possible guardian of that beacon, setting a standard that inspires people across the globe. Ladies and gentlemen, I give you Miranda Priestly."
miranda,"Thank you everyone. Before I talk to you about James and everything he's accomplished, I have news."
andy,You said it was your dream job.
nigel,"I've given her everything I have, Andy. She knows that."
andy,But you don't need her. You could just leave anyway and-
nigel," When the time is right, she'll pay me back."
andy,You sure about that?
nigel,No. But I hope for the best. I have to.
miranda,I'm ready to go.
miranda,You thought I didn't know.
miranda,Then I let Irv know Jacqueline was unavailable.
miranda,Any of his other choices would find the job impossible and the magazine would surely suffer. Especially because of the list--
miranda,"...all of whom have promised to follow me whenever and if ever I leave Runway. To any publication I choose. Of course, as soon as Irv understood, he reconsidered."
miranda,"I must say, I was impressed with you, how intently you tried to warn me."
andy,But I don't think I am like that.
miranda,Of course you can. You already did. To Emily.
andy,That's not what I -- that was different. I didn't have a choice.
miranda,"No. You did choose. You chose to get ahead. You want this life, those choices are necessary."
andy,"But what if it's not what I want? I mean, what if I don't want to live the way you do?"
miranda,"Don't be silly, Andrea. This is what everyone wants. Everyone wants to be us."
lily,Sorry. Town car's in the shop.
andy,You're such a pain.
lily,And you'd be lost without me.
andy,True.
lily,Does this mean I have to give my purse back?
nate,I have to be at work in ten minutes. What's up?
andy,I just wanted to say...
nate,Shoes. And jackets and belts and--
andy,"Nate, I'm just... I'm so sorry."
nate,I flew up to Boston while you were gone. Interviewed at the Oak Room.
andy,And?
nate,You're looking at their new sous-chef. I'm moving up there in a few weeks.
andy,"That's great, I... congratulations."
nate,They have bread in Boston. Might even have Jarlsberg. We might be able to figure something out.
andy,You think?
nate,You never know.
andy,Not sure.
nate,"I'm not worried about you. Anything you try, you're gonna kick ass."
andy,You think so?
nate,No. I know it.
andy,Thanks. I actually have a job interview today.
nate,And that's what you're wearing? 106A. The Devil Wears Prada   2nd Blue In Progress   12/00/05
editor,You know our pay is crap.
andy,That's fine.
editor,Your clips were excellent. That thing on the janitor's union... that's exactly what we do here.
andy,"Learned a lot. In the end, though, I kind of screwed it up."
editor,That's not what I hear.
emily,"My God, you call this a letter? Can you spell any word in the English language?"
andy,"Emily, it's Andy. Don't hang up. I have a favor to ask you."
emily,You're joking. YOU have a favor to ask of ME?
andy,"Thing is, I have all these clothes from Paris and I don't have anyplace to wear them, so I was wondering... is there any way you could take them off my hands?"
emily,"Well, I don't know. It is a huge imposition, but I suppose I could help you out... I'll have Roy pick them up this afternoon."
andy,"Thanks, Emily. I appreciate it."
emily,Why can't you be more like Andy?
miranda,...I don't understand why it's so challenging to get a car when I ask for one.
