Speaker,Dialogue
neil, What's the bottom line?
neil,"Six, seven hours.   What do I owe you?"
neil,What is this?
neil,"You're wrong. It's four times the risk. 'Cause something happens to him, I'm coming back for you. And I'm double the worst trouble you ever had."
neil,I'll be back for you.
chris, Charlene? Get her out!
neil,"First, I got to know if our escape route got ratted-out along with everything else."
chris, Who...
neil,Who wasn't around Towner.
lillian,"Say, bartender... ?"
bartender,"In a minute, lady."
lillian, You seen that fella I pulled out of here the other night? Big fella with a beard?
bartender," Lady, you okay."
charlene," Harry? If you want me, Come right down and get me and Dominick out."
plainclothesman,Let's get you on that plane.
neil,Who?
towner, Made me...Anna...?
neil, Who did this...?
towner, They had Anna.
neil, Who?
towner,Waingro.
neil,Waingro?    On his own?
towner, Uh-uh. For someone.     The other worked for...said...
neil,Van Zant?
neil, You sure?
towner, Uh-huh.
neil,You say anything about our exit? Our out?
towner, ...don't remember.    I...
neil,C ' mon!
towner, Neil...Neil...I don't think so.
neil, The house clean?
neil, I'll call the medics.
neil, ...Nate.
neil, No.
neil, Next: Waingro. Okay?
neil," I need a new ""out"" laid on."
neil, How can I trust it?
neil,Waingro.   Where is he?
van zant, How the hell should I know?
nate,You want   a good getaway and you're hot with   a big score in your pocket.    You're a media event. What the   fuck do you expect?
neil,What do I get for those dollars?
nate,You end up in Ireland with good papers and plastic.
neil,Via what?
nate,Lear jet to Vancouver. Then commercial to Reykjavik; then Dublin.
neil,Reliable?
nate,For those   bucks? 100 per cent. I got the   plastic on me. The passports   will be on the plane. Who's the   third?
neil,A girl. With her own papers.  What are these good for?
nate,Forty-five to sixty days.
neil,How soon?
nate,Twenty-four hours.
neil,Make it twelve.
nate,"You're going for an important ride. If they say twenty-four for it to be right, then it's twenty-four!"
neil,You checked all around?
nate,"All around.  You and I go way back, kiddo, I bought you the best."
neil,Where's the pick-up?
nate,Santa Monica Airport. They're a legit operation. I won't have details until tomorrow morning.
nate, What is it?
neil,"Kelso's share. Ten per cent. $400,000. That's less the 50 advance. The other bag was with Cerrito."
hanna, You stick with the Charlene Shiherlis piece.
farina,"Marciano's on a plane in here from, Las Vegas to pick her up. We got a house I set.."
hanna,"Maybe Chris or Neil will come for her. Frankly, I doubt it.  You work Neil's transport from here on the phones."
drucker,McCauley's gotta be gone. He hadda have a getaway planned.
hanna,"And now he's gotta get a new one! Would you trust it after this afternoon?  Someone, somewhere's agenting it for him. That's a main track. We got Shiherlis setting up. That's a main track. I want more."
farina,How much time we got?
hanna,"Eight, ten, twelve hours. For him to set up a new out. After that? He's gone. Bam! Bye- bye."
hanna," He's the burglary cop with the ""terrific tip?"""
bosko,Yeah.
dieter,Who are you?
hanna,Hanna.   Where'd it come from?
dieter, I got my informants.      Just like you got...
hanna," I got Schwartz. Dead. Casals got no liver. He's dying. Don't come on to me with ""confidential source"" crap!"
dieter, Hugh. Hugh Benny.       He gives me tips...!
hanna, Who ratted-out McCauley?     C'mon! Who? You?
charlene, Whose side are you on?
marciano,I'm on yours.
charlene,You slimy piece of shit.     What a joke.
marciano,You told me you want out from under? You're scared to death of Neil. You wanted out? This is out!
charlene,What's your end?
marciano,You dump broad! How'd I get into this?
farina,"Hey, hey!     Go easy on the lady!"
marciano, Huh?
farina,You heard me. She had a rough ride.  Go mix her a drink. Cabinet above the sink.
marciano,Fuck her.
farina,Get the fuck in there!
farina, He's right. And you know it. You think you'd be betraying Chris?
charlene, Yes.
farina,"Well, you're right. You would be. But if you don't betray Chris, you betray Dominick. Because he becomes an orphan when you go to prison as an accessory 'cause you got no living parents to take him. Then he ends up state-raised and fucked for life. Your son Dominick's innocent. He didn't choose a life like that. Chris did."
farina, Give up Chris. You get off clean. Do it for your kid.
farina, Vincent. It's me. We're set here. She'll make the call.
charlene, I'm going to give you an address of where I'm staying. Could you get it to Chris?
hanna, Okay.
hanna," Get the word to bailbondsmen, bookies, snitches in County, etc. where Waingro is. And get a team down there to set it up."
hanna, No. You stay on who's agenting Neil's getaway. What have you got?
hanna, He's here. He's still here.    I can feel it.
berryman,For how long?
hanna,"Eight, ten hours max."
eady, Was that you?
neil,"It's what I don't do.  I don't sell swimming pools. It would have been okay. You would have flown out after. You didn't need to do a thing. Now I'm jammed. We got to go together. Because we get dropped in a place and then I decide: New Zealand or Brazil or Tunisia, whatever. I can't leave a string back here to where I am."
eady, What.
neil,I rob and steal for a living. Do you understand?
eady, You killed people?
neil,If they got in the way.    Yes. It's their problem.
eady,The woman on the grass...where her husband got shot..
neil,Elaine Cerrito. 
eady,I don't believe it.
neil,Believe it.
neil, Eady. Get packed.     Get dressed. Let's go.
neil, Eady! !
eady, Why you do this to me!    What I do to you?!
neil,Shut up!
neil," Use these credit cards. They say ""Mr. and Mrs."" I reserved the car. Buy me some clothes. Here's a list. I can't go home for my stuff. Can you do it?"
eady,When's it over?
neil,Twenty-two hours. Then we fly out of here...clean.
eady,I want you to let me go.     When will you let me go?
neil,"You can go now. There's the door, you want out..."
eady,"No, I have to do what you say. But will you let me leave after?"
neil,It will be different...
justine, Oh. Meet Vincent.
ralph,Excuse me. You didn't tell me you were...
ralph," Oh, my God..."
hanna,What's your name?
ralph, I should....Ralph...I'm...
hanna,I'm Vincent Hanna.
justine,Don't you even get angry?
hanna," Ralph, you can ball my wife. You can lounge around her $1.7 million condominium on her sofa. You can do all those things. But you do not get to watch my fucking TV...!"
hanna, I've never screwed around. I've been true blue to you since the day we met.
justine,It would have been preferable if you had! You made me do this!
hanna,Right I had Ralph fuck you 'cause it makes me feel so good.
justine,Put down the television. You look ridiculous.  Dr. Prince says I'm trying to get your attention. Christ! I have to pay someone to figure out my life with you.
ralph,Maybe I should...
hanna,Shut up!
justine,Why's it my job to figure it all out and explain it to you?
hanna,'Cause you're the one who spends all the time on the couch.
justine,And what do you do?
hanna,What do I do? I speak the English language. Words. Sentences even.
justine,How admirable: proletarian candor.
hanna,Thank you.
justine,"Except you don't say a damned thing. You neglect me. You don't call. I can worry about you or not. So I withdraw. You don't notice. You're walking through our life chloroformed, Vincent. Wake up. It's almost over."
nate,I got Cerrito's share deposited in the Delaware Trust for Elaine. She's pretty bad... 
chris,I'm not flying. I'm drivin'.
nate, Can't you talk to him?
neil,I been trying.
nate, Talk to you in three hours in case there's changes.
neil,Use the Camaro. Its clean and will stand a DMV check.
chris,How you getting around?
neil,Someone's picking me up.
chris,A girl on the side?
neil," See you, cowboy."
chris,"So long, brother."
eady, Clothes are in the trunk.
neil,Any trouble?
eady,No.   When's it over?
neil,Six hours. 8 p.m.
neil, I'll buy you lunch. Everything's smooth. We're going to fly away...
farina, Not a thing. What about you?
hanna, ...how did Charlene get the Marina address passed to Chris?
hanna, Farina?
neil, Hi ya.
neil," Yeah, Breedan's end?"
nate, Still can't find nobody. It's in the Delaware Trust. You tell me later what to do. And about your ride. No changes. Right on schedule.
neil, Okay...
neil," Take it easy, old man."
nate," You take it easy. Be careful, huh?"
neil, That was the last bridge.
hanna,"He blows out of here, you'll do his time. I want..."
nate, Screw what you want.    Who the fuck are you?
hanna," Your worst nightmare.    Hard time, Nate!"
nate," I ain't looking at shit, and you know it! So don't con me."
bosko, I'll work him...
nate, Go ahead!
hanna," Accessory. Armed robbery and murder one. Dealing stolen merchandise and securities. You agent for Neil. At least the armored car and bank. Everything I tie him into, I tie you into. Two cops dead. Other bodies on the sidewalk. You understand that kind of heat? You fucking get it!"
nate,Neil who...?
hanna, The Nazi's in Quentin will turn your ass into a satchel. You're an old man. Gimme Neil!
nate," What I'll give you is so many false arrest lawsuits, you won't have time to write traffic tickets!"
hanna,Get me Farina.
drucker,Can we put Nate away?
hanna,With a staff of five or six marshaling physical evidence for six months after two years' worth of continuances...maybe he'll do 18 months. Won't fucking happen.  Check the bait.
bosko,Waingro?
hanna,Yeah.   At the hotel.
neil,Look over there.
neil, I don't even know how to think like this...cause this has happened to me late in my life. But I got some expectations. For us. You can walk right now if you want. Walk away. Or you...on your own...you choose to come with me. I got enough in there to take care of us for forever.
neil, Eady.
neil, Eady?
hanna, I'll hold.
farina," C'mon, sugar: show yourself"
marciano, Do it!
farina, Shut up!!
farina, One second at the window.   Then it's all over...
charlene,looks at Farina. She slowly crosses to the window. Marciano has faded to the back of the room.
charlene, For Christ's sake...that's not even him. That's not Chris.
chris, Any of you guys know anything for rent around here?
farina, Unit two. This is command. Take him at the street. Check him out.
marciano, Where the hell is he?
charlene, Maybe he's not coming.
marciano," You better hope he shows! Or you're going to the can, you two dollar..."
farina, Get him the hell out of here!
farina, Yeah?
farina, Let him go.
farina," Want a cup of coffee while we wait, Mrs. Shiherlis?"
charlene, That would be nice.
hanna,You know what?  Neil's gone. Bam!   Flyin' like' a bird.
bosko, C'mon! How do you know?   We still got...
hanna,What do we got?  I'm going to the hotel. I'm gonna take a shower. I'm gonna sleep for a month.
lauren,...Daddy?
hanna," You're gonna be okay, baby. Your mommy and me are here. Everybody's here. We're going to take care of you. We love you..."
orderly,Let me take her.
hanna,I got her.
doctor,Watch her tongue!
hanna,She's not epileptic!   This isn't a seizure.
doctor, 5 mg of Thorazine.
hanna,"You okay, baby?"
eady,What is it?
neil, Nothing.
neil,I got this errand to run that I forgot.
eady,The airport is right there.    Is there time?
neil, Sure. It's a thing I got to take care of... is all.
neil, Leave it running.
neil,"...be right back, Eady."
eady, Neil...?
painter two,What's going on?
painter one,Nothing.    He's watching TV.
painter two,We going to finish this game or what?
neil," Hi. It's the kitchen again. A... ""Jamieson"" ordered a BLT and they got his room number screwed up."
neil," Thanks, love."
painter one, Hey.
painter two, What?
painter one,That chick on the ninth floor got naked and she's pressing herself against the glass again.
painter two, Let me see.
hanna, Fuck McCauley. You handle it. Call Bosko and Drucker in. Get me at the hospital after.
justine, ...Will things change between us?
hanna, ...but I am reminded of how much I love you. But that may not be enough.
justine," You have to go to work, don't you?"
hanna, Yeah.
justine,"Be careful, Vincent. Be very careful...  Let's keep on trying?"
neil,I'm hotel security. We're evacuating the floor.
neil,"Sir, I'm afraid you'll have to."
neil,"I should have dumped you in that parking lot. Look at me, you sick fuck."
neil, Gimme your eyes. 'Cause you're gonna die.
hanna, Casals come in.
hanna, What's the situation?
hanna, It means he knew we were here and came anyway.
hanna," Yeah, yeah, that's fine.   Stay"
neil,...not half bad.
hanna,...pretty good your own self.
