Speaker,Dialogue
hctor,"Oh, how generous."
miguel,You really did play together...
hctor,"Look, I don't want to fight about it. I just want you to make it right. Miguel can put my photo up--"
hctor,--And I can cross over the bridge. I can see my girl.
hctor,Ernesto... Remember the night I left?
hctor,"We drank together and you told me you would move heaven and earth for your amigo. Well, I'm asking you to now."
miguel,Heaven and earth?     Like in the movie?
hctor,What?
miguel,"That's Don Hidalgo's toast... in the de la Cruz movie, ""El Camino A Casa."""
hctor,"I'm talking about my real life, Miguel."
miguel,"No, it's in there.    Look."
miguel,"But in the movie, Don Hidalgo poisons the drink..."
hctor,"That night, Ernesto.    The night I left..."
young hctor,This was your dream. You'll manage.
young hctor,"I'm going home, Ernesto.  Hate me if you want, but my mind is made up."
hctor,You... POISONED me.
hctor,All this time I thought it was just bad luck.
hctor,I never thought that you might have... that you...
hctor,How could you?!
miguel,Hctor!
hctor,You took everything away from me!
hctor,You rat!
hctor,"I just wanted to go back home!      No, no, NO!"
miguel,You were going to give me your blessing...
miguel,That you murdered Hctor... for his songs?
miguel,I -- no! Everyone knows you're the... the good guy.
miguel,Pap Ernesto? My blessing?
miguel,What?!    But I'm your family!
miguel,"No, NO!"
miguel,Let go!
miguel,NO!   AHHHHHH!
miguel,Help! Can anyone hear me?        I wanna go home!
miguel,Hctor?
hctor,Kid?
miguel,"Oh, Hctor!"
miguel,You were right. I should have gone back to my family--
hctor,"Hey -- hey, hey..."
miguel,"They told me not to be like de la Cruz, but I didn't listen--"
hctor,"Hey, it's okay..."
miguel,I told them I didn't care if they remembered me. I didn't care if I was on their stupid ofrenda.
hctor,"Hey, chamaco, it's okay.         It's okay."
miguel,I told them I didn't care.
hctor,Hhuuh!
miguel,Hctor!   Hctor--
hctor,She's... forgetting me.
miguel,Who?
hctor,My daughter...
miguel,She's the reason you wanted to cross the bridge...
hctor,I just wanted to see her again...  My Coco...
miguel,Coco?
hctor,Where... where did you get this?
miguel,That's my Mam Coco. That's my Mam Imelda. Is that... you?
hctor,We're...
hctor,I always hoped I'd see her again. That she'd miss me... maybe put up my photo. But it never happened.  But she's the last person who remembers me. The moment she's gone from the living world...
miguel,You disappear... from this one. You'll never get to see her...
hctor,...Ever again.
hctor,"You know, I wrote her a song once. We used to sing it every night at the same time, no matter how far apart we were. What I wouldn't give to sing it to her... one last time."
hctor, REMEMBER ME THOUGH I HAVE TO SAY GOODBYE REMEMBER ME DON'T LET IT MAKE YOU CRY FOR EVEN IF I'M FAR AWAY I HOLD YOU IN MY HEART I SING A SECRET SONG TO YOU EACH NIGHT WE ARE APART REMEMBER ME
young coco, Pap!
hctor, THOUGH I HAVE TO TRAVEL FAR REMEMBER ME EACH TIME YOU HEAR A SAD GUITAR
miguel,He stole your guitar... He stole your songs... 
hctor,"I didn't write ""Remember Me"" for the world... I wrote it for Coco. I'm a pretty sorry excuse for a great-great grandpa."
miguel,Are you kidding? A minute ago I thought I was related to a murderer. You're a total upgrade!
miguel,"My whole life, there's been something that made me different... and I never knew where it came from.  I'm proud we're family!"
hctor,TRRRRRRAAAAAI-HAAAI-HAAAAAY! I'm proud to be HIS family!
miguel,Dante?
miguel,Dante!    It's Dante!
hctor,Imelda!
mam imelda, Hctor.
hctor,You look good...
miguel,"Dante, you knew he was my Pap Hctor the whole time! You ARE a real spirit guide!  Who's a good spirit guide? You are!"
miguel,Whoa...
miguel,Dante!
pap julio,"Look, there they are!"
family,"Miguel! / Miguelito! / Ay, gracias a Dios! / It's Miguel! / He's all right! / Oh thank goodness! / Gracias, Dios mo!"
mam imelda,"Mijo, I was so worried! Thank goodness we found you in time!"
mam imelda,And you! How many times must I turn you away?
hctor,Imelda--
mam imelda,"I want nothing to do with you. Not in life, not in death!  I spent decades protecting my family from your mistakes. He spends five minutes with you and I have to fish him out of a sinkhole!"
miguel,"I wasn't in there `cause of Hctor. He was in there `cause of me.  He was just trying to get me home... I didn't wanna listen, but he was right... nothing is more important than family."
mam imelda,What?
miguel,So he can see Coco again.        Hctor should be on our ofrenda.        He's part of our family--
mam imelda,He left this family!
miguel,He tried to go home to you and Coco... but de la Cruz murdered him!
hctor,"It's true, Imelda."
mam imelda,And so what if it's true? You leave me alone with a child to raise and I'm just supposed to forgive you?
hctor,"Imelda, I--"
miguel,Hctor?
hctor,I'm running out of time.         It's Coco...
mam imelda,She's forgetting you...
miguel,You don't have to forgive him... But we shouldn't forget him.
mam imelda," I wanted to forget you. I wanted Coco to forget you too, but--"
hctor,"This is my fault, not yours.  I'm sorry, Imelda."
mam imelda,"Miguel, if we help you get his photo... you will return home?          No more music?"
miguel,Family comes first.
mam imelda,I -- I can't forgive you.        But I will help you.
mam imelda, So how do we get to de la Cruz?
miguel,I might know a way...
on stage," Frida's performance piece begins. Dramatic symphonic music plays as a giant papaya appears to ignite on stage. The ""seeds"" in the body of the papaya unfurl to reveal that they are dancers, each dressed like Frida Kahlo, right down to the painted on unibrow.  The dancers roll out of the ""flaming"" papaya and gyrate their bodies nonsensically.  A giant cactus that resembles Frida is illuminated, and all the dancers slink to it.  In the midst of this, eight familiar looking dancers  inch their way out of the spotlights and to the wings of the stage."
frida,"Good luck, muchacho."
miguel,Gracias Frida!
miguel,Ow!
hctor,"Here, let me help you with--"
mam imelda,Don't touch me.
miguel,Everyone clear on the plan?
ta victoria,Find Hctor's photo.
pap julio,Give it to Miguel.
mam imelda,Send Miguel home.
hctor,Got your petals?
mam imelda,"Now, we just have to find de la Cruz--"
mam imelda,Ah!
mam imelda,That's for murdering the love of my life!
hctor,She's talking about me!  I'm the love of your life?
mam imelda,I don't know! I'm still angry at you.
mam imelda,And that's for trying to murder my grandson!
miguel,She's talking about me!
miguel,The photo!
mam imelda,After him!
hctor,"You said ""love of your life..."""
mam imelda,I don't know WHAT I said!
miguel,That's what I heard...
stagehand,"Places, seor, you're on in 30 seconds!"
mam imelda,Miguel!   I have it!
miguel,"Hurry, come on!"
on stage," ANNOUNCER  Ladies and gentlemen... the one, the only... ERNESTO DE LA CRUZ!"
crowd member,Nesto!
mam imelda," AY DE M, LLORONA LLORONA DE AZUL CELESTE..."
mam imelda,"AY DE M, LLORONA LLORONA DE AZUL CELESTE..."
mam imelda,"Y AUNQUE LA VIDA ME CUESTE, LLORONA, NO DEJAR DE QUERERTE. NO DEJAR DE QUERERTE!"
mam imelda,"ME SUB AL PINO MS ALTO, LLORONA, A VER SI TE DIVISABA."
mam imelda,"COMO EL PINO ERA TIERNO, LLORONA AL VERME LLORAR, LLORABA. "
mam imelda,Let go of me!
mam imelda,I forgot what that felt like.
hctor,You... still got it.
miguel,Ahem.
mam imelda,Oh!
mam imelda,"Miguel, I give you my blessing."
miguel,Never play music again...
mam imelda,To never... forget how much your family loves you.
hctor,You're going home.
hctor,Imelda--
miguel,Dante!
hctor," Ernesto, stop! Leave the boy alone!"
hctor,"He's a living child, Ernesto!"
stadium," The image of de la Cruz holding Miguel hostage is projected on the stadium screens, the audience falls to a hush as they watch.  BACK TO:"
miguel,You're a coward!
miguel,"Hctor's the real musician, you're just the guy who murdered him and stole his songs!"
crowd,Murder?
miguel,AHHH!
hctor,NO!
mam imelda,Miguel!
stadium, The audience gasps.     Some shrieks.  BACK TO:
crowd,Boo!    Murderer!
audience member,Get off the stage!
crowd member,Look!
crowd member,He's alright!
crowd member,What did I miss?
miguel,"Good boy, Dante."
mam imelda,Miguel!
miguel,"Hctor!   The photo, I lost it..."
hctor,"It's okay, mijo. It's--"
miguel,Hctor!    Hctor?!
hctor,Coco...
miguel,No!   We can still find the photo...
mam imelda,"Miguel, it's almost sunrise!"
miguel,"No, no, no, I can't leave you. I promised I'd put your photo up. I promised you'd see Coco!"
hctor,"We're both out of time, mijo."
miguel,"No, no... she can't forget you!"
hctor,I just wanted her to know that I loved her.
miguel,Hctor--
hctor,"You have our blessing, Miguel."
mam imelda,No conditions.
miguel,"No, Pap Hctor, please!"
miguel,No...
hctor,Go home...
miguel,I promise I won't let Coco forget you! Aaahh!--
to berto, There he is!
pap,Miguel!?   Stop!
abuelita,Where have you been?!
miguel,"Ah! I need to see Mam Coco, please--"
abuelita,What are you doing with that?     Give it to me!
abuelita,Miguel!   Stop! Miguel!      Miguel! Miguel!   MIGUEL!
miguel,Mam Coco?     Can you hear me?   It's Miguel.
miguel,"Here -- this was his guitar, right? He used to play it to you? See, there he is."
miguel,"Mam Coco, please, don't forget him."
abuelita,What are you doing to that poor woman?
abuelita,"It's okay, Mamita, it's okay."
pap,What's gotten into you?
pap,"I thought I'd lost you, Migue..."
miguel,"I'm sorry, Pap."
mam,"We're all together now, that's what matters."
miguel,Not all of us...
abuelita,"It's okay, mamita.  Miguel, you apologize to your Mam Coco!"
miguel,Mam Coco...
abuelita,Well?   Apologize.
miguel,Mam Coco? Your pap -- he wanted you to have this.
pap,"Mam, wait--"
miguel, REMEMBER ME THOUGH I HAVE TO SAY GOODBYE REMEMBER ME DON'T LET IT MAKE YOU CRY
mam,Look...
miguel,"FOR EVEN IF I'M FAR AWAY, I HOLD YOU IN MY HEART I SING A SECRET SONG TO YOU EACH NIGHT WE ARE APART "
mam coco,"Elena?   What's wrong, mija?"
abuelita,Nothing Mam. Nothing at all.
mam coco,My pap used to sing me that song.
miguel,"He loved you, Mam Coco.         Your pap loved you so much."
mam coco,I kept... his letters... poems he wrote me... and...
mam coco,"Pap was a musician. When I was a little girl, he and Mam would sing such beautiful songs..."
departures agent,Next!
departures agent,"Enjoy your visit, Hctor!"
mam coco,Pap!
hctor,Coco!
miguel, OUR LOVE FOR EACH OTHER WILL LIVE ON FOREVER IN EVERY BEAT OF MY PROUD CORAZN
miguel, AY MI FAMILIA! OIGA MI GENTE! CANTEN A CORO! LET IT BE KNOWN... OUR LOVE FOR EACH OTHER WILL LIVE ON FOREVER IN EVERY BEAT OF MY PROUD CORAZN
miguel, AY MI FAMILIA! OIGA ME GENTE! CANTEN A CORO! LET IT BE KNOWN... OUR LOVE FOR EACH OTHER WILL LIVE ON FOREVER IN EVERY BEAT OF MY PROUD CORAZN
