Speaker,Dialogue
death,With as biq heart as thou! Do as you like! The words echo. It is as if he has been slapped. His resolve vanishes.
coriolanus,"Pray, be content... Mother, I am going, chide me no more. He awaits her approval. She will not yet grant it."
coriolanus,"Look, I am going... Commend me to my wife. I'll return Consul, Or never trust to what my tongue can do In the way of flattery further. She graciously bows to him."
volumnia,Do your will. Then she kisses him. And she goes. Like a queen. Volumnia triumphant. Always. Then a shocking hard cut to:
affects,"Tyrannical power. If he evade us there, Enforce him with his envy to the people."
tamora,I have; it's ready.
sicinius,"When the people hear me say ""It shall be"
so,"In the right and strength of the Commons,"" be it either For death, for fine, or banishment, then let them, If I say ""Fine,"" cry ""Fine!"" - if ""Death,"" cry ""Death!"""
tamora,We shall inform them.
arm yourself,"To answer mildly, for they are prepared With accusations, as I hear, more strong Than are upon you yet."
coriolanus,"The word is ""mildly."" Pray you, let us go. Let them accuse me by invention, I Will answer in mine honor."
menenius,"Ay, but mildly."
coriolanus,"Well, mildly be it then. Mildly! Coriolanus steels himself as they emerge from between the stands and head toward the set. TV news crews are waiting. Blinding lights snap on. The crowd, on seeing Coriolanus, lets out a ROAR. Deafening and savage. We see Cassius and Tamora moving through the crowd, instigating, convincing, imploring. Coriolanus ignores it all. Imperious to the end. Brutus and Sicinius wait on the set."
brutus," Put him to choler straight. Coriolanus and his supporters move to the stage. Coriolanus glares at the Tribunes. The TV crews take up position. Menenius gestures for Coriolanus to step to the microphone, whispering to him:"
menenius,"Calmly, I do beseech you. Coriolanus steps to the microphone. Brutus gestures for the crowd to quiet down. We see bits of this scene through the monitors on the TV cameras. When the crowd is silent, Coriolanus begins to make a"
coriolanus,"The honored gods-- But his voice echoes badly with reverb. Menenius adjusts the microphone. Coriolanus begins again, quickly and by rote:"
coriolanus,"The honored gods Keep Rome in safety, and the chairs of"
justice,"Supplied with worthy men. Plant love among us. Throng our large temples with the shows of peace, And not our streets with war."
cominius,"Amen, amen."
menenius,"A noble wish. His boilerplate speech over, Coriolanus turns to Sicinius who is at the other standing microphone:"
coriolanus,Shall I be charged no further than this present? Must all determine here?
sicinius,"I do demand, If you submit you to the people's voices."
coriolanus,I am content.
menenius,"Lo, citizens, he says he is content. The warlike service he has done,"
show,Like graves in the holy churchyard.
coriolanus," Scratches with briers, Scars to move laughter only."
menenius,"Consider further, That when he speaks not like a citizen, You find him like a soldier. Do not take His rougher accents for malicious sounds, But, as I say, such as become a soldier. Coriolanus cuts in, his impatience getting the better of him:"
coriolanus,"What is the matter That being passed for Consul with full voice, I am so dishonored that the very hour You take it off again?"
sicinius,We charge you that you have contrived to
take,"From Rome all seasoned office, and to"
wind,Yourself into a power tyrannical
coriolanus,How? Traitor?!
coriolanus,"The fires in the lowest hell fold in the people! Call me their traitor, thou injurious Tribune!"
brutus,But since he hath Served well for Rome--
brutus,"I talk of that, that know it."
coriolanus,"You?! I'll know no further. Let them pronounce death, exile, Flaying, pent to linger But with a grain a day - I would not buy Their mercy at the price of one fair word!"
sicinius,"In the name of the people And in the power of us the Tribunes, we, Even from this instant, banish him our city! In the people's name, I say IT SHALL BE SO! Well-rehearsed by Cassius and Tamora, many in the crowd respond with a fierce cry:"
crowd,It shall be so! It shall be so! Let him away!
tamora,He's banished! IT SHALL BE SO!
crowd,It shall be so! It shall be so! It shall be so...! Cassius and Tamora keep the crowd at a fever pitch-- They keep chanting and railing-- A building seismic rumble--
sicinius,He's sentenced. No more hearing.
cominius,Let me speak! The crowd's fury is building-- It is all about to erupt--
brutus,"There's no more to be said, but he is"
banished,As enemy to the people and his country.
crowd,It shall be so! It shall be so! It shall be so...!
coriolanus,"Whose breath I hate As reek of the rotten fens, whose loves I"
prize,As the dead carcasses of unburied men That do corrupt my air... 
coriolanus,"Here remain with your uncertainty. Let every feeble rumor shake your hearts! Your enemies, with nodding of their plumes, Fan you into despair! Have the power"
still,"To banish your defenders, till at length Your ignorance - which finds not till it feels,"
coriolanus,"Despising, For you, the city, thus I turn my back. He turns and slowly walks toward one of the tunnels leading from the studio. The crowd follows every step with their eyes. He stops. Turns back. Steel."
coriolanus,"There is a world elsewhere. And he goes down the tunnel. Disappearing from view. A silent beat. Then, a chilling cry of absolutely Jacobin bloodlust from the"
tamora,The people's enemy is gone! The crowd SCREAMS their approval. The SAVAGE CRY echoes around the studio. The echoing roar takes us to...
the beast,With many heads butts me away.
coriolanus,"Nay, mother, Where is your ancient courage?"
volumnia,"Now the red pestilence strike all trades in Rome, And occupations perish!"
coriolanus,"Nay, mother, I shall be loved when I am lacked. She nods to him, she has regained her composure."
titus,"Farewell, Martius."
coriolanus,"Thou old and true Menenius, Thy tears are salter than a younger man's, And venomous to thine eyes."
coriolanus,You shall hear from me still. He turns and looks to the distance. Miles and miles of wasteland and desolation.
coriolanus,"I go alone, Like to a lonely dragon. He strides off. The soldiers manning the checkpoint raise the barrier. Coriolanus walks under it. And begins walking down the long highway away from Rome. The only sound is the cold, lonely moan of the wind. We fade to..."
brutus,Here comes his mother.
sicinius, Let's not meet her. They say she's mad. Volumnia stalks up to them:
volumnia,"0, you're well met. The hoarded plague of"
the gods,"Requite your love! The Tribunes try to leave, she won't let them:"
volumnia,Will you be gone?
virgilia,You shall stay too. I would I had the
power,To say so to my husband.
sicinius,Are you mad?
volumnia,"Ay, fool, is that a shame? Note but this,"
rome,Than thou hast spoken words?
sicinius," 0 blessed heavens... Volumnia is creating a scene. Heads are turning. She continues her attack on Sicinius, but is distracted and"
volumnia,"More noble blows than ever thou wise words, And for Rome's good. I'll tell thee what -"
my son,"Were in Arabia, and thy tribe before him, His good sword in his hand."
sicinius,What then?
virgilia,What then? He'd make an end of thy posterity.
volumnia,"Bastards and all. Menenius has entered the bar, seeing the trouble he goes to them, tries to calm Volumnia:"
menenius,"Come, come, peace..."
brutus,"Pray, let us go. He tries to leave the bar. Volumnia stops him for final attack, something like a curse in its power:"
volumnia,"Now, pray, sir, get you gone. You have done a brave deed. Ere you go,"
brutus,"Well, well, we'll leave you."
sicinius,Why stay we to be baited With one that wants her wits?
volumnia,"I would the gods had nothing else to do But to confirm my curses! Menenius gently restrains Volumnia and the Tribunes finally escape the bar. Volumnia takes a breath, controls herself."
volumnia,"Could I meet 'em But once a day, it would unclog my heart Of what lies heavy to it."
menenius,"You have told them home; And, by my troth, you have cause. You'll sup with me? She turns to him. A cold and killing fire in her eyes."
volumnia,"Anger's my meat. I sup upon myself, And so shall starve with feeding. She takes Virgilia's hand and drags her out. Menenius watches. Saddened. Once proud Volumnia, reduced to this."
aufidius,Whence comes thou? What wouldst thou? Thy name? Coriolanus does not respond.
aufidius,"Speak, man! What's thy name?"
coriolanus,"A name unmusical to the Volscians' ears, And harsh in sound to thine. The other Guard from outside, and several other soldiers, rush in. Weapons drawn, surrounding Coriolanus. He doesn't move a muscle. Aufidius, intrigued by the stranger's courage, waves his men off."
aufidius,"Say, what's thy name? Thou has a grim appearance .What's thy name?"
coriolanus,Know'st thou me yet?
aufidius,"I know thee not Thy name? Finally, Coriolanus removes his burnoose. His face is exposed. The Volscians are stunned."
coriolanus,"My name is Caius Martius, who hath done To thee particularly and to all the"
volsces,Great hurt and mischief; thereto witness
may,"My surname Coriolanus. The Volscians look to Aufidius, very nervous, unsure how to proceed. Aufidius just stares back at Coriolanus, staggered."
coriolanus,Only that name remains. Aufidius doesn't understand. Coriolanus explains:
coriolanus,"The cruelty and envy of the people, Who have all forsook me, hath devoured the rest, And suffered me by the voice of slaves to"
world,"I would have avoided thee, but in mere spite, To be full quit of those my banishers, Stand I before thee here. Coriolanus dares to take a step toward Aufidius-- The Volscians react. Guns are raised, fingers tight on triggers, an instant from opening fire-- Coriolanus carefully holds out his arms. He's unarmed. Aufidius nods to his men. They hold their fire. Coriolanus slowly crosses the room toward Aufidius. Step by step. Their eyes are locked. Nothing else in the world exists."
coriolanus,I will fight Against my cankered country with the
spleen,"Of all the under fiends. But if thou Dares not this, then I present My throat to thee and to thy ancient malice... Coriolanus stops right in front of Aufidius and slowly, carefully, undoes his collar. Exposing his naked throat. Bending back his head. Ready for execution."
coriolanus,"Which not to cut would show thee but a fool, Since I have ever followed thee with hate, And cannot live but to thy shame unless It be to do thee service. A long beat. Aufidius stares at Coriolanus. The Volscians watch, eyes wide, too tense to do anything now."
aufidius,"O Martius Martius Each word thou hast spoke hath weeded from my heart A root of ancient envy. He offers his hand. Coriolanus takes it. Aufidius continues to hold him by the hand, rather intensely, speaking low:"
aufidius,"Let me twine Mine arms about that body. He embraces Coriolanus. Aufidius' men finally relax. Weapons are lowered. Relieved glances exchanged. Some of the Volscians, though, are clearly suspicious of Coriolanus. They watch Aufidius and Coriolanus, concerned. Aufidius still can't quite believe his ancient enemy is now his newest ally."
know thou,"I loved the maid I married; never man Sighed truer breath. But that I see thee here, Thou noble thing, more dances my rapt"
heart,"Than when I first my wedded mistress saw Bestride my threshold. Coriolanus glances to him, perhaps a little disturbed or embarrassed by the intensity of Aufidius' words. Aufidius steps away from him, gestures for Coriolanus to sit."
aufidius,"Why, thou Mars, I tell thee, We have a power on foot, and I had"
purpose,"Once more to hew thy target from thy brawn,"
me out,"Twelve several times, and I have nightly"
since,"Dreamt of encounters 'twixt thyself and me. Aufidius continues quietly, almost whispering:"
aufidius,"Worthy Martius, Had we no quarrel else to Rome, but that Thou art thence banished, we would muster"
all,"From twelve to seventy, and, pouring war Into the bowels of ungrateful Rome, Like a bold flood, overbear it."
aufidius,"0, come, go in, And take our friendly senators by the hands. Coriolanus shakes hands with the politicians:"
coriolanus,"You bless me, gods. Then Aufidius takes him to a huge military map laid out on a pool table. Rome and her territories. Strategic markers denote Roman forces and Volscian forces."
aufidius,"Therefore, most absolute sir, if thou"
wilt have,"The leading of thine own revenges, take The one half of my commission. The Volscian soldiers and politicos are shocked. Aufidius is giving Coriolanus command of half his forces!"
aufidius,"And set down--- As best thou art experienced, since thou"
knows,"Thy country's strength and weakness--- thine own ways, Whether to knock against the gates of Rome, Or rudely visit them in parts remote, To fright them ere destroy. Aufidius looks at Coriolanus hard. There it is. The gauntlet is thrown down. Coriolanus will have to completely betray Rome: expose her military weaknesses, tell her secrets. For all his neurotic intensity, Aufidius is a shrewd man. Coriolanus nods and turns to the battle map, moving various markers around to show Rome's defensive positions. Aufidius watches him with Machiavellian calm."
brutus,Is this Menenius?
sicinius,"'Tis he,'tis he! 0, he is grown most kind of late. Hail sir!"
menenius,Hail to you both.
your coriolanus,"Is not much missed, but with his friends."
menenius,"All's well, and might have been much"
better if,He could have temporized.
sicinius,"Where is he, hear you?"
menenius,"Nay, I hear nothing. His mother and his"
wife,Hear nothing from him.
brutus,"Caius Martius was A worthy officer in the war, but insolent, Overcome with pride, ambitious past all thinking,"
menenius,I think not so.
sicinius,"And Rome sits safe and still without him. They are distracted when people begin talking loudly, alarmed, at the bar. They hush each other and watch the TV over the bar. Something has happened. On the TV: a SPECIAL REPORT. Breaking News. A scroll across the bottom of the screen reads ""The Volscians On The March?"""
powers,"Are entered in the Roman territories, And with the deepest malice of the war Destroy what lies before them..."
menenius,"'Tis Aufidius, Who, hearing of our Martius' banishment, Thrusts forth his horns again into the world."
brutus,It cannot be the Volsces dare break with us.
coming,"That turns their countenances...  Yes, the first report is seconded, and more, More fearful, is delivered. The TV picture switches to a flustered TV REPORTER outside the Senate. A lot of nervous activity behind him."
and took,What lay before them.
aufidius,Do they still fly to Coriolanus?
lieutenant,"I do not know what witchcraft's in him,"
but,"Your soldiers use him as the grace before meat, Their talk at table, and their thanks at end. And you are darkened in this action, sir."
aufidius,"He bears himself more proud, Even to my person, than I thought he"
would,When first I did embrace him. They turn and walk to the building where Aufidius is
lieutenant,"Sir, I beseech you, think you he'll carry Rome?"
it,By sovereignty of nature. Aufidius nods to the guards outside his quarters and enters with his Lieutenant...
aufidius,"Whether t'was pride, Whether defect of judgement, Or whether nature, Not to be other than one thing, Made him feared, So hated, and so banished. A beat as he studies the picture. His lieutenant watches him closely, disturbed by Aufidius' obsession with Coriolanus."
aufidius,"So our virtues Lie in the interpretation of the time. He brings the picture closer, whispering now:"
aufidius,"One fire drives out one fire; one nail,"
menenius,"No, I'll not go!"
menenius,"Go, you that banished him! A mile before his tent fall down, and"
knee,"The way into his mercy. They stop when Titus enters with General Cominius. Titus is dusty, has just come from somewhere. He is pale. Truly shaken. Menenius and the others crowd around him, waiting for his report. Titus sits, takes a moment to pull himself together, and then reports with the grim severity of a death sentence:"
titus,He would not seem to know me. A beat.
titus,"I urged our old acquaintance, and the"
drops,"That we have bled together. ""Coriolanus"" He would not answer to, forbade all names... A long beat. They wait for him to go on. Titus searches for the words to continue."
titus,He was a kind of nothing.  Titleless... Till he had forged himself a name in the
fire,"Of burning Rome. He has no more to say, his head drops. Menenius begins to leave the room. The Tribunes stop him, leading him to a secluded corner:"
sicinius,If you refuse your aid
if you,"Would be your country's pleader, your good tongue, More than the instant army we can make, Might stop our countryman."
menenius,"No, I'll not meddle."
sicinius,"Pray you, go to him."
menenius,"What should I do? Brutus stops him, with real emotion:"
brutus,Only make trial what your love can do For Rome towards Martius.
menenius,"Well, and say that Martius Return me, as Titus is returned, Unheard - what then?"
sicinius,Yet your good will Must have that thanks from Rome. Menenius thinks about it.
brutus,"You know the very road into his kindness, And cannot lose your way."
menenius,I'll undertake it I think he'll hear me. The Tribunes are relieved. Cominius nods and escorts Menenius out. Brutus and Sicinius return to Titus.
titus,He'll never hear him.
sicinius,No?
titus,"I tell you, he does sit in gold, his eye Red as it would burn Rome."
menenius,"The glorious gods sit in hourly synod about thy particular prosperity, and love thee no worse than thy old friend Menenius does! 0 Martius, Martius! He steps forward to hug Coriolanus. Two of the Acolytes stop him. He can approach no further. Menenius accepts this. No matter. He is completely confident he will be able to manipulate his protege. He always has in the past."
menenius,"Thou art preparing fire for us. Look thee, here's water to quench it. I was hardly moved to come to thee, but being assured none but myself could move thee, I have been blown out of your gates with sighs, and conjure thee to pardon Rome."
coriolanus,Away.
menenius,How? . Away?
my affairs,Are servanted to others. Menenius can't believe this cold response--
coriolanus,Therefore be gone. His frigid eyes slice into Menenius:
coriolanus,"Another word, Menenius, I will not hear thee speak. Menenius stares at him, shaken to the core. The Guards pull Menenius away. Coriolanus doesn't even glance at him."
menenius,This Martius is grown from man to dragon. He has wings; he's more than a creeping thing. He stops at his limo.
menenius,"There is no more mercy in him than there is milk in a male tiger. He climbs into his limo. Shuts the door. The limousine drives off, sending up a cloud of dust that swirls around Cominius."
coriolanus,"My partner in this action, You must report to the Volscian lords how"
plainly,"I have borne this business. Aufidius is curiously formal in his response, the estrangement he feels toward Coriolanus growing:"
aufidius,Only their ends You have respected; stopped your ears
against,"The general suit of Rome; never admitted A private whisper, no, not with such"
friends,That thought them sure of you.
coriolanus,"This last old man, Whom with a cracked heart I have sent to Rome, Loved me above the measure of a father. Shouts and whistles from outside the factory draw their attention."
virgilia,"My lord and husband-- He stop her, almost a warning, with:"
coriolanus,These eyes are not the same I wore in Rome.
virgilia,The sorrow that delivers us thus changed Makes you think so.
coriolanus,"Best of my flesh, Forgive my tyranny, but do not say For that ""Forgive our Romans."" She shows great courage. Stepping forward and kissing him deeply. A long kiss."
coriolanus,"0, a kiss Long as my exile, sweet as my revenge. It is a perverse response. In his monomaniacal imagination, his wife's kiss is obsessively equated with his revenge on Rome. He finally moves to Volumnia, simply can't resist her orbital pull."
coriolanus,"You gods I prate, And the most noble mother of the world Leave unsaluted. Sink, my knee, in the earth. He kneels before her. It is done with a sense of duty and protocol, not affection."
volumnia,"0, stand up blest. He rises."
volumnia,Then with no softer cushion than the
flint,I kneel before thee. She quickly and dramatically kneels before him. It is a coup de theatre and a masterpiece of manipulation.
coriolanus,What is this? Your knees to me? To your corrected son?
volumnia,Thou art my warrior; I hope to frame thee. She indicates Young Martius:
volumnia,"This is a poor epitome of yours, Which by the interpretation of full time May show like all yourself."
coriolanus," The god of soldiers, Inform thy thoughts with nobleness, that thou may prove To shame invulnerable. Volumnia pulls Young Martius down:"
volumnia,"Your knee, sir. She pulls Virgilia down:"
volumnia,"Even he, your wife, and myself, Are suitors to you."
coriolanus,"I beseech you, peace! Or, if you'd ask, remember this: Do not bid me dismiss my soldiers, or"
capitulate,"Again with Rome's mechanics. Tell me not Wherein I seem unnatural. Desire not To ally my rages and revenges with Your colder reasons. Volumnia stands, assuming again a position of strength."
volumnia,"0, no more, no more! You have said you will not grant us anything, For we have nothing else to ask but that Which you deny already; yet we will ask, That, if you fail in our request, the"
blame,May hang upon your hardness. Therefore hear us.
coriolanus,"Aufidius, and you Volsces, mark; for"
volumnia,"Should we be silent and not speak, our"
raiment,And state of bodies would reveal what
life,We have led since thy exile. Think with
thyself,How more unfortunate than all living
women,"Are we come hither, since that thy sight,"
which should,"Make our eyes flow with joy, hearts dance with comforts, Constrains them weep and shake with fear and sorrow, Making the mother, wife, and child to see The son, the husband and the father"
tearing,His country's bowels out.
volumnia,"For myself, son, I propose not to wait on fortune till These wars determine. If I cannot"
persuade thee,"Rather to show a noble grace, thou shalt"
no sooner,March to assault thy country than to Tread on thy mother's womb That brought thee to this world.
your name,"Living to time. Young Martius stands as well and approaches his father, challenging and warlike:"
young martius,"You shall not tread on me. I'll run away till I am bigger, but then I'll fight! Coriolanus stares at him -- the intensity of the boy's aggression is disturbing. And familiar."
coriolanus,I have sat too long. He rises and turns as if to go--
volumnia,"Nay, go not from us thus! Her command stops him. She appeals, quickly getting to the point of her argument:"
volumnia,"If it were so that our request did tend To save the Romans, thereby to destroy The Volsces whom you serve, you might"
condemn us,"As poisonous of your honor. No, our suit Is that you reconcile them -- so the"
side,"Give the all-hail to thee and cry, ""Be"
blest,"For making up this peace!"" Coriolanus does not respond. She softens..."
volumnia,"Speak to me, son... Still he does not respond. His emotions are roiling. Still she is soft and vulnerable..."
volumnia,"Why dost not speak? But softness is not a note she plays naturally. She knows it. Her natural aggressiveness comes out, anger and outrage gradually boiling to the surface:"
volumnia,"Thinks thou it honorable for a noble man Still to remember wrongs? Daughter, speak you. He cares not for your weeping. Speak thou, boy. Perhaps thy childishness will move him"
more,Than can our reasons. There's no man in
the world,"More bound to his mother, yet here he lets me prate Like one in the stocks! She is assaulting him now, on the attack:"
volumnia,"Thou hast never in thy life Showed thy dear mother any courtesy, When she, poor hen, Has clucked thee to the wars and safely"
home,"Loaded with honor. Say my request's unjust, And spurn me back; and the gods will"
which,"To a mother's part belongs! Coriolanus can take no more, turns and begins to walk away-- Volumnia reacts like lightning -- grabbing Virgilia and Young Martius and dragging them to the dirt with her--"
volumnia,Down! Let us shame him with our knees! She claws at the dirt -- like Hecuba -- keening -- a shocking explosion of raw emotion -- almost an incantation:
volumnia,"Down! An end! This is the last. So we will home to Rome, And die among our neighbors. Nay, behold! This boy, that cannot tell what he would"
have,"But kneels and holds up hands for fellowship, Does reason our petition with more"
strength,"Than thou hast to deny it. She remains kneeling, panting for air. Coriolanus looks at her. His noble mother. Clawing in the dirt like an animal. Filthy. Despairing. Her face wet with tears. She looks back up at him. She senses she has failed. It's over."
volumnia,"Come, let us go. She rises slowly, her age showing. Her spirit broken. Or seeming so. She stares at Coriolanus as she rips off the Roman Eagle medal she wears and flings it to the ground. The blood red sky of sunset behind her reflects her passion as she summons up all her strength for a lacerating and icy"
volumnia,This fellow had a Volscian to his mother; His wife is in Corioles and his child
coriolanus,"O mother mother... What have you done? He falls to his knees, clutching her hand."
coriolanus,"Behold, the heavens do ope, The gods look down -- and this unnatural"
scene,"They laugh at. He buries his head in her, like a lost child:"
coriolanus,"O my mother, mother! 0! You have won a happy victory for Rome; But for your son - believe it, 0 believe it! - Most dangerously you have with him"
prevailed,(he looks up at her
coriolanus,"But let it come. He stands, regains his composure. He slowly walks to Aufidius. He leans close, speaking intimately:"
coriolanus,"Aufidius, though I cannot make true wars, I'll frame convenient peace. Now, good Aufidius, Were you in my stead, would you have"
heard,A mother less? Or granted less? Aufidius?
coriolanus,"I dare be sworn you were. And, sir, it is no little thing to make Mine eyes to sweat compassion. But, good sir, What peace you'll make, advise me. We study Aufidius' face. He gives away nothing. Coriolanus turns back to Volumnia. Looks at her. She is victorious. The crimson sky looms over her ominously. And we go to..."
cominius,"A merrier day did never yet greet Rome, No, not the expulsion of the Tarquins. We have all Great cause to give great thanks. He looks to Volumnia."
cominius,"Behold our patroness, the life of Rome. She is erect and exalted. ""The Life of Rome"" personified. She ignores her son. Coriolanus will not look at her."
lieutenant,How is it with our general?
aufidius,As with a man by his own charity slain.
lieutenant,Our soldiers will remain uncertain whilst 'Twixt you there's difference; but the
aufidius,"I know it, And my pretext to strike at him admits A good construction. A beat. He continues more to himself than them, almost convincing himself."
aufidius,"I raised him, and I pawned Mine honor for his truth; who being so heightened, He watered his new plants with dews of flattery, Seducing so my friends."
lieutenant,"So he did, my lord. The army marveled at it; and in the last, When he had carried Rome and that we"
looked,"For no less spoil than glory-- Aufidius works himself into an intense, neurotic rage:"
aufidius,"There was it! For which my sinews shall be stretched upon him. At a few drops of women's rheum, which"
are,"As cheap as lies, he sold the blood and"
labor,"Of our great action -- Therefore shall he die, And I'll renew me in his fall."
lieutenant,"Therefore, at your vantage, Ere he express himself or move the people With what he would say, let him feel your sword, Which we will second."
subsisting,Under your great command. He hands the treaty portfolio to Aufidius:
coriolanus,We have made peace With no less honor to the Volscians Than shame to the Romans.
aufidius,(handing the treaty to
degree,He hath abused your powers. Coriolanus is ready for Aufidius' ploy. He is amused at the obvious attempt to anger him:
coriolanus,Traitor? How now?
aufidius,"Ay, traitor, Martius."
coriolanus,"""Martius""?"
aufidius,"Ay, Martius, Caius Martius! Dost thou"
think,"I'll grace thee with that robbery, thy"
stolen name,"""Coriolanus""? He spins to the others, making the case against Coriolanus with cutting bitterness:"
perfidiously,"He has betrayed your business and given up, For certain drops of salt, your city Rome- I say ""your city"" - to his wife and"
tears,He whined and roared away YOUR VICTORY! Coriolanus tries to contain his anger:
coriolanus,"Hear'st thou, Mars?"
aufidius,"Name not the god, thou boy of tears."
coriolanus,"Measureless liar, thou has made my heart Too great for what contains it. ""Boy""? 0 slave. Coriolanus' eyes miss nothing a Volscian thug shifting a bead of sweat on another one secretly reaching into his coat for a weapon. Some of the Volscian thugs are clearly nervous. Coriolanus is ready. He prepares himself mentally to die. He is acutely controlled:"
coriolanus,"Cut me to pieces, Volsces. Men and lads, stain all your edges on me. It is a dare. A challenge."
coriolanus,"""Boy""? False hound. If you have writ your annals true, 'tis"
there,"That, like an eagle in a dovecote, I Fluttered your Volscians in Corioles. His gaze burns into Aufidius:"
coriolanus,"Alone I did it ""Boy."""
aufidius,"Let him die for it. At this command, his men move-- Aufidius steps back as-- The Volscian thugs attack-- With knives, machetes and tire irons-- Coriolanus fights bravely -- disarming two, grabbing their weapons, killing them, fighting back-- Slashing and cutting his way through the killers- Closer and closer to Aufidius, who just watches-- Blood spattering and spraying- But the thugs overpower Coriolanus, there are just too many--"
aufidius,Take him up. No one moves.
aufidius,Assist. Abrupt cut to--
