Speaker,Dialogue
major holtz,"Yoga is not the business of the US Army, ladies. Drumming circles are not the business of the Army. And love and peace is most certainly not the business of the Army. So you girls better start thinking about how you CAN engage in the business of the United States Army, which, in case you have forgotten, involves winning fucking wars!"
larry hooper,"It's some scientific research I've done for possible offensive psi applications sir.  I did show the report to Lieutenant Colonel Django, but he didn't seem interested. Holtz snorts angrily."
83., 132   CONTINUED:                                                 132
larry hooper," I think I know one sir. Holtz ponders the report, tempted."
major holtz,But we don't have the resources.
larry hooper,Well sir...there is goat lab?
lyn cassady,"This was the real deal, Bob. I was at the Gateway. Afterwards I realized I'd got injured."
bob,Huh?
lyn cassady,Sympathetic injury I guess. I was bruised all over.
bob,"So, it's not that the goat fought back?"
bob,But...that was it?
85., 137   CONTINUED:                                               137
lyn cassady,I wish it was. Hooper told Holtz we should try the experiment again. Only this time they said...kill the goat.
major holtz,Take out number four. Lyn stares at the number.
lyn cassady,"There was no way! What had the goat ever done to me? It was totally against the way of the Jedi. I was just going to pretend to try so they would say, ""okay - it can't be done"" and forget about it. But then, as I sat there, I felt this, this pulse start inside of me and...I couldn't stop it. He turns to look at Bob, haunted."
86., 141   CONTINUED:                                               141
video footage,"Grainy, flickering black and white footage of the six goats in the room. Suddenly one of them goes down."
bob,Collateral damage?
lyn cassady," That was it. I'd used my powers for evil and it was like I brought a curse upon us all. Like that poem where the guy kills the seagull and they make him wear it round his neck. Every night I'd dream of that goat in its little bib, it's mouth opening and closing but nothing coming out... Bob shakes his head, stares out into the darkness."
87., 144   CONTINUED:                                                  144
bob,"The silence of the goats. Lyn flicks a suspicious glance at Bob, but is reassured by his solemn expression."
lyn cassady,I finished my tour and I quit. I walked out of the unit and I never went back.
lyn cassady,"What do you wan...? Before he can finish Larry CHOPS his hand down in an odd blow onto Lyn's forehead. Lyn staggers back a little, holding his head."
bob,The Dim Mak?
lyn cassady,"The Dim Mak. The Quivering Palm. The Death Touch. It's like this legendary, martial arts move. It was forbidden in the New Earth Army. Larry had got it from a mail- order book."
88., 146   CONTINUED:                                                 146
bob,What does the Death Touch do?
lyn cassady, It kills you Bob. With one touch.
bob,Jesus.
lyn cassady,"There's a story that Wong Wifu, great Chinese martial artist, had a fight with some guy and had him beat when the guy gave him this light tap, and Wong looked at him and the guy just nodded. That was it. He'd given him the death touch and Wong died."
bob,Then and there?
lyn cassady,"No. Eighteen years later. That's the weird thing with Dim Mak - you never know when it's going to take effect. He flops back, too tired to talk anymore. Bob watches him as he falls asleep."
90., 150   CONTINUED:                                             150
bob,Lyn?
bob,Lyn! Lyn reaches the sliding doors of the building and drags them open and stands staring into the gloomy interior. Bob catches him up.
91., 153   CONTINUED:                                                153
bill django,Hello Lyn. Lyn is too choked with emotion for a moment to answer.
lyn cassady,This is Bob.
bill django,Hello Bob. Bob is too amazed to reply.
larry hooper,This is primarily a Psyops base.
92., 154   CONTINUED:                                                154
bob,Psy for psychic?
larry hooper,"Yeah, hadn't exactly done their homework there. Lyn is staring at Bill who is looking a little vacantly at the racks of CD's. Larry notices."
lyn cassady,I remote viewed you. Larry smiles a little mockingly.
bob,If this is Psyops what are you doing here?
larry hooper,"I said primarily Psyops. This is a restricted area, you understand? Everything you hear and see stays secret or you go to prison. Bob nods a little nervously."
bob,"""Sick?"""
larry hooper,"It's pronounced psi-ike. Psychic Systems International Corp. Turns out certain people had heard about the New Earth Army and were interested in some of the work we were doing back then. They got in touch with me, I got in touch with Bill."
lyn cassady," You're working for him? Bill frowns at the CDs, not seeming to hear."
larry hooper,Bill's been looking into subliminal messaging.  This is one we've designed to play to our own troops before combat. He puts the disc in a player and presses play. We hear a burst of a period song.
bob,There's a subliminal message in this?
larry hooper, Tell them one of our new ideas.
psic worker,Air bag mine?
larry hooper,"Air bag mine. Non-lethal mine, catapults the fucker up into air.  Gimme another one."
2nd psic worker,Blast target with pheromones and then release Attack Bees.
94., 154   CONTINUED:                                            154
larry hooper,Excellent. Attack Bees. The Forces of Nature! Another.
1st psic worker,Project Achilles. We mutilate enemy corpses and...
larry hooper,We're not doing that anymore!  Idiot! He turns back to Lyn.
bill django, Gonna get some ice-cream. Larry waits until Bill has left before turning back to Lyn.
larry hooper,You get the odd flash of what he used to be but... he's pretty burnt out with the booze. Larry shakes his head in apparent sorrow. Then he notices some candy on a desk.
lyn cassady,It's the Dark Side.
bob,What are you going to do? Lyn stares at the wall.
lyn cassady,"It's too late...I'm dying, Bob."
96., 157   CONTINUED:                                               157
bob,"Oh, you're not dying! I don't believe you can kill someone with a mail order Dim Sum. You can't..."
lyn cassady,Dim Mak.
bob,Whatever. I don't believe you can just...
lyn cassady,It's cancer.
bob,...just tap someone and ...it... What?
lyn cassady,"I mean, I know it was caused by the Dim Mak. But...it's...you know...it's cancer. That's what the doctors say. Different ways of looking at...different names for a reality or, or uh... He lapses into silence. Bob is stunned. Lyn lies down."
bob,"I think you should go and see Lyn, sir.  he needs you. Bill doesn't answer."
97., 158   CONTINUED:                                                158
bob,What isn't?
bill django,The feather. Twenty thousand dollar fine for taking an eagle feather. This one's off a turkey. You just die the tip black.  Don't tell Lyn. Bill stares at the feather.
98., 158   CONTINUED:                                         158
larry hooper,Oh. Didn't mean to wake you. The two men stare at each other.
larry hooper,How'd you find us?
lyn cassady,I told you. I remote viewed you.
lyn cassady,No.
larry hooper,"Yeah, he did. We told Scotty we were coming over here, asked him if he wanted some work."
lyn cassady,I haven't seen Scotty.
larry hooper,"That's funny, because he told me he'd run into you and mentioned that there might be some jobs going with us over here.  Isn't that why you came, really, Lyn? You want back in, don't you? Lyn stares at him, disturbed, afraid this might be true."
99.," 159   CONTINUED:                                                 159  LARRY HOOPER  Mother Earth, my life support system. As a soldier I must drink your blue water, live inside your red clay and eat your green skin. Lyn listens, moved despite himself."
100., 163   CONTINUED:                                                 163
larry hooper,"  Don't make a decision now. Tell me in the morning. He pats Lyn's leg, walks out."
bob,Bill? Bill are you okay? Bill opens his eyes suddenly.
bill django,I just saw Timothy Leary.
bill django,I know. He's had an idea.
101., 166   CONTINUED:                                                    166
bob,"Don't eat the jello. Lyn tries to puzzle this out but is distracted by Larry outside who seems to have noticed something in the sand at his feet - a small insect of some kind. He begins to watch it with strange fascination. After a moment he sinks to his knees in order to get a better look at it. One of the SOLDIERS notices and starts to laugh softly. His neighbor looks at him as if he's crazy then begins to laugh himself. Lyn looks around him, sensing the strange atmosphere creeping through the room."
lyn cassady,What's going on?
bob,We put LSD in the jello. Lyn turns to stare at him.
lyn cassady,What?
bob,Bill showed me where Larry had bottles of LSD. So we put it in the jello mix last night.
bob,What?
bill django,I put it in the main water tank as well.
102., 166   CONTINUED:                                              166
bob,But...we've drunk the water.
army broadcaster," I'm guessing. I mean, I haven't looked at the, the thing but I'd say it's going to be fucking HOT! Hot. Hot. Hot. The Producer pulls and releases the DJ's headphones so they slap against his head and starts giggling."
103., 168   CONTINUED:                                               168
soldier, You're going to hit the gates. You're going to hit the gates. The Stryker veers left and smashes through the perimeter fence and out into the desert.
bill django,That might have aroused suspicion. But don't worry. Over the years I have built up a massive tolerance to all narcotics.
bill django,In the name of the New Earth Army and loving people everywhere I'm liberating this base!
larry hooper,Wow. I'm hungry. He wanders off.
lyn cassady," Okay, let's go."
lyn cassady,We're very sorry. Ma'assalama.
105., 174   CONTINUED:                                              174
lyn cassady," You are the mission Bob! You are the mission! Tell them what happened! The helicopter begins to rise. Bob stands swaying, staring up. Lyn smiles sadly through the window, raises his hand. The Helicopter RISES - HIGHER AND HIGHER. Bob waves goodbye."
bob's editor,"Bob?  BOB  Because when I look at what is happening in the world, I know that now, more than ever, we need to become ALL that we can BE. Bob is running."
108., 181   CONTINUED:                                            181
