Speaker,Dialogue
ock,My destiny!
ock,That's Professor Octopus to you Spider Jerk!
liz,What do you think you're doing?
liz,Thanks but nooooooooooo!
liz,"Wait a minute. Where are you taking me? SPIDEY hounded by the Police, rejected by the girl."
liz, Where are we?
liz," If you're trying to impress me Spidey, I want you to know I'm not easy. Okay, I'm impressed... now put me down, Spidey... put me down."
liz," Wow... look, this is our dormitory. I can get to my room. Hey, wait a minute... there's Flash, if I'm not mistaken."
liz,You know my name?
liz,"Okay, put me down and we can talk, alright?"
liz,All I know is you're the Amazing Spider-Man... or better you're Spidey the good guy on the block... you're a weirdo in a clown spider suit.
liz,Which one?
liz,"Well, Flash is not exactly my boyfriend..."
liz,"There's someone I like, but he's too shy to notice. "
flash,Liz!  SPIDER-MAN!!!
liz, You know everybody... Flash we have to call Peter!
flash,"Hey, they won't let up, man!  They keep calling you an accomplice in that burglary murder. But that's a crock, ain't it? I'm with you, Spidey, 100%"
flash," By the way, what are you doing with... Liz?"
flash,Oh... okay! This calls for a beer! A lot of beer!
flash,Well... take care of that later. Wait here. I'll get the beer.
liz, How'd you know this was Flash's place?
liz,Peter told you all about Flash?
flash,"Hey, where'd he go? Hey, Spider-Man!!"
liz, Peter told your Hero all about me...
flash,"He would, wouldn't he... that jerk!"
peter, Octavius!!!
peter, Kim! Have you seen Harry?
kim,"Sure, lots of times. What a brainiac..."
peter,Yeah... have you seen him today?
kim,"No, un unh."
liz, Peter...!
peter, Hi... have you seen Harry?
liz,"No. What a night, huh?"
peter," Yeah, that was some ride home... must have been pretty exciting."
liz,"It was... okay. Look, I got two tickets to Les Miserables... wanna go?"
peter,"Sorry... I'm really busy... I mean, not tonight... see you later."
liz," Hey, Peter... how did you know about last night...?"
peter,What about last night?
liz,My exciting ride with Spider-Man...
peter,Oh... Sorry... I gotta hurry... I have to find Harry... I'll see you later.
liz,Peter!
peter,Hey! Can I get a lift downtown?
flash,"Take your shoes for a walk, Dork."
ock,We are new inserting Peter Parker's data on tonight's Planetary Conjunction.
ock,"Yes, yes! Go on! Go on!"
ock,"Enormous. It's enormous.  Adding this to present maximum power potential, I get..."
ock,I knew it. I knew it! Universal destruction! It's doable! I am putting a countdown clock on the Planetary Conjunction now!
ock," Okey, dokey. Now let's see if I have enough power to drive this beast."
peter," There you are, I've been looking for you all over town."
harry,What happened?
peter,Where were you?
harry,"I went to the wrestling, wanted to see that Amazing Spider-Man, but he didn't show up."
peter,"Listen, Harry something terrible happened."
harry,What? What?
peter,My Planetary Conjunction papers... they were stolen...
harry,Oh my God... Are you sure...? Who would do such a thing?
peter,Ock...
harry,Of course... but why...?
peter,"We have to find out, sit down.  I want to access Dr. Octavius' main program. I want to know about his experiments with the cyclotron. Can you do it?"
harry, I can try. I could access the system in the dorm. Okay. And through that I could crack the main line.
peter,Alright. Now if we can just disrupt the Octavius file...
harry,"Okay, let's try."
peter,Yeah?
peter," Mr. Jameson, you got me at a bad time."
jameson,What about that kid? On the job already?
ock,Fusion cells...? All up. Internal temperature... okay. Risk?  Let's fly.
harry,Got something!
peter,What is it?
harry,Let me see. It's some kind of countdown clock.
peter,Countdown to what?
harry,"I don't know, but whatever it is, it's only six hours away."
peter,The Planetary Conjunction?
harry,Could be...
peter,Or Doc Ock's end of the world experiment... Or both!
harry,Wait a minute. You're not telling me you think the world is gonna end tonight...?
peter,You want to wait around till midnight to find out?
harry,"No, but..."
peter,Let's see what else we've got.
harry,What's that?
peter,It might be a calculation of the amount of power he needs to create the hole between the force and the anti-force.
harry,That's a lot of energy. What could generate power like that?
peter,The closest you could come is the New York City Subway System.
roz,Plutonium...
boy,Make up your mind!
girl,What's going on?
woman,Oh my God!
man,Get back! Get back!
woman,Henry!!!
woman,What are you doing here? Get out of here! Get out of here!
woman,It's Spider-Man!
woman,"Hey, what are you talking about?!"
man,Go Spidey! Go!
woman, Is that the real Spider-Man?
henry,Come on. Come on. That's it. Step lively now.
wife,"Henry, the rugs!"
henry,"Oh, shut up!"
fireman, Gimme more ladder! I need more ladder!
walkie,"Negative on that, you're at full extension!"
roz,This is Doctor Otto Octavius' work. I must get back to my university. I must stop Ock... he's gone crazy. Can you help me?
roz,"Spider-Man! Listen to me! If he can do this with the train, if he's come this far, then I can pretty well predict his next step. He'll go to Plutonium SL 270 for the power. He must be stopped... or else he'll destroy our world."
roz,Wait Spider-Man. I don't think I can make it... You mustn't waste time saving me... you must save the world! You must go and stop Ock!
roz,He is looking for Plutonium SL 270 I'm sure...
roz, There's only one place he can get the
roz,Toxic... toxic dump... any toxic dump
cop,And you're looking at twenty years.
cop,What the hell!
aunt may,You're as lovely as Peter said you were.
liz, Thank you. He really wanted so badly to come see you. He called me up out of the blue.
aunt may, Tell me about Peter. What's he been up to? He seems so preoccupied.
liz,"Oh, you know Peter... he's all caught up in some kind of study he's doing. Things are really crazy at the university now. Things are crazy... everywhere. I guess Peter's just... well, you know... pulled into his shell."
aunt may," When Peter was little, he loved to hide. In the closets. Under the sink. He always needed a secret place. But when I'd look for him, he'd always laugh... he wanted to be found."
liz,"Yeah... well. I don't think he wants me to find him... Well, I'd better be going. My friend Flash is picking me up."
aunt may,"This Flash... he isn't your boyfriend, is he?"
liz,No... not really... I think you can guess why...
aunt may,Elizabeth...? She turns.
aunt may,"Finders keepers, losers weepers."
liz,What?
aunt may,That's what I used to say to Peter when I found him.
ock,You!!!
ock," You're a doomed bug, Wall Crawler. I've no time to waste on you now."
female cop, Alright! Freeze! Up against the wall and spread 'em
ock,Alright Spider-Bug... here I've come for you...
flash,Spider-man! This is unbelievable...!
flash,You got it.
flash,I'm the best.
flash,"Roger, wilco, over and out."
flash,"Why is he going to New Jersey, and who is it in that shitty red car..."
liz,Don't you recognize him... it's Ock!
flash,What does he want with toxic waste?
flash,Sorry... can't do anything about this traffic.
ock,"Okey, dokey..."
ock,Insect! I am going to squash you to death... Once I lay my Waldos on your skinny bones...
ock,"Goodbye, Spider-Man!"
ock,"So you've avoided the nuclear pool, have you, Spider-Man?"
ock,Pity...!
ock,Okay... face to face... Catch this!
flash,"Don't do it, Professor!"
ock," I know you... and you, young lady. Both of you are in my physic class, aren't you...? Come... you can help me. I need to get some of these drums to my laboratory... help me... and I'll give you special grades. What'd you say?"
liz,Leave him alone!!!
roz,Leave them alone Otto!
ock,"But, they won't help me. Everybody is trying to destroy my experiment. And so are you, Rosomorf."
roz,"Otto... I was wrong. I've gone over your research. It's brilliant, Otto. It's mad, but it's brilliant. You have much work left to do. I want to help you, Otto. For the sake of science, go and do your experiment. Leave... these kids alone and I'll help you."
ock,You will? You too?
ock,"Help me with these drums, I need to get them to my laboratory immediately."
roz,Do as he says.
ock,"Drive, Flash, before I flush your girl right down the toilet!"
roz,"Don't lose your energy screaming. Catch this rope and climb up, come on!"
roz,"I've been through the Octavius data. He has enough power with his Plutonium. Especially if he gets his hands on Parker's data, there he has enough power to do what he wants to do. And we are not going to stop him in time before the Planetary Conjunction occurs tonight..."
peter,Harry?!
harry,"Peter, where are you?"
harry,"Your Planetary Conjunction data? It's too late... Ock's got your paper, it's in his computer already."
harry,But don't worry... he can never use it without Plutonium.
harry,Don't worry... he needs a huge amount of power... thousands of volts of electricity... to get to the Anti-Force.
harry,Damn... the Conjunction is due at midnight! What are we going to do?
ock,"Okey, dokey... have fun, young ones... for the last time."
liz, What do we do now?
flash,"We kiss the world goodbye. If he is right, all there is left to do is..."
liz,Wait... I think I can release my right hand...
harry,How much time is left? Wait... I can find out... my God... 59 minutes!
harry,I think I can get some help... I can teach anyone how to work a code in five minutes.
kim,"Hey, this is easy."
flash,"Hey, Harry I need help."
harry,Coming!
kim,I got one! I got one!
liz,Harry! Get over here!
harry,A goddamn water leak...
flash,"Hey, look at this. Empire State University. This is our cyclotron, right?"
harry, What does it say?
flash," It says ""no information on net."""
harry,Damn... we can't do it...
kim,You mean... we can't stop loony Ock...
harry,I mean the world is in danger...
flash,"We must find Peter, he knows these computers better than all of us."
harry,"Yes, but where the hell is he?"
liz, I bet he is with Spider-Man...
liz,Look at the moon... I have never seen it so big.
flash,What is that...
harry,Must be the sun.
roz,Our campus... right there... see those beams from Ock's lab. We're late... it's coming... the Conjunction will happen in a few seconds.
roz,Where...? What...?
ock," Aha! You never included the Conjunction in your calculations, did you?! Rosomorf!"
roz,"Damn the calculations! My God, Otto, you have to hear me! The world we know will collapse! Everything we have devoted our lives to... all the patterns, all the harmonies... everything will be destroyed."
ock,A new world waits! Rosomorf! It is my destiny!!!
roz,It is cosmic suicide! You have no right!
roz,You have to stop him... Spider-Man you have to stop him.
liz,He's in there. I know Peter is in there. She breaks into a run.
flash,"Liz, don't... Liz come back... come back! LIZ runs inside. They run after her. A BOLT OF ELECTRICITY flashes across the doorway, stopping them."
ock,"Okey, dokey!! My energy storm has started. My Anti-Force is on! History is being made... Spider-Man, Rosomorf cheer up friends... we're on our way to the unknown cosmos... we three are about to visit heaven... real Gods heaven."
roz, Spider-Man! The Conjunction! It's happening!
liz,"Peter! Peter, where are you?!"
flash, Liz! Liz come on out!
harry,Get back! Flash... get back!
flash,Wow...!
liz,Peter!
flash,Oh my God... Liz is inside there!
harry,And Professor Rosomorf and crazy Ock.
flash,What about Peter? Is he there with them?
harry,"No, but I bet Spider-Man is."
max,That's some show... if ever I saw one.
jameson, Tear out the front page! Change the headline... The biggest news is happening right now... we need photos... a camera... get me a camera...!
roz,Where is it going Otto?
ock,"Other worlds, Roz, other times, other dimensions, who knows? Who cares?"
roz,Then... why?
ock,"Truth, Rosomorf. Look at it! The new truth! The new way!"
ock,"No, you don't listen to that clown, he can't save you, or the world for that matter."
ock,"Once and for all, Spider-Man... once and for all we'll end the legend of your powers."
ock, You!! You were my teacher!!!
ock,You were my teacher! And you want to destroy my experiment. You are a scientist for heaven sake... don't you want to know what's up there?
roz,"Yes, but not on account of our world. We have only one world... only one life. The floor begins to craze and then crack like ice around a hole on a pond. BANG! BANG! SPIDEY comes to just as the section of floor beneath himself and ROZ gives way and falls through."
roz, Spider-Man! Only you can save us now...
ock,"Forget that old fool, insect. My Spider-Man... Come join me on my fantastic voyage to the 7th heaven."
liz,Peter! Peter!
liz,Where's Peter? He must be here somewhere.
liz,This building is flying. I'm in a goddamn flying building...
liz,Oh my God...
ock,"Spider-Man. You're end is coming. Life in its present form is ending... new dimensions, new horizons..."
liz, What is happening?
liz,I can't... hold on!
ock," You cut my power... there's too little power... It's so tiny... so tiny... there's only space... for me. But I've done it, Spider-Man. I have broken through... I've broken through!"
liz,"Don't do it, Dr. Octavius!"
ock,Okey... dokey... Now that's what I call an experiment!!!
liz,But what about Peter? We've got to find Peter!
liz,Go where?
liz,It's breaking apart!
liz,We have to go back.
liz,Forget it...
liz, What am I supposed to do with this!
liz,The door is stuck.
peter,Come on. I've found a way down.
liz, I knew you were going to say that.
liz,Where's the way out?
peter,Right there!
peter,"Come on, help me with this."
peter,"Okay, stand still."
liz,Is this going to work?
peter,How do I know?
liz,I just adore confidence in a man.
peter,Come on...
liz,What is it you say when you jump?
peter,Your prayers.
liz,We have a lot to thank your friend Spider-Man for.
peter,"Somehow, I don't think we've seen the last of him."
liz,"Peter...! Finders, keepers..."
peter,What...? What is it? Why do you look like that?
liz,I think I'm in love.
peter, You are...
liz,With your friend...
peter,Spider-Man? You're in love with Spider-Man?
liz,I am... you think we'll see him again?
peter,We might... you never know. He kisses her.
liz,Oh.  This may be the end of a beautiful friendship you know?
peter,Nah.
