Speaker,Dialogue
diggs,"I'm a bond agent!  M E T R O PD OFFICER I said drop the fucking w e a p o n !  D i g g s sees his quarry now escaping. With a scowl, he complies. He laces his fingers, tapping his earpiece in the process-  D I G G S  N o r t h b o u n d on Third. Get `em, Burdie - and take off the fucking g l o v e s . . .  C U T TO: 131   EXT . STREET - NIGHT  T H E GREY CUTTER VEERS ROUND A CORNER - Burdon at the wheel - his quarry visible ahead - he jams the throttle - revs rising -  LINCOLN AND ESTER SPRINT UP THE SIDEWALK - disorientation - the sudden diaspora o f lights and darkness - the sharp acoustics -  T R A F F I C SWERVING - CLAXONS B L A R I N G - the cutter hurtling up the street, relentlessly - its halogen eyes, burning, growing -  LINCOLN AND ESTER RACING FOR THE END OF THE BLOCK - towards a pedestrian bridge - trying to outpace the cutter -  T H E GREY CUTTER CLOSING - Burdon punching a button - the side window slides open - he levels his thunderbolt, angling a shot-  LINCOLN AND ESTER VEER LEFT - up onto the pedestrian bridge - rising above the traffic - claxons b l a r i n g beneath as --  T H E GREY CUTTER PLOUGHS INTO THE INTERSECTION - banking into a u- t u r n - vehicles braking to avoid collision - LIGHTS, CLAXONS -  LINCOLN AND ESTER - turmoil raging behind them - a glimpse of the cutter regaining pursuit - Lincoln sees an opening ahead--  132   EXT . ALLEY - NIGHT  LINCOLN PULLS ESTER INTO THE SHADOWS - the sidewalk narrowing - they run onward, glancing off dumpsters - DULL BOOMS OF METAL - A FLOOD OF HALOGENS - the cutter banking sharply into the alley - pouring on the speed - the quarry trapped in its headlights--  LINCOLN AND ESTER - nowhere to run - THE LIGHTS GROWING - THE RISING DRONE OF RESISTORS - Lincoln sees another opening -- "
burdon,G o ahead. I'll look after her.
ester,I can't... I can't breathe... my throat... it's so... dry...
lincoln,I ' l l find you some water.
lincoln,"I t ' s going to be okay, Ester."
ester,"N o . . . no, it isn't..."
lincoln,"I ' l l find you some water, okay?"
ester,"An d then what, Lincoln?"
lincoln,I ' l l find another way. Out of state.
ester,An d then what? What if they find us?
lincoln,The n we'll keep going.
ester,I can't... I can't run anymore...
lincoln,We ' l l keep going till we get there.
ester,"The Island... You mean, The Island?"
lincoln,N o w I'm going to get some water. But I want you to stay here. It'll be safer.
ester,"Don't go yet. Stay with me, Lincoln. Stay with me for a little while."
diggs," Punch into the currency stream, close the net on downtown and keep the search active. The next time they use the card, I want to be right on top of them..."
lincoln,"The man, the man up there. Who is he?"
pedestrian,"What planet `you been living on? That's the Juggernaut, brother."
lincoln,The juggernaut...
pedestrian,"Jamil ""The Juggernaut"" Starkweather - highest rushing total in the league. `Least till that injury blew out his gut. Now the doctors are saying he'll be back on his feet next season. Those fuckers sure can work miracles, huh?"
the snake,"Hi there! I'm Tattletail! What e v e r you want to know, wherever you want to go, I got the answers! Let's look at the menu!"
the snake,N o w let's make a selection!
lincoln,Residential...
the snake,Please give me the name.
lincoln,Starkweather...
the snake,Okay! Let me find that listing for you! I'll be with you in two shakes!
the snake,"Starkweather , Jamil... I'm sorry! This listing is blocked from the directory!"
the snake,"You want me to find another listing? Lincoln looks at the snake, flicking its tongue, coiling."
diggs,"Y e a h , well we ain't in the market."
diggs,"We ' r e chasing up a currency record from last night. These two ring a bell? D i g g s displays two digital slides. The owner pauses, suspicious."
diggs,Did he give you a name?
diggs,Did he say where he was going? G U N S H O P OWNER No.
ester,What are you looking for?
lincoln,I don't know. Something. Just wait there and make sure nobody's coming.
ester,L o o k at this...
tom,"Oh, Jesus..."
lincoln,Who are you?
tom,The y said... I'd never have to see you.
lincoln,Who? Lincoln takes another step closer. Tom takes another step back.
tom,The people...
lincoln,What people?
tom,"Look, if you don't get out of here right now, I'm calling security..."
tom,Why are you here? What do you want?
lincoln,I want to know...
tom,"One of the partners at my firm... he told me about it. Gave me a referral. I thought he was joking at first. I went out there, took the sales tour. Even before that I knew it wasn't a joke. There was this discretion agree- ment. I never saw anything like it and I've seen a lot. Ironclad... breathe a word and they've got you by the balls. I don't know... There's cancer in my family. Maybe it was just to keep up. All the partners were on the policy."
lincoln,The policy?
tom,"Christ, you have no idea, do you?"
lincoln,About what?
tom,I can't fucking do this...
lincoln,What are you talking about?
tom,Insurance. You're an insurance policy.
lincoln,What is that?
tom,Health insurance... medical...
lincoln,What does that mean?
tom,If I get sick... if part of me gets sick... I take a healthy part from you.
lincoln,Why?
tom,"How do you expect me to answer that? It's just how it works, that's all."
tom,What do you want? A fucking apology?
lincoln,Why do I look like you?
tom,Because you are me . . .
lincoln,I don't understand.
tom,Because they made you from my cells...
lincoln,Made me?
tom," That's right. You were made. Cooked up in a centrifuge like a fucking boiled egg. Every thought running through your head, every word coming out of your mouth, all of it, manufactured, made..."
lincoln,You . . . you're the one who made me?
tom,No.
lincoln,Who made me?
tom,I signed a contract. I can show you.
tom,"It's all right there. Who, why..."
tom,Look you've got what you wanted. Now why don't you just get out of here?
lincoln," There are men out there, looking for us. I want you to make them stop."
tom,I can't...
tom,"I can't. Look, I'm a lawyer, I know how it works. The contract, everything, it's all laced with confidentiality clauses. It means they don't want this to get out. It means whatever I do, they're not going to stop. You understand?"
lincoln,Do you have transport?
tom,"Transport , yes... yes, parked"
lincoln,And then you'll call security?
tom,"I'm not going to call security. I'm not going to call anybody, okay?"
tom,"Look, maybe there's something... maybe there's a way to cancel the contract..."
tom,For Christ's sake! It's not my fault!
ester,Lincoln ! No!
lincoln,Auto...
lincoln,O u t of state... West...
ester,The man back there... who looked like you... does it mean I have someone too?
secretary,I just thought I should warn you. I have a sponsor holding. His name's Thomas Lincoln. He sounded... angry.
ester,He has marks on his face like us.
ester,"Is this... is this place The Island? Lincoln answers with a softly negating look. Ester's face slowly falls, the energy draining from her eyes. She lowers onto one of the mats and lies down, huddling. She looks up to him, wheezing-"
ester,I'm tired. Let me rest for a while.
lincoln,I was looking for water.
grey dove,Not the best place to look.
lincoln,My transport... it stopped working.
grey dove,I see. And where were you going?
lincoln,Out of state...
lincoln,What is this place?
grey dove,It is a sacred place. My people come here to commune with their spirits.
grey dove,"Not easy to understand perhaps. For us, the spirit is like the shadow on the rock. Sometimes close, sometimes far away, sometimes the sky clouds and the shadow fades. We come here to ask our spirits to return to us. The man...  He speaks to The Grandfather from whom all spirits are born. The Great Spirit who binds every living thing. He has no name. But he is everywhere. In the sun and the moon, the wind and the rain..."
grey dove,Now he asks for the gift of vision that he may see through to the spirit shape of things. To find the spirits of the lost. To bring them into the light...
lincoln,A r e you alright?
ester,I feel better after I sleep.
lincoln,The man out there... he said everything has a spirit... every living thing... but not...
diggs,I got thermals.
diggs,I'm looking for two bond runners. They ditched near here last night.
diggs,Somebody start talking.
ester,I can make it.
lincoln,Don't worry. The one we want goes the other way. He said it goes slower.
diggs,Up there in the rocks. Three o'clock. I'm not sure... it could be ambient.
burdon,Help me! HELP MEEEEE!
diggs,Burdie...?
lincoln,Ester! Stop! It's no use!
ester,We have to... get to... The Island...
lincoln,It's going too fast!
ester,We have to... get to...
katherine,"O h , God... Oh, my God..."
crowne,I take it you've heard the news.
crowne,"Unfortunate?  We're way past unfortunate, Henry."
crowne,The police won't connect the bond agents to us. But that's not the problem. It's the sponsor.
merrick,The male agnate tracked him down.
crowne,His name's Thomas Lincoln. It seems they had a genetic reunion. Not a h a p p y one. It was all I could do to stop him going to the authorities.
crowne,He may not want a police involvement but he's already threatened to file suit. And he's one of the biggest litigation attorneys in the city.
crowne,That's why I asked Bernard to come out here. To find out how it happened.
merrick,"I told her, Henry. About synesthesia."
crowne,"That's not the point. Whether or not it's a factor in this instance, it puts us in breach of the clone laws."
crowne,I'm talking about self-awareness. The virtual humanity statutes require us t o give them consciousness to the l e v e l of functionality. But not beyond.
crowne,"L e g a l l y , we are naked on every level. Federal legislature, state licensing, sponsorship contract... But even if we did manage to weather the legal storm, we'd never survive the public scrutiny."
crowne,"You remember cryogenics? At the outset, people dismissed it as a rich man's folly. Eccentric millionaires freezing their brains, hoping to wake up in a new body."
crowne,"O u r security chief - I've been looking at his file. Ex-marine, served in South China - do we think he still has it in him?"
crowne,"` You ever wondered why Henry takes those pills, Bernard? Why he doesn't avail himself of his own technology?"
crowne,"B u l l s h i t , Henry. Bullshit. You don't want to deal with reality. Only with concept. I may not have been there at the start but I heard the stories. You wanted in on every aspect of construction, from environmental design right down to the classical playlists. I t wasn't enough just to make it work, was it? No, you wanted your own little utopia."
crowne,"E v e n God has blood on his hands, Henry. Are you going to watch it all go up in flames or are you going to deal with it?"
crowne,What's your point?
lincoln,What did you give her?
katherine,J u s t something to help her sleep. I think she has a bronchial infection. But I'm not sure I should give her an antibiotic in case it effects the baby.
lincoln,S o you know about the baby...
katherine,Is n ' t that why you came here?
lincoln,I found your name in the listings. I wasn't sure. You don't look like her.
katherine,The y have a plan... For women like me.
lincoln,S o you're the one who takes her baby.
katherine,You know when you're young? How you run around thinking you're immortal?
katherine,"The r e was a lodeway accident. I was... damaged. After that, I thought no man would ever want me. I was wrong. His name was John. He said he married me for my eyes. Ocean eyes, he called them. He always loved the ocean. Up there on the wall, that's John's boat."
katherine,"But I think there was always an unspoken regret between us. When we heard about the technology, it was like... forgive- n e s s , like a second chance. A child of our own, part of both of us. Sailing trips, fishing trips, so many plans...  J o h n got cancer a year ago. He died."
katherine,I r o n i c . That the same technology could have saved his life. And now the baby is the only part of him I have left. And the boat. I still have the boat.
scheer,I told you we shouldn't have gone to outside personnel. They were cowboys.
merrick,"We had no choice, Karl. We had to keep this away from The Institute."
scheer,An d now?
scheer,What's this?
merrick,Your resignation papers. Maybe `early retirement' would be more accurate...
merrick,"T e n platinum bounty - if you sign the papers, their loss becomes your gain."
scheer,A parachute... So there's a jump?
merrick,"You understand that whatever happens, The Institute must be able to deny it."
merrick,"We use a chemical to dispose of waste product. It's called di-halcyonate. I t reacts on a molecular level to start a process of internal combustion. The subject is incinerated from the inside out. In post-mortem application it's done its job before rigor mortis. In a live subject, well... you can imagine."
scheer,You want to dispose of your products.
merrick,"I t ' s a little more complicated than that. We have to be very... thorough. If you still have it in you, that is."
scheer,Why do you think I still wear this?
merrick,I don't know.
scheer,"I was discharged from the marines for insubordination. If you asked anyone i n my unit, they'd call it heroism. I disobeyed an order to fall back. I took out a bunker complex single-handed."
merrick,S o you wear it is a badge of honor?
scheer,"N o . It wasn't bravery. I wasn't afraid of dying. I just didn't care. You see, I suddenly realized I was just a sack of flesh with a heartbeat. Life, death, I just couldn't see the point anymore."
merrick,"You'll find a vehicle parked outside. It's unregistered, difficult to trace. I take it we have an agreement...?"
katherine,What do I call you?
lincoln,Lincoln . My name's Lincoln.
katherine,"Lincoln , I think she needs professional help. I think she needs to see a doctor."
lincoln,N o . They'll find her. They'll take her.
katherine,N o t if I don't want them to.
lincoln,You don't understand. They don't want people to know about her. Either of us.
katherine,"The doctor I'm thinking of, he's an old friend. He look after John in t h e final stages. I trust him."
lincoln,Why ? So you can take her baby?
katherine,"N o . No, that's not what I want. O f f Lincoln's blunt look, she sighs, lowering into a chair."
katherine,"M a y b e I didn't realize she'd      be so...  M a y b e I just didn't want to.      Either way, I was wrong. I want you          to know that. I was wrong... And I'm          sorry."
lincoln,The y make you believe there's a place called The Island. Then they take you upstairs and put you to sleep. They cut you open. They take pieces of you.
katherine,"E v e n if I had taken her baby, I swear to you, I'd never have... They give you a choice, you see, to extend the sponsorship after... after d e l i v e r y ."
lincoln,N o . I saw a lot of us go to The Island. But I never saw anyone come back.
katherine,"You mean... Even if I had extended the sponsorship, they'd have... and kept taking the money? But that's inhuman."
lincoln, Is it? I wouldn't know.
tom,Yes?
scheer,I'm from the Sanger Institute.
tom,I've given you people enough of my time already.
scheer,I t ' s just a formality. I need to see your sponsorship contract.
scheer,Is this the only copy?
tom,Why would I make copies? Do you think I want anyone else to know about this?
d r . abrams,Katherine . . . It's good to see you. I haven't seen you since John's funeral.
katherine,We l l I've been keeping busy. Trying to. Thanks for coming down to meet me.
katherine,I t ' s not me... Not exactly.
lincoln,C a n you help her?
lincoln,I don't understand any of this.
katherine,"He means that by trying to help her, we could lose her. Or lose the baby."
lincoln,"He l l o , stranger."
ester,"You look tired, Lincoln."
lincoln,Ester...
ester,"I t ' s okay. I know. Katherine told me. She sits up, lowering her mask. Her hand finding his."
ester,She told me a lot of things. About how they used a tiny part of her to make me. She said it wasn't so very different.
lincoln,What do you mean?
ester, F r o m this... From having a baby.
ester,"She told me how they use us... And I keep thinking... about the others... the ones we left behind, about how they'll never know... how they'll..."
ester,"I'm going to be okay, Lincoln."
lincoln,I know.
lincoln,No...
lincoln,We have to go. We have to get her out.
katherine,What are you talking about?
lincoln,He's come for her. For us.
lincoln,How long before she wakes up?
lincoln," You'll take care of it, won't you? Take her somewhere they can't find her..."
scheer,"I'm jealous of you. You have a reason to live. I can't say I've ever had that...  Lincoln holds his gaze, looking deep in his eyes. Then, as if scared by what he sees there, starts inching away, glancing at--  T H E GUARD'S BODY SMOLDERING - lowering, melting through the drum- S C H E E R MOVING FORWARD, the smile leaving his face. A mask of hollowness as he moves in on his quarry, the syringe-gun poised.  LINCOLN STUMBLING - collapsing to his knees - hanging his head as if in surrender... then suddenly his hand flies up- - B O O M - A FLASH OF LIGHT as he fires THE HANDGUN - recovered from the ground - AN ENERGY PULSE impacting the wall, fizzling out--  S C H E E R KEEPS COMING, syringe-gun ready, blank-faced, unflinching-  T H E GUARD'S BODY CRACKLING INTO FLAME - the drum splitting open-- - B O O M - ANOTHER FLASH - Lincoln fires again - clipping his enemy--  S C H E E R KEEPS COMING, a charred wound in his shoulder, relentless-  T H E GUARD'S BODY BURNING - sliding into the sands of herbicide - - B O O M - B O O M - B O O M - LINCOLN KEEPS FIRING - more hits than misses--  S C H E E R KEEPS COMING, blank faced, his body PITTING WITH IMPACTS--  A BLINDING FLARE OF LIGHT - THE HERBICIDE IGNITING - THE DRUM EXPLODING - STARTING A CHAIN REACTION - OTHER DRUMS IGNITING - EXPLODING - FIRE - SMOKE - ENGULFING ALL IN A BLAZING INFERNO...  D I S S O L V I N G TO:  201   INT . TOP OF STAIRWELL - NIGHT - MUCH LATER  A cacophony of sirens can be heard outside. A thick grey smoke gulches up from the stairwell. Shadows are visible. The sound of extinguishers. A FIREMAN climbs up, emerging from the smoke, he pulls off his breathing mask to address a waiting PD officer-  T H E FIREMAN N o t h i n g . . . If there was anyone down there, they're a pile of ashes now.  F A D E TO BLACK. "
crowne,M r s . Ester? My name is Ellen Crowne.
merrick,An d it's a terrible loss.
crowne,"L e g a l issues must seem trivial at this time. But the sponsorship agreement has certain conditions relating to confident- i a l i t y . D e s p i t e this tragic t u r n of events, those conditions remain binding. We want to be sure you understand that."
katherine,I see.
crowne,"T h a t said, The Institute is likewise bound by the terms of sponsorship and while we reserve every right..."
katherine,You can stop there. I know why I'm here. You wanted to know if I'm going to sue you for breach of contract.
katherine,"I don't want restitution, Dr. Sanger. The reason I agreed to this meeting was to have the chance to talk to you."
katherine,I never got to meet you when I visited The Institute. It was one of your sales- m e n who led the tour. I remember how h e described the agnates a s if they were some kind of mindless organisms. More like livestock than humanity...
crowne,"L e g a l l y , human rights don't apply."
katherine,"I remember how eager I was to believe him. But when I saw w h a t I'd created, in flesh and blood, when I touched h e r , it was I who felt less than human."
katherine,"Ester ' s life was my responsibility and her death is my cross to bear alone. So I'm not going to sue you, Dr. Sanger...  But I am going to blame y o u . Until the day I die, I will silently curse your name. That's w h a t I wanted you to know."
katherine,"An d now I'd like to leave, please."
crowne,We do have other issues to discuss...
katherine,I don't think they suspected anything.
katherine,I know... But it felt good. It felt like something John would have done.
crowne,"We l l , I don't know about the two of you but I'd say we got off lightly."
crowne,"Don't start getting maudlin, Henry. It's a little too late in the game."
d i s s o l v e to:,206   EXT . THE SANGER INSTITUTE - SOME WEEKS LATER
lydia,"L a d i e s and gentlemen, my name is Lydia and on behalf of our staff, I'd like t o welcome you to The Sanger Institute. Before we start the tour, we'll be serv- i n g r e f r e s h m e n t s in the visitor center and circulating our standard discretion agreements. I should add that today you are all very lucky because our CEO and founder, Dr. Henry Sanger, is with us and will be leading the tour personally."
lydia,"Yes . . . Mr. Thomas, isn't it? The man tilts up to reveal his face. We see he is LINCOLN..."
lincoln,I can't find my sunglasses. I think I left them on the shuttle.
lydia,We l l we're about to start the tour. But I can have someone check for you.
lincoln,Don't worry. I'll catch up.
lydia,DR. SANGER?
lydia,He's having a heart attack! A doctor! Somebody get a doctor in here!
censor,"S i r , I've been trying to contact you. It's the ether... Something's wrong."
merrick," E t h e r c o n ! Ether control, come in!"
merrick,An y o n e ! Somebody pick up!
censor,That's what I mean. We can't get through. The circuits are locked.
merrick,How wide is this going?
censor,"C o m m u n i t y - w i d e , sir. Everywhere."
lincoln,"I t ' s been a year since the breakout. A year in hiding, waiting for things to quiet down. I don't know how many made i t out or how many who did, survived. I know there are people called politicians trying to say it never happened. That's why I've kept this journal. To keep the truth alive. Alive... I've learned what that means but it still confuses me. In functional terms, I've been alive for ten years. In human terms, more than thirty. Human... I'm not sure about that one either. They say I'm not human because I have no mother or father. I guess I have more to learn. But one word I do understand is hope. So maybe this j o u r n a l will give hope - to those like me, who may be out there. To know t h e y ' r e not alone. My name is Lincoln S i x - E c h o and this is my testament..."
lincoln,"Lincoln Junior, huh? It still doesn't sound right. That name."
ester,"I t ' s the name of his father. She lovingly kisses him. Lincoln smiles at her, then the baby, sweeping the hair from the forehead. Unscarred, blemishless."
lincoln,We should finish packing.
lincoln,"Time to go. Katherine hesitates, part of her unwilling to let the baby go. Then she plants a lingering kiss on his downy hair and lets Ester take him. Lincoln presents her with the data tablet-"
lincoln,You'll make sure this gets out?
katherine,Yes . There are people sympathetic to the cause. I'm going to get it to them.
lincoln,"Thank you, Katherine. For everything."
katherine,Don't forget that. It has the operating manuals for the boat.
lincoln,I've been looking at them for months.
katherine,"But the maps, the charts..."
lincoln," I don't need them either. Katherine nods, understanding. Nothing more to say, she hugs him. Then turns to Ester with the baby. She folds them in a yearning, almost maternal embrace. Tears well in her eyes. Then the sorrow turns to laughter as the baby starts tugging at her gray hair."
