Speaker,Dialogue
columbus,"I came to Your Highness with honest purpose and sincere zeal.  I did not undertake these voyages for honor or wealth -- that is certain.  After years of service to the Crown, I do not have a roof to put over my head... Your Majesty allowed me to explore the continent, believed to be Asia.  I now believe that it is an new Land, of unknown proportions and wealth... Life has more imagination than we carry in our dreams..."
duena,"""I should be judged as a Seaman who by Divine Will discovered a New World, and thereby placed it under the sovereignty of Your Majesties. I humbly beseech Your Majesties that if it pleases God to remove me hence, you will help the name of Columbus to be remembered with honor... Weep for me, whoever has charity, truth and justice."""
arojaz,"... West by south west for 750 leagues to Santo Domingo.  From there, west north west, leaving San Juan to the north, reaching the island of Hispanola on the northern cape of San Raphael... Then onto the mainland, at the Cape called Gracias a Dios..."
arojaz,Spain -- by Your Majesty's grace -- has confirmed for all humanity the existence of an unknown continent... Tierra Incognita...
arojaz,... This continent was first discovered by a sailor commissioned by your Majesty...
arojaz,His name... Amerigo Vespucci...
arojaz,My God...!  I thought he was dead.
sanchez,You can see for yourself.
arojaz,What a tragedy... what a waste of a life...
sanchez,"A waste...?  Let me tell you something, Arojaz.  If your name, or mine, is ever remembered -- it will only be because of his."
marchena,I suppose we're both old men now.
columbus,"You'll always be older than me, Father."
columbus,Have you ever forgiven me?
marchena,"Yes.  I forgave you a long time ago. You see, I was proud of you.  You were like a willful child.  You wouldn't accept what others told you.  You had to find things out for yourself, hurting yourself -- and others -- in the process."
marchena,"Do you remember when you said that people talk about the world, but never leave their gardens."
marchena,"More than ever I wonder what it is we do achieve by leaving our gardens... The world changes -- and yet it seems the same.  We find new worlds, but fill them with the same people..."
columbus,I have to disagree.
marchena,I knew you would.
columbus,New worlds create new people.
marchena,Oh?  So you are a new man?
columbus,I don't know... I have the impression that I didn't change that much.  I still can't accept the world as it is!
marchena,"God bless you, and those like you!"
columbus,Can't you stay with us a little?
beatrix,I am busy inside.
beatrix,"What is it, now?  Tell me..."
columbus,I can't keep my eyes off you.  I would like to catch up with all the moments I didn't spend with you.
columbus,What are you listening to?
fernando,"I am not listening, Father.  But I can't help hearing."
fernando,"It's Diego... He is at the Court, with Santangel... He says they hope to get your privileges restored... And maybe the house."
columbus,But how is he?  And Dona Maria?
fernando,"Fine, it seems.  Diego is thinking of starting a pearl trade, in Santo Domingo... He says he received many letters for you.  Some of your men, mostly."
fernando,This one is from Mendez!
columbus,What does he say?
fernando,He asks when he can come to visit you.  He left his address.
columbus, He never had one... except aboard my ships!
fernando,"I want you to tell me everything you remember, Father.  From the beginning.  Everything."
columbus,Really?  God... I wouldn't know where to start... and yet...
fernando,Tell me the first thing that comes to your mind.
columbus,I remember...
