Speaker,Dialogue
anna,"You got it.  Operation Deflower Mayflower is a bad joke and I'm the punchline.  I thought we were using the CIA to help us to get Mayflower, but really the CIA was using me to keep us away from Mayflower."
cardinal,"Oh, why couldn't I be the Cardinal in charge of catering.... If the Mayflowers get the three sections of Da Vinci's crystal and his instructions for the gold machine-- Aie-yi--Do we got anything?  What of Alex, Hawk's friend, where is his loyalty?"
anna,I'm going to find out.
cardinal,"I'm sorry for losing it back there, but you must remember, sister, you have vows to God as well as a mission to the world."
anna,"I know, I know, your Eminence, just say ""God go with me."""
cardinal,"God go with you, sister."
darwin,"So, Captain Hawk, in one of your paws you got a gold bar worth about 8 thou.  In the autre, you got lead that won't get you gelato."
minerva,Surely a master-thief like you can tell the difference.
hawk, That's two down to Kitty Carlisle...
minerva,"Cool, isn't it?  Weight, feel, mal1eability, they're all but identical.  On the periodic chart of elements, they're but one proton apart.  Great minds worked for centuries to turn worthless into priceless."
hawk,Alchemy.
darwin," Alchemy!  Is the business term of the 90's, my man!  Minerva read about it in an airline magazine about four years ago.  I dumped some lira into research... Shazam, we come across a diary by one of Da Vinci's apprentices detailing La Machine de Oro, the gold machine for those at home, and the rest is about to become history.  Money isn't everything, gold is.  Fuck blue chip stocks!  Fuck T-bills! Fuck Junk Bonds!  I got the real deal!  Money will always be paper but gold will always be gold!"
minerva,"Market crashes.  Bomb drops. Greenhouse effect affects.  We'll still be the richest, most powerful people in the world.  In 1992, Europe is coming together to become one business superpower.  It's one party we'd love to poop."
darwin,"Well, that said, the last ingredient in the recipe is in, get this, you're gonna die, the Kremlin."
hawk,"Sure.  The Kremlin.  Makes sense. The Kremlin.  Why not?  Listen, this is all too Indiana Jones and the Lost City of King Tut for me, man.  Throw me in jail and go ahead, just try and throw Alex..."
minerva,"Jail, you asshole!  Our foot soldiers will blow your brains out!  Bunny, Ball-Ball!"
darwin,"I'll torture you so slowly you'll think it's a career!  I'll kill your family, your friends, and the bitch you took to the Prom!"
hawk,You want an address on that last one?
hawk,"Bunny, not you too?"
minerva,"You've got a dilemma, tiger.  I think I know what's going to help you solve it."
hawk,I'll kill all you.  Even the old lady.
alex,"I hated cigarettes until I saw my first No Smoking sign.  Keep off the Grass?  Let's play Soccer. Only law I cared about was friendship.  Broke that one too, didn't I?  This Gates-Mario Brothers-CIA-Mayflower-Da Vinci thing seemed like a sweet deal. Visit foreign lands, take their treasures.  I don't know, I thought you'd get into it.  It's better than playing darts with M.B.A.'s at the bar.  I didn't know it was going to be like this.  Them using me to use you... I'm sorry, there's only one way out of this and it's gonna hurt me more than it's gonna hurt you."
kaplan,I just don't think it was a smoking hot idea to leave them up there alone.
minerva,"Don't worry George, this is the reason we put the old diabetic guinea on the payroll to begin with.  To keep Hawk in line. They'll talk about ""being buddies"" and ""chugging brewskis."""
darwin, You gotta love male bonding.
kaplan,You were saying...
hawk,You bastard!  You fucked my freedom for a lousy job!
alex,Hawk... I'm so sorry...
hawk,"No.....Alex!  Wake up, you can't go out like this."
minerva,"Plan B, anyone..."
anna,"Oh thank God, you're dead..."
alex,"It was so beautiful!  When the blanks went off, they..."
hawk,You bastard.  You fucked my freedom for a lousy job.
alex,But I said I was sorry....
hawk,"No sweat, Alex, you only made the biggest mistake of my life.  What was your per-diem?"
alex,"Don't act like you've never committed a crime before, Hawkins?  I know, I made call, when Anna tracked me down I..."
anna,"Hudson, don't you understand..."
hawk,"And you, Dr. Cappucino, you're lucky I don't hit women, assuming you are a woman.  I'm not taking anything for granted anymore."
anna,I-work-for-a-covert-Vatican-humanitarian- organization.  The-CIA-made-a-fool-of-me. I-care-for-you...
hawk,"Oh.  Well, what's this?"
anna,Where did you get this?
hawk,"You know, the place where you gave the bad guys the Codex.... the Mayflower Museum."
anna,It's from the machine.  All they need is the crystal to run it and they have 2/3 of it already.  We can't let that happen.
alex,You're saying you want us to beat them to the crystal and save the world from financial disarray.
anna,Something like that.
alex," Well, forget about it.  Hawk and I are going to Rio.  We're hurt, we're tired, and a hero ain't nothing but a sandwich.  Right, buddy?..."
anna,"Hudson, God's given you a gift for cat burglary, you can t just..."
hawk,You better believe I can.  I'm sick of people telling me what I have to do.
anna,It's that kind of selfish attitude that...
hawk,"Selfish attitude?  I'm just some guy who wants a little nap and a cappuccino for when he wakes up, not too much foam..."
anna,"You re not ""some guy"" anymore, Hudson.  Right now, you're the only guy.  Without your help, I...."
hawk,"The world is beautiful.  Every day in prison I made sure to remember that.  It's only when I actually got out that I forgot.  If I was sane, I'd be on that plane to Rio. But being beaten and abused to fulfill some corporation's perverted vision does something to your mental health.  The world is beautiful and I'm tired of being fucked.  It's Darwin and Minerva's turn to bite the pillow..."
anna,That was beautiful.
alex,"I laughed, I cried."
hawk,"Rio, Alex?  After all they've done to...Hey, these tickets are for Moscow!"
alex," Damn travel agency.  That Kremlin thing is in Moscow, isn't it?"
anna,Ketchup.  Stupido Americani...
kaplan,We're all family now.  My team has done a lot of rougher things than steal the model of a helicopter.
snickers,We're going to whack this place so fast we'll have time to shop for American imports.
almond joy,"Lucky for us, the Da Vinci is located in a wing of the Kremlin that they used to throw the Miss Ukraine pageant and stuff.  It'll have the least number of guards...."
kaplan,"As for our plan of action, anybody'd be insane to go in from the ground floor..."
alex,We're going in from the ground floor.
hawk,"Geez, this Art Treasures Room looks like a burnt diaphragm."
hawk,"Hey, don't take your disguise so seriously."
anna,"Uh, yeah.  Guess I'm a wee bit nervous.  I'm sorry I could only score clergy passports."
hawk,Fits my new image.  A thief for the masses.  This is one job I'm not going to feel guilty about enjoying.  Gum.
alex,The security's actually not that severe.
anna,"It doesn't have to be.  Everybody knows that if you mess with the Kremlin, you'll end up in a Siberian gulag eating your own fingernails."
hawk,"Shwoof, that makes me feel better. I can't believe this is the Iron Curtain.  All the guy at Airport customs wanted to know was ""Who Shot J.R.?"""
alex,You sound disappointed.
hawk,"Yeah, I mean, come on, going through the Iron Curtain is supposed to be crawling underneath barbed wire, it's supposed to be strangling a guard..."
snickers,We are the blue light.  The green light is where the Art Treasures room is.
kaplan,Let's go make a purple light. Where's Kit Kat?
alex,Delivery Entrance.  Low Security.
anna,Gum.
hawk,Count of three?
alex,Why not just go now?
hawk,Okay.
kaplan,"Everything's going fine, Minerva, thanks for asking..."
minerva,I say who needs this Hudson Hawk anyway....
hawk, Oh-Eee-Oh-A-Whoa-Oh.
minerva,"Everybody here, in Rome, wishes you tinsel boxes of love..."
kaplan,"Lazy, rich, condescending bitch."
alex,"Eighth room down, babe..."
anna,Guards come exactly every three minutes....
hawk,"Three.  Oh.  Oh.  ""Side by Side."""
hawk,"""Oh, we ain't got a barrel of money."
alex,"""Maybe we're ragged and funny."""
kaplan,Create a diversion.
alex,Now that's a lock.
hawk,"Don't worry, we'll get it..."
anna,"Can I sing this time, too? Please?"
hawk,"Uh, I guess so."
darwin,"I look at you Soviet people and I feel... pity... superiority.  Most of your life, your government has told you that Capitalism turns people into robots who'd rather eat microwave sushi, naked in the back of a Cadillac than hear the laughter of children."
minerva," We're here to say, your government was right."
darwin,So let's get busy.  Have some fun and make some deals.
hawk,"""Oh this lock is a pain in the bu-utt"""
alex,"""How'd we ever get such in a ru-utt"""
anna,"""But we'll travel the road, Sharing the load.  Side by Side!"""
snickers,"This is the room above the Art Treasures room.  The lock is a Natalya Z-Z, first created..."
almond joy,"Snickers, baby, I love you like a brother, but really, who cares? Silencer bomb..."
hawk,That was close....
alex,"Anna, I think you better stay...."
hawk,You can be lookout!.....  Take Alex's gun.
anna,"""You can be the lookout."""
soviet leader,"Before we serve you ""the main course,"" hee, hee, we need to know specifics about what you can do for us.  We--"
darwin,"Bluntness.  How amusingly Hungarian. Listen up, for reasons I don't want to get into, I recently had to close down a petroleum factory, but I'm going to re-build it here and Madonna's going to cut the ribbon! Frozen burritos in Leningrad.  1982 fantasy.  1992 reality."
hawk,"""We all had our quarrels and parted..."""
alex,"""But we'll be the same as we started..."
hawk,"Geez, this place is a mess..."
alex,Voila...
alex,"Side by side, man..."
almond joy,What the hell....
snickers,You're supposed to be dead!
alex,I'm a ghost.  Boo.
hawk,"I don't want to sound immature, but we were here first..."
kaplan,"I wish I could think of those cute quips the way you can, Hawk, but I can't, so I'll just shoot Alex."
hawk,No....
almond joy,"That was pretty uncool, George..."
kaplan,"Sorry, you know he kind of reminds me of Little Eddie.  But I digress. Ah, victory is so sweet...."
minerva,Yum.  This is the best meal I ever had...
kaplan,"Damnit, this isn't the plan! Blue light, green light, shit! Snickers, Kit Kat, A.J., scramble, see if you can find out anything."
hawk,Can't you see the Mayflowers double-crossed you...
kaplan,"They may be scum, but if I get the Da Vinci model back, then we'll be roasting weenies on the beach."
hawk,I don't think you'll appreciate their choice of weenie.
darwin,"You're helping us achieve a goal and in return, I'm giving you a key to the world's executive washroom.  Don't piss it away.... Skoal, amigos..."
anna,You people are immoral and narcissitic and I won't let you...
kaplan,"I can't believe this.  I'm in fucking Russia, or do I have to say, the fucking Soviet Union and I'm shooting a non-Bolshevick.  I never thought I'd say ""I'm just in this job for the money.""  Sad. Any last immature quips?"
hawk,No.  But why do you let Butterfinger keep those blood stains on his shirt?
butterfinger,What blood stains....
hawk,"You want immature, how 'bout an egg fight..."
hawk,"Alex, are you...."
alex,I can't believe you didn't notice. My weight.  I lost ten pounds in Rome
hawk,"You're a reed, man.  I gotta get Anna.  Hang in there..."
almond joy,"Anna-bannana-fo-fanna, I guess I have to cut out your heart for real now.  It's not personal."
almond joy,You won't shoot.  I read your dossier... Sister.
almond joy,I gotta get a new job...
anna,The Mayflowers got...
darwin,What a pleasant surprise.  You're probably wondering...
hawk,But you're going to tell us anyway...
minerva,"I hate a man with a sense of humor.  While you corn dogs were comparing the lengths of your masculinity, we obtained the helicopter the new fashioned way: a thoroughly corrupt business deal."
hawk,If you think you're getting past me...
hawk,Don't be stupid...they...
snickers,Bastard!  If you were a true American.
hawk,Just shut up and hit me!
darwin,"Alfred, the getaway car..."
hawk,"Damnit, I hate this!  I'm a cat burglar!  Nobody said anything about this fight-to-the-death shit."
snickers,Too bad.
minerva,I knew it!  I told you it was a fake.
darwin,That New-York-Italian-Father- made-twenty-bucks-a-week-son- of-a-bitch.  What was our bet?  A million?
minerva,"Million five, lover..."
snickers,"Help me you Democratic Reform lovers!  Get a screwdriver, you Stupid Eskimoes!  Screw-dri-ver! Oh God, I always wanted to know how to play the harp, there just was so little time!  Rosebud!"
snickers,Maybe it was just a....
alex,Get 'em.  They went down the hallway.
hawk,"Let's just forget it, I mean..."
alex,Get em....
minerva,Alex.  How's it going?
alex,"Go, go to Hell, to Hell."
minerva,"Where's your insulin....No?  Well, Bon Appetite."
hawk,"Oh, come on...."
minerva,"Very good, Alex, but you re still alive...."
minerva,That's fair.
hawk,Why does this have to be so hard...
kaplan,Tell me about it...
hawk,Take this to Hell with you...
kaplan,My pension.....
darwin,"God-damnit, I only wanted to destroy the world in my own image. I'm a regular Joe..."
darwin,"Not Lenin, anybody but Lenin.  God, let's talk abut this."
hawk,"Wow, this is really gonna hurt the resale value..."
hawk,"Oh, honey...."
hawk,"We did it man, we..."
anna,Oh Hudson...
hawk,I told you not to call me Hudson. The only people who called me that were the nuns at...
anna,"Oh Hudson, I'm a sister of the Catholic church as well as an agent."
hawk, This is too bad to be false.
alfred,Welcome back to Vinci.
hawk,"Last rites, sister?"
anna,"Please, no nun jokes...They're a bad habit to get into....get it?"
hawk,She killed Alex.
minerva,"Sorry, I couldn't resist.  You're probably wondering why you're still alive.  Anna....."
minerva,"I want you to monitor the Da Vinci's directions from the apprentice diary.  And Hawk, I didn't want you to go to hell without knowing that Darwin and I's dream came true.  Beside that, none of us can seem to put that damn crystal together. Alfie and I were up all night with the thing."
hawk,You killed a friend.  Why should I help you go for the gold?
minerva,"It'll take a couple of years of steady production, but I'll flood the market with so much gold that gold itself, the foundation of all finance, will lose its meaning. Brokers, economists, and fellow entrepreneurs will drown in the saliva of their own nervous breakdowns.  Markets will crash- crash.  Financial Empires will crumble-crumble."
hawk,"Except yours-yours.  The goal of world domination.  Well, if you put it that way, Minnie.  How can I resist?"
minerva,"You can't, convict!  You're just a shmoe!  Every shmoe has the fantasy the planet revolves around them.  It rains, car crash stops traffic, you say ""How could this happen to me?""  It's a natural inclination.  But for I, this isn't a fantasy, it is reality! You are on my planet!  You walk around the corner for coffee, out of my sight, you do not fucking exist!  The lives of shmoes like you have meaning only in relation to the rich, to the powerful, to ME!"
anna,Do it.  There's no reason to fight anymore.  She's a force of nature.
minerva,"If you pull this off, I can't promise I won't kill you.  I mean, who we trying to kid?  But I will spare the Flying Nun here...."
hawk,And to think I thought you were Evil Incarnate in pumps.
minerva,"I killed some lovable working class Italian-diabetic, but you killed the most significant male figure of the decade and a kind, gentle lover.  So don't play with me."
hawk,"Okay, fine!"
minerva,"Oh Hawk, don't ever change.  Go, team, go!"
hawk,I hope you know what....
anna,Trust Leonardo....
hawk,Wha.....
minerva, We're for real.
anna,"Da Vinci made the real directions in a secret script that I decoded. The way the machine is running now, the gold will produce too quickly, clog, and the machine will shut itself down.  Isn't it wonderful?"
hawk,"Yeah, but what would happen if that little mirror came out of the crystal."
anna,Wha -- you don't want to know...
hawk,I wanna know...
anna,"Holy sh-h--things are going to get very interesting, very fast. Da Vinci would be proud of you."
minerva,"Eureka, motherfuckers!"
hawk,"Me, Anna, and Leonardo just wanna say you got the Midas touch, baby..."
alfred,How.
hawk,"You're unemployed, Alfie.  Boss is dead.  Her plan is over."
alfred," My plan is just beginning.  I'll forgive you for denying me the pleasure of slaughtering my boorish employers, but I'm afraid the birth of the new British Empire can have no witnesses!"
hawk,Ooh-kay...
anna,Sorry!
hawk,Stop helping me!  Thou shalt not kill!
hawk,Don't lose your head over this.
hawk,Excuse my crass American humor.
anna,Allow me.
hawk,"Oh Bunny, Ball-Ball."
juggler,Che pazzo....
hawk,"Have I ever told you the world is beautiful...  I'd really like to play Nintendo with you, or something..."
anna,"Hudson, I'm afraid I'm sticking with God.  But you're a close second, tough guy.  What is that smile?"
hawk, I got my planet back.
hawk,The first one's for Alex.  Cheers.
