Speaker,Dialogue
james,Where's that helmet?
sanborn,We've had our differences. Eldridge? That's water under the bridge. It happened. But this -- this is suicide.
james,That's why it's called a suicide bomb.
sanborn,"It's suicide for you, Will."
james,Nah. That guy wants to catch an American? I'll give him an American.
black suit,Inshalla. Inshalla.
james,Uh-huh. 114
james,"If I shoot you now, I can disarm this bomb much more easily. Do you understand?"
james," Sanborn, give your walkie to the translator."
translator, Yes?
james, What the hell is this guy saying?
translator," He says, I don't wish to die. I have a family. Please take this off me."
james, Hands have to stay behind his head or I will be very happy to shoot him.
translator," He says, please hurry he has a family."
james, That's not what I asked you. Now I'm going to shoot if he doesn't understand that he can't move his hands.
black suit,Yes. Yes. Yes!
james," Sanborn, I need to get this rig off. There's too many wires here to figure it out."
sanborn," Copy that, what do you need?"
james, Bolt cutters.
sanborn, Copy that. I'll get `em. 116
james, You've got two minutes to get them and get down here.
sanborn, Fuck. Copy that.
james, Don't move.
sanborn,Holy shit. You weren't kidding.
james,Nope.
james, What is this made out of?
black suit,Please. Please.
sanborn,Case hardened steel.
james,Motherfucker. What's our time?
sanborn,Three minutes.
james,Shit. Ok. Let me think.
james,We'd need an arc welder to get this off properly. 118
sanborn,I don't think we have one of those in the truck.
james,Let's try the back of it.
sanborn,We have to bail.
james,Go. I got the suit.
sanborn,What do you want me to do with the pistol?
james,"Take it with you, that's a good pistol."
sanborn,When do you leave?
james,In forty five seconds.
sanborn, Get back! Get back!
james,I'm sorry.
black suit,"Please, please."
james,The metal is too thick.
black suit,Help me. Help me!
black suit,No! No!
james,Sorry.
james,You alright?
sanborn,No.   I hate this place
james,Have a hit.
sanborn,"I'm not ready to die, man."
james,"Bro, you're not going to die out here."
sanborn,Another inch or two difference. Shrapnel goes zing  I don't even have a son.
james,You got time.
sanborn,"No... I'm done. I want a son, Will. I want a son."
sanborn,Why do you do it? Take the risks?
james,"Hell, I don't know."
sanborn,"But you know what I'm talking about, right? Every time we go out, you throw the dice. Live or die, you just throw `em down. You recognize that, right? 122"
james,Yeah.  I do. But I don't know why. Do you know why I am the way I am?
sanborn,"No, Will, I don't."
james,This traffic is pissing me off.
sanborn,"Where are we, anyway?"
james,I know where I am but I'm lost.
young woman,"Honey, you grab the barbecue sauce and I'll meet you in aisle four."
connie,"Let's put the chicken on first and the vegetables on last, so they don't burn?"
connie cont'd,Will?
james,"Yeah, okay.  You know, they're really short on bomb techs over there."
connie,"Well, good thing the army is hiring, and they've got so many great guys over there."
james,Uh-huh.
connie,Thanks for coming. Maybe he'll listen to you.
sanborn,I know how to talk to him.
sanborn,"What the fuck is the matter with you? You got a family, kid, nice looking burgers."
james,"I know, it's crazy. So how's life at home treating you?"
sanborn,I made the plunge.  But I thought we were talking about you.
james,"We just did, buddy."
james," Well, let's see. I bet you don't know the story of these magic boxes."
james,"Once upon a time, in a distant kingdom, there were many magic BOXES"
james,Every person had a magic box. But you couldn't tell they were magic boxes on the outside. Like this one.
james,"It just looks like a plain old box. Then a new king came along and told all the people, you have to give me all your magic boxes. But the people, instead of giving away their boxes decided to hide them. And they put their boxes in secret places all over the kingdom. They put them in the roads. They put them in cars. They put them in buildings. And the King said,  ""Well, how am I going to get my magic boxes now?"" And one of the King's men said, ""We have a special Knight with special armor, and he can find the boxes. And only he."
james,"And this Knight gathered up all the boxes, far and wide. And sometimes - - when he wasn't sure if it was a magic box -- he opened them."
james,"And the King said to the Knight, you have done a wonderful job. I will grant you one wish. What do you wish?"
james,But the Knight didn't know what to say.
james,"You see, the thing is, son. One day you'll understand that when you start out like you are now, you love everything. You love your Mommy and your Daddy. You love your bobba. You love your blanket.  127"
james,"With me, I think's it's one."
james,"You lost again, Sergeant?"
sanborn,"Get in, before I change my mind."
sanborn, Couldn't risk letting you on a public bus. Probably shoot the damn driver if it wasn't moving fast enough. 128
stewardess,"Here you are, Sir  Thank you for your service."
james,"Your welcome, m'am."
soldier,Welcome to Delta-Company.
