Speaker,Dialogue
weir,I DON'T KNOW!  I don't know. There's a lot of things going on here that I don't understand. Truth takes time.
miller,"That's exactly what we don't have, Doctor."
dj,No. No change.  I've analyzed Justin's blood samples. There's no evidence of excessive levels of carbon dioxide. Or anything else out of ordinary.
miller,Of course not. Justin just climbed into the airlock because he felt like it. Just one of those things.  I swore I'd never lose another man. I came close today. Real close.
dj,"""Another man?"" Who?"
miller,"It was on the Goliath. There was this bosun, Corrick, a young guy, a lot like Justin. Edmund Corrick, from Decatur, Georgia. He got caught when the pressure doors sealed, one closed on his arm. Severed it at the wrist. The pain of that must have been... He passed out and..."
miller,"I, I tried to go back for him, to save him, but I couldn't get to him in time. The fire... Have you ever seen fire in zero-gravity? It's like a liquid, it slides over everything. It was like a wave breaking over him, a wave of fire. And then he was gone.  And now you're going to tell me it's carbon dioxide."
dj,No.
miller,What is it?
dj,I've been listening to the transmission. And I think Houston made a mistake in the translation.
miller,Go on.
dj,"They thought it said, ""Liberatis me,"" ""Save me,"" but it's not ""me."" It's ""tutemet:"" ""Save yourself."""
miller,It's not a distress call. It's a warning.
dj,It gets worse.
dj,"It's very hard to make out, but listen to this final part."
dj,Do you hear it? Right there.
miller,Hear what?
dj,"It sounds like ""ex infera:"" ""ex,"" from; ""infera,"" the ablative case of ""inferi."" ""Hell."""
miller,"""Save yourself. From Hell.""  What are you saying, are you saying that this ship is possessed?"
dj,No. I don't believe in that sort of thing.  And what it's brought back with it.
miller, On my way.
miller,"Alright, Cooper."
cooper,Cross your fingers.
miller,"You got it, Coop."
miller,Back in business.
peters,You got any coffee?
starck,It's cold.
peters,I don't care.
peters, Starck...
peters,Sweet Jesus. Miller... MILLER!
kilpack,Liberatis tutemet ex infera...
miller,We're leaving.
weir,"You can't, your orders are specific..."
miller,"""...to rescue the crew and salvage the ship."" The crew is dead, Dr. Weir. This ship killed them. And now it's killing us."
weir,You're insane. You've lost your mind.
miller,"Maybe you're right. But it's still my command, and I have leeway to abort when I feel there is an unacceptable threat to my crew. And I think there is.  Starck, download all the files from the Event Horizon's computers. Coop, Smith, finish moving the CO2 scrubbers back onto the Clark."
weir, Don't... don't do this...
miller,It's done.
smith,"What's going on, sweethearts?"
peters,CO2 scrubbers for the Clark. Miller pulled the plug on the mission.
smith,About goddam time.
weir,What about my ship?
miller,We will take the Lewis and Clark to a safe distance and then launch tac missiles at the Event Horizon until I am satisfied that she has been destroyed.  Fuck this ship.
weir,You... You can't do that!
miller,Watch me.
weir,"You can't kill her, I won't let you! I lost her once, I will not lose her again...!"
miller,"Starck, what the hell is going on?"
starck, We just lost main power again.
miller,"Goddammit! Starck, get those files and vacate. I want off this ship."
weir,You can't leave. She won't let you.
miller,"Just get your gear back onto the Lewis and Clark, doctor, or you'll find yourself looking for a ride home."
miller,Weir? WEIR!
miller,All hands. Dr. Weir is missing. I want him found and restrained.
smith,"Let's go, let's go, this place freaks me out..."
peters,Last one.
peters, Denny?
peters,Smith.
peters,Denny...?
miller, Thank you.
miller,Now what?
smith,"She was right behind me, I turn around, she's gone. She could be anywhere."
miller,Alright. Prep the Clark for launch. I'll find her.
peters,"Denny? Denny, come to Mommy..."
peters,"Hold on, Denny, Mommy's coming..."
peters,Denny?
peters,Denny...?
denny,Mommy...
peters,"You can walk... Denny, you can walk... oh, my baby..."
denny,"Wanna show you, Mommy, wanna show you something..."
peters, Denny...
weir, I won't. I won't leave. This is my ship.
weir,Oh no. Peters...?
weir,Why did you do that? You didn't have to do that...
cooper,"Solid as a rock.  Hey, Smith..."
smith,Roger that.
smith,"Dr. Weir! Hey, get your ass back on board! Dr. Weir!"
smith,"Skipper, come in..."
miller," What is it, Smith?"
miller,"Smith, get out of there..."
miller,One of the explosives is missing from the corridor. I think Weir may have put it on the Clark.
smith,"No, no, we just got her back together..."
smith,"Where is it, where is it..."
miller,Smith? Smith! Fuck!
smith,I gotcha... I gotcha...
smith,I gotcha.
miller,NOOO!
miller,DJ. The Clark's gone. Smith and Cooper are dead.
dj,What happened?
miller,"DJ, you read me?"
miller,Peters...
miller," Starck, do you read me? Starck...?"
miller,Son of a bitch!
miller,Oh my God.
dj, Please...
miller,"Oh, God, DJ, what do I... how do I..."
dj,Please... kill...
miller,Oh God...
miller,Weir.
miller,Hold on... Get you outta these...
miller,Your eyes...
weir,"I don't need them anymore. Where we're going, we won't need eyes to see."
miller,What are you talking about?
weir,"Do you know what a singularity is, Miller? Does your mind truly fathom what a black hole is?  It's a liberating experience."
computer,Gravity drive primed. Do you wish to engage?
miller,What are you doing?
computer,Gravity drive engaged. Activation in T-minus ten minutes.
miller,"If you miss me, you'll blow out the hull. You'll die too."
weir,What makes you think I'll miss?
starck," Please... help, help me..."
miller,Give me your hand! Your hand!
miller,The forward airlock.
starck,Weir can't be alive.
miller,Whatever was on that bridge wasn't Weir.
miller,Stay behind me.
starck,Cooper!
cooper,"Let me breathe, let me breathe..."
starck,"You're okay now, it's over..."
miller, It's not over. It's just starting.
miller,Weir activated the drive. He's sending us to the Other Place.
starck,"We've got to shut it down, we've got to..."
cooper,How? The Bridge is gone.
starck,There must be a way! What about Engineering?
cooper,Can you shut it down?
starck,"I don't know the process, Dr. Weir was the expert..."
cooper,I don't want to go where the last crew went. I'd rather be dead.
miller,BLOW THE FUCKER UP.
starck,Blow it up?
miller,"We blow the Corridor. Use the foredecks as a lifeboat, separate it from the rest of the ship. We stay put..."
cooper,...and the gravity drive goes where no man has gone before.
miller,You prep the gravity couches. I'm going to manually arm those explosives.
cooper,Will it work?
miller,It worked for Weir. Prep the tanks.
starck,I'll do it --
miller,No. I'll be right back.
miller,Close it behind me. Just in case.
starck,Don't be long.
cooper,I'm gonna activate the emergency beacon.
starck,Hurry.
starck,Cooper...!
cooper,Starck?
cooper,What...?
starck,Run!
miller,We're armed. This fucker's ready to blow...
starck,"Miller, he's back, he was in the tank..."
miller,"Slow down, Starck, I can't understand you, who was in the tank?"
miller,Who? Who?
miller,He's dead...
miller,"You're dead, I saw you die."
weir,Weir is dead.
miller,Then who the fuck are you?
weir,"Your fear. Do you remember the Goliath, Miller?"
burning man,Do you remember me?
miller,Corrick...
burning man,You left me behind.
miller,That's not true...
burning man,I begged you. I begged you to save me and you did nothing. You stood there and watched me burn...
miller,SHUT UP! SHUT UP!
miller,You're not Edmund Corrick.
miller,What are you?
weir,You know.
miller,"You want me to believe you're the Devil, well, I don't, that's bullshit!"
weir,I'm not the Devil.
miller,"Then what, what are you? Tell me..."
weir,Better if I just show you.
miller,NO!
miller,You can't have them!
weir,"I'm not the Devil. I'm much, much older. I watched the Beginning and I will see the End. I am the dark behind the stars. I am the dark inside you all."
miller,...not the Devil...
weir,There is no Devil. There is no God. There is only... NOTHING.
miller,You're lying...!
weir,I'm not asking you to believe me. You'll see for yourself... and so will your crew. You're all coming with me.
miller,Starck... Cooper...
weir,They are mine. And so are you...
miller, You can't have them. Go to hell.
weir,NOOO!
starck,Miller...
cooper,"It's over, hush now, it's over..."
