Speaker,Dialogue
jonathan,The family must still live here. I hope there's a fatted calf awaiting the return of the prodigal.
doctor einstein,"A fatted calf ? Oh, Johnny, I'm so hungry."
doctor einstein,"Look, Johnny. Drink."
jonathan,As if we were expected. DOCTOR EINSTEIN Yes.
jonathan,A good omen.
abby,Who are you ? What are you doing here ?
jonathan,Aunt Abby. Aunt Martha. It's Jonathan.
martha,"You, you get out of here !"
jonathan,"I'm Jonathan, you know. Your nephew, Jonathan."
abby,"Oh no, you're not. You're nothing like Jonathan, so don't pretend you are. You just get out of here."
jonathan,"I see you're still wearing the lovely garnet ring that Grandma Brewster bought in England. And you, Aunt Martha, still the high collar to hide the scar where Grandfather's acid burned you."
martha,"Why, his voice is like Jonathan's."
abby,"Have, have you been in an accident ?"
jonathan,My face. Doctor Einstein is responsible for that. He's a plastic surgeon.
martha,But I've seen that face before. Do you remember when we took the little Schultz boy to the movies and I was so frightened ? It was that face.
doctor einstein,"Take it easy, Johnny. Take it easy. Don't worry. The last five years, I give him three different faces. I give him another one right away. That last face. I saw that picture, too, just before I operated. I was intoxicated."
jonathan,"You see, doctor, what you've done to me ? Even my own family think I'm..."
doctor einstein,"Johnny, Johnny ! You are home in this lovely house."
doctor einstein,"You know how many times he tells me about... about Brooklyn, about this house, and about his aunts he loves so much ? They know you, Johnny. Please tell him so."
abby,"Well, Jonathan, it's been a long time."
jonathan,Bless you. It's good to be home again.
abby,"Well, Martha, we mustn't let what's on the stove boil over."
doctor einstein,"Well, Johnny, where do we go from here ? You know, Johnny, we got to think fast."
doctor einstein,"The police, they got pictures of that face. I got to operate on you right away. We got to find someplace. We got to find someplace for Mister Spenalzo, too. While talking, he has taken another sip from his bottle."
jonathan,Don't waste any worry on that rat.
doctor einstein,But we got a hot stiff on our hands.
jonathan,Forget Mr. Spenalzo.
doctor einstein,"But, Johnny, we can't leave a dead body in the rumble seat. You shouldn't have killed him. Just because he knows something about us, what happens ?"
jonathan,"We come to him for help and he tries to shake us down. Besides, he said I looked like Boris Karloff. That's your work, doctor. You did that to me."
doctor einstein,"No, please, Johnny, take it easy. We'll find some place and I'll fix you up right away."
jonathan,Tonight.
doctor einstein,"Yes, tonight, but I have to eat first."
doctor einstein,"Yes, Johnny. I know exactly what I'm going to do."
doctor einstein,"You see, I'm going to take this piece here and lift it up..."
jonathan,Be careful about the stitches this time.
doctor einstein,You leave that up to me. I'll give you nice little ears and...
jonathan,"You were careless last time. DOCTOR EINSTEIN And new stitches. And on the eyes I'll do a Schmidt. That's my specialty. You see, I take it together like this..."
jonathan,Leave the eyes alone. Leave the nose alone.
judge cullman,Poor Teddy. I imagine it's for the best.
judge cullman,"Well... Ours not to reason why, ours but to do..."
mortimer,"Sign right here, please, Judge. Excuse me. Right there."
judge cullman,"Sometimes I think, with the world in its present chaotic state..."
mortimer,"Yes, I know, we'd all be better off at Happy Dale. I sign here as next of kin, don't I ?"
judge cullman,"Only last week I created a mild sensation at the Bar Association, when I said..."
mortimer,"Yes. Goodbye. Good luck, Judge. Thank you."
judge cullman,Tell Martha and Abby I'll be over this week. I've been feeling rather lonely.
mortimer,"No ! No ! Oh no ! Never tell them you've been lonely. Never ! JUDGE CULLMAN Why, I... I... I..."
mortimer,"Judge ! Tell me, are you a drinking man ?"
judge cullman,"Why, no. I never indulge."
mortimer,Good ! Then you'll live longer.
judge cullman,Of course a little wine now...
mortimer,"No ! No ! For heaven's sake, no wine ! No wine !"
judge cullman,I may be committing the wrong Brewster.
abby,"Well, I'm sure you both want to get to wherever you're going."
jonathan,"My dear, sweet aunties, I'm so full of your delicious dinner I'm unable to move a muscle."
doctor einstein,"Yes, it's nice here."
teddy,I found it ! I found it !
teddy,"Gentlemen, be seated. Jonathan and Einstein pretend they are standing up, but they immediately sit back in their chairs."
teddy,"Here it is, gentlemen. The story of my life, my biography."
teddy,"Here's the picture I was telling you about, General. Here we are, both of us. President Roosevelt and General Goethals at Culebra Cut. That's me, General, and that's you."
doctor einstein,"My, how I've changed !"
teddy,"Well, you see, that picture hasn't been taken yet. We haven't even started work on Culebra Cut. We're still digging locks. And now, General, we will both go to Panama and inspect the new lock."
abby,"No, Teddy. Not to Panama."
doctor einstein,"Oh, maybe some other time, Mister President. Panama is a long ways off. TEDDY Nonsense ! It's just down in the cellar."
jonathan,The cellar ?
martha,"Well, we let him dig the Panama Canal in the cellar."
teddy,General Goethals ?
doctor einstein,"Yes, sir."
teddy,"As President of the United States, Commander in Chief of the Army and Navy, and the man who gave you this job, I demand that you accompany me on the inspection of the new lock."
jonathan,Teddy ! I think it's time for you to go to bed.
teddy,I beg your pardon. Who are you ?
jonathan,I'm Woodrow Wilson. Go to bed.
teddy,"No, you're not Wilson. But your face is familiar. Let me see... You're not anyone I know now. Perhaps later, on my hunting trip to Africa. Yes, you look like someone I might meet in the jungle."
abby,"I think, perhaps, you had better go to bed, Teddy. He and his friend want to get back to their hotel."
jonathan,"General Goethals, inspect the canal."
doctor einstein,"All right, Mister President, we go to Panama."
teddy,"Bully, bully ! Follow me, General. He opens the door to the cellar, then turns toward Einstein, taps on the helmet Einstein is carrying and then on his own helmet."
teddy,"It's down south, you know."
doctor einstein,Oh !
doctor einstein,"Well, bon voyage !"
jonathan,"Aunt Abby, I must correct your misapprehension. You talked of our hotel. We have no hotel. We came here directly."
abby,"This is not your home, and I'm afraid you can't stay here."
jonathan,"Doctor Einstein and I need a place to sleep. You remember that, as a boy, I could be disagreeable. It would not be pleasant for any of us if... but I don't have to go into details, do I ?"
martha,Perhaps we'd better let them stay here tonight.
doctor einstein,"Hey, Johnny, Johnny. Come here. Quick."
jonathan,"Oh, I forgot to tell you, Doctor Einstein and I are turning Grandfather's laboratory into an operating room. We expect to be very busy."
doctor einstein,"Hey, Johnny, down here, what do you think I find ?"
jonathan,What ?
doctor einstein,"The Panama Canal. And it just fits Mister Spenalzo. See the hole he's digging. Four feet wide, six feet long. He just fits ! You'd think he knew we were bringing Mister Spenalzo along. That's hospitality."
jonathan,Rather a good joke on my aunts. They're living in a house with a body buried in the cellar. Einstein laughs.
doctor einstein,"Hey, how do we get him in here ?"
jonathan,"Yes, we can't just walk Mister Spenalzo in through the door. We'll bring the car up between the cemetery and the house, and after they've gone to bed, we'll bring Mister Spenalzo in through the window."
doctor einstein,"Hey, Johnny..."
jonathan,We're moving the car behind the house. You'd better get to bed.
martha,The car is all right where it is until morning.
jonathan,I don't want to leave it in the street. That might be against the law.
martha,Abby ! What are we going to do ?
abby,"Well, we're not going to let them spend more than one night in this house, for one thing. But what would the neighbors think ? People coming in here with one face and going out with another."
martha,And what are we going to do about Mister Hoskins ?
abby,"Oh ! Mister Hoskins ! It can't be very comfortable for him in there. And he's been so patient, the poor dear. Well, I think Teddy had better take Mister Hoskins downstairs right away."
teddy,"General Goethals was very pleased. He said the canal was just the right size. From the table, he picks up the book he had shown to Dr. Einstein, and starts looking at it."
abby,"Teddy ! Teddy, there's been another yellow-fever victim."
teddy,Dear me ! This will be a shock to the General.
abby,"No, Teddy, we must keep it a secret."
martha,Yeah !
teddy,A state secret ?
abby,"Yes, a state secret."
martha,Promised ?
teddy,You have the word of the President of the United States. Cross my heart and hope to die.
teddy,"Now, let's see. How are we going to keep it a secret ?"
abby,"Well, Teddy, I think you'd better get back down into the cellar. And then, when I turn out the lights, when everything's dark here, you come up and take the poor man down to the canal. Now get along, Teddy."
abby,And we'll come down later and hold services.
teddy,Where is the poor devil ?
abby, In the window-seat.
teddy,It seems to be spreading. We've never had yellow fever there before.
martha,Abby. I've never even seen Mister Hoskins !
abby,"Oh, my goodness! That's right, you were out. Well, you just come right along and see him now. You know, he's really very nice looking, considering that he's a Methodist."
jonathan,We're bringing the luggage through here.
abby,"Jonathan, your room is waiting for you. You can go right up."
jonathan,I'm afraid we don't keep Brooklyn hours. You two run along to bed.
abby,"Oh, but you must be very tired. Both of you. And we don't go to bed this early."
jonathan,"It's time I came home to take care of you. Behind Jonathan, Einstein has come into the room and is closing the window, and then the drapes."
jonathan, Take the bags upstairs.
doctor einstein,"For the instruments, I'll come back later."
abby,Good night.
jonathan,"Now, we'll all go to bed."
abby,I'll wait until you're up and then turn out the lights.
jonathan,"Run along, Aunt Martha. Just off the laboratory, Doctor."
jonathan,"All right, Aunt Abby."
abby,I'll be right up.
jonathan,"Now, Aunt Abby ! Turn out the lights."
jonathan,Aunt Abby.
jonathan,I'll open the window. You go round and hand him through.
doctor einstein,But he's too heavy for me.
doctor einstein,"You go outside, Johnny, and push, and I'll stay here and pull. And then together we take him down to Panama. Huh ?"
jonathan,"All right. We must be quick. I'll take a look around outside the house. When I tap on the glass, you open the window."
doctor einstein,Yeah.
doctor einstein,It's dark in here.
doctor einstein,"Where am I ? Oh, here I am."
doctor einstein,Who left this open ?
doctor einstein,Johnny ?
doctor einstein,"Okay, Johnny, wait a minute. Hand him over. Now I have him. Allez ! Up ! Now, wait a minute, Johnny. You lost a leg somewhere. Hey, help me. He's so heavy. Now I have him. Now I got him."
jonathan,Be careful.
doctor einstein,"Oh, but his shoe came off. Help me, Johnny. He's so heavy. Now I've got him !"
doctor einstein,"Hey, Johnny, somebody's at the door. Go open, quick. I'll manage Spenalzo. Go, quick !"
elaine,Mortimer ! Aunt Abby !
elaine, Aunt Martha !
elaine," Who is it ? Is that you, Teddy ? JONATHAN Who are you ?"
elaine,I'm Elaine Harper. I live next door.
jonathan,What are you doing here ?
elaine,"I came here to see my husband, Mortimer."
jonathan,Why did you say your name was Harper ?
elaine,"Well, it is Harper. I mean, it's Brewster. I'm not very used to it. I'm a brand-new Brewster."
doctor einstein,"It's all right, Johnny. It's okay."
elaine, Maybe you'd better explain what you're doing here.
jonathan,We happen to live here.
elaine," You don't live here. I've been in this house every day, and I've never seen you before. Where are Miss Martha and Miss Abby ? What have you done to them ?"
jonathan,"Perhaps we'd better introduce ourselves. May I present Doctor Einstein ? He puts the shoe on the table, then lifts the tablecloth to look underneath it."
elaine,Doctor Einstein ?
jonathan,A surgeon of great distinction. And something of a magician.
elaine,Now I suppose you're gonna tell me that you're Boris...
jonathan, I am Jonathan Brewster.
elaine,Oh ! You're Jonathan.
elaine,"Yes, they talk about you."
jonathan,What do they say about me ?
elaine,"Oh, just that there's another brother named Jonathan, that's all they say. Oh, that explains everything. Now that I know who you are, I'll just be running along, if you'll kindly unlock the door."
jonathan,That explains everything. Just what do you mean by that ? Why do you come here at this time of night ?
elaine,"Well, I just thought I saw Mortimer drive up. I suppose it was you."
jonathan,You thought you saw someone drive up ?
jonathan,You saw someone at the car ?
elaine,Yes.
jonathan,What else did you see ?
elaine,"Oh, just that, that's all !"
jonathan,I see. Is that why you came over here ?
elaine,"Oh no, I came to see Mortimer. But if he's not home, I'll run..."
jonathan,You've given two names.
elaine,You're hurting me !
jonathan,I think she's dangerous.
teddy,No visitors. It's going to be a private funeral.
elaine,"Teddy ! Teddy, tell these men who I am !"
teddy,"Oh, that's my daughter, Alice."
elaine,"Oh, no, Teddy ! Teddy !"
teddy,"Now, Alice, don't be a tomboy. Don't play rough with the gentlemen. He pulls out his imaginary sword and rushes up the stairs."
teddy,Charge !
elaine,Teddy !
jonathan,"Doctor, the cellar."
elaine,Let go of me ! Let go of me !
abby,What's the matter ? What are you doing there ?
jonathan,"We caught a burglar, a sneak thief. Go back to your room."
abby,We'll call the police.
jonathan,I'll handle this. Go back to your room.
jonathan,Do you hear me ?
jonathan,Don't answer that.
jonathan,Don't answer that !
elaine,Let go of me !
mortimer,Where's Teddy ? Is he upstairs ?
mortimer,"Never mind that now, darling, please."
mortimer,Holy... What's that ? What's that thing there that looks like a cigar-store dummy ?
abby,"It's your brother Jonathan, and this is Doctor Einstein."
mortimer,"Aunt Abby, didn't I tell you not to let anybody in the house ? Who did you say it was ?"
abby,"It's your brother, Jonathan !"
jonathan,"I've come back home, Mortimer."
mortimer,What ?
jonathan,"I've come back home, Mortimer."
mortimer,"I've come back home, Mortimer. Listen, it talks ! JONATHAN Yes, I talk. Mortimer, have you forgotten the things I used to do to you when you were tied to the bedpost ? The needles under your fingernails."
elaine,"Mortimer, he..."
mortimer,Wait a minute.
mortimer,Holy mackerel ! It is Jonathan !
jonathan,"I'm glad you remember, Mortimer."
mortimer,"Yeah, I remember. How could I forget you ? Where'd you get that face ? Hollywood ?"
abby,"Oh, don't you two boys start quarreling again the minute you've seen each other."
martha,We invited Jonathan and Doctor Einstein to stay.
mortimer,What ?
martha,Just for tonight.
mortimer,"Oh no, you don't, I'm staying here tonight. In fact, I'm staying here from now on."
elaine,"Mortimer, what about me ?"
mortimer,There's no room for anybody else in the house.  Now where's Teddy ? I've got to see him right away. Is he upstairs ? He starts climbing the stairs.
doctor einstein,"Mister Brewster ! We don't take up much room. Johnny can sleep on the sofa, and I'll sleep on the window-seat."
mortimer,Nothing to...
mortimer,Window-seat ?
mortimer,Certainly not on the window-seat. I'm going to sleep on the window-seat.
elaine,Mortimer !
mortimer,"Now look. Now look, Jonathan. Now, be a good fellow. Here's ten dollars. Go out and haunt yourself a hotel."
jonathan,"Mortimer, you know what I do to people who order me around."
doctor einstein,"Hey, Johnny. Mister Spenalzo."
jonathan,What ?
doctor einstein,What's going to happen to Mister Spenalzo ?
doctor einstein,"We can't leave him here in the window-seat. Johnny ? JONATHAN Doctor, you know, Doctor, I've completely lost track of Mister Spenalzo."
mortimer,Wait ! Who's this Mister Spenalzo ?
doctor einstein,A friend of ours Johnny was looking for.
mortimer,"Don't you bring anyone else in here. Now, come on, beat it, both of you !"
doctor einstein,"It's all right, Johnny. While we are packing, I'll tell you about him."
mortimer,"How do you like that ? The guy stays away for twenty years and picks tonight of all nights to come back. Oh, Elaine, what are you doing here ?"
elaine,Mortimer !
mortimer,"What's the matter, darling ?"
elaine,I almost got killed.
mortimer,"Killed ? Aunt Abby, Aunt Martha !"
abby,"Oh, no !"
martha,"Oh, no ! It was Jonathan !"
abby,He mistook her for a sneak thief.
mortimer,"Oh, that."
mortimer," I know, darling, I know."
elaine," Oh, Mortimer, I'm afraid of him."
mortimer," Oh, darling, don't worry about it. I'm here now. Now forget it."
elaine,"We were married today, we were going over Niagara Falls in a barrel, your brother tries to strangle me, a taxi's waiting, and now you want to sleep on a window-seat !"
mortimer,"Window seat... Witherspoon. Darling, you'd better run along home."
elaine,What ?
mortimer,"Yes, yes. Go home like a good girl. I got things to do."
elaine,Mortimer ? But... but...
mortimer,"No, no, please.  Hello ? Operator ? Get me Happy Dale 2-7-0, please."
elaine,"But, Mortimer, didn't you hear what I was just saying ?"
elaine,"Your own brother Jonathan, he was trying to strangle me ! MORTIMER Please ! This is important !"
elaine,That ?
mortimer,"Hello ? Oh, hello, Mr. Witherspoon ? This is Mortimer Brewster."
witherspoon,"Yes, Mr. Brewster, yes."
witherspoon,"Well, I don't understand you. BREWSTER RESIDENCE - SITTING ROOM - INTERIOR NIGHT"
mortimer," Look, look, I..."
elaine,He was going to kill me !
mortimer," Please, darling, please."
witherspoon,"By the way, you've had the papers signed by your brother and the doctor, of course ?"
mortimer,"Oh, the doctor ? Oh, holy mackerel ! I forgot the doctor ! Mortimer takes a piece of paper from the inside pockets of his jacket and puts it on the desk. Elaine is still whining at his side. ELAINE Mortimer !"
mortimer, Hello ? What kind of a doctor ? A family doctor ?
elaine,"You can take your honeymoon, your wedding ring, your taxi, your window-seat, and put them in a barrel, and push them all over Niagara Falls !"
mortimer," Oh, look, why don't you come down here anyway ? While you're getting here, I'll get Teddy's and the doctor's signatures both."
mortimer,"Yeah. Elaine ! Elaine !  Yeah, I'll get both signatures. Yeah, well, come right away."
mortimer,Elaine ? What's the matter with her ?
mortimer,"Oh, dear !"
mortimer,Elaine ! Elaine !
mortimer,Elaine !
mortimer," Oh, let me sit down. Let me think about this thing. Doctor, Teddy, signature..."
mortimer,Hoskins !
mortimer,Ye gods ! There's another one ! He closes the lid and walks across the room toward the kitchen door.
mortimer,Aunt Abby ! Aunt Martha ! Come in here !
abby, We're busy.
mortimer,"No, you come in here now !"
abby,"Yes, dear, what is it ? Where's Elaine ?"
mortimer,Wait a minute. Didn't you promise me not to let anyone in the house while I was gone ?
abby,Jonathan just walked in.
mortimer,I don't mean Jonathan !
abby,And Doctor...
mortimer,And I don't mean Doctor Einstein ! Who is that in the window-seat ?
abby,We told you. Mister Hoskins.
mortimer,He is not Mister Hoskins !
mortimer,There !
abby,Who can that be ?
mortimer,You're trying to tell me you've never seen that man before ?
abby,"I certainly am. Well, this is a fine how-do-you-do ! It's getting so anyone thinks he can walk in this house !"
mortimer,"Now, you look here, Aunt Abby. Don't you try to get out of this ! That's another one of your gentlemen, and you know it !"
abby,"Mortimer, how can you say such a thing ? That man's an impostor. And if he came here to be buried in our cellar, he's mistaken."
mortimer,You admitted to me you put Mister Hoskins in the window- seat.
abby,"Yes, I did."
mortimer,"Well, this man couldn't have got the idea from Mister Hoskins !"
abby,"Oh, no."
mortimer,"By the way, where is Mister Hoskins ?"
abby,He must have gone to Panama.
mortimer,What ? You buried him ?
abby,"No, no, not yet. He's just down there waiting for the services, poor dear. We haven't had a minute, what with Jonathan in the house."
abby,"Oh, dear. We've always wanted to hold a double funeral. But I will not read services over a total stranger !"
mortimer,"A total stranger. Aunt Abby, how can I believe you ? There are twelve men down there, some you admit you poisoned them !"
abby,"Yes, I did. But you don't think I'd stoop to telling a fib ! Martha ! She enters the kitchen."
abby,Martha ! Martha ! What do you think has happened ?
mortimer,A fib !
mortimer,Jon... Oh-oh... Ah-ah...
jonathan,"This may interest you, Mortimer. I've decided that we're staying. And I've also decided that you're leaving, and I mean now."
mortimer,"Listen, handsome. I'm in no mood to debate the question. Are you getting out, or am I throwing you out on your ear?"
jonathan,"I've led a strange life, Mortimer."
abby,"Martha, you come straight along here. You just look and see what's in that window-seat."
mortimer,"No. No, no, Aunt Abby, don't..."
mortimer,"Jonathan, let Aunt Martha see what's in the window-seat."
mortimer,"Aunt Abby, darling, I owe you an apology."
mortimer,"I've got some very good news for you. Jonathan is leaving. And he's taking Doctor Einstein and that cold companion with him.  Listen, Jonathan. You're my brother, you're a Brewster. So, I'm giving you a chance to get away and take the evidence with you. You can't ask for more than that. Well ?"
mortimer,"All right, in that case, I'll have to call the police."
jonathan,"Don't reach for the telephone. Remember, what happened to Mister Spenalzo can happen to you, too."
martha,Spenalzo ?
abby,I knew he was a foreigner.
jonathan,"Put down that telephone, Mortimer."
abby,Oh...
abby,No...
mortimer,No ! Come in.
abby,"Yes, do come in. She closes the door behind him."
martha,"Come right in, Officer O'Hara. This is our nephew, Mortimer."
mortimer,"And glad to see you, fellow."
abby,"And this is another nephew, Jonathan."
jonathan,I don't think so.
mortimer,"Oh, come on. What's the hurry ? Why don't you stick around until my brother leaves."
mortimer,No ?
mortimer,You are ?
mortimer,"Well, well, well ! Maybe I can help you with it."
mortimer,"You can't ?... Oh, I can spell like the dickens. Constantinople ? Come on, come on, let's go into the kitchen."
mortimer,You can tell me all about it.  Couldn't you whip up a sandwich for Officer O'Hara ?
martha,"I hope you don't mind eating in the kitchen, Officer O'Hara."
mortimer, See you in a moment.
mortimer,"Now, listen, Jonathan, this is your last chance. I'll keep O'Hara busy in the kitchen and give you a chance to get out. All three of you : you, Doctor Einstein and Spenalzo. JONATHAN Mortimer..."
mortimer,"Now if you don't leave here in five minutes, I'll bring in Officer O'Hara, and introduce him to Mr. Spenalzo."
mortimer,"I'll be right with you, O'Hara. Right with you. Right with you. Just give me one moment."
mortimer,Now get going ! All three of you.
jonathan,"Doctor, this affair between my brother and myself has got to be settled."
doctor einstein,"But, Johnny, we've got trouble enough as it is. Come, let's go."
jonathan,We're not going. We're going to sleep right here in this house.
doctor einstein,What ? With a cop in the kitchen and Spenalzo in the window-seat ?
jonathan,"That's all he's got on us. We'll take Spenalzo and dump him in the bay. After that, we're coming back here. Then if he tries to interfere..."
doctor einstein,"No, no, Johnny. No, please."
jonathan,"Doctor, we've got a wonderful setup here. We can make a fortune. Two old ladies as a front. Only Mortimer stands in our way. I never did like Mortimer."
jonathan,"Doctor, you know when I make up my mind..."
doctor einstein,"Yeah, I know, when you make up your mind, you lose your head. Look, Johnny, Brooklyn ain't a good setup for you."
doctor einstein,"Okay, Johnny. Okay !"
jonathan,Take the instruments and hide them in the cellar. Move fast. Einstein takes the suitcase and walks to the cellar. Jonathan opens the lid of the window-seat.
mortimer,"Oh, I don't know."
mortimer,Oh ? Legitimate ?
mortimer,"Oh, excuse me."
jonathan,What's the matter ?
doctor einstein,You know that hole in the cellar ?
jonathan,Yes.
doctor einstein,"Well, we got an ace in the hole."
mortimer,"Well, you have ?"
mortimer,"Well, rehash it in your mind. I'll be back in a minute."
mortimer,I like the first act.
mortimer,"No, I thought I told you... He closes the lid, kneels on the seat and looks through the open window."
mortimer,Jonathan ! Jonathan ! Jonathan !
jonathan,"Yes, Mortimer."
mortimer,What are you two doing still here ? I thought I told you to beat it.
jonathan,We're not going. MORTIMER You're not going ?
jonathan,No.
doctor einstein,No.
mortimer,"You stay out of this. All right, you asked for it."
mortimer,Officer O'Hara ?
jonathan,"Now, if you tell O'Hara what's in the window-seat, I'll tell him what's down in the cellar."
mortimer,Cellar ?
jonathan,There's an elderly gentleman down there who seems to be very dead.
mortimer,What were you doing down the cellar ?
doctor einstein,But what is he doing in the cellar ?
jonathan,Now what are you going to tell O'Hara ?
mortimer,"No, no, no, no. You can't do that now. You'd better ring in."
mortimer,"You know, you can't tell me in front of those two fellas, they wouldn't appreciate it."
mortimer,Let's go some place we can be alone. I'll meet you there later.
mortimer,Kelly's ?
mortimer,"Oh yeah, fine place for Bohemian atmosphere. Genius at work."
mortimer,You ring in and I'll meet you at Kelly's.
mortimer,Fine.
jonathan,Why don't you both go down in the cellar ? O'HARA That's all right with me.
mortimer,"No, no, no. There's a much more literary atmosphere in Kelly's, I assure you."
mortimer,We'll meet later
mortimer,You will.
mortimer,"Oh, the doctor !"
mortimer,"Yeah. Now, Look, you ring in and I'll see you later."
mortimer,No.
mortimer,Can't wait ! Can't wait !
mortimer,"Doctor, doctor. Where are those papers ? Oh, there they are."
mortimer,"The moment I get Spenalzo... I mean, the moment the doctor signs this, I don't care who knows about him, Hoskins, I mean. And you better feel the same way about Spenalzo. Yes, Spenalzo !"
jonathan,Where are you going ?
mortimer,"To the Doctor. Where do you... Oh ! Mortimer stops and starts running downstairs, and then to the front door."
mortimer,"When I come back, I expect to find you gone. Wait for me !"
jonathan,We'll wait for him.
doctor einstein,Did he look guilty !
abby,"Well, Martha, I think we can start the services now."
abby,Oh ! We thought we heard you leave.
jonathan,"Perish the thought, dear aunties. That was just Mortimer. And speaking of services, Aunt Martha, will you make us some coffee while we take Mister Spenalzo down to the cellar ?"
martha,"Oh, no. No, Jonathan. You've got to take him with you !"
jonathan,There's a friend of Mortimer's downstairs waiting for him.
abby,A friend of Mortimer's ?
jonathan,"Take his feet, Doctor. Mister Spenalzo and he will get along fine together. They're both dead."
martha,Oh ! He must mean Mister Hoskins.
doctor einstein,Mister Hoskins ?
jonathan,You know about what's down there ? ABBY Of course we do. And he's no friend of Mortimer's. He's one of our gentlemen.
doctor einstein,Your gentlemen ?
martha,Yes. And we won't have any strangers buried in our cellar.
jonathan,But Mister Hoskins ?
martha,Mister Hoskins is no stranger.
abby,"Besides, there's no room for Mister Spenalzo. The cellar's crowded already."
jonathan,Crowded ? With what ?
abby,There are twelve graves down there now.
jonathan,Twelve graves.
abby,That leaves very little room and we're going to need it.
jonathan,You mean that you and Aunt Martha have murdered twelve... ABBY Murdered ? Certainly not. It's one of our charities.
martha,"Why, what we've been doing is a mercy."
abby,So you just take your Mister Spenalzo out of here.
jonathan,You've done all that right here in this house and buried them in the cellar ?
doctor einstein,"That's wonderful, Johnny !"
doctor einstein,"We've been chased all over the world, and they stay right here in Brooklyn, and they do just as good as you do."
jonathan,What ?
doctor einstein,"Yeah. You got twelve, they got twelve."
jonathan,I've got thirteen.
doctor einstein,"No, Johnny, twelve. Don't brag."
jonathan,Thirteen.
jonathan,There's Mister Spenalzo. Then the first one in London.
doctor einstein,Yeah.
jonathan,"Two in Johannesburg, one in Sydney, one in Melbourne, two in San Francisco, one in Phoenix, Arizona."
doctor einstein,Phoenix ?
jonathan,"The filling station. DOCTOR EINSTEIN Filling st... Oh, yes."
jonathan,Three in Chicago and one in South Bend. That makes thirteen.
doctor einstein,You cannot count the one in South Bend. He died of pneumonia.
jonathan,He wouldn't have died of pneumonia if I hadn't shot him.
doctor einstein,"No, no, Johnny, you cannot count him. You got twelve, they got twelve. The old ladies is just as good as you are."
mortimer,"I'm a very lucky man to have caught you at home, Doctor Gilchrist."
doctor gilchrist,"This is most irregular, most irregular."
mortimer,"I'm sorry to have dragged you out of bed, but, you see, you're the only one who can help me."
doctor gilchrist,"I know Teddy blows bugles, but I can't commit a man to an institution just on that."
mortimer,"Oh, well, if only you had a little talk with him, I assure you you'd be convinced by him. Here's the house I..."
mortimer,There goes Hoskins. DOCTOR GILCHRIST Who ?
mortimer,"What ? What ? Did I say... Oh, I..."
mortimer,"Now, you better wait."
doctor gilchrist,Here ?
mortimer,"Yes, I'll bring Teddy out. Well, you see, I wouldn't want to alarm the old ladies, you know, seeing a doctor and everything. You wait here, huh ? He helps him finish tying his necktie."
doctor gilchrist,In the cemetery ?
mortimer,"Yeah, that'll be good."
doctor gilchrist,It's Halloween.
mortimer,"Oh, don't worry about that. At Halloween, the pixies won't be out till after midnight. Now look, you wait here. Make yourself comfortable. Pull up a tombstone. I'll be right back."
mortimer,What ?
mortimer,"Oh, yes, looks good on you !"
cab driver,"Yeah ! Not the suit, the meter ! Looks good on me."
teddy,Did you give him a twenty-one-gun salute ?
mortimer,"Yes, with a Maxim silencer."
cab driver,"Hey, you. Five more bucks and you'll own it."
mortimer,"Oh, Mister President, may I have the pleasure..."
teddy,Doctor Livingstone !
doctor gilchrist,Livingstone ?
mortimer," Mister President, the doctor would like to have a few words with you in private."
teddy,"Certainly. Welcome to Washington, doctor."
teddy,"Arlington is beautiful at this time of year, is it not, doctor ?"
doctor gilchrist,"Yes, indeed. The doctor looks back at Mortimer, seeming a little frightened. Mortimer remains alone, with the papers in his hand. We still hear the hymns sung by the Brewster sisters in the background."
mortimer,"Well now, that's that. It gives me a chance to rest."
mortimer,"Well, so far, so good."
mortimer,Not so good.
elaine,Do you or do you not love me ?
mortimer,"Oh, Elaine. Elaine, how can you say such a thing ? Darling, of course I love you."
elaine,Do you ?
mortimer,"Yes, darling."
elaine,"Hey, then why have you been treating me the way you have ?"
mortimer,"Oh, Elaine."
mortimer,"Elaine, Elaine, darling, I love you so much, I can't go through with our marriage."
elaine,Have you suddenly gone crazy ?
mortimer,"No, no, I don't think so, but it's only a matter of time. Now, look, darling, you wouldn't want to have children with three heads, would you ? I mean, you wouldn't want to set up housekeeping in a padded cell."
elaine,What are you talking about ?
mortimer,"Well, I don't quite know really. Look, I probably should have told you this before, but you see... well, insanity runs in my family."
mortimer,It practically gallops.
elaine,"Oh, darling, just because Teddy's a little strange, that doesn't mean..."
mortimer,"Oh no, darling, no, no. It's way back before Teddy. No, this goes back to the first Brewster, the one who came over on the Mayflower. Yeah. You know, you know how in those days the Indians used to scalp the settlers ? Well, he used to scalp the Indians."
elaine,"Darling, that's ancient history."
teddy,"Yes, Doctor, I'll run for a third term, but I won't be elected. And that'll mean the last of the Roosevelts in the White House."
doctor gilchrist,That's what you think.
teddy,"Of course, if the country insists..."
elaine,"Oh, darling, all this doesn't prove a thing. Look at your aunts. They're Brewsters, aren't they ? They're the sweetest, sanest people I've ever known."
mortimer,Yeah.
mortimer,"Well, even they have their peculiarities."
elaine,"What of it ? So your family's crazy. So you're crazy. That's the way I want you, the way I love you. I'm crazy too, but kiss me."
mortimer,"No, no. I... Ohhh !"
