Speaker,Dialogue
healy,Fuck!!
tucker,"I thought so. Anyway, I hope you don't think I'm being meddlesome. I just think you should be careful with this guy."
mary," No no no, Tucker, thank you."
tucker,"I mean let's face it, Mary, you're beautiful, you've got money, you trust people--I'm just saying, there's a lot of psychos out there."
mary, I appreciate you looking out for me.
detective franek,"On behalf of the entire South Carolina law enforcement community, I would like to offer our heartfelt apologies for any pain or temporary inconvenience we may have caused you, Mr. Peloquin."
detective franek,At exactly 10:48 this morning a man was apprehended not far from where you were arrested. He was identified as an escaped mental patient and subsequently confessed to the murder that you were being held for. Lab tests confirmed a fingerprint match on the bag.
ted, So...I'm free to go?
detective cavallo,"No harm, no foul?"
ted, I guess.
detective franek,"By the way, there's somebody here to see you."
dom,"You are one lucky sonofabitch, you know that?"
ted,I am?
dom,"Didn't they tell you? That hitcher was just about to cut your throat when you stopped to take a leak. You got a fucking horseshoe up your ass, man."
ted,Yeah feels like it.
dom,Flew.  Told my wife I was going to a Promise Keepers convention.
ted, Shoot.
dom,"Remember our friend Healy? Well, I didn't know where to mail his last paycheck so I sent my assistant by his mother's apartment. Turns out there is no diabetic mom. Landlord said she's been dead for ten years."
ted,And this adversely affects me how...?
dom,Don't you see?--Healy lied to us about everything! The landlord said when he got back from Miami he kept talking about falling for some doctor named Mary!
ted,Huh? What? No...My Mary? Mary wouldn't go for him....would she?
dom,"His address in Miami. You know, when you think about it, we really don't know the first thing about this guy."
ted,Jesus Christ what have I done?
lisa,You're not seriously thinking about going out with this guy again?
joannie,"Mary, he sounds like a psycho!"
magda,Would you hens quit ya cackling and let her do what she wants to do. Puffy liked him and Puffy's never wrong.
brenda,"Mary, the guy's full of shit."
mary,What if he's not? What if Tucker just made an honest mistake?
lisa,What if he didn't?
mary,"I don't know how I can bail now, he's going to be here any minute."
joannie,Well then blow him off when he gets here.
mary,But you didn't meet him. He seems so I don't know...perfect...kind of.
brenda,"He has a big cock, doesn't he?"
magda,"Hey hey, what did you say Pat's last name was?"
mary,Healy.
magda,I think you better listen to this.
brenda,We hit the motherlode.
mary,We shouldn't be listening to this.
lisa,"Mr. Perfect, huh?"
mary," Turn it up, Magda."
healy, Ahh.
sully, ...the hope you gave Freddie the leper in Calcutta...
joannie, I love this man.
healy,"Look, I did all those things for myself. I'll be honest with you, I'm a selfish prick. I get a high from helping all of God's creatures. An honest to goodness high."
sully," That's bullshit, man you, uh, you were on the front line. Remember the, uh, malaria the, uh, typhoon fever that vicious strain of genital herpes?"
healy," Oh Mary. Look, there's something I have to tell you. I'm not"
mary,All set.
healy,"You look great.  Hey, Mare, do I have a rip in the back of these pants?"
ted,Fuck me.  Let's go home.
dom,No! You've gone through way too much to back down now. Get over there and do something--I can't stand watching this.
mary,"Whoa, whoa, how's my stomach taste?"
healy,"How's my stomach taste, she says.  Hey thanks for picking up the lunch tab, Mare. Sorry I forgot my wallet. I feel like a dog."
mary,Forget it. It was...fun.
ted,"Holy shit, there's Warren."
warren,Franks and beans!
ted,"Jesus, I think her brother spotted me."
warren,Beans and franks.
mary,"Give it a rest, War. You just ate."
healy,"Aw, leave him alone, he's just got a big appetite.  Am I right?"
warren,Huh?
healy,I said you've got a big app--
mary,Warren!
dom,Attaboy!
mary,Are you okay?
mary, Sure.
dom,Well? What are you waiting for?
ted,I don't know what to say.
dom,Tell her the truth about Healy! Blow the schmuck out of the water.
ted,Are you crazy? I've unleashed a psycho on her. She's gonna be fucking pissed.  She's even more beautiful than I remember.
dom,"Get over there, you pussy! She's leaving!"
ted,"You asshole, what are you--  Mary! Is that you?"
mary, Who's that?
ted,It is you! It's me...Ted. From Rhode Island Ted.
mary,Oh my God...Ted.  What are you...? I can't believe this. I haven't seen you since--
ted,"Yup, that's right. Junior prom...kinda."
mary,And did everything--?
ted,"Oh yeah, healed right up. No visible scars."
warren,"Good, Ted. Piggy back ride?"
ted,I'm gonna take a rain check.
mary,I can't believe he remembered you. He never remembers anybody.  You know I tried to call you for weeks after that.
ted,Really? I never got a message.
mary,That's weird. I talked to your brother Jimmy five or six times.
ted,He's dead.
mary," Oh, Ted I'm so sorry to hear that."
ted," I mean, good in that it was very quick."
mary,Oh. So...what brings you down here?
ted,"Funny story. You see, me and a buddy of mine decided to...ah...you know...just ...drive down."
mary,"Well you look great. Are you married, do you have kids?"
ted,"Nope, nope--dodged a few bullets.  God, I cannot believe I'm standing here with Mary Jenson."
mary,"Actually, it's Mary Brooks now."
ted, Oh...are you...?
mary,"Nope, haven't walked the plank yet.  There was this guy back in college who was bothering me...got kind of ugly--a restraining order, the whole bit. Anyway, when I got out of Princeton I changed my name as a precaution."
ted,"Jeez...that sounds awful. Hey, what do you say we go out to dinner tonight, catch up on old times?"
mary,Didn't we just do that?
ted,"Mary, we haven't seen each other in twelve years.  Don't make me wait another day."
mary,Tell me where you're staying. I'll pick you up at eight.
magda,Don't bet on it. Last time I had a pap smear the guy needed leather gloves and an oyster shucker.
mary,So maybe I could find a nice gentleman to take you to the movies.
magda,"Knock it off, Pollyanna, just 'cause you're in love doesn't mean everyone else has to be."
mary,"Love? Come on, I wouldn't call it love."
magda,Oh no? I ain't seen you beaming like this since you broke ninety on the Blue Monster.
healy,No!!!!!!!!!!!!!!!!
magda,Do I sense a chill in the air?
mary,"Oh, Magda, I let my head get in the way of my love life. I always pick guys on what I feel in here.  But with this Pat guy my head kept saying ""Grow up, Mary. You have a lot in common with this one, you'll grow to feel something for him."" But it never happened."
healy," Hey, Patty-boy here. Sorry I missed ya, but I'm out rustling up some champagne and roses in preparation for the greatest birthday of my life. Hope you and yours are having a good day, too."
mary,"Uh, hi Pat, it's me, Mary. Just wanted to say I'm...looking forward to tonight."
magda,"You vicious bitch, how do you sleep at night?"
mary,I can't do it--I just found out it's his birthday.  I guess I've gotta cancel on Ted.
mary, Tucker...come on in.
tucker,"There she is--I brought you a little thirst-quencher, Mag."
magda,"Oh, you are sweet."
tucker,"No, I'm not. I just want to get you-drunk so you'll pass out and I can have my way with Mary."
mary,Can I pour you one?
tucker,"Thanks, but I've got to be going. Unfortunately, Doc, this isn't a social visit."
mary,What's up?
tucker,Well...I've got a little more news about your friend Healy.
mary,"I know what you're going to say, but he already told me everything. I know he's not an architect."
mary,"Tucker, I appreciate you doing all this, but I'm really strapped for time here and--"
tucker,"Mary, the man's a killer."
mary, What...?
tucker,"I've got a friend in the Boston police department. He faxed me this this morning. I'll just give you the highlights.  After a short stint as a petty thief, Patrick R. Healy graduated to armed robbery by the age of fourteen. At sixteen he committed his first murder--a pretty teacher's aid named Molly Pettygrove. He was incarcerated until age twenty-two when, despite a grim psychological profile, the state was forced to release him. In his mid-twenties and again in his early thirties he was suspected of homicides in the states of Utah and Washington. Unfortunately, the bodies were so badly decomposed that there wasn't enough evidence to hold him, and on and on and so forth and so on."
mary,Magda!
magda,The little shit lied to me about that guy!
mary, I can't believe this is happening. I'm supposed to be meeting him in an hour.
tucker,"Okay, just calm down. It's going to be okay."
magda,Why you two never hooked up is beyond me.
mary,"Magda's right, I'm so lucky to have you in my life."
tucker,"Don't get all gooey on me now, you'll give me a big head.  The important thing, Doctor, is you've got to distance yourself as much as possible without pissing this psycho off."
mary,"Yeah, yeah. Okay, I think I know what to do. I'll call him right now."
healy,"Hi, I'm out drinking champagne and roses...and I'm really happy. Leave a message. BEEP."
healy," You're gonna pay, fucker."
ted,"Oh God, I'm fucking nervous. I don't know if I'm ready for this, man."
dom,Just relax. Have you hit the cash machine?
ted, Got cash.
dom,Car clean? Plenty of gas?
ted,Check.
dom,Mints?
ted,Copped a tin of Altoids at the car wash.
dom,"Okay, sounds like you're all set. Just clean the pipes and it's a go."
ted,Hm?
dom,"You know, clean the pipes."
ted,Pipes? What are you talking about?
dom,"You jerk off before all big dates, right? Tell me you jerk off before your big dates."
ted,No.
dom,Why's that?
ted,I'm usually too tired to be.
dom,"Wrong. It's because you ain't got the baby batter in your brain any more. That'll fuck with your head, that stuff will."
ted, Huh.
dom,The most honest moment in a man's life is the five minutes after he's blown a load. That's a medical fact. And it's because you're no longer trying to get laid. You're actually thinking like a girl. They love that.
ted,Jesus Christ you're right.
dom,"You bet your ass I'm right. You don't go out with a loaded gun, you empty the barrels!"
ted," Holy shit, I've been going out with a loaded gun!"
dom,People get hurt that way.
ted,Hey.
mary,"Hi, Ted."
ted,You look great.
mary,Thanks.
ted,Hm?
mary,"On your ear, you've got something."
ted,Sure.
mary,"Oh great, I ran out."
tucker," Okay, Pat, take it easy--don't do anything stupid."
healy,Who the fuck do you think you are making up that bullshit about me?!
tucker,"Whoa, whoa--I don't know what you're talking about."
healy,Maybe this'll jog your memory.
tucker,"Okay, okay, I might've gotten some bad information."
healy,"That stalker Ted got to you, right? You're working for him, aren't you, you little shit?"
tucker,Who?
healy,"This is your last chance, you fuck. Now either you come clean or I'm going to kick your ass from here to Tallahassee."
tucker,"I LOVE HER, OKAY?!"
healy,You what?
tucker,"You heard me, goddamnit. I...I love her."
healy,What do you mean?
tucker,I mean I'm a fucking fraud. I'm no architect. Don't be a putz--who's been to Santiago twice in a year?  Estadio Olimpico--please!
healy,But...but you knew people at Harvard.
tucker,I knew shit. The only thing I knew was that you were a fake and I made up everything else.  My real name's Norm. I deliver pizzas.
healy,Bullshit!
ted,"Thanks, that's great."
waiter,Madame?
mary,Thank you.
ted,"Now by killer, you mean...?"
mary,I mean he murdered someone and did time back in Boston. The guy's a freak.
ted," Jeez, Mary...I'm..."
mary,"Well, lucky for me I found out. Thank God I have friends like Tucker.  Let's talk about you."
tucker,...So then in '94 I went back to Dade Community College for a semester and when the Wal-Mart cashier job fell through I hooked up with the Pizza Barn.
healy,And you met Mary how?
tucker,"Just dumb luck. I delivered a pie to her one night and she answered the door in her nightgown--that was it for me. I went home that night, shaved my beard, and a week later I was laid out in her office with a broken back."
healy,How'd you manage that one?
tucker, Friend. Baseball bat.
healy,Nice.
tucker,"Oh yeah, the plan was going along just fine until you showed up."
healy,"Hey, hey, hey, I'm not the one who started telling bald-faced lies about the competition--that's crossing the line!"
tucker,What line? The day you first laid your oily rap on my future wife you started a war!
healy,"Future wife? Get real, man--you're nothing more than a glorified brother in her eyes."
tucker,Why you son of a--
healy,"Okay, calm down, calm down--the bottom line is neither of us are going to get her if we don't do something about that headcase she's with now."
mary,You hit the ball pretty good for a fourteen.
ted, No short game.
mary,"We should play some time...I mean, if you can afford to lose some money."
ted, What are you?
mary,Twenty-two.
ted,"Bullshit, a twenty-two doesn't carry a one-iron--don't sandbag me, lady."
mary,"Okay, sometimes I'm a nineteen."
ted,That's more like it.  Two more nitrate-sicles please.
mary,Nitrate-sicles--I like that.
ted,"I say they should put more meats on a stick, you know? They got a lot of sweets on sticks--popsicles, fudgesicles, lollipops--but hardly any meat."
mary,I agree there should be more.
ted,"You know what I'd like to see? Meat in a cone. You could put corned beef hash in a cone, or chopped liver."
mary,"I like it. And think of the toppings--cheese, mushrooms, mint jelly"
ted,Not to mention ketchup and hot peppers.
mary,"It's too bad you don't live down here, Ted."
ted, Yeah?
mary,We've got a lot in common.
ted,Well...why don't you move back?
mary,"Ah, my roots here are too deep. I love my practice, the people I work with, Warren's got a nice thing going  Why don't you just move down here and marry me?"
mary,So you're a writer?
ted,Trying to be.
mary,Well good for you. I bet it works out for you.
ted,"We'll see. If it doesn't, what the hell, at least I gave it a shot."
mary,That's right. And the good thing is you can do it anywhere.
ted,"What about you, Mare? How the hell'd you manage to stay single?"
mary,"I don't know...My friends think I'm too picky. I think I'm just a weirdo magnet. I did come close once--just last year, in fact. There was this guy he lived in San Francisco."
tucker, That stalkin' son-of-a-bitch!
healy,Fucking sickening.
healy,How many is that?
tucker,Four.
healy,That seems like a lot of speed for a little pooch--you sure it won't kill him?
tucker,I never said that.
mary,... and then it was all over.  We haven't spoken since.
ted, Wow. That's too bad. He sounds almost perfect.
mary,Yeah...almost.  You want to come up and watch Sportscenter?
ted,Uh no. I think I'm gonna get out while I'm ahead.
mary,Ted...you're not that far ahead.
ted,"Look, Mary, the truth is...I'll be in town for a while now but I don't think we should see each other for a few weeks."
mary, Why not?
ted,Well...to be honest....I'm really crazy about you and it's making me nervous and when I get nervous I'm not myself and I'm afraid I'm going to doing something really dumb before we get started so I think I should just lay back until I regain my composure.
mary,"That's really sweet, Ted, but you should save it for one of your books."
ted,"All right, let's go."
mary,"Magda, what are you doing?"
magda,"Oh, hi hon. Just straightening up."
mary,Where's Puffy?
magda,"Ah, he was being a pest so I put him in the bathroom."
mary," Um, Ted, I need a moment with Magda--would you let the dog out of the bathroom."
ted,"Yeah, sure."
ted," Uh, Mare, what kind of dog is Puffy?"
magda,"Stop it, you're hurting him!"
ted, Tell him...to calm down.
ted, Hey.
mary,Did you hire Pat Healy to follow me around?
ted, What do you mean?
mary,"It's not true...right, Ted?"
ted,"Well, funny story there. You see, uh, it started out as a uh...yeah...it's true. ="
mary,Get out.
ted,"Wait, hold on, Mary--it's not as bad as it sounds. I certainly didn't know--"
mary,That you put a murderer on my trail?
ted,"Well yeah, I didn't know much about him. I just thought--"
mary,"What did you think, Ted? That you could spy on me and trick me into thinking you were someone I could...really go for?"
ted,"Mary, I swear I wasn't trying to trick you."
mary,Then what the fuck did you do it for?
ted,I did it because because I'd never stopped thinking about you and if I didn't find you I knew my life would never be good again.
mary, Please leave.
ted," Mary, come on..."
mary,Go!
ted, Okay.
ted,Hello...?
healy,Ho-ly shit.
tucker,"Hey, this is a pretty nice place."
healy,Sully...! What the fuck happened here?!
ted,Surprised?
tucker,"Hey, buddy, don't do anything rash now."
ted, Who the fuck are you?
healy,"He's in love with Mary, too."
ted,"You fucked me, man? Why would you do that?"
healy, What do you mean 'why'?
ted,"Answer the question, shitball."
tucker,I think everybody could use a drink.
healy,"Look, you asked me to follow your girl around, and I did and I started to like her, and then I realized I just couldn't in good conscience do it."
ted, Do what?
healy,Turn her over to a stalker.
ted,What?! You're calling me a stalker?
healy,That's right--if you weren't you would've looked for her yourself!
ted,"You're a sick man, you know that?"
healy,Yeah well fuck you! You just can't stand the fact that it was my turn.
ted,Your turn?
healy," That's right, hot shot! My turn. What's the matter with me, huh? Why can't I ever get the great girl? Give the big pig with the B.O. to Healy, right? Well I was sick of it, man! No more--it was my turn. It was time for me...time for me...to be happy."
ted,"Well you didn't have to blow us both out of the water. Jesus Christ, just because she found out about you, why'd you have to take me down with you?"
healy,I don't know what you're talking about.
ted,"I'm talking about the letter, asshole."
healy,What?
ted,Are you telling me you didn't send Mary a letter outlining our deal?
healy,Why the fuck would I do that? I'd be screwing myself.
tucker,What?
healy,"You fucking prick, we had a deal--you said you wouldn't fuck me and I wouldn't fuck you until we had this fuck out of the fucking picture.  You crossed the line, man."
tucker,"Whoa, whoa, you're getting crazy now. Why would I cross the line--what do you think I got no pride?"
healy,Oh that makes a lot of sense. Why would I rat myself out?
tucker,Like I'm going to try to figure out a guy who's idea of courting is blowing farts in the chick's face
healy,You were following us?
tucker,"Don't flatter yourself--I was following her, I always do. How the hell you think I got rid of Mary's boyfriend Steve?"
ted,You mean...Steve didn't say all that stuff about Warren?
tucker,"Are you shitting me--Mr. Goody-Two-Shoes? He was like a fucking eagle scout. You two should be kissing my balls--if it wasn't for me, she might've married that schmuck!"
ted,The hell with you both--I'm out of here.
healy, Oh...Sully.
tucker,"Look, if it wasn't you who sent the letter, and it wasn't me who sent it?"
mary,Woogie? What are what are you doing here?
dom,"Did you get my letter, Mare? The one about Ted?"
mary,You sent that?
dom,Uh-huh. I was worried about you.
mary,Well...thank you. But...you know you're not supposed to be within four hundred yards of me.
dom, That's what I want to tell ya. I've been through two years of extensive psychotherapy and you know what? You were right--I needed help.
mary," That's great, Woogie, I'm happy you're better--you seem...good--but...you put me through quite an ordeal, you know."
dom,Look at me.
mary,"Woogie, I caught you red-handed."
dom,"All right, I did, but I was in a weird place then."
healy,Who the hell's Woogie?
mary,I'm asking you to leave.
dom, I'm not leaving...
mary,Stop it!
dom,"Just one pair! You owe me that much, you heartless bitch!"
healy,"Dom, you're pathetic, fucking over your friend Ted like that."
dom,"What? You fucked him over, too."
healy,He's no friend of mine.
magda,What the hell's going on here?
healy,We're in love with your roommate.
magda,"Aw, Christ, I can't take it anymore. I'm gonna pack my bags and go back to my own place."
mary,"Tucker, where are your crutches?"
tucker," Interesting query, Mary..."
healy,Shut the fuck up and tell her the truth.
tucker,Well isn't this nice--now we've got the whole gang together.
ted,Dom? What are you?
dom,You stole her from me. Now I want her back.
mary, Woogie and I went out for awhile in high school.
ted, You're Woogie?
dom,Dom Wooganowski. Duh.
ted,But but you're married. You have kids a great wife.
dom,"If you're so happy with them, please, be my guest."
healy,If I may I have a proposal.
mary,Are you crazy? Why would I pick you? You're a murderer.
tucker,"Uh, well...not exactly. You see, I exaggerated a little there."
mary,You mean he's not a criminal?
healy,God no!  I'm just a pathological liar!
mary,"Tucker...not you, too?"
tucker,Name's Norm. I live up in Pompano with my folks.
mary,Oh Jesus...
brett favre,"Hi, Mary."
healy,What the hell is Brett Favre doing here?
brett favre,We're in town to play the Dolphins.
ted,I called him. I told him to pick up Warren and get over here.
brett favre,"That's right, Mare. And you know I'll always be true to you."
dom,"Aw shit, this isn't fair."
ted, I realized something tonight. I'm no better than any of these guys. None of them really love you...they just fixated on you because of how you made them feel. But that's not real love...Thank you for letting me see that. Now I can get on with the rest of my life.
tucker,Oh please...
dom,"Don't listen to him, Mary. It's a ploy."
healy,"You are so full of shit, Strohman. Are you going to stand here and tell us that you aren't in love with this girl?"
ted,"Yeah...that's what I'm telling you.  See you, Mare."
warren,Huh...?
ted,"See you, Warren."
warren,"Bye, Ted."
dom,"Hey, Brett, any chance I can get you to autograph one of these pumps for me?"
mary,Ted!
ted,What what are you doing here?
mary,You forgot your keys!
ted, Oh. Thanks.
mary,"Did you mean what you said back there, Ted?"
ted," I...I just want you to be happy, Mary."
mary,But I think I'd be happiest...with you.
ted,"You're fucking with me, right?"
mary,"Oh yeah, that'd make golf real fun--the guy doesn't even drink beer or gamble."
ted,Really?
mary,Really.
mary,"Ted, no, no....!"
ted,"Mary....Oh Mary, I love you."
mary,"I love you too, Ted.  I think I always have."
lady,Over here! I found his foot! It was in the storm drain!
mary,"All right, everyone, let's fan out and look for the penis!"
