Speaker,Dialogue
lamar,"Yeah. All set. Tomorrow morning. Ten o'clock. Room 211. Barclay Hotel on River Street. Oh, and due to your recent notoriety and the heat that comes with it, I'm going to have to increase my brokerage fee to twenty five hundred."
lamar,We had a deal before you and your friends became the new poster boys for crime.
daniel,"Sami, tomorrow you lift a wallet from someone who looks like one of us."
julien,What for?
daniel,We need to rent a car and for that you need a credit card.
raymond,Why not just steal another one?
daniel,Too risky. We don't need to get pulled over because of a stolen car.
julien,"Maybe I'm missing the obvious, but why aren't we leaving town? Any place has to be safer for us than Chicago."
sami,It doesn't matter where we go. Between Zammito and the FBI they'll find us. We have to end this here.
zero,And how do we do that?
sami,I don't know.
julien,That's an excellent plan.     Very comforting.
daniel,We'll think of something.
bonanno,Why didn't you tell me about this?
zammito,"You have enough to worry about, Angelo. You don't need my problems."
bonanno,We're family.     An insult to you is an insult to me.
bonanno,They knew who you were when they broke in your house?
zammito,Yes.
bonanno,What is happening with the world? There was a time no civilian would touch a made man. Now every babbo in the world thinks he can get away with something. What did they take?
zammito,"Some cash. Jewelry. The other stuff I can replace, but there's a cardboard box... photos of my mother. They're the only ones I have of her."
bonanno,We're doing everything we can to find these people. Right Tony?
bonanno,"If they're still stupid enough to be in this city, Tony will find them."
zammito, Get in the car.
zammito,You are!   Now get in the fuckin' car!
black guy, I'm gonna have to search you.
daniel,We'll save you the trouble.
black guy, You can't come in here with that.
daniel,What's wrong with this guy?
ellwood,He's my cousin. He's deaf.
daniel,"We're here to buy, not steal. If you guys are straight there's not going to be a problem."
ellwood,Let them in.
ellwood,What can I do you for?
daniel,How much for the nines?
ellwood,A grand a piece.
daniel,I'll need extra clips and ammo.
lamar,"What the hell you doing, Ellwood?   I gave them my word."
ellwood,Zammito's offering twenty grand a head for these guys. You think I'm going to settle for four G's when I can make forty?  All right. Reach in easy and put the gun on the floor.
ellwood,"I said put it on the floor, not kick it under the bed."
ellwood,Get that and add it to my inventory.
ellwood,I assume you're carrying too?
ellwood,"Okay, put it on the floor... and do not kick it under the fuckin' bed."
zero, No.
ellwood,"No? Did you just say no? Listen cowboy, if you're thinking about makin' a move, don't. Nobody is that fast."
zero,Zero is.
ellwood,Who's Zero?
lamar,He is.
black guy,Found it!
daniel,There's ten grand in here. It's yours. I'm going to call you again. There's one more thing I need you to do.
lamar,What?
daniel,I'll tell you when it's time.
raymond, I am not comfortable with this.   I'm not a good liar.
julien, Relax. It will be fine.
raymond,"Hello. I am Robert M. Carney from Dayton, Ohio and I would like to rent a car with my visa gold card."
zammito,"Angie, how you doin'?"
zammito,"Hey, you're looking good. There's something different about you. You get a boob job or something?"
angie,I've gained weight.
zammito,"Yeah, well, it suits you."
zammito,Hey Tommy.
richie,I'm Richie.    He's Tommy.
zammito,Whatever.
zammito,"Angie, take the kids down to the gift shop and buy 'em something. I need a word with Vinny."
angie," Gee, five bucks. What ever shall we buy?"
zammito,She seems pleasant enough.
vinny,She doesn't know. She thinks I fell down the stairs.
zammito,That's good.    That's what a stand-up guy does.
zammito,"So, I just come by to see how you're doin'?"
vinny,You broke my arm. How the hell do you think I'm doin'?
zammito,Yeah. I mean besides that.    They treating you all right? Food okay?
vinny,"Yeah. I'm going home today.    What do you want, Frankie?"
zammito,I don't want anything. 
vinny,A little?
zammito,"Yeah. I mean, you are my brother and... well I should have found another way of expressing my disappointment. So, I've decided to make it up to you."
vinny,You gonna forget about the money I owe you?
zammito,"What are you nuts? A debt is a debt. I was thinking I'd throw a little extra work your way. You know, you come down to the club, make espresso for the boys... wash their cars... run some errands... things like that."
zammito, I'm on my way.
zammito,I got something I gotta do. I'm glad we had this talk. Heal. Get better. Let me know when you're ready to start.
gang member,"I ain't seen it your car. Sorry man. Hey, you know who you should talk to is Freddy O."
raphael,I thought he was in prison.
gang member,Got out last month. He's trying to go straight but he's still wired in. 
sami,Do you know who this is?
sami,"If you ever want to get those tapes, meet me in one hour at Grant Park near the statue."
julien,Everything okay now?
zammito,"I don't know the little one, but the other guy is definitely one of them. Follow them and call me when you find out where they go."
julien, I'll drive.
raymond, I'm the driver.
julien, I've never driven a Cadillac before.
julien, This is a car. I think this is the best American car I've ever driven.
raymond, This is the only American car you've ever driven.
sami,"You set me up, you piece of shit!"
sami,What are you doing?
agent hadley,You think I'm going to talk to you until I know if you're wired.
sami,Wired?    I ain't wired.
agent hadley,Okay.   Okay.    I believe you.
sami,You killed her!
agent hadley,No. You killed her. Manager remembers you going into her room. Your fingerprints were found all over the place.
sami,Bullshit! She was alive when we left her with you.
agent hadley,"You're fucked, Sami. You know it.   That's why you're here."
sami,"Look, I just want out of this nightmare. I don't know these guys. A few days ago I'm in Paris picking pockets and now I'm America's most wanted."
agent hadley,Where are the tapes?
sami,I can get them -- but what do I get if I do?
agent hadley,A pass.
sami,A pass? How you gonna give me a pass? A witness can put me at the crime scene.
agent hadley,Witness' can be convinced they made a mistake. Without the murder weapon the D.A. won't have enough to prosecute you.
sami,They don't have a murder weapon?
agent hadley,No. I have it. The lamp? The one with your fingerprints and her blood on it?  Remember?
agent hadley,Of course they could always get an anonymous tip. Find it in the dumpster behind the motel.
sami,You want the tapes for yourself.     You're going to sell them.
agent hadley,I'm going to retire with a shit-load of money. Find me a small country that doesn't have an extradition treaty with the States and live the good life.
sami,You didn't have to kill Sophie.
agent hadley,Yes I did.    Lose ends are messy.
sami,What about me? Aren't I a loose end?
agent hadley,"When this is over you can say whatever the hell you want. I'll be long gone. Besides, who's going to believe you? You're just a two-bit crook."
sami,And you're a dirty cop. At least I don't pretend to be something different than what I am.
agent hadley,When you've got the tapes call me on this number. We'll make the exchange and that'll be the end of it.  Hadley leaves.
julien, We're being followed.
raymond, I knew I should have driven.
julien, Stop talking. I'm trying to concentrate.
raymond," What are we going to -- His voice trails off as he sees Julien. A bullet has glanced his neck, not deep, but deep enough to sever an artery. Blood pours down his neck and covers his shirt. His face is pale. He glances at the wound in the rear view mirror."
julien, When we get to the next corner jump out.
raymond, I'm not going to leave you.
julien, We both know I'm already dead.
julien, Go! Raymond opens the door. He jumps out.
daniel,Julien? Raymond's face fills with sadness.   He shakes his.
sami,"It's not your fault, Daniel."
daniel,No?
daniel,We had a chance to walk out of Zammito's house.
marcel,We all agreed to it. You had no way of knowing Bastaldi was setting us up.
daniel,I just want to live long enough to get back to Paris. Just long enough to kill Bastaldi.
sami,I say we make him pay first. After that you can do whatever you want to him.
raymond,"He's right. Do you have any idea what Van Gogh's ""Vase with twelve Sunflowers"" is worth?"
marcel,No.   How much?
raymond,I don't know.     It's gotta be millions.
daniel,We still have to get out of here.
marcel,Maybe if we gave the tapes back --
zero, No.
zero,"They killed our friend. It's personal now. Besides, if we do that, then Julien died for nothing. The tapes are the key."
sami,He's right. The tapes give us leverage with Bastaldi.
agent hadley,Hello? Mrs. Gayet? Do you speak English?  The Holiday Hotel. Room 912. Thank you very much.
uniformed cop,Dead bodies. The ones in the Lincoln are your... associates.
uniformed cop,"Some French guy. At least that's what his passport said. You know Joey, I shouldn't be talking to you about this."
uniformed cop,"No. It's just that the French guy had a gunshot wound on his neck. So, this is a homicide. Are you guys involved in this?"
uniformed cop,A Wallet.    A hotel room card.    Some cash.
"joey ""two tons""",What hotel?
uniformed cop,The Holiday Hotel.
uniformed cop,I don't know.     I didn't look.
"joey ""two tons""",Go look.
daniel,"Okay. Airports, train stations, bus station are out. We know they're connected to the car rental agencies because that's where they picked up Raymond."
sami,Even if we get out of town and go to another airport I'm sure the FBI and Chicago P.D. has alerted customs.
marcel,How about Canada?
raymond,"What are we going to do, take a taxi?"
sami,I'm going to get some cigarettes.
raphael,When I find them they won't have them for much longer.
raphael,Thanks.
agent hadley,I'd like to see the manager please.
hotel manager,May I help you?
agent hadley,I'm looking for several French men who checked in within the last twenty four hours.
hotel manager,They checked in last night.
agent hadley,I need you to take me to their room.
man,Excuse me.   I was here first.
man,"Hey buddy, you just can't push in here."
sami,Go away.
man,I most certainly will not go--
operator's voice,Operator.
daniel," Get that, will you?"
raymond,Why do I always have to answer the phone?
daniel,Because you're the closest.
raymond,I'm not any closer than you are.
daniel,Why is everything an argument with you?
raymond,I'm just setting my boundaries.
daniel,Hello?
daniel,"Raymond, grab the tapes.    We're leaving!"
raymond,Why do I have to pick up the tapes.
daniel,Jesus!
agent hadley,You should go now.
little girl," C'mon, Mommy."
daniel,Let's go! The Crew moves through the door.
daniel,The bullet went clean through.
raphael,I can't eat.
hector,"So, can I have your fries?"
daniel, When we get back to Paris I'll take you dancing.
daniel,Bring me the scissors.
zero,And the Vodka.
daniel,Cut his pants up the leg to the groin.
zero,And be careful when you get near the top. Zero has a very long one.
sami,What's he joking around for?    He's been shot.
daniel,He's been shot a lot.    He's used to it.
sami,Anybody hungry?
daniel,What'd you get?
sami,Some bread and...
sami,Cheese.
daniel,Cheese?   In a can?
sami,It's good.
marcel,"God, I want to go home."
sami,"Hey, you know you can't this in France."
daniel,Thank God.
daniel, Ready?
zammito,What happened?
zammito,"I see. Well, get back out on the street and find them before I ""sort of"" kill you."
zammito,"Oh, I'm sorry."
zammito,Had enough?
zammito,"Try to get this through that fat, stupid fuckin' head of yours. If Half Tooth Tony finds these guys before we do and Bonanno knows what was in my safe we are all dead."
zammito,Cafones!
zammito,"You gonna bring that over here today, or what?"
raymond,The new Beaujolais' come out in France next week. You like wine?
sami,I'm more of a whiskey drinker myself.
sami,Glenmorangie.
raymond,Glenmorangie is very good.
sami,But I'll have a glass of Beaujolais with you when we get back.
daniel,I'll be back in an hour.
sami,What?
daniel,"Can I trust you, Sami?"
sami,"Hey, who warned you that they were coming up to the room?"
daniel,If they had taken us by surprise they would have gotten the tapes back. That would have left us with nothing.
sami,"No, that would have left me with nothing because all of you would be dead."
daniel,You haven't answered my question.
sami,Does it really matter what I say?
daniel,I'm leaving you with my friends. I'm trusting you to do the right thing today.
sami,I will.
daniel,You better.
daniel,I would like to see Mr. Bonanno please.
daniel,Tell him I'm the guy who robbed Frankie Zammito.
bonanno,"Either you are incredibly brave, or incredibly stupid. Which one is it?"
daniel,I guess we're going to find out.
bonanno,You rob an associate of mine... a friend and--
daniel, Not such a good friend.   May I reach in my pocket?
half tooth tony,He's clean.
zammito's voice,Of course. I need an answer from you if I'm going to move.
man's voice,We're not just talkin' about a 'piece of work' here Frankie. We're talking about a boss.
zammito's voice,Bonanno's a dinosaur. 
daniel,"I've got to tell you, Mr. Bonanno, This guy's an idiot. How he's lived this long is a mystery."
bonanno, I don't think it will be a mystery much longer.
daniel,He's recorded every conversation he's had with you for years.
bonanno,I assume you want something?
daniel,We've got a lot of people looking for us. We'd just like to go home.
bonanno,You want me to help you get out of the country?
bonanno,And for my help I would get what?
daniel,Half the tapes.
bonanno,And the other half?
daniel,I'll destroy them when we get back to Paris.
bonanno,I only have your word for that.
daniel,I just want to get my people home. I know who you are and what you could do to me if I don't honor my word.
bonanno,Where are you staying?
bonanno,I only ask so I can call you when the arrangements are made.
daniel,How about if I call you?
sami,Same place.    One hour.
sami,What the fuck was all that about at the hotel last night? I thought we had a deal?
agent hadley,"Hey, you're not exactly the most trustworthy guy in the world. I took a shot. It didn't work. Did you bring the tapes?"
sami,The lamp?
agent hadley,Just a second. You must think I'm a real moron.
zammito's voice,"I just came by to tell that ""piece of work"" you asked for on Johnny Wicks -- It's done."
bonanno's voice,Good.   How'd he go?
zammito's voice,Like the crying rat bastard that he was.
zammito's voice,"Angelo, we can't lean too hard on this guy. He's a congressman."
bonanno's voice,I made Peter Dimiano a congressman. We pay him each month to look after our interests.
agent hadley,"Here you go, sport."
lamar,I'll take the bag.
agent hadley,You don't think I see through this?     You tell Sami he's dead.
agent hadley,You're making a big mistake.    I'm an FBI agent.
lamar's buddies,"C'mon, man!   Let's get out of here."
sami,"See, I told you that you could trust me."
lamar,"Okay, we're square now, right?"
daniel,There's just one more thing I need you to do.
lamar,I'm listening.
daniel, That would be fine. Thank you.
receptionist,This came for you.
sami,"Since we're such good pals I thought I'd sneak you an advanced copy of my latest work. I call it, ""I am a scum-sucking FBI agent""."
sami,You want the tapes for yourself.     You're going to sell them.
agent hadley,I'm going to retire with a shit-load of money. Find me a small country that doesn't have an extradition treaty with the States and live the good life.
sami,You didn't have to kill Sophie.
agent hadley,Yes I did.    Lose ends are messy.
sami,"It's a little arty I know, but it has great content, don't you think? You were so busy looking for a wire you probably didn't even think about a video camera. It was on the statue. Anyway, I've sent a copy of the whole tape to the Chicago P.D. and the FBI. They'll get it tomorrow. If I were you I'd take the day off."
eddie,"Hey boss, some guy named Hadley.     Says he's got some tapes you want?"
zammito,Yeah?  Okay. Okay. There's an old warehouse on Merchant Street...
raymond,Mr. Zammito?
vinny,Uh huh.
raymond,"I represent a person who wishes to remain anonymous, but is aware of your current financial problems with your brother."
vinny,I don't know what you're talking about.
raymond,I understand. The person who sent me wishes to help you.
vinny,How?
raymond,You see that car?
vinny,Yeah.
raymond,It's yours. A gift. A gift you could give to your brother... or anyone you owe money to as partial payment.
vinny,No shit?
raymond,The papers for the car will arrive tomorrow.
zammito,Those the tapes?
zammito,Watch the paint.
agent hadley,The money?
zammito,How'd you get these?
agent hadley,I got 'em.    That's all you need to know.
zammito,Just a second.
wayne newton's voice,"Danke Schoen, darling Danke Schoen. Thank you for all the joy and pain..."
zammito,Can you believe that guy?    What a moron.
zammito,Great fuckin' song.
bonanno,This plane will take you to Canada. From there you can fly back to Paris.
daniel,Thank you.
bonanno,You have something for me?
bonanno,And the other half of the tapes?
daniel,You have my word. I'll destroy them.
zammito,What's this?
vinny,A car.
zammito,Oh really? Thanks. I thought it was a sewing machine. What the hell is it doing here?
vinny,It's for you.
zammito,For me? What am I going to do with a piece of shit like this?
vinny,"I don't know. Sell it. It's gotta be worth something. Someone gave it to me. C'mon Frankie, I'm trying to make good here."
zammito,Okay.    Okay.
vinny,I'll get you the papers tomorrow.
zammito," Hey, if you're well enough to be walking around you're well enough to start working here."
raphael,You lost?
lamar,Don't come off like a hard-on with me. I'm about to make you a very happy man.
raphael,Anybody know about that car outside?
zammito,Yeah.   It's mine.
raphael,No.   It's mine.
zammito,The hell it is.
raphael,I'm telling you that's my car!   And someone's gonna pay for it!
zammito,"And I'm tellin' you it ain't! Now, turn your taco-eating ass around and get the hell out of here."
raphael,"Fuck you, grease-ball!"
zammito,Fuck me?   Fuck you!
raymond,What's he doing?
marcel,He's looking around for us.
zero,Zero can't stay like this much longer. His leg is hurting.
bastaldi,Hello?
bastaldi, Daniel. Listen I'm afraid there has been a big--
bastaldi, A million! I don't have that kind of money.
bastaldi, I don't have it. That's why Vincent went to Chicago. They arrested him before he could bring it back.
daniel, Put the money in the rowboat and untie it. The current will carry it down river. When we see that the money is there I'll call back and tell you where the tapes are.
daniel,This is for Julien.
bastaldi,"Oh, Merde!"
sami,Did you have to use that much explosive?
daniel,I promised Bonanno I'd destroy the tapes.
daniel,You didn't check it?
marcel,I'm sorry! I was caught up in the excitement of the moment. I should have checked. I made a mistake. I suppose that none of you have ever made a mistake before?
sami,This is great. After everything we've been through we've got eight hundred euros and an autographed baseball.
marcel,The baseball is mine.
sami,No! You can't have the baseball! You're not entitled to the fuckin' baseball!
marcel,I'm the one who took it.   It's my baseball!
zero,If you say baseball one more time Zero will shoot you.
marcel,"Raymond, don't you think they're over reacting a little?"
raymond,No. I think they have a right to express their anger with you in light of the fact that you're... 
marcel,Fine. All of you want to be angry? Be angry... but I'm the one who took the ball and that makes it mine.
sami,No.
marcel,"Give it to me, Sami."
sami,No!
sami,Perfect.
