Speaker,Dialogue
clyde,It's too dangerous. We'll find another couple. A better one.
ida, It's not fair.
clyde,"I'll do what needs to be done. You finish up here... And watch your time, rain's coming."
clyde,What the...?
mike,"Believe me, I understand your extreme situation, but... Punishment's going to have to be handed down."
mike,One down.
mike,Fuck.
sheryl,What is it?
mike,No more ammo.
ida,NO!
ida,"In for a penny, in for a pound. I can't save your soul now, Michael. I tried. I gave you a way to cleanse yourself of all your sins and deliver you to heaven... and how do you repay me?"
ida,BY KILLING MY CLYDE?!?
ida,"There is no soul blacker than yours. And now, by the grace of God, I must deliver you to Satan myself."
mike,I can't make it.
sheryl,I'm not leaving you.
mike," My gun. See if you can find our stuff. My gun's in my backpack, side pocket."
sheryl,What good's the gun?        You tossed away the bullets.
mike,There's another box of ammo.
sheryl,Mike...!?!
mike,"Let's get out of this alive first, then you can bitch me out, okay?"
mike,"It's okay, baby.      Go."
sheryl," Hello? Come in, please.      We need help. Is anyone there?"
evelyn,"This is Ranger Base, Go again?"
sheryl,Mike!
mike,"Sheryl!  A path of blood left in Mike's wake.  140   INT.   CHAPEL                                                 140  Sheryl shakes the cobwebs free, opens her eyes, moves her head slightly, just as...  SLAM. THE SICKLE BLADE SLAMS INTO THE WOODEN FLOOR AN INCH AWAY FROM SHERYL'S HEAD.  Sheryl scrambles to her feet, when...  SQUISH. HER FOOT STEPS DOWN ON TOP OF THE SMALLEST FETUS. PUSS AND MUCUS OOZE OUT.  Deacon tries to push the shelf off him.   It's heavy.   It moves a little.  Sheryl limps up the trap door steps.  141   INT.   HALLWAY - IDA'S CABIN BASEMENT                         141  Mike pushes up against the Iron Door, but it doesn't move. The shelf wall blocks it.  142   EXT.   IDA'S CABIN - NIGHT                                    142  Sheryl races from the cabin.   RAIN POURING DOWN ON HER.     She spies...  ANGLE ON - Moonshine jar, a lighter.    The ones Ida used earlier.  143   INT.   CHAPEL                                                 143  Deacon pushes the shelves again, this time success.     He gets to his feet, grabs his weapon.  144   INT.   HALLWAY - IDA'S CABIN BASEMENT                         144  Mike, with every ounce of strength left, PUSHES at the iron door. It budges, just a little. He PUSHES again and, finally, THE DOOR OPENS! Mike scrambles into the Chapel.  145   EXT.   IDA'S CABIN - NIGHT                                    145  Deacon exits the cabin, steps off the porch. He peers into the rain and the darkness of the woods surrounding the cabin. No Sheryl anywhere. "
sheryl,Burn in hell you sonofabitch!
sheryl,"You did it, baby. You saved me. You said you would and you did. Stay with me, Mike. Stay with me."
mike, Love you.
sheryl,"Well, if you love me... Fight.    Please baby, fight."
sheryl,"I'll be back in a second, Mike."
sheryl,Don't you even fucking think about leaving me alone.
sheryl,"Shit.  Come on, baby. Fight."
sheryl,Oh please God.
evelyn,Called your folks. There gunna meet us at the hospital. Be a while since they're coming in from D.C.
evelyn,"Sorry, but I just have to ask... You told the Sheriff there was someone in on this whole thing with Clyde and Ida. Big fella, scars all over him?  Mame?"
sheryl,Why?   What is it?
evelyn," You've had an exhausting night, why don't you..."
sheryl, What is it?
evelyn,We didn't find anybody like that in the yard or the house.
sheryl, No. It's not possible.
evelyn,Calm down.     It's gunna be alright...
sheryl,Fuck you it's gonna be alright.
