Speaker,Dialogue
elizabeth,Men! They leave and never come back!
elizabeth,"I saw you with him, that day.   At the pleasure garden. DIDO You said nothing."
elizabeth,I wanted you to tell me. To trust me.
dido,I should have.
elizabeth,"You know, if I had your choice, I would choose...the man I loved  I simply hope he is worth it."
lady ashford,"I am not in the habit of requiring explanation more than TWICE! But on this occasion, you will have to forgive me."
lord mansfield, Lady Ashford there is little point in repetition...
lady ashford,Then let me be clear that I have understood. Your charge - your mulatto charge...
lady mansfield," That is enough! DIDO sits staring at the floor. OLIVER cuts in, aggrieved..."
oliver," Is it not true enough, your ladyship?!!"
lady ashford,"...whose unfortunate circumstances of birth, we chose to forgive - has decided she no longer wishes the match with my son - a gentleman and an officer. OLIVER stares across at DIDO. He speaks quietly... OLIVER Why, Miss Lindsay?"
lady ashford,...Does she still have a tongue?
dido,"I have a tongue, Madam. Though yours explains well enough why I may not marry your son...beat)... You view my circumstances as unfortunate, though I cannot claim even a portion of the misfortune of those to whom I most closely resemble. ON LADY MANSFIELD stung by the thought. DIDO  My greatest misfortune would be to marry into a family who will carry me as their shame - as I have been required to carry my own mother."
dido,"Why did I, slave, beyond my lot aspire.. The line repeats itself in her head."
dido,"Why should it not? LORD MANSFIELD says nothing, observes her, curious. LORD MANSFIELD What are you reading?"
dido,Poetry. A gentleman named Thomas Day. He speaks of a slave who agreed to marry a free woman. A voice to people...people like my mother - who do not have one.
lord mansfield,You find yourself in such writing?
lord mayor,"Look at them - For and against at each other's throats! How on earth did the damn quakers find their way into here!....You are a brave man, negotiating these quarters on the eve of your judgement."
lord mansfield,"You did not become Lord Mayor through being a coward. LORD MAYOR Finally you are to speak, then. If England is destroyed we shall blame you! He slaps LORD MANSFIELD's back, playfully, but is deadly serious. LORD MANSFIELD is distracted...through the bustle in the room, the SOUND of YOUNG MEN debating at a table, insurance underwriters before them."
john,"And failing that does the law not have a duty? ON LORD MANSFIELD - his own group continue in conversation, but all his attention is on JOHN. JOHN  A constitution can never be finite - surely as humanity evolves so too must its laws. And frankly I really do not care if you as an individual are without character or conscience - But a land whose laws contain neither - whose laws sanction not control the barbarous among its citizens - that is a country whose hope is lost.  LORD MANSFIELD's gaze falls away, as he swallows hard."
lord mansfield,"Why does it matter to you so? JOHN stares at him bewildered, at a loss for words."
john,M'lord..! It..it is a misuse of the clause. It is not for human lives. It is for goods.. Chattel...
lord mansfield, It is for property! JOHN I HAVE SEEN YOUR NOTES!! If they wanted water they could have had it!
lord mansfield,Dido.
john,"If you find for the traders, you will be formalizing in law the concept of insuring `human' cargo."
john,"Then know that when you are gone, your legacy will be to have left Miss Lindsay in a world that says she may be worth more dead, than alive. LORD MANSFIELD She is not a slave. JOHN By the very grace of God!"
lord mansfield,"This is not about Miss Lindsay. JOHN is confused, flustered. JOHN Of course it is! It's about all of us. It's about everything... everything that is important!"
harry,NO! Never again!
dido,Fine! Then step down and allow me to take the reigns.
clerk,Silence in the court! DIDO's hand slides to JOHN'S.
lord mansfield,"Whether the `jettison clause' of Marine Insurance Law may be brought to bear in this appeal. This is the question. That is, first: whether the slaves were drowned as an anticipatory act. An act to avoid the disease caused by their "
lord mansfield,The ship's owners chose a tight `packing fashion' to transport the slaves...A popular fashion of transportation that is known for causing death and disease.
clerk,All rise!
lord mansfield,"I am fully aware, Dido."
dido,"And Mr Davinier is not a gentleman? Her voice rings out, furious. LORD MANSFIELD stops..."
lord mansfield,"He is...indeed...Dido.  My affections are with him, Papaa. I wish for nothing... nothing, if not to be his wife."
john,Your Lordship? LORD MANSFIELD And if you think it a good idea...I wish to facilitate your entry to the Inns of Court.
john," That is to serve my qualification to The Bar? The question LORD MANSFIELD once put to JOHN, is now answered."
lord mansfield,"Indeed......Capabilities such as yours are clearly deserving of such considerations. JOHN breathes heavily, also humbled, as his tears surface."
john,"I..I think it a very good idea, sir."
dido,"Of course. He sees what I see. His words were as clear as... JOHN No! That your feelings for me are so? That you would be my wife..?  I love you...for all that you are, and with all..all that I am.  He breaks down now too, wiping her tears before kissing her through his own sobs. Then tears turn to laughter.  We draw back on the couple - two fragile figures, amid the bustle of London town. ON the MANSFIELD crest as LORD MANSFIELD'S carriage moves off, a solitary figure inside, staring straight ahead. THE END FOXSEARCHLIGHT.COM/AWARDS Released by Twentieth Century Fox  2014 Twentieth Century Fox"
