Speaker,Dialogue
victoria,I intend Brown to be rewarded with a special medal cast in gold.  It will be called The Devoted Service Medal.
bertie,A toast.  Victoria Regina!
everyone,Victoria Regina!
disraeli,"... If the first great object of the Tory Party is to maintain the institutions of the country, the second is, in my opinion, to maintain the Empire of England ... the hereditary, the traditionary policy of the Tory Party.  Go to your homes, teach them these truths, which will soon be imprinted on the conscience of the land ..."
page,"North woods, sir."
brown,God save the Queen!!
victoria, How long has he been this sick?
lady ely,"A few days, ma'am."
victoria,Why was I not told earlier?
victoria,You should never have gone out in such foul weather.
brown,Someone has to look after you.  It could've been someone.  It was before.
victoria,Yes.  Yes it was.
brown,"Don't be silly, woman."
jenner,Erysipelas.
ponsonby,"Not too protracted, I hope."
jenner," When he heard, the Prince of Wales threw the bust from the window of the Royal Gallery.  It took four hours to gather the fragments."
ponsonby,The Queen wishes to publish an account of him.
jenner,Dear oh dear.
ponsonby,We think she can be dissuaded.  Have you had a glance at the diary?
jenner,Yes.
ponsonby,Quite.  I think I'd best take it back.
jenner,Of course.
ponsonby,Some young page was boasting about having seen it.  Lucky.
jenner,"Well, no rest for the wicked, Henry."
ponsonby,"No, indeed."
