Speaker,Dialogue
beth,I'm not crying. That's about the only improvement. Thanks for last night. I needed someone to just be there.
boogie,"Felt like old times, you kZow. Standing Li, the doorway.  Like I was dating you main."
beth,"Boog,,,when we were dating, cfid YOU care fcr me?"
beth,"11o: because you could do things to me, but because you cared?"
boogie,"Of curse, Beth. There were plenty of girls for that, you know, if a guy wanted a pop. But I got to tell you, you were real good. was ?"
bcogiz,Believe me.
beth,How would I rate?
boogie,"Right up there. We had some good nights. Still think about those times, and that's long ago."
beth,"I don't have any sense what I'm like any-.ore. Don't ?--,ow what I am. If what I wear is nice. If I look pretty... just lost all sense of me."
boogie,"I don't know what Shrevie doesn't tell ya, but you have nothing to worry about. Yoi're a definite looker. A sexy lady."
beth,Yeah?  Are you going?
boogie,No.
boogie,Yes.
billy,It's mine as well. I have something to say in this as well. Don't I?
billy,"Well, I get the feeling I'm not even included."
barbara,Keep your voice down.
billy,I'm half responsible for this
barbara,Plea--e. Don't be so loud. She sees a door and opei:s it.
b illy,Have you been to the doctor yet?
billy,Why not?
bazbapa,"I'm afraid to. Ccnfi-. your worst fears, as they say."
b illy,What do we do? Don't you think we should explore the situation? Barbara sits on the desk. A small light is d;rectly behind her. At prese.it it is not on.
barbara,- I can't believe' this' happened. I'm hardly the adventurous type. Some:.ow i:. Just dcesn' t see= fair.
barbara,And that makes iL very difficult. CU i BACK TO
barbara's voice,"I have a great affection for you, Willy. You're my closest friend."
barbara's voice,"Not because it's the thing to do. God, I sound disgustingly brave."
billy,"What's it now? SH?,r VIE I don't know an more. Maybe"
billy,Passing is 65?
modell,The New York Yankees footba?l team? EDDIE'S r1iHER They were also in the American Conference. I contributed that question.
s hrevie,Alan Ameche.
billy,"You blew that, Shrevie."
billy,How many more? I don't knew. I've Lest count. The door to the ton of the stairs opens. EDDIE' S O N THE? stands there. +
modell,She could of racked up points on that one.
modell, The original colors?
b illy,(Jumping up and
shre iz,"Tct<,l's coming up."
modell,__- _ Killer choices. Conf::sing.
billy,What do you think?
mo dell,Pick 'em. .
oh not,r E WI CK A cliff hanger.
s hrevie,What do you think he'll do?
eddie,The marriage is off.
beth,W' ere are we going?
be try,What's that for?
beth,How's it look?
boogie,Fine. Jus t fine. 'they 'drive away.
shrevie,You going up to the direr?
shrvie,Great.
fenwi ck,The flip side of Donna?
boogie,You've got to be real quiet inside. No talking.
beth,"I think you're a little paranoid. The walls are very, very thin. Promise?"
boogie,Let's go. He takes her by the a= and leads her away. Beth is ccn- fused.
beth,What? They approach the car. Bocgie opens the door. Beth gets inside. BE'? :-i
she holds,the blonde wi'g in tier lap.
beth,I was suppose to be Carol Heathrow?
boogie,That's right. Sick thing to do. I'm real sorry. They drive i.^. silence. Beth plays with the blonde hairs of the wig.
boogie,For what?
beth,At least you had enough respect for me to call it Off. That says a lot. A beat.
boogie,Shreve and you should work out ya t t:.i_^.g B;.-r-: T wish I k=ew what to do.
beth,"What are you going to do about the money? Boogie szugs his shoulders and smiles at her,"
boogie,"Take care, babe. Beth closes the door: Boogie drives his Desoto away. Btth watches him as he disappears down the street."
billy,"There is no reason to actually like this, you know that."
eddie,An acquired taste
billy,"No matter-how long -I drink- whiskey I still don't like it. He takes another sip, and once again shakes. Then he sips the beer."
continued,Eccie watches t::e Stri pa= zn owing a few bps an g in s.
eddie,You know something?
billy,What?
eddie,"I don't Iike strippers. I mean, so they show a little here and there. So what? But, give me a coc. rle of ranoosas in a pink sweater.., look out?"
billy,Remember the first time we became aware of breasts on girls?
eddie,Arlene Stowe.
eddie,Seventh grade.
billy,"We gave little Joel Cher--I a nickel -apiece to find cut is they were real. Told him to be slnbcle. He walked over, reached uc and grabbed. T::rned to us and yelled, 'They're real!'"
eddie,"The whole thing with girls is painfu?. And it keeps getting acre painful... instead of easier. Billy downs his beer and orders tT,o more."
billy,"Remember 'copping a feel'? Boogie was the first. Said it was great. So, when I tcck out Ruth Ray I figured I had to do it."
eddie,"Ruth Ray, eighth grade."
boogie,He'll just keep looking for me. He starts toward the diner.
tank,Boag..
tank,Lucky can.
boogie,That so.
tanks,Tank tu :s. Boogie slams his fist into his stcWach. Tank drops to one knee in pain.
boogie,"Thanks, Bagel."
bagel,"Your mother called. She was frantic. So, out of respect for your -f at:.er. - - - He sips his coffee. Then h,.i picks up a toasted bagel and butters it."
bcogie,Probably right.
bagel,Ccee to work for me. There's a lot of money to be made in the home improvement business. You'd be very good at it. Boogie thinks about it. Bagel chews on his bagel.
boogie,"Well, I was only really using law as a come=on for the girls. They like that. But, what the hell."
bagel,Call the two thousand an advance.
boogie,"I'll work for you... for awhile. Then, I'll have to move on to bigger things."
boogie,"If you don't have good dreams, Bagel, you've got nightmares. He flashes him a smile."
eddie,"I'll tell you one chinz that happens when you get mcrried. You have to give up your old friends. Billy listens to the music, slapping his thighs, crying be get the band to pick up the beat."
billy,"It won't change, only if we let it. Billy keeps ,slapping his thighs, but the dr.:mmer and the saxophonist continue on, unaware of Billy's private urgings."
eddie,. let's see.
stripper,First joke you remember.
rddie,"Ah, let's see. Filth ?rade. Junior Scholastic Magazine. Hic' tory hickory, doc._. _.The mouse ran . up the..,- clock. The clock struck one.,, and the other taro escaped with minor injuries.' Billy and the Stripper boo. Eddie Laughs."
stripper,That's terrible.
s tripper,"Since then your hu o has moved up to the sixth grade, is that it? Eddie laughs. He enjoys the put-down."
stripper,"You guys have made my night. You should come dewy, and hang out more often."
eddie,Don't think I can. Getting ma--- ' ed. Billy looks- at him. - Eddie smiles. 
billy,Benefit of the doubt.
eddie,Exactly.
stripper,I love weddings. Just never found the time to settle... or wanted to.
billy,No marriage.
stripper,Got a girl?
billy,Not really. Just in love.
billy,"Yeah, I told her about it."
stripper,Told her? Did you show her? Billy thinks about that as they enter an all-ciaht cootee shop.
boccie,Nice morning.
ann,"Yes, it is."
boogie,Mornings I've always felt are a good time to ride. - Ann doesn't- respond. -
ann,"Not around here. Here. Boogie looks around what seems like endless ccun yside. He's over,whelmed."
boogie,-- '---I was wait ng for an invite. Ann studies him.
ann,Let's ride. She kicks her horse and gallops off. Boogie follows As they ride AWAY FROM CAMERA.
girl riend,What is that music?
mo dell,"Colt Marching Song. Sounds good, huh? The ushers come for4ar3. Boogie and Fenwick, followed by Shrevie, who walks alone. They are all smartly dressed in black tuxedos. The bridesmaids come forward. Beth and another girl. Fol- lowed by tao more girls. Followed by two more girls. Billy and Eddie start down- the aisle. Behind them is Eddie's Mother and Father. They walk on either side of his grandmother. The COLT ING SONG CONTINUES ON. Eddie sees someone sitting one seat in from the aisle. He whispers to Billy."
billy,Moon Shaw? Where?
eddie,I do .
diane,Why not travel the United States? Fr`IW CK It's been done. Europe. Europe looks like a smile. Cr=1 'RA PA NS TO Boogie and Ann C'._sho'.m. He is staetieg Co walk coward the buffet table.
ann,"Bobby, I think I will have a few more of. (holding up an"
barbara,I made arrangemefits with my boss. He said not to worry. The job was mine.
billy,That was nice of him.
barbara,"So, I'll work and care for the child. It can be done. I'll just have to put up with those who want to think badly of me."
billy,That's not going to be easy.
barbara,I know
billy,"You know what I realized just yesterday? I've been intimidated by you. I always liked you because you were strong, independent, and all. But I've been intimidated by that as well. I've always held -.back with you.- When we kissed, I held back. The same when we made Luve in New York. I keep thinking I have to be special, like normal passion wasn't proper... as if it were just too ordinary and we were beyond that."
barbara,"If that's the case, think that's a hard thing to"
sj,She tosses the bouquet from the stage.
