Speaker,Dialogue
tony,"Yeah.   Yeah -- fuck Frank.   Look, here's the story.   I'm from the gutter but I climbed out of it.    I'm not the smartest guy in the world but I got guts and I know the streets and I'm making the right connections.    With the right woman, there's no stopping me.   I could go to the top, I could be somebody here in Miami.    I could                                             (Xl be like Frank but bigger -- The biggest!... Elvira's    looking     at     him    like    he'.s       on    the     moon."
tony,"Anyway what I         came up here to tell you is that.. .uh        I like you.   I think you're terrific.    I        known this the first time I seen you.          You belong to me. We're tigers.   The        two of us...1 want you to marry me and         be the mother of my children. Silence. ELVIRA  Me?   Marry you? She      laughs, a     short     harsh       laugh."
t        o   n    y, Yeah.. -marry me. ELVIRA What about Frank? What                   are     you     going to do about Frank?
tony,"Frank's  not gonna last...  I'm not looking for an answer right now Elvira, but I want you to think about it, okay? I want you to think hard... 1'11 see you the next time. . He goes. She         stares    at    him,       still    dazed,       yet     deep   down   -- ,..T' flattered. ----"
cut   to, #00766                      83
84,#02154 Rev.      12/16/82
tony,"Talk about what, what's there to talk about? I ain't killed anybody lately."
bernstein,"No not lately but we can go back to Like Emilio Rebenga, ancient history. like a bunch of whacked Indians at the Sun-Ray Motel in Miami Beach.... TONY Oh yeah? ..you know Mel whoever's giving you your information must be taking you guys for a long ride."
bernstein,"Are we gonna talk or am I gonna bust your wiseass spit balls, Tony baby -- here and now?"
cut   to,1C 106    INT. BABYLON CLUB - CORNER TABLE - TONY AND MEL in a corner of theeBabylon              -- talking.                          (X
tony,No    shit --      how   much?
bernstein, There's an answer to that                 too....
tony, That's   a big number.
bernstein,"cx: That's on a monthly basis. Every month the same thing. You know how this works, don't you? We tell you who's moving against you, we shake down who you want shaken down, if you have a real problem in a collec- tion, we'll step in for you.   I got eight killers with badges working for me.   When we hit, it hurts-.-Same thing works the other way. You feed me a bust now and then, some new cowboy wants to go into business you let us know -- we like snacks, it looks good on the record."
tony,"S'pose I give you the             money, how do I                        (Xl know you're the last             bull I gotta Metro, Lauderdale, grease?   What about DEA -- how do I know               what rock they're gonna come out from              under?"
bernstein,"That's none of our business,                 Tony,                       (Xl we don't cross no lines."
bernstein,"I like the scar.                   Nice. Like Capone. But you oughta   smile more, Tony. Enjoy yourself.   Everyday above ground's a good day. He winks and         goes. Tony sits there brooding on it, eyes flicking back        to the dance floor."
tony,so.. .Did you think about.what                 I said?    About       the     kids? CONTINUED
lopez,"Hey Tony, why don't you get your own girl?"
tony,"That's     what     I'm      doing,     Frank. Tense     look    on      Frank's     face.        The   bodyguard      circles. LOPEZ  Then go do it somewhere else. Get lost."
elvira,"Frank,     he      was    only...."
tony," LOPEZ You won't be hearing anything, you go on like this."
tony,You     gonna     stop    me? Frank     is     livid. LOPEZ You're fucking right I am.    I'm                     giving you orders.                                                                  1X) Blow.   The      bodyguard     moves     closer       to    Tony   who     doesn't     move.
tony," Orders?    There's only one thing that gives and gets orders, cabron    -- balls.                                  (Xl Pause.         Something's about to                pop, turns      back     just   at   the crest.         Lopez abruptly turns                away. CONTINUED"
elvira,"Frank, this is ridiculous.... LOPEZ C'mon! He crowds her.              she goes.   Tony watches as they exit Angry, the club."
09,#00766
107,"107   CONTINUED - 3 MANNY where you going? Hey, He   doesn't      answer. CUT TO 108   INT. BABYLON CLUB - STAIRS AND LADIES ROOM - NIGHT                                      10E Tony comes down the plush velvet stairs, flings himself into the Ladies room...the ladies, surprised, look back at him. No Gina."
tony,What are you doing!                  What are you doing! He grabs burgundy suit by the collar and whips him several times into the wall.
gina, restrain Tony!     What're you doing!                You're crazy! He   rips   the     coke out      of    her      hands   and   scatters   it   across the tiles.
tony," Get the fuck out of here, maricon, y'hear, 1'11 kill you next time."
continued,109                                                                               10! _-. GINA Fernando!
tony," Shaddup! Manny    runs    in, several         others now looking in from the hall."
tony,Go on! GINA What    the   hell    is....
tony,"You think it's cute somebody puttin' their hands all over your ass, my kid sister, hunh? In a toilet! GINA It's none of your business! TONY The fuck it isn't! Three    dollar hooker, that's what you are. Snorting shit like that at your age, you oughta --- GINA What are you -- a priest? A cop! Look at your life. You can't tell me what to do!"
tony,"telling ya! I'm               I don't wanna see you in here again.    I catch you in here I'm gonna beat the shit outta you. GINA Oh yeah!   Go ahead! TON-Y You're getting outta here right now! Don't push me baby, don't push me!' GINA Don't fucking         push me! - CONTINUED"
109,"CONTINUED - 2 109 Okay, c'mon, let's go outside get some air.... The argument has moved across the bathroom to the lip of the hallway. Several more people are watching. GINA You got a nerve, Tony, you got a nerve!   You can't tell me what to do.   I'll do what I want to do. X'll go out with who I want and if I want to fuck them then 1'11 fuck them!"
cut to,"110   INT. BABYLON CLUB - MAIN ROOM - NIGHT                            110 Tony, isolated and edgy, reenters the main room, circling the edges of the crowd, up to the bar. CONTINUED"
continued,"110                                                                  11C TONY  Gimme a double of that! He turns, catches a last glimpse of Gina leaving with Manny. CUT TO 111   EXT. MIAMI STREETS - NIGHT                                     111 Manny drives Gina home in his two-seater Mercedes sports coupe.  She's still angry. GINA ...He's got a nerve the way he acts! Mama's right. She says he hurts every- thing he touches. Well he's not gonna hurt me anymore. He`ll never see me again. Never!"
93,#02154 Rev. 12/16/82
111,CONTINUED 111 She   gives   him    a       look. GINA Like       who?
gina,What about              you?     Why don't       you     take me out?
gina,So     what?
gina,"You think about it, okay, you think about it real hard, Manny.  'Cause you don't know what you're missing...."
95,#00766
cut to,"INT. SAFE 115               HOUSE - THAT NIGHT                                            115 Tow, aching from his wound, is attended by a Doctor, who reveals to Us an ugly wound on his rib cage. Tony looks at it, doesn't express a reaction."
doctor,It's going to be sore for a few months. TONY Somebody else gonna be a lot sorer...  Find out where Lopez is....
cut to,"116   INT. MIRIAM'S APARTMENT - NIGHT                                           116 Miriam's a tough-looking little ckick             in panties and a tank top with ""Cocaine"" written on it."
tony's voice,"Miriam?     Yeah...Tony.   Manny there? MIRIAM Yeah... It's Tony. Manny, in bed, is snorting a line of coke off a mirror, takes the phone, in good spirits."
97,"#02154 11/22/82 Rev. 117 SAFE HOUSE - NIGHT INT. 117 TONY Look, get your fuckin' clothes on and meet me outside Lopez's office in forty-five minutes. That phone Move your ass! booth on 9th.  Yeah."
118,118   INT. MIRIAM'S APARTMENT - NIGHT
cut   to,"121    INT.     SAFE    HOUSE       -    NIGHT                                                   12: Tony     ignores       the       doctor   taping     him,       checking   his   watch. . TONY  Nick, when we get                  there, call Lopez at three exactly.                  You got that?                           (X NICK Yeah,        don't     worry Tony.          I got it."
tony,"All you say is you're one of the guys at the-club   -- 'Hello, Mr. Lopez, there was a fuckup, he got away....' CONTINUED"
98,#00766
lopez,"Tony...?   Uh, I'll call you back-.-yeah. Hangs the phone up and rocks forward at his desk. Lopez's bodyguard, Ernie, gets the message from Chi-chi sliding along the wall next to him, Manny covering the other side of the room."
lopez,"Tony... what happened to you, hunh? TONY Yeah, lookit.  They spoiled one of my $800 suits. CONTINUED"
tony,Why don't you answer it 'Frank? CONTINUED `.
100,#00766
123,CONTINUED - 2 123 LOPEZ m-l. * .Must be Elvira.   You know women. -4'                        After we left that joint she....
lopez," Yeah... all right honey, don't worry... I'll be home in an hour. He    hangs    up.    Pause. TONY Frank,    you're   a   piece   of   shit."
lopez,Whatcha     talking    'bout Tony?
tony,You know what I'm talking about you fuckin' cockroach!
lopez,"Tony,     no!   Lissen!"
tony,"You remember what a 'haza' is Frank? It's a pig that don't fly straight. Neither do you, Frank."
lopez," Why would I hurt you, Tony, I brought you in!     So we had a few differences, no big deal.     I gave you your start Tony, I believed in you ! TONY Yeah and     I stayed loyal to you, Frank.      I made what I could on the side but     I never turned you Frank, never --     but you -- a man ain't got no word,     he's a cockroach! CONTINUED"
101,#00766
tony,...Every     dog    has his day.
bernstein,"Now wait a minute, Montana, don't go too far. TONY I'm not Mel. You are. He produces his Baretta from his sling and holds it in his left hand pointed at the big man."
bernstein," You can't Hey, c'mon, what is this? shoot a cop, Tony. . . TONY Whoever     said     you were     one? He    fires."
103,#00766
tony,You     want        a     job     Ernie?
ernie,"Sure,     Tony. TONY Come     see        me         tomorrow."
ernie,"Thanks,            Tony. Tony walks out alone into the darkened showroom, past the hulks of the used Cadillacs, as we see the shadows of Manny and Chi-Chi moving in a stream of light."
elvira,Tony?...
elvira,What's             happened? Tony       just     stands            there.
elvira,Where's            Frank?
tony,Where do you think?..Why don't you go pack your stuff. We're going home. CONTINUED
104,#00766
105,#02154 Rev. l/18/83 132 EXT.     GASPAR'S        STREET     -    DAY 132
"marielitos, is            ambushed    and    blown    up    in    his   car.",One     of     the
133,"EXT. BANK - DAY 133 Camera moving from a sign saying ""Banco Del Sur Miamil' to ."
134,"INT.    TONY'S         MANSION     -    DAY 134  (XI Chi-Chi's         on    the    phone    worried         with     Gigi.  1.3! 'INT.    MANNY'S         APARTMENT       -     DAY 135 Manny's  on the other end -- with another ladyfriend, both :   .             stripped down, the camera moving back down the telephone cord to the receiver.... CUT TO  13 INT. TAP TRAILER - DAY 136  The tap -- trailer -- simultaneous...the camera moving along the tape spools to the two narks listening.  13 137      EXT. STASH HOUSE - NIGHT  Rafi, another              Marielito, is               led off     in    handcuffs      from   a suburban stash             house by the                cops.  13 NEWSPAPER              HEADLINES 138 Time Magazine ""Raid Nets             $100     Million         Cocaine     Stash!"" covers.  12 -139     VIC,       THE     NEWSCASTER     ON       TV . ""135       drug-related         homicides         so      far   this     year!"" I  106 #02154 Rev. 11/2/82 (Xl  139-A 139-A NICK THE PIG shaking     down     punk     in    Cuban       park.  139-B 139-B LITTLE HAVANA - NIGHT - GINA  exits     flashy     car. 14E 140   OMITTED 141   HANDS                                                                                            143  stripping         false     bottoms        from       suitcases.  _. 142   EXT. GINA'S BEAUTY SALON - DAY                                                                   14: Gina, with Tony, Manny, Waldo, Hernando, Gigi and Elvira looking on, cuts the ribbon for the new Gina Beauty Salons in Little Havana.  She looks towards her brother, then her eyes linger on Manny.  He suppresses his smile, winks at her."
151-,"151-A EXT. TONY'S MANSION - GUARD HOUSE - DAY Behind some nearby bushes, Gina and                                     are making out in MaMy the grass. They hear the sounds of                                 Tony's voice, freeze, making shushing signals, then almost                               laugh when they con- sider their childish state. CONTINUED       ."
cut   to,151-B INT. TONY'S MANSION OFFICE - DAY - MONTH           DATER            151-B
tony,"...yeah, well, I can't pay that no more Jerry, I'm gonna be bringing in more'n I ever brung in, y'know. I'm talking ten million a month now. That's serious money.   So I think it's time you bank boys come down a bit, y'know, like...."
banker,"f-leY, Tony, c'mon, that's crazy, can't do...."
tony,"That's   too    bad,    'cause...."
banker,"Tony, sweetheart, we're not a wholesale operation here, we're a legitimate bank. The more cash you give us the harder it is to rinse, y'know. The fact is we yan't  even take anymore of your money less we raise the rates on you."
tony,"You   gonna    what, Jerry?"
banker,"Tony, Tony, we gotta. The IRS is coming down heavy on South Florida, y'know.   That Time Magazine cover didn't help any. We gotta do it -."
tony, You get the house sweeped          this month? The cars?
tony,"Hey  Manny when does it take             three days to rig a cable, hunh?"
tony,What if it's the Diaz brothers? What if they're gonna come and get me?
tony,Hey you got some attitude y'know Manny -- for a guy in charge of my security.
tony,"You worry about       it, it    lets me sleep good at night.        There's   that fat guy again. Manny looks over at a jogger running by the                   gate -- of the porcine quality, civilian-looking,  fifties."
tony,I seen him every day.           'Bout   a   week now.
tony,How the fuck    do you know what he is?
tony,Maybe  not...  I'm telling you we're getting sloppy -- our thinking -- our attitude. We're not fucking    hungry anymore!
cut    to,153                                                                                    153 thru   OMITTED                                                                        thru 157                                                                                    157
bank spokesman,s . -Here at Florida Security Trust we've been putting your money to work for a better America. We've been around for seventy-five years. We'll be here tomorrow.
tony," Somebody oughta   do something about these whores.   Charging me ten points on my money and they're getting away with it! ThG's       no laws anymore, anything goes.                                       l"
tony,"listen      to this,      guy's      always                Hey, good    for a       laugh. Visual of silver-haired television Anchorman -- Vie Phillips -- with a bit of show business image in him -- to be seen again.  Underneath his face, it says ""Editorial."" `. .   . CONTINUED .:"
tony," Guy never fuckin' tells the truth. It's the guys like him, the bankers and the politicians who want to keep the coke illegal so's they can make more money and get the votes to fight the bad guys. They're the bad guys. They'll fuck   anything for a buck...."
elvira,"And what about you Tony? Can't you stop talking about it all the time, can't you stop saying fuck? -- it's boring, it's boring!"
tony,What's    boring?
elvira," You're boring. Money, money, money! That's all I hear in this house. Frank never talked about money. TONY 'Cause   Frank   was     dumb."
(xl,"ELVIRA You know what you've become Tony -- an arriviste, an immigrant spit millionaire who can't stop talking. -- CONTINUED"
tony,"What're    you talking about, I worked my    ass off for all this. "
tony,Hey you know           what your    problem     is pussycat....
elvira," What    - my problem, Tony? is"
tony,"Why don't you get a job y'know? Be a nurse, work with blind kids, lepers, open a stationary store, I don't give a shit.   Anything beats lying around waiting for me to fuck you all the time.                                (Xl ELVIRA ( stung 1 honey, you're Don't toot your           horn, not that good. TONY Frank    was     better?"
elvira, You're    an asshole. She      goes.
tony," Hey c'mon Elvie, whatta              we    fight for, this is dumb! He    splashes     the    water    in    his   tub   and   slams      the   TV   shut."
tony,"You stink as a negotiator, that's why. You like the ladies more'n you do the money -- that's your problem Manny."
tony,Junior     partner.
tony,"I'm in charge. Do as I say. You go to Atlanta, you handle the Gomez delivery there."
seidelbaum," No, that's just not possible. The machine don't make mistakes."
tony,"Well,   we'll    count it    again."
siedelbaum,"Oh   Jesus! . TONY Hey business is business.    We're talking $1500. SEIDELBAUM  Okay, you keep the change okay, I don't give a shit."
tony,Okay but I'll       go through it again with you.
seidelbaum,We're up       to what?
luis, Seven checks.    A million three hundred twenty-five and six hundred twenty-three                                     (Xl ...plus eighteen cents.
tony, Hey      we're almost finished. Another 200     thousand and we can take a leak.
siedelbaum,Yeah     but    this'11       do fine. Fulls    a   pistol    from       his   ankle      and   rises.
seidelbaum,"You're under federal arrest, Montana, for a continuing criminal conspiracy. The Rico Statute. Get 'em up. Tony     astonished. TONY Oh      shit.. -You're         not     kidding      hunh?                                                                       (Xl Get    it. (Xl CONTINUED"
tony,"So how do I know you guys are cops? Luis,     produces a wallet             with      identification,        shoves      it under     Tony's nose."
luis,"What's    that    say,     asshole? Insert:      Photograph      and    Drug         Enforcement      Agency       ID."
tony," Hey   that's good work,           where    can    I     get one   of those? LUIS Cabron!  You call yourself Cuban? You make a real Cuban throw up."
seidelbaum,Looie!     Cool   it.
tony," Call your dog off, Seidelbaum. I wanna call my lawyer."
seidelbaum,"Lotta good he's gonna do you Montana.    There's an eye there                  in the wall.  Say hi, honey...."
tony,"Yeah, is that what you              jerk    off    in front of Seidelbaum?"
seidelbaum," Okay,   Danny, turn it off. The    angle     goes   black."
tony," I know all that shit, Seidelbaum, save your breath.    It ain't gonna stick.   You know it, I know it.    I '.m here changing dollar bills is all. So you wanna waste everybody's time here, I call my lawyer. Best lawyer in Miami. He's so good tomorrow morning you're gonna be working in Alaska, Seidelbaum.... As     they     handcuff   him...."
dissolve to,164   INT. TONY'S BATHROOM - DAY                                                 164
sheffield,"Five years, you'll be out in three, maybe less if I can make a deal."
tony,For what! Three years in the can! For washing money? This whole country's built out of washed money!
tony,"they never get me back in a No...no, cage.. -never!  HeyI George I go another four hundred grand -- I go 800,000 dollars, okay? With that you can fix the Supreme Court, hunh?"
sheffield,"Tony.. .the law has to prove 'beyond a reasonable doubt.'   I'm an expert at raising that doubt but when you got a million three undeclared dollars staring into a videotape camera, honeybaby, it's hard to convince a jury you found it in a taxi cab."
sosa,"General Eduardo Strasser, Commander of the First Army Corps...Tony  Montana. The   man   is     in     civilian      clothes."
sosa,"Ariel Bleyer, from the Ministry                      of the Interior...Tony Montana. The cameras moving past Sosa's black aide, the Skull  silent behind his sunglasses, to an American- type in a Brook6 Brothers suit who stands."
sosa,". . * Charles Goodson   --            a    friend    of   ours from Washington. TONY Hi.... GOODSON How        do    you   do,    Mr. Montana.... He smells like a government guy.  Sosa summons                             the     black aide -- in a hushed voice. SOSA Nicky, have Albert0 meet us in the living  room. The   black       aide    goes. SOSA  Tony,        come, please sit          here."
sosa,"We all know you have tax troubles in your country -- and you may have to do a little time. But we have some friends in Washington who tell us these troubles can be taken care of ...maybe you'll have to pay a big fine and some back interest, but there's no      time...."
sosa,"Come I I'll show you. Tony cautiously stands to follow him. CUT TO 168   INSERT - INT. SOSA VILLA LIVING ROOM - DAY - VIDEOTAPE -            168 MATOS STUDY A ""Phil     Donahue-type"" setting. A segment now in progress with the      ""Donahue-type"" interviewing Dr. Orlando Gutierrez.    (Xl Gutierrez    is a young charismatic man, very well dressed and polished    in a South American manner who exudes a sense of enormous     passion. GUTIERREZ than 10,OOO'of our people are ...More being tortured and held without trial. In the past two years, another 6,000 have simply disappeared. And your government -- what does it do? It sells my government tanks, planes, guns, but not a word -- not-a whisper -- about human rights! CONTINUED"
gutierfsz,"The irony, of course, is that this money -- which is in the billions, J i m - - is coming from your country. You are the major purchaser of our national product -- which of course is cocaine."
interviewer,"So what you're saying Doctor Gutierrez is the United States Government is spending millions of dollars to eliminate the flow of drugs into our streets and at the same time is -     -    - doing business with the very same government that floods those' streets with cocaine.. -that's a bit like robbing Peter to pay Paul, isn't it?"
gutierrbz," Let me show you some of the other characters in the comedy, Jim...my organization just recently traced a purchase by this man ---"
gutierrez                                           (xl," The United States Government has.to stop supporting these facist  gang- sters that are running my country, that is what your country has to do.  You have to set a strong example by calling for the observation of fundamental human rights."
gutierrez                                            (xl,You Americans have no idea how important your country is as a symbol and a bastion of those rights.   You have no.... Sosa flips         off the    television.    The    lights    come    on.       He's alone with         Tony.
sosa,"...he's scheduled next for 60 Minutes. He's going on French, British, Italian, Japanese   television.   People   everywhere are starting to listen to him. He's embarrassing, Tony...That*s     our problem."
tony,Yeah. Sosa     looks    up.
sosa,You've   met   Albert0    before?...
tony, Sure.    How could I forget?
sosa,"Alberto, you know Tony       Montana   --   my partner from Florida."
continued,"171                                                                        171 Albert0    nods icily, remains         standing    adjacent. SOSA  Is that a problem, Tony? Tony looks around the faces, then:"
tony,"That's no problem, Alex.... Alex nods, pleased. Hold on Tony.         He blows his nose again. CUT TO INT.     THE             RESTAURANT - MIAMI - 172                  LAUNDRY                                 NIGHT   .     175 A millionaire's place, like ""The Forge"" on Arthur Godfrey Road. Tony, Elvira,      and Manny are shown to their table by the maitre d'. Tony, a little loaded, intersects a group of people at another table and stops, putting his hand on a heavyset man's     shoulder. TONY Hey, Vie,   I   watch     your   show   everyday. Vie -- who we saw before editorializing on television.-- cranes his leonine white head of hair around with a patrician annoyance reserved for bores in restaurants."
vic,"Oh, is that so?"
tony,"Yeah. Hey, you know that two hundred kilo DEA bust you was congratulating the cops for on the toob the other night? VIC .-__ . Aren't you.. .Tony Montana? CONTINUED"
tony,"Lot         of bullshit, that's what. Politics. The         whole world's turning into politics."
173,He pulls out his           own   vial     under    the       table     between   eating _-
tony,"Yeah, so what do you think Emilio Rebenga was? Politics or what? Manny    remembers. TONY No     free    rides   in this        world,       kid."
elvira,What     guy? TONY  What     guy?
elvira,I     lost    my    appetite. She   does the other nostril. Tony looking                         at    her.     One     beat. Two   beats. He passes a silent burp.
tony," Is this it? Is that what it's all about, Manny?  Eating, drinking, snorting, fucking? Then what? You're fifty and you got a bag for a belly and tits with hair on 'em and your liver's got spots and you're looking like these rich fuckin' mummies in here? Is that what it's all about?"
tony," A junkie??? I gotta fucking junkie for a wife? Who never eats nothing, who wakes up with a quaalude, who sleeps all day with black shades on, who won't fuck me 'cause she's in a coma!"
elvira,You     sonufabitch!      You fuck! They got a black tie audience now. The waiter tipping around to clean up the mess.  Tony slowly wiping the food off   himself.
elvira,"How dare you talk to me like that! You call yourself a man! What makes you so much better than me, what do you do? Deal drugs? Kill people? Oh that's just wonderful Tony -- a real contribution to human history. You want a kid. What kind of father do you think you'd make, Tony? What kind of stories are you going to tell the kid before he goes to sleep at night? You going to drive him to school in the mornings, Tony? You really think you're still going to be alive by the time he goes to school, Tony? You're dreaming, Tony, you're dreaming! The       audience    is hushed, involved, the camera moving over the      faces of     Vie and his rich friends."
tony,Sit    down   before   I kill    you.
elvxra,"* . . You think of yourself as a husband, too, Tony.     But did you ever stay home without having six of your goons around all the time? I have Nick the Pig as a friend? What kind of life is that Tony? What kind of life is that? CONTINUED"
tony, Manny.
elvira,"I'm not stoned Tony. You're No, stoned.  You're so stoned you don't even know it."
tony,All        right   I'm    stoned.   Manny.
elvira,"No,  no you stay right there Manny, I'm not going home with you...I'm not going home with anybody. I'm going home alone...  I'm leaving you.   I don't need this shit anymore. Pause.    She starts wobbling out. Past the silent spectators, their eyes moving between her and Tony."
tony,"Let her go! ..Another guaalude                     and she'll lpve me again. Tony's Stumbling once, Elvira disappears               out      the     door. eyes follow her.   Pause. .. CONTINUED"
tony,You're all assholes. You know why? 'Cause none of you got the guts to be what you want to be. He wobbles        against   the   table.    Manny   tries     to    help.    Tony shakes him        loose.
tony,"You need people like me so you can point your fingers and say 'hey there's the bad guy!'   So what does that make you? Good guys? Don't kid yourselves. You're no better'n me. You just know how to hide -- and how to lie. Me I don't have that problem.   I always tell the truth -- even when I lie. He     starts     out,   staggers."
tony,So say good night to the bad guy... You're never gonna see a bad guy like me again.
cut    to,"174   EXT. GUITERREZ' STREET - NEW YORK - NIGHT                                                f-74 A quiet East Eighties street. Two rich-looking male lovers stroll past with their dog. A moment of silence. Tony moves into frame. Behind him, the Shadow  moves towards a sedan parked along the curb, carrying an airline bag. Be slips under the car."
tony, Psst!      La Jara!        Apaga.
tony,"The ASPCA? What's that?.. Jesus, that's not the place where they chop these dogs up is it? ."
shadow, What    the fuck you doing!
tony," Hey    that was close, hunh?"
cut    to,"179   EXT. GUITERREZ' STREET - NEW YORK - DAY - EARLY NEXT MORNING 175 (Xl Ernie, Chi-Chi, and the Shadow huddle cold and uncomfortable in the sedan, waiting -- eating pizzas and drinking beers. The morning has come down ice cold."
shadow, What the fuck's he doing                   now!    That sonufabitch....
tony,"Hello baby, how's Baltimore?..hey                     (Xl look Elvie, I been thinkin' 'bout us, you know and...."
chi-chi, Everything okay Tony?
tony,Yeah roses. Where is this fuckin' I don't got all day to piss WY? away.
chi-chi,Probably     fucking   his wife.  Jeezus      it's cold.
chi   -chi,"What's so important            about this guy anyway?  What's he             a Communist?                        Nah he's no Communist. He's a kinda                               (Xl symbol, that's what he is. CHI-CC1 What     the   fuck's   that mean     --     symbol?"
tony,"It's like when you die, your life meant something to somebody, y'know? It wasn't like you just lived it for yourself, but you did something for the rest of the human race too.... Tony snorts    another   line     -- seen    through       the   rearview mirror. CHI-CHI  Yeah? TONY Me, I wanna die fast.  With my name written in lights all over the sky. Tony Montana. He died doin' it. CHI-CHI Whatcha talking 'bout Tony,            you ain't gonna die."
tony," Ernie,   what time? CONTINUED    ."
tony, I       gotta call Manny.
shadow, Sit       down!
tony,"Hey, you          don't       tell    me   what    to     do, you,..."
chi-chx,"Tony,          he's     coming!"
191,"191    XNT. TONY'S SEDAN - DAY SHADOW  Okay, okay, cool it willya all right."
19,THROUGH TONY'S WINDSHIELD - DAY 192 of the Mates   pulls his car out               parking space.
tony,What    the       ---
tony,What the fuck!   You said the                           wife took `em in the other car.
chi-chi,"She did          boss. She did it                every fuck=            day, I swear!"
tony,"Hey Chico, no fuckin' way!  No wife, no kids! We hit this fuckin' guy we hit him alone okay."
tony,"...aw  fuck        this, this         fuckin' asshole! Chi-Chi,         in   the   back, looks       on     worried.                                     (X"
shadow," Madre de dios, my bomb! -- don't you fuckin' fall, my little baby! Perspiration          starting     to   break      out     on     his     forehead."
tony," ...this is fuckin' crazy, man, this is sloppy doing it this way, you don't do it like this.... ..._. He     hcinks     furiously at a cab that tries to cut him off."
shadow," You're losing them! There!   That street, they go that street!"
tony,I see 'im!              I see `im!
shadow, Thirty          metres! Thirty metres! Go! Go! TONY Shut the fuck                up! Honking        like     a       madman       and    accelerating       past     a    truck....
tony,...what am I doing? What the                           fuck am I doing here?...
shadow," ...okay, okay, nice 'n' easy...at the corner... when he pulls up at the corner. His    finger       hovering             around        the     second     key       of     the     decoder."
tx:,"Chi-Chi       in    the     back, leaning                    forward     across          the     seat."
ton?," Two     kids in the car,                      Jesus    Christ!"
shlidow,"Shut     up! CHI-CHI  He's gonna get out! Hurry UP,                                    hurry the fuck up! CONTINUED            ."
tony,"motherfucker! The Shadow glances over at Tony, astonished. Tony pumps two shots point-blank into him, blowing his face off and smashing him against the door of the moving sedan, blood and brains splattering the windows and the seat covers."
chi-chi,"Oh Jesus Christ!     Jesus Christ! What the.... Tony swerving the sedan back across the Avenue, the traffic around them honking and moving along at its normal pace as the Shadow's body slumps down out of sight, another Monday morning traffic accident with blood and brains splattered up against a passenger window and nobody really sees... except a six-year-old girl in an adjacent vehicle; she wonders momentarily, then dismisses it."
tony," ...so what'd you think I was, hunh? A fucking   worm like you!  I told you don't fuck with me!    I told you no kids!   You shoulda listened to me you stupid fuck!"
cut to,208    OMITTED                                                        2c (2
ernie's   voice,"I had a        delivery. Tow, everything go okay,       whatsa ---"
tony,Puck    no?   Where the hell's Manny? I been    calling all over.
ernie's voice.,"I don't know, Tony. He's been gone last couple of days. Didn't say nothing. TONY What!   Where!  I left that sunufabitch in charge! What the hell is going on here, can't 1 trust anybody anymore. ERNIE'S VOICE I don't know, Tony, he just took off, y'know, he didn't say nothing... you all right? TONY No, I'm not all right.    I'm pissed off!   And when I 'get there I'm gonna kick some ass all over the fuckin' place! ERNIE'S VOICE When     you   coming    back, Tony?"
tony,Tonight!  Where the hell is that cocksucker? I can't trust nobody no more. You think just 'cause I'm a nice guy....
ernie's voice,"Uh, Tony, your mama called.    Gina's             , gone.   She got to see you right .away. CONTINUED"
tony,"Yeah, okay, okay...listen if she calls, tell her I love her, okay?"
ernie's   voice,"Yeah, okay            Tony. Tony hangs up. A              moment of despair.             Then   he        snorts another spoon and             snaps back. CUT      TO 211   EXT. AIRPORT - NIGHT                                                                   211 Plane    taking     off. CUT      TO 212   EXT. TONY'S MANSION - THAT NIGHT                                                       212 Tony drives up in a white Corniche  with Chi-Chi, jumps out in the same bloodstained clothes, rushes in."
tony,Hear       from   Manny?
ernie,"No Tony. Your mama called again. She gotta see you. And Sosa's been ringing every half-hour on the eleven line.   Tony, he sounds pissed, he.... CONTINUED"
ernie,"Right,         Tony. Tony     stalks     off, towards           his      office."
214,"214   INT.     TONY'S        OFFICE  Amid his computer space games and half-dozen televisions and  stereos, Tony picks up the ringing phone.  TONY Yeah?          Hi.     Mami.  Her voice on the phone sounds The other phone is ringing. hysterical and angry. Not really listening, Tony breaks open a new vial, pours the entire vial of coke out across the desk into a thick quarter-moon pattern. He snorts. Chi-Chi signals he's got Sosa on the other line. TONY  I told you a long time                      you little ago, fuckin' monkey, not to              fuck     me and.... Tony holding the mouthpiece                  away from      his     ear    and   talking _-    -'"
tony, You try Manny again.            Gimme    five minutes. He   hurries     towards   the     house.
citrus,"Four hundred something. Four hundred nine. You Drive. gotta talk to her Tony, she don't She says to listen to me anymore. me 'Shut up! Mind your own business.'  Exactly like you do to me. Ever since you come back, she's been getting thiseway. He turns to leave but she clings to his arm. ,. -- CONTINUED"
tony,"...when I was in that Army jail in Cuba, rotting my ass off, not once. I hadda come out into the fuckin' streets to find out my mother and my sister are gone from my house, they left the country not one word, one letter, that's   right.- Where wereyou? CONTINUED"
tony,"That's right! That's      right.   What did you expect!,.,"
tony," Wait here. He approaches the front door, listening, the hand sliding into his pocket.  Inside a wistful Billy Joel song plays over the stereo. He rings a buzzer, waits. the pause. The door opens casually. Standing             there Hold is Manny -- with a towel around his waist."
gina,Manny!
gina,You     killed       him? Shaking     her     head     at    him    incredulously.
gina,We got married just yesterday. We were gonna surprise you.
gina,"Manolo, oh Manolo, what'd                  he     do?.. What'd he do? She hugs his corpse tightly to her                        breast and       makes horrible strangled sounds with her                        throat."
somebody's seen the,"Chi-Chi hurrying up to Tony, worried shooting.   Ernie follows."
