Speaker,Dialogue
large,We deserved nothing more than you. And you deserved nothing more than us. Large puts his hand on the center of his father's bare chest.
sam,What are you doing?
large,I don't want to hurt you.
sam,"No. Why? How can you... how could you... What's going on? What happened? We can figure out the long distance thing. Don't... this is a good thing, Large. Don't... you're gonna be... please don't do this. Shestarts crying."
large,Sam.
large,Is that true?
sam,No.
large,"Look at me. Sam, look at me. This is not over. I'm not putting a period at the end of this thing. I'm putting like... an ellipses on it. Because I'm worried that if i don't go figure myself out, if I don't go land on my feet and be okay on my own, I'm gonna fuck this up. And I don't want to do that . This matters too much to me."
female voice,Gideon? A SCREAM and a BANG from the FEMALE VOICE in the other room! GIDEON'S FACE as it whips up into frame from his task on the floor.
gideon,I need an ambulance.
sam,What are you doing?
large,Remember that idea I had about growing and working stuff out on my own and then finding you when I'd figured myself out?
sam,The ellipses?
large,"Yeah the ellipses. Its dumb. It's an awful idea. And I'm not gonna do it. Because like you said, this is it. This is life. And I'm in love with you, Samantha.  I think that's the only thing I've .ever been really sure of in my whole life. I'm really fucked up right now, but I don't want to waste any more of my life without you in it. Okay?"
sam,Yeah.
large,Because I think I can do this. I know I can. I want to. We have to. Yeah? Tears stream down her face. She smiles her angelic smile.
large,Okay.  What do we do? He looks at her and smiles like we've never seen him smile;
