Speaker,Dialogue
sidney," I know my rights. These are international waters. The British Navy abandoned that boat, and I'm claiming it. Under international law, I have the right to salvage what's on that wreck."
captain morton,Fifteen seconds. Perhaps you should consider hiring an attorney.
sidney,I was an attorney!
captain morton,Hmmm. I suppose this is a step above that profession.  Ten seconds. Are you leaving?
sidney,No.
captain morton,You leave me no alternative.
captain morton, Cut her anchor.
sidney,You won't get away with this!
captain morton," Good-day, Miss Winch. I advise you to get some steam up - before you run aground."
sidney,You bastards! Believe me - you haven't heard the last of me!
wade,- Nice trick with the arrest. Very convincing.
captain morton,"It's no trick, Mr. Wade. I've got half a mind to throw both of you in the brig."
bond,Don't you think you're overreacting?
captain morton," Endangering the gold, attracting that lunatic woman, and then putting in a distress call for us to save your bloody hide."
bond, There's no gold down there.
captain morton,What are you talking about? We went through all this and the ship isn't even down there?
bond,"Yes, the ship is down there. But the gold is gone."
captain morton,That's absurd! It took two squads of forty men fifteen days to load that gold.
bond,I know what I saw -
captain,I don't care what you think you saw. You're a damned amateur.  Just get off my ship. Go back to your trench-coats and your code names - and leave the job to professionals.
bond," Aye-aye, Captain."
wade,"Where to now, Jimbo?"
bond, I'm not certain... But I think there's someone I want to press for some answers in Kuala Lumpur.
bond,Bond.
harmsway's voice,"Hello, Mister Bond."
bond, Who is this?
harmsway,Elliot Harmsway! I heard you were in K.L. and thought we might get together for a chat...
bond,How did you get this number?
harmsway,"Oh, please, Mr. Bond. We live in the information age! Information is currency - and with the right currency, you can have any piece of information.  Besides I own the phone company. What do you say? Twenty minutes?"
bond,I'm on my way.
harmsway,Let's find out exactly what he knows.
bond, James Bond to see Elliot Harmsway.
pr woman,Yes. I'm to bring you right up. The valet will take your car -
bond,I'd prefer to park it myself.  Temperamental. Practically has a mind of its own.
pr woman,Don't they all?
pr woman,Right this way.
pr woman, Mr. Harmsway is checking the afternoon editions. If you'll just follow me -
harmsway, Mr. Bond! Nice to see you.
bond,Sir Elliot.
harmsway,"Come. Let's get out of the noise.  - I'll give you a tour of the building, then we'll talk."
harmsway,"It's funny, Mr. Bond. Of all the things I own, nothing gives me as much enjoyment as my newspapers."
bond,"Yes... A man with ink in his veins, and blood on his hands."
harmsway,We print 31 newspapers here; another two-hundred-and-seventy at satellite plants around the world.
bond,... And how many of those newspapers carried Paris Harmsway's obituary?
harmsway,"All of them, Mister Bond...  After you?"
harmsway,"Before I became involved with Paris, she was always involved with the most inappropriate' men...  Playboys. Thrill seekers. Middle aged Peter Pans who only brought out the worst in her."
bond,I see.
harmsway,"I tried to save her. But she remained a manic depressive: Fits, inappropriate behavior... Delusions of grandeur."
bond,I wonder if it runs in the family.
harmsway," The only difference between a psychopath and a genius, Mr. Bond, is the degree of success."
harmsway,"Still, I do miss her. I only wish she could have lived to see all this."
bond,I can feel your pain.
harmsway,"By the way - what is it that brings you to Kuala Lumpur, Mister Bond?"
bond,Sightseeing.
harmsway,I call this the Rogue's gallery.
bond,Yes. I can see: You've hung the rest of your relatives.
harmsway, It was a city of unlimited possibility.
bond,So why did you leave?
harmsway,"Because it's a dying city. Since the Chinese take-over, who knows what can happen tomorrow?  I turned it into this"
harmsway,"Welcome to the new world order, Mr. Bond.  2000 people working on 14 floors to feed 300 newspapers, 4 cable news networks, 87 magazines, and 29 different cable TV channels - in 35 languages."
bond,And still not a thing to watch.
bond,...Although it must be fun to have all those satellites.
harmsway,They're merely tools to disseminate information.
bond," Or disinformation... If you wanted to, say, beam down a signal to send a ship off course? Maybe one degree a minute?"
harmsway, You amuse me. ...And now perhaps I can amuse you.
harmsway,Let's see... First we have this James Bond... I believe he's a field adjuster for Lloyd's of London...
harmsway,Then we have this James Bond.
harmsway, Or perhaps you'd prefer this James Bond -
harmsway,"You see, Mr. Bond, you and I are both men of action. But your era is passing. Words are the new weapons; satellites the new artillery. And make no mistake about it: In the right hands, they can be as deadly as your Walther PPK."
bond,...Words to live by?
harmsway,Your choice.  Look at the time! Come. There's someone I want you meet - about a story I'm thinking of publishing.
harmsway,"Hello, dear. I'm sorry I took so long -"
sidney,"That's okay, Uncle Ell -"
sidney,What is HE doing here?
harmsway,I see you two have met.
bond,Briefly.
harmsway," ...Aren't you, Mr. Bond?"
sidney,He's not going to tell the truth! He was diving for the gold!
harmsway,It seems - Mr. Bond - that Miss Winch has told me the most incredible story: A sunken British warship filled with gold; a British cutter firing on her; billions of dollars in bullion lying on the bottom of the Strait.
harmsway,"Obviously, the British government denies all of this -"
sidney,- I told you! He was there! -
harmsway,"- But as I've explained to Sidney, without proof, there's just no story. Don't you agree Mr. Bond?"
sidney,"But I have proof! You ran out of here so fast, I didn't get to show you."
harmsway," ...And what's that, my dear?"
bond,"Sidney, perhaps we should leave this to -"
sidney,He brought that up from the wreck.
harmsway,...I see.
bond,"Sidney, I wouldn't -"
sidney,And what about this? Any idea what this is?
harmsway,"... I believe it's a depleted uranium drill bit, my dear."
bond,Why don't we just take these -
sidney, No. I want Sir Elliot to keep them.
harmsway,...Well! I do believe this requires further investigation!
sidney,"Thank you, Uncle Elliot."
harmsway,"No matter what the British government says, I won't kill this story.  Miss Oxford will show both of you to the elevator... And one of my people will definitely be in touch sooner than later."
bond,I'm sure they will.
harmsway,"Good-bye, Mister Bond."
harmsway,"Good-bye, darling."
executive secretary,Thank you both for coming in...
bond, ... Do you have a gun?
sidney,What?
bond, I left mine in the car.
sidney,That's funny: you struck me as the kind of man who always carries protection.
bond,Listen to me! I'm a British secret service agent. And we have about two minutes before Harmsway kills both of us.
sidney,Has anyone ever suggested that you're a paranoid psychotic?
bond,Harmsway sank that ship and stole the gold. It's on the Sea Dolphin II.  We're the only ones who can tie him to the crime.
sidney,Elliot Harmsway is my Uncle!
bond,Blood or Dutch?
sidney,He was my father's best friend!
bond,He's killed closer.
sidney,You are seriously deranged.
bond,Maybe. But why are we going up instead of down?
bond,"Sidney, come with me -"
sidney,Not if my life depended on it.
sidney,Thank God! He's crazy!
stamper,Does he have a gun?
sidney,No.
stamper,Good -
sidney,This is a mistake!
stamper, Shut up!
bond,Need a lift?
stamper,Help me up.
bond, ... I'd try the stairs.
stamper, Attention all units! They're on the 71st floor!
harmsway,Stamper! They're not to leave this building alive!
sidney,This has got to be a mistake.
bond,The only mistake is that they didn't kill us in the elevator.
bond,Wait here.
sidney,No. I'm going with you.
harmsway,Where are they?
guard, Roger! Over and -
bond,Out.
sidney,JAMES!
sidney,Okay. So it wasn't a mistake.  What do we do now? Offer them dinner?!?!
bond,Come here. You shoot. I'll cook.
bond,Aim that way.
bond,Shoot back!
bond,One second -
bond,... How did you get into marine salvage?
sidney, My father left me the business.
sidney,I used to be a divorce lawyer in New York City.
bond,Not a lot of difference.
sidney,What do you mean?
bond,"Either way, you're taking the goods from dead hulks."
bond,Let's go -
bond,Damn!
sidney,What the hell does that do?
bond,Cleans dirt. Let's go.
stamper,It's a trick! After him.  They're in the south stairwell!
harmsway,Get more men up there!
sidney,Down?
bond,Up.
sidney,Down?
bond, Up.
harmsway,... And so much for that.  Nowhere to go.
sidney,Now what?
bond,That should buy us some time.
bond,Help me move this.
guard,I'll call for a battering ram -
stamper,No. Get the fire ax.
bond,We'll go down close to the sky bridge. We may be able to swing over and use it for cover.
sidney,No way. I sail. I do not fly.
bond,"... Sometimes, you just have to take the plunge."
sidney,"All I know is one thing: If we get out of here alive, that gold is mine.  I've earned it."
bond,One thing at a time.
sidney, What now? And don't give me some movie clich like 'trust me.'
bond, Trust me.
bond,Let's go -
sidney,We're going to bounce off that thing!
bond,Hold on!
stamper, They're on the bridge. Seal off the 50th floor!
harmsway, Get somebody up there!
sidney,What about the elevators?
bond,We tried that already. Remember?
sidney,"You know, this is as much your fault as it is mine."
bond,"Sidney, we don't have time for this -"
sidney,Sure! Just when I want to talk -  Not that I would have believed you -
bond,Put your back to the railing. Sit up on it.
sidney, Are you listening to me?
bond,Put your arms around my neck. Lock your legs around my waist.
sidney,... We have time for that?
bond,Sometimes you just have to -
sidney,Don't say it.
sidney,Is this - like - a normal day for you?
bond,"It's a lousy job, but -  The only reason I stay is for the health benefits."
stamper, They're heading for the press room. Stop them!
bond,He was bad news.
bond,Down there!
bond,I think they'd rather know who stole their gold.
harmsway," Now both of you: Stand up. And toss the gun out, Mr. Bond."
sidney,Uncle Elliot: How could you do this to me?
harmsway,"Oh, please, Sidney. There's a hundred billion dollars at stake.  Besides, I never really liked your father that much. He cheated at cards."
bond,Are your guards really going to kill a helpless girl?
harmsway,"My guards are from South Africa, Mr. Bond. This is their chance to get even with the formerly 'Great' Britain.  Now both of you. Put your hands on your heads, and step forward."
bond," What did you do, Harmsway? Make some deal with the Chinese government for the gold?.. Was the radioactive uranium I found in Venice part of it?"
harmsway,"Questions, questions, Mr. Bond... Which I'm afraid I've neither the time, nor the inclination to answer.  Take them out to the jungle and -"
bond,I forgot to mention: The job comes with a car.
harmsway,Kill it! Shoot the damn thing -
bond,Here. You shoot. I'll drive.
sidney,"...You know, that's another reason you're probably not in a successful relationship."
bond,Another reason??? Did I miss something???
sidney, And by the way: I am not a helpless girl.
bond,Aim that way.
bond,Ready? Now!
harmsway,Seal the garage! Cut the power! He's got no headlamps!
sidney,We're not going to make it!
bond,"If it's radio controlled, it'll break the code."
sidney,If not?
bond, We blast through.
harmsway,- Built to withstand a nuclear blast.  Are they alive?
stamper,Yes. Shall we kill them?
harmsway,"No. I have a better idea. In fact, Mr. Bond may have actually improved my original plan.  Bring them both to Hong Kong. And Make sure he has nothing else up his sleeve."
chin,"Totally secure. Without codes, you'd need a missile to blast through the front door; you normally can't even get this close  without a full security clearance."
chin,Of course. You'd need -
yung, Now!
yung,Let's go!
harmsway,Get the machine in the water!
yung,A generator blew. Nothing to worry about.  But I need one last shot of you. Why don't you stand by the alarm?
yung, Up the stairs!
stamper,Put on your clothes.  Cuff him.
yung, I'm sorry to interrupt again. But we need one more picture for the story.
bond,Sleep well?
sidney,"Next time, I do the driving."
yung,The drill is in the water; approaching the intake tunnel.
harmsway,Excellent.
bond,"I see you're in your natural element, Harmsway: A room filled with lethal power...  ...With a toxic core at its center."
harmsway,"Do come in Mr. Bond, Sidney... You're just in time for a nuclear meltdown!"
sidney,You bastard -
harmsway,"Please, Sidney. I'd like to remember you fondly."
yung, Approaching the first gate.
harmsway,Start the grinders.
bond,...So that's what the weapons grade uranium was for.
harmsway,"Precisely, Mr. Bond. In a matter of minutes, the boring device will arrive at the core of the reactor...  And when the radioactive blades cut into the plutonium -"
bond,- Instant melt-down.
harmsway,Chernobyl will look like a campfire.
yung,We're through the first gate. Approaching the second -
bond," Why, Harmsway? Wasn't stealing the gold enough?"
harmsway, Revenge is the best revenge.
yung,Entering the main tunnel - ten minutes to target -
bond," What could you possibly have to be vengeful for, Harmsway? Still trying to prove yourself to daddy?"
harmsway,"Hong Kong, Mr. Bond!"
yung,You have to leave -
harmsway, The gold is merely reparations - payment from the spineless British government who wouldn't listen.
bond, ... I think Uncle Elliot is having his own melt-down.
yung,Approaching the third gate -
harmsway,Smash through it!  Here. This just in. Newsflash. Read all about it.
bond,... Hong Kong destroyed by nuclear meltdown... British agent found in reactor suspected of sabotage; Harmsway calls for British government to resign.
harmsway,...As the advertising says: Tomorrow never lies.
bond,What about the gold?
yung,You must go. Now. Otherwise the boat won't be out of range -
harmsway,Thirty seconds.  And just by coincidence:
harmsway,...Gold mine opens in Vietnam.  Let's go. Put them in the airlock.
bond,"You'll never get away with it, Harmsway. Too many people know."
harmsway,"Who, Mr. Bond? The kooks - the crazies - the conspiracy theorists? The Oliver Stones of the world?  They're my bellboys. They carry my luggage."
harmsway,Now. Get them in the airlock.
bond,"One problem, Harmsway: The girl. And the handcuffs. They'll give it away."
sidney,No. I want to stay with him.
harmsway, How sweet.
sidney, My timing always was lousy.
bond, I'd rather die alone.
harmsway,Take the girl. Leave the handcuffs. We'll drown her at sea.
sidney, Enjoy the rest of your life.
harmsway,"I'll meet you on the boat, south of Lantau Island."
yung,Take the men. I can finish alone.
harmsway, You stay here.
yung,"We'll cut through the last gate, then set it on auto-pilot."
yung, Check it out. Be careful.
harmsway,Any news?
the captain,The call just went out on the Hong Kong police radio: Fire at the power plant.
harmsway, Alert the media!
stamper,What do you want me to do with her?
sidney,- Can't we make a deal? I won't say anything -
harmsway, Put her in the storage room.
cameraman,Don't get any ideas.
stamper,There it is.
stamper,It's him. They both made it.
the captain,I'll tell Sir Elliot.
harmsway,Yes?
captain's voice,"He's approaching from the north, sir."
crewman,"Fantastic. Invite the crew on deck to celebrate, and I'll be up in a few minutes."
crewman,He seems to be coming in awfully fast.
stamper,Get the guns! It's not him! It's Bond!!!
harmsway,What the hell is going on?
the captain, I don't know sir -
harmsway,What the hell is going on?
harmsway,Kill him! Finish it!
stamper,You're mine now.
stamper,I'm going to do this slowly -
harmsway, Stamper! Report in!
harmsway's voice, Report to the bridge!
bond,I never believe what I read in the newspapers.
harmsway,Pity you'll miss your obituary.
bond,"Where is she, Harmsway?"
harmsway,"You want to kill me, Bond? Go ahead."
bond, Where is she Harmsway? -
harmsway,"What is it, Bond? You haven't the guts?"
bond,You spineless paper tiger -
bond,"Where is she, Harmsway?!? Or did you kill her like Paris?"
harmsway, We all go down together!!!
sidney,"What do you mean, you'd rather die alone?"
bond,I didn't say when I want to die -
bond,... Yes???
sidney,"Before we go any further here, Mr. Bond, from Lloyds of London, I just want to get two things straight."
bond,... Yes?
sidney,"First, that boat is in international waters. I'm claiming it for salvage. One-third of that gold is mine."
bond,And number two?
sidney,"If you think we're going to have some kind of 'life affirming' romance here just because we cheated death, let me be clear:  We're going to have it where I want, and when I want."
bond,And when might that be?
sidney,Now.
wade,Life is not fair.
officer,"Excuse me, Major Boothroyd - the message went to London."
wade,"Tell me, Q-ster. You do ever do any gardening?"
sidney,James... Is this really what a typical day is like for you?
bond,Yes...  But some days... Are longer than others.
the end,   James Bond will return.  --------------------------------------------------------------
