Speaker,Dialogue
brandon,"  --John Anthony here, the Million Dollar Man with the billion dollar plan!  From Wall Street to Tokyo to Hollywood, all your big money stays and plays with me!"
walter,... It bites you on the ass?
brandon,"Not in my case.  You tell us, Jerry."
jerry,It sets you free?
brandon,"That's right, but with me it makes you M-O-N-EE!  I'm picking 80 percent, is that"
walter,I'm not here.  Go back to sleep.
toni,It's four in the morning.
toni,What are you doing?
walter,"Going for a run.  See the sunrise.  We're doubling volume this week.  And doubling it again after that.  He can pick, he can sell, he's gonna change things around here.  He's the real deal. Knows sports from the inside.  That's how he picks.  Guy like him comes along once in a -- a --"
toni,-- 100 years.
walter,"Yeah, a lifetime."
toni,"Walter, come to bed."
walter,Not tired.
toni,You're exhausted.
walter,"I'm just gonna run the bridge, up Fifth, circle Central Park, be back in no time."
toni,"Get in bed.  Lie down next to me.  Come on.  Come here, Walter."
walter,Just a quick once-around.
toni,Roll on your stomach for a minute.
walter,"Just for a sec.  I've gotta meet the trainer tomorrow.  Told me to run.  Run in place, or from one place to another..."
toni,"--I know.  Of course you do.  This is no time to sleep, Walter... Can't sleep now... Just because you're so tired... Completely, totally, utterly exhausted... I'll be here when you get back from your"
southie,You see him this morning?  Wearing those suits to work now.
reggie,He keeps picking 90 percent I'll press the fuckers for him.
walter,What a weekened!  Helluva Christmas bonus if this keeps up. Where'd you hide the phone sheet?
tammy,"I dunno, he said it was personal."
walter,Did Brandon take the call?
walter,"Don't mention it to him.  And don't patch the guy through.  Say Brandon doesn't work here, you can't reach him."
jerry,You know anything about Stokley being out this weekend against the New York?
brandon,"A knock would be nice, Jerry."
jerry,"I'm underwater here, man.  Yes or no?"
brandon,No.
jerry,"You know something... You hear anything, let me know.  That's how this works."
brandon,I'll rush right over.  Stat.
jerry,All inside information gets shared.
brandon,Inside?  I've got nothing inside.
jerry,"F.Y.I. -- we work as a team here, that's the way we do it.  I'll do the same for you.  So stop holding out on me, babe."
brandon,This wouldn't have anything to do with
jerry,"Listen you little shit, I've been doing this six years to your one."
walter,  What are you doing in here?  Hit the phones and do some damage control -- re-write your frigging computer program.
jerry,"Hey, it was a fucked weekend."
walter,For some people.
walter,There's a 50-dime bettor on line three.  Wants to talk to John Anthony.
brandon,Who?
walter,His name's Carl.  Carl owns a couple dozen McDonalds franchises. Guy's a gazillionaire.  That sign out front might as well be his bank account.
jerry,No no no no no.  What'd you mean?  I landed that lead!  That's my guy!
walter,Was.
jerry,He's raiding my fucking lists!
walter,Your clients are jumping ship you lactose intolerant fuck!  Get outta my sight!
brandon,"Carl, John Anthony here, how's the fast-food king...?  Good--"
julia,Can we play?
toni,"Okay, let me just put the groceries away."
julia,I want to play princess.
toni,So do I.  Go put your dress on.
walter,"Easy 200, huh?  Here's something extra for a cab."
girl,"Thanks, Walter.  Talk to ya."
walter,"No, no, you think she was for me?  Are you crazy?  No.  I just had her come up to pay her.  I got her for John."
toni,"I don't give a damn who you got her for!  We have a 6-year-old in the house, Walter!  What the hell is going on here?"
walter,You think I slept with her?  C'mon!
toni,Who the hell's John?
walter,"Brandon, we all call him John now."
toni,You got Brandon a hooker?
walter,"New city, no friends, working all hours."
toni,"What the hell are you creating here, Walter?"
walter,"I don't understand this.  I was helping him out, that's all."
toni,Helping him?  Really?  Like the others before him?
walter,"This kid's different, he's different -- wait a minute.  This has nothing to do with you, you know I do business up here. Why are you so angry?"
toni,Are we actually going to have this conversation?  Are you completely clueless?
walter,You're jealous.  Look at you!
toni,Of what?!
walter,"Gee, I don't know -- Brandon screwing someone?"
toni,"You really are fucking crazy, Walter!  That never entered my mind!"
walter,That's not where those thoughts enter.
toni,Fuck you!
walter,You'll be happy to know he didn't sleep with her.  I paid her off just for coming.  No pun intended.
walter,"... Julia my jewel, you're getting big angel."
julia,"Can we play princess, Daddy?"
walter,Course we can.  Who am I gonna be?
julia,"You're the king, daddy, like always."
brandon,"Let's get really wild and you can blow mine.  The GIRL laughs.  BRANDON crosses the stage, takes his place on the set between WALTER and JERRY.  CHUCK sits off to the side, eating a muffin.  WALTER looks voer at BRANDON --"
walter,Look at you.  I like the tan.
brandon,Toni put one of those lamps down in my room.  The ladies do love it.
technician,60 seconds!
walter,"John's up first tonight, Jerry."
jerry,What?
walter,John Anthony's leading off tonight.
jerry,John Anthony's leading?
walter,Somebody tell the engineer there's an echo in here.
jerry,Two years I lead and you bury me in the deck over a few lousy fucking weekends?  The Sykes System's based on percentages -- the long haul.
walter,"No, that's called a mutual fund, Jerry."
jerry,"... He leads, I'm walking."
walter,He's leading.
walter,That's baby talk!  You need a fucking rattle!  Sit down!
walter,"See that?  He made the safe play.  Me, I would've walked, but I'm a fucked-up human being.  That's the difference between us. Right there.  Jerry's a statistician, I'm a gambler.  And you're not a gambler, not really -- until you bet more than you can afford to lose."
technician,"Five, four, three, two, one --"
walter,Welcome to week 7 of pro football!
brandon,"Denny, it's me... What'd I tell ya?...  Hey, it's your money, dude, you won it...  Well did you hook it up yet?... Hell yeah, crank it, let me hear--"
denny,"It's the bomb, B!"
brandon,"Sure sounds like it!  I'm heading out with some people, everything else cool?"
denny,Everything's great.  Did dad reach you?
brandon,"Dad?  No, why?"
denny,"He keeps calling.  He saw you on tv, wants to talk to you.  I gave him your work number but he says they won't put him through."
brandon,"Really?  BRANDON'S eye catches WALTER across the set, watching a playback of the show.  TONI enters the studio, kisses WALTER hello and --"
walter,"I'm starved, there's a new steak house around the corner.  You two split a prime rib, I'll get the porterhouse, we'll whack it up!"
toni,"Let's walk, you could use the exercise."
walter,Stop worrying.  We're set--
brandon,"Let me ask you something, Walter."
walter,Shoot.
brandon,Have you been blocking any of my calls?
walter,"Of course.  You don't need distractions, there's a lot of crazies out there."
brandon,Does that include my father?
walter,"You're asking, I'll tell you... Yeah."
toni,Walter.
walter,"Hold on, Brandon, if I didn't block his calls would you've talked to him?  Honestly."
brandon,That's not the point!
walter,"Then what exactly is the point, Brandon? What's the full story here?  What's the deal with your old man?"
brandon,"You tell it, you seem to know."
walter,--I only know pieces.  I was trying to spare you from something.
brandon,  Spare me?  By blocking my calls?  There's nothing you can spare me from.  He's a drunk.  Left when I was 9.  I couldn't t compete with a bottle.  End of story.
walter,"... That's it?  That's the best you can do?  Hell, Toni and I'll match our dysfunctional childhoods against yours"
toni,I didn't have a great home-life either.
walter,"""Great?""  Tell him about the uncle--"
toni,--He gets the idea.
walter,"Don't sugarcoat this shit, you were abused by everybody but the family pet, isn't that right, honey?"
toni,"Walter, please."
brandon,That's a really scary thought.
walter,"If not me, then pick someone else.  It's all in your head!  The shit that happened to you, to Toni, to me -- you know what it is?  Just that, shit that happened."
man,"I'm trying to sleep, asshole!"
walter,Dad!  Is that you?
man,I'll crush you like a beetle!
walter,How's Mom?!
man,Fucking freak!
walter,I love you too!  Don't wait up!
brandon,"Are you serious, Amir?  You gonna fucking haggle with me over a measly 50 thousand on the 250 grand I won you this weekend?"
amir,"Don't get me wrong, John.  I'm thankful, very much, you're amazing, it's just that 50 thousand seems slightly steep--"
brandon,"--The first time you call me you're in a hole the size of the Grand Canyon, you're crying about hocking your fiance's ring and this weekend you're phoning me from a suite at the Bellagio that I put you in -- you know what -- I'm cutting you off... You want to continue with me, I'm tagging on a 10 percent aggravation tax!  Now get to Western Union and shoot me 75 grand by tonight and we'll kiss and make up."
woman voiceover,This is... May I please speak to a Brandon Lang?
brandon,... Mom?
brandon's mother,"Brandon, is that you?"
brandon voiceover,That's me.
intercut,BRANDON'S MOTHER Are you okay?
brandon,Never better.  Kicking ass and taking names.  Did you get the money I sent?
brandon's mother,"Well that's why I'm calling, honey."
brandon,Good good good.  I talked to Denny.  Next month I'm flying you and him out here.  First class.  I'll put you up at The Plaza. You'll love this joint.
brandon's mother,"It sounds great, Brandon, but the money -- it's too much.  Where did you get it?"
brandon,I made it.  Earned it.  Every fucking cent.  Put it in Denny's college fund.
brandon's mother,Listen to you.
brandon,It's just how people talk here.
brandon's mother,Who's this John Anthony person?
brandon,He's me.  I'm him.
brandon's mother,And he talks like that?
brandon,"He's pretty fucking salty -- geez, I'm sorry, Mom -- I mean yeah. Look, the main point is I'm learning a lot here."
brandon's mother,"Then you should know you can't be two people, Brandon."
brandon,"I appreciate the concern, Ma, but the checks I've been sending -- the checks you've been cashing -- those are from John Anthony."
brandon's mother,"Funny, I thought they were from my son."
walter,We're going to Puerto Rico!
brandon,"Gotta put you on hold, Ma."
walter,"Since Ricky Martin moved out, all that's left are tourists, cruise ships and C.M. Novian -- one of the biggest sports bettors in the world.  He just called.  Wants to meet you in person!  To-day! Flight leaves Laguardia in 45 minutes."
brandon,"  I gotta go, Ma... Ma... Son of a bitch --  my own fucking mother hung up on me!"
brandon,What do you know about him?
walter,"Not much, 'cept for the fact he's a world class prick.  Bastard treated me worse than my Hong Kong tailor.  Never once returned a call.  I've been trying to bag this guy for years.  Do you have any idea what this is worth?"
brandon,"No, but I want a bonus if we pull it off."
walter,"Look at me.  There is no if -- it's only when.  This time he called us, remember?  You hooked him.  Know that.  Sweat that."
brandon,"Relax, I'll get in character in the car.  WALTER suddenly slows, winces.  He angles toward a bathroom."
brandon,"... Walter?  WALTER grabs for a water fountain, misses, suddenly collapses."
brandon,"Your vial -- where's your pills, Walter?  WALTER finds the vial, pops it, his chest heaves and the pills spill on the floor.  WALTER looks wide-eyed up at BRANDON, mouths ""Big one.""  BRANDON frantically loosens WALTER'S shirt.  A crowd"
brandon,"Hold on, Walter we're getting help!  Oh my God.  Listen to me. Walter -- Walter.  You're gonna be fine.  Hold on!"
walter,Brandon --
brandon,Save your strength.  Help's coming.  Help's coming.
walter,... Do you love me?
brandon,Of course I do.
walter,Uh-huh.
brandon,I do.  I really do love you.
walter,... How much?
brandon,A lot!  Now don't talk.
walter,I believe you.  I believe you love me.  I love you too... Just one thing --
brandon,"Save your strength, Walter."
walter,... Would you love me if this was a joke?
brandon,What?
walter,I'm fine.  Just practicing...
walter,I'm okay!  Little gas.  Must've had too many peanuts on the plane.
brandon,You sick fucking fuck!  That was too goddamn fucking far!!!
walter,You weren't listening!  You're not paying attention to me!  There's no such thing as too far!  Push everything as far as you can! Push it until it starts pushing back and then push some goddamn more!  Remember that when you're with this guy today!
omit, INT. PUERTO RICAN MANSION - DAY
walter,"I start to die, fuck the hospital, just sit me down, I wanna kack here."
walter,"Mr. Novian!  What can I say?  An honor.  This is my associate, John Anthony."
novian,"You should know I think that most sports services are a complete scam... However, I hear your boy here's having quite a season. What's your system?"
walter,"  Our system?  Fuck that, what's your system?  Walter laughs.  Novian stone-faced, glances at his watch when--"
brandon,"It's a privilege to meet you, Mr. Novian.   You have a beautiful home.  Let's start with how much you bet."
novian,"A million a game, across the board."
brandon,"Nice round number, is that our ceiling here?  Is that the most we're working with?"
novian,"""We're"" not doing anything until I hear how you feel about this weekend."
brandon,Do you rent that yacht out there?
novian,I own it.
brandon,"Well, sir, that's how I feel about this weekend.  That may sound cocky, I don't care.  I didn't come down here to lie."
novian,Do you have inside information?
brandon,"If I did I wouldn't share that with you.  My record speaks for itself.  The truth is I know these teams better than they know themselves.  I'm going 12 for 12 this weekend, and that includes the Monday Night parlay."
novian,Why should I believe you?
brandon,"With all due respect, Mr. Novian, you can't afford not to."
novian,I can afford to do any damn thing I please.
brandon,"Can you?  What I'm saying is can you -- can anyone for that matter -- afford to lose as much as a man like you probably needs to bet to feel a win?  Winning's a funny thing, Mr. Novian... it's one of those rare commodities on earth money can't buy.  Or was, until you called me."
brandon,"The price is a quarter million, Mr. Novian -- up-front -- in addition to a percentage of every game you win."
novian,Fuck you.  I never pay anything up front.
brandon,"And we've never charged it before.  But with what you're betting, 250 up front's a bargain.  You want this weekend's winners, that's my offer.  Take it or leave it."
novian,"  ... Step outside.  BRANDON and WALTER exchange looks, unsure where this is going."
novian,"... Ever pick oranges, Mr. Anthony?"
brandon,Nope.
novian,"I have, in fact it's how I started."
young salesman,"They need it, Mr. Anthony.  BRANDON picks up his pen, regards the box for Monday Night -- Seattle or New Orleans?  The point spread is Seattle minus 3. A box beside it is for the over/under.  That number is 34. BRANDON about to pick when he stops, looks up, smiles --"
brandon,Three questions.  What's your mother's name?
young salesman,Shelia.
brandon,What street did you grow up on?
young salesman,Atlantic Avenue.
brandon,Who do you like Monday night?
young salesman,I don't know.
brandon,Pick one.
young salesman,That's your job.
brandon,"I'll do your job tomorrow, today you do mine."
young salesman,What are you talking about?
brandon,Pick one.  Stop stalling.  You know who's playing.  Seattle versus New Orleans.
young salesman,... I dunno.  I guess I like Seattle giving the two points.
young salesman,You can't do that.
brandon,Sure I can!  Over 34 points or under!
young salesman,Over!
young salesman,I'm not handing that in.  Like a million dollars is going on that game!
brandon,Like a lot more than that.  Relax.  I think we know I can pick. Today I'm picking you.  The outcome'll be the same.
young salesman,What if I'm wrong?
brandon,Didn't they tell you?  There is no if.
walter,"They score, we win!  AL MICHAELS/vo from tv  --Kuhn's stopped at the 10!  Seattle down by three.  Two seconds on the clock.  Kuhn suffered a concussion last week and with that foot injury in the first quarter he has no mobility -- Hanratty drops back, he's out of the pocket, breaks one tackle, throws downfield, it's tipped!  Raymond's got it!  Breaks the plane! Touch down!  Seattle takes it 20 to 17!  They win by three! What a game!"
walter,100 fucking percent!  Champagne corks start popping.  Someone hits the remote and the wall of screens fill with a jamming MTV video.  The lights dim. People start dancing.  Cell phones start ringing and --
young salesman,"He kinda mesmerized me, see, and like Spock or something I visualized Seattle and the over and he wrote it down!  Said picking me was the same as him doing it."
southie,What kinda power is that?
reggie,Who fucking cares?  He's money.
jerry,"Congratulations, Brandon... Or should I say John?  Either way it's amazing.  I must say I am impressed.  Letting salesmen make your picks?  That's balls."
brandon,"  Best get in there and collect some of this, Jerry.  The way you're picking, you're gonna need some for a rainy day."
jerry,"Keep talking, sugarmouth.  Must feel pretty good to be that plugged in.  You got a good streak going.  Well enjoy it while it lasts. The gambling Gods are a fickle bunch, sooooo easily offended."
walter,"Here, get you teeth fixed.  There might be some other businesses you can make two mill in one weekend, but tell me, someone please tell me -- where else are you gonna have this much fun?"
brandon,How much of that big stack's mine?
walter,A one with five zeros behind it.
brandon,...A 100 fucking thou?  On two million?
walter,You're working out of my shop.
brandon,I was thinking of ten percent.
walter,Really?  Is that what you were thinking?
brandon,I got you Novian.
walter,"Nice job, now don't blow it by getting ahead of yourself.  I'm looking beyond the money."
brandon,"You can afford to, you're holding it all.  C'mon, I only want what's fair, Walter."
walter,"""Fair?""  Honey, you don't know what fair is.  What's fair is not giving you the money.  Now I'm only gonna say this once. If you want something from me more than a gazunheidt after a sneeze you have to do more than think about it.  Or ask for it. You gotta earn it.  You gotta fight for it.  You gotta rip it out of my fucking talons.  John Anthony would know that.  That's what he'd do.  As a matter of fact, next time you come with that shit, come as John Anthony.  'Cause from now on I'm not talking to you about money."
toni,The big winner.  How are you doing?
brandon,I'm winning... I'm winning...
walter,"Dance with me.  Close, that's it.  I gotta dance with you more. Listen, I'm thinking of buying a plane.  Big one.  G-something. We can just get on it and go, you and me, anywhere in the world, any time we want.  There's a house for sale in the Bahamas with a runway right beside it.  Comes with its own 50-foot boat. Two for one.  What an investment.  Anything happens, you and Jules always have it.  Let's go down and check it out.  Next week, just us, barefoot in the sand."
toni,"... Are you gambling again, Walter?"
walter,"What?  Oh, c'mon -- hell no."
toni,Look me in the eye and say it.
walter,"I am not gambling.  Not now, not ever.  18 years clean.  That shit's over."
toni,"It's never over, Walter.  You know that."
walter,"Get a lie detector if you don't believe me.  Shoot me with truth serum.  Baby -- we just made two-million dollars.  I'm working miracles here.  Now can I enjoy a dance with my wife?  Huh? I swear, it's a shame you can't drink, we need something to kill that bug up your ass."
brandon,"It's just like sex.  You start by massaging the numbers, very relaxed,"
friend,"  Nice job description.  BRANDON presses her below FRAME, naked ASIAN GIRL climbing on top as the sound of APPLAUSE is heard, building in volume and--"
walter,Know what time it is?
walter,"--Wrong.  It's time to press, my friend.  We're yanking out all the stops.  When you're winning -- you press."
walter,What are you doing?
brandon,"I have a 10:30 tee time at Wingfoot with a client, that Howell guy.  Don't call me unless the lines change."
walter,The salmon are running!  You're staying right here and fielding calls.  You're not going off to play golf and have fun.
brandon,"Fun?  Senor, you have obviously never played Wingfoot."
walter,"Stop screwing around, you got a lot to do before this weekend."
brandon,"I'm not asking you if I can leave, Walter -- I'm telling you that's how it is, understood?  You want my picks, hell I'll make 'em now."
walter,"Whoa -- hold on -- slow down -- today's only Tuesday, you have all week."
brandon,I don't need it.
walter,Hey -- we're gonna be advising somewhere in the neighborhood of 20 million dollars this week.
brandon,Nice neighborhood.
walter,You're really gonna make your picks now?  No study?  No analysis? Just like that?
brandon,"I'm in the zone, Walter.  Locked in.  You want my picks, I might as well do it now!"
walter,"... Okay, fine.  Take a break.  Go play golf.  We'll put the picks on ice and look 'em over tomorrow."
walter,Then the next day!
brandon,Where're you headed?
toni,Some of us have to work.
brandon,"Come on, get in.  I'll give you a lift."
brandon,"Some ride, huh?  Feel that?  Feel that?"
toni,"Slow down, Brandon."
brandon,Why?  This car was made to go fast.
toni,Not with me in it.
brandon,"C'mon, Toni, loosen up."
toni,I stay busy.
brandon,That's not what I asked.
toni,Yes it is.
brandon,"What do you do for you, Toni, for yourself."
toni,"""What do I do for myself?""  If you drove past my salon and went two blocks down Prospect Street you would have found me 20 years ago with a needle in my arm.  I was a 5-bag a day junkie.  I would have sold Julia to get high.  Keeping it all on track, that's what I do for myself."
brandon,"That's not living, Toni.  That's just maintaining.  You cashed in."
toni,What the hell does that mean?  Are we talking perfection here?
brandon,"Well, nobody's perfect... except me last weekend going 14 and"
toni,"Yeah, that's living."
brandon,Hell yeah.  You oughta try it some time.
chris berman,"-- Big loss for Washington, going down 24-12 in Miami.  Saint Louis upsets K.C., 34-14.  And another Sunday surprise, Philly"
brandon,I'm gonna go work out.
walter,Sit down!  You're watching every game!  Every second of every minute of every game!  Don't even think of leaving!
walter,"... How do you go 3 and 11?  Wanna know how -- you make Sunday's picks on Tuesday!  It rained in Cincinatti!  Two starting QBs didn't play!  You're a handicapper, not a psychic!"
brandon,There's still Monday night and the parlay.
walter,Fuck Monday night!  Fuck the parlay!
brandon,I don't know.
walter,"You fucked with me, right?  Joke's on me, right?  The money thing. Okay, I think we're on dangerous ground here but I'm giving you a bump, 10 percent.  Now what about Monday night's game? You want to look over that pick?  Because everyone's gonna double down to climb out of the fucking hole you put 'em in."
brandon,Monday night's fine.
walter,You'd bet your mother's house on it?
brandon,I don't bet.
walter,If you did?
brandon,"I like the pick, Walter."
walter,On your mother's house or not?
brandon,With my mother in it.
girl,"Oh my God -- Brandon!  BRANDON glances up, quickly goes back to watching the game."
brandon,  Uh-huh.  Heather  This is like such a concidence.  I live right around the corner. This is my neighborhood bar.
heather,"  Earth to Brandon, you're blowing it.  The BARTENDER steps in front of the TV to deliver her drink -- BRANDON jumps from his seat so he can see -- flurry of action on the screen -- the game ends -- the final score flashes and--"
brandon,Fuck fuck fuck fuck fuck!!!
brandon,"Denny!  Hey -- yeah, I'm in a bar.... Of course in New York, I own this town.  What's going on -- you okay?... Tonight's game? You took my picks?  How much?..."
quick cuts,"-- A dozen rapid-fire kick-offs fill the SCREEN -- RECEIVERS catch passes, OTHERS drop them spectacularly -- RUNNING BACKS brilliantly juke tackles, score -- QUARTERBACKS are slammed from behind, stripped of the ball -- kicks miss goal posts by inches -- PLAYERS are carried off on stretchers -- footballs sail through RECEIVERS'S hands, their fingers clawing empty air -- scoreboards blink outcomes, stadium lights flare and --"
walter,"Helluva swing.  Great game.  Sport of kings, right?  Or is that horse racing?"
brandon,What are you doing here?
walter,Southie told me where you were.
brandon,I had to get out.  Clear my head.
walter,You haven't seen the scores?
brandon,Nope.  That's how I wanted it.  Just make the picks and get the results later.
walter,Highest sales volume ever.  Take a guess.
brandon,I think we kicked ass.
walter,It was amazing.
brandon,I told you.  Last week was nothing.
walter,"You're right, nothing compared to how much we lost today!"
brandon,... What'd I go?
walter,I have an idea.  I give you a few glimpses of what happened here today and you take a stab.
brandon,"Just give me the numbers, Walter."
walter,You don't like that game.  Too bad.  Woulda been fun.  Grown men crying on the phone.  Wives screaming in the background. Three salespeople quit 'cause they couldn't take the pressure!
brandon,Fuck!
walter,"No.  When you lose 10 out of 12, fuck doesn't quite cover it. What would be more appropriate is something like ""Holy Fucking Shit!"" Or ""My Fucking God.""  Or ""Jesus Fucking Christ!"""
brandon,"Enough.  I get the idea, Walter."
walter,You're right.  I mean 2 for 12 on our biggest volume weekend -- what the hell's left to say?  Except maybe keep the phone number and switch it over to a fucking suicide hotline!
walter,"Tomorrow morning, Brandon!  Bright and early!  We start in all over again!  No getting off!  I'm gonna ride you until you're more sick of me than losing!  Turn it around and we avoid a lot of pain!"
omit,Omit
brandon,Son of a bitch... What the fuck--
bodyguard,Mr. Novian wants to see you.  Now.
bodyguard,You tell him.
novian,"I didn't recognize you without the suit, John."
brandon,"This is my time off.  It's how I clear my head.  You want to talk, pick a time."
novian,"Or should I call you Brandon?  Someone costs you 18 mill, you do some research."
brandon,I'm leaving.
novian,Feel that?  I hate the cold.  Winter's coming.  Water's getting rough.
brandon,"What the fuck is this about?  If you don't like my picks, use someone else."
novian,"Oh, I'm not using you again.  That's already decided.  And I can't get my money back.  It's gone.  No, I came for an apology."
novian,Look me in the eye and say you're sorry. Say it so as to make me believe you mean it.
brandon,You flew to New York for--
novian,--That's right.
brandon,... I'm sorry.
novian,I don't accept it.  Not good enough.  Try again.
brandon,I don't know what you want me to say.  I'm sorry.  I am.  I'm very sorry.
novian,Pathetic.
brandon,"I am very, very sorry.  That's a lot of money."
novian,Not even close.
brandon,I'm sorry!
novian,This isn't going to work.  I'll have to get satisfaction somehow else.
brandon,"Look, I'm not it -- I...  NOVIAN inches from BRANDON.  Unbuttons his coat.  Sound of a zipper.  BRANDON glances down, sees Novian reach into his fly. BRANDON jumps.  The BODYGUARD holds him.  NOVIAN comes close. BRANDON struggles, very unsure where this might be going and--"
jerry,"I scored you the new mikes, Walter.  No wires to mess with. What do you think?"
walter,I'm busy.
jerry,"Listen, I think I should lead off.  I have some really strong stuff."
walter,"You got a good hole, Jerry.  Stay in it."
jerry,"C'mon, I went 8 for 12 last weekend.  I'm hot.  I'm feeling it."
technician,60 seconds.
jerry,"What am I, wood?"
walter,"You got one good weekend under your belt, don't push it."
jerry,One weekend?  The Sykes System revolutionized this industry.
walter,Take a hike.
jerry,What?
walter,You heard me.  You're fired.  Goodbye.
jerry,"I'm not fired, you need me more than ever."
walter,"Beat it, you cut-rate parasite!"
jerry,In six years my worst weekend was never as bad as any of his last three weeks!
walter,Get out!  You don't work for me anymore!
jerry,"What the hell are you doing, Walter?    C'mon, man -- it's me, Jerry.  These other guys come and go."
walter,  Not this one!  That's true talent!  I'm firing your ass 'cause you don't see it and I can't explain it to you!
jerry,Think what you're fucking doing!
walter,"I am!  You couldn't pick your fucking nose without a computer! You're small!  You belong in a can!  Show some self-respect! It's over, Jerry -- leave!"
walter,"... Fuck him where he flosses.  Asshole doesn't understand I'm building an empire around you.  Finish the countdown, we got a big weekend to get to!  Let's go, chop chop!"
toni,"It's me, Brandon.  Can I come in?"
brandon,No.  It's not a good time.  What do you need?
toni,"I need to talk to you, it's important."
toni,"You need to get out, Brandon.  You need to go."
brandon,I gotta pick a winner is what I gotta do.  I gotta get back on track.
toni,It won't matter.  You could go 100-and-0 and it won't be enough -- it'll never be enough.  He'll ride you into the ground.
brandon,I gotta figure this out.
toni,"Please, Brandon."
brandon,I'll figure it out...
brandon voiceover,"Alex, it's Brandon.  Hey, it's been awhile but I never got your number that night.  I was in the neighborhood so I thought I'd take a chance and stop by."
brandon,"Man, you got a Doberman for a doorman."
alex,What are you doing here?
brandon,I came by to take you out for a late dinner and a couple of killer bottles of wine.  C'mon.  We'll go back to that place where we met.
alex,"Are you out of your fucking mind?    I live in this building, asshole.  It's home.  I don't like creeps coming around unannounced.  Lurking around outside."
brandon,What the hell's gotten into you?  What about that night?
alex,"Let me make this real clear so this shit doesn't happen again. You mean nothing to me.  Oh wait, I take that back -- you meant 5000 bucks.  Your friend set it up."
brandon,Hello.
brandon,Amir?
brandon,"No, now listen to me -- we got a big weekend coming up, buddy --"
amir,"Still you talk like this.  Who the fuck are you, like this is some kind of game.  I was betting a few thousand a Sunday when I called you.  You pushed me.  Every call.  All the time with your talk... I lost $380,000 this weekend... I was going to get married... I had a life..."
amir,"No words now, huh?  No more money to squeeze so you shut up. How do you fucking live with yourself?"
brandon,"What?    Fuck him if he can't take a joke.  TAMMY puts the day's newspapers on his desk, leaves.  BRANDON glances down, something catches his eye.  BRANDON pulls a newspaper from the pile -- finds himself staring at a full-page ad for JOHN ANTHONY.  Big smile.  Copy advertising ""The Million Dollar Man!"" and --"
brandon,"I know what the problem is!  BRANDON freezes.  WALTER watches two MEN unload stacks of money from a briefcase, pile them on his desk."
brandon,I'll come back later.
walter,No!  C'mon in.  We're done here.  Right fellas?  All through? You want a bite before you go?  Something to drink?
brandon,Who were they?
walter,"We need a bat light or something, you know a signal I can shoot up at the"
brandon,Who were they?
walter,They're from the Salvation Army.  How the hell does someone go 1-for-8?  A fucking monkey tossing darts could do better!
brandon,"What's with the money, Walter?"
walter,1-for-fucking-8!
brandon,"What happened to the two mill, all the other money?"
walter,"I was carrying twice that in red ink before you showed up.  The last few weeks I thought keep the pressure off.  He'll come around. Climb out on his own.  Now I figure fuck it!  Time to turn on the lights!  Let him see the toilet he's drowning us all in! Maybe that'll shake him up!  So what do you want to know?  I got three mortgages on this house, I'm gambling again and to cover my losses I just got a loan from a guy who works out of a bar on a 106th and Broadway!  All this -- everything you see around you --"
brandon,You're betting my picks?
walter,You went 82 and 11!  You were picking 80 percent -- how could I fucking not!?  Trouble is I bet heavy after you went a hundred percent and rode you right into the fucking toilet!  One decent weekend and I would have been set for life!  One decent weekend!
walter,"""I know what the problem is!""  That's it!  You came in with a big smile and said, ""I know what the problem is!"""
brandon,"... I'm Brandon Lang, Walter.  Brandon's the one who played sports. Brandon's the one who can pick games.  I lost touch with him -- myself.  It wasn't an act, man.  I became John Anthony.  But he's not me.  If I go back to being Brandon--"
walter,"--You can pick again!  Of course!  All you gotta do is go back to being Brandon!  Talk like Brandon! Eat like Brandon!  Forget John Anthony!  Burn the suits!  It's all my fault.  I see that now.  I pushed you into something you weren't.  I took the golden goose and tried to turn it into a duck.  We're winding down the season.  There's only two games this weekend.  Two winners and two over/unders.  That's all we need.  You crunch the numbers, sprinkle in a little Brandon magic, we get the sales people burning up the phones and come Monday we go four for four going into the big game!  Right?  Huh?  Let's get"
brandon,No thanks.  I'll stay here.  Eat light.
walter,You want anything shipped from home?  Your bed?  Clothes?  Porno collection?
brandon,"No, I'm fine."
walter,Blow job?
brandon,Thanks anyway.  Maybe later...
walter,Because it's important.
brandon,Pressure doesn't help.
walter,"God forgive me, you're an artist.  I fucked with that.  Two little winners and a couple of over/unders.  That's all we need.  You could phone it in.  Two's nothing.  Not for you.  Not for Brandon. Right, Brandon?  Isn't that right?"
walter,These are the winners?
brandon,That's who I like.
walter,Brandon made these picks?
brandon,You're looking at him.
walter,"Sure, Angel.  I need you to root for me."
julia,Why do we like the blue team?
walter,Because Brandon likes them.
dissolve to, INT. WALTER'S OFFICE - LATER - NIGHT
brandon,...I'm finished.  I'm done.
walter,That's great.
brandon,"I can't do this anymore, Walter.  I can't sleep at night.  I can't eat."
walter,You're not gonna sit there and tell me you're ending this because you have a little indigestion or some insomnia.
brandon,It's a lot more than that.
walter,I made it very clear before we started what the stakes were.
brandon,"Walter, it's over.  What use could John Anthony be to you now? Only an idiot would follow him after the streak I've been on."
walter,"Wrong!  Hot streaks go cold, cold streaks go hot.  Bettors will climb back aboard."
brandon,Who said anything about next year?
walter,Sports betting's year-round.
brandon,I'm not doing this next year.
