Speaker,Dialogue
resting climber,For the boys.
nicholas,"Daddy, I'm thirsty. Rick studies the climber for a moment."
rick,Go ahead.
resting climber,"You know, if you stop here, halfway between a long way up and a long way down you really haven't accomplished much, have you?"
rick,We're not stopping. We're just resting.
resting climber,"That's what I said, fourteen years ago. Rick looks toward the top. RICK We can do this."
resting climber,Yes you can.
rick,We can do this!
prosecutor,What is so important Mr. Stevens that you would burden this court with convening today?
rick,I just needed clarification.
prosecutor,"On what, Mr. Stevens? On what?"
rick,"I know if I have to, I can do this alone, but do I have to do this alone? A hushed MURMUR rises in the audience. The Judge RAPS his gavel on the bench."
judge,Order in this court! A beat as things quiet down.
rick,I don't know.
prosecutor,He doesn't know. He just doesn't know. RICK I don't know.
judge,Then this court sees no reason to amend the original verdict. The order stands.
rick,But...
prosecutor,"Tell it to someone who cares, Mr. Stevens."
rick,"I have. I have laid my heart out on the line time and time again, only to walk away empty handed. This love, this caring, this sharing of life, it's a sentence and my heart has been condemned. It doesn't matter who I've told, what's in my heart is never quite enough. The people I have cared for most have shunned me in life and in love. Unanswered phone calls... Unnoticed displays of affection... A rose that withers on the doorstep... No matter what I do, it's never enough. Just once, just one fucking time, I want to be enough."
prosecutor,"Your only condemnation is self- pity. You have people that care all around you, but you're too blind to see them. If you don't pull yourself together soon, my friend, they soon will all be gone."
melanie,What do you want?
rick,"I'm a proud man, sometimes foolish."
melanie,Go on.
rick,I have a long way to go before I could ever be the man you need me to be.
melanie,And?
rick,And I got confused between what I should have done and what I thought was right. MELANIE Yes you did.
rick,I put you on a pedestal and then I knocked you down. It wasn't fair.
melanie,Life's not fair Rick.
rick,You were more a mother to my boys than they have ever known. You were more a woman to me than I have ever deserved.
melanie,You're right.
rick,"You're not going to make this easy, are you? MELANIE Cut the bullshit, Rick."
rick, I can live my life alone. I can raise my kids alone. I can walk this path alone. I'd much rather do it with you.
melanie,I can't.
rick,Can't?
melanie, I won't.
rick,I shouldn't have come here.
melanie,"No, you shouldn't have."
melanie,You just don't get it do you?
rick,Get what?
melanie,"You're here for you, you selfish prick."
kris,I could have looked sad.
phillip,I can look sad too.
kris,But I look sadder. NICHOLAS I sad.
phillip,"Don't quit, daddy."
kris,Daddy doesn't quit.
cut to:,INT. NIGHT CLUB
john,You love her?
rick,I think so... I don't know.
john,If you think you're in love you are.
rick,I suppose I am.
john,Does your heart skip a beat when she walks by?
rick,She's my best friend... or was.
john,Does your heart skip a beat when she walks by?
rick,Yes. JOHN Do your palms sweat when you think about her?
rick,Yes.
john,Does she inspire you?
rick,With music and poetry.
john,And is there passion?
rick,There's fire.
john,And have you ever told her this? RICK She knows.
john,Have you ever told her this?
rick,No.
john,Don't you think you should?
rick,It only confuses things.
john,Loving your best friend confuses things? I can't think of a love more lucid. Rick stands to leave.
john,"You know I'll never forgive you for this, don't you? You had the power and the dream at your fingertips and you're giving it all away."
rick,You didn't marry your best friend?
john,No. RICK I thought you had things all planned out.
john,Affairs of the heart and those of the mind are two different things.
rick,"It's not too late, you know?"
rick,"Go Home, John. Go home and talk to your best friend the way you talk to me."
rick,I need you to watch the boys.
mother,But you're father...
father,"Woman, enough."
mother,But...
father,No more excuses. It's time to live life and enjoy our grandkids.  Go. The boys will be fine.
mother,Can't we just give him money to pay for a baby-sitter?
melanie, Oh shit.
customer,Whoa!
melanie,Sorry.
customer,"Pay attention, would ya?"
melanie,What do you want? RICK To talk.
melanie,I'm working.
rick,I know.
melanie,"So, where are the boys?"
rick,They're at my parents.
melanie,What? Not going to use them to try to persuade me with guilt?
rick,Is that what you thought?
melanie,I have a son of my own. I know when people are using their kids.
customer 2,Ma'am. RICK  Excuse us for a moment okay?
customer 2,I'd just like some coffee.
customer 2," Excuse me, Miss?"
rick,What is your problem?
customer 2,Cold.
rick,What?
customer 2,"The coffee, it's cold."
rick, Quit your bitching.
melanie,I can't believe you came here.
rick,I can't believe you're a waitress.
melanie,Beats chasing around after snot nosed brats all day.
rick,I thought you liked my kids.
melanie,I was talking about you. Melanie moves on. Rick gives chase. He catches her and spins her around spilling coffee all over the floor.
rick,I deserved that.
melanie,"So, what do the kids need? A babysitter? A surrogate mom?"
rick,This isn't about the kids.
melanie,Then what's it about?
rick,"It's about me, the selfish prick."
melanie,"About you? RICK Hear me out, okay?"
melanie, You have 15 seconds.
rick,"Okay, okay."
melanie,Ten.
rick,"Melanie, there is a grace about you that reminds me how clumsy I am. There is an honesty about you that reminds me how deceitful I can be. There is a beauty in your eyes that reminds me how ugly I've become. There is a kindness in your voice that contradicts my coarseness. There is a glow around you that illuminates my dullness. There is spirit in you that challenges my laziness, but most of all, there is a woman in you, that sparks my desire, a desire to be graceful and honest and beautiful and kind. A desire to be better than I am or ever thought I could be."
melanie,Go on.
rick,I think my ten seconds are up.
melanie,Who's counting?
customer 2,Miss... My coffee?
melanie,Get it yourself.
rick,I love you. MELANIE I don't think I heard you.
rick,If I give you my heart will you promise to treat it softly? Kiss it when it hurts? Put it in a box and know that it belongs to you?
melanie,That's not what you said.
rick,I said I love you.
melanie,As brutal as that can be?
rick,"I love you. I love you, I love you, I love you."
melanie,I kind of like you too.
rick,Been waiting long?
melanie,I never thought you'd find me.
rick,"I had to find me first. I hope you plan on walking, cause I'm not sure I can carry you."
melanie,"So, how do we do this? The two begin the ascent together."
rick,One step at a time? MELANIE Side by side?
rick,Maybe you could carry me?
jailer,"Getting out of here, huh?"
rick,It's time to move on.
jailer,If you leave don't ever come back.
rick,Not even... JAILER Not even on a visit. You're a very ugly man. I'd hate to explain to the other guards why you'd come to visit me.
kris,Grandma?
mother,"Yes, Kris?"
kris,Grandma I love you.
phillip,I love her more.
nicholas,I love her the whole universe.
mother,I love you all the whole universe plus one.
melanie,"So, this is where it all happened."
rick,"It's funny, the tricks the mind can play on you... but the Judge, he sat right over there... and the jury sat right there... and the audience was filled with all these people who didn't really give a shit about me."
melanie,A bunch of innocent bystanders?
rick,"And they all sat passing judgement on me, not knowing the situation, just staring over their schoolmarm spectacles and pointing their crooked fingers."
melanie,All the world's a stage.
rick,Always casting dispersions.
melanie,Did you hear that? RICK Hear what?
melanie,Nothing... nothing at all.
john,"The secret of life, Melanie, is to always pay attention..."
john,... always be prepared for what's right around the corner. The CRACK of the bat.
rick,Duck!
john,Huh?
