Speaker,Dialogue
dietrich,It's all worked out.  Caz has Archer's routine down cold.
archer,We start with your basic kidnapping.  Then -- a little surgery.
fitch,Surgery?
archer,I'm going to rearrange his face in a way you won't believe.
aldo,"You're an evil bitch, Caz.  But you've got balls of titanium. Count us in."
dietrich,Come on -- let's drink to it!
dietrich,"How about one of your famous toasts, Caz?"
archer,"To old jobs, new jobs and -- uh -- blow jobs?"
livia,"Enough business, Caz.  Let's dance."
archer,Sorry... I don't...
livia,"Remember the Charger's game, Caz? The owners box?  We did it four times."
archer,"Sure I remember... Once a quarter, right?"
livia,Caz?  Are you okay?
dietrich,"When even Castor Troy can't handle a tab of Quantrex...  That, dear friends, is the first sorry whiff of old age."
archer,"-- Sasha Hassler.  Age 35.  Met Castor Troy in Austin, Texas, at Pearl Jam reunion...  Uh, how you doing, baby?"
sasha,What the hell are you doing here? You're supposed to be dead...
down street," A BMW pulls up to the curb.  The THUMPING MUSIC from within GOES QUIET, but no one emerges."
jamie,"No... Karl, please."
jamie,My father -- he's got a gun -- he'll -- he'll --
karl, That wimp won't do shit.
castor,Who are you to call Jon Archer a wimp?
castor,What are you -- stupid?
jamie,That's just like you.  Some guy tries to rape me -- and you side with him.
castor,"Did it look like I was siding with him?  Did it?  You want to play with scummy organ grinders, you better be prepared. Do you have protection?"
jamie,You mean like... condoms?
castor,I mean like... protection.
jamie,For me?
castor,"Next time -- slip it in low, then twist it -- so the wound doesn't close."
castor,"Go on, get out of here."
castor,No wonder he spent all his time chasing me.  Who can deal with this family shit?
castor,Jon Archer.  Where is he?
pollux," -- I thought he might visit some old friends of yours.  And bro, if I didn't know better -- I'd swear this guy likes being you..."
archer,Uh -- can't we just talk?
sasha,"Talk?  The only talk I ever heard from you was 'take it off,' 'sit on it,' 'I'll pay you tomorrow.'"
sasha,Take off the rest of those rags and get dressed.  Then get out.
archer,Not until I finish my business with your brother.
sasha,"I told him to keep those creeps away -- but you're just too big an attraction.  Look, if the F.B.I. finds out you've been here -- I'll lose my son.  So please, just go."
archer,I know I've done some things that made your life harder...
sasha,How would you?  You walked out and never looked back.
archer,"I'm not the same person you remember.  And for what it's worth, I'm sorry..."
archer,Not a bad fit.
sasha,They should.  They're yours.
archer,"Nice-looking kid, too"
sasha,Of course he is...
sasha,"Adam, come here... I want you to meet your father."
castor," We've got him sighted.  Okay, Pollux, pull out."
buzz,What makes you so sure this guy's gonna set up his own brother?
castor,I've never been more certain of anything.  Get everyone in position.  Remember -- shoot to kill.
buzz,You heard the man -- let's saddle up!
archer,How old is he?
sasha,Five.  No one knows you're his father.  I thought someone might want to hurt him -- just to hurt you...
adam,Bang!  Bang!  Bang!
sasha,You know Mommy doesn't like you playing with these things...
sasha,You're not holding him right... Caz...
archer,He's not my son.
sasha,"Yes, he is -- !"
archer,Get down!
outside," across the way, Castor directs the FIREPOWER."
kitchen, Cindee and Fitch are caught in flagrante delicto on the floor as the kitchen is decimated by GUNFIRE...
sasha,Adam!
lower level, Archer hustles Sasha and Adam toward the staircase when --
front door, explodes open.  SWAT agents swarm to get in -- FIRING and throwing FLASH-GRENADES.
upper level," Dietrich, et al, open FIRE down on the attacking agents. Agents drop or are driven back out."
skylight," BURSTS open and agents rappel down -- FIRING.  Aldo's bodyguard falls, riddled, off the upper level."
lower level," as one agent lands, Archer knocks his gun to the floor. They grapple.  As the agent reaches for it -- Adam appears and kicks the gun away.  Just like Mommy."
archer,Buzz...
archer,Dietrich!  The painting!
dietrich,Let's go!
sasha,Adam!
lower level," An agent aims his shotgun at the glass floor -- at the ""target"" kneeling on top of it."
dietrich,They're like cockroaches!
dietrich,"If we make it, we'll meet up at my Malibu place.  You remember it, Caz?"
archer,Off Kanan Road -- I know it.
sasha,"Thank you, Caz... thank you..."
archer,Get the boy out of here...
castor,"It's too late, Jon.  Your kid loves me.  And your wife's an animal.  Even I can't keep up with her."
castor,Tonight I'm going to make her come like Niagara Falls -- to celebrate your death.
pollux,Remember me?  Your 'baby brother'?
pollux,You tricked me into telling you things I never told anyone...
pollux,Now take it to your grave.
castor,Pollux...
archer, Peering down into the rotunda.
castor, OPENS FIRE --
castor,Get a medic -- now!
loomis,"Forget him, sir.  It's only Pollux Troy..."
wanda,What happened?
castor,What the fuck do you think happened?  Castor Troy just shot him!  What are you waiting for?  Go!
kim,Sir -- you're on the cover of Time.  They're calling you 'An Authentic American Hero.'
castor,What is it?
lazarro,"We were friends once, Jon, so I feel I owe it to you -- to tell you face-to-face...  I don't care how much hype you're getting -- you're through.  After that massacre last night, I'm ordering a full inquiry into your recent erratic -- and deeply suspect -- behavior."
castor,"Me -- 'erratic'?  Victor, what are you talking about?"
lazarro,"You start meeting with Brodie and Miller.  Then they die mysteriously.  Your best friend is murdered -- and you don't seem to give a shit. Suddenly you're smoking, drinking, acting like a man with something to hide...  Maybe you've been bought -- maybe you've lost your mind.  But I promise... I'm going to find out."
castor,"Okay, Vic, I have a confession to make.  But you aren't gonna like it...  I'm Castor Troy."
lazarro,-- I don't understand...
castor,Now you understand.
castor,Cancel my four o'clock.  And send for the paramedics. Victor Lazarro's having a heart attack.
dispatcher,All units.  I have a confirmed code zero-zero priority alert. Proceed at once to Parthenia Street Terminal.  That's Parthenia at Nordhoff.
quick shots, A)  MOTOR POOL  Tac squads pile into armored Jeeps.  B)  HELIPORT  Choppers lift off and veer east.  C)  ARCHER'S HOUSE  The surveillance CARS ROAR away.
wanda,"Commander, what are you doing here?"
castor,Where should I be?  Where's everyone else?
wanda,Backing you up!  Didn't you track Castor to the Parthenia Street Terminal?
castor,What?
wanda,You radioed in your personal security code.  Nobody knows that code but you.
castor,Obviously someone else knows it! Get everybody back to their posts -- now!
archer,Eve...
archer,"I'm not going to hurt you.  Just don't scream, okay?  Okay?"
eve,I know you -- you're the one who called.  You're Castor Troy.  You killed my son --
archer,"-- I called, but I'm not Castor. I'm your husband."
archer,"Now, you're going to listen.  The last time we saw each other -- was in this room.  We had a fight after I told you I had to go away.  My assignment -- Jon Archer's assignment -- was to enter a federal prison as Castor Troy."
eve,How did he expect to do that?
archer,"An F.B.I. surgeon gave me Castor's face.  He handled the transplant, the vocal implant, everything. But somehow Castor came out of his coma -- and killed everyone who knew about the mission.  But not before he was transformed into me."
archer,"If you need hard evidence, get it. Your husband's blood type is O negative.  Castor's is A.B."
archer,"Remember the parachute dream?  I'm falling, Eve... I'm falling..."
castor,You're all in knots.  Maybe another date night will help you relax...
eve,Not tonight... I'm way behind in my Continuing Ed.
castor,You think I've been acting strange.  Like a completely different person.
eve,-- Yes.
castor,"Okay, I have a confession to make. But you aren't going to like it..."
castor,"And to prove it, I'm taking you and Jamie away on a trip -- right after the memorial service."
eve,What memorial service?
castor,Victor Lazarro had a heart seizure... right in my office.  It was horrible...
eve,"Oh, my God..."
castor,"First Tito... now Victor...  ... please don't tell me I'm going to lose you, too..."
eve, Of course not.
castor,What was that?
eve,What was what?
castor,Something bit me.
eve,Probably a mosquito -- I'll close the window.
cop,"Sorry, Dr. Archer.  Where are you going at this hour?"
eve,There's been an emergency at the hospital.
cop,One of us will have to escort you.
eve,Fine...  But please don't wake my husband... he's exhausted.
eve,Please be O-neg.  Please...
archer,What are you doing?  Where did you get that gun?
eve,I took it from my fake husband.
archer,Why point it at me?  I'm the real thing.
eve,I don't know that.  Maybe Jon's already dead.
archer,What more proof do you need?
eve,Tell me... tell me about the all- night dentist.
archer,"... I took a date out for chicken and ribs -- not knowing she was a vegetarian.  When the night couldn't get worse, she broke her tooth on a pebble that got into her three-bean salad Somehow she and I had fun driving around looking for an all-night dentist...  And even though it must have hurt -- you still kissed me."
eve,"Christ, Jon!  How could you put us in this position?  Do you know -- do you know what he did to me...?"
archer,"Whatever happened, whatever he did -- I know it's my fault and I know I can never make it up to you --"
eve,But you're damn well going to try.  First -- how are we going to get you out of this?
eve,This will knock him out for hours.
archer,Good.  What's his schedule tomorrow?
eve,He doesn't tell me anymore than you ever did... All I know is -- tomorrow we're going to Victor's memorial service.
archer,Victor... Tito... they both died thinking I killed them... And in a way... I did.
eve,Jon -- you can't think about that now.
archer,-- What happens after the memorial?
eve,He's taking Jamie and me away.
archer,And neither of you will be coming back.  Where's the service?
eve,Saint Mary's-By-The-Sea.
eve,What are you going to do?
archer,Hit him with a trank dart.  Once he's unconscious -- I'll try to get to Buzz and Wanda before the security team gets to me.
eve,What else can I do?
archer,Think up a good excuse.  I don't want you or Jamie anywhere near that service.
eve,"I can cover for Jamie.  But if I'm not there, he'll suspect something...  There's no way around it -- for once, you need me."
archer,I've always needed you...
eve,Jon -- what are the odds?
archer,"Terrible.  But it's the best we can do with what we have.  If it doesn't happen, take Jamie and don't look back..."
eve,It'll happen.
archer,Do doctors travel in packs?
eve,Only when we're golfing.
eve,Jon!  What are you doing here?
castor,That's what you're going to explain to me.
eve,Didn't the police tell you?  There was an emergency.
eve,Jon -- stop it!  Mr. Alandro is very ill!
castor,Not as ill as he's going to be...
castor,Sorry.  But what's a guy to think when his wife runs off in the middle of the night?
eve,It's my fault.  I should've woken you up before I left.  Now please let me get back to work.
castor,Stay here.  Watch her like a hawk.
lars,Think she knows?
castor,"Who cares?  She's going to be dead by tonight anyway.  They're all going to be dead.  The wife, the kid... and the father."
archer,How's the boy?
sasha,His ears are still ringing -- but he'll be okay.
sasha,"The truck's all gassed up. Look, Caz, there'll be F.B.I. agents all over that place.  Maybe I can talk my brother into helping us."
archer,"'Us'?  No, Sasha -- believe me, this isn't your fight."
archer,Thanks...
castor,Where's Jamie?
eve,That's what I'd like to know.  She stole fifty dollars from my purse and took off.
eve,"Don't act so stunned, Jon.  You know how hard it is to get that girl into a dress."
castor,I'll deal with her later.
eve,Good.  Because I am fed up.
priest,"We are here to celebrate the life of Victor Lazarro.  We all know him as a man who dedicated himself to defending this great nation -- first, as a highly decorated admiral -- then, as west coast director of the F.B.I.  But not all of you know what a deeply spiritual man he was.  It was his wish that his Requiem Mass be performed in Latin.  In Nomine Patris, et Filii et Spiritus Sancti.  Amen..."
archer, fills the trank-dart with sedative.
priest,"Domine, de morte aeterna, in die illa tremenda quando caeli movendi sunt et terra..."
eve, checks her watch... barely lifting her eyes away...  Castor absently pats her knee.  She's forced to return focus to the service.
archer," chambers the dart, twists a knob on the range-finder, and carefully peers over the crucifix."
through scope, Archer TRACKS THROUGH the mourners -- and FINDS Castor. As the cross-hairs neatly cube his head...
priest,"Requiem aeternam dona eis, Domine... Amen."
jamie,"Thanks anyway, Mom --  But I wanted to be here for you... and Dad."
archer," steadies himself, re-aims the sniper rifle.  He hears MOTION behind him.  Someone's coming and fast... but this is his only chance.  Off-balance, Archer squeezes --  THFFFT!  The SILENCED TRANK-DART explodes from the barrel."
follow dart, Screaming toward Castor's neck -- but it goes just wide. It sinks harmlessly into the grass -- unnoticed during the 21-GUN SALUTE.
on knoll," THUMP!  Archer is cracked across the head.  He slumps down, unconscious, as a silenced gun barrel gently enters his ear.  As the saluting GUNS FIRE in the b.g. -- we don't know when, or if, this pistol fires..."
priest,The admiral's family will now take his ashes to the sea...
castor," Lars -- take Jamie, bring the car around, then meet us at that boathouse..."
eve,Wanda -- I need to talk to you.
wanda, Sure... what's wrong?
eve,Never mind --
castor,"Come on, baby.  I've got a surprise for you."
castor,Look who we caught creeping around -- Castor Troy.
eve,Why is he here?
castor,"Before I turn him in, I thought we'd pay him back for everything he's put us through..."
castor,"Come on, baby.  Join the fun --"
castor,Too bad.  Part of me was hoping you didn't know.
castor,"Did you really think it would be that easy, you dumb fucks?  Sorry, baby.  Castor Troy is about to murder you and our daughter... but I promise you won't die unavenged."
archer,This is between you and me.  Leave them out of this.
castor,It was between you and me.  Even your little boy -- that wasn't supposed to happen.  But you couldn't let it go.
archer,No father could.
castor,"Appealing to my sense of 'family' won't work, Jon.  I thought you knew me better than that"
archer,"I know some things that even you don't know, Caz.  You have a son. I've met him.  His name is Adam..."
castor,I imagine I've got a dozen kids -- so what?  No more head games... First your wife dies.  Then your daughter. Then you.
castor,Just one big happy family...
castor,Dietrich -- Aldo -- Sasha?
dietrich,"That's right, Archer.  Now drop 'em."
lars,Don't fucking move...
sasha,Caz -- are you okay?
castor,"You're making a mistake.  I'm Castor -- he's Archer.  Sasha, baby -- just give me a minute to explain!"
sasha,"That's pathetic, Archer.  But then, your terrible sense of humor is legendary."
aldo, It's pay-back time.
archer,Find Jamie!
eve,Jamie?  Jamie!
sasha,... Help Adam... don't let him end up like us...
dietrich,Sasha -- !
wanda,We heard gunshots --
eve,"Wanda, I've got to tell you something.  Something crazy..."
archer,"Give up, Castor.  People are going to find out."
castor,Not if I kill you first.
castor,"Give it here, Jamie."
archer,"No, Jamie.  Don't do it!"
archer,"Listen to my voice, Jamie.  I'm your father."
castor,"It's a trick, Jamie.  I'm your father."
castor,"Shoot him, Jamie."
archer,Jamie...
castor,Shoot him!
castor,You dunce.  No kid of mine would miss so badly.
castor,Just saving the taxpayers the cost of a trial.  So take a hike.
wanda,You're both under arrest until a D.N.A. test proves who's who.
castor,I'm ordering you to back off!
wanda,Put the gun down --
buzz,-- Now!
castor, Can't blame me for trying.
castor,Say goodbye to Daddy --
castor,Give me your weapon -- now!
jamie, Who are you?  Will someone please tell me what's going on?
castor," limps away from the boatyard, towards the slips -- alive with sunbathers and yachters."
boat captain,Hey -- !
castor's pov, Archer running down the dock toward the adjoining boat.
castor, FIRES -- peppering the dock.  Archer knocks the boat owner to safety -- as the BAIT HOUSE BLOWS UP behind him.  Archer rolls into the boat -- FIRING.  Castor's hit!  A slug grazes his shoulder.  He grabs the THROTTLE -- taking off.
archer, FIRES UP the second BOAT -- in pursuit.  Castor BLASTS back -- SHATTERING Archer's BOAT COMPASS.
civilian boat, speeds toward him -- causing a near-miss.
another angle," Running parallel, Archer and Castor BLAST at EACH OTHER at point-blank range.  Their boats smash and pound each other.  A police boat closes in on them.  Castor FIRES at the police -- obliterating both crew and boat.  The POLICE BOAT'S rear SMASHES into Archer's craft.  Archer's BOAT plows up and through the other.  EXPLOSION! Momentum carries Archer across -- and back into the water.  The boat lands right next to Castor's.  Archer and Castor resume their battering... approaching a --"
tug, pulling a barge.  Castor forces Archer into its path.  At the last moment...  Archer leaps onto the bow of Castor's boat as --  KA-BOOM!  Archer's boat crashes into the BARGE which EXPLODES.
castor," swerves wildly -- trying to throw Archer off.  Archer can only watch as Castor reaches for another clip.  But the boat hits a wave...  Castor loses the gun -- which skids away.  Archer slips, his head hanging over the side.  Castor tries to ram Archer, but he pulls himself up just in time.  Castor grabs the anchor -- swings it.  WHUNK!  It sinks into the deck beside Archer -- but the chain is around his neck.  As Castor tries to strangle him -- Archer headbutts Castor, who reels -- snagging his leg around the chain. Castor falls back -- plunging toward the water.  Archer tries to hold Castor up... as the boat speeds toward --"
pier, Archer yanks Castor back onto the deck as the BOAT BOUNCES OFF the pier pilings.  But as they slug it out...
another angle," WHAM!  The BOAT careens off a piling -- and ROARS straight for the shipyard.  COLLIDING with a shoreline obstruction --  The BOAT FLIPS, stern over bow...  Archer and Castor go flying... onto the beach."
castor,"You won't shoot me, Jon.  I'm unarmed..."
archer,"Okay, I have a confession to make... but you aren't gonna like it... You're right, I won't shoot you.  Not in the face anyway."
castor,"It'll never be over, Jon... every time you look in the mirror... you'll see my face..."
buzz,"You okay, Archer?"
archer,What did you call me?
wanda,He called you 'Archer' -- sir.
eve,"Hang on, Jon... they're bringing in their top surgical team from D.C..."
archer, How is he?
eve,No life signs at all.  He's a turnip.
archer,That's what they always say...
wanda,"I'm sorry, Eve.  You can't come.  Take her home."
eve,But he's my husband!
wanda,But he works for us.
jamie,Will Dad be Dad again?
eve,"I hope so, honey."
jamie,And you guys say my life is screwed up...
jamie,"I'm sorry I shot you, Dad.  Am I grounded?"
archer,I have something to ask you -- to ask both of you...
archer,This is Adam.  He needs a place to live... just for a little while.
eve,How was your first day back?
eve,Jon?
