Speaker,Dialogue
colin,"I won't. MILTON gives him a sharp look but he no longer cares about anything except Marilyn. There is a shuffling sound and the door is unlocked. At the same moment PAULA comes rushing in, hair awry, gown flapping, a wild look in her eye."
paula,"Marilyn! Marilyn, my baby, what has Colin done to you?"
colin,I haven't done anything. She's just... got a stomach ache. He reddens with embarrassment. ROGER coughs.
roger,I think he means her monthlies.
paula,What will Arthur say if she dies?
colin,"She's not dying, for Christ's sake. The HOUSEKEEPER now appears at the door with an elderly man at her side. He nods briskly."
connell,I'm Dr. Connell. Is the patient in there?
paula,Please save her... it's Marilyn Monroe. You can't let her die. CONNELL calmly extracts himself from her grasp.
connell,Perhaps you'd all like to give us a little privacy? As COLIN shepherds the others out MILTON turns on him bitterly.
milton,"Happy now, kid?"
connell,"Who's in charge here? MILTON, PAULA, ROGER and COLIN all step forward as one. CONNELL gives them a wry look and shrugs."
paula,She'll be safe with me.
connell,"Well, goodnight then. COLIN holds the door open as he gets in."
colin,Was she really pregnant?
connell,"I think that's a private matter between Mr and Mrs. Miller. He looks at COLIN with cool disapproval, then closes the door and drives off. COLIN stands watching, shivering in his shirtsleeves."
marilyn,"We have to say goodbye now, Colin. Arthur's on his way back. When this film is over I'm going to settle down and be a good wife to him. I'm going to learn to make Matzo ball soup as good as his dad's. She smiles wistfully at the fantasy."
colin,I don't want to forget. He struggles then suddenly bursts out passionately.
marilyn,What do you want to do? Marry me?
colin,"Why not? You could come and live at my parents place. You'd love it. It's a castle, like in a fairy tale. We wouldn't even have to live together. You could have your own suite of rooms... He is close to tears, suddenly looking very young. She looks at him with a sad, sweet smile. He shakes his head stubbornly, taking her hand in passionate appeal."
marilyn,This is what I've worked for my whole life. I couldn't just give it all up.
colin,"Why not, when it drives you crazy? Her eyes widen in surprise. A flicker of nervous insecurity dulls her expression."
marilyn,You think I'm crazy?
colin,I didn't mean that. I just meant you could be happy.
marilyn,"I am happy. I got everything I ever dreamed about. She smiles tentatively, but he sees a terrible fear in her eyes. He looks down, realising with a cruel stab of pain that Olivier was right. There is no way back. She doesn't want to be rescued. He finally looks up, smiling despite the tears in his eyes."
colin,"Of course you're happy.  You're a star. The biggest star in the world. She smiles, reassured. He drags himself off the bed and goes to the door, pausing for a second as he looks back."
marilyn,"Well, maybe just a wink. Once in a while. He smiles, looks at her just once more, and then goes out. As the door closes we see Marilyn's smile fade to be replaced by a bleak, frightened expression."
colin,"They're ready for you on set, Sir Laurence."
olivier,Marilyn?
colin,She's just arrived.
olivier,"Only an hour late. Not bad by her standards. He smiles, then stands up, straightening his uniform."
sybil thorndike,"First love is such sweet despair, Colin. She touches his cheek gently and smiles, perhaps lost in a long ago memory of her own, before retreating quietly into the darkness at the back of the set."
orton,"Very quiet, studio! Going for a take. The big overhead lights switch on with a series of heavy clunks."
denys,Camera running! Speed!
orton,"Cut! Okay boys and girls, that's a wrap! There is a smattering of applause from the crew. MARILYN leaves the stage."
milton,"If you'd all like to step this way, you'll find something I think you'll like. MILTON indicates a trestle table at one end of the studio, loaded with gaily wrapped parcels. He ushers the crew over."
jacobs,"It's been a lot of fun, kids. See you at the Academy Awards. He goes out, grabbing a discarded bottle of booze from the dustbin as he goes. COLIN watches all this in shocked silence. He looks at the label on his own small parcel, which reads simply ""To Colin, with thanks, Marilyn""."
colin,Aren't you going to throw yours away?
lucy,Of course not. It's from Marilyn Monroe. He smiles. She shrugs and turns to leave.
colin, Lucy? She turns back to look at him.
lucy,"I'm washing my hair. He nods, accepting this as no more than he deserves. She goes but then stops to look back at him."
colin, A little.
lucy,"Good. It needed breaking. There is no malice in her response, just an awareness that he is older and wiser now, and perhaps a better man for the experience. He nods, accepting the rebuke."
olivier,"""You do look, my son, in a moved sort/As if you were dismay'd: be cheerful, sir./Our revels now are ended."
colin,Prospero.
colin,You should tell her that.
olivier,"Oh, I will. But she won't believe me. That's probably what makes her great. It's certainly what makes her so profoundly unhappy. He smiles wryly."
colin,I thought you hated all that Royal Court stuff.
colin,"Run it again, please. The lights go down. MARILYN's face appears on the screen, laughing and happy. It is another sequence, the one where Marilyn does her sweet, uninhibited little dance , a performance both sexy and yet touchingly innocent. HOLD on COLIN for a long moment, gazing at her image in the darkness, then -"
marilyn,Buy a girl a drink? COLIN doesn't turn. He recognizes the voice and smiles.
colin,"Can I get another one of those please, Barry? BARRY for once is silent, pours a pint. The regulars try not to stare."
marilyn,I didn't want to leave without saying goodbye.
colin,As if I could.
marilyn,Everyone else on the picture wishes they could.
colin,"Everyone else doesn't understand. She smiles, touched."
marilyn,Be a gentleman and walk me to my car?
colin,What's that for?
marilyn,"That's for being on my side; and remember, when you see me wink, that's for you. ROGER walks around the car and looks over at COLIN."
roger, He gets into the car and we stay on COLIN as he watches it pull away. BARRY comes to the doorway of the pub.
barry,Was that really Marilyn Monroe?
colin,"No - just a good friend of mine. BARRY walks back into the pub, leaving COLIN alone, staring at the vanishing car. And then the sun swallows it as it drives into the English countryside.  FADE TO:"
colin,Any messages? THE SECRETARY pushes a piece of paper at him.
secretary,It's probably just someone having a joke. COLIN looks down at the message. There is a Los Angeles phone number and then the name - Marilyn Monroe.
colin, Did she say anything?
secretary,"She just asked you to call.  It is a joke, isn't it? COLIN stares down at the paper."
colin,"Probably.  Book a call as soon as you can. Los Angeles,"
operator,Your call to Los Angeles. We hear the crackle of the international line. He waits anxiously as the ringing continues.
marilyn,"  ""I found a dream and lay in your arms the whole night through, I'm yours no matter what others may say or do. Be light of heart and fancy free, that's the way to start, there will be nothing to lose till you lose your heart..."" The fragile voice hangs in the air for a second, then slowly drifts away to nothing."
