Speaker,Dialogue
bellwether,"Oh, you did fine."
hopps, That went so fast! I didn't get a chance to mention you or say anything about how we--
nick," Oh, I think you said plenty."
hopps,What do you mean?
nick," Clearly, there's a biological component? These predators may be reverting back to their primitive, savage ways. Are you serious?"
hopps,"I just stated the facts of the case. I mean, it's not like a bunny could go savage..."
nick,Right. But a fox could? Huh?
hopps,"Nick, stop it. You're not like them."
nick,"Oh, there's a them now?"
hopps,You know what I mean. You're not that kind of predator.
nick,The kind that needs to be muzzled? The kind that makes you think you need to carry around Fox Repellent?
hopps,No. Nick. Nick!
reporter 5,Officer Hopps! Were you just threatened by that predator?
hopps,No. He's my friend.
reporter 6,We can't even trust our own friends?
hopps,That is not what I said! Please!
reporters,Are we safe? / Have any other foxes gone savage?
pig,"Go back to the forest, predator!"
leopard,I'm from the savannah!
gazelle,"Zootopia is a unique place. It's a crazy, beautiful, diverse city where we celebrate our differences.  This is not the Zootopia I know."
gazelle,We cannot let fear divide us. Please-- give me back the Zootopia I love...
bogo,Come on Hopps. The new Mayor wants to see us.
hopps,The Mayor? Why?
bogo,It would seem you've arrived.
hopps,Clawhauser? What're you doing?
clawhauser,"Um, they thought it would be better if a predator such as myself wasn't the first face you that you see when you walk into the ZPD."
hopps,What?
clawhauser,They're gonna move me to Records. It's downstairs. By the boiler.
bogo,Hopps!
hopps,Um... I don't understand.
bellwether,"Our city is 90% prey, Judy. And right now they're just really scared. You're a hero to them. They trust you. And so that's why Chief Bogo and I want you to be the public face of the ZPD."
hopps," I'm not... I'm not a hero. I came here to make the world a better place, but I think I broke it."
bogo,"Don't give yourself so much credit, Hopps. The world has always been broken. That's why we need good cops-- like you."
hopps,"With all due respect, sir, a good cop is supposed to serve and protect-- help the city. Not tear it apart.  I don't deserve this badge."
bogo,Hopps.
bellwether,"Judy, you've worked so hard to get here. It's what you've wanted since you were a kid. You can't quit..."
hopps,Thank you for the opportunity.
hopps,A dozen carrots.
rabbit mom,Thanks!
hopps,Have a nice day.
rabbit mom, Come on.
stu hopps,"Hey there, Jude-- Jude the dude, remember that one? How we doin?"
bonnie hopps,You are not fine. Your ears are droopy.
hopps,Why did I think I could make a difference?
stu hopps,"Because you're a trier, that's why."
bonnie hopps,You've always been a trier.
hopps,"Oh, I tried. And it made life so much worse for so many innocent predators."
stu hopps,"Oh, not all of them, though. Speak of the devil. Right on time."
hopps,Is that... Gideon Grey?
stu hopps,Yep. It sure is. We work with him now.
bonnie hopps,He's our partner. And we never would have considered it had you not opened our minds.
stu hopps,"That's right. I mean, Gid's turned into one of the top pastry chefs in the tri-burrows."
hopps,"That's really cool, you guys."
hopps,"Well, I know a thing or two about being a jerk..."
stu hopps,Hey kids! Don't you run through that midnicampum holicithias!
rabbit kid," Whoa, whoa, whoa!"
hopps,"I'm sorry, what did you say?"
stu hopps,"Oh, Gid's talking about those flowers, Judy. I use `em to keep bugs off the produce. But I don't like the little ones going near `em on account of what happened to your Uncle Terry."
bonnie hopps,"Yeah, Terry ate one whole when we were kids and went completely nuts."
stu hopps,He bit the dickens out of your mother.
hopps, A bunny can go savage...
bonnie hopps,"Savage? Well, that's a strong word. But it did hurt like the devil."
stu hopps,Well sure it did. There's a sizable divot in your arm. I'd call that savage.
hopps, Night howlers aren't wolves. They're flowers. The flowers are making the predators go savage. That's it! That's what I've been missing!
stu hopps,"You catch any of that, Bon?"
bonnie hopps,Not one bit.
gideon grey,"Well, that makes me feel a little better. I thought she was talking in tongues or something."
finnick,Who is it?
hopps,I need to find Nick. Please.
hopps,Nick? Nick!
nick,Wow. Isn't that interesting.
hopps,"Wait! Wait, please-- I know you'll never forgive me. And I don't blame you. I wouldn't forgive me either. I was ignorant and irresponsible and small-minded... But predators shouldn't suffer because of my mistakes. I have to fix this, but I can't do it without you."
nick,"Don't worry, Carrots, I'll let you erase it... in 48 hours."
hopps,I'm sorry.
nick,I thought you guys only grew carrots.  What's the plan?
hopps,We are gonna follow the night howlers.
nick,Okay. How?
hopps, Know this guy?
nick,"Uh-huh. I told you, I know everybody."
duke weaselton,"Well, hello, step right up! Anything you need... I got it. All your favorite movies! I got movies that haven't even been released yet!"
nick," Well, well, look who it is. The duke of bootleg."
duke weaselton,"What's it to you, Wilde? Shouldn't you be melting down a popsicle or something?  Hey, if it isn't Flopsy the Copsy."
hopps,"We both know those weren't moldy onions I caught you stealing. What were you gonna do with those night howlers, Wessleton?"
duke weaselton,"It's Weaselton. Duke Weaselton. And I ain't talking, rabbit. And ain't nothing you can do to make me."
duke weaselton,Aaagh! Agh!  Ya dirty rat! Why ya helping her?! She's a cop!
hopps,Aw.
duke weaselton,"All right, all right, please! I'll talk! I'll talk. I stole them night howlers so I could sell `em. They offered me what I couldn't refuse... Money."
hopps,And to whom did you sell them?
hopps,Come on!  As they sneak up to it... Hopps pulls open the window and looks inside the car. They both jump into...
hopps,The weasel wasn't lying.
nick,"Yeah, looks like old Doug's cornered the market on night howlers..."
doug, You got Doug here. What's the mark? Cheetah in Sahara Square. Got it.
doug, Out.
nick,"Hey. Hey! Where are you going? Get back here! What are you doing?! He's gonna see you! What are you looking at? Hey! Whatever you're thinking, stop thinking it. Carrots! Carrots!"
doug,It better have the extra foam this time--
nick,What are you doing?! You just trapped us in here!
hopps,We need to get this evidence to the ZPD.
nick,Okay. Great. Here it is. Got it.
hopps,No. All of it!
nick,"Wait, what?"
doug, Oh! It just got worse!
nick,Mission accomplished. Would it be premature for me to do a little victory toot-toot?
hopps,All right. One toot-toot.
nick,"Well, I can cross that off the bucket list."
hopps, Don't stop! Keep going!
jesse, No! No! Please stop!
hopps,Do not stop this car!
nick, There's another train coming!
hopps,Trust me! SPEED! UP!
woolter,Stop the train! Hey!
hopps,Hey. Need some help?
nick,"Oh no! Oh no, no, no! Too fast! Hold on!"
hopps,Okay... Maybe some of the evidence survived.
nick," Yeah. Oh, except for this."
hopps,"Oh, Nick! Yes!"
nick,Ow.
hopps,Come on! We gotta get to the ZPD. Cut through the Natural History Museum!
hopps,Oh! There it is!
hopps,Mayor Bellwether!  We found out what's happening. Someone's darting predators with a serum-- that's what's making them go savage.
bellwether," I am so proud of you, Judy. You did just a super job."
hopps,"Thank you, ma'am.  How did you know where to find us?"
bellwether,I'll go ahead and I'll take that case now.
hopps,You know what... I think Nick and I will just take this to the ZPD...
bellwether,Get them!
hopps,Ach!
nick,Ah Carrots!
hopps,Pass.
hopps,Take the case. Get it to Bogo.
nick,I'm not gonna leave you behind. That's not happening.
hopps,I can't walk.
nick,"Just, we'll think of something."
bellwether,"We're on the same team, Judy!"
bellwether,"Underestimated. Under-appreciated. Aren't you sick of it? Predators. They may be strong and loud, but prey out-number predators 10 to one."
hopps,What are you going to do? Kill me?
bellwether,No! Of course not... he is.
hopps,No! Nick?!
bellwether,"Yes, police! There's a savage fox in the natural history museum. Officer Hopps is down! Please hurry!"
hopps,"No. Nick, don't do this. Fight it."
bellwether,"Oh, but he can't help it, can he? Since preds are just biologically predisposed to be savages."
hopps,"So that's it, prey fears predator, and you stay in power?"
bellwether,"Yeah, pretty much."
hopps,It won't work.
bellwether,Fear always works. And I'll dart every predator in Zootopia to keep it that way.
hopps," Oh, Nick! No!"
bellwether,"Bye-Bye, Bunny."
hopps,"Blood, blood, blood! And death."
nick,"All right, you're milking it. Besides, I think we got it, I think we got it. We got it up there, thank you yakkety-yak-- you laid it all out beautifully."
bellwether,What?
nick,"Yea, oh, are you looking for the serum?  Well, it's right here."
hopps,What you've got in the weapon there- - those are blueberries. From my family's farm.
nick,They are delicious.  You should try some.
bellwether,"I framed Lionheart, I can frame you too! It's my word against yours!"
hopps,"Oooo, actually--"
hopps,"--It's your word against yours. It's called a hustle, sweetheart. Boom."
prey anchor,"Her predecessor, Leodore Lionheart, denies any knowledge of her plot, claiming he was just trying to protect the city."
lionheart,"Did I falsely imprison those animals? Well, yes. Yes I did. It was a classic ""doing the wrong thing for the right reason"" kind of a deal."
pred anchor,"In related news, doctors say the night howler antidote is proving effective in rehabilitating the afflicted predators..."
hopps,"So, no matter what type of animal you are, from the biggest elephant to our first fox..."
bogo,"...Enough! Shut it! We have some new recruits with us this morning, including our first fox. Who cares."
nick,"Ha! You should have your own line of inspirational greeting cards, sir."
bogo,"Shut your mouth, Wilde. Assignments! Officers Grizzoli, Fangmeyer, Delgato: Tundratown Swat. Snarlov, Higgins, Wolfard: Undercover. Hopps, Wilde...  Just kidding! We have reports of a street racer tearing up Savannah Central. Find him, shut him down."
nick,So are all rabbits bad drivers or is it just you?
hopps,Oops. Sorry.
nick, Sly bunny.
hopps,Dumb fox.
nick,You know you love me.
hopps,"Do I know that? Yes. Yes, I do."
hopps,"Sir, you were going 115 miles per hour. I hope you have a good explanation."
nick,Flash? Flash? Hundred yard dash?!
flash, Nick.
