Speaker,Dialogue
charlotte,What's up? Ralph said you moved to Rockland County!
eric,"Yeah, I got a job working for my mom's new boyfriend!"
charlotte,What does he do?
eric,He sells pot!
shannon,Cool!
eric,Not really. I was a driver! I got laid off when he got busted. He's awaiting trial!
charlotte,So what're you doing now?
eric,Same thing pretty much. Only for Domino's!
shannon,"Whoa, I don't believe it!  She hasn't laughed in like a week!"
patty,"-- so everybody on the conference call starts introducing themselves. Ned Lewey, Paris Office. Takashi Matsuo, Tokyo Office. Whoever, the London Office. And then someone says, ""Will the architect from the New York office please identify himself."" And I pipe up and say, ""Well, guys, I'm not a him or an architect. I'm Patty Strauss and I'm head of East Coast marketing."" And there's like total silence. It was hysterical!"
wills,"I'm sorry, would you excuse me?"
patty,Of course.
wills,Who is it?
john,Nobody!
john,Last time I checked I was your best friend!
wills,So?
john,"So after the party, no thank you! I call you three times -- no call back! And for six days you don't even eat at your own god damn restaurant! What am I supposed to think? Huh?! I was ready to call the morgue!"
wills,"Relax, I'm alive."
john,"Well, you sure don't look it!"
john,"I'll tell you why it's my concern! Because I had a god damn swimming pool! An ocean view! A fabulous lemon tree hangin' right over my Jacuzzi! And I gave it up for you, brother! Back to a life of concrete and dirt and sirens just so you could get your shit together!"
john,On my roof? You gotta be kiddin'! Not on my green chair! Tell me it wasn't on the green chair.
john,"Oh, great. Now how am I gonna clean that?"
wills,"Look, it doesn't matter that she's sick -- she's still a kid and there's no way we should be together. It's unhealthy... it's... it's inappropriate..."
john, What the hell is that? Some sorta shrink talk?
wills,"Look, if she were just fun... just some sort of diversion... maybe I could justify it. But the worst part is that it's becoming more. Much more. It's embarrassing how much I like her. She gets to me. She affects me..."
wills,"And she's gonna be gone and... I'm not sure I can... I mean... I already think about her all the time...  Her smile kills me... and the thought... that it'll be gone... forever... that I'll never see her again... I don't know... I can't -- I don't think I'm that strong, Johnny. It's too much. I'd rather have it be over... over now. I'll start missing her now."
john,"Buddy, I hate to break it to you, but in the real world... where I live... there're only two kindsa love stories. Boy loses girl and girl loses boy. That's all there is. Somebody always gets left behind. You try to avoid that, you'll end up an old man toastin' yourself with egg nog in the mirror on Christmas Eve. You'll end up dying in your own arms."
patty,Thank you so much. I had such a great time.
wills,Good. I'm... I'm glad.
patty,Didn't you?
wills,"Patty, I... I want to be honest with you... right now, from the start... so there's no room for misunderstanding. I didn't have a good time, but it's nothing personal. I just split up with someone and rather than admit to myself how much I miss her, I asked you out instead. And it's unfair. If I feel sad I should just feel sad and not try to use you... and your body... as some sort of painkiller, right?  Anyway, I think you're a warm and engaging woman and I wish you all the best."
michael,Mr. Keane --
wills,"Good night, Michael."
michael,You've got a visitor.
wills,Who?
michael,She's been waitin' almost an hour. In the lobby.  A little surprise for ya.
lisa,Sorry to disappoint you.
wills,"No, no. Not at all. You surprised me, that's all. I didn't expect to see you... not here... not after your letter."
lisa,"Well, I didn't expect you to show up at my job."
wills,I followed you in. I wasn't even sure it was you. All I have is an old snapshot.
lisa,My boss thought you were a stalker.
wills,I didn't mean to run off like that.
lisa,But you did.
lisa,So you got my letter. What'd you do? Freak out? Burn it?
wills,I saved it.
lisa,"I was just blowing off some steam, okay? I think I have the right."
wills,"So do I. Look, why don't we go upstairs."
lisa," No. I didn't plan to come. Peter... my husband... he agrees. He thinks it's a futile exercise. But it turns out I'm pregnant. Just a few months, but --"
wills,Lisa -- Congratulations. That's wonderful.
lisa,"Thanks. Anyway, I guess it made me want to meet you. I've been a little sentimental about parent-hood."
wills,Is that what you consider me?
lisa,"In a lousy absentee sorta way, sure."
wills,How's your mom?
lisa,Great. Nuts. She moved to Costa Rica last summer.
wills,Why?
lisa,"A guy, what else? He owns a charter airline and wears sunglasses indoors. I think he might be a gunrunner."
lisa,"You know, you're much better looking in person than in photographs. I always assumed Mom was exaggerating, but she wasn't."
wills,Thanks. You're not bad looking yourself.
lisa,Anyway... I should go...
wills,Already?
lisa,I really just wanted to meet you and... maybe... I don't know...
wills, What is it? Tell me.
lisa,Nothing earth-shattering. Maybe just to hear you say you were sorry.
wills,I am. I'm very sorry.
lisa,Okay. Thanks.
wills,Can I call you?
lisa,Before... when you came in... who did you think I was?
wills,A friend.
lisa,You must like her an awful lot.
charlotte,Hey.
wills,Where were you? I was worried.
charlotte,So worried you fell asleep. What're you doing here?
wills,I've missed you. You have no idea how much.
charlotte,How'd you get in?
wills,Dolly. We watched TV. She fell asleep. What time is it?
charlotte,I didn't know I had a curfew.
wills,Where were you?
charlotte,None of your business. So what is it? What do you want?
wills,To tell you that you were right. I do hate myself. But not so much that I can't see how stupid and despicable and --
charlotte,Cowardly.
wills,"And cowardly what I did was. And even though there's no excuse for it, I want you to forgive me."
charlotte,Why should I?
wills,"Because, for better or worse, I'm falling in love with you, and the thought of our not being together is unbearable to me."
charlotte,Let's sleep.
charlotte,"In the morning, we'll talk about what a gigantic asshole you are."
wills,So where were you?
charlotte,With Shannon and Simon and Eric.
wills,Who's Eric?
charlotte,An old friend who used to work at Blockbuster.
wills,What'd you guys do?
charlotte,Talked and drank. Simon and Shannon finally went home. Eric and I hung out.
wills,Hung out where?
charlotte,Stop. We'll talk about it tomorrow.
wills,Fine.
wills,Talk about what? Is there something to talk about? What happened?
wills,"No, honestly, I think I have a right to know."
charlotte,And I honestly think I have a right not to tell you.
wills,You're being unreasonable.
charlotte,You're being nosy.
wills,"You know, in this day and age it's not so outrageous a request. I mean, I don't know this kid. I don't know where he's been."
charlotte, You're worried about where he's been? Give me a break!
wills,"It requires balance and I have lousy balance, okay?"
charlotte,"Oh, come on, what's the worst that can happen?  Well, I guess you could break a hip."
wills,"Look, I'm not in a sporting mood!"
charlotte,How come?
wills,"I'm jealous, okay?! Is that what you want to hear? Are you satisfied now?"
charlotte,Not even close!
wills,All I want is a simple answer and you're torturing me! And I resent it! It's cruel and juvenile! And I --
charlotte, HEY!
charlotte,"It's not! It's adult! It's revenge! And if you think it's bad not knowing what I did -- well, it's even worse knowing exactly what you did!"
charlotte,"Do me a favor, okay? Never ask me again what happened with Eric. Just accept the fact that you'll never, ever know. And if that hurts, then think about it next time you want to cheat on somebody."
wills,"I wish I were exaggerating, but I'm not. I slept with every one of them. Really. Look through Dolly's old photo albums... or any movie magazine... visit Aspen at Christmas. I was on a mission. And until recently I really didn't think I had a problem. Or if I did, it was definitely the most pleasurable one I could imagine."
charlotte,What changed?
wills,My house in Malibu burned to the ground.
wills,"I know, it sounds funny. But it must have triggered something because the next thing I knew I couldn't sleep. I'd lie awake at night absolutely terrified. Like a kid left alone in the dark."
charlotte,What were you scared of?
wills,"How quickly time was passing and how adolescent I still felt. How meaningless all my choices seemed. How lonely I was. So I liquidated my portfolio, sold my businesses, and moved back here. To start over, settle down, start acting my age.  You were supposed to be my one last dalliance with youth."
charlotte,"Well, for your sake, I hope I am."
sarah,"Judge you? Why would I? Screw the age difference -- I like the new you! Before Charlotte came along, do you have any idea how hard it was to get you to sit down for a Happy Meal?"
molly,"Uncle Wills, how come you don't get married?"
john,"Yeah, how come, Uncle Wills?"
wills,"I want to, Carla, but --"
molly,I'm not Carla! I'm Molly!
wills,"Well, Molly, I just haven't met the right woman yet."
carla,What about Charlotte? She's funny- pretty.
sarah, It means funny and pretty. It's their highest compliment.
wills,I agree.  She's also demanding.
john,Where're you goin'?
wills,She's decided she wants her birthday present today.
john,But that was last month.
wills,The Dom didn't count. This is her real present. She chose it herself and it's not material.
john,Now you got me curious.
sarah,"Yeah, what is it?"
hari,Okay... breath of fire... now inhale deeply... hold the breath... let your heart lotus blossom... feel the energy rise... and exhale. Good. Now peacock pose.
wills,When does the enlightenment start?
charlotte,When you realize that I'm God.
hari,Are you all right?
charlotte,Yeah. No big deal. Cramp in the old fifth shakra!
wills,Don't worry. You're gonna be okay.
charlotte,It's no big deal. I just hyperventilated. Really.
wills,Excuse me... do you have an extra one of those?
little man, You a smoker?
wills,Not for years.
little man,"Well, hell, if I'm gonna be the one to get you goin' again."
wills,Thanks.
little man,Don't mention it.
sibley,The repeat MRI and CAT scan do show interval progression.
wills, Which means the tumor's grown?
sibley,"Yes. Yes, it has. Considerably. As for her loss of consciousness, one explanation is a disturbance in her heart's electrical function. We'll be monitoring her overnight for any arrhythmias. If we find something, we'll treat it. Unfortunately, the more likely explanation is that the tumor has begun to obstruct the outflow of her heart. If that's the case, there's little we can do. We could be speaking in terms of weeks not months."
sibley,"When she returns home, we'll want her to stay active, but don't let her overexert herself.  Don't stay long. She's been sedated."
charlotte,Hey.
wills,Are you all right? You're okay? How do you feel?
charlotte,Stoned.
wills,I'll let you rest. I should. You'll sleep and then --
charlotte, Shhh.
charlotte,You still owe me a birthday present.
wills,I do not.
charlotte,Just 'cause I fainted is no excuse for you to bail on your peacock pose.
wills,It ought to be illegal.
charlotte,What?
wills,Your smile. It's too pretty.
charlotte,I've ruined you for other women.
wills,You have.
charlotte,All part of my master plan.  Do you wanna hear a story... a bedtime story?
wills,Shouldn't I be telling you one?
charlotte,"Once upon a time, there was a woman on a ship crossing the Atlantic and her little boy got sick. Very sick. And she said whoever saves my boy's life... I'll name my next baby after them. Well, they got into port and they rushed her son to St. Vincent's hospital... to here... and they saved his life. And so the mother named her next baby Edna St. Vincent Millay.  And Edna grew up to be, as I am sure you know, the second greatest female poet in American history."
wills,The first would be Emily Dickinson.
charlotte,"You're a quick learner -- I like that about you...  ""It may be, when my heart is dull, Having attained its girth, I shall not find so beautiful The meagre shapes of earth, Nor linger in the rain to mark The small of tansy through the dark."""
charlotte,I am so pretentious...
wills,"Charlotte, listen, I --"
charlotte,"Uh-oh. Heavy, heavy..."
wills,I just think --
charlotte,No. No violins. I'm fine. Go home... sleep...
shannon,"It just didn't seem real and now that it is, I hate it! It's so unfair!"
dolly,"Fare is what you pay on the train to Jersey. Fair is the place that smells like manure where, if you're real lucky, you win a blue ribbon for your home-made pickles. Fair is a sky without a cloud and a face with a mark. Fare is food. What fair isn't is everything else."
simon,"Well, I think I speak for all of us when I say that we've heard quite enough from Dolores."
simon,"Now, correct me if I'm wrong, but I believe what you're saying is that while the end may be in sight, it has not yet arrived."
wills,"That's right. The tumor's begun to interfere with the function of her heart, but she --"
simon,Then why exactly have you called us here?
simon,"I cut short a lunch date, Shannon's missing her low-impact aerobics class, and Dolores has delayed the start of her happy hour -- surely you must have had good reason."
wills,I thought Charlotte's health might be of some interest you.
simon,It is. You could have told me all about it on the telephone.
wills,I also thought it might be a good idea if we discussed ways to make her as comfortable as possible for the --
simon,"Charlotte loathes comfortable. I never sought to bore her with comfort while she was well, why should I start now that she's sick?"
wills,"Tell me, are you really so cold? Or is it just a pose that you've cultivated?"
simon,"It's a pose that I've cultivated.  I chose it, as a sort of smoke screen, some time after attending my twentieth funeral in as many months."
wills,I'm sorry.
simon,"It's quite all right. But, honestly, it shocks me how often you people forget. Our phone books have as many numbers crossed out as written in. So that while death is certainly as painful to us as it is to you, we do not find it nearly so... extraordinary.  Don't misunderstand me. I adore Charlotte and when she dies, I would... were it not already in that state... cry my heart dry."
wills,"She's in the hospital now. She doesn't have long. Weeks maybe and -- She... Anyway, I have something to ask you. A favor. I have no right to ask. I know. I'd do it myself, but I can't. I'm too... I'm..."
lisa,What is it?
wills,"I want you to find a surgeon. Dr. Sibley told me... Charlotte's doctor told me... he said at some point, when it's hopeless, surgery could be an option. Heroic surgery, he called it. I want to make sure that when the time comes a hero is performing that heroic surgery. Do you understand? You'll have to make calls. I'll get names. Sibley will give me names.  You have every right to refuse me. After what I did. You were a child... and you needed me... and I was nowhere to be found. There's no excuse for that. I'm so terribly sorry!"
lisa,I'd be happy to do it.
lisa,"Dad, I'm really sorry she's sick."
wills," I am, too. So sorry. I should be the one. It should be me."
charlotte,You never talk about my mother.  Talk about her.
wills,What do you want to know?
charlotte,"Everything. All I remember is that she smelled like vanilla, loved to read to me, and was really good at cutting up fruit. I couldn't believe she didn't cut her fingers off."
wills,"Well, I remember a little more than that. Let's see... she was blonde... about your height --"
charlotte,"I've seen pictures, dummy."
wills,"Oh, okay. She... always ate her ice cream with a fork -- how's that?"
charlotte,Much better.
wills,"And she wrote great letters, but couldn't spell at all."
charlotte,Neither can I.
wills,She was a McGovern Democrat but also an incredible snob. She loved blueberries. She had the world's worst backhand. Her favorite singer was Stephen Stills.
charlotte,Who?
wills,"Never mind. She was afraid of sharks. And, considering the times, she was pretty square. She only tried drugs once -- a lifeguard gave her a hash brownie and she threw it up all over him."
wills,"And she laughed just like that. And she bit her fingernails. And she couldn't tell a joke.  In short, she was a unique."
charlotte,Did you know she was in love with you?
wills,She told me.
charlotte,Were you in love with her?
wills,Yes.
charlotte,Why? Because she was the only girl in Rhode Island who wouldn't sleep with you?
wills,That's how she got my attention; it's not why I fell in love with her.  I fell in love with her because she charmed me senseless day and night for an entire summer.
charlotte,Then why did you screw her best friend on Labor Day?
charlotte,It's just a question.
wills,"I have no idea. The summer was over. Your mom was going back to Smith. I was moving down here to work on Wall Street. It was our last day together. She was crying. She told me, for the first time, that she loved me. I said I loved her, too. I promised to call and visit. A few hours later I was in a cabana with Millie.  When Millie told me she was pregnant and that she wanted to marry me, I escaped to L.A... and I never saw her or your mom again."
charlotte, Well done.
wills,I think it's part of the reason I never came back.
charlotte,"But why're you like that? What is it? I mean, you weren't born that way."
wills,"I might as well have been. For as long as I can remember, I've always run off at the first sign of a woman wanting anything from me... relying on me in any way."
charlotte,"But I want everything from you, Wills. I rely on you in every way."
wills,I know.
charlotte,"So the only reason you don't dump me is because I'm sick? Because you know that it's all going to be over, anyway?"
wills,Maybe. But it doesn't feel that way.  It feels as though I'm not afraid anymore.
wills,Driver! Quick! Pull over here! Right here!
charlotte,I didn't know you could sing!
wills,I didn't know you couldn't!
choirmaster,"Well, you all know what time it is!"
charlotte," No, I don't. Do you?"
choirmaster,HAPPY HOLIDAYS!
wills,"I love you, Charlotte."
charlotte,You call that a rose? It looks more like a hand grenade!
henry,"Mr. Keane, you get her outta here or, I swear to God, I'm gonna butterfly and stuff her!"
wills,I'll add it to the specials list.
charlotte, No way! I'm too pricey!
charlotte,"Hello, Sunshine!"
john,You seen Celia?
wills,What's the matter?
john,The matter is I got a half-hour wait and no help up front! You got a call on Two!
wills,Wills Keane.
lisa,I've got him!
grandy,"Listen, I'm not gonna bullshit you. If she were a baby, she'd have a decent chance, 'cause these sorts of tumors can regress like crazy, but she's twenty and... I don't know, man... I've never seen anything like it.  You know, just once I'd like to get sent something simple. A ""cabbage,"" a valve replacement. Even a good old- fashioned transplant. But it doesn't happen anymore. It's the downside of being good at my job."
wills,Good? They say there's no one better.
grandy,I don't know. I'm like most people. I do the best I can.
wills,Can your best save her?
grandy,Probably not.
grandy,"In these sorts of cases, it's best if she signs a consent."
wills, No problem.
grandy,"Good.  Here's my service. They'll reach me no matter where I am. In the meantime, I'll coordinate with Dr. Sibley."
wills,I can't thank you enough.
grandy,I haven't done anything yet.
charlotte,By the way -- where were you today?
wills,What do you mean?
charlotte,"When you called I assumed you were at the restaurant, but when I called back later, Jesus said you hadn't been in all day."
wills,"I was in Montclair, New Jersey."
charlotte,Why?
wills, An opportunity.
charlotte,"Oh, really? Sexual or professional?"
wills,I was considering opening a restaurant. But the rents are too high.
charlotte,Hey! How do you feel about Christmas?
wills, Bah humbug...
michael,Will you and Mister Keane be goin' away for the holidays?
charlotte,I doubt it.
michael,"I've seen so little of America. I don't care for airplanes, you see, and I have so little time to travel.  Did Mister Keane enjoy his trip then?"
charlotte,What trip?
michael,"Why, just yesterday."
charlotte,I wouldn't really call that a trip.
michael,Perhaps not. But I've never been to Ohio myself. They say parts of it are quite lovely.
michael," All right, you little hellions! Get in here!"
wills,Straight?
charlotte,I thought we had a deal.
wills,I'm sure we do. About what?
charlotte,Lying.  You were in Ohio yesterday.
wills,I met with a heart specialist. He's willing to operate.
charlotte,But you know I don't want that! You know I've signed papers that --
wills,"Well, maybe I want it."
charlotte,It isn't your decision!
wills,"Of course not, but if you'll hear me out --"
charlotte,No! I told you right from the start how I felt and you went behind my back! You lied and --
wills," Oh, Christ, knock it off! You're such a god damn saint, so above it all, but you're scared to death! You do want to live! And if you were as honest as you say you are you'd let the doctors do whatever they can to help you!"
charlotte,I won't give people hope when there isn't any.
wills,Why not?! Maybe we want hope! Or maybe we just need to know that we did everything we could! Maybe I need to know that... if I'm going to be able to live... to go on without... without --
charlotte,"Now I know why you hurt so many women. Because you always knew if you held on to one of them, you'd never let go."
charlotte,"When we met, I was so lonely. But I didn't even know it. I'd been alone so long.. almost forever..."
wills,So had I.
charlotte,"But now we have each other.  Oh, what would I do, Wills? What would I do if you weren't here? Where would I be?"
wills,You don't ever have to worry about that.
charlotte,I'll do whatever I have to! I'll tear up the papers! Whatever you want! Tell the doctor! Because... I really do want... I don't want to leave you!
charlotte,Wills?!
wills,Yeah?
charlotte,How long was I asleep?
wills,A couple of hours.
charlotte,Wow. And I'm still tired.
wills,That's all right. Relax.
charlotte,What're you doing in there?
wills,Nothing.
charlotte,Liar!
wills,Don't! Don't move! Just one more minute!
charlotte's voice, What're you doing?!
charlotte's voice,Oh no! You didn't!
wills,You were just going to tire yourself out!
charlotte's voice,This I've gotta see!
wills,Just hold on!
wills,Finishing touches!
wills,Almost!
wills,Voila!
wills,"Time cannot break the bird's wing from the bird. Bird and wing together Go down, one feather. No thing that ever flew, not the lark, not you, Can die as others do."
charlotte,What have I done to you?
wills,Ruined me for other women.
charlotte,No... I saved you for them...
male voice,Is she type 'n' cross for six units?!
nurse's voice,"Yes, Doctor."
grandy,What're we waiting for?
grandy,Then let's move!
wills,It happened so quickly. We'd just talked about the surgery. She agreed to it. But I thought there'd be time.
simon,I've had friends who weren't expected to last till morning who lived another seven years. Another ran a marathon and died the next weekend. It's all so terribly random the way life actually works. I take nothing for granted.
wills,"You know, it's funny, the first time I saw her, I --"
lisa,"Actually, to be honest, Peter's more than a little freaked. I mean, how could he not be? He's twenty-six. His first child. A baby girl, no less. Nothing really prepares you for it."
wills,I guess not.
lisa,He said it's the first time since we got married that he's actually realized what marriage is. That it's forever. That he can't just pick up and run away to Nepal or something if we have a fight. That he's part of the cycle of things now. That he's gonna die some day. That it's the next generation's turn to take the stage.
lisa,"So what about you, Mr. Keane? You ready to be a grandpa?"
