Speaker,Dialogue
tolstoy,""" Your youth and your desire for happiness reminds me cruelly of my age and the impossibility of happiness for me."" When I was courting Sofya, she was so young and pure, it seemed impossible that I'd ever have her. I didn't want to tell her how I felt and I wanted to tell her nothing else. So I wrote down a string of letters and asked her if she could decipher them. She looked completely confused, thinking it was a game or..."
tolstoy,"I gave her one clue. The first two Y's, I said, stand for ""your youth"" and then the most miraculous thing happened. She simply spoke the phrase, my phrase..."
tolstoy,"...as if she had read my mind. In that moment, we both knew we would always be together. For those first years, we were incredibly happy, terrifyingly happy."
tolstoy,And now this.
chertkov,"Thank you again, Valentin Fedorovich, for your forethought."
valentin,"I'm a secretary, after all."
chertkov,"You know I had thought for a time to suggest that Leo Nikolayevich look for someone else. But...he said no. He said ""He reminds me of myself when I was young."""
valentin,I'm leaving Telyatinki.
chertkov,Really.
valentin,I am going to Moscow.
chertkov,She is leading you around the nose.
valentin,"Look, you say the movement's about love-"
chertkov,"Yes... The love he tells us to practice, the love of the Gospels. Why do I have to explain this? Perfect love. Eternal love. The love that binds mankind together."
valentin,"But I've never met mankind, only men and women, imperfect men, imperfect women."
chertkov,Leo Nikolayevich also teaches us love can not be weakminded. Go. You won't be missed ...a naive sentimentalist
chertkov,Why are you laughing? You think I'm ridiculous.
valentin,I'm laughing because I didn't sneeze.
sofya,Lyovochka? Prozeveskeny wants to purchase the rights to your work after your death.
tolstoy,Then I shall try and die as soon as is convenient.
sofya,Don't be silly. They've offered one million rubles.
sofya,How can you not be pleased?
tolstoy,I don't write for publishers. I write for people.
sofya,Where are you going?
tolstoy,Valentin's in the library.    He's asked to speak to me.
sofya,Splendid...while your wretched family is left to starve.
tolstoy,"I don't see anyone starving in this house. On the contrary, our privilege revolts me."
sofya,But you're always first to the trough...always have been.
tolstoy,"What is it, dear boy? You look unhappy. What do you want to say?"
tolstoy,"Sofya, what are you doing?"
sofya,How could you do this to me?
tolstoy,You're not well.
sofya,You hurt me again and again. You take little pieces of me until I become nothing. I don't know who I am anymore.  I read your diary. I know what you've done.
tolstoy,"You behave like this, I have no choice. Now give me the gun."
sofya,No! Give me the gun!
tolstoy,"Give it to me, please. "
tolstoy,I'd like you to stay here tonight.
valentin,"Yes, of course."
sasha,Get up. He's leaving.
valentin,What?
sasha,Hes leaving.
tolstoy,Essentials only. Nothing that isn't absolutely necessary.
tolstoy,Please...we must hurry.
valentin,Where will you go?
sasha,Absolutely essential.
dushan,"A lantern, I think. It's very dark tonight.  And the apparatus for giving an enema."
sasha,Everything's ready.
sasha,Papa...?
dushan,He's changed his mind. He's going back to the house.
valentin,Do you want to go back?
tolstoy,"When I was a boy, my brother Nikolai once brought me to a place when I was a boy. He told me he'd found a green stick with some words on it... the secret to happiness for all men everywhere. He hid it in the ground. I looked for it very often. I've looked for it all these years. I really believed I would find it here...but I never did."
tolstoy,I never did...but this life is behind me now.
tolstoy,"Help me up, will you?"
tolstoy,Give this to Sofya.
valentin,I will.
sasha,Be well. Be well.
tolstoy,Don't cry. I'll send for you when I can.
sasha,I'm simply telling you what happened. He's gone. I have no idea where. Nobody does.
sofya,You're a liar.  Liar!
sofya,"So, he's gone.  For good."
valentin,"I think so, yes."
sofy,"Darling Sasha, where is your father? I know you know. Please, please. Don't play games with me. Now its not the moment."
sasha,"Honestly, I have no idea."
sofya,DON'T PLAY GAMES WITH ME.
valentin,I have this for you.
sasha,The pond!
sasha,"Mama, Mama! Stop. Not this. Hurry! Hurry!"
valentin,Countess!
valentin,"Sasha, go back to the jetty. Here, let me help you."
sasha,No! She's drowning.     Help her!
valentin,I will. I will. Stay here.
sasha,She's dead. My mother. She's dead.
sasha,"Let me take you to the house, mother."
sofya,Let me die. Please. Why would you rob me of that?
sasha,Let's go to the house.
sofya,"Ivan, go to the station. Find out which train the master took."
sasha,I see no harm in it. Let's get her to bed.
ivan,Life returns to torture her for awhile.
sasha,She's exhausted herself. She's slept for nearly four hours.
valentin,I'm glad she can sleep. The pain subsides a little.
sasha,The noise subsides a little.
sasha,"Well, a little."
sasha,Come in.
ivan,"A message, miss."
sasha,For me?
ivan,"No, for your father. From the Countess, miss."
sasha,She's allowed to send a note to my father. I just don't know where to tell her to send it.
ivan,She's addressed it to train number 9. That's the train the master took. The station master told me...
sasha,Why are you giving it to me? She is allowed to send my father a note!
sasha,She never gives up. 
valentin,Ingenious.
sasha,Obvious.
sasha,Yes?
ivan,He gave me this as well...the stationmaster. A note for you.
sasha,He's with my aunt.      At the Shamardino.
valentin,I'm here.
sofya,You're writing to your girl. That's lovely.
valentin,I don't know if she's my girl.
sofya,But you believe you'll see her again.
valentin,I very much hope so.
sofya,Yes. Refuse to believe in the end of love. Do all you can to prevent it...
sofya,"I know you know where he is, Valentin."
sofya,I won't ask you to betray his trust...but I need you to go to him. I do. I have to see him. I have to talk to him. I won't make a scene. Promise him that. I must see him.
sasha,"He's right, you know, to go. She will be right behind us."
valentin,"Ive told you she has promised she wouldnt make any problems. But besides, where are we going?"
tolstoy,"We don't need a plan, my dears, we'll simply go"
dushan,TOLSTOY ABANDONS HOME! WHEREABOUTS UNKNOWN...SAGE OF YASNAYA POLYANA TAKES FLIGHT!
tolstoy,I guess our little secret is out.
andrey,There's a reporter outside from the Russian World.
sofya,Tell him we've received an apologetic letter from your father..very embarrassed. We expect him back any day...
andrey,"But that's a lie, right?"
sofya,"Yes, that's a lie."
valentin,Please move back. Please let him breath. Please give him some room.
sasha, The smoke is too much.
dushan,I know. Stay back.
tolstoy,Where are we?
dushan,It's alright. Everything's fine.
tolstoy,Where are we?
dushan,Let me take your temperature.
tolstoy,"Good old Dushan,...you needn't worry. Remember, you are my doctor, not my angel. Whatever happens, it's not your fault... I'm feeling much better now. I just need to sleep."
dushan,"Good, good. Yes."
dushan,He will be fine.
sasha,We've come to the end of the world.
valentin,"The stationmaster says we may have his house for as long as we need it. There are no inns nearby, so we're lucky."
tolstoy,Very lucky.
dushan,Yes.
sasha,"You'll be comfortable here, papa. The rest of us...we'll find cots or sleep in the station."
tolstoy,And then we'll be on our way.
valentin,"Hello, hello? Could you send a cable for me?"
sofya,We must leave at once.
andrey,"We'll make inquiries in the morning, mother."
sofya,We'll rent a train.
andrey,That'll cost a fortune.
sofya,"Don't say irrelevant things, Andrey. It's unbecoming. Contact someone. I'll go and pack."
andrey,Rent a train? God!
chertkov,Bulgakov! Where is he?    Take me to him.
chertkov,"He left...astonishing...He actually, finally left."
valentin,He wasn't well enough to travel. It's very cold.
chertkov,It's a triumph for the movement.
chertkov,He looks so small.
sasha,Papa.
tolstoy,It'syou.
chertkov,"My dear friend, waht is all of this?"
tolstoy,I needed  Have you seen Sofya?
chertkov,I've made a point not to.
tolstoy,I don't know when . I know it.
chertkov,And we'll be ready.
valentin,Ready for what?
dushan,"I'm sorry, but it's time for your enema."
tolstoy,"Don't apologize, my friend. Your enemas Now, all of you, help turn me over."
valentin,I'd like to send another cable.
valentin,At Astapovo. Stop. Tolstoy Ill. Stop. Heart breaking. Stop. Please Come.... That's it.
valentin,"It goes to Masha...to Maria Filipovna Melinov, Moscow. Thank you."
orthodox priest,"If the Count should have a change of heart...if in the last moment he chooses to confess, mother church is there to embrace him with open arms."
sofya,"I'll see what I can do, father."
sasha,She's coming this way.
chertkov,"Not before she stops to tell them lies, catalogue my atrocities."
valentin,Let me speak to her.
sofya,I want to see my husband.
dushan,Yes I'll...uhm...
sofya,I want to see him. Now!
valentin,Countess!
sofya,Valentin...Will you help me?    I have to see him. Please.
valentin,"Of course. But I'm not certain if its the best time, Countess."
sofya,It is.   It's the right time for me.
valentin,"Sofya Andreyevna...  Stay back, stay back."
sofya,I want to see my husband.
sasha,"He's too weak now, mother."
sofya,But he's not too weak to see you. Not too weak to see that...
chertkov,Do you really want to do this here?
sofya,"I am the leper outside the gate, while he sleeps with the devil himself."
sasha,Vladimir Gregorovich is here because father asked him to be here.
sofya,Is that true?
sofya,Have you told him I nearly drowned in the pond?
sasha,We didn't have to. It was in all the papers.
valentin,Let me take you back.
sofya,What did he say?
sasha,"That if you killed yourself, he'd be upset."
sofya,He'd be upset?
sasha,Horribly upset...but he could not have acted other than he did.
sofya,I want to see him.  He's not your husband.   He's my husband.
sasha,You're unbearable.
sofya,And you are a stone-hearted bitch of a daughter.
sofya,I lost five children. Why couldn't one of them have been you?
chertkov,Are you finished?
sofya,"Valentin, will you take me back?"
valentin,"Yes, of course."
sofya,"I've behaved badly, haven't I?"
valentin,"No, Countess, Don't worry. Not at all."
valentin,"What is it? Dushan, whats wrong?"
dushan,"Listen to him. I'm supposed to be a doctor, for God's sake."
tolstoy,Sofya!
dushan,What is it? What is it?
tolstoy,"She's come, hasn't she? She`s here."
chertkov,You're imagining things.
dushan,"It's true, Leo Nikolayevich."
tolstoy,Sasha...where's your mother?
chertkov,She's at home.
tolstoy,If she wanted to see me I couldn't refuse her.  Is she going to come here?
sasha,"I don't think so...I don't know, Papa. There's no way to..."
tolstoy,To what?
sasha,She's at home. I'm sure of it.
tolstoy,At home.
sasha,"Yes, Papa."
tolstoy,Very beautiful isn't it?
sasha,Our home?
tolstoy,Yes.
sasha,"He said to me once...""you're like your mother. You're so full of anger."""
sasha,I know it's terrible...but who will protect him? I don't want him to die.
chertkov,Kind thoughts from George Bernard Shaw.
valentin,You lied to him.
chertkov,Keep your voice down.
valentin,He wants to see her.    You heard him say it.
chertkov,What exactly do you think she will bring him?
valentin,"I dont know, theyve been married for 48 years."
chertkov,"Ill tell you what shell bring...Vanity, fuss and noise."
valentin,She promised me-
chertkov,"What? Promised you what? Youve seen her at close quarters, boy. You think shes capable of restraining herself?"
valentin,They have a whole life togehter. Why do you have to deny that?
chertkov,You're a victim of her romantic nonsense. You seem to forget she wants to destroy everything we do. She travels with that unctious little priest.
valentin,Keep the priest away-
chertkov,"These people are vultures. They send in at the last moment and welcome him back to the church. That's their fantasy.  A death bed recantation. Do you have any idea the damage it would do? Everything he's dreamed of, everything we've worked for will be gone. A simple noble death is what we want. It is what he wants."
valentin,"No, you want an icon. You want to take photographs and give out postcards..You want people to kneel in front of an image youve created. But he doesnt wanted that. He never wanted that, and it will give him no peace.  He wants to see her...let her come."
chertkov,I will do everything in my power to prevent that.
valentin,"Oh, God. You exhaust me."
chertkov,"I used to think you were just naive, Valentin, maybe a little stupid.   I see now you're more dangerous than she is."
valentin,"Tell me one thing. That image you want to create, just looks like you, doesnt it?"
sasha,It can't be right.    His fever is down.
dushan,"His pulse, you see..."
tolstoy,Sofya...my dear Sofya. So much has  fallen to her.
tolstoy,Who's going to look after her?  Someone needs to look after her.
sasha,Shall I call her?
tolstoy,This is it. The end.
sasha,"Do you want to see her, papa?"
tolstoy,"Sasha, Sasha.. It'snothing...Nothing."
chertkov,It's almost over.
sasha,I can't do this anymore.
chertkov,He wont know who she is anyway.
sofya,Has he asked for me?
sasha,I want you to come.    Take a coat. It's cold.
reporter,Countess...Countess...Do you have any information? Countess...Is he dying? Is he dead?
sofya,Lyovochka!
sofya,"Please forgive me, my darling!"
sasha,Mother...
sofya,I'm a fool.. I'm a selfish woman. But I love you. Please believe me. Please understand me. Please forgive me for all my weakness and badness. Please! Please! Love me!
sasha,Mother!
sasha,Control yourself.
sofya,Was I shouting?
sasha,You have to control yourself.
sofya,"You don't speak, but I hear you."
sofya,"""Do you love me, Lyovochka.""  ""Good...good... let's go home"""
dushan,First cessation.
dushan,Second cessation.
sofya,Please forgive me if I cry a little now.
chertkov,"I am sorry, Sofya Andreyevna."
sofya,It's alright. What happens from now on... it will never really matter. Not really. Everything's finished.
sofya,"Dushan, could you tell them your great friend is gone?"
dushan,Yes.
dushan,"At ten minutes after six in the morning, a great soul passed from our world. Leo Nikoleyevich Tolstoy is dead."
valentin,Masha...
valentin,Masha...Masha...I'm so sorry he's gone. Hes gone.
masha,"Yes. Yes. I know, but I came for you, Valya. I came for you, too."
valentin,I love you. I do. I love you.
masha,"Then, hold me. Hold me. Hold me."
orthodox priest,"As a daughter of the church, I'm sure you wouldn't object to my saying a few words at the funeral."
sofya,"My husband needs no justification. Besides, its been enough talking as it is. Thank you, father."
valentin,"Excuse me, Countess. This may not be the time, but-"
sofya,Valentin... and who's this...
valentin,Masha...this is Masha.
sofya,This is your girl. Good. Good. Is there anything I can do for you?
valentin,"No, no. Not at all. I just wanted to say good bye."
sofya,"Yes...Good bye, good bye.     God bless you."
valentin,"God bless you, too."
sofya,"Well, I'm ready to go now.  Why arent we moving? Can't someone make it move?"
sofya,Oh!
