Speaker,Dialogue
clamp,Good. Let's do some memos...
clamp,"You're not my secretary. The Gremlin responds by grabbing a SILEX POT of boiling-hot water from the nearby coffee station, and FLINGING the boiling water at Clamp -- -- who ducks it, as it SCALDS the paint on the wall behind him. Clamp makes a tentative move toward the Gremlin, who THROWS the empty Silex. It barely misses Clamp, and SMASHES against the wall. The Gremlin JUMPS at Clamp, who tries to bat it away from his face, like a kid panicked by a moth -- -- but his flailing knocks the Gremlin back, so that its foot is caught in the hopper of the secretary's SHREDDER. Hating to do it, using only his fingertips, Clamp PUSHES the struggling Gremlin down into the machine -- -- which SPRAYS him out of the bottom like a black, bloody, eyes-only memo of DEATU. As Clamp stands gasping de the machine, the door to the corridor opens, and Billlybu in. He sees the shredder, and 0 the tattered Gremlin remaips 4 j ng from it."
billy,Sir -- are you all right?
clamp,I think so..-.I hate using these machines myself.
billy,"Sir, I have to talk to you. There are a -- The door opens again, and a dishevelled Forster bursts in."
forster,"Mister Clamp, there's a situation in --  My God, what --"
billy," Sir, please listen to me. There are more of these things -- maybe lots more. We've got to get people out of the building -- and we've got to close the building up. We've got to do it before sundown."
clamp,Yeah? What happens at sundown?
billy,"These -- things can't stand sunlight. It'll kill them. But once it's night time, they can get out, into New York. If that happens --"
forster,He should be in custody. He's dangerous.
amp,Bangerous' is thing that was in here a min go -- that was dangerous. is 's from the art department. i
forster,Yeah? Ask him how he knows so much about these -- green things.
clamp,"That's a good question, Bill. How dQ you know about them?"
billy,"Well -- um, you know that genetics laboratory, down on --"
clamp,Of course. Those guys.  I warned you that could be a problem tenant. We could have had three shrinks and a plastic surgeon in that space. But no...
lady 1,(indicates other
billy,"Sir, we have to make sure that none of these -- things get wet. If that happens --"
clamp,"I'll tell you what we have to do. We have to get a lid on this thing and keep it on. No cops, no media. We'll handle it.  Go down to systems control and get on top of this thing."
forster,"Me? Um, but there might be --"
lewis,Not me.
wally,"Hey! My vegetable medley! Before Wally can stop him, a GREMLIN goes over to the potted VEGETABLE PLANTS with TUBES connecting them to a glass vial. He grabs the vial, EATS it...and stands still for a moment... .as his EARS turn into leafy clumps of ROMAINE LETTUCE. Wally tries to move on him, but the Gremlin menaces his with a claw, and goes on to grab a vial from a CAULIFLOWER PLANT... CHAOS ensues, as more Gremlins go after more vials and the scientists' efforts to stop them result mainly in trashed"
martin,Oh no...
lewis,.not the brain hormone. The Gremlin swallows the vial...twitches for a moment. He painfully croaks out a few WORDS --
brain gremlin,"I...want...to -- Then, suddenly, the transformation takes hold, in thrashing Jekyll-and-Hyde HISTRIONICS that send the Gremlin rolling on the floor. When he stands, he wears a pair of HORN-RIMMED GLASSES, and SPEAKS FLUENTLY in a new VOICE, similar to that of"
brain gremlin,Nibs:: Brings ! Might I have a brief word' with you? The= t QrenLin:looks curiously at him.
brain gremlin," To the window, my friend! A world of possibilities opens itself to you! Throw off the old constraints... The Bat Gremlin wings toward one of the polarized glass windows..."
grandpa fred,".tonight we've got a classic horror movie, from Grandpa Fred's special dungeon -- Fred is interrupted by a MOAN -- not the normal weak moan on the tape, but a genuinely scary GREMLIN moan. He turns around, and sees a grinning GREMLIN emerge from behind the prop tombstone. As Fred heads back there, two other GREMLINS join the first one, and the three of them watch him intently."
grandpa fred,"Uh.. .I don't... One of the Gremlins takes the reel of film from Fred, unreels a little from the loose end and holds it up. A second Gremlin looks at a frame -- mimes terrified shock, then CLUTCHES his chest and falls back onto the floor. The of e%.Gremlins LAUGH."
no,"Uh -- that ' s right, it ' s real ' scary -- The other two Gremlins put their f alongside Fred's and make scary snarls. They like it here"
grandpa fred,Uh -- Grandpa Fred and his Friends have something horrible in store for you tonight... The Gremlins nod in gleeful agreement.
customer 4,"My broker a ,g s the strongest things in the ecb i f ght now are cigarette' a np4s magazines."
custom,Really. IRY00 1-1
customer 4,"Of course, he's been in jail for a while now... Customer 4 reaches under the salad bar's sneeze-guard with the plastic tongs to pull a clump of lettuce from the bin -- and is horrified to discover that he is holding an ALL-VEGETABLE MUTANT GREMLIN by the ear. This horribly smiling thing has RADISHES for eyes, CORN-row hair, CAULIFLOWER ears, STRINGBEAN lips and - - as it opens its mouth -- a darting WAX-PEPPER TONGUE. As other customers recoil, horrified, Customer 4 tries to drop the Vege-Gremlin, but, baring its sharp ARTICHOKE TEETH, it reaches out with CARROT fingers to grab his shirt and pull his THROUGH the sneeze guard."
leonard maltin,"And now for our videocassette consumer watch -- He gingerly holds up a videocassette of the first Gr,gmlins movie as if it is a long-dead fish."
gremlin,"Nice tie! The broker starts yanking the tie off, but the Gremlin SWIPES at him, and he beats it, as WIDER ANGLE REVEALS a number of OTHER GREMLINS also chasing brokers off, and grabbing their phones --"
gremlins," Buy! Sell! Sell! Buy! Sell! SPOT the Brain Hormone Gremlin, kicked back in a broker's chair, talking on a phone."
brain gremlin,".yes, I'd say it's a full-scale panic. Are you having a run on the banks there yet? Well, it's rather brutal here ...we're advising our clients to put everything they've got into canned food and shotguns.. . yes... The TICKER DISPLAY on the wall speeds up, going NUTS."
worker,What?
worker 2,Fire! Fire! PEOPLE from offices'start beating it toward the stairwell exit.
sheila,"Oh, Murray -- what a beautiful building!"
sheila,"What is it, Murray? It's the FLYING BAT-GREMLIN -- and it leaves its perch to fly"
sheila,"Murray, what is it?"
sheila,Murray -- where are you going?
billy,What? What happened?
forster,The hell is he talking about?
billy,Try and calm down -- where were the -- But as Billy tries to understand Dr. Catheter --
mother,"I can't believe it! This is worse than the first one! A MAN covered with film, obviously the PROJECTIONIST, staggers up to the manager. His clothes are in tatters."
projectionist,I quitt Cali the union'. can the National Guard! A MAN who has been getting popcorn at the nearby candy counter turns and comes over to the group. He is STEVEN SPIELBERG.
spielberg,What seems to be the trouble here?
projectionist,Those things! They've taken over the projector! They refuse to run the rest of the picture! They want to see Snow White Oral thg._yen Dwarfs!
spielberg,"Damn! I knew I should have directed this one myself!  Hulk... HULK HOGAN, in full wrestling regalia and carrying Raisinets, comes over to join Spielberg. Spielberg points a finger upward -- toward the projection booth in OUR THEATER. Hogan, quickly grasping the situation, addresses the Gremlins in the booth."
hulk hogan,"Okay, you guys listen up! People paid"
newsperson 2,".stories about a fire, but also reports of an attack by some sort of animals -- again, none of this is confirmed..."
newsperson 3,".people who are quite hysterical, talking about some sort of ""green men"" -- unfortunately, police are not permitting any news media into the building at this time, so we're unable to bring you first-hand coverage, but as soon as... Fred's face registers what he's thinking: this is it. His break. He runs out into the corridor..."
grandpa fred,Hey!
katsuji,Yes?
grandpa fred,Can you work a TV camera? Katsuji smiles proudly.
katsuji,Work a camera? I master the camera!
forster,Get it off me -- But Dr. Catheter is rushing to a CABINET at the back of the lab...
clamp,".just tell then everything's under control, we've just had a few Clamp stops as he SEES a wall monitor with a ''CLAMP NEWS NETWORK"" sign under it. Grandpa Fred stands amid the LOBBY CARNAGE, covered by Katsuji's slightly jerky hand-held CAMERA 0 Clamp, whitening, flicks the SOUND on."
clamp,"Dracula...? As Fred speaks, Katsuji's CAMERA catches a fast GLIMPSE of GREMLINS in kids' clothes frolicking past in b.g. It's hard for Fred to shake his horror-movie training --"
clamp,"Oh, shit."
newsperson 2,"Look, just let us in there. We'll take the responsibility --"
cop,"Forget it, pal. Most of the people are out of there ow, anyway."
cop,"Yeah? I bet they miss you there.  Let's move back, folks..,"
marge,".and, and then these horrible green things came into the kitchen, and they, they put all kinds of metal utensils and cookingware into the units, the ovens, which you should never, it's not like your conventional oven, it produces a, a reaction, and it explode!d, and the horrible things were, they were laughing, and -- Hearing this, Mr. Futterman pushes his way to the entrance and blocks the firemen's path. MR. FUTTERMAN q, Hold it! Wait! No water!"
fireman,What?
sheila,Murray -- The cop blocks Mr. Futterman's way.
cop,"Uh, sure, pal -- look, why don't you calm don a little? Just --"
tterman,Don't talk t'&Jre Uke I'm crazy --  I was ner craz ' fine.
clamp,Bill -- how's it going out there? Any progress? Just tell me there's progress.
billy,"I'm afraid it's pretty bad right now, sir --"
clamp,Bad? It's horrible. There are people in this building. Real lives. You have any idea what kind of lawsuits we're looking at here?
billy,"Yes sir. We'll have to But as he speaks, the ELECTRIC GREMLIN emerges from a wall socket behind Clamp..."
clamp,"Help -- Billy grabs the RECEIVER of a VIDEO-PHONE end steps between Clamp and the Electric Gremlin. At the last possible instant, he holds the receiver up in the Electric Gremlin's path. The glowing beast touches the mouthpiece... .DISAPPEARS inside...and shows up an instant later on the video-phone's SCREEN -- trapped, writhing in pain, as RECORDED VOICES bounce around it and issue from the phone's SPEAKER."
billy,He's in the phone system...on hold. That should take care of him for a while.
clamp,"Uh, Bill -- thanks."
billy,"Sure. Mister Clamp, we have to stop these things from leaving the building. If they get out, that's it for New York -- at least New York. Clamp nods gravely, and takes a VIDEOCASSETTE from a drawer."
clamp,"I thought this would never run, Bill -- but maybe it will."
billy,What is it?
clamp,The sign-off. The b sign-off
clamp,"It's beautiful, isn't it?"
billy,"Yes -- listen, sir, can you set the clocks in the building ahead three hours? All of them?"
clamp,"Bill, there's nothing we can't do in this building. Why?"
billy,"Sunlight kills these things. That's why they're still in here. But when it's sundown -- or when they think it is -- they'll all get together in one place, so they can go out. They'll all be in the lobby."
clamp,"Right. That's the only way out -- the front doors. He takes out a pocket computer-scheduler, c-- pushes a few buttons. ` 0 CLAMP (CONg. 0 0 The sun sets at -"
billy,So around four-twenty -- just before they try to leave -- that's when we can make our move.
clamp,"I like that. They're off balance, we've got information they don't -- that's when you can really take someone out. What j. our move?"
billy,"It's just an idea...you'll have to set it up. From outside the building, if you can get out there."
clamp,Yeah I've got my own entrance. You should get out too.
billy,There's some things I still have to take care of in here. Things and. .people.
clamp,This idea of yours --
billy,Yeah. It's going to be tricky. But if it works -- you could save the city.
clamp,"Save the city. ""Developer Saves City."" Good. Shoot."
marla,"Isn't anybody around here? Come on...I nee light in my -- Suddenly, Marla is startled by a BOOMING AMPLIFIED VOICE -- the subliminal tapes from the Systems Control Center, jacked up to more-than-audible volume."
marla,What?
newsperson 1,"Mister Clamp, is it true the building's been evacuated?"
clamp,"No, no --  That's a false alarm. We've just got some problems --"
newsperson 3,"Problems? You've got a guy in a Dracula costume in there, broadcasting stuff with little green monsters. Are you trying to panic New York City? CLAMP Ln"
sheila,"Murray! -- but Mr. Futterman pushes the button, and he's below street level before anyone can catch bin."
billy,"Kate...? .a WIND STORM comes out of the VENTS. PAPERS from nearby offices swirl into the corridor. As Billy bats the flying memos away and struggles against the wind, he hears a NOISE in a nearby office, and goes inside to investigate."
grandpa fred,"-- who is able to talk, and he's going to talk with us now.  I think the main question people have is -- what is it you want? The Brain Gremlin answers in his usual cultured tones, sounding lucid."
brain gremlin,"Fred, what we want is, I think, what everyone wants, and what you and your viewers have -- civilization,"
fire chief,What's this thing for?
e clamp,"These things can only come out when it's dark. We've put all the clocks in the building ahead three hours. When they think it's sunset...and they see what a nice ""night"" it is outside... they'll all be in the lobby, getting ready to come out. When they do, we drop this backdrop ...and let the sunlight fry 'em."
fire chief, Where'd you find this thing?
clamp,It's from a musical I was backing on Broadway. The one about Stalin. It closed last week.
fire chief,"Oh, I saw that. Boy, that guy could d c e."
billy,"Yeah. Mr. Futterman, what are you doing here?"
illy,I was tr o find Kate.
marla,Thank God you're here...
kate,I could just leave you there. It seems to be good for your attitude.
marla,"Look -- about Billy. Nothing happened. Really. I asked him to go out to dinner with me, but it was just business. 40 Kate shakes her head, impatient."
kate,"It'll do. She reaches into her purse, and pulls out a Swiss Army KNIFE. But as she starts cutting Marla down, Marla SEES something else, and SCREAMS --"
billy,"0 That's Gizmo, Mister Fu tprtt He's on our side. Mr. Futterman gives Gizmo a hand down from the display case."
kate,Billy --  What happened to him?
billy,I guess they -- pushed him too far.
billy,Thank God you're okay.
kate,I am now.
billy,"Well -- Gizmo got wet, and then the Mogwais ate after midnight, and then some of the Gremlins must have mutated, from the genetic material."
marla, Oh.
billy,And if these things get out of here now --
billy,How come?
kate, Please --
kate,"I'm sorry, it's -- Lincoln's birthday. Something terrible happened on Lincoln's birthday one year, and ever since then..."
billy,"I don't think we have tlie Kate. Let's no. `,"
brain gremlin,Is everybody here? A CHEER of assent from the Gremlins.
grandpa fred,"...it seems incredible, but following their bl _urdijnif rampage a destruction, these creatures are now mounting what appears to be a production number..."
kate,"Billy, they're going to the doors... Billy points at the dark-glass WINDOWS over the lobby."
billy,"Don't worry. In a few seconds, Mister Clamp's going to drop that cloth out there. The sunlight will come in, and --"
kate,"Billy, we've got to do something."
billy,I know -- 0065
billy,"Just do it. Do it fast...Kate, get a box, and put Gizmo in it...keep him dry... Down in the lobby, the happy Gremlins keep moving toward the doors..."
billy,"Kate, there's a call on hold in Mister Clamp's office. Can you transfer it down here without going up there?"
kate,Oh God -- I think so --
billy,Hurry. Kate hurriedly hands Marla the box containing Gizmo.
kate,"Here -- Atpn't let him get wet. Does it bit From the box, Gizmo TWITTEje&entfully."
brain gremlin,"It's up to you, New York, New -- .but before he can open it, WATER splashes onto the lobby's doors, its windows, its floor... .and the Gremlins, delighted, turn to catch the spray. Their SKIN starts to BUBBLE. CAMERA finds miniature GREMLINS in the bubbles, as the lobby fills with the rising SMOKE AND LIGHT of Gremlin replication..."
kate,.tap into the PBX. .back through the voice mail module ...main switchboard... into the Ethernet... five-digit code --
billy,"That's it'. On the screen of the video-phone, the ELECTRIC GREMLIN writhes in agony, trying to gel off Hold, as the plastic button BLINKS beneath the screen. Billy grabs the phone fr d Kew,. lifts the receiver and holds it out over the mezzanine rani He looks down at the happily showering Gremlins -- -- PUSHES the blinking button dow -- and sees the Electric Gremlin SHOOT OUT OF THE RECEIVER, swooping down into the lobby --"
clamp,"It's okay, guys.  Maybe we can use this stuff as land fill... Grandpa Fred and Katsuji rush over to Clamp."
grandpa fred, We're here exclusively with -- Clamp waves Fred and Katsuji to a stop. Fred lowers the mike.
clamp,"Excuse me there, pal. Who told you to go on my network with all that coverage today?"
grandpa fred,"Um -- nobody, sir. It just -- seemed like news, and I.,."
clamp,Right. I'm making you an anchor. Six o'clock weeknights.
grandpa fred,You're making me -- ?
clamp,"I want you to go down to Barney's and see about some different clothes, though. This -- (indicates Dracula"
grandpa fred,Uh -- right.
katsuji,"Congrats He turns his camera on Fred, and they start backing out of the building."
grandpa fred,"What does a men's wear makeover cost in Manhattan today? Join us, as we iny,estigate... 0 Billy and the othefs'c  off the stairs from the mezzanine, and go over to join Clamp. ,"
clamp,"Bill, it looks like yob ,fled us out here..."
billy,"It wasn't just me, sir. Everybody helped. Marla here, and -- Clamp looks at Marla."
clamp,"Marla. You work for me, don't you?"
marla,"Yes, sir. Very, very hard. Clamp nods, looks at her -- as if for the first time. Something promising passes between them... .as the doors to the building open, admitting Sheila Futterman and a small crowd of REPORTERS. Sheila sloshes hurriedly through the goo to Murray's side."
reporter,What happened here?
marla,"Oh, it was a complete nightmare disaster. We had to stop work completely... .as Billy and Kate commisserate with Clamp."
billy,"I'm sorry about the building, sir."
clamp,I'm not.
kate mun,You're not?
clamp,"For one thing, we're insured for the damage. For another...maybe it wasn't for people anyway. It was a place for things. You make a place for things..."
billy,"Well, you kept the city safe."
clamp,"That's right. That's a good point. The sacrifice...you know, this could be good in my next book. I should be taking notes. You have any paper?"
billy,Let me see... Re rummages -- comes up with paper and pencil from his pockets and hands them to Clamp. But as Clamp unfolds the paper --
clamp,Wait a minute -- what's this?
rand,That's Kingston Falls.
clamp,This is what I'm looking for.
billy,You want to move there?
clamp,"I want to bu it. My new project, over in Jersey -- this is terrific! This is what people want now -- the traditional community thing. Quiet little towns! Back to the earth --  Is this your concept?"
kate,It's our home town.
clamp,"That's even better! I love M1Q ! F M  00065 It's -- wait -- Clamp Corners! ""Where life slows down to a crawl."" What do you think?"
billy,"Uh, that's --"
kate,It's terrific.
clamp,"This is the kind of thing people need. Not talking elevators, just -- Bill, you sell me this design, and we'll build the biggest, most sensational quiet little town you've ever seen."
kate,"Of course, for Billy to do a whole"
clamp,We can come to a deal. Believe me. Are you Mrs. Peltzer?
billy,Dad!
rand,"Billy.. ,Kate. He slogs over to Billy, Kate, and Clamp."
bil,"Uh, Mister Cl this is my dad --"
rand," Rand Peltzer's the me, sir. Inventor. Solving tge y's problems with tomorrow's techn ] gy. Here's my card."
clamp,A pleasure.
rand,I saw on TV what was happening...' thought I'd come help you guys out. He takes out an AEROSOL CAN.
clamp,"What is it? Rand indicates Gizmo, who's being held by Billy."
rand," May I demonstrate? Gizmo looks at Rand, and nods somberly, Stallone-style. Billy holds him up, and Rand SPRAYS the chemical over his body."
billy,"Dad -- o -- but the splash f ater hits Gizmo with no effect, and everyone -- includ i the stolid Mogwai -- relaxes."
rand,"Sir, this'll work r k on just about anything."
clamp,How about construction crews?
rand,No reason why not.
clamp, Excuse us a minute.
rand," I'll call you guys -- Clamp leads Rand away, talking business..."
rand,Is that right?
billy,Okay.
kate,"You understand him? Billy, surprised, realizes that he does."
billy,"Yeah...I guess I do, now."
kate,"Well, what did he say?"
billy,He said he wants to go home.
marla,".and then, some of the Mogwais apparently ate after midnight, and whenever that happens.. .and Clamp and Rand are in conference"
clamp,0 We're talking about quantity here --
rand,"Uh, sir, that's no problem -- -- when an ASSISTANT slogs over to Clamp, carrying a cellular phone."
assistant,"It's for you, sir. From here in the building."
clamp,"In the buildi (into p Hello? ...For What are you -- okay, okay, w get you out of there. Which fl ?. .Wow, way up there...No, it' ke a while, the elevators are ou nd the lobby is -- I don't know, o too long...we'll do wFiat we can, Forster. Keep you ants on. Q 1k"
