Speaker,Dialogue
alec,"Did you know that I.always wanted to make you coffee? I tried once -- when you were in the shower -- but it didn't turn out right, so I threw it out and cleaned everything up so you wouldn't know. I don't like doing things I'm not good at -- like making coffee and saying I'm sorry... He looks at her sincerely as he hands her the plastic cup from the machine."
alec,"Leslie, I'm sorry. They exchange a tender glance, and then Leslie takes a sip from the steaming cup."
leslie,"Alec, this is soup."
alec,What?
leslie,This is soup. Alec's nervousness turns to embarrassment as they both start to laugh. Old feelings surge.
leslie,I love you. They look at each other for a moment.
leslie,We need time.
alec,I know.
ki rbo,The bus is leaving. Alec and Leslie Join him and they quickly move to where Jules. Kevin and Wendy are saying goodbye to Billy who has his suitcase and sax. A bus waits.
jules,"'Bye, baby. She hugs him expansively. Billy next kisses Leslie and shakes hands with the guys at the same time. Wendy waits until last and then they embrace emotionally."
wendy,Go ultimate. Billy smiles at her as she fights tears.
billy,I'll keep in touch.
his friends,watch him pull away.
bus,"As it pulls backward, we can see Billy with his friend's reflections on the bus's windshield SUPERIMPOSED OVER his. The bus's headlights flare INTO the CAMERA. The images of all of them mix with the white, hot GLARE SUPERIMPOSED OVER this, for a brief second we see IMAGES of them all from past, from school, from St. Elmo's, ,etc. The SCREEN GOES totally WHITE with incandescent brilliance as we --"
wider shot,"Coming upon St. F'1mo's, they stop. Looking,in the window..."
