Speaker,Dialogue
danny,Red Rum.
wendy,"Danny... what's the matter, hon?"
danny,Red Rum.
wendy,Are you having a bad dream?
wendy,Danny?  Hon?
tony,"Danny's not here, Mrs. Torrance."
wendy,"Come on, hon, wake up.  You just had a bad dream.  Everything's okay."
tony,"Danny can't wake up, Mrs. Torrance."
wendy,"Danny, wake up!  Come on, right now,"
wendy,Wake up.
tony,"Danny's gone away, Mrs. Torrance."
wendy,Danny...
ranger, This is KDK 1 calling KDK 12.  KDK 1 calling KDK 12.  Are you receiving me?  This is KDK 1 calling KDK 12. KDK 1 calling KDK 12.  Do you read me?
ranger, This is KDK 1 calling KDK 12.  KDK 1  calling KDK 12.  Are you receiving me?
ranger, KDK 1 calling KDK 12.  KDK 1
ranger, This is KDK 1 calling KDK 12.  KDK
ranger, Are you recei...
ranger, Good evening.  Forest Service.
halloran," Hallo, this is Dick Halloran again. I called a while ago about the folks at the Overlook Hotel."
ranger," Oh yeah.  We tried to contract them several times by radio, but they didn't answer."
ranger," Now, maybe they've got their radio turned off or they're in a place where they can't hear it.  If you like me to, I'd be glad to try them again later on."
halloran," Oh, that's very nice of you.  I'll call you back later.  Bye."
halloran,"Pardon me, miss.  What time will we get to Denver?"
stewardess,"We're due to arrive at 8:20, sir."
halloran,Thank you very much.
durkin, Durkin's garage.
halloran," Hello, can I speak to Larry?"
durkin, Speaking.
halloran," Hello Larry.  This is Dick, Dick Halloran."
durkin," Dick, how are you doing?  How's the weather down there?"
halloran," I'm not in Florida, Larry.  I'm calling from Stapleton Airport."
durkin, What the hell are you doing down there?
halloran," Well, I just got in from Miami, and I've got to get up to the Overlook today.  What's the weather like up there?"
durkin," Well, the snow ploughs are keeping things moving in town, but the mountain roads are completely blocked."
halloran," That means I'm going to need a snowcat to get up there, Larry. Can you fix me up with one?"
durkin," What's the big deal about getting up there today, especially in this kind of weather?"
halloran," Larry, just between you and me, we've got a very serious problem with the people who are taking care of the place.  They've turned out to be completely unreliable assholes. Ullman phoned me last night, and I'm supposed to go up there and find out if they have to be replaced."
durkin, How long is it going to take you to get up here?
halloran, Oh about five hours.  I'm gonna rent a car here at the airport.
durkin," Okay, Dick - I'll take care of it."
halloran," Oh thanks a lot, Larry.  I really appreciate that."
durkin, That's all right.  Drive carefully.
wendy,"Hon,"
wendy,"I'm just going to go and talk to Daddy for a few minutes and I'll be right back.  I want you to just stay here and watch your cartoons, okay?"
wendy,"Okay, hon?"
tony,"Yes, Mrs. Torrance."
wendy,All right.  Now I'll be back in just about five minutes.  I'm gonna lock the door behind me.
wendy,Jack...?
wendy,Jack...?
jack,How do you like it?
wendy,Jack!
jack,How do you like it?
jack,What are you doing down here?
wendy,I just eh... wanted...
jack,Okay.  Let's talk.
jack,What do you want to talk about?
wendy,I...
jack,You can't remember.
jack,What should be done with him?
jack,I don't think that's true.  I think you have some very definite ideas about what should be done with Danny... and I'd like to know what they are.
wendy,Well I... I think maybe he should be taken to a doctor.
jack,You think maybe he should be taken to a doctor?
wendy,Yes...
jack,When do you think maybe he should be taken to a doctor?
wendy,As soon as possible?
jack,As soon as possible.
wendy,...please...
jack,You believe his health might be at stake?
wendy,Ye...yes.
jack,And you are concerned about him?
wendy,Yes.
jack,And are you concerned about me?
wendy,Of course I am.
jack,Have you ever thought about my responsibilities?
jack,Have you ever had a single moment's thought about my responsibilities? Have you ever thought for a single solitary moment about my responsibilities to my employers?
jack,"Has it ever occurred to you that I have agreed to look after the Overlook Hotel until May the first? Does it matter to you at all that the owners have placed their complete confidence and trust in me, and that I have signed a letter of agreement, a contract, in which I have accepted that responsibility?"
jack,"Has it ever occurred to you what would happen to my future, if I were to fail to live up to my responsibilities?"
jack,Has it?
wendy,Stay away from me!
jack,Why?
wendy,I just want to go back to my room.
jack,Why?
wendy,"Well... I'm very confused, and I just need a chance to think things over."
jack,You've had your whole fucking life to think things over - what's good a few minutes more going to do you now?
wendy,Jack... stay away from me... please.
wendy,Don't hurt me!  Don't hurt me!
jack,I'm not going to hurt you.
wendy,"Stay away from me,"
jack,Wendy!
wendy,Stay away...!
jack,"Darling, light of my life, I'm not going to hurt you.  You didn't let me finish my sentence.  I said 'I'm not going to hurt you... I'm just going to bash your brains in!'  I'm going to bash them right the fuck in."
wendy,Stay away from me!
wendy,Stay away from me!
jack,I'm not going to hurt you.
wendy,Stay away from me!
wendy,Stay away from me!  Please...
jack,Stop swinging the bat.
wendy,Stay away from me.
jack,"Put the bat down, Wendy."
wendy,Stop it!
jack,Wendy give me the bat.
wendy,Stay... stay away!
jack,Give me the bat.
wendy,Stay away from me.
jack,Give me the bat.
wendy,"Jack, stay away from me!"
jack,Stop swinging the bat.
wendy,Get down.
jack,Give me the bat.
wendy,Go away from me.
jack,Wendy...
wendy,Go away.
jack,Give me the bat.
wendy,Go away.
jack,Give me the bat.
jack,Goddamn!
wendy,Oh...oh!
jack,Hey... what are you doing?
jack,Ohhh... what are you doing?
jack,"Hey, wait a minute... What are you doing?"
jack,What are you doing?
jack,"Wendy, listen.  Let me out of here and I'll forget the whole goddam thing.  It'll be just like nothing ever happened."
jack,"Wendy, baby..."
jack,I think you hurt my head real bad.
jack,I'm dizzy.  I need a doctor.
wendy,I'm gonna go now -
wendy,I'm going to try and get... get Danny down to the Sidewinder... in the Snowcat today.
wendy,I'll bring back a doctor.
jack,Wendy...
jack,Wendy...
wendy,Yes?
jack,You've got a big surprise coming to you.
jack,You're not going anywhere.
jack,Go check it out!
jack,Go check it out!
jack,Wendy?
jack,Grady... oh.
jack,Oh Grady... right.  Grady... er...
jack,Hullo Grady.
jack,"No need to rub it in, Mr. Grady. I'll deal with that situation as soon as I get out of here."
jack,"Just give me one more chance to prove it, Mr. Grady.  That's all I ask."
jack,"For the moment, Mr. Grady.  Only for the moment."
jack,"There's nothing I look forward to with the greater pleasure, Mr. Grady."
jack,I give you my word.
tony's voice,Red Rum.  Red Rum.  Red Rum.  Red Rum.
tony's voice,Red Rum.
tony's voice,Red Rum.
tony's voice,Red Rum.  Red Rum.
tony's voice,Red Rum.  Red Rum.
tony's voice,Red Rum.
tony's voice,Red Rum.  Red Rum.  Red Rum.  Red Rum.  Red Rum.
tony's voice,Red Rum.
tony's voice,Red Rum.  Red Rum.
tony's voice,Red Rum.
tony's voice,Red Rum.  Red Rum.  Red Rum.
tony's voice,Red Rum.  Red Rum.
tony's voice,Red Rum.  Red Rum.  Red Rum.  Red Rum.  Red Rum.  Red Rum.
tony's voice,Red Rum.  Red Rum.
tony's voice,Red Rum.  Red Rum.  Red Rum.
danny,Red Rum.  Red Rum.  Red Rum.
wendy,"Danny.  Danny, stop it.  Danny!"
danny,Red Rum.  Red Rum.  Red Rum.  Red Rum.
wendy,Eh...
jack,"Wendy, I'm home."
jack,"Come out, come out, wherever you are!"
wendy,"Danny, I can't get out!"
wendy,"Run, run and hide.  Run, quick!"
jack,"Little pigs, little pigs, let me come in!"
jack,"Not by the hair on your chiny, chin, chin.  Then I'll huff, and I'll puff"
wendy,Jack.  Please.  Don't... Don't...
wendy,Don't!  Oh!  Please
wendy,Stop!
jack,Here's Johnny!
halloran,Hallo!
halloran,Anybody here?
halloran,Hallo!  Hallo!  Anybody here?
jack,Danny!  Danny boy!
jack,Danny!
jack,Danny!  Danny!
wendy,Danny!
jack,Danny!
jack,Danny!
jack,Danny!
jack,Danny!  I'm coming.  I'm coming Dan!
wendy,Danny!
wendy,Oh!
injured guest,"Great party, isn't it?"
jack,You can't get away.  I'm right behind you.
wendy,Danny!
jack,Danny!
jack,Danny!
jack,Danny!
wendy,Danny!  Danny!
danny,Mommy...
danny,Mommy... Mommy...!
danny,Mommy!
wendy,Oh!
wendy,Oh Danny!
jack,Danny!  Where...
jack,Danny!
overlook hotel,JULY 4th BALL 1921
