Speaker,Dialogue
jacob,Say...Prosze Rosie daj noge.
august,Pros--Prozze Rosie...daj noge. Rosie lifts her foot. August's eyes gleam.
jacob,Go on.
august, Rosie...potoz noge. Rosie puts her foot down. August starts to understand.
august,We've got a new star! Greg remains cautious.
august,"Would you like to dance, darling?"
marlena,"No, thank you. Awkward beat. Marlena takes her champagne glass and drinks the last of it. August tries to make light of it."
august,We need more champagne.
jacob,I'll get it.
august,"No, you stay with Marlena. August kisses her cheek, but Marlena is clearly still upset. August lets her be. He exits O.S."
jacob,You ever going to let him off the hook?
marlena,Hook? That's an unfortunate choice of words.
jacob,Rosie's going be great. He won't hurt her again. I know it.
marlena,"Jacob, what you know about August is pretty much nothing."
jacob,Maybe you should wait for August.
marlena,"I want to dance now! She pulls him up onto the dance floor. Marlena dances light as air. She spins from Jacob then returns to his arms, so that her back is to him. Jacob's forearm is on her collarbone - skin to skin. Her chest rises and falls under his arm. Her hair under his chin, Jacob can smell her fragrance - then she unwinds away from, like a ribbon. When the music stops, everyone applauds their dance - including Marlena. Jacob beams. He looks up to the bar: August stands stock still. His eyes glaring at Jacob. The dark expression we've come to know. Seething with quiet rage. Jacob takes a step back from Marlena when suddenly they hear;"
marlena,"Lord, that was close...Aw, look at my stockings! And they're silk too."
jacob,"I wonder if August got out... Marlena looks up at Jacob and starts laughing hysterically, as if for no reason. They are both still drunk."
marlena,I want to see the Empire State Building.
jacob,What...what about August?
marlena,"I don't know where he is, do you? And he doesn't know where we are. It's not our fault. Like you said, who knows how long it'll take us to get back. Jacob is hesitant. Marlena takes his hand and softly pleads;"
marlena,I've never seen so far. Have you?  Look at it. As far as the eye can see and it's nowhere near all that's out there. Jacob notices tears in her eyes.
jacob,Are you all right?
aaahahahaahaaahaaaaa ahaahahahahaahahahahah,"The other couples leave the sky deck to get out of the rain and away from ""that crazy couple"". Marlena and Jacob stop, wet, panting, laughing from the release. Then, looking out at the view, not at each other..."
marlena,"I want you to go. I want you get away from us, from the show. You're smart Jacob. You deserve better than us. Leave as soon as you can or something terrible's going to happen."
jacob, Why are you saying this?
marlena,It's all right. No one can hear. We'll never get another chance to say it all. Marlena looks into Jacob's eyes and finally addresses what they're both thinking;
jacob,How can you be with a man you're frightened of?
marlena,"I'm not. I don't have to feel afraid of him if I don't feel anything...After all these years, I've learned how to do it so well. I tell myself, ""I'm managing. I can manage him. August loves me. Nobody else ever did. Who am I to say it's the wrong kind of love?"" .. See, there's no place for a woman like me in any decent kind of world. You know where they found me when I was a baby? ..."
jacob,I'm not that good. And I don't want to be.
marlena,Don't say that.
jacob,"No, I don't. Good men don't wind up with much in the end except their goodness. Isn't worth much, is it?"
jacob,You deserve as good a life any other girl.
marlena,"Am I still a girl? I feel so old. They kiss. They stop and silently acknowledge where this is going. As they move towards a secluded spot, they continue to kiss in between lines;"
jacob,I understand.
marlena,Promise me you'll suffer.
jacob,I already am.
marlena,Promise you'll look in my eyes the whole time.
jacob,"I promise. Jacob kisses her with his eyes locked onto hers...With Marlena's back pressed against the entrance, Jacob reaches up and locks the door. They sink to the ground."
jacob,"If I had money, if I could take care of you, would we be going back?"
marlena,You'd have to be a Rockefeller... August would find me. He always does.
jacob,Have you tried to get away before?
marlena,Jacob you promised. You said you understood it was only tonight.
jacob,I know. I do....I'm sorry.
marlena,Where were you when I was 17? Jacob smiles. They kiss not wanting to let go. Marlena pulls away and runs into the cab. Jacob watches it drive away.
walter,Why are you sleeping here? Somebody's looking for you.
camel,Hey kid. How nice to see ya.
jacob,"Hey, Camel. What's wrong?"
camel,"I don't know, kid. Woke up a few days ago and my feet was all floppy. Jes can't feel'em right..."
walter,"Like down there...man stuff? Camel, his eyes wide and fearful, nods slowly."
bill,"What's wrong with him, doc?"
jacob,I don't know.
walter,Jamaica ginger paralysis. Jake leg. I've seen it before.
camel,"No such thing. Is there Doc? Walter looks at Camel's empty ""Jake"" bottle."
walter,"The manufacturer started putting this plasticizer in it, or something, to get around regulations that Jamaica ginger extract not be sold as booze."
camel,Well what the hell am I supposed to drink to stop the shakes? It's Prohibition and I ain't no Astor.
grady,It's OK Camel. Tomorrow's payday. We'll get you some moonshine.
bill,"Grady don't lie to the man. If men were getting paid, Blackie wouldn't have tossed four of ""em between Boonton and Weehawken."
jacob,Four?...Will he get better?
bill,We can't leave him here. They'll red light him for sure. Jacob understands. He gets an idea and turns to Walter. Walter understands and reacts with an adamant:
jacob,"Walter, please. Blackie and his men only patrol the roustabout cars. They don't work the performer train. We can hide him easy until-"
walter,I was right about you. You're going blow us all up...August got home tonight before you and Marlena. People are talking. Walter stalks off leaving Jacob unhinged by the news.
jacob,Good morning.
marlena,"Good morning Jacob, how are you? Marlena smiles. Jacob senses others eavesdropping...but the table is far enough away, so they can't be heard."
jacob,"I wanted to, uh...Is there any chance I could speak with you alone?"
marlena,About what? Is something wrong?
jacob,"No, I...I just wanted to...Walter said people are talking about what happened...last night..."
jacob,"Well, I want to apologize for--"
marlena,"Ha,ha Jacob, it's silly of you to apologize for my torn stockings. You weren't even there. Jacob is crushed by her reaction. Marlena maintains her upbeat facade. August enters with his tray of food and crosses to them. He is smiling like a man who has spent the night having great sex. August kisses Marlena right in front of Jacob. It is a long sensual kiss...a holdover from their night together."
august,I slept like a baby after last night. Thank you my darling.
marlena,"August, please. We're in public. Jacob understands his meaning and is quietly devastated."
jacob,I don't know. I just ran.
marlena,"I told you, sweetheart. We got pushed apart by the crowd. This older married couple brought me to the ferry."
august,I'd like to look them up and invite them to the show free of charge...
august,"..It's a family. And like any family, when a new member is born, it's arrival must be greeted with celebration and gratitude. Now, we've been a little busy with sold out performances, thank the Gods.."
jacob,"Thank you, August."
august,It's from both of us. Jacob looks to Marlena. It is awkward between them. They can't kiss each other. Jacob nods and says courteously;
jacob,"Thank you, Marlena."
marlena,"You're welcome, Jacob. As Marlena exits with the others, we discover August watching from them a distance; August's expression tells us he knows what they are hiding."
marlena,I wonder if you could help me.
jacob,Sure.
jacob,No problem.
marlena,"Thank you so much...Oh, and I'm sure it would be nice for August if you were there too. Marlena turns and exits O.S. Jacob isn't sure what to think."
marlena,"Oh, he'll be here any second. Jacob, can you open this for me? Jacob takes the champagne bottle and manipulates the cork. Rosie's trunk is curious, inspecting the bottle in Jacob's hand. Jacob laughs. Marlena sees and laughs as well."
jacob,"Rosie...get away....ssstop!! Rosie continues fooling around, causing Marlena and Jacob to laugh even harder when the cork pops..."
august,Did you show Jacob the opening night present I gave you? Marlena turns to Jacob and indicates the diamond necklace.
marlena, Oh. No...Do you see Jacob?
jacob,Beautiful.
august,It looks stunning on you.
marlena,To August - an authentic miracle man because he made a star attraction out of me.
jacob,To August! August nods in gratitude. They tilt their glasses and drink.
august,Many thanks. Forgive me for arriving too soon and spoiling the surprise. August takes out a cigarette and lights it.
marlena,Don't be silly. I couldn't wait for you to come.
august,"I could go back out to give you more time...or better yet, yell RAID and clear the place out so you two can be alone. In a split second, Jacob and Marlena know the danger present. August gave no sign of it coming."
marlena,What?
august,"I'm sorry. I'm probably wrong. I assumed that night after the RAID was the first time you two fucked, but obviously it's been going on longer than that."
marlena,"Auggie, you're being silly."
august,Did you think I didn't know?
marlena,August don't do this!
august,Shut-up. SHUT UP!
marlena,"August, please, there's nothing-"
jacob,We should go!
august,WE!...So you two are a couple?
jacob,NO! I just don't think you're safe to be around a woman right now.
august,"A woman? This is not a woman. This is my wife you Ivy League lying piece of shit! Say, I bet the authorities would like to know you practise without a license."
marlena,"Auggie, please... Don't you see how much I love you?"
august,"I see you. I see you too clearly. Always have. I have to admit that was a nice touch when you got back from the speakeasy. Being with me in our bed, after being with him. Covering your tracks. I should have known a whore only performs for a man like that when she wants something."
jacob,"Marlena, come with me..."
earl,"No he won't, kid. Come on. Earl disperses the crowd that has gathered, which includes Walter, who sees Jacob's bloodied face and goes to him. FROM INSIDE THE TENT, THEY HEAR: Two soft thuds..then a louder one...Then an unnerving silence."
walter,"Come on Jacob. Walk away. With Walter's help, he tears his eyes from the billowing flap and walks away, passing rubes who watch with fascination."
walter,The only thing that's keeping you alive right now are the rubes who saw everything. August can't risk getting rid of you here. But you better not get back on this train when we leave tomorrow night.
walter,Shut-up Camel.
walter,August.
jacob,Why are we moving? We have a matinee tomorrow.
walter,"Something's gone wrong. SUDDENLY, A KNOCK ON THE DOOR. The three men immediately are on alert. Walter grabs his knife from beneath his pillow. Camel tries to shove himself behind the trunks. THE KNOCK COMES AGAIN as we hear:"
jacob,My God. Are you all right?
marlena,"Looks worse than it feels.  Ha, look at the two of us. Marlena awkwardly enters the room to Walter and Camel's stares. She sees the moonshine and breaks the ice."
walter,"Why is the train moving? Marlena sits with the jug, casually talking:"
marlena,"We're being run out. Apparently, August was so optimistic about money coming in for Rosie, he figured he'd double down and find himself a new fat lady to put him really toe to toe with Ringling...So he sent Mr. Erwin into town who finds this rather large woman in a restaurant and offers her the job. Except, she..."
walter,Aw girl. We're all in it now.
marlena,Why are you hiding that roustabout?
jacob,Because Blackie and his men don't work the performer train and they'll red-light him if they find him. He can't work anymore.
marlena,My God.
jacob,Does August know where you are?
marlena,No. He thinks I'm with Barbara and the girls. He won't go there.
jacob,He can't find you. As soon as we stop - before we stop - we'll jump off and I'll take you to a hotel in town.
marlena,And after that? August has all our money. Where will I go?
jacob,"Marlena, I'm not leaving you. We'll find a way together. I won't let you go back to him. I promise. Marlena smiles, needing to hear him say those words. She embraces him, grateful. Jacob holds her tight, assuring;"
marlena,"Oh Jacob, that would be wonderful. You know, I bet Ringling would take us both then - they'd be getting a vet and a star attraction - that's a sweet deal for them. Although I won't be a star but I don't care. I'll take no billing at all...We'd be safe from August if we were with Ringling."
jacob,Don't worry about him.
marlena,"Of course, I'd have to wait a while until I can work again..."
jacob,What do you mean?
marlena,Jacob...I'm going to have a baby. Jacob is stunned...then confused...
jacob,"Change my mind??? Oh Marlena, please...please be happy."
marlena," I will...I promise...as soon as I stop being terrified. Jacob kisses her. He guides her to the ground, against the hay. She nestles in his arms."
jacob,"Rest...I've got you now. Marlena tries, closing her eyes.....Then, without warning;"
barbara,Poor Kid...Help me with him..
jacob, Don't you work the matinee?
tattooed man,Not today. I'm fading. I gotta re- ink.
barbara,"Don't talk. Jacob nods. They cover him, pick him up and carry him off."
jacob,Marlena!!
walter,Sshh. Lie back.
jacob,Where is she? Did he hurt her?
walter,I don't know. Your pupils are two different sizes. Jacob pushes himself up onto his elbows but his world spins.
jacob,I have to get Marlena. What if he--
walter,"Jacob, look at me. You've got a concussion and you're on a moving train. There's nothing you can do. Marlena can handle him. She's done it for years..."
jacob,I have to get her.
walter,"Jacob, you can't."
jacob,She's going to have a baby. Walter is stopped. Camel shakes his head.
walter,Does August know?  What have you done to us?
jacob,"We're going to Ringling. Me, Marlena. You can too."
walter,"I'm a fifth rate clown when second rate circuses are folding all over the place. Doesn't put me on top of Ringling's list. They've got a dozen of me in the wings. I couldn't even go if I wanted to. August won't pay anyone. Says the show's debts have to come first. First time in Benzini Bros history performers haven't been paid. People are starving out there, Jacob. In the United States of America. Starving. Where am I going to go?"
camel,What about family? Like my son. Gotta have somebody...a mother.
walter,Not a woman I have any use for. She's sold me to this outfit when I
camel,She sold you?
walter,I'm not exactly cut out for farm work. Don't worry about me..
jacob,"Do whatever you have to, Walter."
walter,"You too, Jacob. They exchange a final look, which is a goodbye. Walter turns away from Jacob, holding Queenie to his chest. Camel looks compassionately at Jacob and says:"
camel,"Ya poor kid. The night this train passed ya...you shoulda kept on running, I guess."
jacob,Walter? Camel?
jacob,I'm not here to cause any trouble. I'm leaving.
august,"Funny, I thought you already left."
jacob,I'd like to say goodbye. To the menagerie. Just a few minutes and then I'll go. August's eyes narrow. Earl waits for the outcome.
august,"Earl, take him to the menagerie. Thirty seconds. Then escort him out of my circus, into Altoona. And if he comes back, you can shoot him, as that is within our lawful rights with regards to trespassers. August walks away. Earl escorts Jacob to the menagerie. On the way, they pass Barbara. Jacob pauses to hand Queenie to her. She has tears in her eyes. Jacob continues with Earl."
earl,"Come on kid. When Jacob starts to exit again, something happens:"
earl,It's good you're going. They must have known you got back on the train last night. He tossed more than half a dozen working men.
jacob,"Walter! Is he---? Instantly, Earl's expression tells Jacob it's bad news. Jacob's breathing almost stops as he listens;"
earl,"Keep walking...They got tossed off the trestle, if you can believe it. Camel's head hit the rocks. He died right away... Jacob is heartbroken and dreads what he's about to hear. Earl pauses for a beat...this part is harder to tell:"
jacob,Why are you telling me? Earl can not find the words: it's clear the killing of these men does not sit well with him.
earl,Oh Christ! Oh Shit... Earl runs back towards the Big Top.
jacob,What is it?
earl,The Disaster March! Everyone with the show barrels towards the Big Top when Greg appears amongst them and calls to Jacob:
sheriff,...These animals are now the property of Altoona and we're here to sell them to Mr. Nesci.
jacob,"Not all of them! Some of these animals are mine, like this bull."
dick nesci,Do you have any proof? Jacob is stalled. Greg appears.
greg,He's right. He's just an elephant tramp. The bull is his.
jacob,"You don't want her anyway. She can't do anything. Dumb as a box of peanut shells. Skeptical, Dick Nesci steps up to Rosie."
dick nesci,What's her name?
jacob,Gertrude. Jacob and Rosie exchange eye contact. Nesci is skeptical.
dick nesci,"Gertrude! Gertrude, step up! UP! Rosie blows and swings her trunk, throwing dirt across the people around her. Dick Nesci takes the bull hook and prods under her leg, ordering her UP! Rosie just swings her ears and sniffs Dick Nesci with her trunk. Then checks his pockets for treats. Jacob exchanges a look with Rosie."
marlena,What happens now?
jacob,"I wish I knew. Marlena exhausted, eases into Jacob's arms. It's over. WIDE ANGLE: Jacob and Marlena and their animals, as the giant tent of the Benzini Bros. Big Top falls to the ground."
jacob,"I convinced my dean to let me take my finals. Marlena was right. With my degree, our animals and Marlena's acts, Ringling got a sweet deal. Our son was born our first season. We named him Walter. He spent the first seven years of his life with Ringling."
charlie,It's the heat.
jacob,They're here for me. Charlie and Jacob exchange a look. Charlie understands.
charlie,"Hi Officer, can I help you?"
cop,"Yes, I'm hoping you can. An elderly gentleman went missing from the nursing home down the street. Staff seems to think he came here."
charlie,"We had a lot of folks from the home today. But no, I haven't seen him. The Cop peers past Charlie and sees Jacob."
cop,"Excuse me, but who is that?"
charlie, Oh....that's my Dad. The Cop is suspicious. Charlie covers:
cop,"OK, well, thanks for your time. Here's my number in case you hear of anything. Sorry to bother you. The Cop exits. Charlie returns to sit opposite Jacob. They consider this unspoken proposal:"
jacob,You sure about this? Beat as Charlie pours another shot. Then:
charlie,"I wonder if we can get you into the book of records. ""Oldest man who ever ran away with the circus""."
jacob,"Nah, I'm not running away. Just coming home."
jacob,"Thank you, Ma'am."
