Speaker,Dialogue
amos,Libya. That's where Carlos is.
ramirez,Couldn't we wait till he takes a trip? I mean Libya... shit.
amos,The waiting is more dangerous to you than going to Libya. We've laid out a trap. Now we have to be careful not to get caught in it ourselves.
amos,Jack doesn't know that we're having this talk and I don't want him to know... understand?
ramirez,Okay...
amos,Nothing can make you ready for combat but combat. Jack would be against me telling you this... He would say you shouldn't have a thought in your head that we haven't put there but you're not just a box that we're going to fill up with our own ideas. You have a right to know certain things.
ramirez,"I appreciate that Amos... a lot. It's funny, I started out hating you... I mean I'm still gonna sue you, don't think you're off the hook for my broken ribs, but..."
amos,"But now you love me and we're going to run away to San Francisco and find a reformed rabbi to perform a mixed gay marriage. Listen to me... You're going to feel more alone than you've ever felt in your life. It will hit you all of a sudden and you'll think your heart's going to jump out of your chest, you'll think everyone around you can hear your heart beating, and that everyone around you is an enemy agent. I want you to be prepared for that. So you can deal with it. Understand?"
ramirez,Yes.
amos,"We had an agent... the best we ever had in training. We were going to infiltrate him into Beirut and then use him to penetrate the PFLP. No student ever scored higher than this man... We set up his cover for six months in Argentina. He was perfect. And then we sent him to Beirut. He got off the plane, went to his hotel, went up to his room and had a nervous breakdown."
amos,"We had to mount an operation to send in a man posing as a doctor so we could drug him and get him out on a plane. Okay? Now you understand? Nothing prepares you. I want you to know that so when it hits you, you don't panic, you feel the fear and then get rid of it."
ramirez,Jesus...
amos,"You splash some water on your face. You take some deep breaths. You look in the mirror and when you look in that mirror, I don't want you to find Annibal Ramirez. You find Carlos. If you find Carlos, that's what everyone else will find too. And if you find Carlos and anything goes wrong, he's the one who can get you out of it. Because he's the best."
ramirez, I got a wife I got to go back to when this is over. I got kids I got to go back to when this is over. I want to go back as Annibal Ramirez... not Carlos.
amos,"You will... you'll need a time of decompression and it will be hard at first, but you will. Because inside you aren't Carlos... you aren't a terrorist. But right now, in order to save your life, you've got to be. You've got to look in the mirror and find Carlos. Do you understand?"
ramirez,I do.
amos,"You won't be able to go in with a gun... too risky... so we're going to have to get one to you once you're in place. How I don't know yet... But we'll get one to you. You'll make your way out by boat. We'll be on it. But we won't be able to help if anything goes wrong. We'll make our way down the coast to a friendly state and then fly back to London, and from there back to the U.S."
official,El Pass'port!
official,Sheil el Nadara!
official,Ricardo Moran Vargas?
ramirez,Yes.
official,Your business?
ramirez,Pipes. I sell pipes.
official,Pipes?
ramirez,For the oil...
official,Oil?
ramirez,Pipes for oil... Petroleum...
official, Step over behind the curtain.
official,All right. You can go.
ramirez, Who's there?
ramirez, What do you want?
voice,Room service.
ramirez, I not order nothing.
voice,Iced water.
ramirez,Iced water?
voice,"Yes, sir."
voice,Sir...?
ramirez,Jesus.
vladimir,[There she comes...]
nikolai,[Do you see Misha?]
vladimir,[Not yet.]
vladimir,[There he is.]
vladimir,"[He's passing her to Leonid. For Russians, they make good Arabs.]"
agnieska,I don't know what you're talking about.
agnieska,I don't know any Carlos... please I'm telling you the truth.
agnieska,I don't know what you're talking about... I'm not from here. I just came to visit a girlfriend. This is her apartment. She'll be here tomorrow... please.
agnieska,I swear to you... I'm telling the truth...
agnieska,What... what are you going to do to me.
ramirez,Then I'm going to have something to eat... I'm famished.
agnieska,You bastard! I haven't see you for two years and this is the way you...
ramirez,I had to be sure I could still trust you.
agnieska,I came all the way to this god- forsaken country didn't I? I've been holed up in this place you arranged for me for the past twenty-four hours... I couldn't eat I couldn't sleep... nothing just sitting in here waiting for you.
ramirez,So why did you leave. . .?
agnieska,Whoever stocked this place with food didn't leave much of a selection... I wanted to go out and get some nice things for you. You weren't supposed to be here for another three hours. I could have made a nice dinner.
ramirez,I've got what I want to eat in my arms right now.
jack,I wonder what he's doing now.
amos,"Practicing safe sex, I hope."
agnieska,My God... my God...
ramirez,"Yeah... Now, let's eat."
ramirez,What are you doing?
agnieska,Just getting some air in here... Don't be so jumpy.
agnieska,"Forget about what's in there... I found caviar and, here's some pate."
ramirez,"Didn't like the food I'd left for you, huh?"
agnieska,Couldn't eat a bite of it.
ramirez,Ughhh... I don't blame you.
ramirez,Who was here smoking a filter-tip cigarette my darling?
agnieska,What?
ramirez,You don't smoke filters.
agnieska,What are you talking about?
ramirez,That's what I'm talking about! The filter-tipped cigarette. Who was here.
agnieska,You're crazy... no one... I... Illich... listen... I ran out of cigarettes and... and I was at a cafe and I bummed a cigarette... I had a cigarette and coffee and came back here... that's all.
ramirez, You bummed a cigarette... that's all.
agnieska,Yes... yes... you know I can't have coffee without a cigarette.
ramirez,I believe you.
ramirez,The nearest cafe is two blocks away. A cigarette wouldn't have lasted that long... so you bummed a cigarette but it wasn't in a cafe... it was very close to here... In this apartment building. Who did you meet with? That window was a signal wasn't it?! Wasn't it you puta bitch!
ramirez,Tell me or you're dead!
agnieska,The French... the DST... They made me... I didn't have any choice...
ramirez,You sold me out!
vladimir,[Gunfire?! What the hell is going on?!]
koj,Illich... you must get dressed. There was a shooting tonight... We have to talk.
carlos,What shooting... who?
ramirez,"What the fuck are you talking about, you didn't know she was working with the DST?"
jack,We didn't. How the fuck should we know?
ramirez,"They're our allies, for Christ's sake!"
jack,They didn't tell us this time. Why should they it was their operation. And we sure as shit weren't gonna let them in on you being here.
ramirez,Why not?! That way they wouldn't have tried to kill me and I wouldn't have wound up killing them.
amos,It would have been too dangerous.
ramirez,Too dangerous... what the fuck do you think that was back there? Safe? How the fuck more dangerous does it have to get?
jack,"Annibal, the important thing was it worked! The Russians have to think it was Carlos now... . What did they see? They trail the girl... and then there's a shoot out. Let's make sure they know it was DST... we can make sure they get that information. If they know the DST was there then what were they doing there if it wasn't to get Carlos. She betrayed you, so tomorrow we take her name off the bank account and we set up another place for them to get their pictures. We burned Libya but okay so we'll find another place. The only thing that matters is they've got to believe it now. It's perfect!"
ramirez,You fuckin' maniac! I killed four DST agents tonight! They're our allies and they were tryin' to kill me and I killed them. I killed our allies!
jack,Hey fuck our allies!
amos,Annibal... policemen wind up shooting other policemen... it happens. I would rather have you here feeling guilty about them than to know there was a meeting in Paris tonight where they were feeling guilty about you.
jack,Annibal... you did what you had to do and it worked. All the training worked. Carlos couldn't have done it any better.
kgb aide,[Whether Carlos was actually in there with her or not we don't know... All we know is there was a gun battle... DST agents from what we've been able to find out. But whether or not it was Carlos...]
carlos,So the moronic DST find an old girlfriend and send her here to bait a honey trap for me... and then they trip over their own dicks and start shooting each other... why?
koj,There was a man with her... who we don't know... They must have spotted him come in... thought it was you and moved too soon... before she even made contact with you. Whoever he was... he was awfully good.
carlos,Where is the girl now?
koj,They've taken her to Paris.
carlos,I want the bitch dead!
koj,It won't be easy.
carlos,"If it was going to be easy I could hire a couple of junkies. I want the cunt dead! You handle it Koj. Hit her in Paris, right under their fucking noses and leave Europe through London."
koj,When?
carlos,Now! Leave now. Not this afternoon... not five minutes from now... Now!
carlos,Something else troubles me my friends. How was this woman going to make contact with me. You're the only ones who knew about this safe house. So one of you was her contact.
aide,"[This afternoon... the girl and two DST agents dead, one wounded.]"
aide,[Why?]
ramirez, Is this seat taken?
jack,"No, go right ahead."
ramirez,I want to go home. I want to see my family.
jack,This isn't the place for this conversation.
ramirez," No rules, remember? I want to go home. You said yourself we can't move again till he leaves Libya. You don't even know when that's gonna be. He might stay there another year for Christ's sake."
jack,No he won't. He's gonna make a move and it'll be in Europe just to stick it up the DST's nose. I'm gonna go and find out about our connecting flight.
koj, Carlos... what are you doing here?
ramirez, You idiot! Don't you know better than to approach me in public!
koj, Excuse me sir... I only wanted to know where I could buy a newspaper.
ramirez,Go over there by the phone booths and wait... I'll come to you.
koj, Excuse me sir... I asked if you knew where I could buy a newspaper.
koj,"Make the slightest move and I shoot... and I don't miss. Walk to the rest room, very carefully."
koj,Tell me what I want to know quickly or you're dead.
amos,Get out of here... now...
ramirez,I've got to get you to a doctor.
amos,Get out now...
ramirez,"I'm not going to let you die here... I've still got a lawsuit against you, remember?"
amos,"My dear boy... my dear dear boy... I am dead. Please God, don't let it all be for nothing... Get out now..."
amos,Walk slowly... no attention.
phone voice,"Cousins Industrial Maintenance, may I help you?"
jack,"Mister Simon Wicks, please."
phone voice,Ringing.
jack,This is Jack Shaw. Could you send a clean-up crew to Heathrow. We've had a rather nasty spill.
jack, Yes... I'm calling about my cousin... Oh Jesus... Oh Jesus...
ramirez,Oh God... no...
jack, I understand... Yes... Good bye.
ramirez,Amos?
jack,He's dead.
ramirez,"Why?! Why didn't you let me go back to him... If we'd have gotten him help sooner instead of... instead of ""we had a rather nasty spill!"" Is that what it was Jack? Is that all Amos was... a rather nasty spill, mop it up, it'll be okay?! Huh?!"
jack, He would have been dead anyway and he knew it. That's why he told you to get out.
jack, Looks like you're going to get to see your family after all.
ramirez,What?
jack,You're going home... it's off... for the time being at least.
ramirez,Bullshit! I want him. I want that son of a bitch Carlos! And I want him dead!
jack,"Tough shit what you want, Annibal. Koj had a ticket for Libya on him. Chances are he wasn't looking for you but..."
ramirez,He wasn't looking for me... He thought I was Carlos!
jack,That's what I think too but the Director wants an operation review board... The DST shoot out... the girl winds up dead in Paris... now this... I've got to go back for the review and you've got to go home.
ramirez,No way man... it was my fault... the whole thing... I want him dead!
jack,What do you mean it was your fault?
ramirez,When he asked me about the paper... if I coulda just bullshitted my way...
jack,"It was a password... you didn't know it... anything you would have tried would have backfired. I had a thing like that... Awfully warm for this time of year... the response was, yes but not as sticky as two summers ago... the guy says anything else... he even hesitates, you shoot him. I shot him... There was nothing else you could have done."
ramirez,I'm not leavin' till we get him.
jack,Nobody's askin' you. They're shuttin' us down. You go back home... maybe I'll see you again... maybe I won't. You'll either hear from me or you'll get new sea duty and that's the end of it.
ramirez,Just like that?
jack,Just like that. I ain't the Madam kid... I'm just one of the whores. And so are you.
ramirez,What's wrong?
maura,You've been with another woman... haven't you.
ramirez,What are you talking about?
maura,Haven't you?
ramirez,No. What... what would make you say a thing like that?
maura,You're different...
ramirez,Maura... I was on a submarine... there aren't any women on submarines... There was nothin' to do but read. They had one of those... how to improve your sex life books... I must have read it about ten times. I tried out a couple of things from chapter three okay? I mean if it didn't turn you on blame Doctor Ruth okay?
maura, Okay.
ramirez,Great. You want to check with the Navy to see if we had shore leave... I'll get you a fuckin' letter okay?
maura,I don't need any letters. And I don't need you to talk to me like that either.
maura,Where are you going?
ramirez,Get somethin' to eat... I'm starving.
ramirez,Maura... Maura!
maura,What?
ramirez,Where's the car? The car's not in the garage. Where's the car?
maura,The fellow at the service station said it needed a tune up. I took it in this morning... You didn't say you were going to need it.
ramirez,Don't do that anymore.
maura,What?
ramirez,I don't want anybody workin' on the car. Car needs something I'll do it. But I don't want anybody touchin' that car.
maura,Why? What difference does it make.
ramirez,It makes a difference to me okay? So don't do it.
maura,Did you check the mail?
ramirez,"Yeah I checked the mail. Still nothin' from the Navy. Why, you so anxious to get rid of me?"
maura,I don't want you goin' back to those subs. I'll tell you that.
ramirez,Yeah well I don't have much to say about it. It's the Navy you know.
maura,You can request another assignment. It's changed you Annibal. It's hurting us.
ramirez,What's hurting us?
maura,Your attitude... that's what hurting us.
ramirez,My attitude. I don't have an attitude man... you got an attitude.
maura,"You're suspicious of everything that goes on... you snap at Joey, you snap at me. I don't like it."
ramirez,Look I just... it's hard gettin' used to... you know... it's hard... Listen... tomorrow's Joey's game. Let's just go to Joey's game. It'll be nice. It'll be like it always was. You'll see.
ramirez,"Okay... remember, what do we do?"
joey,Keep my eye on the ball.
ramirez,And who's the guy who wins?
joey,"Whoever has fun, wins."
ramirez,Right! So you go out there and have fun.
frank,"I don't want so see you out there dickin' around today, you understand?"
tyler,Yes sir.
frank,You're gonna be focused and aggressive and you're gonna play to win. Got it?
frank,"Hey, you think I'm talking just to hear myself talk? Look at me when I'm talking to you!"
ramirez,"Hey pal, lighten up, what do you say? It's just a game?"
frank,What did you say?
ramirez,I said lighten up. It's just a game and he's just a kid.
frank,He's my kid.
ramirez,"Great. So why don't we let our kids have a good time. Come on, I'll buy you a beer."
frank,"I don't need you to buy me a fuckin' beer, you piece of shit. And you stick your face in my business again and I'll beat the living fuck out of you. What do you say to that?"
frank,"What are you smilin' at, asshole?"
ramirez, A dead man...
maura,Annibal please. Let's go sit down.
frank,"Good idea, Annabelle. Your ol' lady just saved your ass."
maura,Annibal... please... Please...
frank,What are you doin' standing here?! You're supposed to be over there with your team! Now move!
frank,I said...
captain, He's all yours.
jack,"Little League, huh? Tough game."
ramirez,What are you doing here?
jack,It's show time.
ramirez,I got to have time to think it over.
jack,There isn't any time. He's on his way to East Berlin. We have word he's planning another attack in Europe. He'll be there maybe four days at the most.
ramirez,"Hey, I don't know what to do anymore, okay? I almost killed some little kid's father today. I don't know about anything anymore."
jack,"Hey, he was a baseball dad. He deserved it. Besides, from what I heard his kid was out, so what's the beef?"
ramirez,I don't know if I could come back from it again.
jack,What happened to I want the son of a bitch dead? You think Carlos has had a change of heart and turned nice all of a sudden?
ramirez,"Don't tell me about Carlos, Jack. I know exactly who Carlos is. I know a hell of a lot better than you do. But, maybe there's more important things to me, like keepin' from goin' crazy... like gettin' back to bein' me instead of me bein' some kind of fuckin' maniac."
jack,You want to get back to bein' you? Then finish it. Kill him. Kill him and he's dead and it's over with. You walk away from it now and what do you think you're gonna be like the next time you read that that son of a bitch blew up some airplane full of women and kids.
ramirez,"Hey, the guy deserves to be dead. I know that."
jack,"This isn't abstract, Annibal. You're walkin' around with his face. Sooner or later one of the bad guys is gonna see it like Koj did, and next time Amos won't be there to take the bullet for you. Carlos doesn't forget. You help me get him or you're never gonna know when he's comin' after you... Listen to me kid. I don't have any friends, no family, no nothin'. The only relationships I ever had that mattered to me were with the people I killed. But I... I fucking created you! You can't just walk away now."
ramirez,"You did create me, didn't you... From the beginning... that kid in the hospital in Bethesda... when I was supposed to be the doctor... It was all bullshit, wasn't it? All an act..."
jack,This doesn't have anything to do with you and me. It's you and Carlos. You help me kill him... or I swear to you... I'll make sure he knows about you... I'll use you for bait. You and your whole fuckin' family too.
jack,Huh? Huh?
jack,"You want to try and kill me, that doesn't solve your problem, pally. You've got a Carlos problem. That's the guy you've got to kill. That's what it's all about now... you... and your family... or him."
maura,"No! I won't let you do it! You're not going back to those subs! It's changed you... You need help, Annibal. You could get some kind of stress disability or..."
ramirez,Enough!
maura,"No, not enough. Whatever is going on out there with your job..."
ramirez,"With my job!? What do you think my job is, Maura... huh? What do you think is out there? A nice, pretty safe little world with shopping malls and little league and ballet lessons. You sit here in your little kitchen and cook your little meals..."
ramirez,People are killing people out there! Jackals are licking up their blood waiting for the next corpse to drop... and I'm one of them. You get that? Do you get that now?!
ramirez,"I've murdered people. Not safe and clean and surgical firing a missile from some ship, but close and with my hands so their blood splattered on me... so their brains splattered on me. And they weren't the enemy, Maura... they were Allies. They were on our side. It was just to keep a cover... I've betrayed everything I ever believed in. I've betrayed you... I've fucked other women... I've killed men... There was a woman I would have killed but I just ran out of time. I've let friends die... I've become a terrorist... and I've made you and the children a target. Do you understand what I'm saying to you? Do you see me now? Do you see the monster? There's another one worse than me and he is out there and he will kill you and the children if I don't kill him first... . That's my job, Maura. And if you don't mind, I'm late for work."
jack,"We used a double agent to get word to the Russians that Carlos is really here to close his deal with us and not to plan a new attack in Europe. He has a new girlfriend... He's been fucking her brains out since he got here. He has her brought over every night in a limo. You'll be dropped near the mansion... as soon as she goes in, you make as if you're sneaking out... the Russians will be watching. You'll go to the meet. It's at that beer hall, there... see? You see it?"
ramirez,Got it.
jack,"You go to the meet at the beer hall. Play it out... let 'em take your picture... then you've got to get back. They're going to have to analyze the pictures and see through your disguise before they can authorize a hit. They won't be able to do that before you're able to get back to the mansion. At twenty-one fifteen a Volga with diplomatic plates, DC- four-five-nine-two will come by the northeast corner of the compound. It will slow down... you jump in. If you can't make it for any reason, there will be another run at exactly twenty-one forty-five. It's your only ticket out so don't be late."
ramirez,Who do I meet? Who's my contact?
jack,Me... My ass is on the line too.
ramirez,Who cares? This isn't you and me. It's me and him. If the Russians don't go for the bait for any reason...
jack,If the Russians don't go for the bait for any reason you will have gotten out of there at twenty-one fifteen per orders.
ramirez,"If the Russians don't go for the bait for any reason, I'll go in there and kill him myself. And if I'm still alive I might just come looking for you."
ivan,[Look!]
andrei,[You think it's him?]
jack, Come on... come on...
ramirez,"Not till he's dead, Jack. Not till he's dead."
jack,Shit.
technician,[His name is Jack Shaw. CIA Counterterrorism.]
ramirez, Don't blow it Comrades... kill him.
carlos,KGB? I thought...
carlos,Jack Shaw...?
carlos," Comrade, you'd getter have an explanation --"
carlos,My pants...
carlos," That's what was going on in Libya. The CIA... The DST... They're trying to set me up and you're falling for it, you idiot!"
carlos,That's impossible. I've been here all night.  Tell him.
blonde, It's true. All night...
carlos, I'll prove it to you. You'll be pleading for my forgiveness. Let's just go. I want to be interrogated. I demand to be interrogated.
ramirez,What the fuck?
ramirez,Kill him... Kill him...
jack,Let's get the fuck out of here.
jack,"Have you come looking for me now, Annibal?"
jack,Awfully warm for this time of year isn't it?
ramirez,Any word?
jack,How you feeling?
ramirez,Did he get away?
ramirez,Then it was all for nothing... the whole thing.
jack,"No it wasn't. He's finished. The KGB bought it. As far as they're concerned, he's the enemy now. He'll bounce around from one country to the next. But his paymasters have disowned him. None of their client states will risk using him. No one'll trust him again. He'll spend the rest of his life looking over his shoulder waiting to be betrayed. And it'll happen... sooner or later... when it's to some country's advantage... they'll give him up or they'll trade him. He's finished. It worked and he's finished."
ramirez,Not for me he isn't... There are still two of us...
maura,Is it over?
ramirez,No.
ramirez,You have to make a new life for yourself and the children.
maura,No.
ramirez,"Maura, anytime I start a car I'll wonder if this is the one that explodes. I couldn't bear the thought of you and the children being in that danger. He'll want me and everyone I've ever loved to be dead. Trust me... I know how he thinks because it's the way I think now too. I am so... sorry. I am so sorry..."
maura,I won't leave you.
ramirez,"Maura, when my father was put into prison he told my mother to take me and leave and start a new life. That's what you've got to do."
maura,You're not in prison and I'm not your mother and I won't leave you. I will not let him do this to us. Not him... not the CIA... not anyone.
ramirez,He'll come after me.
maura,Get me a gun and teach me to shoot and he'll have to deal with both of us. This animal will not destroy my family. Please... come home.
crawford,"How does one even begin to comprehend a tragedy like this. A highly respected Naval officer returns from six months of hazardous duty. He has escaped the danger we all come to know in the service of our country. He is about to go to church with his beloved family and in an instant... they are no more. They are with God. Our minds cannot comprehend such tragedy... only an undying faith in the Almighty a faith that says even though we cannot see it, there is a plan. That and the knowledge that as in life, so for eternity are they together..."
jack,Now you're free.
postman,Mister Mendoza?
mendoza,Yes.
postman,Special delivery letter for you sir.
postman,Not bad news I hope.
mendoza,Someone... died.
postman,I'm so sorry.
mendoza,This guy's better off dead.
postman,No one is better off dead I think.
mendoza,Some people are.
joey,Poppi... come down and play with us.
carlos,I like to be unannounced. It's safer that way.
carlos,I know.
doctor,Feeling drowsy now?
carlos,Yes...
doctor,Would you like to see what your new face is going to look like when we're done?
carlos,Yes... of course.
doctor,It's going to look just like this...
