Speaker,Dialogue
oda mae, I'm not givin' 'em any money.
sam,Just do what I say.
officer,Can I help you?
sam,Tell her you're here to fill out a signature card for a new account.
oda mae,I'm here to fill out a signature card for a new account.
officer,And do you know your account number?
sam,Rita Miller.
oda mae,Who?
officer,What?
sam,Tell her Rita Miller.
oda mae,Rita Miller.
officer, Didn't they have you sign a card when you opened the account?
sam,Tell her Carl Bruner opened it for you by phone and asked you to come in today.
oda mae,Carl Bruner opened it for me. He asked me to come in today.
officer,Ah.
sam,Just sign you name at the bottom on the first blank line.
sam," No, no, no. Rita Miller."
oda mae, Can I have another one please? I signed the wrong name.
sam,Tell her to see that it goes right up to the third floor file since you have a transaction to make.
oda mae,I need you to put that in the third floor file cause I got a transfusion to make.
officer,A what?
oda mae,"You know what I mean.  Umm, can I keep the pen?"
officer," ...uh, sure."
oda mae,Thanks.
carl,Hello. Carl Bruner speaking.
voice,Carl?
carl,Mr. Balsitrari
voice,"Balistrari? Carl, it's me, John. I've got the info on the Bradley portfolio."
carl,"Oh yeah, yeah. That's great. I'll pick it up later."
sam,Tell the guard you're here to see Lyle Furgeson.
oda mae,"Lyle Furgeson, please."
guard,Do you have an appointment?
oda mae,No. I'm here for the fun of it.
sam,Don't say that! Tell him Rita Miller's here.
oda mae,Tell him Rita Miller's here.
guard,"Just one moment, please."
sam,Don't embellish.
oda mae,"Yes, Sir."
guard, Excuse me?
sam," Now listen, this guy Furgeson's a real jerk."
oda mae,Why are you whispering?
sam, Just be quiet and listen. I've known him five years and he still thinks my name's Paul.
sam, He's a social moron. You don't have to worry about anything. Tell the guard Furgeson knows you. You spent time with him and his wife Shirley at the Brewster's Christmas party last year.
guard,What is this regarding?
oda mae,"What? He doesn't remember me? We were together at the Brewster's Christmas party. With his wife Shirley. They had that lovely tree... all those presents. Why, I'll never forget all those beautiful..."
oda mae, Oops. Gas.
sam,"This'll be easy. Furgeson was so drunk at that party, he could have had a conversation with Tina Turner and he wouldn't remember."
furgeson,"Hello, hello. Of course, of course. It's been so long."
oda mae,A long time.
sam,Ask how Bobby and Snooky are.
oda mae,How are Bobby and Snooky doin'?
furgeson," Why, they're just fine, thank you. Nice of you to ask. And how is your... family?"
oda mae,Couldn't be better.
furgeson,"Well, isn't that wonderful."
sam,Tell him you've been wondering how they did on the Gibraltar securities.
oda mae,"So tell me, Fergie, how did you do on the Gibraltar securities?"
furgeson," The Gibraltar securities! Well, it looks like we topped out, huh?"
sam,"""We sure did!"""
oda mae,We sure did.
furgeson, That was a wonderful tip.
sam,"""Good old Randy""."
oda mae,Good old Randy. Got a real head on his shoulders.
sam,"""Her"" shoulders."
oda mae,"""Her"" shoulders."
furgeson,Sure does. Well... well. So what brings you here today?
sam,You're closing an account.
oda mae,I'm closing an account.
furgeson,Well... wonderful. Do you have your account number?
oda mae,Make that 31-0-43... Numbers. I'm dyslexic.
furgeson," Well, Rita, you'll be withdrawing four million dollars from us today, is that correct?"
oda mae,Four million dollars?!
sam,"Say ""yes""!"
oda mae, Yes! Four million. That's right. That's right.
furgeson,And how will you want that?
oda mae,Tens and twenties?
furgeson,Pardon?
sam,A cashier's check! Tell him a cashier's check.
oda mae,A cashier's check.
furgeson,"Fine. Of course, you realize we're required to get some identification from everyone. It's just procedural. You understand."
oda mae,Of course.
oda mae,"You know, if you put that Brillo pad in the freezer, it'll last twice as long."
carl,Get me the First Island Bank of Nassau. It's on the rolodex.
furgeson,I'll just need your signature right here.
oda mae,Sure.
sam,Sign Rita Miller.
sam, I'll be back in a minute. You're on your own. Don't say anything foolish.
furgeson,"Now you be careful with this. It's like carrying cash, you know."
oda mae, I sure do.
oda mae," Then my mother took all the money from the oil wells and put it in gasoline pumps. Every gas station has 'em you know, sometimes six or more. It adds up."
sam,"Oda Mae, come on. We gotta get out of here. Say goodbye."
oda mae," Well, I've got to leave. It's been a pleasure doin' business with you. Say ""hi"" to Shirley and Snooky for me."
furgeson,"Thank you, Rita. I'll be glad to."
sam,"Hurry up, Oda Mae."
oda mae, What a day!
molly,Lionel?
furgeson,Molly. How are you?
molly,"Lionel, a woman who just left, a black lady, about my height, did you see her?"
furgeson,"Well, yes. I just took care of her."
molly,What did she want? Did it have anything to do with me? Did she ask about Sam?
furgeson, Sam? No. Why?
molly,Was her name Oda Mae Brown?
furgeson,"No, Rita Miller. She just closed an account."
furgeson, Is there a problem?
molly, No. I guess not. Thanks.
leeden,"Carl, is something wrong?"
carl,Is someone playing with the computers?
leeden,What?
carl,Is this a joke? One of my accounts is closed.
leeden,Which account? What's wrong?
leeden, You want me to call someone?
carl," No, no. Never mind. It's okay. It's all right. I can do it."
sam,Oda Mae. Take the check out of your purse.
oda mae,Take it out? Why?
sam,Just do it.
sam, Now endorse it. Sign Rita Miller.
oda mae, Endorse it? Why?
sam,Do what I say.
oda mae,No!
sam,"That's blood money, Oda. I was killed for that money. Endorse it now."
oda mae,What are you going to do with it?
sam,We're giving it away.
oda mae,Away? What do you mean? To who?
sam,Look to your left.
oda mae,Are you outta your mind?
sam,Do what I tell you.
oda mae,No!  I can't.
sam,"Yes, you can. If you don't do it, they'll track you down. Your only protection is to get rid of it, now."
oda mae,"Sweet Jesus, you're killing me, Sam."
sam,"I'm saving you, Oda Mae. You'll go to heaven for this."
sam,"Write ""St. Joseph's Shelter""."
nun,"Bless you, child."
sam,I'm proud of you.
oda mae,Don't you talk to me. I don't want you comin' round no more. I mean it. Understand?
sam,"Come on, we're friends."
oda mae,Friends? Friends?
sam,"I think you're wonderful, Oda Mae."
sam,"Search, you bastard! You'll never find it. It's gone.  They'll kill you for this, Carl. You and Willie. They'll wipe you off the face of the earth."
carl,What the...?
carl, Who's doing that?
sam,You bastard! You goddamn bastard!
carl,Ah!
sam,"It's dinner time, Carl. Don't you have a date with Molly, you creepy son-of-a bitch?"
carl,Jesus! Oh God!
molly,Carl? Where were you? I thought we were having...?
carl,I'm sorry. Things just got so crazy. I completely forgot.
sam,Old Carl had a little trouble at the office.
molly,Forgot? I was worried. Is everything okay? Are you all right?
carl,"I'm okay. I'm alright. Look, can I talk to you for minute? Can I come in?"
carl, I need to ask you a question.
sam,He needs to borrow four million dollars.
carl,"Molly, I know what the police said, but when you thought Sam was here, when you thought he spoke to you, what did you feel? What did he say?"
molly,Why? What happened?
carl," Molly, that psychic woman, I want to know what she told you. I want to know what she said."
molly,"Carl, stop this. It was all a hoax. I told you. It wasn't real. She's a charlatan.  Does this have anything to do with her being at the bank today?"
sam,Oh shit!
carl, At the bank?
molly,I was sure I saw her. Furgeson says she was taking out money. It turns out her name isn't even Oda Mae Brown. It's Rita Miller or something.
molly, What's wrong?
carl,Stomach. My stomach. Do you have anything? Pepto Bismol.
molly, Sure. Just a second. What's going on?
carl,What are you doing to me. Get away! Get away!
carl,You touch me again and I'll set her on fire. I mean it. I'll kill her. I'll blow up the whole building if I have to. Stay away!
carl," Go on, try it again. Let me see you turn it off now."
carl, Try and hurt me. I'll kill her if you hurt me.
carl,"What's a matter? You believe me, huh? You better believe me! I want my money. I need that money and I want it tonight -- at 11:00. If that psychic lady doesn't bring it here, Molly's dead."
molly,Oh my God. Is that the gas?
carl,You must have left the stove on.
carl, Just glad I smelled it.
molly," Me, too."
carl,"Molly, I'm sorry. I've got to go. Look, there's something going on. I can't talk now. Some trouble at the bank."
molly,"Trouble? What kind of trouble? Is it that woman, the psychic?"
carl,I don't have time to talk now. What if I come back? Around 11:00?
molly,"Carl, what's going on? Let me help you."
carl,"I can't. I'm sorry to do this, but it's important. I'll be back."
carl, Eleven!
oda mae,Sam!
clara,Not again!
oda mae,What're you doin' here?
sam,Oda Mae! We're in trouble. They want the check. They're comin' to kill you. We gotta get outta here.
oda mae,"The check? What do you mean, ""the check"". You said they'd never find out."
clara, What's happenin' Oda Mae?
sam,It's them.
oda mae,They're comin' to kill me.  What have you done?
sam,They're heading for the door.
oda mae, Jesus have mercy.
oda mae,Emergency! Let us in!
woman,Who you kiddin'?
elderly woman,What're you doin'? You can't come in here. The cat don't like visitors. She'll pee all over the couch. You wanna pay for...
oda mae,They're gonna find us.
sam,No they won't. I'm gonna get 'em.
oda mae,Oh yeah? And how you gonna do that?
sam,"Whataya mean? I'm a ghost, aren't I?"
willie,Looks like someone just left.
carl,I'll check the building.
willie,Damn!
willie, Who's there? Who's doing that?
willie,Oh God!
willie, Let me outta here!
willie,Help me!
carl,Look out!
oda mae,Sam? What happened?
sam,"He's dead, Oda Mae."
oda mae,"Dead!  Oh, thank God. It's over."
sam,"No. It's not over, Oda Mae. There's still Carl."
oda mae,Who's Carl?
sam,Tell him to hurry!
oda mae,Can't you hurry up?
driver,"Listen, lady, I'm going as fast as I can."
oda mae,Problems?
molly,"Carl, is that you?"
oda mae,"Molly, it's Oda Mae. I know what you think of me, but your life is in danger. You have to listen to me. Sam's here, too. You gotta let us in."
molly,Get the hell out of here. I'm calling the police.
oda mae,Go ahead. We want you to call 'em. You're in trouble. Let us in.
molly,No!
oda mae,"Sam's death was no accident. He was murdered, Molly. Carl was laundering money at the bank. Sam found out. He's dangerous. He tried to kill me. He'll kill you, too."
molly, Why are you doing this to me? Get away from me! I know all about you. You're a fake. You're just a fake. Leave me alone!
sam,Tell her she's wearing the blouse I spilled the Margarita on and the earrings I gave her for Christmas.
oda mae,Sam says you're wearin' the blouse he spilled the Margarita on and the earrings he gave you at Christmas.
molly,Go away!
sam,Gimme a penny quick.
oda mae,What?
sam,Empty your purse. On the floor. Now.
sam, Push a penny under the door.
sam, Tell her it's for luck.
molly,"Right. Yes, it's right on the corner. We're a red brick building with the entrance on the left side. Please hurry. Thank you Sergeant. We'll be waiting right here.  Police are on their way."
molly,What do we do now?
oda mae,Just wait.
molly,Is Sam here?
sam,I'm sitting beside you.
oda mae, Right here.
molly," Can you feel me, Sam?"
sam,With all my heart.
oda mae,"With all his heart, he says."
sam,"I'd give anything to be alive again, just to feel you once more."
oda mae,"He wishes he could touch you, just one more time."
molly,"Oh, Sam."
oda mae,"Okay, damn it, you can use me if you want."
oda mae, Come on. Before I change my mind.
molly,Sam!
molly,I love you so much.
molly,The police!
sam,No!
oda mae, Wait!
sam,What's happening to me?
molly,It's Carl!
sam,Get out of here! The fire escape.
oda mae,Come with me.
carl,Molly!
oda mae,Back to the fire escape. Head for the roof.
molly,This way!
oda mae,"Help us, Sam!"
carl,I want the check. Just give me the check.
molly," God almighty, Carl! What are you doing? What have you done!?"
carl,Don't interfere! She's a thief. It's not her money.
carl," Keep out of this, Molly!"
carl, Where is it?
oda mae,In my purse.
carl,Where?
oda mae,Over there.
carl,"Where is it, goddamn it? Where is it?"
oda mae,I gave it away.
carl,You're lying! Don't lie to me!
carl," I'll kill her. You touch me and I'll kill her. I mean it, Sam. Just give me the check."
carl," Sam, please. I didn't mean for him to kill you. It's not my fault. Come on, Sam, give me the check. Give it to me and I'll leave her alone."
carl,Sam? Sam?
carl,Sam?
sam,"Goodbye, Moll."
molly,Sam? Is that you?
sam, Molly?!
molly,"I hear you, Sam."
molly, Oh God!
sam,I can't stay anymore.
oda mae,"They're waiting for you, Sam."
sam, Thank you. Your mama would be proud.
sam,"I love you, Molly. I've always loved you."
molly,Ditto.
sam,"It's so amazing, Moll..."
sam, The love inside.
sam, You take it with you.
molly,See ya.
