Speaker,Dialogue
jackson,"If you would ever consider to give me another chance... I promise, I'll always be there when you need me."
kate,Whatever you do... I will never let you go again.
adrian,"...   and all we can hear is the sound of our   own breathing that reminds us we are   still sharing our memories, hopes and   ideas."
laura,How many copies did you say that sold?
adrian,Less than 500.  It's what you might call a cult classic.
laura,It seems we have very different tastes Mr. Helmsley?
adrian, Well that's healthy Dr. Wilson. Something we could maybe explore... unless you have other pressing engagements.
laura,Actually my diary's pretty open.
lilly,Daddy? When can we go back home?
jackson,"There's nothing we can go back to Lil'bee. Whatever's out there, that's our home now. Don't be scared."
lilly,I'm not Daddy. No more pull-ups.
jackson, That's my big girl.
lilly,Of course you can. He's your doggie.
adrian,"You called for me, sir?"
captain michaels,"Prof. West has something to show you, Mr. Helmsley."
laura,What's that?
captain michaels,Our European colleagues have already set course for it.
adrian,This is Helmsley.
voice,"No, this is Helmsley."
captain michaels,We should have a visual of the `Freedom of the Seas' shortly.
adrian,Dad. We're coming to pick you guys up. How's Tony?
harry helmsley,"He's fine, son. We're all fine."
adrian,Pardon me?
anheuser,There was no white kid better than you. I'm terribly sorry I said that.
officer,Standing by Sir.
jackson,I thought you might want this.
noah,Do you think I'll still get a signal ... Dad?
adrian,I finally finished your book Jackson.
kate,Really? You may well be the first person who ever got to the end.
jackson,"Excuse me, I believe he's addressing the author. Well, what did you think?"
adrian,"I'd say... those astronauts of yours would be shitting themselves, if they knew all their relatives are now stuck in the South Pole."
