Speaker,Dialogue
hines,"He was your commanding officer for years. How many people did you kill on his orders? Logan stares at her for a long count. she stares back, terrified but resolute."
logan,"All this time I been hunting Creed, and he's just a puppet. It's Stryker pulling the strings. He stubs out his cigar on the breakfast table. LOGAN  You ready to stop following orders?"
cornelius,The Eleven will be ready within 24 hours.
stryker,Good.
cornelius,Sir... Lieutenant Hines hasn't reported to base today.
stryker,Hines?
cornelius,"We saved the leftover adamantium from the Weapon X procedure. Stryker plucks one of the bullets from its niche and rolls it between his fingers, examining it with a practiced eye. CORNELIUS  Each one's got a high-explosive core. Two in the head and Logan's brain will have to regenerate from scratch."
stryker,They won't kill him?
cornelius,"According to the computer models we ran, there's a 30 percent chance his healing factor will reconstitute the gray matter. But those synaptic bridges that form our memories? Gone. If he survives, his brain will come back fresh."
stryker,A blank slate... easy to train. Stryker fondles the shining bullet lovingly. STRYKER  She's a pretty little thing.
cornelius,"She ought to be. That's the world's most expensive bullet. Stryker pulls a revolver from his shoulder holster, dumps the standard rounds, and begins loading the adamantium bullets. (rfNTTN11F.T 1"
stryker,Mm?
cornelius,"Only problem is, the procedure can only be done here at Alkali Lake. Stryker swings the chamber shut and holsters his gun."
stryker,"Oh, he's coming back, Doctor. We have what he's looking for."
young sentry,"Morning, Lieutenant. Hines smiles brightly, trying to hide her nervousness."
hines,Good morning! The sentry looks into the car's cabin. The passenger seat is empty. The back seat is empty.
young sentry,Could you pop the trunk for me?
hines,The trunk?
young sentry,"Yes, ma'am. It's all standard procedure but Hines is close to panicking. She opens the glove compartment and hits the trunk release. The sentry inspects the trunk... nothing but a coil of rope and a roll of electrical tape. He slams the trunk door. YOUNG SENTRY  You have a good day."
hines,"It's safe. Logan crawls out from the underbody, where he had been clinging. He dusts himself off."
logan,Were you aiming for every speed bump in the state?
hines,Sorry about that. Now what?
logan,"We find a uniform that fits. A well-built SERGEANT walks toward his vehicle, paging through requisition papers on a clipboard. LOGAN  That ought to work."
hines,You have some blood on your shirt. Logan sees the drops of blood and tries to blot them out.
logan,"I barely hit the guy. They don't notice as a small security camera near the entrance pivots, its black eye watching the intruders. "
young scientist,Lieutenant.
logan,"I can smell him. He walks through the door. Hines checks to see if the coast is clear.and follows him. Neither notices the security camera mounted on the ceiling, swiveling to track their movement."
hines,Welcome to Weapon Eleven.
hines,Ten thousand. They reach the cavern floor and walk amongst the Eleven. HINES  I
logan,"It's Creed... He looks inside another tank. Same cruel face, same powerful body. Only their shaved heads distinguish them from Victor Creed. LOGAN  They're all Creed."
hines,Stryker's most successful mutant hunter. They cloned him years ago.
logan,"They get into the world, it's genocide."
hines,"I think that's the general idea. Logan stops in mid--stride, head raised in the manner of a hunting dog who has just caught wind of his prey. HINES  What's the matter? Logan moves, walking quickly, nearly knocking over a technician entering data into one of the stasis pods."
technician,"Hey... Hines hurries after Logan, smiling apologetically at the annoyed technician."
hines,Where you going? Logan never turns. f rONTTNUT n %
logan,"Don't follow me. Hines stops, standing alone in the middle of the Eleven."
stryker,"Hello, old friend. We've been waiting for you. Logan walks toward the desk, slowly now, a man in a nightmare he can't wake from. STRYKER  Did you really think we just let you walk away three years ago? You're a dangerous man, my friend. We like to keep an eye on dangerous men. When Logan reaches the young woman he puts his hand on her shoulder. Kayla Silverfox turns and stares up at him, tears streaming down her face."
kayla,"I'm sorry. I'm so sorry. An aluminum baseball bat whirs through the air, smashing the back of Logan's head. Logan falls to the floor, unconscious. Victor Creed stands above him, staring at the flattened barrel of the baseball bat. f nNTTNITFT)1"
victor creed,Man's got a hard head.
logan,Who are you?
kayla, You know who I am.
logan,No I don't.
stryker,"She's real, old friend. Your eyes are telling you. Your ears. Your nose. Logan ignores Stryker, staring at the love of his life."
logan,You're dead.
stryker,"I asked you nicely to join the program. And you were so stubborn. But I knew if nothing else could motivate you, revenge would. Stryker smiles at Kayla, a proud professor beaming at his student. STRYKER  Tell him. Tell him about the day you died. Kayla, head bowed, is silent for a long count. When she speaks her voice is a strange monotone, devoid of feeling."
kayla,They gave me a syringe full of hydrochlorothiazide.
logan,Why? I
logan,Prison... Kayla finally raises her head-and looks directly at Logan.
kayla,Shot my Daddy when I was eighteen. Big mistake. Should have shot him when I was seventeen.
logan,You told me he died of a heart attack.
kayla,"Maybe he had a heart attack after I shot him. Sat there and watched him bleed. After what that man did to me, I wish he died slower. Logan stares at her for a long time. KAYLA  That sweet little girl you lived with in the cabin? That was all make-believe."
logan,You loved me. I know you loved me. Kayla blinks and looks away.
kayla,I'm a good actress.
logan,No one's that good. 
stryker,"Everybody's a sucker for something. Figuring out what it is, that's the trick. For you, it's a woman's love. An easy weakness to forgive. But still a weakness. Stryker signals to Cornelius. The doctor and his assistant attach a nasty-looking copper halo to Logan's skull. The halo is wired to the electric chair. Logan never takes his eyes off Silverfox. STRYKER  Don't be angry at her. She was just serving her country, keeping the mutant menace in check. She and victor have been a real credit to their race. It takes Logan a moment to understand this comment."
logan,You're a mutant?
kayla,My Daddy found out when I was twelve. Said a freak like me deserved whatever I got.
victor creed,My kind of guy.
stryker,"She's a gifted girl. She can plant thoughts in anyone's mind, make them believe what she wants-- as long as she stays focused on them. He strokes her long dark hair, proud of his protege. Kayla doesn't seem thrilled by Stryker's touch, but she endures it. STRYKER  A useful tool in a seduction."
kayla," Spent so much time getting you to love me, by the time the Colonel showed up I couldn't get you to leave me. (r0N'rTN1 F.n 1"
cornelius,We're good to go.
stryker,"So, Logan... The truth is, you're a real pain in the ass. But we've invested far too much time and treasure to terminate you. We're starting over. Cornelius checks the digital gauges on the machine."
cornelius,"If I've calibrated correctly, we'll leave intact the hard-wired functions, walking and talking, all that good stuff."
victor creed,You mean I don't get to potty train him?
cornelius,"But every memory you've ever had will evaporate. Just like it never happened. Logan never takes his eyes off Kayla, his personal Judas."
logan,Good.
stryker," Let me know when he's clean. I have to look in on our other guest. Stryker exits the room, followed by Victor."
logan," That story you told me... about the guy who goes to get flowers for the Moon. I can't get it out of my head. Except I had it all backwards. I thought you were the moon and I was your Wolverine. But you're the Trickster, aren't you?"
kayla,My mother told me that story. She takes a deep breath and turns to go. KAYLA  It doesn't matter. You won't remember any of this.
logan,You didn't trick me into loving you.
kayla,What?
logan,"The last two months, you weren't playing around in my skull. You weren't using. your powers on me. I thought you were dead and I loved you more than ever. Maybe it makes you feel better to think it was all fake. But it was never fake for me. Kayla lowers her eyes."
kayla,You don't know where I come from. You don't know what it was like.
logan,I know exactly what is was like. I come from there too.
kayla,I didn't have a choice.
logan,Course you did. You still do. Kayla stares down at Logan. The tenderness returns to her face. She could free him right now if she wanted. The moment passes and Kayla shakes her head.
kayla,I'm sorry. t CNTTNTTPTI'
logan,"Yeah, you keep saying that.  Come on. Turn on the juice. Let's get this over with."
cornelius,"Whenever you're ready, Miss Silverfox. Kayla turns and walks out of the room. Cornelius and his aide follow, shutting the door behind them. Logan takes a deep breath. He looks like a man who is ready to forget everything."
stryker,Lieutenant. Victor and I were just discussing how to kill you and we thought you might have some suggestions.
stryker,"Now, even a rat can't chew through steel. But it can chew through a stomach. So it would. Right through the skin and the fat and the muscle and the intestines, right on out the other side. l CDNTTNi7ET) I"
hines,"Please, Colonel-- Stryker pats Hines on the cheek and nods to Victor."
stryker,Enjoy yourself.
hines,Please don't do this... Please! Victor drags the screaming Hines off of her cot. Kayla watches with growing unease but Stryker smiles and- waves goodbye as he turns the key that shuts the cell door.
logan,That all you got?
cornelius, This could take a while. Raise the amperage by forty percent.
kayla,"You're going to let Victor kill that woman. Stryker and Collins ignore her. KAYLA  When you got me out of prison, you told me we were going to help people. Stryker continues to sign papers, never looking up."
stryker,We are. We're saving humanity.
kayla,From the mutants? The phone rings. Stryker answers it.
stryker,Yes?
kayla,Is he clean yet? Cornelius and the assistant face front again..
cornelius,He's stronger than I thought. We could be here all night.. Kayla watches Logan in his agony. A glimmer of remorse passes over her face.
kayla,"He was good to me. Cornelius, fiddling with the amperage dial, curls his lips in a sardonic smile."
cornelius,You have a funny way of showing your gratitude. Logan thrashes in his chair. Kayla chews her lip. For a long count she watches Logan suffer.
kayla,You should turn it off now. Cornelius turns and stares at her.
cornelius,I should what?
kayla,"You two have always hated each other. You should fight. The assistant blinks and begins to scowl, turning toward Cornelius just in time to get punched in the mouth. The two men brawl on the floor with the lack of skill you'd expect from two scientists."
kayla,"Hey. Wake up. Logan opens his eyes. He is clearly disoriented, as if waking from a long coma. He stares up at Kayla. KAYLA  Do you understand what I'm saying?"
logan,I would have done anything for you.
kayla,Please...
logan,Do you hear me? Anything. 1
kayla,Please... Creed's killing your friend.
victor creed,I've always had a thing for human chicks. You're all so soft and helpless.
hines,No...
victor creed,"Maybe it's time I did a little surgery on you, Doctor."
victor creed, Starting to think you're addicted to pain. You keep coming back for more. Snikt !
logan,This is the end.
victor creed,"Amen to that. Kayla stands in between them, holding up her hands."
kayla,Please! We shouldn't be fighting each other. Stryker's using us.
victor creed,A little late for the Mutant Power crap. We hunt freaks for the man. That's why we're free.
kayla,"What's he gonna do with us when the other mutants are dead? Put us in a zoo? Creed hesitates, considering the logic of her words. A fanged smile splits his face."
victor creed,"Don't try your head games on me. I've gutted better telepaths than you. Creed rears back to hammer Kayla, a blow that would separate her head from her body. Logan catches Creed's fist inches from Kayla's face."
logan,Time you quit picking on girls.
victor creed,"Oh, I'm happy picking on men. Creed swings at Logan's head, Logan ducks, and the fight begins. This is melee so efficient that no motion is wasted. Every lunge would kill any other adversary. Every parried blow would shatter a normal man's arm. Kayla, bleeding from the nose, staggers to her feet. She helps up Hines and pushes her toward the door."
kayla,Get out of here. Hines doesn't have to be told twice. She flees. Creed sees his plaything running out the door. He snarls in frustration.
victor creed,You're ruining my party. He grabs hold of Logan and hurls him headfirst through the cell wall-- a concrete support wall.
kayla,We're here as guests of Colonel Stryker. The sentries' hostility shifts into apologetic obeisance.
kayla,You boys are no longer needed here. Go back to barracks.
sentries,"You got it. See ya later. Bye! The sentries wave cheerfully and depart. Creed and Logan are equally skilled, but Creed's superior size and strength begin to wear the smaller man down. Creed slams him into the wall, opening fissures. Holding both of Wolverine's wrists up with one hand, Creed grabs Wolverine's face with his free hand. "
victor creed,"How you gonna fight without eyes, little man? Logan brings his knee up hard, smashing his adamantium- enhanced kneecap into Creed's groin. The big man groans. Logan spins Creed around, jamming him against the wall. He tries to skewer Creed with the claws of his right hand but Creed moves his head at the last moment. Logan's claws are buried to the hilt-in the wall. He strikes at Creed with his left hand, but Creed dodges again. All six of Logan's claws are deep in the solid rock wall. He brings his hands. together, the adamantium blades slicing through granite as if it were cheesecake. Creed ducks under the claws an instant before they shred him. He grabs Logan in a-bear hug. A large section of the wall behind them falls out, and, unable to halt their momentum, Logan and Creed tumble through the hole, disappearing from sight. Kayla runs over and stands at the jagged precipice, looking out onto the gargantuan Weapon XI cavern."
stryker,1
lead technician,"We can't rush them,.sir. They've been in stasis for--"
stryker,"I want them ready! The Lead Technician flinches and barks orders to his subordinates, who enter commands into their computers. The lids of ten thousand isolation tanks slide open. As the camera roams among the Eleven, needles and hoses detach from their bodies, releasing their metallic grip. The cloned Creeds begin to stir in their stainless steel coffins."
victor creed,"Your pal Wraith pissed all over my boots when I crushed his spine. Smell like fear, don't they? Something changes within Logan, a fury so overwhelming it cannot be contained, a rage so vast it could only be called berserker. .Logan rolls toward his tormentor, sweeping his claws straight through Creed's ankle, severing the foot. Creed screams and falls to his knees. Logan stands, grabbing a handful of Creed's dirty blonde hair."
logan,This is for the ones who couldn't fight back.
stryker," Soldiers! The Eleven snap to attention with machined synchronicity, all ten thousand facing Stryker."
logan,"I don't want him hypnotized. I want him dead. Never taking his eyes off his enemy, Logan advances."
stryker,"The man's committing suicide. He leans into the microphone. The Eleven listen to their commander's voice, amplified by hundreds of speakers STRYKER "
logan, Get the hell out of here.
kayla,What are you doing?
logan,"Bringin' down the house. He sweeps his claws clean through the pillar, at an angle. The uppermost section shears off and drills into the floor with a concussive whump that spiderwebs the concrete for thirty feet around the impact site. Stryker realizes what Logan is doing."
kayla,One of them could have survived. Logan glances at her. KAYLA  The clones. They've got your healing factor. Logan looks back at the devastation.
logan,"Unless someone comes along who can move a few million tons of steel, they ain't going anywhere."
logan,Almost looks peaceful from here.
kayla,There's something I want you to know. He looks at her. (CONTTNt1F.fl
