Speaker,Dialogue
fred franks," Honey, take the kids inside, would you? I'll be in in a sec. Bob and Fred watch the family go up the walk."
bob,"I was almost killed, Fred. My hands were mutilated. And they're asking me about the Amiri brothers? About Tehran?"
fred franks,You gotta understand. This wrecks careers. I shouldn't even be talking to you.
bob,I typed in Prince Nasir Al-Subai and my computer gets seized.
fred franks,I'm advising you to drop it.
bob,Where did this Prince Nasir job come from? Why was I tortured. Why am I being investigated? Why was I sent? NEIGHBORS stare. Fred's kids look out the window.
fred franks,"Goodbye, Bob. Lifting up to see Bob isolated in the grid of identical, treeless houses."
bennett,Take this to Sydney Hewitt. Now.
tommy,"Not to my recollection -- Bennett and Sydney square off against Tommy, Jimmy, their personal lawyers, one apiece."
bennett,"Killeen Oil through Daniel Dalton and PetroKa Energy Consultants created assetless shell companies owned by the heirs of President Nazerbayev. This was. discussed...  At the Upstream Division Meeting held in January of 2003 in Sun Valley, Idaho?"
tommy,"I was at the meeting, but I don't focus on those kinds of details."
bennett,"Wherein it was described that Killeen bore all financial risk, but President Nazerbayev's children, while attending The Lily School in Switzerland, were entitled to all of the profits - seventy million dollars. Tommy's personal lawyer leans in and whispers in his ear."
tommy,"I attended the meeting but, as I said, I don't focus on those kinds of details."
bennett,Daniel Dalton Jr. and PetroKa Energy Consultants --
tommy's lawyer,A firm retained by Killeen well prior to Connex's involvement --
jimmy,"Oh, fer Chrissakes, Tommy, we both got letters from the Grand Jury, it's not your own private little pity party --"
bennett,A good faith purchaser is in good faith only if they didn't know about the problems at the time of the purchase --
tommy,"This is the oil business we're talking about, right?"
jimmy,The lowliest little shareholder knows we deal with some of the most stank places on earth --
bennett,"It is illegal to offer gifts, money or the promise of money or anything of value to influence foreign officials --"
jimmy,"Oh, is it? I have personally seen a bill from this law firm to the government of Saudi Arabia for 36 million dollars. A one line bill for services rendered."
bennett,"The business of Whiting, Sloan is not under discussion at this time."
jimmy,"Well, it oughta be. Danny's a good man. He's a friend of mine."
arab youth,They've sued the Emir on the Isle of Jersey and frozen his money. He was in Bulgari and his credit card stopped working.
prince nasir,"Some people, cousins of mine actually, sued my father in The Commonwealth alleging that he broke agreements to repay funds transferred from the State. Bryan follows Nasir. He glances at a photo of AGGRIEVED ARABS leaving court with DEAN WHITING looking protective."
bryan,A Mareva injunction?
prince nasir,"Aggrieved Royals. Aggrieved about what? That he tried to cut their allowances from one hundred thousand a month to eighty. They pass wife, children, hangers-on. Room after room."
bryan,"What are they thinking? They're thinking we're running out. We're running out and ninety percent of what's left is in the Middle East. So if you look at the whole progression from Versailles, through Suez, 1973, Gulf War One, Gulf War II, it's really shaping up as a fight to the death."
prince nasir,"Come with me, please."
prince nasir,"I studied at Oxford. I have a PHD from Georgetown. I want to create a parliament. I want to give women the right to vote. I want an independent Judiciary. I want, to start a new petroleum exchange in the Middle-east and cut the speculators out of the business. why are the major oil exchanges in New York and London anyway? I'll put all of our energy up for competitive bidding, I'll pipe through Iran to Europe like you proposed, I'll ship to China, anything that achieves efficiency and maximizes profits for my people, profits which I'll then use to rebuild my country."
bryan,"That's great, that's exactly what you should do."
prince nasir,"Exactly, except your President calls my father, says, I've got unemployment in Texas, Kansas, Washington State. One phone call later we're stealing out of our social programs to buy overpriced airplanes. We owed the Americans, but we've repaid that debt."
stan,"Questions two and three seem obvious to me. Missiles are everywhere. Christ, Casey gave 'em out like party favors. This damage assessment, well, let's just say Nasir wasn't a home run. They're worried. About fall-out."
bob,What about Mussawi?
stan,Mussawi's a soldier. He's just like you. Bob stares at Stan who continues.
bob,Did Prince Nasir hide Mohammed Sheik Agiza in the Water Ministry? Does he fund terrorist organizations?
stan,"Tell people what they want to hear and they have a better chance of believing you. People were paid to lie, coached on their polygraphs. Single sources spread through different intelligence agencies that don't communicate with each other. You know how it's done."
bob,"Who's worried about the Nasir job? Stan, who's worried about me talking? On the screen: a LOUD, ACTION BEAT. Stan leans over and"
bennett,"You broke the law, Mr. Dalton."
bennett,"You have 37 million dollars hidden away and the only question I can see of any relevance is whether you'll get to keep any of it. The two men are tiny against the architecture, the nation's capitol going on with it's day around them."
sydney,How'd it go? Think you'll get invited on any more hunting trips?
bennett,He has kids. He's got a wife.
sydney,He broke the law. Sydney holds out a golden envelope to Bennett.
emir,I am tired.
emir,Your brother. Prince Nasir looks from his father to brother and back.
prince meshal,I would ask you to remain as Foreign Minister. Prince Meshal sticks out his hand. Nasir ignores it and speaks to his father.
prince nasir,You cannot do this. He is barely qualified to run a brothel much less a country.
prince nasir,I cannot do that.
bryan,"Sure, it looks like just hanging around in a hotel but that's how these people do business. It's world historical stage time. With the delivery deals we can make in Europe, transport through Iran, this guy might be able to revolutionize not just his country, but the whole region."
julie,"Stop it! Look at me. The fountain shoots up and cascades down. Riley leans toward the water and for a second his feet lift up. Bryan starts up, but then Riley is playing again."
bryan,"Julie, the little trading company I work for is now the chief economic advisor to Prince Nasir. Do you know what this means? It's like someone put a giant ATM on our front lawn."
julie,"Here's a question: how do you think it looks to profit off the death of your six year-old? This gets through, but then --"
bryan,"Fuck you. I changed the diapers and put cream on rashes and gave bottles in the night and went to doctor's check-ups and worried about percentiles... I did everything right. I did everything right. They look at each other and, for a second, it seems he may melt and hold her, but he doesn't and it's cruel."
julie,"Bryan, we're going back to America."
bryan,Good.
alarm company,"Hello, is this Mr. Why-Teeng? This is HomeTech Security. He reaches for the bedside light and snaps it on. Mrs. Whiting is a lump on the far side of the bed."
whiting,This is Mr. Whiting.
alarm company,We're showing a motion sensor failure in your downstairs study.
whiting,Yes. Whiting glances at the wall readout on his alarm -- DOWNSTAIRS STUDY flashing.
alarm company,Like I said we're getting a failure message. You want me to stay on the phone with you while you walk around or send a car? Whiting reaches under his bed and pulls a gun box. He flips the combination. Three pistols. He selects the largest and switches off the light.
whiting,I'll walk around.
alarm company,"How're we doing, Mr. Why-Teeng? It's secure. He tries another one. It's secure."
alarm company,Did you leave it unlocked?
whiting,"Send a car, you imbecile. He looks at the alcove and closet. Just then, the desk phone RINGS, startling him. The phone rings and rings. on the wall behind Whiting's head are beautifully framed photos with Kissinger, Clinton, King Fahd. Rack focus off Whiting and slowly ZOOM to..."
whiting,I lost friends there as I'm sure you did.
bob,I didn't used to need to know. A Grand Slam Breakfast is set in front of Bob.
whiting,"In this town, you're innocent until you're investigated. Bob looks up and squints at the waitress' name-tag."
bob,"Bacon looks perfect, Deborah. Bob puts syrup on the pancakes. Eats a piece of bacon."
whiting,"Beirut rules, Mr. Baer? Whiting loves the game. Bob looks tired, maybe a little sad."
bob,"I've made decisions that resulted in deaths, but I never lost a nights sleep. Never. I killed people, but I always had about 500 pages of U.S. law behind me, law that I believed in, and that was good enough."
whiting,"You still do, Mr. Baer. You still do. Bob stares at him."
bob,I want my passports back.
farish,"Bennett, hey. Come on. Take a ride with me. Bennett keeps jogging."
bennett,"I do, Don. Very well."
farish,"Then, you also know your client is into some shady stuff and it's starting to look like you could be involved in hiding the true nature of the transactions. Bennett stops. Farish's car stops. Bennett is panting."
bennett,"That's quite a statement, Don."
bennett,One word. Dalton.
farish,Danny Dalton?
bennett,"Defrauded the Government of Kazakhstan of funds to which it was entitled, defrauded the people of Kazakhstan of the right to the honest services of their elected and appointed officials. Seven years, does three, maybe two point seven, on your recommendation. out the window the bad neighborhood is giving way back to the developing neighborhood where Bennett lives."
farish,"And let me guess: this was a solo act, without the knowledge of Connex or Killeen Oil, of Mr. Lee Janus or Jimmy Pope."
bennett,"Dalton's a bit of a rogue, it's true."
farish,And he'll have a nice little trust fund waiting when he gets out.
bennett,"Not so little, I imagine."
farish,"I'm sorry, Bennett. I don't think Dalton's enough."
bennett, What are you doing?
bennett,"Really. Well, I'll tell you what I'm not doing: I'm not running a shelter. You going back to work? No answer."
bennett,"Dalton's not enough. So they will sit on him until he explains the how and why and the who, and they will be forced to unravel this merger. Jimmy turns from the grill."
jimmy pope,"I'd be real careful. You dig a three foot hole, you'll find one body, but you dig a six foot hole and you might find twenty."
bennett,Dalton's not enough.
jimmy pope,"We use one quarter of the oil in the world, Bennett. Your house is light and warm and my house is light and warm, but what if it was that way half the week, or none of the week. Hell, China's economy ain't growing as fast as it could because they can't get all the oil they need. I'm damn proud of that fact. Bennett gives him nothing. A beat."
bennett,"If he's as big as you say then when he goes down the merger will be approved. Despite himself, Jimmy is impressed --"
jimmy pope,Just like that.
bennett,We're looking for the illusion of due-diligence. Two criminal acts successfully prosecuted gives us that illusion. Jimmy hands Bennett a plate of ribs and smiles.
jimmy pope,Call me Jimmy.
suicide bomber,Three: I don't want a pregnant woman to come and say good bye to me because I don't approve it.
farooq,The questioning means that you have faith and makes it stronger
wasim,"That's a lot of shit, I think. Farooq looks around to see if anyone is listening."
farooq,We'll get to intervene in the affairs of family members. We'll be able to help them with whatever they need.
prince nasir,"Twenty seven tribes in my country and we all hate each other. My father arrested the malcontents. He crushed the religious zealots. Try reasoning with people who have one foot in the afterlife, he said, as he leveled village after village. Another angle and Bryan is approaching. Behind him is the desert house made mainly of tents and sails. DIGNITARIES wait on the deck and watch Nasir."
prince,You know what place my children love most on earth? My children love Colorado. I could easily live in Colorado while my brother presides over a civil war. I could be very comfortable. Bryan watches Nasir.
bryan,I don't see you moving to Colorado.
prince nasir,"For centuries Islam has been ruled by people with no respect for law, monopolies handed out for the things that people want, commerce stifled, young people unable to find jobs, critics jailed or put to death, women are second-class"
bedouin leader,"Tomorrow is the coronation. Your brother has the support of the United States. And 10,000 of their troops are stationed in our country."
prince nasir,"This is true. My father is ill and weak and unwilling to fight the Americans. But others are willing. And when a country has five percent of the world's population but does fifty percent of its military spending, then the persuasive powers of that country are on the decline. The crowd is unmoved. Rallying the men will not be easy."
bob,"If I told you I knew of something that was going to happen to someone and that I felt I had to try and stop it even though it will probably cost me my job, what would you say? She really looks at him."
margaret,"You can't tell me any more? No, of course not. She looks away. Outside the window a huge plane is pulling away from the gate."
saleem,I wanted to be on a bobsled in the Olympics. I wanted to drive. That was my dream. The men have no idea what he's talking about. He sees Wasim walking toward him.
wasim,"Can I borrow bus fare, papa?"
saleem,"Wasim, tell them about the bobsled."
wasim,It's a little car that goes down a track of ice and snow. Saleem pulls some change from his pocket and hands it to his son.
saleem,"Oh, how snow sparkles, the crunch of it under your feet, the quiet and calm it brings -- Wasim suddenly hugs his father who is surprised but hugs him back. Then Wasim walks away."
willy,"Just heard from Tampa, the J-STARS are tracking and we should have an image from the Predator in a few seconds."
franks,"Great. He eats some chips, offers some to another guy."
willy,Morning.
prince nasir,"The Middle-East and the Arab people have seen empires come and go in six millennia. The Pax Romana, the Pax Ottomanica, the Pax Brittanica, were nothing more than invasions and occupations that ended... The Pax Americana will end, too. His wife and daughters proudly watch."
bodyguard,Silver Hummer --
sydney,His wife'll be there. Pat. Butter wouldn't melt in her mouth. The elevator TONES on every floor.
willy,Unmanned Aerial Vehicles. I love 'em.
fred franks,"And it's quiet, right?"
willy,"Baby cruises at eighty knots, about as audible as the clouds."
bennett,"The lawyers are saying, hey, if you can't trust a Big Five accounting firm. And the accountants are saying, hey, we're not lawyers. Legal didn't understand. Accounting didn't understand. Nobody understood anything. The regulatory bodies had to scratch their heads for a minute that nobody at Connex or Killeen was at fault, but this merger is so balance-positive for American consumers that ultimately Justice wants it, the Federal court wants it. Everybody wants it. Our real client is US, the American people, and we're building our presence in Kazakhstan, so we had to give them a little something meaningful and they got out of our way. Mr. Janus glances at the TV where a pro golfer sinks a long, undulating putt."
bennett,"Unfortunately, yes. And the best option seemed to be a secret deal for excess Iranian pipeline capacity that I uncovered during the diligence, a side deal benefiting the lead lawyer involved in the Connex-Killeen merger approval process. A slow dawning on Sydney's face --"
sydney,What do you think you're doing?
bennett,"Of course, it's illegal for an American to control these rights --"
sydney,Stop. Right. Now. Bennett and Mr. Janus look at Sydney.
functionary,"Each container holds over 20 million U.S. dollars of fuel, that's 100 million in total, quite a haul... A wide of the beautiful harbor. Fire boats spray water. And far away, a FLOTILLA of native fishing boats, dhows and sambuks and boums, makes its way out to sea."
sydney,"In our line of work, the guy with the documents is usually the guy who stole the documents."
bennett,Finesse. Strategize. Advise. But don't own. Your words.
sydney,"You aren't going to hurt me, Bennett. You'll wash out of the private sector. Fact, you're already gone. You'll end up working public defender cases. You'll make 1/50th the money. You could have been on the boards of Fortune Five Hundred companies. You could have been an advisor to Presidents. You could have helped us win like Romans instead of sitting on the sidelines hoping we don't turn into Visigoths."
bennett,"A piece of advice Syd, one attorney to another... Bennett leans close --"
sydney,"Don. Not the perp walk, Don -- Farish nods as if to acknowledge they're barely out of round one. And they begin leading Sydney out. Across the room, silhouetted by the windows, Mrs. Janus helps Mr. Janus slip on his tux jacket. They see Bennett standing awkwardly in the middle of the room. Pat extends her hand for him to join them."
someone else,Target acquisition. ON THE MONITOR the silver roof unmoving in the desert.
willy,Right. Target acquisition. That's what we got here.
bryan,You guys should ride together. Nasir and Bryan exchange a glance then Nasir helps his wife into the vehicle. Bryan hands the baby up to them.
sir david,"I would like to say, in making our selection of the recipient of this award, John Brown can't win every year. It would be like Formula One with Schumacher and Ferrari winning over and over. And I don't need to tell you whose fuel they're using. Faces in the crowd, eating and laughing --"
franks,How long?
willy,I don't know. I can find out. I think from Yemen to here was like four or five seconds.
bob,It's okay. It's okay. Bob slowly. approaches Prince Nasir's vehicle. They stare at one another. Nasir lowers his window.
prince nasir,I remember you. You're the Canadian. Tight on Bob. He starts to speak --
wasim,During the funeral I want everyone to be quiet. And I should be lying on my right side.
