Speaker,Dialogue
mickey,"Sid? Jesus, where's Hallie? I've been here all night."
sidney,Listen to me. We've got to get help. The Killer's here.
mickey,What are you talking about?
sidney,He's after me.
mickey,"Shit! You've got to cut me down, Sid."
sidney,I'll be right back.
mickey,Where you going?
sidney,Watch out.
mickey,Do it again.
sidney,Don't panic.
mickey,SIDNEYWATCHOUT!
sidney,Hey.
mickey,"Run, Sid..."
sidney,Hallie?
voice, What is your emergency please?
gale,Someone's trying to kill me. I need the police.
voice,Are you in danger now?
gale,"Yes, goddammit!"
voice,Where is your attacker?
gale,I don't know.
voice,Stay under the safety light. Help is on its way.
gale,The safety what? Fuck that!
gale,SIDNEY!
sidney,Hello?
cotton,"Quick, untie me."
voice," You've seen this movie before, haven't you?"
derek,Smile for the camera.
cotton,"Sid, c'mon."
derek,"Go on, untie him."
sidney,No. This is a set up.
derek,That's quick.
cotton,"Please, Sidney, he's going to kill us."
derek,You must be dealing with some serious trust issues right about now.
cotton,"Please, Sidney."
derek,"You're really stumped, aren't you? You know there's two killers but you don't know who they are. I'm a given. The boyfriend. Way obvious. But now you're torn. Everyone else appears to be dead. Except for Cotton. Hmmm? Hmmm?"
hallie,"Paaaaiiin... yah, such pain... The story of your life, Sid."
derek,"Need some help, honey."
hallie,I got it..
derek,"You should really see your face right now, Sid. It's doing some freaky shit."
hallie,"Yeah, you look quizzical yet pensive."
derek,"Yeah, how can we help? Do you have any questions regarding the sequel of your life?"
sidney,Why?
derek,Good question. You took the bait.
hallie,"Ever see NATURAL BORN KILLERS? Well, Derek and I have this whole Mickey/Mallory-Woody Harrelson/Juliette Lewis thing going on."
derek,"I really don't like that comparison, honey."
hallie, He hates Oliver Stone.
derek,I find his work overwrought.
hallie,"C'mon, Sid, don't fade on us. We've been planning this baby for a year. Humor us."
derek,Nope. You had your chance.
gale,Shit.
derek,We met on the internet.
hallie,He sent me the cutest e-mail.
derek,"I read her postings on the horror movie chat boards and fell hopelessly. Hook, line..."
hallie,We have our own website now. We dedicated a whole page to you.
derek,"You'd me amazed at how many of us there are out there. It's a whole world, Sid. You're really popular amongst the demented."
hallie,You're the one who got away.
derek,Until now.
cotton,You guys are fucked.
hallie,"Actually Cotton, and I think critics would agree, it's the other way around."
derek,"Poor Cotton, could life be a little more cruel?"
sidney,You're not going to get away with this.
hallie,Of course not. Who wants to? What's the point if we don't get caught? Where's the glamour in that?
derek,"The way I see it. We'll be arrested. Go to prison. Cash in on the home footage. Secure a book deal. If all goes as planned, our trial should coincide with the release of STAB II."
hallie,A verdict and premiere all on the same day. I love it.
derek,We're hoping for the death penalty. I have this whole DEAD MAN WALKING swan song exit planned.
hallie,"And now, drum roll please..."
derek,"Hope you're ready, Sid. We got one last surprise for you."
hallie,A twist ending if you will.
derek,"Yeah, we really had our work cut out for us. It really is the curse of the sequel. The Billy/Stu thing's been done."
hallie,... so we had to be different but yet the same because if you venture to far away from your orginal story you completely alienate the audience...
derek,"And we didn't want to do that, Sid. We wanted to give you your money's worth."
hallie,So we found a compromise.
derek,Or it found us.
hallie,We have a surprise guest star waiting in the wings.
derek,"Just for you, Sid."
hallie,"Wait a sec, Derek. We forgot to flip."
derek,Oh yeah.  Heads or tails?
hallie,Tails.
derek,Shit! You win.
gale,Sidney!
sidney,Gale!
hallie,It's about time she showed up.
debbie salt,"standing, lips pursed."
debbie salt,"Hello, Gale, we've been waiting for you."
sidney,"Okay, look, you guys - I applaud your methodical expertise but I have a question. What's going to happen after I die? I thought the heroine is supposed to live."
hallie,Not this time.
derek,"Yeah, we're trying to send a message to Hollywood. I'm really getting tired of all the happy endings. It's just not reality. In the real world the good guys die, the innocent are punished, and the murderers inherit the earth."
sidney,But nobody wants to see that. It'll never go. They'll rewrite you. You don't want that.
hallie,"Oh, Sid, you're sounding desparate. I guess fearing death makes one anxious."
sidney,You fucking freaked out movie nut psychos...
voice," Don't blame the movies, Sid. Movies don't create pyschos."
debbie salt,Don't you know that by now? It's about family. It all starts at home. It starts with the father... and the mother.
sidney,Mrs. Loomis?
gale,What?
sidney,Oh my God.
gale,Jesus. It can't be.
hallie,"Told you we had a guest star. Didn't see that coming, did you?"
derek,"Everything's taken on a hyper- reality, hasn't it?"
gale,You're Billy's mother?
debbie salt,I couldn't believe you didn't recognize me. You even interviewed me for your book.
gale,You're all in this together?
derek,We had to have financing.
hallie,Tuition's expensive.
sidney,Why Mrs. Loomis?
debbie salt,Where should we start? Your mother ruined my marriage by sleeping with my husband. You ruined my family by killing my son. Gale aired it to the world. Should I go on... isn't that enough?
gale,"Jesus, you're just as whacked as your son."
debbie salt,Where do you think he got it? Mental illness is heriditary. Who do you think incouraged him to kill your mother? He was a smart kid but children need parental guidance.
derek,"Yeah, she's been great, Sid. We never would have been able to it without her."
debbie salt,And I couldn't have done it without you two. Now who won the coin toss?
hallie,I did.
derek,What are you...
debbie salt,Nice kids but a little out there.
gale,What are you going to do?
debbie salt,Finish what my son started.
gale,But you'll never get away with it.
debbie salt,Enter Cotton Weary.
cotton,No... not again.
debbie salt,"Sorry, Cotton. I guess you were just meant to be a killer."
sidney,You'll never get away with this.
debbie salt,"Who would you like to shoot first, Cotton?"
gale,Thank God.
cotton,Yeah...
gale,Thank you.
sidney,NOOO!
cotton,"It's perfect, Sidney. No one will ever suspect me. I have proof. I'm the victim."
sidney,"Please, Cotton, don't do this."
cotton,I get my revenge and make some fast cash.
sidney,"It's over, Cotton."
cotton,Not until you're dead.
