Speaker,Dialogue
shane,Okay.    Red right 15 X hook.
shane,15 X hut!
lamont,Shane!
al,That's the end of the
dan,"Al, the battle is being fought and won in the trenches. You can't expect a bunch of pick- up players to stand up to a professional pass rush like the Cowboys."
boomer,"There's still a whole half left, Dan. And remember, Falco is proving to be a second- half quarterback."
dan,You got to be kidding.
boomer,"Those big, fat boys in the trenches get awful tired. You ought to know that, Dan."
al,"Okay, let's join Chris Berman with our half- time show. Chris?"
al,What's wrong with you guys?!
boomer,He started it.
dan,I did not! You called me fat!
boomer,I did not! But you are!
al,Stop it!
shane,"I'm sorry, Roland. That was a great block."
roland,"For my last play in football, I'll take that block."
roland,I thought you were going to score. What happened? Did you slip?
roland,That's what I thought.
shane,"You were a warrior, Roland. I'm gonna miss you."
roland,It was a dream come true. Go kick some ass for me.
sid,"Hey, Shane, I just heard. Congratulations!"
wilkinson,Congratulations on what?
sid,Shane is staying on. He's gonna be Martel's backup.
andre,Is that true?
shane,"Yes, Andre. It's true."
franklin,"I got to tell you, Shane, you played the first half like you were staying. Like you already had a contract."
shane,"You're right, Clifford. And I'm sorry. But now I want to go out there and either beat these bastards or die trying. I never wanted to beat anybody so bad in my life."
earl,"I don't know what yawl are doin' tomorrow, but my ass is goin' back to jail. But if I gotta go, I want to go back a winner."
evans,"Hell, I'm retiring. I have thirty minutes of football left in my whole career. I'm homicidal!"
bateman,"Me, too, Reese!"
earl,Let's get it on!
shane,"Gentlemen, our problem is the Cowboys aren't afraid of us. But they should be!"
lamont,Damn straight!
shane,We've got one chance on offense to make our stand -- the first play of the half.
jamal,"One touchdown ain't gonna help, Shane."
shane,No.     But one nasty-ass play    might. We just gotta    be brave. And trust    each other.
shane,Help me with this.
shane,Somebody has to tape me up.
dan,It's about time. I say let the professionals back on the field. The fans deserve nothing less.
boomer,"Yeah, you would say that."
on ball, The Dallas kicker puts the ball in the end zone for a touchback.
annabelle,Are you okay? Is it your side?
shane,I'm okay. I owe you an apology.
annabelle,What?     You do?
shane,Yes. I'll explain later. But thank you for believing in me. You give me strength just looking at you.
butler,That wasn't too smart.
shane,Suck my dick.
linebacker,Are you ready for more
shane,Blue thirteen! Blue thirteen! Hut! Hut! Hut!
montage," On the snap, many things happen at once:  A)   COCHRAN  sticks his fingers inside Butler's face mask and pokes both eyes. Butler screams!  B)   SHANE  throws the ball as hard as he can at the middle Linebacker and hits him in the crotch. The guy grabs himself and collapses.  C)   CLIFFORD FRANKLIN  kicks his defender in the shins as hard as he can. The defender screams and falls down.  D)   BATEMAN  gets a cornerback across from him in a choke    hold. The guy can't breathe but Bateman holds on.  E)   WILKINSON  lifts up his defender's face guard and connects with a right hand to the guy's chin.  F)   LEE  pulls the defensive lineman in front of him to the ground. Then he falls on him. The guy screams."
defender,He's got a knife!
butler, He scratched my eyes out!
linebacker,He hit me on purpose!
ref,"Unsportsmanlike conduct, number 72, number 81 and number 87 on the offense, fifteen yards...  ... how many yards so far?"
on ball, A ref is taking a very long walk with it. He stops at the Redskin two-yard line and puts it down.
shane,"Okay, everybody, stick"
butler,I can't believe you went for my eyes!
cochran,Shut up! I'm gonna do it again 'cause it was fun!
shane,Black 98! Black 98! Hut!
on cochran, He drops Butler with a vicious forearm.  Shane flicks the ball over the middle to Murray who pulls it in for fifteen yards and a first down.  CUT TO:
shane,Hut!   Hut!
on cochran, He slips while he's blocking Butler who takes  advantage of the situation and blows by him.
on shane," He's got Franklin crossing in the end zone. He cocks and throws, and simultaneously gets decked by Butler."
on ball, A Dallas defensive halfback     goes up for    it but just tips the ball. It      keeps going    now end over end... right into     the waiting    arms of Franklin who is standing     by himself    in the end zone.  Franklin is shocked.   His teammates run INTO FRAME and mob him.  AL  Maybe not so lucky. Falco is down.
on shane, He's on his back.
on annabelle, She looks worried as trainers run out onto the field.
shane,Put your tits on my head...
on franklin," He's holding for Pacifico on the extra point.  On the snap, Franklin bobbles the ball but manages to put it down.  Pacifico belts it through the uprights.  Scoreboard:    Dallas 24, Washington 21.  DISSOLVE TO:"
on wilkinson," He's on the field calling for a fair catch. He makes it.  AL  ... one minute twenty remaining, and even though Dallas didn't score, they sure ate up a lot of the clock."
shane,I can do it.
on redskins," They're hurrying back to the line of scrimmage. Wilkinson stands over center.  On the snap, Wilkinson throws the ball out of bounds.  AL  Wilkinson throws it away, and with twelve seconds remaining, the Redskins will try a forty-eight yard field goal to tie it up. That's almost a chip shot for Pacifico."
evans, Are you okay?
shane,"Just make it a good snap.  And you'll do the rest, right?"
on ball, Evans leans over it.
shane," Lou, are you alright?"
pacifico,I'm sorry. They know where my family lives.
shane,What?!
evans," Come on, Shane!"
shane,Hut!
on shane," He has totally caught the Cowboys by surprise. He sweeps around the right side.  The Dallas middle linebacker has recovered and is moving quickly to cut Shane off.  But Reese Evans comes out of nowhere and crushes the guy with a flying block.  Shane cuts downfield and heads for the end zone with nobody near him, except:  For the same safety from the first half who waits for him at the ten.  The safety smiles as he takes a bead on Shane.  Shane heads right for the guy. He puts his head down and smacks helmets with the safety. The guy goes down and Shane runs over him and into the end zone.  AL  Falco scores!"
on annabelle, She's jumping for joy.
ref,Clipping. Number 77 offense.
on shane, He's walking slowly back to the line of scrimmage.
pacifico,I broke my arm.  Thank you. You saved my ass.
shane, I have no idea.
lee,"I'm so sorry, Shane. I'm sorry, everybody."
shane,"No problem, Mickey.  Hell of a hit, Reese."
evans,That's the one I was looking for. I can retire in peace now.
shane,"Right after this play. So besides me, who really wants the ball?"
shane," Blue left slot open 'A' right. Two Jet 'X' drive. On three. Gentlemen, it's been an honor sharing the field of battle."
on clock, Three seconds are showing.
shane,Blue 58! Blue 58! Hut! Hut! Hut!
on murray, He cuts on a deep post.
on shane, He steps up and throws a clean bullet downfield. He roars in pain as he throws it.
on murray, The pass is perfect. He pulls it in and beats his man to the end zone.  Redskins win.
on crowd," It roars! ""Hail to the Redskins"" is deafening.  Todd, Rod and Bob are screaming.  O'Neil kisses Augustine.  Annabelle throws a punch into the air.  McGinty is all smiles.     Shane walks up to him and they shake hands.  Pilachowski and Banes hug.  Lee and Andre are hugging and crying.  Cochran is on his knees praying.     Reese Evans joins him.  Wilkinson hugs Jamal.  Clifford Franklin, hometown boy, throws himself into the stands where fans mob him."
brian's pov," We HEAR NOTHING, but somehow the pure energy of the moment comes through."
on shane," IN the SILENCE, he's walking in SLOW MOTION toward Annabelle. And everybody is smiling."
