Speaker,Dialogue
mark,Tell that asshole no barrel-rolls.
lewis,"Copy that, MAV. CAPCOM..."
johanssen,Go.
lewis,Remote Command...
martinez,Go.
lewis,Recovery...
beck,Go.
vogel,Go.
lewis,Pilot...
mark,Go.
martinez,Main engines start.
lewis,"About five seconds, Watney. Hang on."
mark,"See you in a few, Commander."
johanssen,Velocity 741 meters per second. Altitude 1350 meters...
lewis,That's too low --
martinez,I know. It's fighting me --
johanssen,"Velocity 850, altitude 1843 --"
lewis,"Watney? Watney, do you read? Can you report?"
johanssen,He's well below target altitude.
lewis,How far below?
johanssen,Working on it -- Main shutdown in 3...
martinez,Back to automatic guidance. Confirm shutdown.
lewis,Watney? Do you read?
lewis,Copy.
johanssen,I have interval pings. Intercept velocity will be 11 meters per second...
johanssen,Distance at intercept will be --  We'll be 68 kilometers apart.
beck,Did she say 68 kilometers? Kilometers?
martinez,Oh my god...
lewis,"Keep it together. Work the problem. Martinez, do we have any juice in the MAV?"
martinez,"Negative, Commander. They ditched the OMS system to make launch weight."
lewis,"Then we have to go him. Johanssen, time to intercept?"
johanssen,"39 minutes, 12 seconds --"
lewis,What if we point our attitude thrusters all the same direction?
martinez,Depends on how much fuel we want to save for attitude adjustments on the trip home. 
lewis,How much do you need?
martinez,I could get by with maybe 20 percent of what's left.
lewis,JOHANSSEN --
johanssen, Use 75.5 percent of remaining attitude adjust fuel. That'll bring the intercept range to zero.
lewis,Do it.
johanssen,"Hang on -- that gets the range to zero, but the intercept velocity will be 42 meters per second --"
lewis,"Then we have 39 minutes to figure out how to slow down. Martinez, burn the jets."
mark,MAV to Hermes --
mark,"Affirmative, Commander. "
mark,My chest hurts. I think I broke some ribs.  How are you?
mark,Yeah. The canvas didn't hold...
lewis,That's consistent with what we saw.
lewis,"We've corrected the intercept range, but we've got a problem with the intercept velocity."
lewis,42 meters per second.
mark,Well. Shit.
mark,"I could find something sharp in here and poke a hole in the glove of my EVA suit. I could use the escaping air as a thruster and fly my way to you. Since the source is on my arm, I could direct it pretty easy."
lewis,I can't see you having any control if you did that. You'd be eyeballing the intercept and using a thrust vector you can barely control.
mark,I would get to fly around like Iron Man.
lewis,We should have left him on Mars.
lewis,Maybe it's not the worst idea.
martinez,"No, it actually is. The worst idea. Ever."
lewis,"Not his part. But using atmosphere as thrust...  Martinez, get Vogel's station up and running..."
martinez,It's up. What do you need?
lewis,I need to know what happens if we blow the VAL.
martinez,You want to open the Vehicular Airlock?
lewis,It would give us a good kick.
martinez,Yeah. And it might blow the nose of the ship off in the process.
johanssen,And... all the air would leave. And we need air. To not die.
lewis,We'll seal the bridge and reactor room. We let everywhere else go vacuo.
martinez,But we'd still have the same problem as Watney. We can't direct the thrust.
lewis,We don't have to. The VAL is in the nose. We just point the ship at Mark.
martinez, A breach at the VAL would decelerate us 29 meters per second.
johanssen,Which gives us a relative velocity of 13 meters per second.
lewis,Beck -- you hearing this?
martinez,"How do we open the airlock doors? There's no way to open them remotely, and if anyone's nearby when it blows..."
lewis,Right... right...  Vogel?
lewis,Take your suit off.  I need you to come back in and make a bomb.
mark,"Did you say ""bomb?"" You guys are making a bomb without me?"
vogel,"Um... Again, please, Commander."
vogel,"Probably. But... I feel obliged to mention that setting off an explosive device on a spacecraft is a terrible, terrible idea."
vogel, Ja.
lewis,Beck -- leave your suit on. Meet Johanssen at Airlock 1. We'll open the outer door. I need you to place the charge on the inner door...
beck,Copy. On my way.
mark,"Commander, I can't let you guys do this. I'm ready to puncture the suit. Let's go with the Iron Man plan."
lewis,Absolutely not.
mark,"The thing is, I'm selfish. And I want the memorials back home to be just me. I don't want the rest of you losers in them.  Commander... call it off."
lewis,"Oh. Okay. Well, if you want us to call it off, then I guess we have to oh wait... wait a minute. Yep. I'm looking at my shoulder patch and it turns out I'm Commander. So shut up."
mark, Smart ass.
johanssen,Bomb?
vogel," Bomb. In a pure oxygen environment, 16.7 million Joules will be released for every kilogram of sugar used. Eight times more powerful than a stick of dynamite."
johanssen,How do we activate it?
vogel,Can you run this to one of our lighting panels?
johanssen,Make sure you're not still here when this goes off.
beck,Bomb is set. On my way.
martinez,"Guys, I'm running the numbers -- even with optimal VAL blow, we're gonna be off on our angle."
lewis,What's the new intercept distance?  Johanssen.
johanssen,260 meters. Approximate.
lewis,That's too far...
martinez,Commander?
lewis,The intercept distance is gonna be too far. I'm going untethered.
beck,"Commander, I can do this --"
lewis,"It's not a debate, Beck. I'm not risking another crew member. "
lewis,We sure know how to cut it close.
johanssen,10 seconds...
martinez,Strap in.
lewis,Brace for deceleration.
johanssen,Bridge seal holding.
martinez,Damage?
lewis,Copy.
johanssen,312 meters.
mark,You said 312? Great. I'll wave at you guys as I go by.
lewis,Mark -- you're still WAY TOO FAR -- I'm not gonna make it --
mark,Commander. Seriously.  I got this.
mark, I have visual on the Commander.
lewis,Johanssen -- what's my relative velocity to Mark?
mark,Contact.
mark,You have terrible taste in music.
mark,Hi guys.
johanssen,"Oh, hey Mark. Haven't seen you in a while."
martinez,Yeah. What've you been up to?
mark,"Oh. You know. Same old, same old."
vogel,You smell horrible.
mark,I haven't showered in a year and a half. Cut me some slack.
johanssen,You don't know what you're asking us here.
martinez,"Yeah, captain, we may need to put him back."
mark,I missed you guys.
mark,"Welcome to the Astronaut Candidate Program. Pay attention. This could save your life.  Trust me, I know what I'm talking about."
annie,"The Ares 5 team will rendezvous with the Hermes approximately 48 minutes after launch. From there, they've got 414 days of space travel ahead of them, arriving at Mars on March 30th. And I'll let the Director of Mars Missions, Vincent Kapoor, brief you on the particulars."
vincent,Good morning. Their mission is scheduled for 41 Sols. Your briefs detail the research and experiment schedules...
mindy,"Flight, CAPCOM. Ready to begin preflight check."
brendan,"Go ahead, CAPCOM."
wen,Go.
