Speaker,Dialogue
precious,The AIDS virus.
mary,No.
precious,How you know?
mary,"We never did, you know..."
precious,"No, I don't know Mama."
mary,We never did what you got to do to get it.
precious,He never been wif you?
mary,"Yeah...but not like faggots, in the ass and all, so I know."
88.,120   CONTINUED:                                               120 Precious sighs.
precious,You better go to the doctor Ma.
mary,You welcome back home.
precious,I'm home here.  I better go see 'bout Abdul and do homework.
89.,"122   CONTINUED:                                                 122 From this distant view, it appears as if she is almost walking in place."
rita,I don't know Miz Rain.
90.,125   CONTINUED:                                                  125 MS. RAIN Precious?
precious,Nurse say I am H.I.V. positive.
precious,I don't have nuffin to write today and I don't hate no one. Not even my muhver. My head is all dark inside so I don't have nuffin to write today...Maybe nuffin never.
91.,"125   CONTINUED:                                              125 Still trying to stay composed, Precious wipes her face."
rhonda,Your baby okay?
precious,Yeah. He good...Won't bress feed him no more to be safe.
precious,What for? How?! I feel like I am drowning inside a giant river Miz Rain. Thas what...
precious,"FUCK YOU! YOU DON'T KNOW NUFFIN WHAT I BEEN THROUGH!!! I NEVER HAD NO BOYFRIEND! MY DADDY SAY HE GONNA MARRY ME BUT HOW HE DO THAT, FUCKING ME ILLEGAL? I NEVER BEEN NO CHILD! NOT EVEN ONE DAY!!!"
92.,"125   CONTINUED:                                            125 A moment later, Ms. Rain walks calmly across the room, retrieves the journal and places it back on top of Precious' desk."
precious, I'm tired Miz Rain!
precious,Nobody love me. Thas a lie.
precious,"Please don't lie Miz Rain! Love?! Me?! Love rape me, beat me, call me animal, get me sick and make me feel wurfless. I had enough love."
precious, No.
93.,"125   CONTINUED:  Some things is hard to say and maybe not your business no way but Rhonda's brother rape her for years and when her muhver fine out, she throw Rhonda out her house.  As we watch Rita smiling..."
94.,126   CONTINUED:                                               126 PRECIOUS  Rita's daddy kill her muhver in front of her eyes and Rita been out on the street selling herself since
precious,I do.
95.,"127   CONTINUED:                                               127 PRECIOUS  Tired of this lady asking me questions. Miz Rain say talk anyway but Miz Weiss just a spy for the State who write reports on me undercover. Reports go in file. File say what I could get, where I could go and if I could get cut off and kicked out of Advancement House."
precious,Nothing.
precious,I don't know. It's sort of hot in here I guess.
precious,A soda sounds nice ...please.
precious,I don't care.
precious,Orange.
96.,127   CONTINUED:                                              127 MS. WEISS Back in a jiffy.
precious,Thank you.
precious,Really?
97.,131   CONTINUED:                                               131 PRECIOUS I don't know. I never really thought about it before.
precious,"'I have just finished a session with Claireece Precious Jones, an eighteen-year-old African American female. According to her teachers at Each One Teach One where she attends school she is a pen-, phen-"
jermaine,... 'phenomenal'
precious,"...success. Having made strides so tre-men-tremendous in the past year, she was given the mayor's award for outstanding achievement. She seems actively en...engaged in all aspects of the learning process. However, her TABE test scores are disappointingly low... ' Not to Miz Rain! Not to Miz Rain!  'She scored 2.8 On her last test.' So what! Miz Rain-"
jermaine,"Get a grip and gon' read the report and don't get all emotional about what this silly hoe got to say. Anyway, if your shit wasn't dope you wouldn't be standing up here readin' -what, what's her name "
98.,132   CONTINUED:                                                 132 Ms. Weiss. What Ms. Weiss got to say.
precious,'She will need at least an 8.0 Before she can enter G.E.D. Class and begin work toward her high school e-q...equivalency.'
jermaine,...Nice.
precious,Thanks.  'Abdul is the client's second-born child. He's from all outwhere...
jermaine,'outward'...
precious,"'Appearances, a healthy and welladjusted toddler. Precious attends to his needs a-s-s-i-d-u-o-s-l-y..."
precious,... 'and with great affection and ee... '
jermaine,'eagerly'
precious,... 'seeks any and all information on child rearing. The time and resources it would require for this young woman to get a G.E.D. or into college would be considerable'...
99.,132   CONTINUED:                                             132 PRECIOUS Finish reading this ...I know what's coming.
jermaine,"'Although she is in school now, it is not a job readiness program. Nonetheless, Claireece is capable of going to work. In January, her son will be two years old. In keeping with the new initiative on welfare reform, I feel Claireece would benefit from any of the various workfare programs in existence. Despite her obvious intellectual limitations she is quite capable of working as a home attendant.'"
precious,I don't want to be no motherfucking home attendant! I wanna be...
jermaine,"Hush! 'My rapp-o-r-t with Precious is minimal. Although I am not sure with whom, she evidently has access to counseling services provided by Each One Teach One. She has a history of sexual abuse and is H.I.V. positive.'"
precious,She say she not put that in my file! Bitch!
jermaine,"That's the bitch's job, to get the mofuckin' goods on you!  'The client seems to view the social services, AFDC, as taking care of her forever.'"
precious, That file do show one thing -that
100.,132   CONTINUED:                                            132 this hoe don't know nuffin wurf knowing about Claireece Precious Jones.
precious,"I'm getting my G.E.D., a job, and a place for me and Abdul, then I go to college. I don't want to 'home attend' nobody!"
jermaine,You better put this shit back before you get in trouble. We talk about it with Ms. Rain in the morning.
101.,135   CONTINUED:                                               135 MS. RAIN Time is up. Does anyone want to share?
precious,"I don't really want to read all I wrote, I jus' wanna kinda say what it is I'm writing about and how it came about."
aisha,What happened?
precious,"Well, to make a long story short, the counselor at Advancement House quizzing me about Mama and Daddy etc., etc. But it's really about workfare. She want to send me out as home attendant."
rhonda,How you know?
precious,Cause I stole my file from Advancement House and read it.
jo ann,Next time get mine's too.
precious,"All this 'What you wanna be?' And 'You can talk to me.' They ain' no motherfucking therapists on our side, they just flunkies for the 'fare. I wanna work, but not for no motherfucking welfare check in Central Park -displacing brothers and sisters who really got jobs cleaning up 'cause I'm there working for free."
102.,135   CONTINUED:                                          135 JERMAINE And what kinda shit is it for someone like Precious to have quit school before she get her G.E.D. to work at some live-in job for some old-ass crackers. She'll never make a rise she get stuck in some shit like that!
precious,"Miz Rain, If I didn't steal that file I wouldn't know what I was facing!"
precious,Yeah...basically.
jo ann,Rhonda home attend. Say old bitch would ring a bell when she want Rhonda in the night!
jermaine,Rhonda used to have to go all the way out to Brighton Beach where she work for them people.
precious,"The people had her there all day and night - 'on call' they call it. But you only get pay for 8 hours so that's 8 X $6.37  = $50.96 a day, but then you is not really getting that much cause you is working more than eight hours a day. You is working 24 hours a day"
103.,135   CONTINUED: 
jo ann,Rhonda say old bitch would ring a bell - a actual bell -when she want Rhonda in the night!
precious,Home attendants usually work six days a week. I would only see Abdul on Sundays? When would I go to school?  Am I gonna hafta go be home attendant like Rhonda was?
precious," Well, I just write in my notebook till I get wif some kinda therapist I can trust. Actually that always help me more than talking to her. Plus, I'm going to start going to meetings wif Rita for insect survivors."
bunny,Incest.
precious,That's what I mean.
bunny,Well it ain't what you been saying.
precious,What's the big deal?
bunny,"One's where your family molest you, the other is like a roach or bugs."
104.,"135   CONTINUED:                                              135 MS. RAIN Precious, have you ever had your hearing tested?"
precious,No. I never really had nothing tested...nothing like that. Glasses is what I really want so my eyes don't hurt when I be reading at night.
105.,139   CONTINUED:                                                139 IRENE Hello and welcome to our Tuesday night beginner's meeting...My name is Irene. I am an incest survivor...
precious,I was raped by my father and beat by my mother ever since I could remember anything at all. Raped and beat by both.
106.,139   CONTINUED:  Never said alla that before...
precious,"Anyway, thas all I'd like to say for today. Thank y'all for letting me share..."
precious,...How you get your hair like that?
miriam,"Oh, you like it? I do yours one day if you want. That's what I do - fix people's hair and makeup."
precious,Thank you Miriam.
107.,"140    CONTINUED:                                                    140 RITA  Sheila Hewitt, Ms. Rubenstein is ready for you."
107a.,"R141   CONTINUED:                                              R141 SHEILA  Clareece Precious Jones!   Mrs. Weiss is ready for you.  Precious stands up and looks down at Ruby, sulking in her chair. She leans down, gives her a big hug and tenderly fixes Ruby's hair.  Precious walks off toward the stairs, but stops when she passes a mirror hanging on the wall. Within the reflection, she sees her true self for the first time."
108.,R141   CONTINUED:                                         R141
109.,R141   CONTINUED:                                           R141 Precious turns around to find that Ruby has grabbed her arm. She then reaches up and hugs Precious tightly.
mary,'Buse?
mary,There was no drugs in ma house! No drugs! 'Cause Precious know damn well I whoop her ass bright blue if she bring some drugs in ma...
mary,Why'nt you say dat? Dat?! Okay. When it first start?
110.,143   CONTINUED:                                               143 You've been calling here saying you want to be reunited with your daughter and grandson and that you want them to come home. Well I think you'd better explain just what happened in that home.
mary,"...Well, I, Precious b'long at home cause I'm a good mother. She had everything. I done tole her that. Pink 'n white baby carriage, little pink bootie socks, dresses; everything I put on her pink. Precious, she so smiling and healthy. A day don't go by I don't throw her wheeling in the air. I take her up and down 125th Street. Me 'n Carl loved Precious. I dreamed of the day we was gonna you know, git married, git house wif grass, color TV's in all the rooms. Precious, She born about the same time as Miz West son that got kilt. You remember him don't you Precious?"
mary,He born summertime 'bout same time as you.
precious,I was born in November...far as I know.
mary,"Yeah yeah thas right. My little Scorpio chile! Scorpio's crafty. I ain' sayin' they lie, jus' you cain't always trust 'em."
111.,"143   CONTINUED:                                            143 MARY When? I don't know when it start. When I remember it? She still little. Yeah, around three maybe. I give her a bottle. I still got milk in my bresses but not from her but from Carl sucking. I give him tittie, Precious bottle. Hygiene, you know?"
mary,Huh?
mary,"I bottle her, tittie him. Bottle more better for kidz. Sanitary. But I never git dried up 'cause Carl always on me. It's like that you know. Chile, man -a woman got bofe. What you gonna do? So we in bed. I put her one side of me on pillow, Carl on other side of me. Ms. Weiss looks as if she's stopped breathing. I think thas the day IT start. So he on me. Then he reach over to Precious! I say Carl what you doing! He say shut your big ass up! This good for her. I say stop Carl stop! I want him on me! I never wanted him to hurt her. I didn't want him doing anything to her. I wanted my man for myself -to sex me up, not my chile. Me God damn it! So you cain't blame all that shit happen to Precious on me. I love Carl, I loved him. He her daddy but he was my man!"
mary,Lady from Each One Preach One say she got poems too. In fact...
precious,That's enough Mama. That's ... enough.  I forgive you too.
precious,...but I'll never see you again. Not even if you dead.
precious, Stay down Mama.
precious,I forgive you too. I can tell right now that you ain't qualified for dis kind of mess.
precious,I took the TABE test again. This time it's 7.8. Last time it was
113.,"144   CONTINUED:                                                    144 According to the test, I'm reading around 7th or 8th grade level now. High school level next. College after that.  MS. WEISS ...Why congratulations Precious. That's ...  Precious stands abruptly, startling both women. She takes a step towards her mother. Mary winces. Ms. Weiss looks concerned.  MS. WEISS Precious, perhaps it's best if you remain seat...  Precious leans and kisses Mary tenderly on the cheek, turns and gently touches Ms. Weiss' shoulder.  Precious takes a good look at them both, smiles and leaves the room.  MS. WEISS  Precious!  Precious doesn't stop."
