Speaker,Dialogue
jonah, It's a short word.
sam, This is not a joke.  Thank God  Victoria doesn't know.  It  would really have hurt her  feelings.
jonah,"   If she knew, she'd never  forgive me.  It would be  hopeless for the two of you."
walter, Couldn't you just do a phone  interview?
annie, Not for the kind of place I  want to do.  I won't be in  Chicago that long.
walter," When you get back, I'll be  gone --"
annie, And then I'll see you in New  York --
walter," Okay, okay."
pilot's voice, This is Captain Foster  welcoming you aboard Flight 132  to Seattle.  Our flying time  today...
annie," Do you believe that any lie is  a betrayal? That's what Harold  Pinter says, but it seems to me  it's a very harsh way of  drawing the line."
victoria,   You know -- you shake them up  and the snow floats down?
jonah,   Sure.  I'd really like that.  Thank you so much.
victoria, Well...
jonah, I think they're announcing your  flight.
sam, He's ten.
victoria,   He's good at it.
sam, I read an article about this  ...
victoria, I read the same article...
sam, It takes time --
victoria," Absolutely.  When I come back,  maybe the two of us should  spend some time together, on  our own.  What do you think?"
sam, Sure.  Sure.
sam,"   Jonah, this isn't fair.  You  don't know Victoria.  I hardly  know her myself.  She is, in  fact, a mystery to me.  She  tosses her hair a lot.  Why  does she do this? I have no  idea.  Is it a twitch? Does  she need a haircut? Should she  use barrette so it doesn't  keep falling in her face?  These are things that I'm  willing to get to the bottom  of, and that is why I am dating  her.  That is all I am doing.  I am not marrying her.  Can you  appreciate the difference?  That's what single people do,  they try people on and they see  if they fit.  But nobody fits  perfectly, everyone is an  adjustment."
jonah, Was Mom an adjustment?
sam,   I'm never going to meet anyone  who's going to measure up to  your mom in your eyes? What do  you think? There's a perfect  woman walking around out there?
sam, There's no such thing as a  perf --
sam,"   God, she's beautiful."
jonah,   Victoria? She's okay.
jonah," Dad, I was talking to Jessica  about reincarnation, and she  thinks that probably you knew  Annie in another life."
sam,   Who is Annie?
jonah, The one who wrote us.
jonah,"   But Jessica says you and Annie  never got together in that  life, and your hearts are like  puzzles with parts out of them  and when you get together the  puzzle's complete."
sam, God dammit.
jonah, The reason I know this and you  don't is that I'm younger and  purer so I'm more in touch with  cosmic forces.
sam, I sincerely hope you are not  going to marry Jessica.
annie,   I'm Annie Reed.
annie," I heard about you calling Dr.  Fieldstone, and well, I just  happened to be out here on..."
annie,   business...
annie,   vacation...
annie,   say hello...
annie,   invite you to lunch...
annie,   take a shower with you...
annie,   shoot myself.
annie, I couldn't do it.  How did I  get here?
becky, You told a lie and got on a  plane.
annie, That's not what I mean.    I'm going back over there  tomorrow and talk to him.  I  am.
becky, Okay.  Good.  Goodbye.
annie, Becky?
becky, What?
annie, Is this crazy?
becky, No.  That's the weirdest part  about it.
annie, Thank you.  I love you.
becky," I love you, too."
annie, Good night.
sam," God, it's wonderful to see you.  Where's Greg?"
suzy, He's over at the boat show.  He'll be by later.    It's so beautiful here.
driver," Lady, what the hell are you  doing?"
sam, Hello.
annie, Hello.
becky, You were standing in the middle  of the street?
annie, You know that dream where  you're walking down the street  naked and everyone is looking  at you?
becky, I love that dream.
annie," That was nothing compared to  this humiliation, nothing."
becky," But he saw you, right?"
annie, He said hello.
becky, And what did you say?
annie, All I could think of to say was  hello.
becky, It's a sign --
annie," It's a sign I've watched this  movie too many times.    I'm so stupid.  From the minute  I listen to that stupid program  on the radio, I've been a  complete jerk."
becky," You don't know who she was,  Annie --"
annie, I saw her.  She looked just  like this --
becky, This is a photo of hair.
annie," Well, it's the same woman.  And  he was crazy about her.    This is from Seattle."
annie, Becky?
becky, So I mailed your letter.
annie,"   ""Dear Annie: Thanks for your  letter.  It was great.  We're  very excited about meeting you  in New York on Valentine's Day  and seeing if we are M.F.E.O.  Sleepless in Seattle."""
becky, M.F.E.O.?
annie, Made for each other.
becky, It's cute.  It's like a little  clue.
becky,"   So he can't write.  Big deal.  I mean, verbal ability is a  highly overrated thing in a  guy, and our pathetic need for  it is what gets us into so much  trouble."
annie,"   I'm going to run back to  Walter's arms, if he's still  have me."
becky, What about the letter?
annie, It doesn't mean anything.  It  was written before I went out  there.  Before the ho.
suzy, You saw her in the airport and  then here?
sam, I tried to talk to her...    It was like I knew her.  Weird.
greg," Well, at least you're out there  seeing people again.  That's  terrific."
sam," Well, just one really."
suzy, How's Jonah taking it?
sam, It'll take him a while to come  around.  A month ago he called  one of those radio call-in  shows and told them I needed a  wife --
suzy,   You're kidding --
sam," Now that I'm seeing someone,  it's a whole other thing."
sam, He's become obsessed with  some woman who wrote me --
greg, Are you serious?
sam, She wants to meet me at the top  of the Empire State Building.
suzy, It's a little derivative.
sam, What do you mean?
suzy," ""An Affair To Remember."" Did  you ever see it? Cary Grant  and Deborah Kerr.  Before that  it was called ""Love Affair With  Irene Dunne And Charles Boyer."""
greg, Women love this movie.
suzy," They met at the Empire State  Building, only they didn't.  Never mind."
greg, What kind of person would write  to someone they heard on the  radio?
sam, I got hundreds of letters from  women all over the country --
greg, Desperate women --
suzy, Just because someone's looking  for a nice guy doesn't make  them desperate.
greg, How about rapacious and love-  starved?
suzy, No.
greg, It is easier to be killed by a  terrorist --
suzy, It is not --
greg," Right, right."
sam," Anyway, Victoria's nice."
suzy, Would you follow her through an  airport?
sam," Look, I met somebody.  She's  good, and capable and smart.  We hit it off.  We can't spend  your life chasing after  fantasies."
annie, Hi.
sam," Hi.    So far so good.  So.  What  should we talk about? How  insecure we were in high  school.  Shirley Votypka, the  first girl I ever felt up.  Health.  What about health?  Did you know that eating six  macadamia nuts is the  equivalent of eating a steak?"
annie, Shhhh --
becky, You're going to miss the train.
annie," No, I'm not.  "
becky, What are your plans in New  York?
annie, We're going to the Rainbow Room  and the symphony tomorrow night.
becky, I love the symphony.
annie,"   Please don't tell anyone about  what happened.  ""Sleepless in  Seattle"" is history."
jessica,   This is the best movie I've  ever seen in my life.
jonah, I don't get it.
jessica," You have to go to her, Jonah.  You have to find her."
jonah, Do you know how much it costs  to go to New York?
jessica, Nobody knows.  It changes  practically every day.  How  much money do you have?
jonah, Eighty dollars.
jessica," I have forty-two.  So that  would definitely cover  taxicabs, I think."
jonah, But how am I going to get  there?
jessica's mother," Honey, I'm going out for a few  minutes.    Could you keep an eye on things  out front till I get back?"
jessica, Sure.
jessica, Do you want an aisle or a  window seat?
jonah, Window.
jessica, Do you want a fruit plate?
jonah, I don't know.  Do I?
jessica,   I'm telling them you're twelve  so you can fly unaccompanied  and they won't make you be  carried around by a stewardess  and everything.
annie, You go.
walter," Ever since Christmas, you've  been different.  Kind of  distracted, distant.  But I  feel like you're coming back  from wherever you were."
annie," I am.    I was just... I just got... I  think I got nervous.  It's  normal, right? Don't you ever  feel nervous about, you know?"
walter, What?
annie, About forever.
walter, No.
annie," Well, I did.  And you know what  I think? I think that it was  almost... too perfect."
annie," I started to wonder whether we  were the human equivalent of  two rights making a wrong, you  know?"
annie," It was like kismet but not, if  you see what I mean."
annie,   You have to grow up.  You can't  have all these adolescent  dreams about how exciting your  life is going to be --
annie,   Don't hate me but I love this  pattern.
walter, You couldn't.
annie, I do.
walter, It's just like my grandmother's  china.
saleswoman, How many place settings should  I put down?
walter, Exactly.  Eight is too few and  twelve is too many.
annie, Walter.
walter, It was my mother's.
annie, It's so beautiful.  It's just  what I would have picked out if  I'd had every ring in the world  to choose from.    Surprises are highly overrated.
annie,"   Promise me something, Walter.  Promise me you will never have  a surprise party for me.  Ever.  You know what happens, you walk  in the door in some horrible  sweater you put on that morning,  and there are hundreds of people  in their best clothes shouting  ""Surprise!"""
sam, Have you seen my wallet?
jonah, It might be in the kitchen.
sam," I'm only going to be away one  night, okay, and Clarise will  be here.  You'll have a swell  time.  You'll watch a little  Geraldo, some Nightmare on Elm  Street 12, I'll never know."
jonah, Are you going with her?
sam, Yes.
sam, I have to have a life.  I have  to do things that I want with  people my own age.  It's none  of your business who I am going  out with.  I don't give a good  goddam if you're angry --
jonah,   This is the one I like.
sam, I don't care who you like.  It's who I like.  But the truth  is you're never going to like  anyone because it isn't your  mother.
jonah,   Fine.  I won't say anything.  You can marry Count Dracula.
sam," Thank you, Jonah.  But the  point is, I am not asking  permission."
jonah,   What's wrong with Annie?
sam,   Shut up.
jonah, Shut up?  Shut up???  Mom never  did that.  Mom never said shut  up to me.  Mom never yelled at  me.
sam, This conversation is finished.
jonah, You said we could go to New  York.
sam, Did not.
jonah, Did too.
sam," I can't know what I said, but  we're not going."
jonah,   I'm not leaving this room until  you say yes.
sam, Get out.
jonah, No.
sam," Goddammit, I am sick of this  --"
jonah," Put me down.  I hate you, I  hate you --"
sam, I'm sick of this phony  melodramatic bullshit.  I'm  sick of it.
sam," Jonah?  Clarise is here, okay?  And I'm leaving."
sam, Jonah?    He's probably still asleep.
ticket clerk, Next.
jessica's mother," Jessica, this is not  acceptable."
jessica's father," If you don't tell us right now,  right this minute, I'm going to  kill you."
jessica, He's on his way to New York.
jessica's mother, What?
sam, How?
jessica,  
jessica's mother, Jessica!
sam, When does it leave?
jessica's father, Eight-thirty.
stewardess," Here you go... here's a nice pin  for you, for flying with us."
jonah,   Thank you.
stewardess, You're welcome.  Can I take  that for you?
jonah,   No.
sam,"   He's about this high, 90  pounds, never combs his hair,  Mariner's hat --"
airline clerk,   Anyone check in a  unaccompanied minor on the New  York flight?
sam, I'll kill him.    I have to get to New York as  fast as I can.
airline clerk, We can get you on a flight to  Chicago and you can change  planes --
airline clerk, How will you be paying for  this?
sam,   I really am going to kill him.
taxi driver, Where to?
jonah, Empire State Building.
sam,   Come on... come on... come on...  COMEONCOMEONCOMEONCOMEONCOMEON...
cabbie's voice, There it is.
cabbie," What are you gonna do there,  spit off the top?"
jonah, No.  I'm gonna meet...    my mother.
walter, Is something wrong.
walter, Some champagne?
annie," Fine, fine."
walter," Beautiful view, isn't it?"
annie," Walter, there's something I  have to tell you --"
sam," Sorry, this is an emergency."
jonah," Hi, I'm Jonah.  Are you Annie?"
jonah," Excuse me, are you Annie?"
sam, You're my family.  You're all  I've got.  What if something  happened to you?
sam, What if I couldn't get to you?
jonah, I was scared of what you were  gonna do.
sam, When I found you?
jonah, If I didn't go.
sam," Listen, have I ever done  anything really stupid?"
jonah, No.
sam," I mean, so far, have I screwed  it up for you?"
jonah, No.
sam, I can't believe you flew first  class.
jonah, It was all they had.
annie," I don't know what to say about  it, Walter.  It was a form of  temporary insanity.  But I had  to tell you about it because --"
walter,   -- it was a betrayal.
annie, Yes.  But it wasn't really.  It  was just...
walter, So what happened?
annie, I told you.  Nothing --
walter, At the top of the Empire State  Building --
annie, I'm not at the top of the  Empire State Building.  I'm  here.
walter," Not really.    I have a life insurance policy,  I'm fully invested in growth  stocks, I have a paid  subscription to Home Rox  Office, I have no sexual  diseases, I have been steadily  employed in a part of the  economy that isn't soft, I have  expectation in the way of  inherited wealth, I dress  nicely, I am a member of the  private sector, an independent  voter, I don't watch Monday  Night Football, the only thing  wrong with me is that I am  allergic to wheat,  strawberries, penicillin,  pollen, nuts and wool.  There  are plenty of women who see me  as the brass ring.  If you  don't -- marriage is hard  enough without bringing such  low expectations into it, isn't  it?"
annie," Oh, Walter.  I don't deserve  you."
walter, I think that's what I'm saying.
annie, You okay?
walter, Yes.    Some people will do anything to  get out of going to a symphony.
annie, Oh!
walter, What?
annie, Look!
walter, Go for it.
elevator operator, Last call.  Closing time.
jonah," This is pretty dumb, wasn't  it?"
sam, Big deal.
sam, Maybe we'll get a dog when we  get back.
jonah, Okay.
sam," What do you mean, okay?  Wouldn't you like a dog?"
jonah, Sure.
sam, Let's go home.
annie,   No.  Please.  I really need to  get up there.
annie,"   Listen, can I just take a look?  Maybe... maybe... There's  someone I was supposed to  meet... He's probably not  there, but if I don't at least  look I'll always wonder about  it."
annie, You know that movie?
elevator man," Sorry, ma'am.  Empty."
annie, Can I take a minute?
elevator man, Go ahead.
jonah, I left it near the...
sam, It's you.
annie, It's me?
sam, The one in the street.  I  chased after you.
jonah, Are you Annie?
annie, Yes.
sam,   You're Annie too?
annie,   Is this yours?
jonah, I'm Jonah.    That's my dad.  His name is  Sam.
annie," Hi, Jonah.  Sam.    And who is this?"
jonah, Howard.
annie, Howard.
sam, We better go.
sam, Shall we?
annie, Sam?
annie, It's nice to meet you.
fade out, --------------------------------------------------------------
