Speaker,Dialogue
a,"She reaches into her pocket and removes her cigarettes.     The box is damp, but the cigarettes inside are still dry.  She starts to remove one but her gloved left hand and her numb right hand make her fumble the pack."
parker,How come you never have a girlfriend?
lynch,How am I supposed to answer that?
parker,"I mean, you're a decent guy. Girls dig you. But you never stay in a relationship."
lynch,I had a serious girlfriend once.
x,PARKER High School doesn't count.
parker,Who?
lynch,She um... same favorite movie as me. E.T. It was like soul mates
parker,So then... what happened?
lynch,"Same old shit.  No. You know what happened? She liked another guy. This fucking fraternity douchebag named Dean who kept sending her flowers and stuff. I don't know who it was exactly, but every time I'd go to her room some guy named ""Dean"" had left her notes and shit."
parker,Why did she keep it? Was she trying to make you jealous?
lynch,I don't know. I think she just liked getting attention.
x,PARKER So she dumped you for a frat guy?
parker,That's messed up.
parker,You just walked out?
lynch,"Yup. Told her to go laugh with ""Dean the Frat guy"". I was out."
parker,That sucks.
lynch,"Maybe... maybe I shouldn't have been so quick to walk out. Maybe I needed to have a thicker skin and not be such a sensitive bitch, I don't know. Sometimes I think I was just insecure and maybe I"
x,screwed up.
parker,You should call her. When you get home. You could tell her that.
r,LYNCH I can't.  She's dating Dean.
parker,I should have done something.
lynch,There was nothing either of us could have done.
parker,He was the one. He was the boy I was gonna marry.
lynch,"Funny story. First grade, we all get left there for the day by our mom's. You know, alone in real school for the first time without our folks around. And Dan... Dan was this sort of chubby kid when he was little..."
x,"LYNCH  And all the mom's left and he just wouldn't let go of his mom's hand. He just stood there after she left, at the front of the room, crying"
r,like a total pussy.
parker,Sounds like Dan.
parker,And so he had to sit with you?
parker,I loved him so much.
lynch,"But if he died only for you and me to give up and die up here, that's bullshit."
parker,Yes.
x,"LYNCH So I need you to pull it together, and we're gonna get out of this shit. We're gonna get out of this"
r,for Dan. Alright?
parker,Yes.
a,Lynch bites his severely chapped lips.
lynch,Help me up.
parker,Are you OK? Do you have it?
lynch,Rrruh!
parker,Oh my god!
x,"The chair leans hard to the right side, forcing Parker to slide down into what is now the bottom corner of the chair.  The chair is still in place, but it is now hanging by one"
r,bolt and at a severe angle.  PARKER  Joe!    JOE!
a,"Joe tries to look back over his shoulder, struggling to keep himself on the cable against his own body weight and wet clothing."
lynch,"Shit!    Hold on, just hold on!"
lynch,Rrrugh!
parker,You can do it. Please do it.
x,Arrrrr!
parker,JOE!
r,He reaches up and grabs hold again...his strength is weaning.
lynch, Got it.
parker,The chair is gonna fall!
lynch,No.    No it's not.
x,Take that Jenny Bluth!
parker,You made it!
r,LYNCH Not yet.   Halfway.  He looks behind him at the next chair. Just a few feet back from it is the giant green lift pole... and a ladder!
a,LYNCH  Please.  He stands up on the chair and reaches up to the cable.   He is weak.
parker,What?
parker,Oh shit.
x,"Hey. Halfway to me is better than up there with you, right?  Shit."
r,"He starts to pull himself up again, but turns back to Parker one more time.  The chair has settled down."
parker," Please god, don't let me fall. Don't let me fall."
lynch,Shit.
x,PARKER WHAT?
lynch,NOTHING.
r,He assesses the situation.  It's going to take a big leap to try and get near the ladder and he is winded beyond belief.
lynch,"NOTHING.    I'M GONNA GO FOR IT, OK?"
lynch, OK.
x,"PARKER YOU DID IT! YOU DID IT!  With his bad arm dangling by his side, Lynch works his way down the icy metal ladder."
r,Finally he reaches the ground and his body falls with a THUD into the snow.
a,"Oooof!  The wolves' ears are at attention.     They watch carefully from the safety of the bushes.  One, the LEADER, takes a cautious single step forward and"
parker,LYNCH!? LYNCH!!!  ANSWER ME!!!
lynch,PARKER.
lynch,I'M GONNA GO GET HELP.       I'M GONNA GET RESCUE.
x,CUT TO:
r,PARKER Hurry.   Please.  CUT TO:
a,"80   EXT. BELOW THE CHAIR - CONTINUOUS                               80 Lynch gets himself to his feet. His body is in massive pain, but his adrenaline is going strong enough for him to fight"
lynch,I'M GONNA GET YOU HELP!
x,A second wolf rushes Lynch from behind and grabs his injured arm by the jacket and pulls back and forth.  LYNCH  ARGH!
r,The rest of the wolves quickly reveal themselves in the bushes and slowly saunter up towards the impending kill.  CUT TO:
a,81   EXT. CHAIR LIFT - CONTINUOUS                                 81 Parker looks from Lynch to the ground way below her.
lynch,AHHHHH!    STAY THE FUCK AWAY FROM ME!
x,Parker sobs.
parker,OK.
r,"LYNCH Just don't move!     I'm getting help!  Without hesitation, Lynch throws down Dan's board and lays"
a,his body on top of it. Pushing off he begins to slide quickly down the hill.  CUT TO:
x,HARD CUT TO:
r,The morning sun hits Parker's pale face.   Is she dead?  Parker opens her eyes. She must have drifted off for the night. She looks to the tree-line around her.
a,The sun is coming up.  She tries to move her body to look back in Lynch's direction and the chair argues back at her with another loud groan and cable noise.
x,"PARKER  AHHHH!  WHIRRR! WAP! No longer attached with the safety bolts, the"
r,"chair falls several feet and then stops. It is now hanging only by the one weak thread of cabling that was used to initially wire it to the main line.  Parker's hands catch at the base of the chair, and she is"
x,She is in tremendous pain but feels the solid ground beneath her like a sailor who has found land for the first time in years.  Surveying the damage- her ankle is badly broken underneath
r,the side of the chair that landed on it. Her boot is at an unnatural angle.  Adrenaline overtakes her pain as she lifts the chair up and removes her foot from beneath it.
a,"She looks around for her snow board, but with all of the fresh snowfall it is buried and gone.  Parker lays her body down flat on her jacket and begins to push herself down the mountainside as quickly as she can."
r,"She makes eye contact with the beast, who stares back at her, almost daring her to try and take it's treasure.  Others from the pack look up, distracted briefly, but then go back to feeding.  Parker and the pack leader lock eyes.  Finally, the leader turns away from Parker, back to his food.  Back to his family.  Though her face is emotionless, Parker's eyes are swollen with tears as she continues on her way down the mountain side.  She is free."
x,"BEEP! A HONKING CAR races past with it's windshield wipers blaring.  Narrowly missing being splattered, she collapses in the dirty road."
a,All that she can do is clutch the ground.
parker,Please.   Stop.
driver,Hey!   Are you OK?!   Hello!
x,"DRIVER  Hold on, hold on- we're gonna get you help...  He lifts her up into his arms and races her back to his car."
driver, I don't know. I found her laying in the road alone. Looks like she was in some sort of accident. Right outside of Mount Holliston. I'm taking her to you now.
driver,"Hold on, Ma'am. The hospital is 10 minutes away. You're gonna be OK."
