Speaker,Dialogue
draco,"Let's kill these freks! Perseus runs over the backs of the Lotophagi. Hurtling off them, he scrambles up and knocks Kalibos off Vidalia. Ralibos rolls, flips onto his feet and gives Perseus a look: ""You're the one that I want."" They face off, looking for an opening. Perseus lunges, thrusting his sword. Kalibos dodges, springing up the rocks and then down toward Perseus, acrobatic as an ape. Perseus rolls out of the way. Perseus sweeps his sword at Kalibos' head. The monster catches the blade in his jaws and SNAPS IT IN TWO! Bloody spittle flies from his tongue. Kalibos pounces, pins Perseus. He opens his jaw and sinks his teeth into Perseus' shoulder. Vidalia cracks a rock into Kalibos' head. The creature whirls on Vidalia and careens toward her, head bloody. Perseus leaps in the air and catches Kalibos in the back with both feet, knocking him over the edge."
down below,"Draco, Spyros, Amoun and the others hack away, fending off the Lotophagi. Outnumbered, they won't last long. The earth VIBRATES. The Lotophagi are distracted, looking around nervously. Over a rise stampede SCORPIOCHS, rhino-sized scorpions. Riding them, DJINN RAIDERS, flowing black silk masking all but their blue eyes. They lay into the Lotophagi. The Scorpiochs skewer the beasts with HUGE PINCERS. The Djinn use flashing SCIMITARS to cut them down."
perseus,Vidalia... we need to help them... He blacks out. Vidalia cranes to look over the edge of the cliff where Kalibos fell. She is mystified by what
vidalia,"To save me, you risked everything -- your mission, your friends... the fate of multitudes. Men need better judgment in the one who is meant to lead them... No longer able to lecture, she regards him with love."
vidalia,You shouldn't have risked your life for me. It is a waste to save me when I'll be gone so soon. She strokes his hair and kisses his forehead.
vidalia,"Thank you for your reckless disregard. Thank you, Perseus... Vidalia holds her palm above the floor and mutters a quick incantation. A small shoot APPEARS and SPROUTS FAT PODS. Vidalia squeezes the salve from a pod and covers Perseus' wound. The wound bulges, then squirms deeper into Perseus. Perseus shoots up, clutching his chest. Vidalia gently lays him down. Perseus gags. A VIPER WRIGGLES from his throat and slithers away with the fat lump of infection in its stomach."
vidalia,The poison is gone now.
perseus,Where... Where are we? The
vidalia,In the Djinn caravan. They're escorting us to the Skolothian border.
perseus,But I thought the Djinn...
draco,The Skolothians have suffered more than their share in this war. The Legions of the Gods have battered them.
spyros,"It's no wonder they shy away from all strangers. Perseus looks ahead, where the Expedition is parting company with the Djinn Raiders. only one of the Djinn is staying -- SHAIKH SULEIMAN, a veiled priest."
amoun,Because of you. You're the reason they saved us.
perseus,Me? I don't understand.
amoun,Why don't you ask him?
perseus,I thought they didn't speak.
amoun,They have no mouths. That doesn't mean they do not speak.
amoun,The Pillar of Moirai. Lair of the Norn Sisters.
perseus,Tell me of them.
amoun,"They're witches in the form of Strix. Not a pleasant sight, a Strix. They have powerful magic and dreadful habits. Baby-eaters, among other things.  But they owe me a favor. When the war broke out, they lent their power to men against the Gods in exchange for infant sacrifice. Tiamat struck them blind for their treachery. When they came for help, I fashioned them an artificial eye, for their Second Sight."
perseus,You made only one eye?
amoun,(pleased with his
spyros,"Stay away from my boy! Without touching him, the Shaikh throws the fisherman over his head, where he lands hard with an ""UMPH!"" Perseus jolts awake. He reaches for his sword, but has none. Spyros struggles to his feet to start another charge. Suleiman raises his hand and freezes Spyros in his position. The Shaikh's veil has fallen, revealing his frightening countenance: scaled skin of charred wood; eyes like slots in a furnace. Perseus listens to the"
perseus,"Spyros, he means me no harm. The Shaikh lowers his hand: Spyros falls into the dirt. The Shaikh pulls his veil over his face. He kneels before Perseus, head bowed."
perseus,I hear you and I understand you. But I don't know how.
shaikh suleiman,"Moi ne epos ae'prositi, mene daeva."
perseus,"You are praying to me? There must be a mistake. The Shaikh proffers the gleaming bronze sickle which has a zig-zag, LIGHTNING BOLT PATTERN engraved on the blade, honoring Zeus."
perseus,"An offering'? I thank you and take it humbly, as agift from a friend, not an offering. He takes the weapon and bows his head, surprising the Shaikh."
shaikh suleiman,Tuj patir esti ho theos kosmosr.
perseus,You honor my father? You honor Spyros?
shaikh suleiman,"Ho Zeus Patir... Zeus... Perseus reacts, taken aback to hear it from this mysterious stranger."
urd, Amoun... So sorry to see you again.
amoun,"Likewise, Urd. I seek your counsel."
amoun,You know already... of course.
verdandi,We know this -- the Kraken cannot be defeated.
amoun,Surely the beast from the sea has some weakness. You owe me this answer at least.
urd,"The Sisters owe nothing to you or any Man! She tosses the Eye to Verdandi, who focuses her attention on Perseus."
verdandi,There's something wrong with that one. I don't like having him here.
skuld,Let me take a look. Verdandi tosses the Eye to Skuld. Perseus leaps and snags the Eye out of mid-air. The Strix SCREECH. Perseus goes to the precipice.
perseus,Tell us what we want to know or your Eye has seen its last.
verdandi,You've brought a thief into our nest!
urd,A villain!
skuld,Scum!
amoun,"No, good Sisters... the son of Zeus. The Strix react in horror and all land on the same monolith."
perseus,"Since you cannot see, let me tell you what's about to happen. I'm about to throw this evil Eye to the rocks far below. I fear its journey will be a taxing one. The members of the Expedition are impressed; Vidalia, too: the young demigod shows growing leadership. The Strix are panicked --"
urd,We can't tell you. We don't dare betray Tiamat again.
verdandi,She sees all! Her touch is felt in every evil thing!
skuld,A second offense and she will
perseus,You don't have to tell us the secret. But you will have to live as blind as she made you.
skuld,No! Give us the Eye and we'll tell.
perseus,"Tell me first. If I like the answer, you get your Eye."
verdandi,We need the Eye to see the answer!
amoun,"You know the answer sure as you already knew the question. The Norn Sisters confer, enclosed in a curtain of wings."
skuld,Leviathan can be destroyed...
verdandi,The beast has one weakness.
spyros,"Tell us now! The Strix are torn, frightened. Finally --"
urd,The stare of Medusa. No creature can look directly in her eyes and still survive. The answer hangs in the silence of the stunned Expedition.
amoun,"They're lying, Perseus. Perseus studies the Sisters, weighing his response."
perseus,"I believe them.  Here's your second sight. Verdandi launches and catches it in her beak, pops it in her socket."
perseus, And Medusa! Where does she abide?
skuld,"In Tartaros, beyond the frozen Tethys Sea. Only Charon's ferry dare challenge the ice."
perseus,How can she be slain?
verdandi,With extraordinary cunning and unimaginable luck. Skuld flaps to the pitch-black portal to an UNDERGROUND
skuld,And the proper tools. Explore our cache of spoils. You may find such a tool. Perseus stares into the black entrance.
draco,"Don't go in there, Perseus. It's a trap."
verdandi,No. We have guaranteed the rage of Tiamat with this revelation...
skuld,. we ask only that the young God mention our aid...
urd,... to his Father.
first mate,"Captain, the storm is too great!"
captain,"Joppa is under siege! King Kepheus needs these supplies! Something huge breaches the surface. The captain squints through the rain... and sees the GIGANTIC SCUTED TAIL of Leviathan. IT GOES RIGHT PAST THEM, miraculously leaving the fleet untouched. But then -- they HEAR a sound BIGGER than the typhoon. The dark sky gets darker as an ENORMOUS BLACK SHAPE appears behind the Fleet, bearing down on them at impossible speed -- TIAMAT'S PALACE-GALLEON so dwarfs the Fleet that it PLOWS THROUGH the other ships without noticing, obliterating them in seconds, sending all hands to the depths."
thad,"With respect, Magi, do not recite that black tale. You'll bring the sky down upon us."
draco,"Tell the story, sir. My men fear only one thing -- to let fear in their hearts. Mongke says something that means, ""Go ahead already."""
amoun,"Medusa was a tender young woman once -- a mortal creature of such rare beauty as to tempt even the Gods. One night, on the road home, she caught the eye of the God of Deserts and Entropy -- Set the Void."
amoun,Charon's ferry.
charon,"Better stoke those fires, boys, it's going to get cold soon."
vidalia,She's got a tail and she'll use it just like that. Perseus opens his eyes.
vidalia,Keep your eyes shut! Open them with Medusa and it will be your last look.
vidalia,"Good! Pleased, he doesn't sense her right cross, which knocks him down."
vidalia,"Do you think the Gorgon will hit once and then surrender her head? He gets up, eyes closed, and resumes the defensive position, turning as she moves around him."
vidalia,"Listen... you will hear her muscles coil. Feel her hunger in your gut. Ask, how will she feed it?"
perseus,"I wish it, but I can't perceive the world that way."
vidalia,You can. You're the son of a God.
vidalia,"We think a room is silent until someone points out the wind. Then the wind is all we hear. She strikes. He dodges and locks her neck. Pleased, she flips him."
perseus,"I'm beginning to hear the wind. (senses something,"
perseus,Wait... She is already climbing the ladder. She stops for only a
vidalia,You've learned enough for now.
perseus,What?
spyros,Nothing.
perseus,What do you see?
spyros,A look I know well.
perseus,From me?
spyros,Never before.
perseus,"Then where? Spyros smiles, puts his huge, calloused hand on Perseus' shoulder."
spyros,"In my own mirror, son."
perseus,When does it go away?
spyros,If we're lucky... never.
shaikh suleiman,Jaggous temploi Tartaros de Gorgoneion maitress.
amoun,The Temple of Tartaros... Medusa's lair. Mongke and Tamburlane exchange words and point. They all
amoun,"Medusa must have turned them to stone. Perseus swings his sickle, measuring its balance, and adjusts his shield. He checks a canvas sack on his belt."
perseus,I'm going into the Temple.
draco,Are you afraid?
perseus,Of what?
draco,Good boy.
perseus,Yes. You?
draco,"I hear her, Perseus. She's near! Her torso behind him, she RATTLES her tail in front. Draco spins and slices the air. The RATTLE stops. Draco waits, confused."
kepheus,"The relief fleet is lost. Monsters gather outside our walls. Soon I won't be able to keep my own people at bay. And still, no word from the Expedition. Kepheus raises a spyglass to survey the view beyond the city walls."
kepheus,Until the Expedition perhaps returns?... Until we're saved by the fisherman's son?
kepheus,They take refuge from the Lower Wharf. A sight I wish you'd never seen.
andromeda,"And I thank you for the gift of my cosseted youth. But now, with Mother so...  It's time I shared this burden you've carried so long. Filled with emotion, he puts an arm around her."
andromeda,"No, no longer. Your protection of me has brought hardship to our people..."
andromeda,"If you could end this siege with just one unselfish act, would you do it?"
kepheus," Listen to me. By the time this is over, your mother and I may well be gone. But I guarantee the day is coming when Joppa will know glory under Queen Andromeda. She embraces him, head upon his shoulder, where he can't see her resolve."
andromeda,"Be at peace, Father, I will not cause you any more sadness than I already have."
remaining,"The exhausted Expedition is now six: Perseus, Vidalia, Amoun, Spyros, Mongke, and Tamburlane. They've stopped at a well beside a MILESTONE."
spyros,Eleven stadia to the South... What is 'Polis of Jove Pater'? I'm ignorant of this.
amoun,"Jove the Father is another name by which Zeus was known. This milestone dates from when city states were named for their patron deities. Perseus, filling his canteen, peers at the marker as Amoun uses one hand to cover the letters ""-VE"" and the other the letters ""-TER."""
amoun,'The Polis of Jove Pater' is the ancient name of --
perseus,-- Joppa.
amoun,"Yes, Joppa... once the most sacred site in the worship of Jove."
perseus, Tiamat chooses the city of Zeus to take hostage. (as Amoun confirms
amoun,. and transforms Joppa into the new church of Tiamat. The ancient abode of Zeus...
perseus,"Father, we've seen much on this journey we cannot hold in our hands. Yet these things are real enough. At each turn, we find monsters and Gods."
spyros,"Yes, the evidence is everywhere once we leave our island. That's why I so rarely leave. These Gods, what do you make of them?"
spyros,"Yes, as bad as men.  And would you have that sort guide your life?"
perseus,No. Men must be accountable to themselves. Otherwise we serve poor masters.
perseus,We must keep moving. Time is running out.
spyros,"If we don't rest the horses, they won't make it to Joppa."
perseus,Vidalia! Perseus slides from his horse and follows her. Mongke says something to Tamburlane; they LAUGH. Amoun to
amoun,"Why don't we stop here tonight? Spyros smiles, looking off after Perseus."
vidalia,"I know this place... Suddenly, she hurries to the trunk of an ancient tree. She probes the foliage, steps forward... and descends into the ground, out of sight."
vidalia,This is my church. Where I was born to the world. Where my people prayed to me.
perseus,Who were they?
vidalia,"When I saw you come out with Medusa's head, I saw that a Man had done an impossible thing. Beautiful, yes, but not fragile. Resilient. Fearless."
perseus,I was mad with fear. I was no hero. I just didn't want to die. Perseus turns toward the altar.
perseus,"What is this? A marble tablet sits on the altar, its surface defaced. Vidalia runs her fingers along the scoring."
vidalia,"When the war began, Men ranged through the hills, stamping out any trace of God-worship they found.  My true name was carved here. When it was obliterated, my worshippers lost faith and my last season began."
perseus,How long do you have?
vidalia,Only days.
perseus,What will happen?
vidalia,"I will vanish, quick as dew evaporating at dawn."
perseus,What about me?
vidalia,Nothing can save me.
perseus,"I don't believe that. Will love not buy another day, Vidalia?"
perseus,"When you vanish, I'll find you."
vidalia,Close your eyes.                                            1
perseus,I'd rather look at you.
vidalia,Do what I tell you.  I'm going to give you a spell.
perseus,Don't give away your secrets. You still have need of them.
vidalia,"Let me give you this sliver of magic. I'll write it on your instinct. When the time comes, you'll know how to use it. She takes his head in her hands, pressing her forehead to his. Gently, her fingers slip into his mind. A TEAR runs down her cheek."
perseus' pov,In QUICK FLASHES: A white lid opens to a black eye. Reflected in the eye -- clouds roll over a stormy sky.
tiamat,How did he do this? They were not even to reach Medusa.
tiamat,Spare me your pitiful maundering! There is no Fate beyond my actions and no uncertainty in the face of my will.
tiamat,"Then there shall be no rules! Prove to me you have not lost that which makes you most valuable. Set absorbs her tirade, stung."
tiamat,I am your ally. That is all you need to know. Bloody your hands and rid me of this pestilence.
set,"You have liberated me, my Queen. Watch as your desires are quickly satisfied. Set disappears."
perseus,Where is she?
perseus,"It is not yours to permit, Master... with respect. Vidalia comes down into the shrine, her apron full of berries."
vidalia,"Look what I've found for us -- She startles when she sees Amoun, dropping the berries."
perseus,I won't marry Andromeda.
amoun,"If by some miracle you survive this encounter with Leviathan, the hand of the Princessa is your reward."
amoun,"Are you so selfish? Would you risk everything for the foolish love of -- A BLAST of HOT DESERT WIND blows into the Shrine. The berries turn brown and shrivel. Amoun grabs his chest. Perseus and Vidalia crumple in agony. SET THE VOID COMES INTO THE SHRINE. Amoun tries to invoke a spell, but Set touches his chest and Amoun splits open. Set points at Vidalia, slamming her into the earthen wall. The God is there in an instant, strangling her. Perseus staggers up and swings his sickle, but Set points, ripping the weapon from Perseus' hand. It flies across the shrine and sinks with a CLANG into the tablet that once held Vidalia's true name. Still choking Vidalia, Set grabs Perseus' arm. Perseus doubles over, paralyzed by the God's touch. Suffocating, Vidalia FADES MORE. Immobilized, Perseus watches her struggle and searches"
vidalia,"I'm so sorry, Perseus. A look of brutal, determined resolve grows in Perseus' face."
perseus,We must go quickly now. He pulls the sickle from the marble with a BRINNG! The light flashes off Zeus' LIGHTNING BOLT PATTERN on the blade.
perseus,The combat has just begun.
fantasos,"We invoke thee, Queen of the Deep. We attend thee only to listen and obey. Fantasos moves through smoke to an altar, on which is a fearsome IDOL OF TIAMAT, unlike any representation we've seen."
fantasos,We serve your will so that we may be absorbed into your perfection... Holy of holies... Tiamat! The Sanctuary is suddenly filled with the VOICE of --
peshet,"My lady? Princess Andromeda? She goes deeper into the rooms, then GASPS, looking off,"
andromeda,"Peshet, stop! I know what I am meant to do."
peshet,"My lady, please --"
andromeda,"I was afraid, Peshet. Afraid to understand that the fate of so many could rest with me."
peshet,"Princessa, give me your hand. Andromeda, please. Please."
andromeda, I'm not afraid anymore. I will do what I must. I will die so that they may live.
peshet,"I won't allow it, my lady. Today, you are only a Princess. One day your people may need a Queen ready to die for them. Peshet snatches up the dagger from where she dropped it."
peshet,Good.
andromeda,We must get to my mother and father. A VOICE from the darkness:
agenor,"The Princessa is coming with us. She has a rendezvous to keep. Peshet WHIPS HER DAGGER through the air; it THUDS into the neck of the First Rebel, killing him on his feet. Before he can fall, Peshet leaps to him and pulls out her knife. She plants herself in front of Andromeda."
peshet,"Come and get her. Agenor and the other two circle Peshet. She moves with feline agility, but is separated from the Princess. To the Second Rebel --"
second rebel,"You're not going anywhere, Your Highness. He grabs her in a bear hug from behind. She spins, tiny within his massive arms, and is suddenly facing him. He JOLTS in surprise, Andromeda's knife in his belly. He falls on her, dead. Peshet wins her struggle with the Third Rebel, sinking her dagger in him. She GASPS. Agenor has thrust his blade into her ribs. She totters and COUGHS -- deep and bloody. Peshet falls against the wall. Andromeda WAILS at the sight. She is pinned beneath the dead weight of the Second Rebel, unable to move. Agenor finishes off Peshet and turns to the Princess."
spyros,"If it should come to pass, tell your mother and sister I loved them much. Perseus reaches out and touches his foster father warmly."
perseus,You'll have to tell them yourself. Vidalia's voice has become weaker.
vidalia,"The people are frightened. But they can triumph.. They need only one thing. Perseus turns to her, a question on his face -- ""Tell me...                                                       11"
vidalia,"A hero. They're waiting for you, Perseus. Perseus looks back toward the city. At last, there is no uncertainty in Perseus --"
perseus,"I will not fail them. He turns toward the Goddess, but Vidalia is gone."
perseus,"Vidalia? (realizing,"
andromeda's pov,As she RISES: The cliff drops straight down the jagged wall to the churning waves.
spyros,The sacrifice has begun.
perseus,I must get to the cliffs!
andromeda's pov,The Kraken slips underwater and its vast shadow immediately begins to circle wide for another attempt.
spyros,No shit. They raise their weapons and spur their horses down the slope to war.
far above,"Perseus grips both the chain and the bag in his hand. Leviathan spirals on, but THE WINCH CATCHES ON A REEF and the chain SNAPS! Andromeda, suddenly separated from the monster, sinks, weighted by her shackles. Perseus, swimming with the raw power of a porpoise, dives after her, but loses his grip on the bag. Desperate, he looks back and forth: Andromeda, the sack -- both sinking. Perseus goes after the sack. Leviathan realizes it has lost the Princess. Huge eyes darting, it spots Andromeda and surges down after her. Andromeda, drowning, passes out. Tiny bubbles leak from her nose. Leviathan swims down to her, eye as big as her entire body. The wreck of a SUNKEN WHALER rests on the ocean floor. The Medusa sack FALLS INTO VIEW and catches on a harpoon wedged in the deck. Perseus appears, snags the sack and is about to kick upward. On impulse, he grabs the harpoon. Leviathan opens its huge jaws. Andromeda is sucked toward the maw. Perseus swims upward toward Leviathan's tail. Perseus concentrates -- a sparking BURST OF WHITE ENERGY shoots through his forearm to the harpoon in his grip. LIGHTNING CRACKLES and BOILS the water. He plunges the harpoon in the Kraken's tail -- -- at the same moment Leviathan inhales the unconscious Andromeda. Contact -- an ELECTRIC FLASH-POINT FLARES and a charge races up Leviathan's spine. Jolted, the monster spits Andromeda out. The Kraken twists to lock its enraged gaze on Perseus. Perseus shuts his eyes and yanks Medusa's head from the sack. Medusa's hellish eyes ignite channels of boiling energy into Leviathan's enormous eyeballs -- hardening them to boiled eggs, then rocky spheres."
tiamat,"I damn you, Zeus! You will hear my curses forever in the crash of"
perseus,"Hello. (as she smiles,"
andromeda,I think I am. He smiles. She'll never know how close they came to oblivion.
andromeda,"Are you ready to become a king? His expression is kind, but unmistakable. ""No."" She accepts that, rueful."
perseus,Are you ready to become a queen?  
andromeda,"Yes. Yes, I am."
perseus,"Then you're ready to go home. Perseus raises one arm. The-AIR reverberates to a LOUD BEATING OF WINGS. Andromeda looks up in wonder. Pegasus appears out of the sun's glare, gracefully alighting on the water. Perseus helps Andromeda up and then climbs on behind her. Pegasus takes off. TILT UP WITH them until they are lost from sight."
perseus,"Perseus views the scene from a nearby hill. Behind him, Pegasus waits patiently, grazing the grass. Until --"
zeus,Am I to understand you do not intend to make this union with the Queen Andromeda?
perseus,Yes.
zeus,Despite my will and intention that you do so?
perseus,Yes.
zeus,"Would you choose to condemn Men, your own people, to suffer more of this devastating War?"
perseus,"I have no people. You have stranded me between realms, neither man nor God."
perseus,"No. I thank you... Father. Zeus, mighty God, reacts to the word. His expression softens and he looks on Perseus with growing pride."
perseus,You have freed me. I will not be a pawn for Men or Gods.
zeus,Does that absolve you suddenly of your responsibilities?
perseus,You've made me understand that my responsibility is to myself. So it is with us all.
perseus,"It matters not. Whatever the source, I are only grateful. He looks off toward the funeral pyres and the human throng."
perseus,"This war will end the moment you choose for it to end... and Men agree. I think, perhaps, that is the free will that all realms share. Zeus looks at him, proud, yet wistful -- what an offspring, what a creation!"
zeus,"What will you do, Man of free will? Perseus motions Pegasus forward, and swings up onto his back."
perseus,I'm going to find Vidalia.
zeus,"So... my Son, you will be a pawn for love?"
