Speaker,Dialogue
reggie,"Oh. Well, then he's a truthful Whitefoot, of course."
dyle,Why not a lying Blackfoot?
reggie, Which one are you?
dyle," Whitefoot, of course."
reggie,Come here.
reggie,Sit down.
reggie,"I hope it turns out you're a Whitefoot, Alex -- I could be very happy hanging around the tepee."
dyle,Reggie -- listen to me --
reggie,Oh-oh -- here it comes. The fatherly talk. You forget I'm already a widow.
dyle,So was Juliet -- at fifteen.
reggie,I'm not fifteen.
dyle,"Well, there's your trouble right there -- you're too old for me."
reggie,Why can't you be serious?
dyle,"There, you said it."
reggie,Said what?
dyle,Serious. When a man gets to be my age that's the last word he ever wants to hear. I don't want to be serious -- and I especially don't want you to be.
reggie,Okay -- I'll tell you what -- we'll just sit around all day long being frivolous -- how about that?
dyle,"Now please, Reggie -- cut it out."
reggie, Okay.
dyle,What are you doing?
reggie,Cutting it out.
dyle,Who told you to do that?
reggie,You did.
dyle,But I'm not through complaining yet.
reggie,Oh. 
dyle,"Now please, Reggie -- cut it out."
reggie,"I think I love you, Alex --"
dyle, The phone's ringing --
reggie,Whoever it is won't give up -- and neither will I.
reggie, Sorry -- I was just -- uh -- nibbling on something.
tex,"Miz Lampert, my buddies 'n me, we'd oblige it mighty highly if you could mosey on across the hall 'n chew the fat with us for a spell."
reggie, Can you give me one good reason why I should?
tex," Yes, ma'am. A little one -- 'bout seven or eight years old. Th' little tyke keeps callin' you his Aunt Reggie -- ain't that cute?"
reggie,They've got Jean-Louis!
dyle,That sounds like their problem.
reggie, I'll be right there.
tex," We'll be waitin' in room forty-seven, Miz Lampert -- so you just wiggle on over."
reggie,What day is it?
dyle,Tuesday.
reggie,"Lord, I forgot all about it -- Sylvie works late Tuesday nights -- she always leaves him with me. They wouldn't do anything to a little boy, would they?"
dyle,I don't know -- it depends on whether or not they've already eaten.
scobie,"Hey, Tex -- move the kid to the other knee or something, will you? My leg's going to sleep."
tex,Upsy-daisy.
tex,Sure am.
tex, Right here -- see?
gideon,Will you put that thing away!
reggie,Jean-Louis!
tex,"Howdy, Miz Lampert."
scobie, Who invited you?
dyle,"Hello, Herman, it was a happy landing, I see."
reggie,I'd better call Sylvie -- she must be frantic.
gideon,"I'm afraid that will have to wait, Mrs. Lampert."
reggie,But his mother --
gideon,She isn't going to be anybody's mother unless you answer some questions.
tex,"This ain't no game, Miz Lampert."
scobie,We want that money -- now!
dyle," Be quiet, all of you!"
dyle,And stop threatening that boy. He doesn't have the money. Mrs. Lampert doesn't either.
scobie,Then who does?
dyle,"I don't know, Herman -- maybe you do."
scobie,Me?
dyle, Or you --
dyle,"Slowly. Suppose one of you found Charles here in Paris, followed him, cornered him on the train, threw him out the window and took the money."
scobie, That's a crock! If one of us did that he wouldn't hang around here waiting for the other two to wise up.
dyle,"But he'd have to. If he left he'd be admitting his guilt -- and the others would know what happened. Whoever it is has to wait here, pretending to look for the money, waiting for the rest of us to give up and go home. That's when he'll be safe and not a minute before."
gideon,"Up till now we always figured she had the money -- but you know so much about it, maybe you've got it."
dyle,Then what am I doing here? You didn't know anything about me -- I'm the only one who could have taken it and kept right on going.
scobie,"He's just tryin' to throw us off! They've got it, I tell you! Why don't we search their rooms?"
dyle, It's all right with us --
tex, What are we wastin' time for? Let's go.
dyle,"And while we're waiting, we might as well go through yours."
scobie, Not my room!
dyle,"What's wrong, Herman -- have you got something to hide?  Then I take it there are no objections."
dyle,We'd better exchange keys. Here's mine.
scobie,I'll take that.
tex,"Mine's in the door. Ariva durchy, y'all."
dyle,Come on -- let's get busy. Who gets your vote?
reggie,Scobie -- he's the one that objected.
dyle, He's all yours. I'll do Tex and Gideon. Take Jean-Louis with you -- and make sure you bolt the door from inside.
reggie,"Viens, Jean-Louis -- we're going to have a treasure hunt."
reggie, What should we give him?
dyle,"How about $25,000? Or do you think it would spoil him?"
gideon, Tex?
tex,What's that?
tex,Mebbe we'd better call Herman.
gideon,"What for? If it's not here, why bother him?"
tex,And if it is?
gideon, Why bother him?
tex,You sure nuthin's missin'?
gideon,No. The police have kindly provided us with a list.
tex,There sure ain't nothin' here worth no quarter of a million.
gideon,Not unless we're blind.
tex, You think that mebbe we're fishin' the wrong stream?
gideon,Meaning what?
tex,"You don't s'pose one o' us has it, like the man said -- I mean, that'd be pretty distasteful -- us bein' vet'rans o' the same war 'n' all."
gideon, You know I'd tell you if I had it.
tex,Nachurly. Jus' like I'd tell you.
gideon,"Nachurly. And that goes for Herman, too."
reggie,"-- He's all right, Sylvie, honestly. Just hurry up and get here."
reggie,"Come on, now -- if you wanted to hide something, where would you put it?"
reggie,Swell -- only this man doesn't have a garden.
reggie,Voil what?
reggie,"You know something, cookie? Why not?"
reggie,"I hope I don't find any little hairy things living up here -- wait! There is something! If I can just -- yes, I'm getting it -- a case of some sort -- it's heavy."
reggie,"If you think you're getting credit for this, you're crazy."
dyle,Reggie -- ? Did you find it?
reggie,No.
gideon,"What do you mean, no?"
tex,The kid said --
reggie,"No, Jean-Louis."
reggie,"It's nothing, I tell you!"
reggie,Where is he?
tex,"Hey, that's right!"
dyle, He's in my room.
dyle,Reggie -- you and the boy better wait here.
tex,Now who'da done a mean thing like that?
dyle, I'm not quite sure.
tex,This ain't my room.
gideon,"Mine, either."
dyle, The police aren't going to like this one bit.
gideon, He really doesn't look so bad.
tex,We could put him to bed 'n let one o' them fem-de-chambers find him in the mornin'.
tex,Poor ol' Herman -- him 'n good luck always was strangers. Maybe now he'll meet up with his other hand someplace -- but I sure hope it ain't waitin' for him in Heaven.
grandpierre,No! No! No! No!
grandpierre,A man drowned in his bed -- impossible! And in his pajamas -- the second one in his pajamas -- c'est trop bte! Stop lying to me --  Mr. Dyle or Mr. Joshua -- which is it?
dyle,Dyle.
grandpierre,And yet you registered in Megeve as Mr. Joshua. Do you know it is against the law to register under an assumed name?
dyle,"No, I didn't."
reggie,It's done in America all the time.
grandpierre,"None of you will be permitted to leave Paris -- until this matter is cleared up. Only I warn you -- I will be watching. We use the guillotine in this country -- I have always suspected that the blade coming down causes no more than a slight tickling sensation on the back of the neck. It is only a guess, of course -- I hope none of you ever finds out for certain."
reggie,Who do you think did it -- Gideon?
dyle,Maybe.
reggie,Or Tex?
dyle,Maybe.
reggie,You're a big help. Can I have one of those?
reggie, Vanille-chocolat.
reggie,I think Tex did it.
dyle,Why?
reggie,Because I really suspect Gideon -- and it is always the person you don't suspect.
dyle,Do women think it's feminine to be so illogical -- or can't they help it?
reggie,What's so illogical about that?
dyle,"A) It's always the person you don't suspect; B) that means you think it's Tex because you really suspect Gideon; therefore C) if you think it's Tex, it has to be someone else -- Gideon."
reggie,Oh. I guess they just can't help it.
dyle,Who?
reggie,"Women. You know, I can't help feeling rather sorry for Scobie.  Wouldn't it be nice if we were like that?"
dyle,What -- like Scobie?
reggie,"No -- Gene Kelly. Remember the way he danced down there next to the river in 'American in Paris' -- without a care in the world? This is good, want some?"
dyle," I'd love some, thanks."
reggie,I'm sorry.
dyle,No sense messing up the streets.
reggie,Alex --
dyle,Hm?
reggie,I'm scared.
dyle,"Don't worry, I'm not going to hit you."
reggie,"No, about Scobie, I mean. I can't think of any reason why he was killed."
dyle,Maybe somebody felt that four shares were too many --
reggie,"What makes you think that this somebody will be satisfied with three? He wants it all, Alex -- that means we're in his way, too."
dyle,"Yes, I know."
reggie,"First your brother, then Charles, now Scobie -- we've got to do something! Any minute now we could be assassinated! Would you do anything like that?"
dyle, What? Assassinate somebody?
reggie,No --
reggie,-- swing down from there on a rope to save the woman you love -- like Charles Laughton in 'The Hunchback of Notre Dame'?
reggie,Hurry up and change -- I'm starved.
dyle,Let me know what you want -- I'll pick a suit that matches.
reggie,It's the house detective -- why haven't you got a girl in there?
dyle,"Lord, you're a pest."
dyle,I'd like to take a bath.
reggie,Wouldn't it be better if you did it in my room?
reggie,"I wouldn't want to use that tub. Besides, I don't want to be alone. I'm afraid."
dyle,"I'm only next door -- if anything happens, holler."
dyle,Reggie!
reggie,Got you.
dyle,Did you ever hear the story of the boy who cried wolf?
reggie,The shower's in there.
dyle, Reggie -- open the door.
reggie,This is a ludicrous situation. There must be dozens of men dying to use my shower.
dyle,Then I suggest you call one of them.
reggie,I dare you.
reggie, What are you doing?
dyle,Have you ever heard of anyone taking a shower with his shoes on?  What a nut.
dyle,I usually sing a medley of old favorites when I bathe -- any requests?
reggie,Shut the door!
dyle,I don't think I know that one.
reggie,What on earth are you doing?
dyle, Drip-dry!
dyle,"The suit needs it more than I do, anyway."
reggie,How often do you go through this little ritual?
dyle,Every day. The manufacturer recommends it.
reggie,I don't believe it.
dyle,"""Wearing this suit during washing will help protect its shape."""
dyle,Waterproof.
reggie, Yes -- ?
bartholomew," Mrs. Lampert? -- Bartholomew. I've spoken to Washington, Mrs. Lampert --"
reggie," Go ahead, Mr. Bartholomew -- I'm listening."
bartholomew," I told them what you said -- about this man being Carson Dyle's brother. I asked them what they knew about it and they told me -- you're not gonna like this, Mrs. Lampert -- they told me Carson Dyle has no brother."
reggie, Are you sure there's no mistake?
bartholomew," None whatsoever. Please, Mrs. Lampert -- be careful."
dyle,I left all my drip-dry dripping -- is it all right?
dyle,Reggie -- is something wrong?
dyle,You're probably weak from hunger. You've only had five meals today. Hurry up and we'll go out.
reggie,Do you mind if we go someplace crowded? I -- I feel like lots of people tonight.
dyle,Reggie -- you haven't spoken a word in twenty minutes.
reggie,I keep thinking about Charles and Scobie -- and the one who's going to be next -- me?
dyle,Nothing's going to happen to you while I'm around -- I want you to believe that.
reggie,"How can I believe it when you don't even know who the killer is? I've got that right, haven't I? You don't know who did it."
dyle,No -- not yet.
reggie,"But then if we sit back and wait, the field should start narrowing down, shouldn't it? Whoever's left alive at the end will pretty well have sewn up the nomination, wouldn't you say so?"
dyle,Are you trying to say that I might have killed Charles and Scobie?
dyle,What do I have to do to satisfy you -- become the next victim?
reggie,"It's a start, anyway."
dyle,I don't understand you at all -- one minute you're chasing me around the shower room and the next you're accusing me of murder.
reggie,Carson Dyle didn't have a brother.
dyle,I can explain if you'll just listen. Will you listen?
reggie, I can't very well leave without a pair of water wings.
dyle,Okay. Then get set for the story of my life -- not that it would ever make the best-seller list.
reggie,Fiction or non-fiction?
dyle,Why don't you shut up!
reggie,Well!
dyle,Are you going to listen?
reggie,Go on.
dyle,"After I graduated college I was all set to go into my father business. Umbrella frames -- that's what he made. It was a sensible business, I suppose, but I didn't have the sense to be interested in anything sensible."
reggie,I suppose all this is leading somewhere?
dyle,"It led me away from umbrella frames, for one thing. But that left me without any honest means of support."
reggie,What do you mean?
dyle,"When a man has no profession except the one he loathes, what's left? I began looking for people with more money than they'd ever need -- including some they'd barely miss."
reggie," You mean, you're a thief?"
dyle,"Well, it isn't exactly the term I'd have chosen, but I suppose it captures the spirit of the thing."
reggie,I don't believe it.
dyle,"Well, I can't really blame you -- not now."
reggie,But I do believe it -- that's what I don't believe. So it's goodbye Alexander Dyle -- Welcome home Peter Joshua.
dyle,"Sorry, the name's Adam Canfield."
reggie,Adam Canfield. Wonderful. Do you realize you've had three names in the past two days? I don't even know who I'm talking to any more.
dyle," The man's the same, even if the name isn't."
reggie,"No -- he's not the same. Alexander Dyle was interested in clearing up his brother's death. Adam Canfield is a crook. And with all the advantages you've got -- brains, charm, education, a handsome face --"
adam,"Oh, come on!"
reggie,-- there has to be a darn good reason for living the way you do. I want to know what it is.
adam,It's simple. I like what I do -- I enjoy doing it. There aren't many men who love their work as much as I do. Look around some time.
reggie,Is there a Mrs. Canfield?
adam,"Yes, but --"
adam,Right. Now go eat your dinner.
reggie, I could eat a horse.
adam, I think that's what you ordered.
reggie,Don't you dare to be civil with me! All this time you were leading me on --
adam,How was I leading you on?
reggie,All that marvelous rejection -- you knew I couldn't resist it. Now it turns out you were only interested in the money.
adam,That's right.
adam,What would you like me to say -- that a pretty girl with an outrageous manner means more to an old pro like me than a quarter of a million dollars?
reggie,No -- I guess not.
adam,"It's a toss-up, I can tell you that."
reggie,What?
adam,Don't you know I'm having a tough time keeping my eyes off of you?
adam,"Oh, you should see your face."
reggie,What about it?
adam, It's lovely.
adam,What's the matter?
reggie,I'm not hungry -- isn't it glorious?
reggie, Adam!
adam,It's all right -- look.
reggie,You don't look so bad in this light.
adam,Why do you think I brought you here?
reggie, I thought maybe you wanted me to see the kind of work the competition was turning out.
adam,"Pretty good, huh? I taught them everything they do."
reggie,Oh? Did they do that sort of thing way back in your day?
adam,How do you think I got here?
reggie,Aren't you allowed to kiss back?
adam,No. The doctor said it would be bad for my -- thermostat.
adam,"When you come on, you really come on."
reggie,Well -- come on.
reggie,I know why you're not taken -- no one can catch up with you.
adam,Relax -- you're gaining.
gideon,Huh? You must be crazy -- it's three- thirty in the morning -- you mean now?  -- all right -- I'll be down in a minute.
gideon,Hey! Turn on the lights!
gideon,Hey! How do you stop this thing?
grandpierre,"Three of them -- all in their pajamas! C'est ridicule! What is it, some new American fad?"
grandpierre,And now your friend -- the one from Texas -- he has disappeared -- checked out -- pouf! into thin air! Where is he?
adam,I don't know.
grandpierre,Madame?
grandpierre,"Tell me, Mr. Dyle -- where were you at three-thirty?"
adam,"In my room, asleep."
grandpierre,"And you, Mrs. Lampert?"
reggie,"I was, too."
grandpierre,In Mr. Dyle's room?
reggie, No -- in my room.
grandpierre, It stands to reason you are telling the truth -- for why would you invent such a ridiculous story?
grandpierre,"And if I were you, I would not stay in my pajamas. Good night."
adam,That wraps it up -- Tex has the money. Go back to bed -- I'll let you know when I've found him.
reggie,You're going to look for him -- now?
adam,"If the police find him first they're not very likely to turn over a quarter of a million dollars to us, are they?"
reggie,Adam --
adam,There's no time -- I'll call you in the morning.
adam,Yes?
tex,"Now Dyle, you listen to me -- my mama didn't raise no stupid children. I know who's got the money 'n I ain't disappearing till I got my share -- 'n' my share's growin' a whole lot bigger ev'ry day."
adam," Where are you, ol' buddy?"
reggie,What is it?
adam,Open up.
adam,I think we were wrong about Tex having the money.
reggie,Why?
adam,I just heard from him -- he's still hungry. That means killing Gideon didn't get it for him -- so he's narrowed it down to us. You've got it.
reggie,"I've looked, Adam -- you know I have --"
adam,Where's that airlines bag?
reggie,"Lord, you're stubborn."
adam,I sure am. Get it.
adam,"Charles must have had the money with him on the train, and Tex missed it."
reggie,But everyone and his Aunt Lilian's been through that bag. Somebody would have seen it.
adam,Let's look anyway.
reggie,"Lord, you're stubborn."
adam,"I mean, it's there, Reggie. If only we could see it. We're looking at it right now."
adam,Electric razor -- comb -- steamship ticket -- fountain pen -- four passports -- toothbrush -- wallet --  key -- what about that?
reggie,To the apartment -- it matches mine perfectly.
adam,The letter --
reggie,I'll bet you don't really need those.
reggie,You need them. 
adam," It still doesn't make sense, but it isn't worth any quarter of a million either. Have we forgotten anything?"
reggie,The tooth powder. Wait a minute -- could you recognize heroin just by tasting it?
adam,Heroin -- peppermint-flavored heroin.
reggie,"Well, I guess that's it -- dead end."
adam,Go to bed. You've got to be at work in the morning. There's nothing more we can do tonight.
reggie," I love you, Adam."
adam,"Yes, you told me."
reggie,"No -- last time I said ""I love you, Alex."""
italian delegate,"-- di conseguenza, il Governo Italiano decisamente a favore per l'incoraggiamento, in accordo con le tradizioni etniche rispettive delle culture basilari dei passi in via di sviluppo. Per esempio, pregare i Vietnamiti di aggiungere alle loro risaie ed ai loro campi di soja tradizionali una raccolta di semola, non solo sconvolgerebbe le loro secolari tradizioni ma, oltre tutto, e questo  molto importante per il Governo che io ho l'onore di rappresentare disturberebbe l'esportazione delle derrate farinose italiane in questa parte del mondo. Signori Delegati vi ringrazio della vostra attenzione."
reggie,I hope Jean-Louis understands about last night -- it's just not safe for him to be around me right now.
sylvie,Don't be silly -- he would not do anything. He is not yet old enough to be interested in girls. He says collecting stamps is much more satisfying to a man of his age.
reggie,Hold it -- Italy just finished. They're recognizing Great Britain.
sylvie,Oh la vache!
british delegate,"Mr. Chairman, fellow delegates -- my distinguished colleague from Italy. Her Majesty's delegation has listened with great patience to the Southern European position on this problem, and while we find it charmingly stated, we cannot possibly agree with its content. In 1937, in the British colonies of Kenya, Uganda and Tanganyika -- and, if I'm not mistaken, more or less in Somaliland -- a programme of crop rotation was instituted vis--vis arable land which had never before known the plough, beginning before the soil was able to know the sort of fatigue now plaguing most of Western Europe. In 1937, therefore, Her Majesty's Government -- at that time His Majesty's Government -- was able to properly assay the situation. We therefore oppose the resolution."
adam,Reggie -- I think I've found --  are you on?
reggie,"No, it's all right. What's wrong, Adam?"
adam,Nothing's wrong. I think I found something. I was snooping around Tex's room and I found this in the waste basket. I've stuck it back together.
adam,"You didn't look. Last night, when we went through the airlines bag, something was missing. See -- ?  ""One agenda."" It wasn't there."
reggie,"You're right. I remember Grandpierre looking through it. But there was nothing in it -- at least, nothing that the police thought was very important."
adam,Can you remember anything at all?
reggie,Grandpierre asked me about an appointment Charles had -- on the day he was killed.
adam,With whom? Where?
reggie,I think it only said where -- but I can't --
adam,"Think, Reggie, you've got to think -- it may be what we're looking for."
reggie,"That money's not ours, Adam -- if we keep it, we'll be breaking the law."
adam,Nonsense. We didn't steal it. There's no law against stealing stolen money.
reggie,Of course there is!
adam,"There is? Well, I can't say I think very much of a silly law like that. Think, Reggie -- please think -- what was written in Charles' notebook?"
reggie,"Well -- it was a place -- a street corner, I think. But I don't --  Hold it. I'm on."
reggie," Mr. Chairman, fellow delegates -- my distinguished colleague from Great Britain --"
french delegate,"Monsieur le Prsident, Messieurs les dlgus -- mon distingu collgue de la Grande Bretagne -- le problme vu par mon Gouvernement n'est pas aussi simple que nos amis les Anglais voudraient nous le faire croire. Mais leur pays n'est pas, aprs tout, un pays agricole, n'est-ce pas? La position franaise, ainsi que nous l'avons souligne dans le rapport numro trente-neuf bar oblique cinquante-deux de la Confrence de l'hmisphre occidental qui a eu lieu le 22 mars --"
reggie,"as outlined in report number three- nine-stroke-five-two of the Western Hemisphere Conference held on March 22 --  no wait! It was last Thursday, five o'clock at the Jardin des Champs- lyses! Adam -- that was it! The garden!"
adam,It's Thursday today -- and it's almost five -- come on!
reggie,Now what?
adam,Five o'clock -- Thursday -- the Garden -- it's got to be something around here.
reggie,"But Charles' appointment was last week, not --"
adam,"I know, but this is all we've got left."
reggie,"Well, you're right there. Ten minutes ago I had a job."
adam,Stop grousing. If we find the money I'll buy you an international conference all your own. Now start looking. You take this side and I'll poke around over there.
reggie,It's hopeless -- I don't even know what we're looking for.
adam,"It's all right -- I don't think Tex does, either."
reggie,"Tex? You mean he's here, too?"
adam,Look.
adam,I'd better see what he's up to. Stay here -- I won't be long.
reggie," Be careful, Adam -- please. He's already killed three men."
tex,"Sorry, fella --"
adam, The letter.
adam,Taxi! -- Taxi!
adam, All right -- where's the letter?
tex,The letter? The letter ain't worth nuthin'.
adam,You know what I mean -- the envelope with the stamps. I want it.
tex," You greenhorn -- you half-witted, thick-skulled, hare-brained, greenhorn! They wuz both too smart for us!"
adam,What are you talking about?
tex,"First her husband, now her -- she hoodwinked you! She batted all them big eyes and you went 'n fell for it - like a egg from a tall chicken! Here!  You want? Here -- it's yours!"
tex,Look at you! Horn-swoggled by a purty face 'n all them sweet words! You killed all three of 'em for nothin'! You greenhorn! You block-headed jackass! You clod -- you booby -- you nincompoop -- !
reggie,Sylvie -- ? What are you doing here?
sylvie," Hello, Reggie -- I am waiting for Jean-Louis."
reggie, What's he up to?
sylvie,He was so excited -- when he got the stamps you gave him this morning. He said he had never seen any like them.
reggie,I'm glad. But what's all this?
sylvie,"The stamp market, of course -- it is here every Thursday afternoon. This is where Jean-Louis trades his --"
reggie, Good Lord! The stamps! Where is he? Sylvie -- we've got to find him!
sylvie,"What's the matter, chrie?"
reggie,Those stamps -- they're worth a fortune!
sylvie, What?
reggie,A fortune! Hurry -- we've got to find him!
reggie,I don't see him.
sylvie,We will separate -- you look over there.
sylvie, Jean-Louis -- ?
reggie,Jean-Louis!
sylvie,Jean-Louis!
sylvie,Jean-Louis -- les timbrs -- o sont- ils?
sylvie,"Oh, zut!  Reggie -- Reggie -- !"
reggie,Jean-Louis -- thank heavens! Do you have -- !  What's that?
reggie,"Oh no! What man, Jean-Louis --  where?"
sylvie,"Vite, mon ange -- vite!"
reggie,I don't blame him. Jean-Louis -- do you know where this Monsieur Flix lives?
thophile,"Oui, jeune homme?"
thophile,A Montmartre -- demande  Monsieur August au Bar des Artistes -- Place Blanche.
flix,Entrez.
reggie,Monsieur Flix -- ?
flix," I was expecting you. You are American too, of course."
reggie, Yes.
flix,The man who bought them last week was American. I did not see him but I heard. I knew you would come.
flix,"Look at them, Madame."
reggie,I'm -- I'm sorry -- I don't know anything about stamps.
flix,"I know them as one knows his own face, even though I have never seen them. This yellow one -- a Swedish four shilling -- called 'De Gula"
reggie,How much is it worth?
flix,The money is unimportant.
reggie,I'm afraid it is important.
reggie,Do you mind if I sit down?  What about the blue one?
flix,It is called 'The Hawaiian Blue' and there are only seven left. In 1894 the owner of one was murdered by a rival collector who was obsessed to own it.
reggie,What's its value today?
flix,In human life? In greed? In suffering?
reggie,In money.
flix,Forty-five thousand.
reggie, And the orange one -- what about the orange one?
flix,"A two-penny Mauritius -- issued in 1856. Not so rare as the others -- $30,000 perhaps."
reggie,And the last one?
flix,"The best for the last -- le chef- d'oeuvre de la collection. The masterpiece. It is the most valuable stamp in the world. It is called 'The Gazette Guyanne.' It was printed by hand on colored paper in 1852 and marked with the initials of the printer.  Eh, bien -- I am not a thief. I knew there was some mistake. Take them."
reggie," You gave the boy quite a lot of stamps in return, Monsieur Flix -- are they for sale now?"
flix," Let me see. There are 350 European, 200 Asian, 175 American, 100 African and twelve Princess Grace commemorative -- which comes to nine francs fifty."
reggie, Here's ten.
reggie,Please keep it.
flix,"I am a tradesman, Madame, not a doorman. And don't forget these."
reggie,I'm -- I'm sorry.
flix,No. For a few minutes they were mine -- that is enough.
reggie,"Adam? Adam? It's me, Reggie -- !"
reggie, Dyle --
reggie," Mr. Bartholomew! Thank God you're there! Tex is dead, Mr. Bartholomew -- smothered -- and Adam did it -- he killed them all!"
bartholomew,"Just a minute, Mrs. Lampert -- you'd better give that to me slowly. Who's Adam?"
reggie, The one who said he was Dyle's brother -- of course I'm sure -- Tex wrote the word 'Dyle' before he died. He's the murderer I tell you -- he's the only one left! You've got to do something!
bartholomew," Calm down, Mrs. Lampert -- please. Does he have the money?"
reggie," No, I do -- it was the stamps on that letter Charles had with him on the train. They were in plain sight all the time, but no one ever bothered looking at the envelope."
bartholomew," The envelope -- imagine that.  Mrs. Lampert, listen to me -- you're not safe as long as you've got these stamps. Go to the Embassy right away -- wait, I'd better meet you halfway -- it's quicker. Now, let's see -- do you know the center garden at the Palais Royal? -- yes, by the colonnade -- as soon as you can get there. Hurry, Mrs. Lampert."
reggie," Yes, I'm leaving now -- goodbye."
adam,Reggie -- the stamps -- what've you done with --?
adam,Where are you going? Wait!
adam,Reggie!
adam,Reggie!
adam,Reggie -- stop!
reggie,"Why? So you can kill me too? Tex is dead, I've seen him! He said Dyle did it!"
adam,I'm not Dyle -- you know that!
reggie,But Tex didn't -- he still thought -- !
adam,Don't be an idiot!
adam,Reggie -- ! I want those stamps!
reggie, Palais Royal -- vite!
driver," Porte d'Italie, moi."
reggie,Mais c'est trs vite! On veut me teur!
driver, Italie.
guard,"Billet, Monsieur."
adam, I don't want to go anywhere -- I'm only trying --
guard," Billet, Monsieur."
reggie, Come on -- please --
train guard,"Billet, Monsieur."
train guard,"Vous tes dans le premier classe, Monsieur."
adam,What?
train guard, This car is for first class only -- you have a second-class ticket.
adam,But that's what they gave me.
gendarme,Monsieur -- ?
reggie,Embassies -- embassies --
reggie,"Shh.  American Embassy? Mr. Bartholomew's office, please -- Mr. Bartholomew's office --"
operator,"Could you speak out, please? I can't quite hear you."
reggie," No, I can't speak any louder -- Hamilton Bartholomew -- B as in -- uh -- Bartholomew -- that's right, and the rest as in Bartholomew!"
operator," I'm sorry, but Mr. Bartholomew has left for the day."
reggie," But someone's trying to kill me -- you've got to send word to him -- in the center garden of the Palais Royal, by the colonnade -- tell him I'm trapped in a phone booth, below him in the Mtro station. And my name's Lampert."
operator," All right, Mrs. Lampert -- I'll see what I can do. Goodbye."
operator,"Hello, Mr. Bartholomew? -- there was a call for you just now, Mr. Bartholomew -- it sounded quite urgent -- a Mrs. Lampert."
real bartholomew,"Lampert? I don't know any Mrs. Lampert -- trapped in a Mtro station? Who does she think I am, the C.I.A.? All right, you'd better call the French police."
adam, Reggie -- !
adam, Reggie -- wait!
adam,Reggie -- why won't you listen?
reggie,I'm through listening to you!
adam,But I didn't kill anybody.
reggie,Then who did? You're the only one left.
adam,Reggie -- please believe me!
reggie,No!
reggie,Mr. Bartholomew -- he's chasing me!
adam,Reggie -- stop! That's Carson Dyle!
reggie, Carson -- ?
adam,"It's Carson Dyle, I tell you!"
adam,"Tex recognized him -- that's why he said Dyle. If you give him those stamps, he'll kill you too!"
adam,Because he'd have to come out to get the stamps -- he knows he'd never make it.
reggie, He's -- with the C.I.A. -- I've seen him at the Embassy.
adam,Don't be a fool! He's Carson Dyle!
reggie,I don't know who anybody is any more!
adam,Reggie -- listen to me!
reggie,You lied to me so many times --
adam, Reggie -- trust me once more -- please.
reggie,"Can I really believe you this time, Adam?"
adam, There's not a reason on earth why you should.
reggie,"All right, Adam."
adam,"It won't get you the stamps, Dyle -- You'll have to come out to get them, and I'm not likely to miss at this range."
carson,"I'll give you five to make up your mind, Mrs. Lampert."
reggie,"Wait, please! I need some time to think!"
carson,One --
carson,-- four --
reggie,Adam -- please!
carson,"All right, Mrs. Lampert. The game's over. Come out of there."
carson,"I don't want to kill you, Mrs. Lampert -- but I will --"
carson,"Did you hear me, Mrs. Lampert -- ?"
grandpierre,"Mr. Dyle -- you are under arrest for the murders of Charles Lampert, Herman Scobie, Joseph Penthollow, Leopold Gideon, and whoever that is down there."
adam,Reggie -- you'd better tell him. He wouldn't dare hit a girl.
reggie,You didn't have to chase me so hard --
adam,"Here, give it to me."
reggie,That one's done -- start on this one.
reggie,"I'm sorry I thought you were the murderer, Adam -- how did I know that he was as big a liar as you are?"
adam,And that's all the gratitude I get for saving your hide.
reggie,"The truth, now -- was it my hide -- or the stamps?"
adam,What a terrible thing to say. How could you even think that?
reggie,"All right, prove it to me -- tell me to go to the Embassy first thing in the morning and turn in those stamps."
reggie,"I said, tell me to go to the --"
adam,"I heard you, I heard you."
reggie,Then say it.
adam,Reggie -- listen to me --
reggie,Never mind -- I'll go by myself.
adam,What makes you think they're even interested? It's only a quarter of a million -- it'll cost more than that to fix up their bookkeeping. As a taxpayer --
reggie," Who's a taxpayer? Crooks don't pay taxes.  Excuse me, soldier --"
marine,"Marine, ma'am."
reggie,Forgive me. Whom would I see regarding the return of stolen Government money?
marine,"You might try the Treasury Department, ma'am -- Room 216, second floor, Mr. Cruikshank."
adam,Do you mind if I wait out here? The sight of all that money being given away might make me break out.
reggie,"Mr. Cruikshank, please -- my name is Lampert."
secretary,"Mr. Cruikshank, a Miss --"
reggie,Mrs.
secretary,-- a Mrs. Lampert to see you -- yes sir.  Go right in.
reggie," Well, of all the mean, rotten, contemptible, crooked --"
cruikshank,Crooked? I should think you'd be glad to find out I wasn't crooked.
reggie,You couldn't even be honest about being dishonest. Why didn't you say something?
cruikshank,"We're not allowed to tell. May I have the stamps, please?"
reggie," Wait a minute -- how did Carson Dyle get an office in here, anyway?"
cruikshank,"When did you see him -- what time, I mean?"
reggie,Around one.
cruikshank,The lunch hour. He probably worked it out in advance. He found an office that was usually left open and just moved in for the time you were here.
reggie,Then how do I know this is your office?
cruikshank, Mrs. Foster -- send a memo to Bartholomew at Security recommending that --
reggie,Bartholomew?
cruikshank,-- recommending that all Embassy offices be locked during the lunch hour.
reggie,Starting with his own.
cruikshank," Okay, now -- hand over those stamps."
reggie,What's your first name today?
cruikshank,Brian.
