Speaker,Dialogue
audrey,Don't you say that! Let go! Don't you say that!
alike,Get offa me!!
audrey,What? You a man now? YOU GON' FIGHT ME LIKE A MAN??!!
arthur,AUDREY STOP!!!!
audrey,AND YOU TOO! YOU TOO! YOU TOO! OH GOD!!  Tears stream down Arthur's face as Audrey shakes free and aims one last blow at his face.  AUDREY  YOU SAY IT'S NOT TRUE!!!
laura,Anything?
alike,No.
laura,How about now?
alike,No. Nothing.
laura,Shit. Fucking building.
laura,Here. Good thing I keep some these around.
alike,"Yeah, for your many women."
laura,"Hey, you thanking `em now."
laura,You okay?
laura,You bring clothes?
alike,Huh-uh. I stopped by the house--I stopped by---
laura,"That's alright, man. You can wear some of mine. It's okay, c'mon. Lets get some sleep. My sister'll be home in a little bit, too."
audrey,Okay.
audrey,You want to say grace?
arthur,Heavenly Father...
audrey,Amen!
arthur,Amen.
audrey,I got this recipe from a magazine. Supposed to be very good. And you see I made those green beans you like. Sharonda pass the rice please.
sharonda,Dad. You know where she is.
alike,Where's Mom?
arthur,She...your mother couldn't make it.
alike,I've been accepted into a early college program. Starts in the Spring. Berkeley.
arthur,California's a long way away--
alike,"Ten weeks writing boot camp, workshops. Then I can start summer semester."
arthur,We can talk about that. Okay?
alike,I need you to meet with my guidance counselor. Sign the paperwork so I can graduate early.
arthur,"I'm sorry, alright? I'm sorry I let her hurt you--"
alike,I need to know now if you'll sign the papers. Yes or no?
arthur,Can you forgive me?
alike,Yes or no?
arthur,"You can always come back home. Things are gonna be different, I promise you--"
alike,"Dad, I'm not running. I'm choosing."
arthur,I know.  Okay.
alike,Tell Mom that she was right.
arthur,Right about what?
alike,God doesn't make mistakes.
arthur,You should tell her yourself.
alike,Mom.
audrey,Lee--Alike. How've you been?
alike,Fine. Did Dad tell you?
audrey,"He told me, yes."
alike,How are you?
audrey,I just hope you're keeping yourself safe.
alike,"I love you, Mom."
audrey,I'll be praying for you.
arthur,I got it.
alike,Thank you.
arthur,You want me to come in with you?
arthur,Well--
arthur,You can always come back home.
alike,I love you.
arthur,I love you too.
laura,"Let me get a hug or somethin', damn."
sharonda,Call us when you get there.
alike,You know I will.
laura,You just better fuckin' call.
