Speaker,Dialogue
scotty,"He stayed at his post. When the trainees ran, he stayed."
kirk,"If he hadn't, we'd be space by now."
spock's voice,"Admiral, this is Spock."
kirk,"Yes, Spock."
spock's voice,Engine room reports auxiliary power restored. We can proceed at impulse power.
kirk," Best speed to Regula I. Kirk out. Scotty, I've got to ask: Any chance of getting the mains back on the line?"
scotty,"I dinna think so, sir, but you'll have my best --"
scotty," Thanks -- I know you tried, Doctor..."
kirk,Are you all right?
bones,Doctors lose patients sometimes. Damn. I'm still in the dark: How'd he know about Genesis?
kirk,At the moment that question takes a back seat to preventing him from laying his hands on it. You said it yourself; we're talking about a bang that would re-arrange the universe...
bones,There may still be time... you gave as good as you got.
kirk, I got beat. We're only alive because I knew something about these ships that he didn't.
kirk,Try again.
uhura,"Space Station Regular I, this is Starship Enterprise. Come in, please..."
uhura,I say again. Space Station Regular. This is Starship Enterprise. Please respond. Please respond.
uhura,"... No response, sir."
kirk,"Sensors, Captain?"
spock,Scanners and sensors still inoperative. There's no way to tell what's  inside the station.
kirk,And no way of knowing if Reliant is still in the area...
spock,"Affirmative, Admiral."
kirk, ... Blind as a Tiberian Bat. What do you make of the plantoid beyond?
spock,"Regula is class ""D'. It consists of various remarkable ores. Essentially, a great rock in space."
kirk,Reliant could be hiding behind that rock.
spock,A distinct possibility.
kirk,"Engine room... Scotty, do we have enough power for the transporters?"
scotty's voice,"Just barely, sir."
kirk, I'm going down to the station.
bones,Khan could be down there!
kirk,He's BEEN there and hasn't found what he wants. Can you spare someone? There may be people hurt.
bones,I can spare me...
saavik,Begging the Admiral's pardon: General Order 15: 'No  flag officer shall beam into a hazardous area without armed escort.'
kirk,There is no such regulation.
kirk," All right, join the party. Mr. Spock, the ship is yours."
spock,Aye sir --
kirk,Establish a parking orbit around the station and send me a complete damage report when you've talked with Mr. Scott.
spock,"Be careful, Jim..."
kirk,Hello...! Anybody here?
saavik, Indeterminate life signs.
kirk,Phasers on stun. Move out.
kirk, They even killed the galley chief.
bones,"This one looks like a Steward. They're not warm, but rigor hasn't set in. This didn't happen all that long ago, Jim."
kirk,Carol...
uhura's voice," Admiral Kirk, Enterprise. Come in, please. Come in please."
kirk,My God!
bones,"That's Clark Terrell, Jim, I've served with him."
bones, Brain disturbance. Appears to be drug induced.
kirk,"Saavik, for God's sake, tell her we're all right."
uhura,I say again. This is Enterprise. Please acknowledge signal. Please --
saavik," Commander Uhura, this is Lt. Saavik. We're all right. Please stand by. Out."
uhura," Aye, aye."
chekov,"Oh, God, Admiral...!"
bones,"It's Dr. McCoy, Captain. Do you remember me?"
terrell,"McCoy? Yes. Oh, yes."
chekov,"Oh, sir. It was Khan! We found him on Ceti Alpha V."
kirk,"Easy, Pavel... Tell me what you can..."
chekov,No life signs -- but he was there. Captured us. He -- he put creatures in our bodies. To control our minds.
bones,"It's all right, you're safe..."
chekov,"... Made us say -- lies... Do... things... But we beat him... The Captain and me. -- He thought he controlled us, but he didn't ... The Captain was strong."
kirk,Captain. Where is Dr. Marcus? Where are the Genesis materials?
terrell,"He couldn't find them. Some of the scientists were still here, but everything else, even the data banks -- were empty."
saavik,"That's true, Admiral. All the memory cells have been emptied."
kirk, Erased...
terrell,"He tortured those people. None of them would tell him anything. He went wild, strung them up and slit their throats. He wanted to tear the place apart, but he was late: he had to get back to Reliant in time to blow you to bits."
kirk,He came damn close...
chekov,He left us.  We were no longer of use. SAAVIK Where is  the Reliant crew? Dead?
terrell,"Marooned on Ceti Alpha V. He's completely mad, Admiral. He blames you for the death of his wife..."
kirk,I know what he blames me for.  Where's the transporter room?
kirk,Did he make it down here?
chekov,It was not my impression. He spent most of his time trying to wring the information out of the people.
saavik,Anything?
kirk,"Somebody left the unit on. If everyone else was dead, it implies that no one remained to turn it off. Those people back there bought escape time for Genesis with their lives."
saavik,It doesn't make sense. These coordinates are well within Regula -- a plantoid we know to be lifeless and airless.
kirk," If Stage Two was completed, it was underground -- she said it was going to be underground."
saavik,Stage Two of what?
kirk," Kirk to Enterprise. Damage report, Spock?"
spock's voice,"Admiral, if we go by the book, like Lieutenant Saavik, hours could seem like days."
kirk," I read you, Captain. Let's have it."
spock's voice,"The situation is grave, Admiral. We won't have main power for six days at least. Auxiliary power has temporarily failed, but maybe we can restore that in two days. By the book, Admiral."
kirk,Meaning you can't even beam us back?
spock's voice,Not at present.
kirk,"Captain Spock, if you do not hear from us within one hour your orders are to restore what power you can, take the Enterprise to the nearest Star Base and alert Starfleet command when you are out of jamming range."
uhura's voice,Sir -- we won't leave you behind...!
kirk,"Uhura, if you don't hear from us, there won't be anybody behind. Kirk out.  You gentleman can remain here, or..."
terrell,"If it's all the same, Admiral, we'd like to share the risk."
kirk, Very well. Let's go.
bones,Go? Where are we going?
kirk, Where they went. Saavik.
bones,But what if they went -- nowhere?
kirk,Then this will be your big chance to get away from it all.
saavik,Ready.
saavik,Admiral --
bones,"Genesis, I presume."
david,You're the sonavabitch who committed mass murder up there.
kirk,I'm Admiral Kirk...
david,"We were still there, you dumb bastard! We could hear the screams all the way to the transporter room --"
kirk,Where's Dr. Marcus --
david,I'm Doctor Marcus!
carol,David --
david,"Mother, go back!"
carol,Jim --
david,Go back. I'm going to kill him.
carol, You do that and you'll have murdered your father.
terrell, I'll hold onto this.
carol,You've got a little grey --
kirk,Carol. Is that true?
kirk, Why didn't you tell me?
david,She's making it up! My father was Professor --
carol,"David, you're just making this harder --"
terrell,"I'm afraid it's even harder than you think, Doctor."
terrell, Please don't move --
kirk,Chekov -- !
chekov,"I'm sorry, Admiral."
terrell,"Your excellency, have you been listening?"
khan's voice," I have indeed, Captain. You have done well..."
david,I knew it -- !
terrell,Don't move -- any of you!
khan,Captain... We're waiting. What's the delay?
terrell,"All is well, sir. You have the coordinates to beam up Genesis..."
khan,"First things first, Captain. Kill Admiral Kirk."
terrell,"Excellency... it is difficult. I try to obey, but --"
khan's voice,Kill him.
khan's voice," Kill him, Terrell. Now."
khan's voice,Terrell? Chekov -- !
bones,Jim -- for God's sake!
kirk,"Khan, you bloodsucker, they're finished! You'll have to do your own dirty work now. Do you hear me? Do you?"
khan,"Kirk! Kirk, you are still alive -- my old friend..."
kirk,"Still, 'old friend.' You've managed to kill just about everyone else, but like a poor marksman, you keep missing the target."
khan, Perhaps I no longer need to try.
david,Let go -- he can't -- !
saavik,Only half of you would get there.
kirk," Khan, you have Genesis, but you don't have me! You were going to kill me, Khan, it was your sole purpose. You'll have to come down here to do it! You'll have to come down!"
khan's voice,"I've done far worse than kill you, Admiral. I've hurt you. And I wish to go on hurting you. I shall leave you, as you left me -- where no one will ever find you: poetic justice; marooned for eternity in the center of a dead planet -- buried alive."
kirk,Khan -- !
khan,"Goodbye, Admiral. Oh, and don't count on Enterprise. She can't move. My next act will be to blow her out of the heavens."
kirk,KHAN!
khan,Well?
joachim,Warp drive still inoperative. All other systems should be restored shortly.
khan,Excellent. We have all the time in the world.
saavik,"This is Lt. Saavik, calling Enterprise..."
bones,He's alive!
kirk,Pavel?
saavik,"No use, Admiral, they're still jamming all channels."
bones," It wouldn't make any difference. If Enterprise obeyed orders she's long since gone. And if she couldn't obey, she's finished."
david,"So are we, it looks like."
carol,I don't understand. Who's responsible for all this? Who is Khan?
kirk,It's a long story.
david,We appear to have plenty of time.
bones, You and your father can catch up on things.
david, My father. I hope you realize another man has just been killed because of...
bones,"Because of you, son. You shouldn't have tried to rush someone holding a primed phaser. Anyway it isn't one man dead, it's two, in case you've lost count."
kirk,"Do you have anything to eat? I don't know about anyone else, but I'm starved."
bones,How can you think of food at a time like this?
kirk,Our first order of business is survival.
carol,"There's food in the Genesis cave, enough to last a lifetime -- should that be necessary."
bones,We thought this was Genesis.
carol,"This? It took the Starfleet corps of engineers ten months in space suits to tunnel out all this. What we did in there -- we did in a day. David, why don't you show Dr. McCoy and the Lieutenant our idea of food."
david,But we can't just sit here -- !
kirk," Oh, yes we can. Is there really something to eat?"
carol,David. Please.
david, Come on.
saavik,Admiral?
kirk,As your teacher Mr. Spock is fond of saying: I like to think there always are possibilities.
carol,"David was right, wasn't he? It's just to keep them busy."
kirk,Why? Why didn't you tell me?
carol,"How can you ask me that? Were we together? Where we going to be? You had your world and I had mine. I wanted him in mine, not chasing through the universe with his father."
carol," He's a lot like you in many ways. Nothing I could do about it. He's smarter, of course; that goes without saying. Most of Genesis is really his."
carol," This is it, isn't it? We're never going to get out of here."
carol, Please. Tell me what you're feeling.
kirk,There's a man I haven't seen in fifteen years who thinks he's killed me. You show me a son who'd almost be happy to help him. My son. My life that could have been and wasn't. What am I feeling? I'm feeling old -- worn out.
carol,Let me show you something that will make you feel young -- young as when the world was new.
carol, He'll be all right. Come.
kirk,You did this -- in a day?!
carol,The matrix formed in a day. The life forms grew later -- at a wildly accelerated rate. Can I cook or can't I?
joachim,Impulse power restored.
khan,More than a match for poor Enterprise.
joachim,"Departing dark side, Regula."
khan,Visual --
khan,Where IS she?
david,What are you looking at?
saavik,The Admiral's son.
david,Don't you believe it.
saavik,"Oh, I believe it."
saavik, What are you looking at?
david, I don't know.
kirk,Now that's what I call a meal.
bones,It's like the Garden of Eden...
carol,"Only here, every apple comes from the Tree of Knowledge."
kirk,"What's on your mind, Lieutenant?"
saavik,"The Kobayashi Maru, sir."
david,The what?
bones,The no-win scenario -- and with what philosophy a commander faces defeat.
kirk,"Are you asking me if we are playing out that scenario now, Lieutenant?"
saavik,"On the test, sir, will you tell me what you did? I'd really like to know."
bones,"Lieutenant, you are looking at the only Starfleet cadet who ever beat the no-win scenario --"
kirk,And almost got tossed out of the Academy...
saavik,How?
kirk,I reprogrammed the simulation so it was possible to rescue the ship.
saavik,WHAT?
kirk,I changed the conditions of the test. I received a commendation for original thinking.  I don't like to lose.
saavik,Then -- you never faced that situation -- faced death...
bones,Until now.
kirk,"We each face death every day we're alive, Saavik."
kirk," Spock, this is Kirk. It's two hours. Are you about ready?"
spock's voice,"Right on schedule, Admiral. Just give us your coordinates and we'll beam you aboard."
kirk,Right. I don't like to lose.
saavik,But the damage report -- we were immobilized...
kirk,"Come, come, Lieutenant, you of all people go by the book. Hello, Spock. You remember Dr. Marcus..."
spock,Certainly...
saavik, By the book...
kirk,Regulation 46-A: 'If transmissions are being monitored during battle...'
saavik,'... no uncoded messages on an open channel...'
saavik, You lied.
spock,I exaggerated.
kirk,"Hours instead of days, Saavik; now we have minutes instead of hours --"
bones, I'm taking this bunch to sick bay.
spock,They're inoperative below C-deck.
kirk,What IS working around here?
spock,"Not much, Admiral. We have partial main power..."
kirk,That's it?
spock,Best we could do in two hours.
sulu, Admiral on the bridge --
kirk,Battle stations.
kirk, Tactical.
kirk, Uh oh.
spock,She can out-run us and out-gun us. But there is the Mutara Nebula at 153 mark four.
kirk," Scotty, can we make it inside?"
scotty,The energizer's bypassed like a Christmas tree -- so don't give me too many bumps.
kirk,"No promises, Mr. Scott. On your way."
saavik,"Trouble with the nebula, sir, is all that static discharge and gas clouds our tactical display. Visuals won't function and shields will be useless."
spock,"What's sauce for the goose, Mr. Saavik. The odds will be even."
david,I'm going up there.
bones,"You'll be in the way, Dr. Marcus... best stay here."
saavik,Admiral... what happens if Reliant fails to follow us into the nebula?
spock,"I think we can guarantee she'll follow us, Mr. Saavik. Remind me to explain to you the concept of human ego."
kirk,"Best speed, Scotty..."
khan,There! Full impulse power! Not so wounded as we were led to believe -- so much the better...
spock,Estimating nebula penetration in two minutes. Reliant is closing.
kirk,Steady as you go...
joachim,We'll lose them if they go in there.
khan,Rake her.
bones,Take it easy --
chekov,But I must --
bones,"Listen to me, Pavel; you haven't the strength or the equilibrium --"
chekov,But --
carol,"Dr. McCoy, I can't just sit here. Tell me what I can do."
bones, You can help get my surgery squared away. I'm expecting customers.
saavik,That was close --
kirk, They just don't want us going in there.
spock,One minute to nebula perimeter.
spock," Admiral, they're reducing speed."
kirk,"Uhura, patch me in --"
uhura,"Aye, sir."
khan,Why are we slowing?
joachim,"We daren't follow them into the nebula, sir -- our shields will be useless..."
kirk's voice,This is Admiral Kirk.
kirk's voice," We tried it once your way, Khan. Are you game for a rematch?"
kirk's voice," Khan -- ! I'm laughing at the ""superior"" intellect."
khan,Full impulse power!
joachim,No sir! We have Genesis -- Whatever you want --
khan,Full power damn you!
kirk, I'll say this for him: he's consistent.
spock, And we're... in.
khan,Tactical!
joachim, Inoperative.
khan,Raise the shields...
joachim,"As I feared, sir. Not functional. I'm reducing speed."
sulu,"Phaser lock inoperative, sir."
kirk,"Best guess, Mr. Sulu. Fire when ready."
khan,Aft-torpedoes -- fire -- !
kirk, Hold your course. Look sharp...
saavik,At what.
kirk,Evasive starboard!
kirk,"Phaser bank one, fire!"
khan,Joachim!
joachim,Yours... is... the superior...
khan,I shall avenge you --
kirk,"Damage, Scotty?"
scotty,"Admiral, I've got to take the mains off the line. The energizer's shaken loose and I can't get in there to fix her -- radiation --"
kirk,"All right, we'll do the job with auxiliary power."
chekov,"Could you use another hand, Admiral?"
kirk,"Man the weapons console, Mr. Chekov."
kirk, Spock?
spock,"Sporadic energy readings port side, aft. Could be an impulse turn."
kirk,He won't break off now. If he followed me this far he'll be back. But from where...?
spock,"He's intelligent, but not experienced. His pattern indicates two dimensional thinking..."
kirk,"Mr. Saavik, all stop."
saavik,"All stop, sir."
kirk,Descend ten thousand meters. Stand by photon torpedoes.
khan,Where is he? Where in God's name is he?
chekov,"Torpedoes ready, sir."
kirk,Fire.
kirk,Cease fire. Look sharp.
saavik,"Power levels quite low, sir."
kirk," Mr. Scott, can you get the mains back on line?"
scotty's voice," I'll need ten minutes, sir, 'til the radiation dissipates."
kirk,"Uhura, send to Commander, Reliant: prepare to be boarded."
uhura,"Aye, sir."
uhura's voice,"Commander, Reliant, this is Enterprise. Surrender and prepare to be boarded. Repeat..."
khan,No... Kirk. The game's not over.
khan, To the last I will grapple with thee!
uhura,"Enterprise to Reliant: you are ordered to surrender your vessel. Respond!  Nothing, sir."
kirk,We'll beam aboard. Alert transporter room --
spock,Admiral. Scanning an energy source on Reliant. A pattern I've never seen.
david,It's the Genesis Wave!
kirk,What?
david,He's on a build up to detonation!
kirk,How soon --
david,We encoded four minutes --
kirk,We'll beam aboard and stop it --
david,You can't!
kirk,"Scotty, I need warp speed in three minutes or we're all dead!"
kirk, Scotty!
kirk," Saavik, get us out, best speed!"
saavik,"Aye, sir."
khan,No... You can't get away... From hell's heart I stab at thee...  For hate's sake... I spit my last breath at thee!
bones,Are you out of your Vulcan mind? No human can tolerate the radiation loose in there!
spock,"But, as you are so fond of observing, Doctor, I'm not human."
bones,You're not going in there -- !
spock,I'm afraid I can't stop to discuss this logically --
scotty, Spock -- get out of there!
kirk,Time from my mark...
saavik,"Two minutes, ten seconds."
kirk, Engine room! What's happening?!
scotty,"Captain, please!"
bones,"Get out! Get out, man! Oh, dear God...!"
kirk,Time!
saavik,"Three minutes, thirty seconds."
kirk,Distance from Reliant...
chekov,Four hundred kilometers.
cadet,Sir! The mains are back on line -- !
kirk,"Bless you, Scotty. Go, Saavik!"
kirk,"Reduce speed. My God, Carl. Look at it."
kirk, Engine Room. Well done. Scotty?
bones' voice," Jim, you'd better get down here. Hurry."
kirk,"Saavik, take the con."
scotty,"No, sir! You'll flood the whole compartment...!"
kirk,He'll die -- !
bones," He's dead already, Jim."
kirk,"Oh, God."
kirk,Spock!
spock,The ship -- out of danger?
kirk,Yes --
spock,"Don't grieve, Admiral -- it's logical: the good of the many outweighs --"
kirk,... the good of the few...
spock,Or the one.
spock, I never took the Kobayashi Maru test -- until now. What do you think of my solution?
kirk,Spock...!
spock,I have been -- and always will be -- your friend... Live. Long. And. Prosper.
kirk,No...!
saavik's voice," Admiral, you've got to see this! There's new life -- a whole new world, a Genesis world -- !"
kirk,"In accordance with the traditions of Starfleet and of Article 184 Starfleet Regulations, we are assembled here today to pay final respects to our honored dead."
kirk, -- human.
kirk, Lieutenant Saavik.
saavik,We commend the soul of our brother departed. We love we commit his body to the depths of space.
sulu,Honors -- hup!
sulu,Return -- hup!
kirk,Lieutenant.
kirk," After you dismiss the company, you will take the watch. Set course for Ceti Alpha V and we'll pick up survivors."
saavik,"Aye, sir."
kirk,"I'll be in my quarters if needed, but I would prefer..."
saavik,"Understood, sir."
kirk, Dismiss the company.
kirk,Yes... come.
david,I don't mean to intrude.
kirk,"Uh, no...  I should be on the bridge."
david,Are you running away from me?
kirk,I suppose I was.  I poured a drink. Would you like it?
david,No. I -- I guess I'm not what you expected.
kirk, I didn't expect anything.
david,That makes two of us.  Lieutenant Saavik was right: you never have faced death --
kirk," Not like this -- no. I haven't faced death, I cheated death. I tricked my way out of death and patted myself on the back for my ingenuity. I know nothing."
david,You knew enough to tell Saavik that how we face death is at least as important as how we face life --
kirk,It was just words.
david,But good words. That's where ideas begin. Maybe you should listen to them.
kirk,"I'm trying, David."
david,"So am I. My friends were killed, too."
kirk,I am truly sorry.
david,I was wrong about you. And I'm sorry.
kirk,Is that what you came here to say?
david,Mainly.  And also that I'm proud -- very proud -- to be your son.
saavik,Admiral on the bridge!
kirk,"As you were, Mr. Saavik."
saavik,"Aye, sir. On course to Ceti Alpha. All is well."
kirk,"Good, I believe you already know my, uh, son --"
kirk," Yes, well, why don't you show him around and..."
saavik,"Aye, sir --"
saavik, So you turn out to be the dumb bastard.
saavik, That is a little joke.
bones,"She's changed her hair again.  Will you look at that? Think they'll name it for you, Doctor?"
carol,Not if I can help it. We'll name it for our friend.
kirk, It is a far far better thing I do than I have ever done before... a far better resting place I go to than I have ever known...
carol, Is that a poem?
kirk,Something Spock was trying to tell me. On my birthday.
bones,"You okay, Jim? How do you feel?"
kirk," Young. I feel young, Doctor."
kirk," Lieutenant, new course: 'Second star to the right and straight on till morning.'"
spock's voice,"Space, the final frontier... These are the continuing voyages of the Starship Enterprise... Her ongoing mission: to explore strange new worlds... to seek out new life and new civilizations... To boldly go where no man has gone before..."
