Speaker,Dialogue
marius,"Thank you, M'sieur."
valjean,"Give me no thanks, M'sieur. There's something you can do."
enjolras,If it is in my power.
valjean,Give me the spy Javert! Let me take care of him.
javert,The law is inside out. The world is upside down.
enjolras,Do what you have to do - The man belongs to you.
enjolras,"The enemy may be regrouping! Hold yourselves in readiness! Come, my friends, back to your positions! The dawn is breaking fast."
valjean,We meet again...
javert,You've hungered for this all your life. Take your revenge. How right you should kill with a knife.
valjean,You talk too much. Your life is safe in my hands.
javert,Don't understand...
valjean,Get out of here.
javert,"Valjean, take care! I'm warning you."
valjean,Clear out of here!
javert,"Once a thief, forever a thief. What you want, you always steal. You would trade your life for mine. Yes, Valjean, you want a deal! Shoot me now for all I care - If you let me go, beware! You'll still answer to Javert!"
valjean,"You are wrong, and always have been wrong. I'm a man no worse than any man. You are free, and there are no conditions - No bargains or petitions. There's nothing that I blame you for. You've done your duty, nothing more. No doubt our paths will cross again."
valjean,Go!
enjolras,"Courfeyrac, you take the watch - They may attack before it's light. Everybody keep the faith, For certain as our banner flies, We are not alone - The people too must rise!"
prouvaire,Here's to pretty girls Who went to our heads!
joly,Here's to witty girls Who went to our beds!
students,Here's to them -  And here's to you!
grantaire,Drink with me to days gone by! Can it be you fear to die? Will the world remember you when you fall? Can it be your death Means nothing at all? Is your life just one more lie?
all,Drink with me To days gone by! To the life That used to be! At the shrine of friendship Never say die... Let the wine of friendship Never run dry! Here's to you And here's to me!
marius,"Do I care if I should die Now she goes across the sea? Life without Cosette Means nothing at all.. Please don't weep, Cosette, Should Marius fall. Will you weep, Cosette, For me?"
valjean,God on high Hear my prayer 
enjolras,The people have not stirred.
feuilly,Enjolras! Ammunition's short.
marius,I will go into the streets. There are bodies all around. Ammunition to be had. Lots of bullets to be found.
enjolras,I can't let you go.
valjean,Let me go! He's no more than a boy. I am old. I have nothing to fear.
gavroche,I volunteer!
courfeyrac,"Come back, Gavroche! Don't you dare!"
joly,Someone pull him down right now!
gavroche,"Look at me, I'm almost there!"
gavroche,Little people know When little people fight We may look easy pickings But we've got some bite! So never kick a dog When he's just a pup - We'll fight like twenty armies And we won't give up!
gavroche,So you'd better run for cover When the pup grows -
courfeyrac,No-o!
army officer,"You at the barricades listen to this! The people of Paris sleep in their beds! You have no chance, No chance at all! Why throw your lives away?"
enjolras,Let us die facing our foes! Make them bleed while we can!
combeferre,Make'em pay through the nose!
courfeyrac,Make'em pay for every man!
enjolras,Let others rise to take our place Until the earth is free!
grantaire,Long live the republic!
soldier,Nothing here!
thenardier,"Here's a hint of gold Stuck into a tooth - Pardon me, m'sieur, You won't be needing it no more. Shouldn't be too hard to sell."
thenardier,"Well, someone's got to clean'em up, my friends, Before the little harvest Disappears into the mud. Someone's got to collect their odds and ends When the gutters run with blood."
thenardier,"Here's a tasty ring Pretty little thing Heart's no longer going And he's lived his little time, But his watch is ticking yet."
valjean,How do I get out of here?
thenardier,There! That way!
valjean,"It's you, Javert! I knew you wouldn't wait too long. The faithful servant at his post once more. This man's done no wrong. And he needs his family's care."
javert,I warned you I would not give in! I won't be swayed!
valjean,Another hour yet And then I'm yours And all our debts are paid.
javert,The man of mercy comes again And talks of justice!
valjean,"Come, time is running short - Look down, Javert! He's standing in his grave!"
javert,One more step and you die.
valjean,Then I die.
javert,"Take him, Valjean, Before I change my mind! I will be waiting... 24601!"
javert,Who is this man? What sort of devil is he? To have caught me in a trap And choose to let me go free? It was his hour at last To put a seal on my fate Wipe out the past And wash me clean off the slate! All it would take Was a flick of his knife Vengeance was his And he gave me back my life!
javert,Damned if I live in the debt of a thief! Damned if I yield at the end of the chase! 
javert,And my thoughts fly apart Can this man be believed? Shall his sins be forgiven? Shall his crimes be reprieved?
javert,I am reaching but I fall And the stars are black and cold As I stare into the void Of a world that cannot hold...
woman 1,Did you see them Going off to fight?
woman 2,Children of the barricade Who didn't last the night.
woman 3,Did you see them Lying where they died? Someone used to cradle them And kiss them when they cried.
woman 4,Did you see them lying side by side?
woman 5,Who will wake them?
woman 6,No one ever will.
woman 2,No one ever told them that A summer day can kill.
woman 7,They were schoolboys Never held a gun Fighting for a new world that Would rise up like the sun.
woman 3,Where's that new world Now the fighting's done?
gillenormand,Marius! You've come back to us!
marius,Grandfather...
gillenormand,"Rest, Marius. No more harsh words between us. I just thank God you're alive."
gillenormand,You've come home. To all of us.
marius,There's a grief that can't be spoken There's a pain goes on and on Empty chairs at empty tables Now my friends are dead and gone.
marius,Here they talked of revolution Here it was they lit the flame Here they sang about tomorrow 
marius,"Oh my friends, my friends, forgive me That I live and you are gone There's a grief that can't be spoken There's a pain goes on and on..."
cosette,"Every day You walk with stronger step, You walk with longer step. The worst is over."
marius,Every day I wonder every day Who it was brought me here From the barricade.
cosette,"Don't think about it, Marius! With all the years ahead of us! I will never go away And we will be together Every day. Every day We'll remember that night And the vow that we made."
cosette,A heart full of love A night full of you The words are old But always true.
valjean,"She was never mine to keep She is youthful, she is free..."
marius,"Cosette, Cosette!"
cosette,I saw you waiting and I knew -
gillenormand,"Thank God, thank God you are here! Thank God, thank God you are home!"
marius,Waiting for you! At your feet!
cosette,At your call!
marius,"M'sieur, this is a day I never can forget. Is gratitude enough For giving me Cosette? Your home shall be with us And not a day shall pass But we will prove our love To you, whom we shall call A father to us both, A father to us all."
valjean,"Not another word, my son. There's something now that must be done..."
valjean,There lived a man whose name was Jean Valjean. He stole some bread to save his sister's son For nineteen winters served his time In sweat he washed away his crime.
valjean,"Years ago, He broke parole and lived a life apart... How could he tell Cosette and break her heart? It's for Cosette this must be faced: If he is caught, she is disgraced... The time has come to journey on, And from this day he must be gone! Who am I? Who am I?"
marius,You're Jean Valjean!
marius,"Monsieur, you cannot leave! Whatever I tell my beloved Cosette She will never believe me."
valjean,"Make her believe I have gone on a journey A long way away. Tell her my heart was too full for farewells - It is better this way. Promise me, Monsieur, Cosette will never know..."
marius,I give my word.
valjean,"...What I have spoken, why I must go."
marius,"For the sake of Cosette, it must be so."
cosette,Where's he gone without a word That wouldn't be his way to go
marius,"All he asked for me to   say He's on a journey, far   away. Dear Cosette, he loves   you so Perhaps he will return   some day."
cosette,He can't leave us now What's our wedding day Without him giving me away?
wedding guests,Ring out the bells Upon this day of days! May all the angels Of the Lord above In jubilation Sing their songs of praise! And crown this blessed time With peace and love!
majordomo,The Baron and Baroness du Thenard
thenardier,Pity to disturb you at a feast like this But 500 francs surely wouldn't come amiss.
marius,In God's name say what you have to say.
madame thenardier, You pay!
madame thenardier,How's about some extra On a day so glad Our little orphan girl She hasn't done so bad. Raised in a convent Cash to spare - We want our share.
thenardier,"Ain't it a laugh? Ain't it a treat? Hob-nobbin' here Among the elite? Here comes a prince There goes a Jew This one's a queer But what can you do?  Paris at my feet! Paris in the dust! And here's me breaking bread With the upper crust -  As he pivots Madame Thenardier, stolen silver drops out from Madame Thenardier's dress. The music stops dead in the clatter. The Thenardiers look up, as if implying that the silver dropped from the ceiling. The dance continues. Monsieur Gillenormand motions to the Majordomo to remove these unwanted guests.  THENARDIER Beggar at the feast! Master of the dance! Life is easy pickings If you grab your chance!  MADAME THENARDIER Everywhere you go Law-abiding folk Doing what is decent  THENARDIER But they're mostly broke!  MADAME THENARDIER Singing to the Lord on Sundays  THENARDIER Praying for the gifts he'll send -  THENARDIER/MADAME THENARDIER But we're the ones who take it - We're the ones who make it in the end!  The Thenardiers are carried off, singing as they go.  THENARDIER Watch the buggers dance"
valjean,"Alone I wait in the shadows I count the hours till I can sleep. I dreamed a dream Cosette stood by It made her weep To know I die... Alone at the end of the day Upon this wedding night I pray Take these children, my Lord, to thy embrace And show them grace... God on high Hear my prayer Take me now To thy care Where you are Let me be Take me now Take me there Bring me home Bring me home!"
fantine,M'sieur I bless your name...
valjean,"I am ready, Fantine..."
fantine,M'sieur lay down your burden...
valjean,Cosette?
cosette,"Papa, papa, I do not understand - Are you all right? Why did you go away?"
valjean,"Cosette, my child! Am I forgiven now? Thank God, thank God, I've lived to see this day!"
marius,"It's you who must forgive a thoughtless fool! It's you who must forgive a thankless man! It's thanks to you that I am living, And again I lay down my life at your feet. Cosette, your father is a saint! When they wounded me He took me from the barricade, Carried like a babe, And brought me home to you!"
valjean,Now you are here Again beside me Now I can die in peace For now my life is blessed...
cosette,"You will live, papa You're going to live It's too soon Too soon to say goodbye."
valjean,"Yes, Cosette, forbid me now to die! I'll obey I will try..."
valjean,On this page I write my last confession. Read it well When I at last am sleeping. It's the story Of one who turned from hating A man who only learned to love When you were in his keeping.
cosette,"I know it, papa."
valjean,"I'm ready now, Fantine."
fantine,"Come with me Where chains will never bind you All your grief At last, at last behind you Lord in heaven Look down on him in mercy -"
valjean,Forgive me all my trespasses And take me to your glory!
marchers,Do you hear the people sing Lost in the valley of the night? It is the music of a people Who are climbing to the light For the wretched of the earth 
marchers,They will live again in freedom In the garden of the Lord They will walk behind the plough- share They will put away the sword The chain will be broken And all men will have their reward!
marchers,Will you join in our crusade? Who will be strong and stand with me? Somewhere beyond the barricade Is there a world you long to see?
marchers,"Do you hear the people sing? Say, do you hear the distant drums? "
marchers,"Will you join in our crusade? Who will be strong and stand with me? Somewhere beyond the barricade Is there a world you long to see? Do you hear the people sing? Say, do you hear the distant drums? It is the future that they bring When tomorrow comes... Tomorrow comes!"
