Speaker,Dialogue
leonor,"You think talking is going to solve all your problems, don't you? You think you can use some of your psychology class tricks and just wash away the dirt here? That dirt is my sweat, sweetie. It's my life. It's not going to be that easy."
kathy,"I know that. What I want to tell you is we will give you time, but we need this money. We need the shop to cover its rent. That's not an unfair thing to ask of a tenant."
leonor,But I'm not a tenant. To Max I was more than a tenant. I was family. I belong here. And before you go any further; let me ask you: do you know how much work I've done here? The tile floors? The marble bathroom? That office in the back? I paid for all that.
tony,You look like you've been doing this acting thing forever.
julia,Really?
tony,"Like when you did the Emotional Recall exercise, it just seems so natural, I can't explain."
julia,"You know, my father was a stunt man when I was a kid. So I spent a lot of time on sets and stuff."
tony,So you have been doing this forever.
julia,"No, because when I was eight years old he died."
tony,Did he die doing a stunt?
julia,No! He had throat cancer.
tony,Oh.  I'm sorry for your loss.
julia, I'll see you later?
tony,I hope so.
tony,Do you know anyone with a swimming pool?
jake,"No, why?"
tony,I would do anything to see her in a bikini. Can you imagine?
jake,I never thought about that.
tony,So what about you? Who do you like?
jake,They're all very nice.
tony,"You can tell me, you know."
jake,Tell you what?
tony,If you like someone.
jake,I don't know.
tony,That's what you always say.
jake,Well I do have an idea you might like.
tony,What?
jake,"Eva talked about going dancing. There's a matinee club, like after hours, for kids."
tony,When is it?
jake,"Sunday afternoon, in the City."
tony,Let's go!
jake,"It would be fun, right?"
tony,That would be perfect. If I can just dance with her...
tony,"Wow, that's getting good, Jake. I'm impressed."
leonor,Your father.
nick,"Tony! Whoa, man, watch out buddy."
nick,"Wait, wait. Let me do this for you. Don't worry. This is good luck. There you go. So tell me; what's going on? How's school? You still hoping for LaGuardia?"
leonor,"C'mon, Antonio. You're not going to talk to your father?"
nick,Did the cat get your tongue?
leonor,You forget he's too old for this kind of joke.
nick,What happened?
leonor,He's mad at his mother.
nick,What about?
leonor,Ask him.
nick,"Tony, now that I'm here you're not going to say anything to me?"
leonor,"Go finish your homework, Antonio. We're having dinner soon."
nick,"So what are you going to do, Leonor?"
leonor,"I don't know yet, but Hernn is helping me out."
nick,Hernn? Isn't he a bankruptcy lawyer?
leonor,Yes.
nick,Is he the best person for this?
leonor,He's my friend. He knows strategy.
nick,Are we talking about an exit strategy?
leonor,No. A fighting strategy.
nick,But you should have an exit plan.
leonor,I intend to fight. They can't do this to me.
nick,What if they can?
leonor,"What do you want me to say, Nick? That I'm going to open a drug store? Start making furniture?"
nick,Or look for a job?
leonor,You can't be serious.
nick,"Don't take everything so personally, Leonor. The world isn't always stacked up against you."
leonor,What does this have to do with anything?
nick,Rent goes up. That's life in this city. These people are not doing this to you.
leonor,Why do you always have to disagree with me?
nick,I'm not disagreeing with you.
leonor,Can't you be on my side for once in your life?
nick,I'm just being realistic. Life here is expensive. I think you should have a plan.
leonor,What do you think I'm doing? Do you think this is easy for me?
nick,I know it's not.
leonor,"That store is how I have raised our son. With not much help from you, thank you very much."
nick,That's not true.
leonor,Really? Do you think that sending him a little gift at the end of the year is enough to keep him fed? To buy him clothes? To take him to a movie every so often?
nick,"Can we not talk about money now? Damn, Leonor. You spoil everything. I can't even eat."
nick,Can you keep a secret? Swear? I was invited to head the mission in Kinshasa. It's a nice big city for Africa.  Oh no. No! No!! Shit.
nick,"Not far from Angola. I'm finally going to have my own apartment. Why don't you come and stay with me for a while? We could go on a safari. The rainforest is incredible. They're famous for these big gorillas, hippopotamus, all kinds of animals."
nick,This acting school thing. Is it serious?
nick,How serious?
nick,That's good. There's a lot more in this world than Brooklyn.
nick,"Listen, Tony. I know your mom can be a little rough, but she's just worried about you. You're not a kid anymore, and she needs you to look out for her. I need you to look out for her."
audrey,"Well, Dad must have really liked her. That part I think she's probably right about. He never raised the rent on the store. Not even once in more than eight years. And now Leonor's lawyer is charging us for improvements she made in the store."
brian,What does that mean?
audrey,"She wants to fight. The woman is trouble, Brian. Once again, our warm, lovable, unwise father left us with a big mess, and no instructions."
audrey,"Is it terrible, Brian, that I don't really miss him?"
brian,"No, it's not terrible. It's sad, but I don't blame you."
audrey,Do you miss him?
brian,"Sometimes. But I live in his house, so I probably think about him more than you do."
audrey,She's claiming she has the right to stay paying almost nothing. I think we should start the eviction process as soon as possible.
brian,I don't want to have to do that.
audrey,"It takes a while, you know."
brian,I just don't want this to get ugly. The boys are best friends now.
audrey,"Remember that Dad worked very hard to leave us something. Now you have a nice big apartment, and I'm getting nothing."
brian,Just give me a little more time.
audrey,"I can't do this without you, you know."
tony,"Hey, do you want to come with me to the beach?"
tony,The beach! This summer! You want to come with me?
tony,Yes? No?
julia,"No, Tony. You're really nice and everything..., but I'm into older guys."
tony,"Oh, okay. Thank you for being honest."
julia,What?
tony, Thank you for being honest.
brian,Do you want some more?
kathy,Sure.
kathy,How'd it go?
brian,"I think it's going to be great. I love my part, I love the actors, the play is fantastic."
kathy,I'll toast to that.
kathy,What's going on?
brian,Did you see the sign Leonor has posted in the window?
kathy,"No, I didn't see anything."
brian,"She doesn't acknowledge the new lease, she doesn't try to negotiate and she has no plans of leaving. And now she's actually hiring new people, can you believe it?"
kathy,I told you this wasn't going to be easy.
brian,Audrey wants to start an eviction process. She has a lawyer ready to go already.
kathy,Good. Then it's decided.
brian,Is it?
kathy,Who's going to tell Jake?
brian,I will. It's my problem.
kathy,Well then tell him soon. Please.
brian,He's just being so childish lately.
nina,What are you writing?
arkadina,Boris! Where are you?
arkadina,"We are not going away, after all."
nina,It is a dream!
roger,It's in your delivery. It's very natural. You really manage to make Trigorin feel contemporary.
brian,"Well, thank you, Roger."
roger,"He's like one of those famous artists we meet at a party, you know? You're excited at first, but the minute you start a conversation, you're begging not to be left alone with the guy."
brian,Is that a good thing?
roger,Yes!
kathy,He's such a tormented artist. It's wonderful.
roger,And there were some really funny parts too.
brian,Isn't it! Chekhov called it a comedy in four acts.
roger,"Act two, particularly."
brian, It is.
roger,Bye Kathy. Great to see you.
kathy,"Loved seeing you, Roger. It's been a great night."
roger,Bye fellas. You should be very proud of this man here!
brian,So?
kathy,Jake? It's your dad's opening night.
brian,Did you understand why Nina says she's the seagull?
kathy,"Brian. They're kids. To be honest, I'm not even sure I get that part."
kathy,But that doesn't take anything away from the pleasure of the story.
brian,Do either of you care about anyone other than yourselves?
brian,Jake? Say something.
brian,Say something!
brian,One of the hardest things to realize as a child is that your parents are people too. Can you understand that? That they care about things. That they make mistakes. That they try to do what they think is right. Does any of what I'm saying make any sense to you?
brian,"What's so funny, Tony? Why don't you tell me, what's funny?? You think being an actor is easy? You think you have it in you for one rejection after another? Let's see how you react when you don't get into LaGuardia. Let's just see then."
kathy,Brian...
brian,God damn it!!
leonor,"Dresses go over there, on that rack on the left. Before you hang them, make sure they have a price tag. Also, try to arrange them by color, or tone. I usually like to start with lighter colors in the front, and end with darker ones. Black goes in the back. The women here like black a lot, so if they're looking for a little black dress, they might see a lot of other stuff before they get there."
valentina,"I see. So if they don't know what they want, I try to keep them here in the front first, and then show them the ones in the back."
leonor,Unless they ask specifically for black.
valentina,Hello. Can I help you?
leonor,"It's okay, Valentina. It's for me. This is Brian Jardine, our neighbor. He's a great actor."
valentina,Oh really? Have I seen you in anything?
brian,I doubt it.
leonor,He's in a new play. What is it called?
brian,The Seagull.
leonor,Oh. That must be very popular.
brian,Can you give me five minutes alone? Please?
leonor,"The day your father died, he came by in the morning. I asked him to buy me a pack of cigarettes, and then I never saw him again."
leonor,"Your father cared about me, Brian. Do you believe that? Every day we would talk, and we would share things with each other. Have you ever had a friend like that? Someone you could tell anything?"
brian,Only my wife. I'm a lot like Jake. I've never been good at having close friends.
brian,I hope you can understand that what's happening is nothing personal.
leonor,I can't afford to pay three times the rent I paid your father. It's not possible. I can't survive.
leonor,I thought you were in a new big play.
brian,"I am in a new play. But it's not big, and it's not a lot of money. It's just the way it is, Leonor. I'm fortunate enough to have had a father who left me a house in Brooklyn."
leonor,He wanted me to stay here. He told me so.
brian,"Leonor. I also have a sister, and she has her own family, and we all have to decide together what to do. It's not just up to me."
leonor,You know your father thought your sister was the one who inherited his brains.
brian,"They were very much alike. I'm sure he would agree with Audrey that, above everything, it's important to take care of business."
leonor,No. He wouldn't have agreed. I can promise you that.
brian,"Leonor, what do you want me to say? I have a family. We have bills too."
leonor,"Do you know why your father didn't go to your son's birthday party, the last one?"
brian,He had the flu.
leonor,"No. That's maybe what he told you. The truth is, he was embarrassed, Brian. He was embarrassed that everything in your house was paid for by your wife. He thought you should be more of a man. He hated being around you."
brian,"Well, he's not around anymore, is he."
leonor,He certainly isn't.
hernn,This Holdover clause is common in any commercial lease.
leonor,What am I going to do? I can't afford this.
leonor,Jesus! I told you to knock before you come in. What do you want? 
leonor,I am so tired of you playing this silly game!
hernn,"I'm sorry, Leonor."
leonor,Where do they even get this number?
hernn,"The penalty for overstaying may seem like a high number, and it is. That's why it's in the contract; to prevent that the tenant overstays paying below the market rent indefinitely."
leonor,Isn't there anything else we can do?
hernn,"Leonor, I've done everything I can. It's over now. You have a week to leave the premises."
tony,"Don't worry, Mami. I'm going to help you. I promise, I'll figure out a way we can work it all out.  He holds her as her crying turns into sobs."
tony,"Hello, Mr. J. Is Jake home?"
brian,"Yes, he's doing his homework."
tony,I'd like to talk to him if I could.
brian,"Of course, Tony. Come in."
brian,Why don't you both come in. Leonor. Please.
kathy,"You sure I can't get you something, Leonor."
leonor,"Yes, I'm fine."
jake,Mom! Dad! Mom!!
brian,He talks! Jacob talks!
jake,Mom!!!
kathy,What's going on?!
jake,"Mom, Tony told me Leonor is being evacuated from the store!"
kathy,It's not an evacuation. It's an eviction.
jake,That's worse!
jake,How could you do that? How could you do that to them? Dad??
brian,It's a terrible situation.
jake,"The rent is too expensive! She can't afford it, Mom. So Dad needs to give her a discount so she can!"
brian,"Your mother and I wanted to talk to you, Jake, but this not talking didn't help!"
kathy,Don't blame this on him.
jake,"It's okay, I'm talking now! I'm sorry! I'm sorry! I'll never do that again. I promise. Dad, I promise."
brian,"Jake, calm down."
jake,I have a great idea.
brian,"Let me explain to you, Jake. Grandpa Max left this house not just for the three of us here."
jake,I know. He loved Leonor too. Tony told me!
brian,"He liked Leonor, of course, but he left the house for us, and also for Aunt Audrey."
jake,"But I have an idea! I know how we can make it work! We go back to our old apartment, and we rent this place and give the money to Aunt Audrey. Tony and I are both going to be at the LaGuardia High School for Performing Arts in Manhattan, so I won't need to take the subway or anything to school. I can walk. And you'll be closer to the theater. I loved the show, Dad. I loved it. Tony did too. We both talked about it a lot afterwards. You were so good! And I thought it was really complex and everything. I'm sorry I didn't tell you then. I'm sorry. But I loved it. I really did!"
park ranger,Mr. Jardine?
brian,"How are you, Son?"
jake,"I'm sorry, Dad."
brian,What happened?
jake,There was a bump on the path...
park ranger,"We got a call from a woman who saw Jake here flying through the air and landing on the asphalt. When we found him, he couldn't move."
jake,I'm better now.
park ranger,He is better. But he probably shouldn't be on his own at his age.
jake,"There was a bump, I didn't see."
brian,Are you hurt?
park ranger,"He fell on his right side shoulder, and he scraped his knee."
brian,Let's go home.
kathy,Is it okay like this?
jake,Yeah. Go slow.
kathy,And how's your arm? Can you move it okay?
jake,It hurts when I go like this.
brian,Dad had a heating pad that he used to use. I can't find it.  You know where it is?
kathy,I think it's in the hall closet. I'll get it in a minute.
brian,Do you still have a lot to do to finish your portfolio?
jake,"I just need to finish one painting, and then I'm done."
brian,That's what you said last week. You just had to finish one painting.
jake,I want them to be good.
brian,"Jake, do you by any chance remember that story I told you, about my friend Tina?"
jake,The one who sold her hair in India for a train ticket?
brian,"No, that was Martine. Tina was a girl I knew in high school who was a dancer. Her mother was a dancer. She was literally born to be a dancer. She had a perfect ballet dancer's body, and all of us were certain she was going to be a big success."
jake,Have I seen her dance?
brian,"No. During high school, she got into a really good conservatory, and I ran into her a couple of times after that, and she was always about to get this, or about to get that. But each time, her arm would be in a sling, or she would be on crutches. She would have a pulled ligament. Or a stress fracture in her back. The last time I saw her, I ran into her on the subway, it was clear she hadn't danced for years. She was fat. You would have never imagined that she was the same girl."
jake,"Gee, thanks Dad. That's a very encouraging story."
brian,Why do you think Tina didn't go very far?
jake,I don't know.
brian,She trained too hard. She practiced too much. She didn't trust her own natural abilities.
brian,"Jake, you're going to meet a lot of really talented people in your life. But they won't all be suited to be artists, they won't all have the brains to know when to insist, and when to stop. When to push yourself, and when to relax. Most of them won't have that balance."
jake,And how do I know if I have the balance?
brian,"That's why I'm telling you this, because you'll turn in your portfolio soon, and they're going to love it. They're going to love you. I know they will. You'll go to LaGuardia, and you'll have fun, but also plenty of challenges. Soon enough you'll find out if you have the balance."
brian,There you go. Do you know if Tony got in?
jake,I don't know. I don't know what he's doing.
brian,Son. I wish I'd done things differently.
jake,What do you mean?
brian,"With Tony, and his mother. I wish I had told you earlier what was going on."
jake,Would it have changed anything?
brian,"No, probably not. But still."
jake,"Dad, would you mind if I give you some advice? Would that be okay."
brian,Please.
jake,Don't worry so much.
jake,That's all.
brian,That's a lot.
jake,"Dad, would you mind if I play one of my video games? I know it's Tuesday, and I know I should do something more productive with my time, but I'm kind of tired."
brian,"Of course, Son."
jake,Will Mom be mad?
brian,I don't think so.
jake,Yours looks different too.
tony,I went to Africa to visit my dad.
jake,How was it?
tony,Amazing.
jake,And how's your mom?
tony,She's busy. She's a real estate agent now.
jake,You could've sent me an email from Africa.
tony,You know me. I'm not much of a writer...
jake,I love that necklace.
tony,"Thanks. They make these for tourists, they don't really wear them there. But I like it too."
jake,"Hey, you should come meet my buddies from school."
tony,Did you get into LaGuardia?
jake,I did.
tony,That's awesome!
jake,"There's this girl in my class, her mother is on Broadway, she can act better than anyone I know."
tony,"Gee, thanks."
jake,We should all go out together sometime.
tony,"Sure, but I met this girl in Kinshasa, and my heart belongs to her. Do you want to see a picture?"
jake,Sure.
tony,She's a really good kisser. She's going to come to visit soon.
jake,Cool.
tony,"And you, have you kissed anyone yet?"
jake,"No, but I've met someone.  You'll meet him."
tony,"You know! Finally, you know!"
tony,"I'm here with a friend from Congo. Let's go find him. He's teaching me French, and I help him with his English - he says ""bitchful"", like... ""This sculpture is so `bitchful'""."
