Speaker,Dialogue
treadwell,... Ah'm in the Army because Ah can live better on the Inside than on the Outside.
prew,It ain't the reason I'm in.
maggio,Now he's gonna give us that snow about bein a Thirty-Year Man again.
prew,That's right. Look at Karelsen there. Only seven years more for rockin chair money.
karelsen,"The Profession wears you down, though, young man. Down thin like a knife what's been honed and honed. All that good steel just rubbed away..."
treadwell,"Man, that's blues! Where'd you drag that one up Prom?"
anderson," Oh, just stumbled on it."
prew,They got Truckdrivers' Blues... Sharecroppers' Blues... Bricklayers' Blues... We oughta have a Soljers' Blues...
clark,"Hey, look... I betcha we could make one out of what you just played. Do that again."
anderson,I could bring it down to a third line major ending... Regular twelve bars blues.
treadwell,I bet I got two hundred blues records back home.  But there ain't one could touch that. And that includes Saint Louis. And it could be ours...
prew,I got it. We call it the `Re- enlistment Blues'!
prew,"Lookit, w e could start it with the guy getting discharged.  Hey, fella, can I use this?"
prew,How's this? 'Got paid out on Monday... Not a dog soljer no more... They gimme all that money....'
clark,'They gimme all that money... So much my pockets is sore...'
anderson,'More dough than I can use. Re- enlistment Blues...'
angle,"Anderson plays a series of chords, then repeats the last two lines as the whole group joins in."
group,'More dough than I can use. Re- enlistment Blues...'
full shot,"Raucous, hammering music sweeps away the melancholy blues. On the floor of the gym Dhom is punching the bag. In a corner of the raised ring Ike Galovitch is skipping rope. In the center of the ring Thornhill and Henderson are sparring. Holmes hovers beside them, issuing instructions in a strident voice."
galovitch's voice,"Some day you get sense in your dumb head, Prewitt, you be up here instead down there!"
wilson,"Still makin out you like it, huh?"
galovitch,"Clean up dis mess, Prewitt!"
galovitch,"And look a life, hurry it up. You on fatigue detail, not vacation."
galovitch,"Clean up, Prewitt!"
prew,Clean it up yourself!
galovitch,How? What!
prew,You heard me -- rub your own nose in it a while!
galovitch,What!
holmes,"What's the matter with you, Prewitt? You know better than to talk back to a non-commissioned officer."
prew,"Yes, sir. But I have never liked being spit at, sir. Even by a non- commissioned officer."
holmes,I think you owe Sergeant Galovitch an apology.
prew," I don't think I owe him no apology. In fact, I think one's owed to me."
holmes," Sergeant Galovitch, take this man to the barracks and have him roll a full field pack, extra shoes, helmet and all, and then take a bicycle and hike him up to Kole- Kole Pass and back. And see that he hikes all the way. And when he gets back, bring him to me."
galovitch,"Yes, Sirr."
galovitch,Move along. You not half way yet. Three more miles to top.
medium shot,The jeep is driven by an enlisted man. Sitting next to him is MAJOR GENERAL SLATER. Galovitch hops off the bike and he and Prew snap to attention. General Slater leans out of the vehicle. He seems puzzled and interested by the odd sight of the two men.
general slater,At ease. Where're you men headed?
galovitch,"Top of pass, Sir. This man insubordinate. The Captain is teaching him lesson."
general slater," What's your outfit, Sergeant?"
galovitch,"Company G, 219th, Sir."
medium shot,"Prew and Galovitch are standing in front of the Captain's desk. Prew is at attention, the heavy pack on his back; his face is drawn and tired; his clothes are plastered to him. He has regained his old expressionless look. Warden has swung his chair around and is surveying the scene. Holmes looks"
holmes,I take it you're ready to apologize to Sergeant Galovitch now.
prew,"No, sir, I'm not."
holmes,"Take him back up there again, Galovitch. He hasn't had enough yet."
galovitch," Yes, air."
holmes,"1 know that kind of man! He's an againster. A bitter-ender. You can't be decent to a man like that. You have to tame him, like an animal!  Warden, I want you to prepare court martial papers. Insubordination and insolence to an officer."
warden,"Yes, sir."
warden,Too bad you got to lose a middleweight like that...
holmes,Why? Do you see any other way of breaking him?
warden,"I don't know... But even if he only gets three months, he'll still be in the Stockade when the boxing finals come up."
warden,How about just giving him a good stiff Compny punishment for now?
holmes,"All right, all right. But throw the book at him."
warden," Yes, sir."
warden,I'm sick of it! They ain't got no right to keep breakin it off in that kid! Sooner later Holmes is going to hound him right into the Stockade!
warden,"I'm through! I'm turnin in my stripes. I mean it, Pete. I could transfer out tomorrow. In Grade -- get that? To half a dozen Compnys in this Regmint!"
karelsen,"Oh, sure. I could be Chief of Staff, too, except I can't stand leaving all my old buddies."
warden,"Where you going, Little Sir Echo?"
karelsen,"To take my stinkin shower, if the First Sergeant's got no objections. Where'd you think? To the movies in this towel?"
warden, Hurry up. Let's go over to Choy's for some beer and tear up all the tables and chairs.
karelsen," Okay, Okay."
stark,"... China's the place. Your money's worth ten, twelves times as much. I'm gunna ship over soon as my time's up in this pineapple Army."
karelsen," The Canal Zone for me. This girl down there. She was a planter's daughter, see. She lived a very sheltered life. A very moral young lady, Milt. I took her out to a high class dinner and then dancing. It was a great shock to her to learn about life. But she took it well. She got to like me very much after that."
warden,The last time I heard it you told it different.
karelsen,"Well, what did you expect? I was in a different mood, then."
mazzioli,"... it's in regulations. You've got a right to complain. You've got a right to take your case to the Inspector General. Any soldier has, even a plain dogface."
prew,I know it. I'm not complainin to nobody. They ain't goin to get the satisfaction of seein me squirm.
maggio, Mr. Maggio is my father.
mazzioli,"Listen, Prew. I guess I ought not to tell you but --. Warden hasn't had you on KP much lately, has he?"
prew,Only my reglar turn.
mazzioli,Well -- I was working in the Orderly Room this afternoon and I heard the Captain telling Warden you're to pull KP every weekend from now on. You know what that means -- you can' t even go into TOWN --
prew,"Whadda they want? They done everything, now they look me in a box! What else they gonna try?"
prew, When you gonna learn to play a bugle!?
fatso,Who's that? Who's that dame?
maggio, My sister.
fatso,"Whoever! Say, she's a real good piece of whistle bait! I'd sure like to get my mitts around her."
another angle,as again the laughing and shouting in the room stops abruptly. Fatso reels a little with the terrible blow but does not go down.
fatso,"Why, holy -- I You hit met You hit me!"
maggio, And about to do it again.
fatso," Why, you dirty yellow sneaking -- Wop! You yellow little Wop! If that's the way you want to play!"
soldier's voice,"Hey, it you want to fight, fight with fists. Take it outsides"
fatso,"I'm gonna cut this little Wop's heart out. Anybody steps in here, I give it to him first."
maggio," I'm gunna de-brain ya, Fatso! One step closer an I'm gunna kill ya!"
warden,"Nobody's gunna do nothin! Anybody's killin anybody around here, it'll be me!"
fatso,"Look outs here, Warden. This a private affair."
warden,No it ain't! This man's in my Compny an I'm responsible for him. And you ain't makin two weeks extra paper work for me by killin him. Nor him you. Put that knife down!
warden,Put it down!
warden,"Killer! You unweaned punk& Come on, you want some killing, come on!  Come on, barrelbelly. Ain't you comin?"
warden, Now put down that chair.
warden,Throw that knife on the floor.
warden,"Almost scared there wasn't anybody going to stop you for a minute, weren't you?  Is there any other little things you punks'd like me to take care of for you?"
fatso,Tough monkey. Hard sister. Guys like you get to the Stockade sooner later. One day you walk in there I'll be waitin. I'll show you a coupla things.
maggio,"I made a mistake I guess, but I don't see how I could of done anything else, after that big stoop said a thing like that."
phew,I'll tell you your mistake. You didn't hit him hard enough to put him out.
maggio,I hit him hard as I could. His head must be solid ivory.
maggio,"Anyway, I'm glad he stopped it. He's a good man, you know it?"
medium shot,"as Prew carves out. Choy's is on a wide road across from the entrance to the Post. Prew looks around for Warden, sees him off to one side. CAMERA MOVES WITH Prew as he goes over to him."
prew,... That was a near thing.
warden,... Yeah.
warden,"You keep it, kid. Keep it for a souvenir."
warden,"You ain't enjoying life much, are you, kid?"
prew," They can kill you but they can't eat you, Top."
warden,Prewitt.
warden,Could you stand a weekend pass?
prew,I thought --
warden,"You thought what, kid?"
prew,How about Dynamite?
warden,Leave Dynamite to me. He signs most anything I put in front of him `thout readies it.
warden,I hear you gone dippy over some dame you met at the New Congress Club.
warden,What'd you say her name was?
frew,Lorene...
warden,Pretty name.
prew,... Lorene...
lorene,My name's Alma.
lorene,Alma Schmidt...
lorene,Mrs. Kipfer picked Lorene out of a perfume ad. She thought it sounded French...
prew,Alma...
prew,"No, honest, I like it. Alma's a -- swell name. It was great you gettin away today."
alma,"I told Mrs. Kipfer I was sick. But I bet she doesn't believe it,"
prew,"There's no tellin when I'll get into town next. The Warden gave me a break this time. But Holmes and those others, they got me on the edge. I just about went off the deep end the other day."
alma,You must hate the Army.
prew,Hate the Army...?
alma,Sure. Look what it's doing to you.
prew,It's not the Army that's doing it. It's Man. I love the Army.
alma,"Love it? Well, it sure doesn't love you in return."
prew,When you love something it doesn't mean they got to love you in return.
alma,"Yes, but a person can stand just so much from something --"
prew,"No! A man loves a thing, he's gotta be grateful.  I landed in jails. I didn't belong nowhere. Until I entered the Profession."
prew,The Army. I enlisted at Fort Myer and I learned how to box and I learned how to play a bugle. I never had much call for the boxing - - but if it weren't for the Army I'd never of learned how to play a bugle.
alma,A bugle?
prew,This is the mouthpiece I used to play a Taps at Arlington.
prew, They picked me to play a Taps -- at Arlington Cemetery.
prew,"Look. Think. You ever think how strange a tree would look to one who had never lived upon the earth? Well, somehow that's how I feel when I play a bugle..."
maggio's voice,"Hello, citizen! I told ya I'd meet ya, dint I?"
prew,How'd you get a pass?
maggio,I dint get no pass. I just took off. I meant to bring a girl with me but --
prew,You better get your tail back to the Post. Right away.
maggio,"I'm out for the night. I got a bellyfull. A nail, Prew. A stinkin nail. I'm thirsty for a nail."
maggio,"Climb up on my shoulders, Prew. You can see everythin from up here.  A beer. A BEER!"
maggio,I been in a crap game in the latrine. I win twenty bucks.
prew,How much did you lose?
maggio,"Lose? Oh, lose. I lost twenty-seven bucks.  That's why I ain't got no girl."
maggio,COMIN OUT! THE TERROR OF GIMBEL'S BASEMENT! COMIN OUT! SEV-EN! SEV- EN! SEV-EN!  Snake eyes.
alma,"You like him, don't you?"
prew, He's such a comical little guy and yet somehow he makes me always want to cry while I'm laughin at him.
maggio,"The Royal Hawaiian's jist around the corner. That's where them movie stars stay. Rita Hayworth and Joan Blondell and Maureen O'Hara... You look like a movie star, Lorene... yes, you do... How long 'fore we get in the war, Prew?"
prew,I don't know. Maybe we won't get in.
maggio,Tha's what you say.
maggio,Hot in here.
maggio,Swimming It's a great night for swimmin.  Goin swimmin with a movie star...
alma,"You better go look out for him,"
medium shot,"Tall pale royal palms contrast with thick dark plants and bushes. An ornamental lamppost alongside a walking path a little distance away. Prew comes into shot cautiously, carrying Maggio's tie and shoes. He moves quickly, bends over. CAMERA PANS AND MOVES IN and we see it is Maggio's shirt and trousers which Prew has discovered on the ground. He looks at them wryly, picks them up, moves on."
prew," Is that you, Angelo?"
prew,"Maggio, you nut. Get up. Wake up."
maggio,"I'm sorry, sir. I won't do it again. Just don't lock me up, sir. Honest, I won't."
prew,Here's your clothes.
maggio," Well, give 'em back to the Indians. The Indians need clothes. All they wear is G strings."
prew,"Boy, are you drunk!"
maggio,... maybe a movie star comes outs the hotel right now and picks us up and takes us back to the States in her private plane... and installs us in her private swimming pool --
maggio," Take it easy, Prew. You scrapin my tail on the sandy sidewalk."
prew,You'll get worse than that scraped - - Listen!
prew,Come on before you're in trouble --
maggio,Stop it!
prew,Shut up!
maggio,I'm sick of its Can't a man get drunk? Can't a man do nothin? Can't a man put his lousy hands in his lousy pockets on a lousy street? A man gotta be hounded every minute of his life? I ain't gain to take its I ain't no cowards I ain't yellows I ain't no bums I ain't no scum! MPs! MPs! COME AND GET US! HERE WE IS!
prew, Now you done it.
maggio,Get back! I'm handlin this! Take off!
maggio's voice,This ain't your affair! Keep out of this!
maggio's voice," Come on. Is that the best you can do? I bet you eat Wheaties, don't you? Come on... You can't even knock me out -- no matter --"
leva,Any word on Maggio's Court Martial?
mazzioli,It's on right now. At Headquarters.
leva,He'll get the Stockade sure.
mazzioli,Maybe he won't get it. All he did was get drunk and run wild. That's a soldier's nature. It's almost his sacred duty once in a while.
warden,What you hangin around here for?
leva,Can't a man rest himself for a min--
warden,What man? I can't stand to see people restin themselves. I'm eccentric. If you ain't got no work maybe I can scare you up some.
warden,"Whyn't you go on over to the Day Room, shoot a little pool?  I'll let you know when the word comes through."
warden," Compny G, First Sergeant Warden speaking... Yes, sir... Yes, sir, I will... I'll have his things in order... Yes, sir."
warden,He got it. Six months.
medium shot,"Prew and a group of G Company men, including Sergeants Dhom, Thornhill and Henderson, are on the steps and porch as a Reconnaissance car pulls up and halts."
maggio,"Hello, men! Who's got the beer?"
driver,Shut up!
maggio,"Okay, Brownie. Whatever you say."
another angle,as the Driver gets out of the car and goes to pick up Maggio's stacked barracks bag on the porch. Prew moves up close to Maggio.
prew,"I'm sorry, Angelo. It's my fault. I SHOULDA --"
maggio,You crazy. You --
prew,I shoulda stopped you somehow --
maggio,"It was all my party. Don't worry about it.  Anyhow, I'm gunna e-scape. If Gimbel's basement couldn't hold me, neither can no lousy Stockade."
second mp,You heard him say SHUT UP!
maggio," I'm a prisoner. And prisoners ain't allowed to talk. They allowed to breathe though. If they good, that is."
medium shot,as the Recon pulls out and Maggio's last hearty shout drifts back.
maggio's voice,... e-scape to Mexico and become a cowboy!...
shot,"as the Reconnaissance car drives through the chain-mesh gate. In the distance is the Stockade, a building that looks something like a country schoolhouse. Music sweeps up as the gate clangs shut."
long shot,Maggio walking across the yard flanked by the tall MPs. He looks around as if surveying the chances of escape. Music rises.
medium shot,as the MPs march Maggio up to a door and gesture him to enter alone. He goes in.
medium shot,"CAMERA SHOOTS from behind a man seated at a desk. Prominent in shot is a wicked-looking chopped-off hoe handle lying on the desk. Maggio enters, recognizes the man. He walks, up to the desk, his face set in defiance. Music is rising in a fearful crescendo. CAMERA PANS just enough to REVEAL desk sign reading: ""SERGEANT OF THE GUARD."" The man stands up and the music stops abruptly."
another angle,"REVEALING Fatso Judson as the man, on his face the same murderous expression as at Choy's. He cracks his fingers."
fatso,Tough monkey.
fatso,Hard sister.
karen,"You just love to shock people, don't you?! Where on earth did you learn to dance like that?"
warden," Believe it or not -- Chicago, Illinois."
prew,-- If I dint get to see you once in a while The Treatment would've cracked me long ago.
prew,We could have taken a cab. Except I ain't got cab fare.
alma,It's just around the bend.
medium shot,"The small house is perched precariously on the very edge of the cliff. Alma and Prew come around the bend, come up to the door, Prew marvelling at the house."
alma,This other girl and I were lucky to rent it.  It's a very fashionable district.
alma,I'll get an extra one made for you.
full shot,"Prew stops on the threshold, stares at the room in happy amazement. It is large, smartly furnished. In the rear, glass doors lead to a porch. One of the panelled walls is filled with bookshelves, floor to ceiling. The bookshelves are filled with books. A hearty feminine voice calls ""Hi!"" from the kitchen, and as Prew and Alma come into the room, GORGETTE enters from the kitchen. She is a very tall, very gay, good-looking girl."
alma,"This is Gorgette, my roommate. Gorgette, this is Prew. I told you about him."
gorgette,Don't mind me. I'm going out in a little while.
gorgette,I belong to the Book of the Month Club. I always take every book. That way I get all the dividends.
prew,She'll be great for Maggio when he gets out of the Stockade. He'll be crazy about her because she's so tall.
alma,Now you just get comfortable and I'll make you a Martini and see what's to cook for dinner.
prew,Hey.
prew,"This is just like bein married, ain't it?"
alma, It's better.
full shot,"SHOOTING through smoke rising from one of the trench-ovens. As it clears we see the enormous Hawaiian woman and one or two others cleaning up and putting out the remnants of the fires. The merrymakers and dancers have gone; the luau is over. In b.g., quite alone, are Warden and Karen, sitting on"
karen,What did she say?
warden,She said it's over -- time to go HOME --
karen,"Home... A beach, a car, a park..."
warden,It'll work out...
karen,"It can't go on like this much longer, Milt."
warden,I know.
warden,"If there were only a way! Your lovin husband'd probly give you the divorce. But even if he didn't know what for, he'd never let me transfer."
karen, There is a way. I've been thinking about it.
karen,You've got to become an officer.
warden,What!
karen,You're eligible for the extension course that came in with the draft. When you get your commission they'd ship you back to the States -- new officers aren't kept at posts where they've been enlisted men. Then --
warden,You sure made a thorough study of it.
karen,Then I could divorce Dana and follow you and marry you.
warden,An officer! I've always hated officers.
karen,"That's a fine, intelligent point of view. Suppose I said I've always hated Sergeants. That would make a lot of sense, wouldn't it?"
warden,"Okay, suppose I did it. -- And don't think it's a cinch -- the exams are tough. Then you'd be getting your divorce here while I'm in the States. We'd be apart maybe six months! We'll probly be in the war by then --"
karen,You can't be certain of that --
warden," Put it down on your calendar. On October twenty-third, 1941, Milt Warden told you we'd be in the war in less than a year."
karen, You just don't want the responsibility. You're probably not even in love with me --
warden,You're crazy! I wish I wasn't in love with you. Maybe could enjoy life again.
karen,I don't know what's happened to you -- you were honest at first --
warden,At first! You were tough and solid as a rock -- and now you're a whining crybaby --
karen,And so they were married and lived unhappily ever after.
warden,I've never been so miserable in my life as I have since I met you.
karen,Neither have I.
warden, I wouldn't trade a minute of it.
karen, Neither would I.
warden,I'll probably make the lousiest officer they ever saw in this Army.
karen, You'll make a fine officer. A remarkable officer.
medium shot,"The porch is at the rear of the house, leading off from the living room. It is on the very edge of the cliff. Prew and Alma are dancing to the music of a portable victrola. It is playing ""Why Don't We Do This More Often?"" A table still contains the dinner plates. Prew's expression holds the wonder of a child at a magic show. He misses a step, stumbles."
prew,I never caught on to dancing much.
alma,You're a very good dancer.
prew,I been wanting to tell you a long time now --  I love you.
alma,"That's nice. Because I love you, too."
two shot,as Alma comes over to Prew.
prew,I mean it. I need you.
alma," I'm glad. Because I need you, too."
prew," A thirty-year man is movin all over, goin all the time. Up to now I never thought a thirty-year man had any business to think of gettin married."
alma,"You're a funny one, little Prew boy."
prew, Yeah. Must be the altitude.
alma,A very funny one that I cannot figure out.
prew,Why's it funny if a guy wants to marry you?
alma,Because I'm a girl you met at the New Congress Club! And that's about two steps up from the pavement.
prew,"Okay -- I'm a private no class dogface soljer. And the way most civilians look at it, that's two steps up from no thin."
alma,"Oh, Prew, Prew, I thought we were happy: Why do you want to spoil things?"
prew,"Lissen, I ain't think in of now. But I got a plan cookin in my head. You want to go back to the States in a year. Well, you could stretch it some, make it two years. And I could swing a Sergeant's stripes -- If I were a non-com the Army'd let me pick my duty when I re-enlist.  And there's some posts back in the States -- like Jefferson Barracks -- The married noncoms rate solid brick houses... with lawns with new- cut grass and walks with big old oak trees..."
alma,Now I know you've lost your mind! How do you expect to become a Sergeant under this Captain Holmes of yours? It's all you can do to keep out of the Stockade!
prew,I could fight.
prew,It I go out for boxin he'd send me to non-com school. The Regimental Championship is next month. I bet I could win the middleweight even without training. I used to be pretty good I could do it.
alma,No. I don't think you should give in to The Treatment... even to marry me.
prew,This'd be worth it.
alma," Prew -- it's true we love each other now. But back in America, it might be different... We might not even want each other..."
prew,Okay. But that ain't the real reason.
alma,All right. It's not.
prew,What's the real reason you won't marry me?
alma,I won't marry you because I don't want to be the wife of a soldier.
prew,"Well, that's the top I could ever do for you --"
alma,Because nobody's going to stop me from my plan. Nobody. Nothing. Because want to be proper.
prew,Proper?
alma," Yes, proper. Respectable. Secure. In a year I'll have enough money saved. I'm going back to my home town in Oregon and I'm going to build a new home for my mother and myself and join the country club and take up golf. And then I'll meet the proper, man with the proper position. And I'll be a proper wife who can keep a proper home and raise proper children. And I will be happy because when you are proper you are safe."
prew," You got guts, Alma. I hope you pull it off."
alma,"But I do mean it when I say I need you. Because I'm lonely. Sometimes I'm dreadfully lonely... You think I'm lying, don't you?"
prew,No. Nobody ever lies about being lonely...
holmes,-- I've known about it for a long time! I've sensed it. And I'm not going to ignore it any longer! I want to know where you met him and just who he is.
karen,I'm afraid I'm not going to tell you.
holmes,You can't keep a thing like this HIDDEN&
karen,I'm not going to hide anything. I'm just not going to tell you.
holmes,One thing I know. I know it's a civilian. You'd be too discreet to pick an Army man.
karen,I don't think it's any of your business who he is.
holmes,"It is my business! I'm your husband! What do you think a scandal would do to my chances for a promotion? So if you're thinking of a divorce, you can forget it!"
holmes,Now -- how does it feel to know you'll have to live with a horror like me the rest of your life?
karen,Not very nice. But then there's the compensation of knowing you'll have to live with me the rest of your life.
holmes,You don't know how a man feels about a thing like this. It breaks a man all up -- inside.
karen, I gander why men feel so differently about it than women.
holmes,It's -- it's just not the same.
holmes,Why do you think I've done all I have...?
karen,Done all what?
holmes,"Tried to be a Company Commander when I hate it, worked my fool head off with this miserable boxing squad, tagged after the General whenever I could."
karen,I don't know. Why?
holmes,"Why, for you and for me. For our home, that's why."
karen, I always thought you did it because you wanted to get ahead.
karen,It's a lovely day out. I think I'll go for a walk.
holds,I'm willing to forgive you. Tell me who he is. Make a clean breast of it. And I'll forgive you.
karen,I wonder which is hurt more -- your pride or your curiosity?
karen, When I'm ready to ask you for a divorce we can discuss it again.
karen," And do eat your breakfast, Dana. It's getting cold."
prew,You just get out of the Stockade?
nair," It was rugged, sam. But I kept my mouth shut and watched my step and I wasn't in no trouble."
prew,You see Maggio?
nair,"Fatso's workin him over with a hoe handle. Places where it won't show mostly. You know, the back and the chest. The kidneys. Once in a while in the face. Know what Maggio does when that happens? Spits in Fatso's eye.  Oh, he's a hot one. Ain't he a hot one?"
prew,He's a good boy.
nair,"Course, he throws up a little blood now and then. And he passes out a lot. But Fatso sure ain't reportin none of that. So there's no way they goin to find out."
prew,Why don't he go to the C.O.?
nair,We tried to get him to. But he won't peep. He says he got a lot more scalp to lose first. That boy is about the hardest artery in the hospital.  But he's got a heart just like a great big baby.
prew,You think he's gonna be all right?
nair,"Your guess is worth mine, sam. Maybe he's crackin a little at that -- cause after Fatso put him in the Hole -- that's what they call solitary -- a couple times he began talkin about how he's gonna e- scape. He said to tell you he'll look you up one of these nights."
galovitch,"Still on knees, eh, Prewitt? Well, boxing finals next month. December f if teen. You s till got time help us make champions."
galovitch's voice,"Are proud dis Compny to be or not? Bites de hand dat feeds it der shoot dogs for. Infortunately, ony dogs day are allowed to shoot, not men."
prew,"Get outa my way, Ike. I ain't gonna move around you again."
galovitch,You need better lesson than up to now. Maybe I give to you myself. Maybe right now.
thornhill," Ey, leave him alone. `e's in my DETAIL --"
prew, All right. It's gonna be your way.
thornhill,"Ey, wait a minute, you guys -- !"
nair,"The head, Prew! Hit him in the head!"
closeup prew,flinching without being hit. He seems mesmerized by the other's eyes.
spectator,I don't get it -- Why don't Prew go for the head?
dhom,He blinded a guy once. Must be scairt of the same thing.
holmes' voice,"I'll be glad to recommend you, Warden. You've got service, experience, grade. You'll make an excellent officer."
warden," Thank you, sir."
holmes,"At ease, Sergeant. What's the matter?"
thornhill,"They fightin on the green, sir! Galovitch and Prewitt."
thornhill,"Ike looks like `e goin to murder him, sir."
holmes,There's no rush. I'll take care of it.
thornhill,"Ain't you want to see it, First?"
warden, No! I ain't want to see it! Nor you either! Get out of here!
another angle,"FEATURING the ""ath-a-loots,"" including Dhom, Wilson and Henderson. They are watching quietly, nodding with approval as Prew feints, then darts several punches into Galovitch's ribs, It almost seems as if they are admiring Prew's courage, inwardly rooting for him. Holmes enters the group, Thornhill tagging after him. Holmes stops and watches the fight. There is a look of satisfaction on his face."
another angle,"near rear of crowd. An officer, walking across the lawn, is attracted by the noise. He steps into the crowd. This is COLONEL WILLIAMS. He wears the insignia of the Inspector General's Department. He watches the fight, is about to step through to break it up when he sees Holmes. He stops, watches Holmes' reactions."
stark,"This ain't no rassle, Ike. You got to fight this man fair."
closeup prew,"His eyes narrow, harden as if his inner struggle has been resolved."
another angle,"Galovitch, surprised and hurt, throws up his hands. Prew drives both fists to his solar plexus. Galovitch drops his guard. Prew smashes him in the face and Adam's apple. Galovitch falls to his knees, hawking and choking."
medium shot,"Holmes, seeing Prew is now clearly in command, steps out of the crowd and up to the two fighters."
holmes, All right. Let's cut it.
holmes,What started this?
galovitch," Prewitt talk back to non-com. Refuse order I give him, start fight. I teach him lesson."
holmes,"You won't disobey any more orders in my Company, Prewitt. Warden saved you from a court martial once but he won't this time --"
anderson,"Sir -- I'm sorry, sir but Private Prewitt's not to blame for this. Sergeant Galovitch started it."
holmes," Thornhill, you're in charge of this detail. How about it?"
thornhill,"`e's right, sir.  `e begun it. Prewitt done nothin."
henderson,"No, sir, this wasn't Prewitt's fault."
dhom,"That's right, sir. Everybody knows Galovitch started it."
medium shot,"Holmes pulls himself together, turns to the crowd."
holmes,That's all. Break it off. Let's get back to our jobs.  I'm giving you two a break. I'll ignore this.
prew,"You guys figure this means I'm steppin into a ring, you're wrong."
emerson,"It's your show, kid. Run it the way you want."
wilson,You better put same iodine on them cuts.
dhom,Yeah. An come over to Choy's tonight. We buy you a beer.
clark,Some day I'm goin back to Scranton and play it for my folks. And tell em it wan composed in the Hawaiian Islands! Clear across the Pacific Ocean!
prew," Hey, Friday."
clark,Yeah?
prew,Why you called Friday?
clark,Don't know. I was borned on Wednesday.  Went back around on Friday Asked for a free glass of beer...
choate,"Top, you sure plastered."
warden, I am off duty. Off duty if I want to get plastered --
anderson,Where you go in?
prew,Back to Choy's. Get nother drink.
warden's voice, Halt!
warden's voice,Who goes there?
prew,A friend.
warden's voice,"Advance, friend, and be reconized."
warden," Quiet! At ease! Fall out! Right dress! `bout face! Hit the track! Garbage Detail! Latrine Detail! Dis a drill, not picnic! Hello, kid. Whatever you doin out all by yourself?"
prew,I'm goin to get a drink.
warden,Siddown. I got a bottle.
warden,"I hand it to you, kid. They called off The Treatment this afternoon. When you beat up Ike. I never heard of no soljer before ever lickin The Treatment...  Here, old buddy. Have a lil drink."
warden,"This is a terrible crummy life, you know it?"
prew,Miserble. Perfeckly miserble.
warden,What if a truck or somethin was to come along and run over us?
prew,"Awful. Awful. We'd be dead, wouldn't we?"
warden, An nobody to even mourn. You better not sit here any more. You better get up and move over to the side of the road.
prew,What about you? You got more to live for than me. You got to take care of your Compny.
warden,I'm old. Don't matter if I die. But your life's ahead of you. You get up.
prew,"No, sir. Never deserted a friend in need. I'll stay to the bitter end."
warden, We'll stay together.
warden," No blindfold. Save it to wipe your nose on, you skunk."
prew,Amen.
warden,"Prew, I got the biggest troubles in the whole world."
prew,The whole world?
warden, Take love. Did you personally ever see any of this love?
warden,"You'll unerstan, then... This girl, see, she wants me to become."
prew,Become what?
warden, An officer. Can you see me as an officer?
prew,Sure I can see it. You'd make a good officer.
warden,"You both can see more'n I can. You know what, Prew? I'm scared become an officer."
prew,"You ain't scared of nothin, Warden."
warden,"Yes, I am. I tell myself diffrnt but it's a fack. Where'd I be as an officer? How could I handle him? That's the one thing I'm scared of... be an officer in the U.S. Army.  Army of the U.S."
prew,A man should be what he can do.
warden,How's your girl? Wha'st that name again?
prew, Lorene.
warden,"Oh, yeah, I remember. Lorene. Beautiful name."
another angle,"The headlights of a jeep descend upon Warden and Prew. Then the vehicle skids into the shot with a screeching of brakes, comes to a halt directly in front of the men. Warden and Prew look at the car calmly, don't move. The headlights are blazing on them. Stark hops out from the driver's seat, furious."
stark,"Whatsa matter with you, you crazy, dumb screwballs?! You tryin to get killed?!"
warden,"What you doin with that jeep, Sergeant Stark?"
stark,I borrowed it. I'm goin to town. What you doin in the middle of the road?
warden,My friend Prew and I sittin here discussin the weather.
stark,"Your friend, huh?"
prew,You beard me. I said my buddy Warden. My good friend Warden that you better not run over is what I said.
warden, Don't you know you got to look out for this man. Get him off the road before you run him over. He's the best stinkin soljer in the Compny.
stark,You both must be plumb nuts.
prew,"You heard me. Get this man to some safety. Why, he's the best stinkin soljer in the Compny."
stark,I guess I'm the one who's nuts.
maggio,... figgered you might be at Choy's...
group shot,"The men gape at Maggio, unable to accept the shock of his appearance. Then Prew and Warden jump up and catch him as he is about to fall. The drunkenness drains out of them. Stark watches in bewilderment."
maggio, Prew... lissen...
prew,Angelo...
maggio,"Fatso... Fatso done it to me... yestiday he did it for keeps... He likes to whack me in the gut with a hoe handle an then he asks `that hurt?' and then I spit at him... Ony yestiday he done it ten times runnin an somethin bust... you know, like they was a fish swiminin aroun inside you..."
prew," Come on, let's get him to the hospital."
maggio,Prew... they gonna send you to the Stockade...?
prew,"No, Angelo --"
maggio," Should they do, watch out for Fatso! You gotta make like it's a game... He'll try to crack you but you ain't gonna crack... He's gonna see you but he'll never see you saw... `n' when he puts you in the Hole you just lay there `n' be still... `at's the ony way -- be still... `n' remember things... but not people. Not people! Things like nature... woods you been in... trees is awys good..."
group shot,"Warden bends over Maggio. The others watch, scared."
group shot,Warden looks up.
warden,He's dead.
clark,Dead? But he was here just a minute ago.
stark,Fatso's lucky. They'll figure he got killed fallin out of that truck.
prew,He ain't dead.
warden,"He's dead, Prew."
stark,"I'll take him, Prew."
prew, See his head don't bump.
long shot,"Framed beautifully in the moonlight, the Quadrangle and Barracks area look like a college campus. Silence. No movement."
